时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:34:48,8.3,0.01,923,765884,买盘,002177,2025-10-17 22:57:20
10:34:51,8.3,0.0,1434,1190017,买盘,002177,2025-10-17 22:57:20
10:34:54,8.3,0.0,1989,1650628,买盘,002177,2025-10-17 22:57:20
10:34:57,8.3,0.0,1081,897438,卖盘,002177,2025-10-17 22:57:20
10:35:00,8.31,0.01,1073,891365,买盘,002177,2025-10-17 22:57:20
10:35:03,8.31,0.0,474,393767,买盘,002177,2025-10-17 22:57:20
10:35:06,8.3,-0.01,1599,1328554,卖盘,002177,2025-10-17 22:57:20
10:35:09,8.31,0.01,2113,1757442,买盘,002177,2025-10-17 22:57:20
10:35:12,8.31,0.0,10704,8920461,卖盘,002177,2025-10-17 22:57:20
10:35:15,8.35,0.04,440,366579,买盘,002177,2025-10-17 22:57:20
10:35:18,8.32,-0.03,499,415782,卖盘,002177,2025-10-17 22:57:20
10:35:21,8.33,0.01,536,446751,中性盘,002177,2025-10-17 22:57:20
10:35:24,8.34,0.01,878,732983,中性盘,002177,2025-10-17 22:57:20
10:35:27,8.35,0.01,4001,3339767,买盘,002177,2025-10-17 22:57:20
10:35:30,8.35,0.0,1620,1351183,买盘,002177,2025-10-17 22:57:20
10:35:33,8.35,0.0,2217,1851036,买盘,002177,2025-10-17 22:57:20
10:35:36,8.34,-0.01,2171,1812557,卖盘,002177,2025-10-17 22:57:20
10:35:39,8.35,0.01,1391,1160995,买盘,002177,2025-10-17 22:57:20
10:35:42,8.35,0.0,1101,918844,买盘,002177,2025-10-17 22:57:20
10:35:45,8.35,0.0,1898,1585406,买盘,002177,2025-10-17 22:57:20
10:35:48,8.35,0.0,611,510427,卖盘,002177,2025-10-17 22:57:20
10:35:51,8.35,0.0,1358,1134513,卖盘,002177,2025-10-17 22:57:20
10:35:54,8.35,0.0,1258,1051274,卖盘,002177,2025-10-17 22:57:20
10:35:57,8.36,0.01,1698,1418926,买盘,002177,2025-10-17 22:57:20
10:36:00,8.36,0.0,2665,2231151,卖盘,002177,2025-10-17 22:57:20
10:36:03,8.38,0.02,862,721571,买盘,002177,2025-10-17 22:57:20
10:36:06,8.38,0.0,1452,1216456,买盘,002177,2025-10-17 22:57:20
10:36:09,8.38,0.0,1572,1317189,买盘,002177,2025-10-17 22:57:20
10:36:12,8.39,0.01,1653,1384921,买盘,002177,2025-10-17 22:57:20
10:36:15,8.39,0.0,769,644636,买盘,002177,2025-10-17 22:57:20
10:36:18,8.4,0.01,1579,1324525,买盘,002177,2025-10-17 22:57:20
10:36:21,8.4,0.0,1709,1435424,买盘,002177,2025-10-17 22:57:20
10:36:24,8.41,0.01,3360,2822333,买盘,002177,2025-10-17 22:57:20
10:36:27,8.42,0.01,836,703052,买盘,002177,2025-10-17 22:57:20
10:36:30,8.42,0.0,1367,1151334,买盘,002177,2025-10-17 22:57:20
10:36:33,8.43,0.01,889,749967,买盘,002177,2025-10-17 22:57:20
10:36:36,8.45,0.02,620,523208,买盘,002177,2025-10-17 22:57:20
10:36:39,8.45,0.0,1000,844681,买盘,002177,2025-10-17 22:57:20
10:36:42,8.45,0.0,2256,1906203,买盘,002177,2025-10-17 22:57:20
10:36:45,8.45,0.0,697,589387,买盘,002177,2025-10-17 22:57:20
10:36:48,8.46,0.01,1108,937044,买盘,002177,2025-10-17 22:57:20
10:36:51,8.47,0.01,1045,884518,买盘,002177,2025-10-17 22:57:20
10:36:54,8.47,0.0,1586,1343157,买盘,002177,2025-10-17 22:57:20
10:36:57,8.47,0.0,3470,2940242,卖盘,002177,2025-10-17 22:57:20
10:37:00,8.47,0.0,2293,1944076,买盘,002177,2025-10-17 22:57:20
10:37:03,8.47,0.0,3027,2564464,卖盘,002177,2025-10-17 22:57:20
10:37:06,8.48,0.01,1556,1318783,买盘,002177,2025-10-17 22:57:20
10:37:09,8.49,0.01,686,581919,买盘,002177,2025-10-17 22:57:20
10:37:12,8.49,0.0,2052,1741092,买盘,002177,2025-10-17 22:57:20
10:37:15,8.49,0.0,2169,1840994,买盘,002177,2025-10-17 22:57:20
10:37:18,8.48,-0.01,1691,1435104,卖盘,002177,2025-10-17 22:57:20
10:37:21,8.49,0.01,1904,1616124,买盘,002177,2025-10-17 22:57:20
10:37:24,8.5,0.01,1464,1242604,买盘,002177,2025-10-17 22:57:20
10:37:27,8.49,-0.01,2626,2230654,卖盘,002177,2025-10-17 22:57:20
10:37:30,8.5,0.01,2738,2326191,买盘,002177,2025-10-17 22:57:20
10:37:33,8.5,0.0,1221,1037104,买盘,002177,2025-10-17 22:57:20
10:37:36,8.49,-0.01,2741,2327622,卖盘,002177,2025-10-17 22:57:20
10:37:39,8.49,0.0,5941,5044168,买盘,002177,2025-10-17 22:57:20
10:37:42,8.48,-0.01,2420,2053449,卖盘,002177,2025-10-17 22:57:20
10:37:45,8.47,-0.01,1296,1098351,卖盘,002177,2025-10-17 22:57:20
10:37:48,8.47,0.0,1195,1012595,卖盘,002177,2025-10-17 22:57:20
10:37:51,8.47,0.0,1897,1606585,卖盘,002177,2025-10-17 22:57:20
10:37:54,8.46,-0.01,685,579652,卖盘,002177,2025-10-17 22:57:20
10:37:57,8.45,-0.01,509,430608,卖盘,002177,2025-10-17 22:57:20
10:38:00,8.45,0.0,1260,1064884,卖盘,002177,2025-10-17 22:57:20
10:38:03,8.45,0.0,1120,944882,买盘,002177,2025-10-17 22:57:20
10:38:06,8.44,-0.01,318,268136,买盘,002177,2025-10-17 22:57:20
10:38:09,8.42,-0.02,250,210485,卖盘,002177,2025-10-17 22:57:20
10:38:12,8.41,-0.01,431,362657,卖盘,002177,2025-10-17 22:57:20
10:38:15,8.4,-0.01,839,704910,卖盘,002177,2025-10-17 22:57:20
10:38:18,8.39,-0.01,570,478611,卖盘,002177,2025-10-17 22:57:20
10:38:21,8.38,-0.01,246,206206,卖盘,002177,2025-10-17 22:57:20
10:38:24,8.38,0.0,868,727393,卖盘,002177,2025-10-17 22:57:20
10:38:27,8.37,-0.01,591,494844,卖盘,002177,2025-10-17 22:57:20
10:38:30,8.37,0.0,98,81961,买盘,002177,2025-10-17 22:57:20
10:38:33,8.36,-0.01,1089,910417,卖盘,002177,2025-10-17 22:57:20
10:38:36,8.35,-0.01,315,263233,卖盘,002177,2025-10-17 22:57:20
10:38:39,8.35,0.0,680,567828,卖盘,002177,2025-10-17 22:57:20
10:38:42,8.34,-0.01,320,266997,卖盘,002177,2025-10-17 22:57:20
10:38:45,8.33,-0.01,170,141741,卖盘,002177,2025-10-17 22:57:20
10:38:48,8.34,0.01,515,429120,买盘,002177,2025-10-17 22:57:20
10:38:51,8.33,-0.01,500,416443,卖盘,002177,2025-10-17 22:57:20
10:38:54,8.33,0.0,1770,1474621,买盘,002177,2025-10-17 22:57:20
10:38:57,8.33,0.0,1217,1012664,买盘,002177,2025-10-17 22:57:20
10:39:00,8.34,0.01,1267,1054425,买盘,002177,2025-10-17 22:57:20
10:39:03,8.34,0.0,1544,1286914,买盘,002177,2025-10-17 22:57:20
10:39:06,8.35,0.01,854,712264,买盘,002177,2025-10-17 22:57:20
10:39:09,8.36,0.01,565,471688,买盘,002177,2025-10-17 22:57:20
10:39:12,8.36,0.0,629,525779,买盘,002177,2025-10-17 22:57:20
10:39:15,8.37,0.01,225,188261,买盘,002177,2025-10-17 22:57:20
10:39:18,8.38,0.01,432,361545,买盘,002177,2025-10-17 22:57:20
10:39:21,8.38,0.0,492,412257,买盘,002177,2025-10-17 22:57:20
10:39:24,8.39,0.01,811,679792,买盘,002177,2025-10-17 22:57:20
10:39:27,8.39,0.0,589,493940,买盘,002177,2025-10-17 22:57:20
10:39:30,8.4,0.01,981,823162,买盘,002177,2025-10-17 22:57:20
10:39:33,8.41,0.01,887,744872,买盘,002177,2025-10-17 22:57:20
10:39:36,8.4,-0.01,501,421197,卖盘,002177,2025-10-17 22:57:20
10:39:39,8.42,0.02,452,379955,买盘,002177,2025-10-17 22:57:20
10:39:42,8.41,-0.01,906,762384,卖盘,002177,2025-10-17 22:57:20
10:39:45,8.44,0.03,1726,1455297,买盘,002177,2025-10-17 22:57:20
10:39:48,8.44,0.0,590,498462,卖盘,002177,2025-10-17 22:57:20
10:39:51,8.42,-0.02,1402,1181011,卖盘,002177,2025-10-17 22:57:20
10:39:54,8.43,0.01,316,266429,买盘,002177,2025-10-17 22:57:20
10:39:57,8.42,-0.01,244,205530,卖盘,002177,2025-10-17 22:57:20
10:40:00,8.42,0.0,452,380584,买盘,002177,2025-10-17 22:57:20
10:40:03,8.42,0.0,645,543196,卖盘,002177,2025-10-17 22:57:20
10:40:06,8.42,0.0,1280,1078205,卖盘,002177,2025-10-17 22:57:20
10:40:09,8.42,0.0,454,382246,卖盘,002177,2025-10-17 22:57:20
10:40:12,8.42,0.0,594,500314,买盘,002177,2025-10-17 22:57:20
10:40:15,8.41,-0.01,435,366076,卖盘,002177,2025-10-17 22:57:20
10:40:18,8.41,0.0,319,268383,卖盘,002177,2025-10-17 22:57:20
10:40:21,8.41,0.0,633,532335,卖盘,002177,2025-10-17 22:57:20
10:40:24,8.41,0.0,361,303398,买盘,002177,2025-10-17 22:57:20
10:40:27,8.4,-0.01,551,463110,卖盘,002177,2025-10-17 22:57:20
10:40:30,8.39,-0.01,325,272966,卖盘,002177,2025-10-17 22:57:20
10:40:33,8.39,0.0,326,273613,卖盘,002177,2025-10-17 22:57:20
10:40:36,8.39,0.0,375,314753,卖盘,002177,2025-10-17 22:57:20
10:40:39,8.38,-0.01,1289,1080341,卖盘,002177,2025-10-17 22:57:20
10:40:42,8.37,-0.01,182,152460,卖盘,002177,2025-10-17 22:57:20
10:40:45,8.37,0.0,1210,1011917,卖盘,002177,2025-10-17 22:57:20
10:40:48,8.37,0.0,71,59411,买盘,002177,2025-10-17 22:57:20
10:40:51,8.37,0.0,321,268227,买盘,002177,2025-10-17 22:57:20
10:40:54,8.37,0.0,545,455713,买盘,002177,2025-10-17 22:57:20
10:40:57,8.36,-0.01,435,363607,卖盘,002177,2025-10-17 22:57:20
10:41:00,8.36,0.0,249,208244,买盘,002177,2025-10-17 22:57:20
10:41:03,8.35,-0.01,194,162124,卖盘,002177,2025-10-17 22:57:20
10:41:06,8.35,0.0,182,151951,卖盘,002177,2025-10-17 22:57:20
10:41:09,8.35,0.0,319,266284,卖盘,002177,2025-10-17 22:57:20
10:41:12,8.35,0.0,458,382482,买盘,002177,2025-10-17 22:57:20
10:41:15,8.35,0.0,213,177695,买盘,002177,2025-10-17 22:57:20
10:41:18,8.35,0.0,412,344009,买盘,002177,2025-10-17 22:57:20
10:41:21,8.35,0.0,371,309700,买盘,002177,2025-10-17 22:57:20
10:41:24,8.35,0.0,390,325569,卖盘,002177,2025-10-17 22:57:20
10:41:27,8.35,0.0,391,326493,卖盘,002177,2025-10-17 22:57:20
10:41:30,8.35,0.0,215,179536,卖盘,002177,2025-10-17 22:57:20
10:41:33,8.35,0.0,166,138654,卖盘,002177,2025-10-17 22:57:20
10:41:36,8.35,0.0,690,576175,卖盘,002177,2025-10-17 22:57:20
10:41:39,8.35,0.0,192,160317,买盘,002177,2025-10-17 22:57:20
10:41:42,8.35,0.0,754,629211,买盘,002177,2025-10-17 22:57:20
10:41:45,8.34,-0.01,235,196107,卖盘,002177,2025-10-17 22:57:20
10:41:48,8.34,0.0,294,245345,卖盘,002177,2025-10-17 22:57:20
10:41:51,8.34,0.0,563,469571,卖盘,002177,2025-10-17 22:57:20
10:41:54,8.34,0.0,143,119284,卖盘,002177,2025-10-17 22:57:20
10:41:57,8.33,-0.01,94,78362,卖盘,002177,2025-10-17 22:57:20
10:42:00,8.33,0.0,171,142550,卖盘,002177,2025-10-17 22:57:20
10:42:03,8.33,0.0,123,102464,卖盘,002177,2025-10-17 22:57:20
10:42:06,8.33,0.0,538,448170,卖盘,002177,2025-10-17 22:57:20
10:42:09,8.33,0.0,304,253257,卖盘,002177,2025-10-17 22:57:20
10:42:12,8.33,0.0,664,553404,卖盘,002177,2025-10-17 22:57:20
10:42:15,8.32,-0.01,41,34152,卖盘,002177,2025-10-17 22:57:20
10:42:18,8.32,0.0,172,143165,卖盘,002177,2025-10-17 22:57:20
10:42:21,8.32,0.0,382,317821,卖盘,002177,2025-10-17 22:57:20
10:42:24,8.32,0.0,32,26624,买盘,002177,2025-10-17 22:57:20
10:42:27,8.32,0.0,79,65689,买盘,002177,2025-10-17 22:57:20
10:42:30,8.32,0.0,284,236233,买盘,002177,2025-10-17 22:57:20
10:42:33,8.31,-0.01,207,172029,卖盘,002177,2025-10-17 22:57:20
10:42:36,8.3,-0.01,885,735430,卖盘,002177,2025-10-17 22:57:20
10:42:39,8.31,0.01,159,131977,买盘,002177,2025-10-17 22:57:20
10:42:42,8.3,-0.01,301,249845,卖盘,002177,2025-10-17 22:57:20
10:42:45,8.3,0.0,582,483266,卖盘,002177,2025-10-17 22:57:20
10:42:48,8.3,0.0,580,481547,卖盘,002177,2025-10-17 22:57:20
10:42:51,8.3,0.0,197,163570,卖盘,002177,2025-10-17 22:57:20
10:42:54,8.3,0.0,785,651590,卖盘,002177,2025-10-17 22:57:20
10:42:57,8.3,0.0,307,254810,卖盘,002177,2025-10-17 22:57:20
10:43:00,8.3,0.0,99,82168,买盘,002177,2025-10-17 22:57:20
10:43:03,8.3,0.0,520,431328,买盘,002177,2025-10-17 22:57:20
10:43:06,8.29,-0.01,286,237317,卖盘,002177,2025-10-17 22:57:20
10:43:09,8.29,0.0,625,518331,卖盘,002177,2025-10-17 22:57:20
10:43:12,8.29,0.0,244,202298,卖盘,002177,2025-10-17 22:57:20
10:43:15,8.29,0.0,51,42279,买盘,002177,2025-10-17 22:57:20
10:43:18,8.28,-0.01,646,534982,卖盘,002177,2025-10-17 22:57:20
10:43:21,8.28,0.0,242,200380,卖盘,002177,2025-10-17 22:57:20
10:43:24,8.27,-0.01,48,39730,卖盘,002177,2025-10-17 22:57:20
10:43:27,8.28,0.01,145,120049,买盘,002177,2025-10-17 22:57:20
10:43:30,8.27,-0.01,341,282043,卖盘,002177,2025-10-17 22:57:20
10:43:33,8.27,0.0,413,341667,卖盘,002177,2025-10-17 22:57:20
10:43:36,8.27,0.0,175,144725,买盘,002177,2025-10-17 22:57:20
10:43:39,8.27,0.0,302,249582,买盘,002177,2025-10-17 22:57:20
10:43:42,8.27,0.0,417,344663,买盘,002177,2025-10-17 22:57:20
10:43:45,8.27,0.0,469,387444,买盘,002177,2025-10-17 22:57:20
10:43:48,8.27,0.0,446,368550,买盘,002177,2025-10-17 22:57:20
10:43:51,8.26,-0.01,67,55382,卖盘,002177,2025-10-17 22:57:20
10:43:54,8.27,0.01,325,268530,买盘,002177,2025-10-17 22:57:20
10:43:57,8.27,0.0,195,161154,买盘,002177,2025-10-17 22:57:20
10:44:00,8.27,0.0,609,503491,买盘,002177,2025-10-17 22:57:20
10:44:03,8.27,0.0,224,185155,买盘,002177,2025-10-17 22:57:20
10:44:06,8.27,0.0,136,112455,买盘,002177,2025-10-17 22:57:20
10:44:09,8.28,0.01,152,125788,买盘,002177,2025-10-17 22:57:20
10:44:12,8.28,0.0,353,292284,买盘,002177,2025-10-17 22:57:20
10:44:15,8.28,0.0,309,255878,卖盘,002177,2025-10-17 22:57:20
10:44:18,8.28,0.0,299,247838,卖盘,002177,2025-10-17 22:57:20
10:44:21,8.29,0.01,379,314152,买盘,002177,2025-10-17 22:57:20
10:44:24,8.29,0.0,371,307515,买盘,002177,2025-10-17 22:57:20
10:44:27,8.3,0.01,595,493743,买盘,002177,2025-10-17 22:57:20
10:44:30,8.31,0.01,777,645223,买盘,002177,2025-10-17 22:57:20
10:44:33,8.3,-0.01,242,201097,卖盘,002177,2025-10-17 22:57:20
10:44:36,8.32,0.02,456,378946,买盘,002177,2025-10-17 22:57:20
10:44:39,8.32,0.0,242,201311,买盘,002177,2025-10-17 22:57:20
10:44:42,8.32,0.0,359,298687,买盘,002177,2025-10-17 22:57:20
10:44:45,8.33,0.01,182,151465,买盘,002177,2025-10-17 22:57:20
10:44:48,8.32,-0.01,258,214824,卖盘,002177,2025-10-17 22:57:20
10:44:51,8.33,0.01,582,485355,买盘,002177,2025-10-17 22:57:20
10:44:54,8.33,0.0,192,159946,卖盘,002177,2025-10-17 22:57:20
10:44:57,8.33,0.0,2187,1826023,卖盘,002177,2025-10-17 22:57:20
10:45:00,8.34,0.01,194,161720,中性盘,002177,2025-10-17 22:57:20
10:45:03,8.34,0.0,379,316055,买盘,002177,2025-10-17 22:57:20
10:45:06,8.34,0.0,478,398539,买盘,002177,2025-10-17 22:57:20
10:45:09,8.34,0.0,261,217569,买盘,002177,2025-10-17 22:57:20
10:45:12,8.34,0.0,120,100033,买盘,002177,2025-10-17 22:57:20
10:45:15,8.34,0.0,638,531979,买盘,002177,2025-10-17 22:57:20
10:45:18,8.33,-0.01,247,205907,卖盘,002177,2025-10-17 22:57:20
10:45:21,8.34,0.01,266,221734,买盘,002177,2025-10-17 22:57:20
10:45:24,8.34,0.0,477,397410,买盘,002177,2025-10-17 22:57:20
10:45:27,8.33,-0.01,379,315782,卖盘,002177,2025-10-17 22:57:20
10:45:30,8.34,0.01,111,92517,买盘,002177,2025-10-17 22:57:20
10:45:33,8.33,-0.01,201,167461,卖盘,002177,2025-10-17 22:57:20
10:45:36,8.34,0.01,125,104177,买盘,002177,2025-10-17 22:57:20
10:45:39,8.33,-0.01,727,606094,卖盘,002177,2025-10-17 22:57:20
10:45:42,8.34,0.01,249,207642,买盘,002177,2025-10-17 22:57:20
10:45:45,8.34,0.0,239,199167,买盘,002177,2025-10-17 22:57:20
10:45:48,8.34,0.0,1131,942765,买盘,002177,2025-10-17 22:57:20
10:45:51,8.34,0.0,248,206776,买盘,002177,2025-10-17 22:57:20
10:45:54,8.33,-0.01,95,79151,卖盘,002177,2025-10-17 22:57:20
10:45:57,8.34,0.01,287,239174,买盘,002177,2025-10-17 22:57:20
10:46:00,8.33,-0.01,156,129999,卖盘,002177,2025-10-17 22:57:20
10:46:03,8.34,0.01,251,209298,买盘,002177,2025-10-17 22:57:20
10:46:06,8.34,0.0,283,235802,买盘,002177,2025-10-17 22:57:20
10:46:09,8.33,-0.01,775,645517,卖盘,002177,2025-10-17 22:57:20
10:46:12,8.33,0.0,58,48314,买盘,002177,2025-10-17 22:57:20
10:46:15,8.33,0.0,51,42466,买盘,002177,2025-10-17 22:57:20
10:46:18,8.33,0.0,150,124960,买盘,002177,2025-10-17 22:57:20
10:46:21,8.33,0.0,488,406607,卖盘,002177,2025-10-17 22:57:20
10:46:24,8.32,-0.01,470,391412,卖盘,002177,2025-10-17 22:57:20
10:46:27,8.32,0.0,110,91544,卖盘,002177,2025-10-17 22:57:20
10:46:30,8.33,0.01,45,37463,买盘,002177,2025-10-17 22:57:20
10:46:33,8.32,-0.01,389,323905,卖盘,002177,2025-10-17 22:57:20
10:46:36,8.33,0.01,85,70787,买盘,002177,2025-10-17 22:57:20
10:46:39,8.33,0.0,212,176394,买盘,002177,2025-10-17 22:57:20
10:46:42,8.32,-0.01,183,152303,卖盘,002177,2025-10-17 22:57:20
10:46:45,8.32,0.0,130,108194,卖盘,002177,2025-10-17 22:57:20
10:46:48,8.32,0.0,117,97400,卖盘,002177,2025-10-17 22:57:20
10:46:51,8.33,0.01,436,362765,买盘,002177,2025-10-17 22:57:20
10:46:54,8.32,-0.01,109,90712,卖盘,002177,2025-10-17 22:57:20
10:46:57,8.32,0.0,241,200512,买盘,002177,2025-10-17 22:57:20
10:47:00,8.31,-0.01,1256,1044080,卖盘,002177,2025-10-17 22:57:20
10:47:03,8.32,0.01,1243,1031436,买盘,002177,2025-10-17 22:57:20
10:47:06,8.32,0.0,176,146429,买盘,002177,2025-10-17 22:57:20
10:47:09,8.31,-0.01,91,75665,卖盘,002177,2025-10-17 22:57:20
10:47:12,8.31,0.0,19,15789,卖盘,002177,2025-10-17 22:57:20
10:47:15,8.31,0.0,110,91410,买盘,002177,2025-10-17 22:57:20
10:47:18,8.31,0.0,427,354803,买盘,002177,2025-10-17 22:57:20
10:47:21,8.31,0.0,404,335449,卖盘,002177,2025-10-17 22:57:20
10:47:24,8.31,0.0,90,74790,卖盘,002177,2025-10-17 22:57:20
10:47:27,8.3,-0.01,98,81374,卖盘,002177,2025-10-17 22:57:20
10:47:30,8.3,0.0,239,198370,买盘,002177,2025-10-17 22:57:20
10:47:33,8.29,-0.01,166,137752,卖盘,002177,2025-10-17 22:57:20
10:47:36,8.3,0.01,205,170020,买盘,002177,2025-10-17 22:57:20
10:47:39,8.3,0.0,162,134379,买盘,002177,2025-10-17 22:57:20
10:47:42,8.29,-0.01,198,164312,卖盘,002177,2025-10-17 22:57:20
10:47:45,8.29,0.0,174,144250,卖盘,002177,2025-10-17 22:57:20
10:47:48,8.29,0.0,138,114435,卖盘,002177,2025-10-17 22:57:20
10:47:51,8.29,0.0,29,24041,买盘,002177,2025-10-17 22:57:20
10:47:54,8.29,0.0,392,324925,买盘,002177,2025-10-17 22:57:20
10:47:57,8.29,0.0,313,259239,买盘,002177,2025-10-17 22:57:20
10:48:00,8.28,-0.01,467,387053,卖盘,002177,2025-10-17 22:57:20
10:48:03,8.28,0.0,165,136743,卖盘,002177,2025-10-17 22:57:20
10:48:06,8.28,0.0,214,177324,卖盘,002177,2025-10-17 22:57:20
10:48:09,8.28,0.0,312,258377,卖盘,002177,2025-10-17 22:57:20
10:48:12,8.29,0.01,150,124240,买盘,002177,2025-10-17 22:57:20
10:48:15,8.29,0.0,207,171463,买盘,002177,2025-10-17 22:57:20
10:48:18,8.28,-0.01,62,51366,卖盘,002177,2025-10-17 22:57:20
10:48:21,8.28,0.0,237,196266,卖盘,002177,2025-10-17 22:57:20
10:48:24,8.28,0.0,150,124200,卖盘,002177,2025-10-17 22:57:20
10:48:27,8.28,0.0,265,219422,卖盘,002177,2025-10-17 22:57:20
10:48:30,8.28,0.0,246,203695,卖盘,002177,2025-10-17 22:57:20
10:48:33,8.27,-0.01,102,84455,卖盘,002177,2025-10-17 22:57:20
10:48:36,8.28,0.01,102,84383,买盘,002177,2025-10-17 22:57:20
10:48:39,8.27,-0.01,82,67849,卖盘,002177,2025-10-17 22:57:20
10:48:42,8.27,0.0,1999,1653193,卖盘,002177,2025-10-17 22:57:20
10:48:45,8.27,0.0,99,81873,买盘,002177,2025-10-17 22:57:20
10:48:48,8.26,-0.01,99,81866,卖盘,002177,2025-10-17 22:57:20
10:48:51,8.26,0.0,155,128047,卖盘,002177,2025-10-17 22:57:20
10:48:54,8.26,0.0,188,155343,卖盘,002177,2025-10-17 22:57:20
10:48:57,8.26,0.0,516,426333,卖盘,002177,2025-10-17 22:57:20
10:49:00,8.26,0.0,20,16515,买盘,002177,2025-10-17 22:57:20
10:49:03,8.25,-0.01,331,273214,卖盘,002177,2025-10-17 22:57:20
10:49:06,8.25,0.0,122,100657,卖盘,002177,2025-10-17 22:57:20
10:49:09,8.25,0.0,696,574307,卖盘,002177,2025-10-17 22:57:20
10:49:12,8.25,0.0,137,113065,卖盘,002177,2025-10-17 22:57:20
10:49:15,8.25,0.0,1078,888618,卖盘,002177,2025-10-17 22:57:20
10:49:18,8.25,0.0,28,23100,买盘,002177,2025-10-17 22:57:20
10:49:21,8.23,-0.02,96,79034,卖盘,002177,2025-10-17 22:57:20
10:49:24,8.23,0.0,265,218257,卖盘,002177,2025-10-17 22:57:20
10:49:27,8.22,-0.01,381,313941,卖盘,002177,2025-10-17 22:57:20
10:49:30,8.23,0.01,118,97084,买盘,002177,2025-10-17 22:57:20
10:49:33,8.23,0.0,733,603133,买盘,002177,2025-10-17 22:57:20
10:49:36,8.22,-0.01,186,152965,卖盘,002177,2025-10-17 22:57:20
10:49:39,8.23,0.01,1264,1039212,买盘,002177,2025-10-17 22:57:20
10:49:42,8.21,-0.02,2286,1876818,卖盘,002177,2025-10-17 22:57:20
10:49:45,8.21,0.0,2549,2090890,买盘,002177,2025-10-17 22:57:20
10:49:48,8.21,0.0,523,429330,买盘,002177,2025-10-17 22:57:20
10:49:51,8.2,-0.01,275,225468,卖盘,002177,2025-10-17 22:57:20
10:49:54,8.21,0.01,186,152572,买盘,002177,2025-10-17 22:57:20
10:49:57,8.2,-0.01,495,405910,卖盘,002177,2025-10-17 22:57:20
10:50:00,8.2,0.0,252,206647,中性盘,002177,2025-10-17 22:57:20
10:50:03,8.19,-0.01,188,154129,卖盘,002177,2025-10-17 22:57:20
10:50:06,8.19,0.0,214,175369,卖盘,002177,2025-10-17 22:57:20
10:50:09,8.2,0.01,499,408920,买盘,002177,2025-10-17 22:57:20
10:50:12,8.2,0.0,601,492558,买盘,002177,2025-10-17 22:57:20
10:50:15,8.2,0.0,183,149979,买盘,002177,2025-10-17 22:57:20
10:50:18,8.2,0.0,168,137768,卖盘,002177,2025-10-17 22:57:20
10:50:21,8.21,0.01,188,154270,买盘,002177,2025-10-17 22:57:20
10:50:24,8.2,-0.01,202,165699,卖盘,002177,2025-10-17 22:57:20
10:50:27,8.21,0.01,148,121483,买盘,002177,2025-10-17 22:57:20
10:50:30,8.2,-0.01,50,41019,卖盘,002177,2025-10-17 22:57:20
10:50:33,8.2,0.0,475,389953,卖盘,002177,2025-10-17 22:57:20
10:50:36,8.21,0.01,244,200202,买盘,002177,2025-10-17 22:57:20
10:50:39,8.21,0.0,582,477551,买盘,002177,2025-10-17 22:57:20
10:50:42,8.21,0.0,340,279125,买盘,002177,2025-10-17 22:57:20
10:50:45,8.21,0.0,265,217495,买盘,002177,2025-10-17 22:57:20
10:50:48,8.21,0.0,468,384188,买盘,002177,2025-10-17 22:57:20
10:50:51,8.21,0.0,213,174840,买盘,002177,2025-10-17 22:57:20
10:50:54,8.2,-0.01,2715,2226412,卖盘,002177,2025-10-17 22:57:20
10:50:57,8.19,-0.01,356,291898,卖盘,002177,2025-10-17 22:57:20
10:51:00,8.2,0.01,221,181215,买盘,002177,2025-10-17 22:57:20
10:51:03,8.19,-0.01,209,171297,卖盘,002177,2025-10-17 22:57:20
10:51:06,8.19,0.0,186,152491,卖盘,002177,2025-10-17 22:57:20
10:51:09,8.19,0.0,162,132681,卖盘,002177,2025-10-17 22:57:20
10:51:12,8.2,0.01,149,122132,买盘,002177,2025-10-17 22:57:20
10:51:15,8.19,-0.01,114,93437,卖盘,002177,2025-10-17 22:57:20
10:51:18,8.19,0.0,182,149225,卖盘,002177,2025-10-17 22:57:20
10:51:21,8.2,0.01,112,91780,买盘,002177,2025-10-17 22:57:20
10:51:24,8.2,0.0,88,72113,买盘,002177,2025-10-17 22:57:20
10:51:27,8.2,0.0,173,141850,买盘,002177,2025-10-17 22:57:20
10:51:30,8.2,0.0,110,90130,买盘,002177,2025-10-17 22:57:20
10:51:33,8.2,0.0,336,275444,买盘,002177,2025-10-17 22:57:20
10:51:36,8.19,-0.01,295,241874,卖盘,002177,2025-10-17 22:57:20
10:51:39,8.19,0.0,194,159064,卖盘,002177,2025-10-17 22:57:20
10:51:42,8.19,0.0,300,245968,卖盘,002177,2025-10-17 22:57:20
10:51:45,8.2,0.01,121,99188,买盘,002177,2025-10-17 22:57:20
10:51:48,8.2,0.0,304,249133,买盘,002177,2025-10-17 22:57:20
10:51:51,8.2,0.0,657,538695,买盘,002177,2025-10-17 22:57:20
10:51:54,8.2,0.0,976,800320,买盘,002177,2025-10-17 22:57:20
10:51:57,8.21,0.01,336,275367,买盘,002177,2025-10-17 22:57:20
10:52:00,8.2,-0.01,75,61509,卖盘,002177,2025-10-17 22:57:20
10:52:03,8.21,0.01,97,79628,买盘,002177,2025-10-17 22:57:20
10:52:06,8.21,0.0,109,89449,买盘,002177,2025-10-17 22:57:20
10:52:09,8.21,0.0,403,330614,买盘,002177,2025-10-17 22:57:20
