时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:16:31,7.44,0.0,1,744,卖盘,601956,2025-10-17 22:51:33
10:16:37,7.44,0.0,8,5952,卖盘,601956,2025-10-17 22:51:33
10:16:40,7.44,0.0,16,11904,卖盘,601956,2025-10-17 22:51:33
10:16:43,7.44,0.0,29,21602,卖盘,601956,2025-10-17 22:51:33
10:16:46,7.45,0.01,51,37985,买盘,601956,2025-10-17 22:51:33
10:16:49,7.45,0.0,107,79715,买盘,601956,2025-10-17 22:51:33
10:16:52,7.45,0.0,21,15645,买盘,601956,2025-10-17 22:51:33
10:16:55,7.45,0.0,12,8940,买盘,601956,2025-10-17 22:51:33
10:16:58,7.45,0.0,21,15645,买盘,601956,2025-10-17 22:51:33
10:17:01,7.45,0.0,128,95360,买盘,601956,2025-10-17 22:51:33
10:17:04,7.44,-0.01,74,55125,卖盘,601956,2025-10-17 22:51:33
10:17:07,7.45,0.01,30,22350,卖盘,601956,2025-10-17 22:51:33
10:17:13,7.45,0.0,34,25330,卖盘,601956,2025-10-17 22:51:33
10:17:22,7.45,0.0,217,161630,卖盘,601956,2025-10-17 22:51:33
10:17:25,7.45,0.0,12,8940,买盘,601956,2025-10-17 22:51:33
10:17:28,7.45,0.0,2,1490,买盘,601956,2025-10-17 22:51:33
10:17:34,7.44,-0.01,1,744,卖盘,601956,2025-10-17 22:51:33
10:17:37,7.45,0.01,10,7450,买盘,601956,2025-10-17 22:51:33
10:17:40,7.45,0.0,3,2235,买盘,601956,2025-10-17 22:51:33
10:17:43,7.45,0.0,119,88655,买盘,601956,2025-10-17 22:51:33
10:17:46,7.46,0.01,36,26850,买盘,601956,2025-10-17 22:51:33
10:17:49,7.45,-0.01,31,23096,卖盘,601956,2025-10-17 22:51:33
10:17:52,7.45,0.0,1,745,卖盘,601956,2025-10-17 22:51:33
10:17:55,7.46,0.01,6,4476,买盘,601956,2025-10-17 22:51:33
10:18:01,7.46,0.0,31,23126,买盘,601956,2025-10-17 22:51:33
10:18:04,7.45,-0.01,86,64071,卖盘,601956,2025-10-17 22:51:33
10:18:07,7.46,0.01,262,195452,买盘,601956,2025-10-17 22:51:33
10:18:16,7.46,0.0,55,41030,卖盘,601956,2025-10-17 22:51:33
10:18:19,7.46,0.0,167,124582,卖盘,601956,2025-10-17 22:51:33
10:18:25,7.45,-0.01,381,284224,卖盘,601956,2025-10-17 22:51:33
10:18:28,7.46,0.01,4,2983,买盘,601956,2025-10-17 22:51:33
10:18:34,7.45,-0.01,10,7450,卖盘,601956,2025-10-17 22:51:33
10:18:40,7.45,0.0,7,5215,卖盘,601956,2025-10-17 22:51:33
10:18:43,7.45,0.0,1,745,卖盘,601956,2025-10-17 22:51:33
10:18:46,7.45,0.0,31,23095,卖盘,601956,2025-10-17 22:51:33
10:18:52,7.45,0.0,139,103555,卖盘,601956,2025-10-17 22:51:33
10:18:58,7.45,0.0,1,745,卖盘,601956,2025-10-17 22:51:33
10:19:04,7.45,0.0,27,20117,卖盘,601956,2025-10-17 22:51:33
10:19:07,7.45,0.0,2,1490,卖盘,601956,2025-10-17 22:51:33
10:19:10,7.46,0.01,8,5967,买盘,601956,2025-10-17 22:51:33
10:19:13,7.45,-0.01,6,4470,卖盘,601956,2025-10-17 22:51:33
10:19:16,7.45,0.0,15,11183,卖盘,601956,2025-10-17 22:51:33
10:19:19,7.45,0.0,91,67795,买盘,601956,2025-10-17 22:51:33
10:19:22,7.45,0.0,3,2235,卖盘,601956,2025-10-17 22:51:33
10:19:25,7.45,0.0,8,5960,卖盘,601956,2025-10-17 22:51:33
10:19:28,7.45,0.0,10,7450,卖盘,601956,2025-10-17 22:51:33
10:19:31,7.45,0.0,8,5963,卖盘,601956,2025-10-17 22:51:33
10:19:34,7.46,0.01,416,310336,买盘,601956,2025-10-17 22:51:33
10:19:37,7.46,0.0,153,114283,卖盘,601956,2025-10-17 22:51:33
10:19:40,7.47,0.01,45,33592,买盘,601956,2025-10-17 22:51:33
10:19:43,7.47,0.0,11,8207,买盘,601956,2025-10-17 22:51:33
10:19:49,7.47,0.0,7,5229,买盘,601956,2025-10-17 22:51:33
10:19:52,7.47,0.0,96,71697,买盘,601956,2025-10-17 22:51:33
10:19:55,7.47,0.0,81,60507,买盘,601956,2025-10-17 22:51:33
10:19:58,7.46,-0.01,23,17178,卖盘,601956,2025-10-17 22:51:33
10:20:01,7.48,0.02,699,522137,买盘,601956,2025-10-17 22:51:33
10:20:10,7.47,-0.01,57,42633,卖盘,601956,2025-10-17 22:51:33
10:20:13,7.48,0.01,12,8976,买盘,601956,2025-10-17 22:51:33
10:20:16,7.49,0.01,1134,848239,买盘,601956,2025-10-17 22:51:33
10:20:19,7.5,0.01,1004,752744,买盘,601956,2025-10-17 22:51:33
10:20:22,7.51,0.01,13,9760,买盘,601956,2025-10-17 22:51:33
10:20:25,7.51,0.0,279,209589,买盘,601956,2025-10-17 22:51:33
10:20:28,7.52,0.01,86,64599,买盘,601956,2025-10-17 22:51:33
10:20:31,7.51,-0.01,188,141316,卖盘,601956,2025-10-17 22:51:33
10:20:34,7.52,0.01,246,184891,买盘,601956,2025-10-17 22:51:33
10:20:37,7.52,0.0,1031,776273,买盘,601956,2025-10-17 22:51:33
10:20:40,7.53,0.01,962,724648,买盘,601956,2025-10-17 22:51:33
10:20:43,7.52,-0.01,10,7522,卖盘,601956,2025-10-17 22:51:33
10:20:46,7.52,0.0,182,136896,卖盘,601956,2025-10-17 22:51:33
10:20:49,7.52,0.0,544,408786,卖盘,601956,2025-10-17 22:51:33
10:20:52,7.52,0.0,119,89429,买盘,601956,2025-10-17 22:51:33
10:20:55,7.52,0.0,743,559257,买盘,601956,2025-10-17 22:51:33
10:20:58,7.53,0.01,177,133176,买盘,601956,2025-10-17 22:51:33
10:21:01,7.53,0.0,196,147449,买盘,601956,2025-10-17 22:51:33
10:21:04,7.51,-0.02,461,346633,卖盘,601956,2025-10-17 22:51:33
10:21:07,7.52,0.01,917,690409,买盘,601956,2025-10-17 22:51:33
10:21:10,7.53,0.01,145,109123,买盘,601956,2025-10-17 22:51:33
10:21:13,7.53,0.0,529,398132,买盘,601956,2025-10-17 22:51:33
10:21:16,7.54,0.01,958,721824,买盘,601956,2025-10-17 22:51:33
10:21:19,7.58,0.04,1408,1064039,买盘,601956,2025-10-17 22:51:33
10:21:22,7.59,0.01,1523,1157359,买盘,601956,2025-10-17 22:51:33
10:21:25,7.59,0.0,445,337921,卖盘,601956,2025-10-17 22:51:33
10:21:28,7.58,-0.01,513,389819,卖盘,601956,2025-10-17 22:51:33
10:21:31,7.57,-0.01,118,89465,卖盘,601956,2025-10-17 22:51:33
10:21:34,7.59,0.02,624,473771,买盘,601956,2025-10-17 22:51:33
10:21:37,7.59,0.0,109,82831,卖盘,601956,2025-10-17 22:51:33
10:21:40,7.58,-0.01,899,682299,卖盘,601956,2025-10-17 22:51:33
10:21:43,7.58,0.0,282,213630,买盘,601956,2025-10-17 22:51:33
10:21:46,7.67,0.09,6382,4860745,买盘,601956,2025-10-17 22:51:33
10:21:49,7.71,0.04,3342,2568985,买盘,601956,2025-10-17 22:51:33
10:21:52,7.73,0.02,2215,1710260,买盘,601956,2025-10-17 22:51:33
10:21:55,7.72,-0.01,1714,1323845,卖盘,601956,2025-10-17 22:51:33
10:21:58,7.72,0.0,1593,1229166,买盘,601956,2025-10-17 22:51:33
10:22:01,7.73,0.01,2312,1786850,买盘,601956,2025-10-17 22:51:33
10:22:04,7.75,0.02,954,738804,买盘,601956,2025-10-17 22:51:33
10:22:07,7.76,0.01,1144,886615,买盘,601956,2025-10-17 22:51:33
10:22:10,7.76,0.0,1953,1513232,买盘,601956,2025-10-17 22:51:33
10:22:13,7.72,-0.04,1918,1482461,卖盘,601956,2025-10-17 22:51:33
10:22:16,7.73,0.01,891,689584,买盘,601956,2025-10-17 22:51:33
10:22:19,7.74,0.01,621,480945,卖盘,601956,2025-10-17 22:51:33
10:22:22,7.75,0.01,1444,1119583,买盘,601956,2025-10-17 22:51:33
10:22:25,7.82,0.07,5442,4235794,买盘,601956,2025-10-17 22:51:33
10:22:28,7.9,0.08,2572,2027239,买盘,601956,2025-10-17 22:51:33
10:22:31,7.98,0.08,1393,1106624,买盘,601956,2025-10-17 22:51:33
10:22:34,8.02,0.04,2268,1813419,买盘,601956,2025-10-17 22:51:33
10:22:37,8.04,0.02,1707,1371275,买盘,601956,2025-10-17 22:51:33
10:22:40,8.09,0.05,3038,2447915,买盘,601956,2025-10-17 22:51:33
10:22:43,8.13,0.04,6199,5014333,买盘,601956,2025-10-17 22:51:33
10:22:46,8.14,0.01,6917,5625136,买盘,601956,2025-10-17 22:51:33
10:22:49,8.14,0.0,1757,1430198,卖盘,601956,2025-10-17 22:51:33
10:22:52,8.14,0.0,2582,2101748,卖盘,601956,2025-10-17 22:51:33
10:22:55,8.14,0.0,2195,1786730,卖盘,601956,2025-10-17 22:51:33
10:22:58,8.08,-0.06,24368,19827303,卖盘,601956,2025-10-17 22:51:33
10:23:01,7.98,-0.1,1408,1129162,卖盘,601956,2025-10-17 22:51:33
10:23:04,7.92,-0.06,870,691320,卖盘,601956,2025-10-17 22:51:33
10:23:07,7.91,-0.01,2147,1699541,卖盘,601956,2025-10-17 22:51:33
10:23:10,7.89,-0.02,950,752339,中性盘,601956,2025-10-17 22:51:33
10:23:13,7.95,0.06,1129,894863,中性盘,601956,2025-10-17 22:51:33
10:23:16,7.98,0.03,5276,4190901,买盘,601956,2025-10-17 22:51:33
10:23:19,7.98,0.0,1749,1391717,买盘,601956,2025-10-17 22:51:33
10:23:22,7.98,0.0,2984,2383089,买盘,601956,2025-10-17 22:51:33
10:23:25,8.02,0.04,1208,971837,买盘,601956,2025-10-17 22:51:33
10:23:28,8.07,0.05,1360,1095966,买盘,601956,2025-10-17 22:51:33
10:23:31,8.07,0.0,2058,1657156,买盘,601956,2025-10-17 22:51:33
10:23:34,8.09,0.02,1414,1143403,买盘,601956,2025-10-17 22:51:33
10:23:37,8.1,0.01,3435,2776046,买盘,601956,2025-10-17 22:51:33
10:23:40,8.08,-0.02,2961,2392312,买盘,601956,2025-10-17 22:51:33
10:23:43,8.05,-0.03,2153,1736411,中性盘,601956,2025-10-17 22:51:33
10:23:46,8.01,-0.04,2800,2245011,中性盘,601956,2025-10-17 22:51:33
10:23:49,7.98,-0.03,889,709597,卖盘,601956,2025-10-17 22:51:33
10:23:52,7.97,-0.01,2053,1639709,卖盘,601956,2025-10-17 22:51:33
10:23:55,7.98,0.01,4744,3789863,中性盘,601956,2025-10-17 22:51:33
10:23:58,8.02,0.04,4558,3637004,买盘,601956,2025-10-17 22:51:33
10:24:01,8.01,-0.01,873,697789,卖盘,601956,2025-10-17 22:51:33
10:24:04,7.97,-0.04,1968,1563013,卖盘,601956,2025-10-17 22:51:33
10:24:07,7.97,0.0,4744,3788226,买盘,601956,2025-10-17 22:51:33
10:24:10,7.98,0.01,1576,1257940,买盘,601956,2025-10-17 22:51:33
10:24:13,7.98,0.0,2762,2207618,买盘,601956,2025-10-17 22:51:33
10:24:16,7.98,0.0,988,789497,卖盘,601956,2025-10-17 22:51:33
10:24:19,8.01,0.03,892,713782,买盘,601956,2025-10-17 22:51:33
10:24:22,7.98,-0.03,1384,1106529,卖盘,601956,2025-10-17 22:51:33
10:24:25,7.99,0.01,1230,983728,买盘,601956,2025-10-17 22:51:33
10:24:28,8.0,0.01,374,299385,中性盘,601956,2025-10-17 22:51:33
10:24:31,7.99,-0.01,1248,998019,卖盘,601956,2025-10-17 22:51:33
10:24:34,8.01,0.02,1638,1311352,买盘,601956,2025-10-17 22:51:33
10:24:37,8.01,0.0,2604,2087887,卖盘,601956,2025-10-17 22:51:33
10:24:40,8.02,0.01,1439,1151600,中性盘,601956,2025-10-17 22:51:33
10:24:43,8.01,-0.01,472,378412,卖盘,601956,2025-10-17 22:51:33
10:24:46,8.02,0.01,509,407603,买盘,601956,2025-10-17 22:51:33
10:24:49,8.0,-0.02,719,575845,卖盘,601956,2025-10-17 22:51:33
10:24:52,8.0,0.0,418,334726,卖盘,601956,2025-10-17 22:51:33
10:24:55,8.01,0.01,830,664312,买盘,601956,2025-10-17 22:51:33
10:24:58,8.01,0.0,552,441871,买盘,601956,2025-10-17 22:51:33
10:25:01,8.01,0.0,943,755030,卖盘,601956,2025-10-17 22:51:33
10:25:04,7.98,-0.03,1709,1366830,卖盘,601956,2025-10-17 22:51:33
10:25:07,7.98,0.0,2354,1885181,卖盘,601956,2025-10-17 22:51:33
10:25:10,8.0,0.02,818,653819,买盘,601956,2025-10-17 22:51:33
10:25:13,8.0,0.0,1404,1122456,买盘,601956,2025-10-17 22:51:33
10:25:16,7.98,-0.02,1160,925179,卖盘,601956,2025-10-17 22:51:33
10:25:19,7.96,-0.02,337,269168,卖盘,601956,2025-10-17 22:51:33
10:25:22,7.96,0.0,679,541756,卖盘,601956,2025-10-17 22:51:33
10:25:25,7.96,0.0,449,357703,卖盘,601956,2025-10-17 22:51:33
10:25:28,7.96,0.0,728,579395,卖盘,601956,2025-10-17 22:51:33
10:25:31,7.96,0.0,468,372361,买盘,601956,2025-10-17 22:51:33
10:25:34,8.0,0.04,4398,3510862,买盘,601956,2025-10-17 22:51:33
10:25:37,8.01,0.01,2521,2019145,买盘,601956,2025-10-17 22:51:33
10:25:40,8.02,0.01,1705,1367358,中性盘,601956,2025-10-17 22:51:33
10:25:43,8.02,0.0,1032,827521,买盘,601956,2025-10-17 22:51:33
10:25:46,8.02,0.0,1387,1113782,卖盘,601956,2025-10-17 22:51:33
10:25:49,8.02,0.0,1832,1469038,卖盘,601956,2025-10-17 22:51:33
10:25:52,8.02,0.0,1101,883444,买盘,601956,2025-10-17 22:51:33
10:25:55,8.02,0.0,1813,1451357,卖盘,601956,2025-10-17 22:51:33
10:25:58,8.01,-0.01,516,413543,买盘,601956,2025-10-17 22:51:33
10:26:01,8.0,-0.01,1211,969489,卖盘,601956,2025-10-17 22:51:33
10:26:04,8.02,0.02,725,580477,买盘,601956,2025-10-17 22:51:33
10:26:07,8.02,0.0,353,282918,买盘,601956,2025-10-17 22:51:33
10:26:10,8.01,-0.01,1089,872940,卖盘,601956,2025-10-17 22:51:33
10:26:13,8.04,0.03,2633,2114670,买盘,601956,2025-10-17 22:51:33
10:26:16,8.03,-0.01,1480,1191412,卖盘,601956,2025-10-17 22:51:33
10:26:19,8.06,0.03,605,487113,买盘,601956,2025-10-17 22:51:33
10:26:22,8.07,0.01,1083,872311,买盘,601956,2025-10-17 22:51:33
10:26:25,8.07,0.0,1533,1238544,买盘,601956,2025-10-17 22:51:33
10:26:28,8.1,0.03,1902,1537352,买盘,601956,2025-10-17 22:51:33
10:26:31,8.1,0.0,2005,1622126,买盘,601956,2025-10-17 22:51:33
10:26:34,8.09,-0.01,2499,2023465,买盘,601956,2025-10-17 22:51:33
10:26:37,8.1,0.01,2324,1877651,买盘,601956,2025-10-17 22:51:33
10:26:40,8.1,0.0,1624,1314190,买盘,601956,2025-10-17 22:51:33
10:26:43,8.13,0.03,1561,1265595,买盘,601956,2025-10-17 22:51:33
10:26:46,8.14,0.01,13281,10803435,买盘,601956,2025-10-17 22:51:33
10:26:49,8.14,0.0,16103,13102312,买盘,601956,2025-10-17 22:51:33
10:26:52,8.14,0.0,1856,1510784,卖盘,601956,2025-10-17 22:51:33
10:26:55,8.14,0.0,1554,1264956,卖盘,601956,2025-10-17 22:51:33
10:26:58,8.14,0.0,993,808302,卖盘,601956,2025-10-17 22:51:33
10:27:01,8.14,0.0,936,761904,卖盘,601956,2025-10-17 22:51:33
10:27:04,8.14,0.0,1119,910866,卖盘,601956,2025-10-17 22:51:33
10:27:07,8.14,0.0,2293,1866502,卖盘,601956,2025-10-17 22:51:33
10:27:10,8.14,0.0,1563,1272282,卖盘,601956,2025-10-17 22:51:33
10:27:13,8.14,0.0,3030,2466420,卖盘,601956,2025-10-17 22:51:33
10:27:16,8.14,0.0,2540,2067560,卖盘,601956,2025-10-17 22:51:33
10:27:19,8.14,0.0,5705,4643870,卖盘,601956,2025-10-17 22:51:33
10:27:22,8.1,-0.04,3099,2521160,卖盘,601956,2025-10-17 22:51:33
10:27:25,8.07,-0.03,665,537313,卖盘,601956,2025-10-17 22:51:33
10:27:28,8.08,0.01,343,276915,买盘,601956,2025-10-17 22:51:33
10:27:31,8.09,0.01,2635,2133647,买盘,601956,2025-10-17 22:51:33
10:27:34,8.14,0.05,2426,1971151,买盘,601956,2025-10-17 22:51:33
10:27:37,8.14,0.0,1234,1003845,买盘,601956,2025-10-17 22:51:33
10:27:40,8.14,0.0,1891,1537575,买盘,601956,2025-10-17 22:51:33
10:27:43,8.1,-0.04,560,455290,中性盘,601956,2025-10-17 22:51:33
10:27:46,8.1,0.0,1362,1106215,卖盘,601956,2025-10-17 22:51:33
10:27:49,8.1,0.0,305,246976,买盘,601956,2025-10-17 22:51:33
10:27:52,8.06,-0.04,2480,2003272,卖盘,601956,2025-10-17 22:51:33
10:27:55,8.09,0.03,780,628071,买盘,601956,2025-10-17 22:51:33
10:27:58,8.05,-0.04,244,196687,卖盘,601956,2025-10-17 22:51:33
10:28:01,8.06,0.01,1229,990399,卖盘,601956,2025-10-17 22:51:33
10:28:04,8.02,-0.04,2013,1618904,卖盘,601956,2025-10-17 22:51:33
10:28:07,8.04,0.02,474,380522,买盘,601956,2025-10-17 22:51:33
10:28:10,8.02,-0.02,456,366181,中性盘,601956,2025-10-17 22:51:33
10:28:13,8.02,0.0,1089,873343,卖盘,601956,2025-10-17 22:51:33
10:28:16,8.02,0.0,668,535969,买盘,601956,2025-10-17 22:51:33
10:28:19,8.04,0.02,856,687202,买盘,601956,2025-10-17 22:51:33
10:28:22,8.02,-0.02,1333,1068449,卖盘,601956,2025-10-17 22:51:33
10:28:25,8.04,0.02,1308,1050434,买盘,601956,2025-10-17 22:51:33
10:28:28,8.03,-0.01,3697,2977797,卖盘,601956,2025-10-17 22:51:33
10:28:31,8.04,0.01,315,253045,中性盘,601956,2025-10-17 22:51:33
10:28:34,8.05,0.01,808,650771,买盘,601956,2025-10-17 22:51:33
10:28:37,8.08,0.03,787,633289,买盘,601956,2025-10-17 22:51:33
10:28:40,8.05,-0.03,289,232943,卖盘,601956,2025-10-17 22:51:33
10:28:43,8.05,0.0,692,558082,卖盘,601956,2025-10-17 22:51:33
10:28:46,8.06,0.01,123,99214,中性盘,601956,2025-10-17 22:51:33
10:28:49,8.06,0.0,717,577207,买盘,601956,2025-10-17 22:51:33
10:28:52,8.05,-0.01,1262,1016138,卖盘,601956,2025-10-17 22:51:33
10:28:55,8.06,0.01,438,353303,卖盘,601956,2025-10-17 22:51:33
10:28:58,8.06,0.0,258,208040,卖盘,601956,2025-10-17 22:51:33
10:29:01,8.07,0.01,389,313571,买盘,601956,2025-10-17 22:51:33
10:29:04,8.06,-0.01,763,615426,卖盘,601956,2025-10-17 22:51:33
10:29:07,8.05,-0.01,279,225050,卖盘,601956,2025-10-17 22:51:33
10:29:10,8.05,0.0,1350,1087908,卖盘,601956,2025-10-17 22:51:33
10:29:13,8.06,0.01,414,333667,买盘,601956,2025-10-17 22:51:33
10:29:16,8.05,-0.01,298,239938,卖盘,601956,2025-10-17 22:51:33
10:29:19,8.05,0.0,303,243963,卖盘,601956,2025-10-17 22:51:33
10:29:22,8.04,-0.01,275,221407,卖盘,601956,2025-10-17 22:51:33
10:29:25,8.05,0.01,291,234073,买盘,601956,2025-10-17 22:51:33
10:29:28,8.05,0.0,78,62760,买盘,601956,2025-10-17 22:51:33
10:29:31,8.04,-0.01,449,361093,卖盘,601956,2025-10-17 22:51:33
10:29:34,8.04,0.0,794,637871,买盘,601956,2025-10-17 22:51:33
10:29:37,8.03,-0.01,830,666480,卖盘,601956,2025-10-17 22:51:33
10:29:40,8.03,0.0,188,150825,买盘,601956,2025-10-17 22:51:33
10:29:43,8.02,-0.01,434,348070,卖盘,601956,2025-10-17 22:51:33
10:29:46,8.02,0.0,254,203983,卖盘,601956,2025-10-17 22:51:33
10:29:49,8.02,0.0,319,255970,卖盘,601956,2025-10-17 22:51:33
10:29:52,8.02,0.0,250,200572,卖盘,601956,2025-10-17 22:51:33
10:29:55,8.02,0.0,643,516037,卖盘,601956,2025-10-17 22:51:33
10:29:58,8.01,-0.01,837,670498,卖盘,601956,2025-10-17 22:51:33
10:30:01,7.99,-0.02,1874,1499862,卖盘,601956,2025-10-17 22:51:33
10:30:04,7.99,0.0,1306,1041311,卖盘,601956,2025-10-17 22:51:33
10:30:07,7.99,0.0,595,475694,买盘,601956,2025-10-17 22:51:33
10:30:10,8.0,0.01,2610,2080548,中性盘,601956,2025-10-17 22:51:33
10:30:13,8.0,0.0,255,203946,买盘,601956,2025-10-17 22:51:33
10:30:16,8.01,0.01,1704,1363803,买盘,601956,2025-10-17 22:51:33
10:30:19,8.05,0.04,3328,2672909,买盘,601956,2025-10-17 22:51:33
10:30:22,8.04,-0.01,669,538907,卖盘,601956,2025-10-17 22:51:33
10:30:25,8.03,-0.01,733,589246,卖盘,601956,2025-10-17 22:51:33
10:30:28,8.04,0.01,680,546674,买盘,601956,2025-10-17 22:51:33
10:30:31,8.05,0.01,368,296034,买盘,601956,2025-10-17 22:51:33
10:30:34,8.05,0.0,713,573635,卖盘,601956,2025-10-17 22:51:33
10:30:37,8.04,-0.01,2178,1751387,卖盘,601956,2025-10-17 22:51:33
10:30:40,8.04,0.0,646,519924,买盘,601956,2025-10-17 22:51:33
10:30:43,8.03,-0.01,81,65100,卖盘,601956,2025-10-17 22:51:33
10:30:46,8.02,-0.01,445,357290,卖盘,601956,2025-10-17 22:51:33
10:30:49,8.02,0.0,642,514937,卖盘,601956,2025-10-17 22:51:33
10:30:52,8.02,0.0,733,587871,卖盘,601956,2025-10-17 22:51:33
10:30:55,8.03,0.01,3885,3122107,买盘,601956,2025-10-17 22:51:33
10:30:58,8.03,0.0,80,64220,中性盘,601956,2025-10-17 22:51:33
10:31:01,8.02,-0.01,291,233612,卖盘,601956,2025-10-17 22:51:33
10:31:04,8.02,0.0,908,727924,卖盘,601956,2025-10-17 22:51:33
10:31:07,8.02,0.0,99,79408,买盘,601956,2025-10-17 22:51:33
10:31:10,8.01,-0.01,471,377437,卖盘,601956,2025-10-17 22:51:33
10:31:13,8.02,0.01,207,165892,买盘,601956,2025-10-17 22:51:33
10:31:16,8.02,0.0,270,216387,买盘,601956,2025-10-17 22:51:33
10:31:19,8.01,-0.01,112,89718,卖盘,601956,2025-10-17 22:51:33
10:31:22,8.01,0.0,101,80922,买盘,601956,2025-10-17 22:51:33
10:31:25,8.01,0.0,157,125728,买盘,601956,2025-10-17 22:51:33
10:31:28,8.0,-0.01,101,80881,卖盘,601956,2025-10-17 22:51:33
10:31:31,8.01,0.01,188,150596,买盘,601956,2025-10-17 22:51:33
10:31:34,8.0,-0.01,259,207222,卖盘,601956,2025-10-17 22:51:33
10:31:37,8.01,0.01,68,54468,买盘,601956,2025-10-17 22:51:33
10:31:40,8.0,-0.01,134,107227,卖盘,601956,2025-10-17 22:51:33
10:31:43,8.0,0.0,459,367598,卖盘,601956,2025-10-17 22:51:33
10:31:46,8.0,0.0,404,323249,卖盘,601956,2025-10-17 22:51:33
10:31:49,8.0,0.0,273,218450,卖盘,601956,2025-10-17 22:51:33
10:31:52,8.0,0.0,639,511211,卖盘,601956,2025-10-17 22:51:33
10:31:55,7.99,-0.01,200,159978,卖盘,601956,2025-10-17 22:51:33
10:31:58,8.0,0.01,113,90400,买盘,601956,2025-10-17 22:51:33
10:32:01,7.99,-0.01,148,118300,卖盘,601956,2025-10-17 22:51:33
10:32:04,7.98,-0.01,337,269232,卖盘,601956,2025-10-17 22:51:33
10:32:07,7.98,0.0,369,294504,卖盘,601956,2025-10-17 22:51:33
10:32:10,7.97,-0.01,303,241863,卖盘,601956,2025-10-17 22:51:33
10:32:13,7.97,0.0,44,35099,卖盘,601956,2025-10-17 22:51:33
10:32:16,7.97,0.0,191,152278,卖盘,601956,2025-10-17 22:51:33
10:32:19,7.97,0.0,148,117980,卖盘,601956,2025-10-17 22:51:33
10:32:22,7.97,0.0,230,183234,卖盘,601956,2025-10-17 22:51:33
10:32:25,7.97,0.0,359,286275,买盘,601956,2025-10-17 22:51:33
10:32:28,7.97,0.0,873,696372,卖盘,601956,2025-10-17 22:51:33
10:32:31,8.0,0.03,2005,1602604,买盘,601956,2025-10-17 22:51:33
10:32:34,8.0,0.0,1296,1036815,买盘,601956,2025-10-17 22:51:33
10:32:37,8.0,0.0,351,280862,卖盘,601956,2025-10-17 22:51:33
10:32:40,8.01,0.01,447,357825,买盘,601956,2025-10-17 22:51:33
10:32:43,8.0,-0.01,156,124798,卖盘,601956,2025-10-17 22:51:33
10:32:46,7.99,-0.01,101,80773,卖盘,601956,2025-10-17 22:51:33
10:32:49,8.0,0.01,161,128761,买盘,601956,2025-10-17 22:51:33
10:32:52,8.0,0.0,80,63947,买盘,601956,2025-10-17 22:51:33
10:32:55,8.0,0.0,360,287956,买盘,601956,2025-10-17 22:51:33
10:32:58,8.0,0.0,149,119123,买盘,601956,2025-10-17 22:51:33
10:33:01,7.99,-0.01,145,115872,卖盘,601956,2025-10-17 22:51:33
10:33:04,8.0,0.01,239,191003,买盘,601956,2025-10-17 22:51:33
10:33:07,8.0,0.0,171,136661,买盘,601956,2025-10-17 22:51:33
10:33:10,7.99,-0.01,235,187803,卖盘,601956,2025-10-17 22:51:33
10:33:13,8.0,0.01,107,85551,买盘,601956,2025-10-17 22:51:33
10:33:16,7.99,-0.01,28,22361,买盘,601956,2025-10-17 22:51:33
10:33:19,7.99,0.0,12,9588,买盘,601956,2025-10-17 22:51:33
10:33:22,7.98,-0.01,60,47883,卖盘,601956,2025-10-17 22:51:33
10:33:25,7.99,0.01,455,363540,买盘,601956,2025-10-17 22:51:33
10:33:28,7.99,0.0,203,162119,卖盘,601956,2025-10-17 22:51:33
10:33:31,7.99,0.0,1573,1258101,卖盘,601956,2025-10-17 22:51:33
10:33:34,8.01,0.02,1429,1142561,买盘,601956,2025-10-17 22:51:33
10:33:37,7.99,-0.02,481,385158,卖盘,601956,2025-10-17 22:51:33
10:33:40,8.01,0.02,54,43244,中性盘,601956,2025-10-17 22:51:33
10:33:43,8.01,0.0,55,44010,买盘,601956,2025-10-17 22:51:33
10:33:46,8.0,-0.01,183,146494,卖盘,601956,2025-10-17 22:51:33
10:33:49,8.01,0.01,63,50403,买盘,601956,2025-10-17 22:51:33
10:33:52,8.0,-0.01,190,151893,卖盘,601956,2025-10-17 22:51:33
10:33:55,8.0,0.0,644,515270,卖盘,601956,2025-10-17 22:51:33
10:33:58,8.01,0.01,65,52036,买盘,601956,2025-10-17 22:51:33
10:34:01,8.0,-0.01,843,675826,卖盘,601956,2025-10-17 22:51:33
10:34:04,8.01,0.01,265,212265,中性盘,601956,2025-10-17 22:51:33
10:34:07,8.01,0.0,108,86508,卖盘,601956,2025-10-17 22:51:33
10:34:10,8.0,-0.01,298,238514,卖盘,601956,2025-10-17 22:51:33
10:34:13,8.01,0.01,141,112929,买盘,601956,2025-10-17 22:51:33
10:34:16,8.01,0.0,300,240280,买盘,601956,2025-10-17 22:51:33
10:34:19,8.0,-0.01,550,440332,卖盘,601956,2025-10-17 22:51:33
10:34:22,8.0,0.0,39,31208,卖盘,601956,2025-10-17 22:51:33
10:34:25,8.0,0.0,150,120080,卖盘,601956,2025-10-17 22:51:33
10:34:28,8.0,0.0,58,46406,卖盘,601956,2025-10-17 22:51:33
10:34:31,8.0,0.0,179,143200,卖盘,601956,2025-10-17 22:51:33
10:34:34,8.0,0.0,238,190293,卖盘,601956,2025-10-17 22:51:33
