时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:14:45,27.71,0.0,69,191192,买盘,600887,2025-10-17 22:23:31
10:14:48,27.71,0.0,117,324208,卖盘,600887,2025-10-17 22:23:31
10:14:51,27.71,0.0,22,60958,卖盘,600887,2025-10-17 22:23:31
10:14:54,27.7,-0.01,22,60951,卖盘,600887,2025-10-17 22:23:31
10:14:57,27.71,0.01,86,238248,买盘,600887,2025-10-17 22:23:31
10:15:00,27.71,0.0,44,121902,买盘,600887,2025-10-17 22:23:31
10:15:03,27.71,0.0,41,113588,买盘,600887,2025-10-17 22:23:31
10:15:06,27.71,0.0,37,102512,买盘,600887,2025-10-17 22:23:31
10:15:09,27.7,-0.01,25,69264,卖盘,600887,2025-10-17 22:23:31
10:15:12,27.7,0.0,107,296402,卖盘,600887,2025-10-17 22:23:31
10:15:15,27.7,0.0,57,157902,卖盘,600887,2025-10-17 22:23:31
10:15:18,27.71,0.01,92,254843,买盘,600887,2025-10-17 22:23:31
10:15:21,27.7,-0.01,21,58170,卖盘,600887,2025-10-17 22:23:31
10:15:24,27.7,0.0,168,465510,卖盘,600887,2025-10-17 22:23:31
10:15:27,27.7,0.0,10,27700,卖盘,600887,2025-10-17 22:23:31
10:15:30,27.71,0.01,53,146853,买盘,600887,2025-10-17 22:23:31
10:15:33,27.72,0.01,26,72041,买盘,600887,2025-10-17 22:23:31
10:15:36,27.71,-0.01,14,38794,卖盘,600887,2025-10-17 22:23:31
10:15:39,27.72,0.01,16,44351,买盘,600887,2025-10-17 22:23:31
10:15:42,27.71,-0.01,1,2771,卖盘,600887,2025-10-17 22:23:31
10:15:48,27.72,0.01,2,5544,买盘,600887,2025-10-17 22:23:31
10:15:51,27.71,-0.01,98,271627,卖盘,600887,2025-10-17 22:23:31
10:15:54,27.72,0.01,9,24944,买盘,600887,2025-10-17 22:23:31
10:15:57,27.72,0.0,10,27720,买盘,600887,2025-10-17 22:23:31
10:16:00,27.7,-0.02,130,360227,卖盘,600887,2025-10-17 22:23:31
10:16:03,27.71,0.01,42,116369,买盘,600887,2025-10-17 22:23:31
10:16:06,27.71,0.0,5,13855,买盘,600887,2025-10-17 22:23:31
10:16:09,27.71,0.0,62,171802,买盘,600887,2025-10-17 22:23:31
10:16:12,27.71,0.0,7,19397,卖盘,600887,2025-10-17 22:23:31
10:16:15,27.71,0.0,148,410108,卖盘,600887,2025-10-17 22:23:31
10:16:18,27.71,0.0,364,1008642,卖盘,600887,2025-10-17 22:23:31
10:16:21,27.71,0.0,15,41556,买盘,600887,2025-10-17 22:23:31
10:16:24,27.71,0.0,30,83104,买盘,600887,2025-10-17 22:23:31
10:16:27,27.7,-0.01,38,105276,卖盘,600887,2025-10-17 22:23:31
10:16:30,27.71,0.01,33,91439,买盘,600887,2025-10-17 22:23:31
10:16:36,27.71,0.0,22,60951,买盘,600887,2025-10-17 22:23:31
10:16:39,27.7,-0.01,18,49868,卖盘,600887,2025-10-17 22:23:31
10:16:42,27.7,0.0,3,8310,卖盘,600887,2025-10-17 22:23:31
10:16:48,27.71,0.01,30,83130,买盘,600887,2025-10-17 22:23:31
10:16:51,27.69,-0.02,1183,3276850,卖盘,600887,2025-10-17 22:23:31
10:16:54,27.69,0.0,159,440271,卖盘,600887,2025-10-17 22:23:31
10:16:57,27.68,-0.01,324,897084,卖盘,600887,2025-10-17 22:23:31
10:17:00,27.69,0.01,77,213148,买盘,600887,2025-10-17 22:23:31
10:17:03,27.68,-0.01,86,238050,卖盘,600887,2025-10-17 22:23:31
10:17:06,27.69,0.01,6,16614,买盘,600887,2025-10-17 22:23:31
10:17:09,27.68,-0.01,66,182689,卖盘,600887,2025-10-17 22:23:31
10:17:12,27.69,0.01,69,191052,买盘,600887,2025-10-17 22:23:31
10:17:15,27.68,-0.01,274,758434,卖盘,600887,2025-10-17 22:23:31
10:17:18,27.68,0.0,35,96880,卖盘,600887,2025-10-17 22:23:31
10:17:21,27.68,0.0,279,772273,卖盘,600887,2025-10-17 22:23:31
10:17:24,27.68,0.0,567,1569440,卖盘,600887,2025-10-17 22:23:31
10:17:27,27.68,0.0,53,146662,买盘,600887,2025-10-17 22:23:31
10:17:30,27.68,0.0,40,110720,买盘,600887,2025-10-17 22:23:31
10:17:33,27.68,0.0,20,55360,买盘,600887,2025-10-17 22:23:31
10:17:36,27.68,0.0,8,22137,买盘,600887,2025-10-17 22:23:31
10:17:39,27.67,-0.01,1,2767,卖盘,600887,2025-10-17 22:23:31
10:17:42,27.68,0.01,15,41515,买盘,600887,2025-10-17 22:23:31
10:17:45,27.68,0.0,21,58122,买盘,600887,2025-10-17 22:23:31
10:17:48,27.67,-0.01,101,279511,卖盘,600887,2025-10-17 22:23:31
10:17:51,27.67,0.0,60,166020,卖盘,600887,2025-10-17 22:23:31
10:17:54,27.67,0.0,27,74709,卖盘,600887,2025-10-17 22:23:31
10:17:57,27.67,0.0,70,193690,卖盘,600887,2025-10-17 22:23:31
10:18:00,27.68,0.01,1,2768,买盘,600887,2025-10-17 22:23:31
10:18:03,27.67,-0.01,44,121749,卖盘,600887,2025-10-17 22:23:31
10:18:06,27.68,0.01,19,52584,买盘,600887,2025-10-17 22:23:31
10:18:09,27.67,-0.01,41,113461,卖盘,600887,2025-10-17 22:23:31
10:18:12,27.67,0.0,36,99612,卖盘,600887,2025-10-17 22:23:31
10:18:15,27.67,0.0,927,2564958,卖盘,600887,2025-10-17 22:23:31
10:18:18,27.67,0.0,111,307071,买盘,600887,2025-10-17 22:23:31
10:18:21,27.67,0.0,44,121747,买盘,600887,2025-10-17 22:23:31
10:18:24,27.67,0.0,178,492491,买盘,600887,2025-10-17 22:23:31
10:18:27,27.67,0.0,66,182581,买盘,600887,2025-10-17 22:23:31
10:18:30,27.68,0.01,123,340404,买盘,600887,2025-10-17 22:23:31
10:18:33,27.67,-0.01,70,193663,中性盘,600887,2025-10-17 22:23:31
10:18:36,27.67,0.0,28,77463,买盘,600887,2025-10-17 22:23:31
10:18:39,27.67,0.0,34,94051,买盘,600887,2025-10-17 22:23:31
10:18:42,27.66,-0.01,8,22135,卖盘,600887,2025-10-17 22:23:31
10:18:45,27.67,0.01,23,63641,买盘,600887,2025-10-17 22:23:31
10:18:48,27.67,0.0,38,105127,买盘,600887,2025-10-17 22:23:31
10:18:51,27.66,-0.01,89,246183,卖盘,600887,2025-10-17 22:23:31
10:18:54,27.66,0.0,107,295964,卖盘,600887,2025-10-17 22:23:31
10:18:57,27.66,0.0,54,149367,卖盘,600887,2025-10-17 22:23:31
10:19:00,27.66,0.0,196,542140,卖盘,600887,2025-10-17 22:23:31
10:19:03,27.66,0.0,233,644483,卖盘,600887,2025-10-17 22:23:31
10:19:06,27.67,0.01,19,52564,买盘,600887,2025-10-17 22:23:31
10:19:09,27.66,-0.01,127,351322,卖盘,600887,2025-10-17 22:23:31
10:19:12,27.66,0.0,78,215823,卖盘,600887,2025-10-17 22:23:31
10:19:15,27.66,0.0,27,74682,卖盘,600887,2025-10-17 22:23:31
10:19:18,27.67,0.01,53,146603,买盘,600887,2025-10-17 22:23:31
10:19:21,27.67,0.0,5,13833,买盘,600887,2025-10-17 22:23:31
10:19:24,27.65,-0.02,500,1382998,卖盘,600887,2025-10-17 22:23:31
10:19:27,27.66,0.01,83,229566,买盘,600887,2025-10-17 22:23:31
10:19:30,27.65,-0.01,27,74664,卖盘,600887,2025-10-17 22:23:31
10:19:33,27.66,0.01,84,232264,买盘,600887,2025-10-17 22:23:31
10:19:36,27.66,0.0,25,69128,买盘,600887,2025-10-17 22:23:31
10:19:39,27.66,0.0,117,323617,买盘,600887,2025-10-17 22:23:31
10:19:42,27.65,-0.01,104,287566,卖盘,600887,2025-10-17 22:23:31
10:19:45,27.65,0.0,29,80204,卖盘,600887,2025-10-17 22:23:31
10:19:48,27.65,0.0,41,113375,卖盘,600887,2025-10-17 22:23:31
10:19:51,27.65,0.0,21,58066,卖盘,600887,2025-10-17 22:23:31
10:19:54,27.65,0.0,44,121662,卖盘,600887,2025-10-17 22:23:31
10:19:57,27.65,0.0,138,381570,卖盘,600887,2025-10-17 22:23:31
10:20:00,27.65,0.0,29,80188,卖盘,600887,2025-10-17 22:23:31
10:20:03,27.66,0.01,84,232322,买盘,600887,2025-10-17 22:23:31
10:20:06,27.66,0.0,13,35954,买盘,600887,2025-10-17 22:23:31
10:20:09,27.66,0.0,3,8298,买盘,600887,2025-10-17 22:23:31
10:20:12,27.66,0.0,3,8298,买盘,600887,2025-10-17 22:23:31
10:20:15,27.65,-0.01,35,96780,卖盘,600887,2025-10-17 22:23:31
10:20:18,27.65,0.0,3,8295,卖盘,600887,2025-10-17 22:23:31
10:20:21,27.66,0.01,39,107869,买盘,600887,2025-10-17 22:23:31
10:20:24,27.65,-0.01,162,448087,卖盘,600887,2025-10-17 22:23:31
10:20:27,27.66,0.01,63,174270,中性盘,600887,2025-10-17 22:23:31
10:20:30,27.65,-0.01,9,24891,卖盘,600887,2025-10-17 22:23:31
10:20:33,27.65,0.0,123,340118,卖盘,600887,2025-10-17 22:23:31
10:20:36,27.66,0.01,51,141054,买盘,600887,2025-10-17 22:23:31
10:20:39,27.65,-0.01,160,442524,卖盘,600887,2025-10-17 22:23:31
10:20:42,27.67,0.02,70,193607,买盘,600887,2025-10-17 22:23:31
10:20:45,27.65,-0.02,729,2015708,卖盘,600887,2025-10-17 22:23:31
10:20:48,27.65,0.0,72,199111,卖盘,600887,2025-10-17 22:23:31
10:20:51,27.65,0.0,763,2109695,卖盘,600887,2025-10-17 22:23:31
10:20:54,27.64,-0.01,351,970245,卖盘,600887,2025-10-17 22:23:31
10:20:57,27.64,0.0,38,105065,卖盘,600887,2025-10-17 22:23:31
10:21:00,27.65,0.01,21,58065,买盘,600887,2025-10-17 22:23:31
10:21:03,27.64,-0.01,71,196254,卖盘,600887,2025-10-17 22:23:31
10:21:06,27.65,0.01,26,71870,买盘,600887,2025-10-17 22:23:31
10:21:09,27.64,-0.01,55,152043,卖盘,600887,2025-10-17 22:23:31
10:21:12,27.65,0.01,172,475421,买盘,600887,2025-10-17 22:23:31
10:21:15,27.64,-0.01,29,80176,卖盘,600887,2025-10-17 22:23:31
10:21:18,27.65,0.01,14,38702,买盘,600887,2025-10-17 22:23:31
10:21:21,27.64,-0.01,48,132710,卖盘,600887,2025-10-17 22:23:31
10:21:24,27.65,0.01,24,66360,买盘,600887,2025-10-17 22:23:31
10:21:27,27.64,-0.01,28,77398,卖盘,600887,2025-10-17 22:23:31
10:21:30,27.64,0.0,8,22113,卖盘,600887,2025-10-17 22:23:31
10:21:33,27.65,0.01,3,8295,买盘,600887,2025-10-17 22:23:31
10:21:36,27.65,0.0,32,88468,买盘,600887,2025-10-17 22:23:31
10:21:39,27.64,-0.01,34,93979,卖盘,600887,2025-10-17 22:23:31
10:21:42,27.64,0.0,2,5528,卖盘,600887,2025-10-17 22:23:31
10:21:45,27.64,0.0,49,135449,卖盘,600887,2025-10-17 22:23:31
10:21:48,27.64,0.0,136,375907,卖盘,600887,2025-10-17 22:23:31
10:21:51,27.64,0.0,18,49754,卖盘,600887,2025-10-17 22:23:31
10:21:54,27.64,0.0,29,80168,卖盘,600887,2025-10-17 22:23:31
10:21:57,27.64,0.0,52,143729,卖盘,600887,2025-10-17 22:23:31
10:22:00,27.64,0.0,8,22114,卖盘,600887,2025-10-17 22:23:31
10:22:03,27.64,0.0,3,8292,卖盘,600887,2025-10-17 22:23:31
10:22:06,27.65,0.01,20,55281,买盘,600887,2025-10-17 22:23:31
10:22:09,27.64,-0.01,16,44224,卖盘,600887,2025-10-17 22:23:31
10:22:12,27.65,0.01,96,265409,买盘,600887,2025-10-17 22:23:31
10:22:15,27.65,0.0,237,655284,买盘,600887,2025-10-17 22:23:31
10:22:18,27.65,0.0,59,163101,买盘,600887,2025-10-17 22:23:31
10:22:21,27.64,-0.01,24,66358,卖盘,600887,2025-10-17 22:23:31
10:22:24,27.65,0.01,13,35945,买盘,600887,2025-10-17 22:23:31
10:22:27,27.65,0.0,63,174157,买盘,600887,2025-10-17 22:23:31
10:22:30,27.64,-0.01,31,85696,卖盘,600887,2025-10-17 22:23:31
10:22:33,27.64,0.0,43,118863,卖盘,600887,2025-10-17 22:23:31
10:22:36,27.65,0.01,21,58047,买盘,600887,2025-10-17 22:23:31
10:22:39,27.64,-0.01,24,66339,卖盘,600887,2025-10-17 22:23:31
10:22:42,27.64,0.0,17,46995,卖盘,600887,2025-10-17 22:23:31
10:22:45,27.65,0.01,12,33179,买盘,600887,2025-10-17 22:23:31
10:22:48,27.66,0.01,62,171470,买盘,600887,2025-10-17 22:23:31
10:22:51,27.65,-0.01,9,24881,买盘,600887,2025-10-17 22:23:31
10:22:57,27.65,0.0,23,63595,卖盘,600887,2025-10-17 22:23:31
10:23:00,27.65,0.0,23,63596,卖盘,600887,2025-10-17 22:23:31
10:23:03,27.65,0.0,24,66368,卖盘,600887,2025-10-17 22:23:31
10:23:06,27.66,0.01,27,74656,买盘,600887,2025-10-17 22:23:31
10:23:09,27.65,-0.01,21,58068,卖盘,600887,2025-10-17 22:23:31
10:23:12,27.65,0.0,66,182535,卖盘,600887,2025-10-17 22:23:31
10:23:15,27.65,0.0,54,149362,卖盘,600887,2025-10-17 22:23:31
10:23:18,27.66,0.01,87,240600,买盘,600887,2025-10-17 22:23:31
10:23:21,27.65,-0.01,15,41475,卖盘,600887,2025-10-17 22:23:31
10:23:24,27.65,0.0,28,77422,卖盘,600887,2025-10-17 22:23:31
10:23:27,27.66,0.01,46,127230,买盘,600887,2025-10-17 22:23:31
10:23:30,27.65,-0.01,25,69139,卖盘,600887,2025-10-17 22:23:31
10:23:33,27.65,0.0,26,71902,卖盘,600887,2025-10-17 22:23:31
10:23:36,27.65,0.0,79,218452,卖盘,600887,2025-10-17 22:23:31
10:23:39,27.65,0.0,94,259925,卖盘,600887,2025-10-17 22:23:31
10:23:42,27.65,0.0,538,1487570,卖盘,600887,2025-10-17 22:23:31
10:23:45,27.65,0.0,76,210128,买盘,600887,2025-10-17 22:23:31
10:23:48,27.65,0.0,20,55300,买盘,600887,2025-10-17 22:23:31
10:23:51,27.65,0.0,19,52535,买盘,600887,2025-10-17 22:23:31
10:23:54,27.65,0.0,61,168637,买盘,600887,2025-10-17 22:23:31
10:23:57,27.65,0.0,86,237790,买盘,600887,2025-10-17 22:23:31
10:24:00,27.65,0.0,133,367695,买盘,600887,2025-10-17 22:23:31
10:24:03,27.64,-0.01,255,704830,卖盘,600887,2025-10-17 22:23:31
10:24:06,27.64,0.0,460,1271423,卖盘,600887,2025-10-17 22:23:31
10:24:09,27.63,-0.01,21,58037,卖盘,600887,2025-10-17 22:23:31
10:24:12,27.63,0.0,23,63549,卖盘,600887,2025-10-17 22:23:31
10:24:18,27.63,0.0,49,135389,卖盘,600887,2025-10-17 22:23:31
10:24:21,27.63,0.0,31,85653,卖盘,600887,2025-10-17 22:23:31
10:24:24,27.63,0.0,114,315082,卖盘,600887,2025-10-17 22:23:31
10:24:27,27.64,0.01,3,8292,中性盘,600887,2025-10-17 22:23:31
10:24:30,27.64,0.0,4,11058,卖盘,600887,2025-10-17 22:23:31
10:24:33,27.64,0.0,11,30404,卖盘,600887,2025-10-17 22:23:31
10:24:36,27.64,0.0,87,240507,卖盘,600887,2025-10-17 22:23:31
10:24:39,27.63,-0.01,17,46975,卖盘,600887,2025-10-17 22:23:31
10:24:42,27.63,0.0,706,1950683,卖盘,600887,2025-10-17 22:23:31
10:24:45,27.64,0.01,22,60787,买盘,600887,2025-10-17 22:23:31
10:24:48,27.62,-0.02,15,41430,卖盘,600887,2025-10-17 22:23:31
10:24:51,27.63,0.01,33,91174,买盘,600887,2025-10-17 22:23:31
10:24:54,27.63,0.0,4,11052,买盘,600887,2025-10-17 22:23:31
10:24:57,27.62,-0.01,7,19334,卖盘,600887,2025-10-17 22:23:31
10:25:00,27.62,0.0,7,19335,卖盘,600887,2025-10-17 22:23:31
10:25:06,27.63,0.01,122,336986,买盘,600887,2025-10-17 22:23:31
10:25:09,27.62,-0.01,53,146390,卖盘,600887,2025-10-17 22:23:31
10:25:12,27.63,0.01,5,13815,买盘,600887,2025-10-17 22:23:31
10:25:15,27.63,0.0,38,104959,买盘,600887,2025-10-17 22:23:31
10:25:18,27.63,0.0,15,41435,买盘,600887,2025-10-17 22:23:31
10:25:21,27.63,0.0,3,8287,买盘,600887,2025-10-17 22:23:31
10:25:24,27.63,0.0,16,44208,买盘,600887,2025-10-17 22:23:31
10:25:27,27.63,0.0,26,71821,买盘,600887,2025-10-17 22:23:31
10:25:30,27.62,-0.01,21,58018,卖盘,600887,2025-10-17 22:23:31
10:25:33,27.62,0.0,33,91165,卖盘,600887,2025-10-17 22:23:31
10:25:36,27.63,0.01,16,44208,买盘,600887,2025-10-17 22:23:31
10:25:39,27.63,0.0,16,44208,买盘,600887,2025-10-17 22:23:31
10:25:42,27.63,0.0,32,88422,买盘,600887,2025-10-17 22:23:31
10:25:45,27.62,-0.01,26,71814,卖盘,600887,2025-10-17 22:23:31
10:25:48,27.63,0.01,58,160218,卖盘,600887,2025-10-17 22:23:31
10:25:51,27.63,0.0,34,93942,买盘,600887,2025-10-17 22:23:31
10:25:54,27.63,0.0,6,16580,卖盘,600887,2025-10-17 22:23:31
10:25:57,27.62,-0.01,105,290014,卖盘,600887,2025-10-17 22:23:31
10:26:00,27.64,0.02,1,2764,买盘,600887,2025-10-17 22:23:31
10:26:03,27.63,-0.01,52,143670,卖盘,600887,2025-10-17 22:23:31
10:26:06,27.64,0.01,14,38688,买盘,600887,2025-10-17 22:23:31
10:26:09,27.63,-0.01,17,46972,卖盘,600887,2025-10-17 22:23:31
10:26:12,27.63,0.0,51,140951,卖盘,600887,2025-10-17 22:23:31
10:26:15,27.63,0.0,199,549837,卖盘,600887,2025-10-17 22:23:31
10:26:18,27.64,0.01,156,430986,买盘,600887,2025-10-17 22:23:31
10:26:24,27.63,-0.01,110,303933,卖盘,600887,2025-10-17 22:23:31
10:26:27,27.63,0.0,103,284589,买盘,600887,2025-10-17 22:23:31
10:26:30,27.63,0.0,9,24874,卖盘,600887,2025-10-17 22:23:31
10:26:33,27.63,0.0,79,218282,卖盘,600887,2025-10-17 22:23:31
10:26:36,27.63,0.0,78,215514,买盘,600887,2025-10-17 22:23:31
10:26:39,27.63,0.0,37,102227,买盘,600887,2025-10-17 22:23:31
10:26:42,27.63,0.0,2,5526,卖盘,600887,2025-10-17 22:23:31
10:26:45,27.64,0.01,24,66336,买盘,600887,2025-10-17 22:23:31
10:26:48,27.63,-0.01,124,342617,卖盘,600887,2025-10-17 22:23:31
10:26:51,27.63,0.0,30,82882,买盘,600887,2025-10-17 22:23:31
10:26:54,27.63,0.0,51,140903,买盘,600887,2025-10-17 22:23:31
10:26:57,27.63,0.0,35,96705,买盘,600887,2025-10-17 22:23:31
10:27:00,27.62,-0.01,38,105013,卖盘,600887,2025-10-17 22:23:31
10:27:03,27.63,0.01,77,212704,中性盘,600887,2025-10-17 22:23:31
10:27:06,27.63,0.0,12,33150,买盘,600887,2025-10-17 22:23:31
10:27:09,27.63,0.0,9,24867,卖盘,600887,2025-10-17 22:23:31
10:27:12,27.63,0.0,24,66308,卖盘,600887,2025-10-17 22:23:31
10:27:15,27.63,0.0,45,124335,买盘,600887,2025-10-17 22:23:31
10:27:18,27.63,0.0,7,19341,买盘,600887,2025-10-17 22:23:31
10:27:21,27.63,0.0,2,5526,中性盘,600887,2025-10-17 22:23:31
10:27:24,27.63,0.0,8,22104,卖盘,600887,2025-10-17 22:23:31
10:27:27,27.62,-0.01,33,91156,卖盘,600887,2025-10-17 22:23:31
10:27:30,27.63,0.01,36,99462,卖盘,600887,2025-10-17 22:23:31
10:27:33,27.64,0.01,99,273568,买盘,600887,2025-10-17 22:23:31
10:27:36,27.63,-0.01,91,251475,中性盘,600887,2025-10-17 22:23:31
10:27:39,27.62,-0.01,57,157445,卖盘,600887,2025-10-17 22:23:31
10:27:42,27.62,0.0,37,102224,卖盘,600887,2025-10-17 22:23:31
10:27:48,27.62,0.0,51,140891,卖盘,600887,2025-10-17 22:23:31
10:27:51,27.63,0.01,25,69062,中性盘,600887,2025-10-17 22:23:31
10:27:54,27.63,0.0,22,60786,买盘,600887,2025-10-17 22:23:31
10:27:57,27.63,0.0,3,8289,卖盘,600887,2025-10-17 22:23:31
10:28:00,27.62,-0.01,159,439246,卖盘,600887,2025-10-17 22:23:31
10:28:03,27.62,0.0,87,240321,卖盘,600887,2025-10-17 22:23:31
10:28:06,27.64,0.02,55,151962,买盘,600887,2025-10-17 22:23:31
10:28:09,27.63,-0.01,9,24868,卖盘,600887,2025-10-17 22:23:31
10:28:12,27.64,0.01,105,290220,买盘,600887,2025-10-17 22:23:31
10:28:15,27.64,0.0,45,124338,买盘,600887,2025-10-17 22:23:31
10:28:18,27.64,0.0,16,44218,买盘,600887,2025-10-17 22:23:31
10:28:21,27.63,-0.01,17,46975,卖盘,600887,2025-10-17 22:23:31
10:28:27,27.65,0.02,40,110564,买盘,600887,2025-10-17 22:23:31
10:28:30,27.65,0.0,47,129871,买盘,600887,2025-10-17 22:23:31
10:28:33,27.64,-0.01,18,49756,卖盘,600887,2025-10-17 22:23:31
10:28:36,27.64,0.0,26,71864,买盘,600887,2025-10-17 22:23:31
10:28:39,27.63,-0.01,37,102263,卖盘,600887,2025-10-17 22:23:31
10:28:42,27.65,0.02,10,27650,买盘,600887,2025-10-17 22:23:31
10:28:45,27.63,-0.02,3,8291,卖盘,600887,2025-10-17 22:23:31
10:28:51,27.65,0.02,1,2765,买盘,600887,2025-10-17 22:23:31
10:28:54,27.64,-0.01,2,5528,卖盘,600887,2025-10-17 22:23:31
10:28:57,27.64,0.0,57,157548,卖盘,600887,2025-10-17 22:23:31
10:29:00,27.63,-0.01,185,511212,卖盘,600887,2025-10-17 22:23:31
10:29:03,27.63,0.0,128,353683,卖盘,600887,2025-10-17 22:23:31
10:29:06,27.64,0.01,82,226610,买盘,600887,2025-10-17 22:23:31
10:29:12,27.64,0.0,48,132672,卖盘,600887,2025-10-17 22:23:31
10:29:15,27.65,0.01,12,33176,买盘,600887,2025-10-17 22:23:31
10:29:18,27.64,-0.01,63,174132,卖盘,600887,2025-10-17 22:23:31
10:29:21,27.64,0.0,541,1494803,买盘,600887,2025-10-17 22:23:31
10:29:24,27.64,0.0,34,93946,买盘,600887,2025-10-17 22:23:31
10:29:27,27.64,0.0,212,585968,买盘,600887,2025-10-17 22:23:31
10:29:30,27.64,0.0,39,107797,卖盘,600887,2025-10-17 22:23:31
10:29:33,27.65,0.01,145,400786,买盘,600887,2025-10-17 22:23:31
10:29:36,27.65,0.0,76,210137,买盘,600887,2025-10-17 22:23:31
10:29:39,27.65,0.0,84,232202,买盘,600887,2025-10-17 22:23:31
10:29:42,27.65,0.0,41,113339,买盘,600887,2025-10-17 22:23:31
10:29:45,27.65,0.0,38,105070,买盘,600887,2025-10-17 22:23:31
10:29:48,27.65,0.0,17,46997,买盘,600887,2025-10-17 22:23:31
10:29:51,27.65,0.0,130,359447,卖盘,600887,2025-10-17 22:23:31
10:29:54,27.65,0.0,31,85707,中性盘,600887,2025-10-17 22:23:31
10:29:57,27.65,0.0,7,19355,卖盘,600887,2025-10-17 22:23:31
10:30:00,27.66,0.01,14,38722,买盘,600887,2025-10-17 22:23:31
10:30:03,27.65,-0.01,28,77431,卖盘,600887,2025-10-17 22:23:31
10:30:06,27.65,0.0,129,356651,卖盘,600887,2025-10-17 22:23:31
10:30:09,27.65,0.0,122,337272,买盘,600887,2025-10-17 22:23:31
10:30:12,27.65,0.0,41,113357,卖盘,600887,2025-10-17 22:23:31
10:30:15,27.65,0.0,4,11060,卖盘,600887,2025-10-17 22:23:31
10:30:18,27.66,0.01,11,30420,买盘,600887,2025-10-17 22:23:31
10:30:21,27.65,-0.01,2,5530,卖盘,600887,2025-10-17 22:23:31
10:30:24,27.65,0.0,175,483977,卖盘,600887,2025-10-17 22:23:31
10:30:27,27.65,0.0,20,55303,卖盘,600887,2025-10-17 22:23:31
10:30:30,27.65,0.0,3,8295,卖盘,600887,2025-10-17 22:23:31
10:30:33,27.66,0.01,117,323622,买盘,600887,2025-10-17 22:23:31
10:30:36,27.65,-0.01,95,262689,卖盘,600887,2025-10-17 22:23:31
10:30:39,27.65,0.0,68,188028,卖盘,600887,2025-10-17 22:23:31
10:30:42,27.65,0.0,32,88482,卖盘,600887,2025-10-17 22:23:31
10:30:45,27.66,0.01,2,5532,买盘,600887,2025-10-17 22:23:31
10:30:48,27.66,0.0,18,49782,买盘,600887,2025-10-17 22:23:31
10:30:51,27.65,-0.01,12,33180,卖盘,600887,2025-10-17 22:23:31
10:30:54,27.66,0.01,44,121662,买盘,600887,2025-10-17 22:23:31
10:30:57,27.66,0.0,912,2524848,买盘,600887,2025-10-17 22:23:31
10:31:00,27.66,0.0,15,41478,买盘,600887,2025-10-17 22:23:31
10:31:03,27.66,0.0,53,146574,买盘,600887,2025-10-17 22:23:31
10:31:06,27.66,0.0,78,215726,买盘,600887,2025-10-17 22:23:31
10:31:09,27.65,-0.01,23,63607,卖盘,600887,2025-10-17 22:23:31
10:31:12,27.66,0.01,15,41490,买盘,600887,2025-10-17 22:23:31
10:31:15,27.66,0.0,65,179781,买盘,600887,2025-10-17 22:23:31
10:31:18,27.67,0.01,4,11065,买盘,600887,2025-10-17 22:23:31
10:31:21,27.66,-0.01,29,80219,卖盘,600887,2025-10-17 22:23:31
10:31:24,27.66,0.0,220,608520,卖盘,600887,2025-10-17 22:23:31
10:31:27,27.66,0.0,15,41488,买盘,600887,2025-10-17 22:23:31
10:31:30,27.66,0.0,7,19362,买盘,600887,2025-10-17 22:23:31
10:31:33,27.66,0.0,51,141067,买盘,600887,2025-10-17 22:23:31
10:31:36,27.67,0.01,19,52568,买盘,600887,2025-10-17 22:23:31
10:31:39,27.67,0.0,4,11068,买盘,600887,2025-10-17 22:23:31
10:31:42,27.67,0.0,59,163207,买盘,600887,2025-10-17 22:23:31
10:31:45,27.66,-0.01,60,165970,卖盘,600887,2025-10-17 22:23:31
10:31:48,27.66,0.0,22,60852,卖盘,600887,2025-10-17 22:23:31
10:31:51,27.66,0.0,23,63623,卖盘,600887,2025-10-17 22:23:31
10:31:54,27.66,0.0,34,94041,卖盘,600887,2025-10-17 22:23:31
10:31:57,27.66,0.0,6,16596,卖盘,600887,2025-10-17 22:23:31
10:32:00,27.66,0.0,27,74683,卖盘,600887,2025-10-17 22:23:31
10:32:03,27.66,0.0,25,69162,卖盘,600887,2025-10-17 22:23:31
10:32:06,27.67,0.01,231,638933,买盘,600887,2025-10-17 22:23:31
10:32:09,27.65,-0.02,135,373339,卖盘,600887,2025-10-17 22:23:31
10:32:12,27.67,0.02,105,290450,买盘,600887,2025-10-17 22:23:31
10:32:15,27.66,-0.01,23,63600,中性盘,600887,2025-10-17 22:23:31
10:32:18,27.66,0.0,46,127234,卖盘,600887,2025-10-17 22:23:31
10:32:21,27.66,0.0,4,11064,卖盘,600887,2025-10-17 22:23:31
10:32:24,27.66,0.0,8,22135,卖盘,600887,2025-10-17 22:23:31
10:32:27,27.66,0.0,3,8298,卖盘,600887,2025-10-17 22:23:31
10:32:30,27.67,0.01,5,13835,买盘,600887,2025-10-17 22:23:31
10:32:33,27.67,0.0,20,55340,买盘,600887,2025-10-17 22:23:31
10:32:36,27.67,0.0,23,63641,买盘,600887,2025-10-17 22:23:31
10:32:39,27.67,0.0,12,33204,买盘,600887,2025-10-17 22:23:31
10:32:42,27.67,0.0,60,165982,买盘,600887,2025-10-17 22:23:31
10:32:45,27.67,0.0,22,60874,买盘,600887,2025-10-17 22:23:31
