时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:33:04,23.63,0.0,18,42534,卖盘,603011,2025-10-17 22:55:41
10:33:07,23.64,0.01,6,14183,买盘,603011,2025-10-17 22:55:41
10:33:10,23.64,0.0,52,122857,买盘,603011,2025-10-17 22:55:41
10:33:13,23.63,-0.01,49,115824,卖盘,603011,2025-10-17 22:55:41
10:33:16,23.64,0.01,60,141840,卖盘,603011,2025-10-17 22:55:41
10:33:19,23.64,0.0,67,158402,卖盘,603011,2025-10-17 22:55:41
10:33:22,23.65,0.01,29,68564,买盘,603011,2025-10-17 22:55:41
10:33:25,23.65,0.0,119,281457,卖盘,603011,2025-10-17 22:55:41
10:33:28,23.63,-0.02,700,1654517,卖盘,603011,2025-10-17 22:55:41
10:33:31,23.63,0.0,111,262282,买盘,603011,2025-10-17 22:55:41
10:33:34,23.63,0.0,16,37805,买盘,603011,2025-10-17 22:55:41
10:33:37,23.62,-0.01,80,189030,卖盘,603011,2025-10-17 22:55:41
10:33:40,23.62,0.0,25,59059,卖盘,603011,2025-10-17 22:55:41
10:33:43,23.63,0.01,135,318967,买盘,603011,2025-10-17 22:55:41
10:33:46,23.64,0.01,184,434810,买盘,603011,2025-10-17 22:55:41
10:33:49,23.63,-0.01,114,269388,卖盘,603011,2025-10-17 22:55:41
10:33:52,23.62,-0.01,139,328449,卖盘,603011,2025-10-17 22:55:41
10:33:55,23.62,0.0,165,389738,卖盘,603011,2025-10-17 22:55:41
10:33:58,23.62,0.0,103,243230,卖盘,603011,2025-10-17 22:55:41
10:34:01,23.62,0.0,57,134659,中性盘,603011,2025-10-17 22:55:41
10:34:04,23.62,0.0,67,158254,买盘,603011,2025-10-17 22:55:41
10:34:07,23.62,0.0,30,70868,卖盘,603011,2025-10-17 22:55:41
10:34:10,23.62,0.0,553,1305441,卖盘,603011,2025-10-17 22:55:41
10:34:13,23.62,0.0,30,70860,买盘,603011,2025-10-17 22:55:41
10:34:16,23.6,-0.02,299,705901,卖盘,603011,2025-10-17 22:55:41
10:34:19,23.6,0.0,171,403551,买盘,603011,2025-10-17 22:55:41
10:34:22,23.59,-0.01,154,363331,卖盘,603011,2025-10-17 22:55:41
10:34:25,23.59,0.0,61,143893,卖盘,603011,2025-10-17 22:55:41
10:34:28,23.6,0.01,29,68415,买盘,603011,2025-10-17 22:55:41
10:34:31,23.58,-0.02,81,191027,卖盘,603011,2025-10-17 22:55:41
10:34:34,23.59,0.01,116,273681,中性盘,603011,2025-10-17 22:55:41
10:34:37,23.59,0.0,46,108482,卖盘,603011,2025-10-17 22:55:41
10:34:40,23.59,0.0,12,28298,买盘,603011,2025-10-17 22:55:41
10:34:43,23.58,-0.01,77,181545,卖盘,603011,2025-10-17 22:55:41
10:34:46,23.59,0.01,33,77797,买盘,603011,2025-10-17 22:55:41
10:34:49,23.57,-0.02,66,155593,卖盘,603011,2025-10-17 22:55:41
10:34:52,23.58,0.01,47,110797,中性盘,603011,2025-10-17 22:55:41
10:34:55,23.58,0.0,110,259277,买盘,603011,2025-10-17 22:55:41
10:34:58,23.58,0.0,79,186281,买盘,603011,2025-10-17 22:55:41
10:35:01,23.58,0.0,30,70731,卖盘,603011,2025-10-17 22:55:41
10:35:04,23.58,0.0,64,150889,卖盘,603011,2025-10-17 22:55:41
10:35:07,23.58,0.0,52,122610,买盘,603011,2025-10-17 22:55:41
10:35:10,23.58,0.0,241,568202,买盘,603011,2025-10-17 22:55:41
10:35:13,23.58,0.0,71,167404,卖盘,603011,2025-10-17 22:55:41
10:35:16,23.58,0.0,68,160298,买盘,603011,2025-10-17 22:55:41
10:35:19,23.59,0.01,159,375043,买盘,603011,2025-10-17 22:55:41
10:35:22,23.57,-0.02,75,176851,卖盘,603011,2025-10-17 22:55:41
10:35:25,23.58,0.01,23,54227,买盘,603011,2025-10-17 22:55:41
10:35:28,23.58,0.0,37,87244,买盘,603011,2025-10-17 22:55:41
10:35:31,23.57,-0.01,141,332472,卖盘,603011,2025-10-17 22:55:41
10:35:34,23.58,0.01,82,193379,买盘,603011,2025-10-17 22:55:41
10:35:37,23.57,-0.01,228,537428,卖盘,603011,2025-10-17 22:55:41
10:35:40,23.56,-0.01,57,134332,卖盘,603011,2025-10-17 22:55:41
10:35:43,23.56,0.0,34,80121,卖盘,603011,2025-10-17 22:55:41
10:35:46,23.57,0.01,472,1112461,买盘,603011,2025-10-17 22:55:41
10:35:49,23.56,-0.01,53,124917,卖盘,603011,2025-10-17 22:55:41
10:35:52,23.57,0.01,175,412401,买盘,603011,2025-10-17 22:55:41
10:35:55,23.57,0.0,111,261632,卖盘,603011,2025-10-17 22:55:41
10:35:58,23.58,0.01,451,1063994,买盘,603011,2025-10-17 22:55:41
10:36:01,23.63,0.05,55,129896,买盘,603011,2025-10-17 22:55:41
10:36:04,23.61,-0.02,643,1518695,卖盘,603011,2025-10-17 22:55:41
10:36:07,23.65,0.04,82,193773,买盘,603011,2025-10-17 22:55:41
10:36:10,23.65,0.0,35,82784,卖盘,603011,2025-10-17 22:55:41
10:36:13,23.66,0.01,61,144315,买盘,603011,2025-10-17 22:55:41
10:36:16,23.65,-0.01,54,127759,卖盘,603011,2025-10-17 22:55:41
10:36:19,23.65,0.0,19,44952,中性盘,603011,2025-10-17 22:55:41
10:36:22,23.63,-0.02,31,73301,卖盘,603011,2025-10-17 22:55:41
10:36:25,23.6,-0.03,101,238623,卖盘,603011,2025-10-17 22:55:41
10:36:28,23.59,-0.01,385,908508,卖盘,603011,2025-10-17 22:55:41
10:36:31,23.56,-0.03,261,615222,卖盘,603011,2025-10-17 22:55:41
10:36:34,23.53,-0.03,228,536842,卖盘,603011,2025-10-17 22:55:41
10:36:37,23.56,0.03,130,305981,买盘,603011,2025-10-17 22:55:41
10:36:40,23.53,-0.03,32,75287,中性盘,603011,2025-10-17 22:55:41
10:36:43,23.5,-0.03,597,1403110,卖盘,603011,2025-10-17 22:55:41
10:36:46,23.48,-0.02,75,176219,卖盘,603011,2025-10-17 22:55:41
10:36:49,23.48,0.0,53,124445,卖盘,603011,2025-10-17 22:55:41
10:36:52,23.48,0.0,177,415663,买盘,603011,2025-10-17 22:55:41
10:36:55,23.48,0.0,64,150272,卖盘,603011,2025-10-17 22:55:41
10:36:58,23.5,0.02,126,295855,中性盘,603011,2025-10-17 22:55:41
10:37:01,23.5,0.0,28,65788,中性盘,603011,2025-10-17 22:55:41
10:37:04,23.51,0.01,145,340648,买盘,603011,2025-10-17 22:55:41
10:37:07,23.48,-0.03,132,310127,卖盘,603011,2025-10-17 22:55:41
10:37:10,23.51,0.03,61,143444,中性盘,603011,2025-10-17 22:55:41
10:37:13,23.52,0.01,46,108150,买盘,603011,2025-10-17 22:55:41
10:37:16,23.52,0.0,126,296399,买盘,603011,2025-10-17 22:55:41
10:37:19,23.51,-0.01,759,1783895,卖盘,603011,2025-10-17 22:55:41
10:37:22,23.51,0.0,51,119911,买盘,603011,2025-10-17 22:55:41
10:37:25,23.5,-0.01,318,747296,卖盘,603011,2025-10-17 22:55:41
10:37:28,23.5,0.0,101,237332,买盘,603011,2025-10-17 22:55:41
10:37:31,23.49,-0.01,855,2008143,卖盘,603011,2025-10-17 22:55:41
10:37:34,23.47,-0.02,139,326196,卖盘,603011,2025-10-17 22:55:41
10:37:37,23.47,0.0,187,439026,买盘,603011,2025-10-17 22:55:41
10:37:40,23.46,-0.01,248,582029,卖盘,603011,2025-10-17 22:55:41
10:37:43,23.45,-0.01,134,314459,卖盘,603011,2025-10-17 22:55:41
10:37:46,23.5,0.05,114,267653,买盘,603011,2025-10-17 22:55:41
10:37:49,23.46,-0.04,206,483367,卖盘,603011,2025-10-17 22:55:41
10:37:52,23.46,0.0,263,617050,卖盘,603011,2025-10-17 22:55:41
10:37:55,23.49,0.03,105,246375,买盘,603011,2025-10-17 22:55:41
10:37:58,23.49,0.0,21,49315,买盘,603011,2025-10-17 22:55:41
10:38:01,23.47,-0.02,548,1285497,买盘,603011,2025-10-17 22:55:41
10:38:04,23.47,0.0,75,176059,卖盘,603011,2025-10-17 22:55:41
10:38:07,23.47,0.0,213,499999,卖盘,603011,2025-10-17 22:55:41
10:38:10,23.48,0.01,284,666861,中性盘,603011,2025-10-17 22:55:41
10:38:13,23.46,-0.02,54,126737,卖盘,603011,2025-10-17 22:55:41
10:38:16,23.48,0.02,47,110296,买盘,603011,2025-10-17 22:55:41
10:38:19,23.46,-0.02,173,405920,卖盘,603011,2025-10-17 22:55:41
10:38:22,23.48,0.02,177,415268,买盘,603011,2025-10-17 22:55:41
10:38:25,23.48,0.0,17,39916,卖盘,603011,2025-10-17 22:55:41
10:38:28,23.5,0.02,86,202098,买盘,603011,2025-10-17 22:55:41
10:38:31,23.5,0.0,67,157401,卖盘,603011,2025-10-17 22:55:41
10:38:34,23.5,0.0,151,354634,买盘,603011,2025-10-17 22:55:41
10:38:37,23.5,0.0,23,54046,买盘,603011,2025-10-17 22:55:41
10:38:40,23.5,0.0,9,21150,卖盘,603011,2025-10-17 22:55:41
10:38:43,23.5,0.0,55,129254,卖盘,603011,2025-10-17 22:55:41
10:38:46,23.5,0.0,121,284379,卖盘,603011,2025-10-17 22:55:41
10:38:49,23.48,-0.02,90,211482,卖盘,603011,2025-10-17 22:55:41
10:38:52,23.48,0.0,68,159718,卖盘,603011,2025-10-17 22:55:41
10:38:55,23.48,0.0,127,298216,卖盘,603011,2025-10-17 22:55:41
10:38:58,23.47,-0.01,176,413255,卖盘,603011,2025-10-17 22:55:41
10:39:01,23.45,-0.02,821,1925906,卖盘,603011,2025-10-17 22:55:41
10:39:04,23.45,0.0,312,731111,买盘,603011,2025-10-17 22:55:41
10:39:07,23.45,0.0,46,107861,买盘,603011,2025-10-17 22:55:41
10:39:10,23.45,0.0,48,112501,买盘,603011,2025-10-17 22:55:41
10:39:13,23.45,0.0,32,75040,卖盘,603011,2025-10-17 22:55:41
10:39:16,23.41,-0.04,91,213237,卖盘,603011,2025-10-17 22:55:41
10:39:19,23.45,0.04,19,44540,买盘,603011,2025-10-17 22:55:41
10:39:22,23.42,-0.03,193,452003,卖盘,603011,2025-10-17 22:55:41
10:39:25,23.42,0.0,82,192074,卖盘,603011,2025-10-17 22:55:41
10:39:28,23.42,0.0,32,74972,买盘,603011,2025-10-17 22:55:41
10:39:31,23.44,0.02,74,173492,买盘,603011,2025-10-17 22:55:41
10:39:34,23.45,0.01,55,128880,买盘,603011,2025-10-17 22:55:41
10:39:37,23.46,0.01,177,415063,买盘,603011,2025-10-17 22:55:41
10:39:40,23.46,0.0,45,105535,买盘,603011,2025-10-17 22:55:41
10:39:43,23.46,0.0,47,110244,买盘,603011,2025-10-17 22:55:41
10:39:46,23.46,0.0,47,110264,卖盘,603011,2025-10-17 22:55:41
10:39:49,23.45,-0.01,110,258049,卖盘,603011,2025-10-17 22:55:41
10:39:52,23.45,0.0,47,110216,卖盘,603011,2025-10-17 22:55:41
10:39:55,23.45,0.0,55,128983,卖盘,603011,2025-10-17 22:55:41
10:39:58,23.46,0.01,78,182969,买盘,603011,2025-10-17 22:55:41
10:40:01,23.46,0.0,97,227576,卖盘,603011,2025-10-17 22:55:41
10:40:04,23.46,0.0,29,68040,买盘,603011,2025-10-17 22:55:41
10:40:07,23.46,0.0,44,103255,卖盘,603011,2025-10-17 22:55:41
10:40:10,23.45,-0.01,93,218168,卖盘,603011,2025-10-17 22:55:41
10:40:13,23.45,0.0,111,260290,卖盘,603011,2025-10-17 22:55:41
10:40:16,23.45,0.0,41,96145,买盘,603011,2025-10-17 22:55:41
10:40:19,23.45,0.0,50,117210,买盘,603011,2025-10-17 22:55:41
10:40:22,23.45,0.0,29,67990,买盘,603011,2025-10-17 22:55:41
10:40:25,23.43,-0.02,115,269584,卖盘,603011,2025-10-17 22:55:41
10:40:28,23.44,0.01,167,391449,中性盘,603011,2025-10-17 22:55:41
10:40:31,23.44,0.0,54,126567,买盘,603011,2025-10-17 22:55:41
10:40:34,23.44,0.0,22,51577,卖盘,603011,2025-10-17 22:55:41
10:40:37,23.44,0.0,65,152366,卖盘,603011,2025-10-17 22:55:41
10:40:40,23.44,0.0,78,182840,卖盘,603011,2025-10-17 22:55:41
10:40:43,23.44,0.0,231,541407,卖盘,603011,2025-10-17 22:55:41
10:40:46,23.43,-0.01,109,255466,卖盘,603011,2025-10-17 22:55:41
10:40:49,23.45,0.02,107,250866,买盘,603011,2025-10-17 22:55:41
10:40:52,23.45,0.0,130,304815,买盘,603011,2025-10-17 22:55:41
10:40:55,23.45,0.0,138,323550,买盘,603011,2025-10-17 22:55:41
10:40:58,23.44,-0.01,504,1181418,卖盘,603011,2025-10-17 22:55:41
10:41:01,23.45,0.01,165,386918,买盘,603011,2025-10-17 22:55:41
10:41:04,23.44,-0.01,30,70342,卖盘,603011,2025-10-17 22:55:41
10:41:07,23.46,0.02,35,82083,买盘,603011,2025-10-17 22:55:41
10:41:10,23.47,0.01,104,243865,买盘,603011,2025-10-17 22:55:41
10:41:13,23.48,0.01,609,1427435,买盘,603011,2025-10-17 22:55:41
10:41:16,23.47,-0.01,94,220509,卖盘,603011,2025-10-17 22:55:41
10:41:19,23.49,0.02,77,180818,买盘,603011,2025-10-17 22:55:41
10:41:22,23.49,0.0,27,63412,买盘,603011,2025-10-17 22:55:41
10:41:25,23.49,0.0,148,347747,卖盘,603011,2025-10-17 22:55:41
10:41:28,23.49,0.0,77,180916,卖盘,603011,2025-10-17 22:55:41
10:41:31,23.5,0.01,89,209143,买盘,603011,2025-10-17 22:55:41
10:41:34,23.51,0.01,186,437274,买盘,603011,2025-10-17 22:55:41
10:41:37,23.51,0.0,104,244436,买盘,603011,2025-10-17 22:55:41
10:41:40,23.5,-0.01,489,1149397,卖盘,603011,2025-10-17 22:55:41
10:41:43,23.5,0.0,104,244383,买盘,603011,2025-10-17 22:55:41
10:41:46,23.51,0.01,95,223275,买盘,603011,2025-10-17 22:55:41
10:41:49,23.49,-0.02,391,918365,卖盘,603011,2025-10-17 22:55:41
10:41:52,23.48,-0.01,31,72804,中性盘,603011,2025-10-17 22:55:41
10:41:55,23.48,0.0,40,93918,买盘,603011,2025-10-17 22:55:41
10:41:58,23.49,0.01,16,37575,买盘,603011,2025-10-17 22:55:41
10:42:01,23.45,-0.04,675,1584628,卖盘,603011,2025-10-17 22:55:41
10:42:04,23.4,-0.05,997,2334998,卖盘,603011,2025-10-17 22:55:41
10:42:07,23.38,-0.02,422,987379,卖盘,603011,2025-10-17 22:55:41
10:42:10,23.45,0.07,299,700627,买盘,603011,2025-10-17 22:55:41
10:42:13,23.38,-0.07,169,396152,卖盘,603011,2025-10-17 22:55:41
10:42:16,23.45,0.07,11,25790,买盘,603011,2025-10-17 22:55:41
10:42:19,23.42,-0.03,19,44509,中性盘,603011,2025-10-17 22:55:41
10:42:22,23.4,-0.02,138,323096,卖盘,603011,2025-10-17 22:55:41
10:42:25,23.41,0.01,70,164009,中性盘,603011,2025-10-17 22:55:41
10:42:28,23.42,0.01,187,438070,买盘,603011,2025-10-17 22:55:41
10:42:31,23.42,0.0,616,1441630,卖盘,603011,2025-10-17 22:55:41
10:42:34,23.44,0.02,284,665325,买盘,603011,2025-10-17 22:55:41
10:42:37,23.4,-0.04,244,571261,卖盘,603011,2025-10-17 22:55:41
10:42:40,23.41,0.01,427,999448,买盘,603011,2025-10-17 22:55:41
10:42:43,23.4,-0.01,28,65530,卖盘,603011,2025-10-17 22:55:41
10:42:46,23.43,0.03,181,423935,买盘,603011,2025-10-17 22:55:41
10:42:49,23.45,0.02,241,565148,买盘,603011,2025-10-17 22:55:41
10:42:52,23.46,0.01,39,91481,中性盘,603011,2025-10-17 22:55:41
10:42:55,23.44,-0.02,178,417437,卖盘,603011,2025-10-17 22:55:41
10:42:58,23.49,0.05,56,131457,买盘,603011,2025-10-17 22:55:41
10:43:01,23.45,-0.04,84,196981,卖盘,603011,2025-10-17 22:55:41
10:43:04,23.49,0.04,18,42256,买盘,603011,2025-10-17 22:55:41
10:43:07,23.45,-0.04,8,18763,卖盘,603011,2025-10-17 22:55:41
10:43:10,23.46,0.01,140,328417,中性盘,603011,2025-10-17 22:55:41
10:43:13,23.45,-0.01,70,164103,卖盘,603011,2025-10-17 22:55:41
10:43:16,23.46,0.01,116,271930,买盘,603011,2025-10-17 22:55:41
10:43:19,23.45,-0.01,95,222847,卖盘,603011,2025-10-17 22:55:41
10:43:22,23.47,0.02,52,121994,买盘,603011,2025-10-17 22:55:41
10:43:25,23.47,0.0,28,65716,卖盘,603011,2025-10-17 22:55:41
10:43:28,23.47,0.0,61,143150,卖盘,603011,2025-10-17 22:55:41
10:43:31,23.47,0.0,22,51607,买盘,603011,2025-10-17 22:55:41
10:43:34,23.46,-0.01,12,28154,中性盘,603011,2025-10-17 22:55:41
10:43:37,23.46,0.0,19,44573,卖盘,603011,2025-10-17 22:55:41
10:43:40,23.45,-0.01,143,335365,卖盘,603011,2025-10-17 22:55:41
10:43:43,23.44,-0.01,94,220488,卖盘,603011,2025-10-17 22:55:41
10:43:46,23.44,0.0,35,82045,卖盘,603011,2025-10-17 22:55:41
10:43:49,23.43,-0.01,85,199252,卖盘,603011,2025-10-17 22:55:41
10:43:52,23.45,0.02,33,77336,买盘,603011,2025-10-17 22:55:41
10:43:55,23.43,-0.02,39,91381,卖盘,603011,2025-10-17 22:55:41
10:43:58,23.42,-0.01,188,440303,卖盘,603011,2025-10-17 22:55:41
10:44:01,23.4,-0.02,1337,3129654,卖盘,603011,2025-10-17 22:55:41
10:44:04,23.39,-0.01,347,811654,卖盘,603011,2025-10-17 22:55:41
10:44:07,23.39,0.0,304,711119,中性盘,603011,2025-10-17 22:55:41
10:44:10,23.39,0.0,69,161392,中性盘,603011,2025-10-17 22:55:41
10:44:13,23.4,0.01,134,313400,买盘,603011,2025-10-17 22:55:41
10:44:16,23.39,-0.01,228,533358,卖盘,603011,2025-10-17 22:55:41
10:44:19,23.38,-0.01,171,399823,卖盘,603011,2025-10-17 22:55:41
10:44:22,23.38,0.0,249,582278,卖盘,603011,2025-10-17 22:55:41
10:44:25,23.39,0.01,55,128629,买盘,603011,2025-10-17 22:55:41
10:44:28,23.4,0.01,154,360214,买盘,603011,2025-10-17 22:55:41
10:44:31,23.4,0.0,214,500470,买盘,603011,2025-10-17 22:55:41
10:44:34,23.39,-0.01,86,201158,卖盘,603011,2025-10-17 22:55:41
10:44:37,23.39,0.0,168,392978,卖盘,603011,2025-10-17 22:55:41
10:44:40,23.39,0.0,54,126320,卖盘,603011,2025-10-17 22:55:41
10:44:43,23.39,0.0,148,346158,卖盘,603011,2025-10-17 22:55:41
10:44:46,23.38,-0.01,61,142676,卖盘,603011,2025-10-17 22:55:41
10:44:49,23.39,0.01,126,294671,买盘,603011,2025-10-17 22:55:41
10:44:52,23.39,0.0,125,292375,卖盘,603011,2025-10-17 22:55:41
10:44:55,23.38,-0.01,104,243275,卖盘,603011,2025-10-17 22:55:41
10:44:58,23.39,0.01,344,804889,卖盘,603011,2025-10-17 22:55:41
10:45:01,23.39,0.0,73,170782,卖盘,603011,2025-10-17 22:55:41
10:45:04,23.38,-0.01,297,694687,卖盘,603011,2025-10-17 22:55:41
10:45:07,23.4,0.02,61,142705,买盘,603011,2025-10-17 22:55:41
10:45:10,23.4,0.0,61,142740,卖盘,603011,2025-10-17 22:55:41
10:45:13,23.4,0.0,56,131042,卖盘,603011,2025-10-17 22:55:41
10:45:16,23.35,-0.05,1108,2589093,卖盘,603011,2025-10-17 22:55:41
10:45:19,23.39,0.04,733,1712137,买盘,603011,2025-10-17 22:55:41
10:45:22,23.36,-0.03,97,226383,中性盘,603011,2025-10-17 22:55:41
10:45:25,23.35,-0.01,96,224309,中性盘,603011,2025-10-17 22:55:41
10:45:28,23.38,0.03,68,158899,卖盘,603011,2025-10-17 22:55:41
10:45:31,23.38,0.0,83,194105,买盘,603011,2025-10-17 22:55:41
10:45:34,23.38,0.0,87,203360,买盘,603011,2025-10-17 22:55:41
10:45:37,23.38,0.0,69,161201,买盘,603011,2025-10-17 22:55:41
10:45:40,23.37,-0.01,108,252463,卖盘,603011,2025-10-17 22:55:41
10:45:43,23.36,-0.01,71,165925,卖盘,603011,2025-10-17 22:55:41
10:45:46,23.37,0.01,104,243125,卖盘,603011,2025-10-17 22:55:41
10:45:49,23.38,0.01,182,425302,中性盘,603011,2025-10-17 22:55:41
10:45:52,23.37,-0.01,592,1385104,卖盘,603011,2025-10-17 22:55:41
10:45:55,23.38,0.01,22,51428,买盘,603011,2025-10-17 22:55:41
10:45:58,23.39,0.01,98,229117,买盘,603011,2025-10-17 22:55:41
10:46:01,23.38,-0.01,186,434953,买盘,603011,2025-10-17 22:55:41
10:46:04,23.38,0.0,106,247970,卖盘,603011,2025-10-17 22:55:41
10:46:07,23.4,0.02,40,93559,买盘,603011,2025-10-17 22:55:41
10:46:10,23.41,0.01,21,49138,买盘,603011,2025-10-17 22:55:41
10:46:13,23.4,-0.01,53,123996,卖盘,603011,2025-10-17 22:55:41
10:46:16,23.41,0.01,104,243432,买盘,603011,2025-10-17 22:55:41
10:46:19,23.43,0.02,99,231765,买盘,603011,2025-10-17 22:55:41
10:46:22,23.41,-0.02,132,308987,卖盘,603011,2025-10-17 22:55:41
10:46:25,23.4,-0.01,44,102964,卖盘,603011,2025-10-17 22:55:41
10:46:28,23.39,-0.01,52,121671,卖盘,603011,2025-10-17 22:55:41
10:46:31,23.4,0.01,23,53823,卖盘,603011,2025-10-17 22:55:41
10:46:34,23.41,0.01,149,348793,买盘,603011,2025-10-17 22:55:41
10:46:37,23.41,0.0,68,159178,买盘,603011,2025-10-17 22:55:41
10:46:40,23.41,0.0,102,238962,卖盘,603011,2025-10-17 22:55:41
10:46:43,23.47,0.06,688,1614620,买盘,603011,2025-10-17 22:55:41
10:46:46,23.47,0.0,152,356930,卖盘,603011,2025-10-17 22:55:41
10:46:49,23.53,0.06,431,1012934,买盘,603011,2025-10-17 22:55:41
10:46:52,23.55,0.02,206,484640,买盘,603011,2025-10-17 22:55:41
10:46:55,23.6,0.05,34,80168,买盘,603011,2025-10-17 22:55:41
10:46:58,23.62,0.02,29,68477,买盘,603011,2025-10-17 22:55:41
10:47:01,23.6,-0.02,194,458103,卖盘,603011,2025-10-17 22:55:41
10:47:04,23.53,-0.07,586,1382046,卖盘,603011,2025-10-17 22:55:41
10:47:07,23.53,0.0,170,400212,卖盘,603011,2025-10-17 22:55:41
10:47:10,23.53,0.0,56,131873,买盘,603011,2025-10-17 22:55:41
10:47:13,23.56,0.03,34,80120,中性盘,603011,2025-10-17 22:55:41
10:47:16,23.58,0.02,39,91990,中性盘,603011,2025-10-17 22:55:41
10:47:19,23.59,0.01,69,162706,买盘,603011,2025-10-17 22:55:41
10:47:22,23.59,0.0,27,63699,卖盘,603011,2025-10-17 22:55:41
10:47:25,23.59,0.0,89,210026,卖盘,603011,2025-10-17 22:55:41
10:47:28,23.59,0.0,116,273684,卖盘,603011,2025-10-17 22:55:41
10:47:31,23.56,-0.03,248,584976,卖盘,603011,2025-10-17 22:55:41
10:47:34,23.58,0.02,21,49513,中性盘,603011,2025-10-17 22:55:41
10:47:37,23.58,0.0,91,214491,买盘,603011,2025-10-17 22:55:41
10:47:40,23.59,0.01,206,485790,买盘,603011,2025-10-17 22:55:41
10:47:43,23.56,-0.03,189,445586,卖盘,603011,2025-10-17 22:55:41
10:47:46,23.55,-0.01,78,183852,卖盘,603011,2025-10-17 22:55:41
10:47:49,23.58,0.03,18,42447,中性盘,603011,2025-10-17 22:55:41
10:47:52,23.57,-0.01,16,37737,卖盘,603011,2025-10-17 22:55:41
10:47:55,23.59,0.02,58,136765,买盘,603011,2025-10-17 22:55:41
10:47:58,23.57,-0.02,233,549216,卖盘,603011,2025-10-17 22:55:41
10:48:01,23.59,0.02,77,181574,买盘,603011,2025-10-17 22:55:41
10:48:04,23.59,0.0,122,287746,买盘,603011,2025-10-17 22:55:41
10:48:07,23.59,0.0,149,351256,买盘,603011,2025-10-17 22:55:41
10:48:10,23.59,0.0,43,101437,买盘,603011,2025-10-17 22:55:41
10:48:13,23.59,0.0,129,304278,买盘,603011,2025-10-17 22:55:41
10:48:16,23.56,-0.03,637,1500981,卖盘,603011,2025-10-17 22:55:41
10:48:19,23.51,-0.05,102,239845,卖盘,603011,2025-10-17 22:55:41
10:48:22,23.51,0.0,10,23510,买盘,603011,2025-10-17 22:55:41
10:48:25,23.51,0.0,152,357215,买盘,603011,2025-10-17 22:55:41
10:48:28,23.5,-0.01,20,47008,卖盘,603011,2025-10-17 22:55:41
10:48:31,23.5,0.0,55,129254,卖盘,603011,2025-10-17 22:55:41
10:48:34,23.5,0.0,3,7050,买盘,603011,2025-10-17 22:55:41
10:48:37,23.5,0.0,65,152752,买盘,603011,2025-10-17 22:55:41
10:48:40,23.51,0.01,63,148069,买盘,603011,2025-10-17 22:55:41
10:48:43,23.51,0.0,30,70505,买盘,603011,2025-10-17 22:55:41
10:48:46,23.52,0.01,49,115198,买盘,603011,2025-10-17 22:55:41
10:48:49,23.51,-0.01,27,63496,卖盘,603011,2025-10-17 22:55:41
10:48:52,23.5,-0.01,93,218557,卖盘,603011,2025-10-17 22:55:41
10:48:55,23.5,0.0,387,911149,卖盘,603011,2025-10-17 22:55:41
10:48:58,23.53,0.03,38,89322,买盘,603011,2025-10-17 22:55:41
10:49:01,23.54,0.01,32,75252,买盘,603011,2025-10-17 22:55:41
10:49:04,23.51,-0.03,4,9404,卖盘,603011,2025-10-17 22:55:41
10:49:07,23.51,0.0,18,42322,卖盘,603011,2025-10-17 22:55:41
10:49:10,23.54,0.03,46,108230,买盘,603011,2025-10-17 22:55:41
10:49:13,23.52,-0.02,6,14117,中性盘,603011,2025-10-17 22:55:41
10:49:16,23.52,0.0,62,145825,中性盘,603011,2025-10-17 22:55:41
10:49:19,23.52,0.0,38,89415,中性盘,603011,2025-10-17 22:55:41
10:49:22,23.52,0.0,50,117615,卖盘,603011,2025-10-17 22:55:41
10:49:25,23.52,0.0,39,91729,卖盘,603011,2025-10-17 22:55:41
10:49:28,23.51,-0.01,78,183470,卖盘,603011,2025-10-17 22:55:41
10:49:31,23.53,0.02,49,115219,买盘,603011,2025-10-17 22:55:41
10:49:34,23.52,-0.01,1,2352,中性盘,603011,2025-10-17 22:55:41
10:49:37,23.51,-0.01,42,98759,卖盘,603011,2025-10-17 22:55:41
10:49:40,23.5,-0.01,57,134017,卖盘,603011,2025-10-17 22:55:41
10:49:43,23.5,0.0,219,514505,卖盘,603011,2025-10-17 22:55:41
10:49:46,23.46,-0.04,24,56347,卖盘,603011,2025-10-17 22:55:41
10:49:49,23.46,0.0,62,145510,卖盘,603011,2025-10-17 22:55:41
10:49:52,23.47,0.01,12,28162,买盘,603011,2025-10-17 22:55:41
10:49:55,23.45,-0.02,169,396299,卖盘,603011,2025-10-17 22:55:41
10:49:58,23.45,0.0,55,128920,买盘,603011,2025-10-17 22:55:41
10:50:01,23.44,-0.01,97,227376,卖盘,603011,2025-10-17 22:55:41
10:50:04,23.45,0.01,313,733900,买盘,603011,2025-10-17 22:55:41
10:50:07,23.44,-0.01,606,1420420,卖盘,603011,2025-10-17 22:55:41
10:50:10,23.45,0.01,93,218023,买盘,603011,2025-10-17 22:55:41
10:50:13,23.43,-0.02,138,323384,卖盘,603011,2025-10-17 22:55:41
10:50:16,23.44,0.01,129,302275,买盘,603011,2025-10-17 22:55:41
10:50:19,23.43,-0.01,190,445126,卖盘,603011,2025-10-17 22:55:41
10:50:22,23.41,-0.02,34,79636,卖盘,603011,2025-10-17 22:55:41
10:50:25,23.4,-0.01,370,866202,卖盘,603011,2025-10-17 22:55:41
10:50:28,23.4,0.0,22,51480,卖盘,603011,2025-10-17 22:55:41
