时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:27:42,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:27:45,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:27:48,12.96,0.0,28,36288,卖盘,002185,2025-10-17 22:45:31
10:27:51,12.96,0.0,166,215136,卖盘,002185,2025-10-17 22:45:31
10:27:54,12.96,0.0,71,92016,卖盘,002185,2025-10-17 22:45:31
10:27:57,12.96,0.0,693,898128,卖盘,002185,2025-10-17 22:45:31
10:28:00,12.96,0.0,41,53136,卖盘,002185,2025-10-17 22:45:31
10:28:03,12.96,0.0,90,116640,卖盘,002185,2025-10-17 22:45:31
10:28:06,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:28:09,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:28:12,12.96,0.0,24,31104,卖盘,002185,2025-10-17 22:45:31
10:28:15,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:28:18,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:28:21,12.96,0.0,141,182736,卖盘,002185,2025-10-17 22:45:31
10:28:24,12.96,0.0,13,16848,卖盘,002185,2025-10-17 22:45:31
10:28:27,12.96,0.0,159,206064,卖盘,002185,2025-10-17 22:45:31
10:28:30,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:28:33,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:28:36,12.96,0.0,95,123120,卖盘,002185,2025-10-17 22:45:31
10:28:39,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:28:42,12.96,0.0,26,33696,卖盘,002185,2025-10-17 22:45:31
10:28:45,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:28:48,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:28:51,12.96,0.0,104,134784,卖盘,002185,2025-10-17 22:45:31
10:28:54,12.96,0.0,93,120528,卖盘,002185,2025-10-17 22:45:31
10:28:57,12.96,0.0,32,41472,卖盘,002185,2025-10-17 22:45:31
10:29:00,12.96,0.0,18,23328,卖盘,002185,2025-10-17 22:45:31
10:29:03,12.96,0.0,45,58320,卖盘,002185,2025-10-17 22:45:31
10:29:06,12.96,0.0,38,49248,卖盘,002185,2025-10-17 22:45:31
10:29:09,12.96,0.0,210,272160,卖盘,002185,2025-10-17 22:45:31
10:29:12,12.96,0.0,21,27216,卖盘,002185,2025-10-17 22:45:31
10:29:15,12.96,0.0,19,24624,卖盘,002185,2025-10-17 22:45:31
10:29:18,12.96,0.0,32,41472,卖盘,002185,2025-10-17 22:45:31
10:29:21,12.96,0.0,92,119232,卖盘,002185,2025-10-17 22:45:31
10:29:24,12.96,0.0,34,44064,卖盘,002185,2025-10-17 22:45:31
10:29:27,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:29:30,12.96,0.0,33,42768,卖盘,002185,2025-10-17 22:45:31
10:29:33,12.96,0.0,121,156816,卖盘,002185,2025-10-17 22:45:31
10:29:36,12.96,0.0,123,159408,卖盘,002185,2025-10-17 22:45:31
10:29:39,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:29:42,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:29:45,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:29:48,12.96,0.0,61,79056,卖盘,002185,2025-10-17 22:45:31
10:29:51,12.96,0.0,30,38880,卖盘,002185,2025-10-17 22:45:31
10:29:57,12.96,0.0,13,16848,卖盘,002185,2025-10-17 22:45:31
10:30:00,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:30:03,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:30:06,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:30:09,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:30:12,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:30:15,12.96,0.0,43,55728,卖盘,002185,2025-10-17 22:45:31
10:30:18,12.96,0.0,174,225504,卖盘,002185,2025-10-17 22:45:31
10:30:21,12.96,0.0,94,121824,卖盘,002185,2025-10-17 22:45:31
10:30:27,12.96,0.0,109,141264,卖盘,002185,2025-10-17 22:45:31
10:30:30,12.96,0.0,254,329184,卖盘,002185,2025-10-17 22:45:31
10:30:33,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:30:36,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:30:39,12.96,0.0,182,235872,卖盘,002185,2025-10-17 22:45:31
10:30:42,12.96,0.0,29,37584,卖盘,002185,2025-10-17 22:45:31
10:30:45,12.96,0.0,123,159408,卖盘,002185,2025-10-17 22:45:31
10:30:48,12.96,0.0,102,132192,卖盘,002185,2025-10-17 22:45:31
10:30:51,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:30:54,12.96,0.0,64,82944,卖盘,002185,2025-10-17 22:45:31
10:30:57,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:31:00,12.96,0.0,30,38880,卖盘,002185,2025-10-17 22:45:31
10:31:03,12.96,0.0,7,8670,卖盘,002185,2025-10-17 22:45:31
10:31:06,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:31:09,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:31:12,12.96,0.0,124,160704,卖盘,002185,2025-10-17 22:45:31
10:31:15,12.96,0.0,747,968112,卖盘,002185,2025-10-17 22:45:31
10:31:18,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:31:21,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:31:24,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:31:27,12.96,0.0,21,27216,卖盘,002185,2025-10-17 22:45:31
10:31:30,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:31:33,12.96,0.0,101,130896,卖盘,002185,2025-10-17 22:45:31
10:31:36,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:31:39,12.96,0.0,28,36288,卖盘,002185,2025-10-17 22:45:31
10:31:42,12.96,0.0,85,110160,卖盘,002185,2025-10-17 22:45:31
10:31:45,12.96,0.0,4,5184,卖盘,002185,2025-10-17 22:45:31
10:31:48,12.96,0.0,80,103680,卖盘,002185,2025-10-17 22:45:31
10:31:51,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:31:54,12.96,0.0,57,73872,卖盘,002185,2025-10-17 22:45:31
10:31:57,12.96,0.0,90,116640,卖盘,002185,2025-10-17 22:45:31
10:32:00,12.96,0.0,31,40176,卖盘,002185,2025-10-17 22:45:31
10:32:03,12.96,0.0,20,25920,卖盘,002185,2025-10-17 22:45:31
10:32:06,12.96,0.0,72,93312,卖盘,002185,2025-10-17 22:45:31
10:32:09,12.96,0.0,57,73872,卖盘,002185,2025-10-17 22:45:31
10:32:12,12.96,0.0,75,97200,卖盘,002185,2025-10-17 22:45:31
10:32:15,12.96,0.0,33,42768,卖盘,002185,2025-10-17 22:45:31
10:32:18,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:32:21,12.96,0.0,3,3888,卖盘,002185,2025-10-17 22:45:31
10:32:24,12.96,0.0,60,77760,卖盘,002185,2025-10-17 22:45:31
10:32:27,12.96,0.0,64,82944,卖盘,002185,2025-10-17 22:45:31
10:32:30,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:32:33,12.96,0.0,452,585792,卖盘,002185,2025-10-17 22:45:31
10:32:36,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:32:39,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:32:42,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:32:45,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:32:48,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:32:51,12.96,0.0,23,29808,卖盘,002185,2025-10-17 22:45:31
10:32:54,12.96,0.0,25,32400,卖盘,002185,2025-10-17 22:45:31
10:32:57,12.96,0.0,26,33696,卖盘,002185,2025-10-17 22:45:31
10:33:00,12.96,0.0,22,28512,卖盘,002185,2025-10-17 22:45:31
10:33:03,12.96,0.0,43,55728,卖盘,002185,2025-10-17 22:45:31
10:33:06,12.96,0.0,72,93312,卖盘,002185,2025-10-17 22:45:31
10:33:09,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:33:12,12.96,0.0,55,71280,卖盘,002185,2025-10-17 22:45:31
10:33:15,12.96,0.0,97,125712,卖盘,002185,2025-10-17 22:45:31
10:33:18,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:33:21,12.96,0.0,32,41472,卖盘,002185,2025-10-17 22:45:31
10:33:24,12.96,0.0,145,188140,卖盘,002185,2025-10-17 22:45:31
10:33:27,12.96,0.0,47,60912,卖盘,002185,2025-10-17 22:45:31
10:33:33,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:33:36,12.96,0.0,63,81648,卖盘,002185,2025-10-17 22:45:31
10:33:39,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:33:42,12.96,0.0,44,57024,卖盘,002185,2025-10-17 22:45:31
10:33:45,12.96,0.0,45,58320,卖盘,002185,2025-10-17 22:45:31
10:33:48,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:33:51,12.96,0.0,28,36288,卖盘,002185,2025-10-17 22:45:31
10:33:54,12.96,0.0,30,38880,卖盘,002185,2025-10-17 22:45:31
10:33:57,12.96,0.0,59,76464,卖盘,002185,2025-10-17 22:45:31
10:34:00,12.96,0.0,20,25920,卖盘,002185,2025-10-17 22:45:31
10:34:03,12.96,0.0,30,38880,卖盘,002185,2025-10-17 22:45:31
10:34:06,12.96,0.0,89,115344,卖盘,002185,2025-10-17 22:45:31
10:34:09,12.96,0.0,41,53136,卖盘,002185,2025-10-17 22:45:31
10:34:12,12.96,0.0,130,168480,卖盘,002185,2025-10-17 22:45:31
10:34:15,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:34:18,12.96,0.0,63,81648,卖盘,002185,2025-10-17 22:45:31
10:34:21,12.96,0.0,23,29808,卖盘,002185,2025-10-17 22:45:31
10:34:24,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:34:27,12.96,0.0,91,117936,卖盘,002185,2025-10-17 22:45:31
10:34:30,12.96,0.0,13,16848,卖盘,002185,2025-10-17 22:45:31
10:34:33,12.96,0.0,27,34992,卖盘,002185,2025-10-17 22:45:31
10:34:36,12.96,0.0,213,276048,卖盘,002185,2025-10-17 22:45:31
10:34:39,12.96,0.0,27,34992,卖盘,002185,2025-10-17 22:45:31
10:34:42,12.96,0.0,61,79056,卖盘,002185,2025-10-17 22:45:31
10:34:45,12.96,0.0,33,42768,卖盘,002185,2025-10-17 22:45:31
10:34:48,12.96,0.0,20,25920,卖盘,002185,2025-10-17 22:45:31
10:34:51,12.96,0.0,27,34992,卖盘,002185,2025-10-17 22:45:31
10:34:54,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:34:57,12.96,0.0,30,38880,卖盘,002185,2025-10-17 22:45:31
10:35:00,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:35:03,12.96,0.0,25,32400,卖盘,002185,2025-10-17 22:45:31
10:35:06,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:35:09,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:35:12,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:35:15,12.96,0.0,59,76464,卖盘,002185,2025-10-17 22:45:31
10:35:18,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:35:21,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:35:24,12.96,0.0,22,28512,卖盘,002185,2025-10-17 22:45:31
10:35:27,12.96,0.0,18,23328,卖盘,002185,2025-10-17 22:45:31
10:35:30,12.96,0.0,145,187920,卖盘,002185,2025-10-17 22:45:31
10:35:33,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:35:36,12.96,0.0,25,32400,卖盘,002185,2025-10-17 22:45:31
10:35:39,12.96,0.0,64,82944,卖盘,002185,2025-10-17 22:45:31
10:35:42,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:35:45,12.96,0.0,21,27216,卖盘,002185,2025-10-17 22:45:31
10:35:48,12.96,0.0,37,47952,卖盘,002185,2025-10-17 22:45:31
10:35:51,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:35:54,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:35:57,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:36:00,12.96,0.0,200,259200,卖盘,002185,2025-10-17 22:45:31
10:36:03,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:36:06,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:36:09,12.96,0.0,95,123120,卖盘,002185,2025-10-17 22:45:31
10:36:12,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:36:15,12.96,0.0,20,25920,卖盘,002185,2025-10-17 22:45:31
10:36:18,12.96,0.0,35,45360,卖盘,002185,2025-10-17 22:45:31
10:36:21,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:36:24,12.96,0.0,23,29808,卖盘,002185,2025-10-17 22:45:31
10:36:30,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:36:33,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:36:36,12.96,0.0,168,217728,卖盘,002185,2025-10-17 22:45:31
10:36:39,12.96,0.0,22,28512,卖盘,002185,2025-10-17 22:45:31
10:36:48,12.96,0.0,16,20736,卖盘,002185,2025-10-17 22:45:31
10:36:51,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:36:54,12.96,0.0,90,116640,卖盘,002185,2025-10-17 22:45:31
10:36:57,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:37:00,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:37:06,12.96,0.0,58,75168,卖盘,002185,2025-10-17 22:45:31
10:37:09,12.96,0.0,110,142560,卖盘,002185,2025-10-17 22:45:31
10:37:12,12.96,0.0,75,97200,卖盘,002185,2025-10-17 22:45:31
10:37:15,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:37:18,12.96,0.0,122,158112,卖盘,002185,2025-10-17 22:45:31
10:37:21,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:37:24,12.96,0.0,530,686880,卖盘,002185,2025-10-17 22:45:31
10:37:30,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:37:33,12.96,0.0,21,27216,卖盘,002185,2025-10-17 22:45:31
10:37:36,12.96,0.0,28,36288,卖盘,002185,2025-10-17 22:45:31
10:37:39,12.96,0.0,132,171072,卖盘,002185,2025-10-17 22:45:31
10:37:42,12.96,0.0,124,160704,卖盘,002185,2025-10-17 22:45:31
10:37:45,12.96,0.0,160,207360,卖盘,002185,2025-10-17 22:45:31
10:37:48,12.96,0.0,34,44064,卖盘,002185,2025-10-17 22:45:31
10:37:51,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:37:54,12.96,0.0,38,49248,卖盘,002185,2025-10-17 22:45:31
10:37:57,12.96,0.0,26,33696,卖盘,002185,2025-10-17 22:45:31
10:38:00,12.96,0.0,16,20736,卖盘,002185,2025-10-17 22:45:31
10:38:03,12.96,0.0,4,5184,卖盘,002185,2025-10-17 22:45:31
10:38:06,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:38:09,12.96,0.0,37,47952,卖盘,002185,2025-10-17 22:45:31
10:38:12,12.96,0.0,62,80352,卖盘,002185,2025-10-17 22:45:31
10:38:15,12.96,0.0,13,16848,卖盘,002185,2025-10-17 22:45:31
10:38:18,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:38:21,12.96,0.0,22,28512,卖盘,002185,2025-10-17 22:45:31
10:38:27,12.96,0.0,562,728546,卖盘,002185,2025-10-17 22:45:31
10:38:30,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:38:33,12.96,0.0,19,24624,卖盘,002185,2025-10-17 22:45:31
10:38:36,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:38:39,12.96,0.0,38,49248,卖盘,002185,2025-10-17 22:45:31
10:38:45,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:38:48,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
10:38:51,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:38:54,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:38:57,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:39:00,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:39:03,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:39:06,12.96,0.0,16,20736,卖盘,002185,2025-10-17 22:45:31
10:39:09,12.96,0.0,47,60912,卖盘,002185,2025-10-17 22:45:31
10:39:12,12.96,0.0,24,31104,卖盘,002185,2025-10-17 22:45:31
10:39:15,12.96,0.0,91,117936,卖盘,002185,2025-10-17 22:45:31
10:39:18,12.96,0.0,36,46656,卖盘,002185,2025-10-17 22:45:31
10:39:21,12.96,0.0,35,45360,卖盘,002185,2025-10-17 22:45:31
10:39:24,12.96,0.0,57,73872,卖盘,002185,2025-10-17 22:45:31
10:39:27,12.96,0.0,13,16848,卖盘,002185,2025-10-17 22:45:31
10:39:30,12.96,0.0,27,34992,卖盘,002185,2025-10-17 22:45:31
10:39:33,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:39:36,12.96,0.0,135,174960,卖盘,002185,2025-10-17 22:45:31
10:39:39,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:39:42,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:39:45,12.96,0.0,37,47952,卖盘,002185,2025-10-17 22:45:31
10:39:48,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:39:51,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:39:54,12.96,0.0,65,84240,卖盘,002185,2025-10-17 22:45:31
10:39:57,12.96,0.0,257,333072,卖盘,002185,2025-10-17 22:45:31
10:40:03,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:40:06,12.96,0.0,13,16848,卖盘,002185,2025-10-17 22:45:31
10:40:09,12.96,0.0,519,672624,卖盘,002185,2025-10-17 22:45:31
10:40:12,12.96,0.0,236,305856,卖盘,002185,2025-10-17 22:45:31
10:40:15,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:40:18,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:40:21,12.96,0.0,39,50544,卖盘,002185,2025-10-17 22:45:31
10:40:27,12.96,0.0,22,28512,卖盘,002185,2025-10-17 22:45:31
10:40:30,12.96,0.0,3,3888,卖盘,002185,2025-10-17 22:45:31
10:40:33,12.96,0.0,44,57024,卖盘,002185,2025-10-17 22:45:31
10:40:36,12.96,0.0,66,85536,卖盘,002185,2025-10-17 22:45:31
10:40:39,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:40:42,12.96,0.0,63,81648,卖盘,002185,2025-10-17 22:45:31
10:40:45,12.96,0.0,39,50544,卖盘,002185,2025-10-17 22:45:31
10:40:48,12.96,0.0,16,20736,卖盘,002185,2025-10-17 22:45:31
10:40:54,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:40:57,12.96,0.0,50,64800,卖盘,002185,2025-10-17 22:45:31
10:41:00,12.96,0.0,27,34992,卖盘,002185,2025-10-17 22:45:31
10:41:06,12.96,0.0,131,169776,卖盘,002185,2025-10-17 22:45:31
10:41:09,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:41:12,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:41:15,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:41:18,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:41:24,12.96,0.0,100,129600,卖盘,002185,2025-10-17 22:45:31
10:41:30,12.96,0.0,265,343440,卖盘,002185,2025-10-17 22:45:31
10:41:33,12.96,0.0,23,29808,卖盘,002185,2025-10-17 22:45:31
10:41:36,12.96,0.0,49,63504,卖盘,002185,2025-10-17 22:45:31
10:41:42,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:41:45,12.96,0.0,94,121824,卖盘,002185,2025-10-17 22:45:31
10:41:48,12.96,0.0,32,41472,卖盘,002185,2025-10-17 22:45:31
10:41:51,12.96,0.0,3,3888,卖盘,002185,2025-10-17 22:45:31
10:41:57,12.96,0.0,206,266976,卖盘,002185,2025-10-17 22:45:31
10:42:00,12.96,0.0,3,3888,卖盘,002185,2025-10-17 22:45:31
10:42:03,12.96,0.0,159,206064,卖盘,002185,2025-10-17 22:45:31
10:42:06,12.96,0.0,23,29808,卖盘,002185,2025-10-17 22:45:31
10:42:09,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:42:12,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:42:15,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:42:18,12.96,0.0,4,5184,卖盘,002185,2025-10-17 22:45:31
10:42:21,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:42:24,12.96,0.0,55,71280,卖盘,002185,2025-10-17 22:45:31
10:42:30,12.96,0.0,76,98496,卖盘,002185,2025-10-17 22:45:31
10:42:33,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:42:36,12.96,0.0,31,40176,卖盘,002185,2025-10-17 22:45:31
10:42:39,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:42:42,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:42:48,12.96,0.0,40,51840,卖盘,002185,2025-10-17 22:45:31
10:42:51,12.96,0.0,212,274752,卖盘,002185,2025-10-17 22:45:31
10:42:54,12.96,0.0,17,22032,卖盘,002185,2025-10-17 22:45:31
10:42:57,12.96,0.0,60,77760,卖盘,002185,2025-10-17 22:45:31
10:43:00,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:43:03,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:43:06,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:43:09,12.96,0.0,208,269568,卖盘,002185,2025-10-17 22:45:31
10:43:12,12.96,0.0,42,54432,卖盘,002185,2025-10-17 22:45:31
10:43:15,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:43:18,12.96,0.0,56,72576,卖盘,002185,2025-10-17 22:45:31
10:43:21,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:43:24,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:43:27,12.96,0.0,42,54432,卖盘,002185,2025-10-17 22:45:31
10:43:30,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:43:33,12.96,0.0,27,34992,卖盘,002185,2025-10-17 22:45:31
10:43:36,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:43:39,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:43:42,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:43:45,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:43:48,12.96,0.0,55,71280,卖盘,002185,2025-10-17 22:45:31
10:43:51,12.96,0.0,74,95904,卖盘,002185,2025-10-17 22:45:31
10:43:57,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:44:00,12.96,0.0,8,10575,卖盘,002185,2025-10-17 22:45:31
10:44:03,12.96,0.0,36,46656,卖盘,002185,2025-10-17 22:45:31
10:44:06,12.96,0.0,10,12960,卖盘,002185,2025-10-17 22:45:31
10:44:09,12.96,0.0,23,29808,卖盘,002185,2025-10-17 22:45:31
10:44:12,12.96,0.0,18,23328,卖盘,002185,2025-10-17 22:45:31
10:44:15,12.96,0.0,19,24624,卖盘,002185,2025-10-17 22:45:31
10:44:18,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:44:21,12.96,0.0,46,59616,卖盘,002185,2025-10-17 22:45:31
10:44:24,12.96,0.0,3,3888,卖盘,002185,2025-10-17 22:45:31
10:44:27,12.96,0.0,147,189864,卖盘,002185,2025-10-17 22:45:31
10:44:30,12.96,0.0,38,49248,卖盘,002185,2025-10-17 22:45:31
10:44:36,12.96,0.0,73,94608,卖盘,002185,2025-10-17 22:45:31
10:44:39,12.96,0.0,19,24624,卖盘,002185,2025-10-17 22:45:31
10:44:42,12.96,0.0,6,7776,卖盘,002185,2025-10-17 22:45:31
10:44:45,12.96,0.0,83,107568,卖盘,002185,2025-10-17 22:45:31
10:44:48,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:44:51,12.96,0.0,210,272160,卖盘,002185,2025-10-17 22:45:31
10:44:54,12.96,0.0,7,9072,卖盘,002185,2025-10-17 22:45:31
10:44:57,12.96,0.0,30,38880,卖盘,002185,2025-10-17 22:45:31
10:45:00,12.96,0.0,78,101088,卖盘,002185,2025-10-17 22:45:31
10:45:03,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:45:06,12.96,0.0,3,3888,卖盘,002185,2025-10-17 22:45:31
10:45:09,12.96,0.0,9,11664,卖盘,002185,2025-10-17 22:45:31
10:45:12,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:45:15,12.96,0.0,15,19440,卖盘,002185,2025-10-17 22:45:31
10:45:18,12.96,0.0,62,80352,卖盘,002185,2025-10-17 22:45:31
10:45:21,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:45:24,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:45:27,12.96,0.0,15,19518,卖盘,002185,2025-10-17 22:45:31
10:45:30,12.96,0.0,14,18144,卖盘,002185,2025-10-17 22:45:31
10:45:33,12.96,0.0,35,45360,卖盘,002185,2025-10-17 22:45:31
10:45:42,12.96,0.0,41,53136,卖盘,002185,2025-10-17 22:45:31
10:45:45,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:45:51,12.96,0.0,12,15552,卖盘,002185,2025-10-17 22:45:31
10:45:57,12.96,0.0,8,10368,卖盘,002185,2025-10-17 22:45:31
10:46:03,12.96,0.0,5,6480,卖盘,002185,2025-10-17 22:45:31
10:46:06,12.96,0.0,201,260496,卖盘,002185,2025-10-17 22:45:31
10:46:09,12.96,0.0,1,1296,卖盘,002185,2025-10-17 22:45:31
10:46:12,12.96,0.0,115,149040,卖盘,002185,2025-10-17 22:45:31
10:46:15,12.96,0.0,107,138672,卖盘,002185,2025-10-17 22:45:31
10:46:18,12.96,0.0,35,45360,卖盘,002185,2025-10-17 22:45:31
10:46:21,12.96,0.0,2,2592,卖盘,002185,2025-10-17 22:45:31
10:46:24,12.96,0.0,4,5184,卖盘,002185,2025-10-17 22:45:31
10:46:27,12.96,0.0,11,14256,卖盘,002185,2025-10-17 22:45:31
