时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:34:12,5.13,0.0,42,21546,买盘,002083,2025-10-17 22:50:43
10:34:18,5.13,0.0,189,96957,买盘,002083,2025-10-17 22:50:43
10:34:24,5.13,0.0,70,35910,买盘,002083,2025-10-17 22:50:43
10:34:30,5.13,0.0,38,19494,买盘,002083,2025-10-17 22:50:43
10:34:33,5.13,0.0,38,19494,买盘,002083,2025-10-17 22:50:43
10:34:36,5.13,0.0,215,110295,买盘,002083,2025-10-17 22:50:43
10:34:39,5.13,0.0,163,83619,买盘,002083,2025-10-17 22:50:43
10:34:42,5.13,0.0,4,2052,买盘,002083,2025-10-17 22:50:43
10:34:45,5.13,0.0,106,54382,中性盘,002083,2025-10-17 22:50:43
10:34:48,5.13,0.0,109,55917,买盘,002083,2025-10-17 22:50:43
10:34:51,5.13,0.0,76,38988,买盘,002083,2025-10-17 22:50:43
10:34:54,5.13,0.0,417,213921,买盘,002083,2025-10-17 22:50:43
10:34:57,5.13,0.0,194,99585,卖盘,002083,2025-10-17 22:50:43
10:35:00,5.14,0.01,101,51914,买盘,002083,2025-10-17 22:50:43
10:35:03,5.14,0.0,44,22616,买盘,002083,2025-10-17 22:50:43
10:35:06,5.13,-0.01,14,7186,卖盘,002083,2025-10-17 22:50:43
10:35:09,5.14,0.01,79,40606,买盘,002083,2025-10-17 22:50:43
10:35:18,5.14,0.0,30,15420,买盘,002083,2025-10-17 22:50:43
10:35:21,5.13,-0.01,30,15410,卖盘,002083,2025-10-17 22:50:43
10:35:33,5.14,0.01,158,81212,买盘,002083,2025-10-17 22:50:43
10:35:51,5.14,0.0,3,1542,买盘,002083,2025-10-17 22:50:43
10:35:54,5.13,-0.01,361,185304,卖盘,002083,2025-10-17 22:50:43
10:36:06,5.14,0.01,4694,2412716,买盘,002083,2025-10-17 22:50:43
10:36:09,5.16,0.02,14813,7627522,买盘,002083,2025-10-17 22:50:43
10:36:12,5.18,0.02,1393,720787,买盘,002083,2025-10-17 22:50:43
10:36:15,5.18,0.0,75,38810,买盘,002083,2025-10-17 22:50:43
10:36:18,5.19,0.01,471,243929,买盘,002083,2025-10-17 22:50:43
10:36:21,5.19,0.0,1168,604977,买盘,002083,2025-10-17 22:50:43
10:36:24,5.18,-0.01,91,47057,中性盘,002083,2025-10-17 22:50:43
10:36:27,5.19,0.01,593,307720,买盘,002083,2025-10-17 22:50:43
10:36:30,5.18,-0.01,378,195960,卖盘,002083,2025-10-17 22:50:43
10:36:33,5.18,0.0,284,147263,卖盘,002083,2025-10-17 22:50:43
10:36:36,5.19,0.01,346,179521,买盘,002083,2025-10-17 22:50:43
10:36:39,5.18,-0.01,98,50764,卖盘,002083,2025-10-17 22:50:43
10:36:42,5.19,0.01,169,87684,买盘,002083,2025-10-17 22:50:43
10:36:45,5.18,-0.01,230,119190,卖盘,002083,2025-10-17 22:50:43
10:36:48,5.18,0.0,1079,559761,卖盘,002083,2025-10-17 22:50:43
10:36:51,5.19,0.01,32,16578,买盘,002083,2025-10-17 22:50:43
10:36:54,5.18,-0.01,34,17612,买盘,002083,2025-10-17 22:50:43
10:36:57,5.19,0.01,130,67341,买盘,002083,2025-10-17 22:50:43
10:37:00,5.18,-0.01,979,507805,卖盘,002083,2025-10-17 22:50:43
10:37:03,5.18,0.0,17,8806,卖盘,002083,2025-10-17 22:50:43
10:37:06,5.18,0.0,1,518,卖盘,002083,2025-10-17 22:50:43
10:37:09,5.18,0.0,414,214843,卖盘,002083,2025-10-17 22:50:43
10:37:12,5.19,0.01,200,103620,买盘,002083,2025-10-17 22:50:43
10:37:15,5.18,-0.01,1613,837097,卖盘,002083,2025-10-17 22:50:43
10:37:18,5.19,0.01,1038,538622,买盘,002083,2025-10-17 22:50:43
10:37:21,5.18,-0.01,101,52418,卖盘,002083,2025-10-17 22:50:43
10:37:24,5.19,0.01,20,10380,卖盘,002083,2025-10-17 22:50:43
10:37:27,5.19,0.0,28,14532,买盘,002083,2025-10-17 22:50:43
10:37:30,5.19,0.0,100,51900,买盘,002083,2025-10-17 22:50:43
10:37:33,5.18,-0.01,116,60184,卖盘,002083,2025-10-17 22:50:43
10:37:39,5.18,0.0,111,57498,卖盘,002083,2025-10-17 22:50:43
10:37:42,5.18,0.0,26,13468,卖盘,002083,2025-10-17 22:50:43
10:37:45,5.19,0.01,1777,922068,买盘,002083,2025-10-17 22:50:43
10:37:51,5.18,-0.01,269,139342,卖盘,002083,2025-10-17 22:50:43
10:37:54,5.18,0.0,110,56980,卖盘,002083,2025-10-17 22:50:43
10:37:57,5.18,0.0,89,46102,卖盘,002083,2025-10-17 22:50:43
10:38:00,5.18,0.0,127,65786,卖盘,002083,2025-10-17 22:50:43
10:38:03,5.19,0.01,159,82381,买盘,002083,2025-10-17 22:50:43
10:38:06,5.18,-0.01,51,26393,中性盘,002083,2025-10-17 22:50:43
10:38:09,5.18,0.0,29,15022,买盘,002083,2025-10-17 22:50:43
10:38:12,5.18,0.0,153,79254,买盘,002083,2025-10-17 22:50:43
10:38:15,5.18,0.0,10,5180,卖盘,002083,2025-10-17 22:50:43
10:38:18,5.18,0.0,131,67883,买盘,002083,2025-10-17 22:50:43
10:38:27,5.18,0.0,14,7252,卖盘,002083,2025-10-17 22:50:43
10:38:30,5.18,0.0,60,31080,卖盘,002083,2025-10-17 22:50:43
10:38:36,5.18,0.0,15,7770,卖盘,002083,2025-10-17 22:50:43
10:38:39,5.18,0.0,312,161616,卖盘,002083,2025-10-17 22:50:43
10:38:42,5.18,0.0,67,34706,卖盘,002083,2025-10-17 22:50:43
10:38:51,5.18,0.0,11,5698,买盘,002083,2025-10-17 22:50:43
10:38:54,5.18,0.0,8,4144,买盘,002083,2025-10-17 22:50:43
10:39:06,5.18,0.0,1,518,买盘,002083,2025-10-17 22:50:43
10:39:09,5.18,0.0,4,2072,买盘,002083,2025-10-17 22:50:43
10:39:12,5.18,0.0,10,5180,买盘,002083,2025-10-17 22:50:43
10:39:15,5.17,-0.01,120,62060,卖盘,002083,2025-10-17 22:50:43
10:39:21,5.17,0.0,73,37741,卖盘,002083,2025-10-17 22:50:43
10:39:24,5.17,0.0,1,517,卖盘,002083,2025-10-17 22:50:43
10:39:27,5.17,0.0,25,12925,卖盘,002083,2025-10-17 22:50:43
10:39:30,5.17,0.0,40,20680,卖盘,002083,2025-10-17 22:50:43
10:39:36,5.17,0.0,486,251262,卖盘,002083,2025-10-17 22:50:43
10:39:39,5.17,0.0,37,19129,卖盘,002083,2025-10-17 22:50:43
10:39:45,5.17,0.0,2,1034,卖盘,002083,2025-10-17 22:50:43
10:39:48,5.17,0.0,45,23265,卖盘,002083,2025-10-17 22:50:43
10:39:51,5.17,0.0,7,3619,卖盘,002083,2025-10-17 22:50:43
10:39:54,5.17,0.0,10,5170,卖盘,002083,2025-10-17 22:50:43
10:40:03,5.17,0.0,40,20680,卖盘,002083,2025-10-17 22:50:43
10:40:09,5.18,0.01,26,13468,买盘,002083,2025-10-17 22:50:43
10:40:12,5.17,-0.01,2,1034,卖盘,002083,2025-10-17 22:50:43
10:40:15,5.17,0.0,5,2585,卖盘,002083,2025-10-17 22:50:43
10:40:24,5.18,0.01,62,32116,买盘,002083,2025-10-17 22:50:43
10:40:27,5.17,-0.01,8,4136,卖盘,002083,2025-10-17 22:50:43
10:40:30,5.18,0.01,2,1036,买盘,002083,2025-10-17 22:50:43
10:40:36,5.17,-0.01,8,4138,卖盘,002083,2025-10-17 22:50:43
10:40:42,5.18,0.01,32,16574,买盘,002083,2025-10-17 22:50:43
10:40:48,5.18,0.0,429,222222,买盘,002083,2025-10-17 22:50:43
10:40:51,5.18,0.0,3,1554,买盘,002083,2025-10-17 22:50:43
10:40:54,5.18,0.0,35,18130,买盘,002083,2025-10-17 22:50:43
10:40:57,5.17,-0.01,20,10340,卖盘,002083,2025-10-17 22:50:43
10:41:06,5.18,0.01,126,65268,买盘,002083,2025-10-17 22:50:43
10:41:09,5.18,0.0,100,51800,买盘,002083,2025-10-17 22:50:43
10:41:18,5.17,-0.01,12,6204,卖盘,002083,2025-10-17 22:50:43
10:41:27,5.17,0.0,15,7755,卖盘,002083,2025-10-17 22:50:43
10:41:42,5.17,0.0,791,408947,卖盘,002083,2025-10-17 22:50:43
10:41:45,5.17,0.0,19,9823,买盘,002083,2025-10-17 22:50:43
10:41:54,5.17,0.0,20,10340,买盘,002083,2025-10-17 22:50:43
10:42:00,5.16,-0.01,151,77916,卖盘,002083,2025-10-17 22:50:43
10:42:03,5.17,0.01,200,103400,买盘,002083,2025-10-17 22:50:43
10:42:06,5.16,-0.01,2,1032,卖盘,002083,2025-10-17 22:50:43
10:42:12,5.17,0.01,3,1551,买盘,002083,2025-10-17 22:50:43
10:42:15,5.16,-0.01,100,51600,卖盘,002083,2025-10-17 22:50:43
10:42:18,5.16,0.0,2,1032,卖盘,002083,2025-10-17 22:50:43
10:42:21,5.16,0.0,26,13416,卖盘,002083,2025-10-17 22:50:43
10:42:27,5.17,0.01,201,103917,买盘,002083,2025-10-17 22:50:43
10:42:33,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
10:42:36,5.17,0.0,62,32054,买盘,002083,2025-10-17 22:50:43
10:42:42,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
10:42:45,5.17,0.0,110,56770,买盘,002083,2025-10-17 22:50:43
10:42:48,5.17,0.0,60,31020,买盘,002083,2025-10-17 22:50:43
10:43:00,5.17,0.0,1042,538714,买盘,002083,2025-10-17 22:50:43
10:43:03,5.17,0.0,48,24816,卖盘,002083,2025-10-17 22:50:43
10:43:09,5.17,0.0,109,56442,卖盘,002083,2025-10-17 22:50:43
10:43:12,5.17,0.0,161,83237,卖盘,002083,2025-10-17 22:50:43
10:43:15,5.17,0.0,20,10350,中性盘,002083,2025-10-17 22:50:43
10:43:18,5.18,0.01,3,1554,买盘,002083,2025-10-17 22:50:43
10:43:39,5.17,-0.01,15,7755,卖盘,002083,2025-10-17 22:50:43
10:43:42,5.17,0.0,843,435831,卖盘,002083,2025-10-17 22:50:43
10:43:45,5.17,0.0,35,18095,买盘,002083,2025-10-17 22:50:43
10:43:48,5.16,-0.01,73,37739,卖盘,002083,2025-10-17 22:50:43
10:43:51,5.17,0.01,12,6204,买盘,002083,2025-10-17 22:50:43
10:43:54,5.17,0.0,4,2068,买盘,002083,2025-10-17 22:50:43
10:43:57,5.17,0.0,13,6721,买盘,002083,2025-10-17 22:50:43
10:44:00,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
10:44:03,5.16,-0.01,10,5160,卖盘,002083,2025-10-17 22:50:43
10:44:21,5.17,0.01,2,1034,买盘,002083,2025-10-17 22:50:43
10:44:42,5.17,0.0,112,57904,买盘,002083,2025-10-17 22:50:43
10:44:45,5.17,0.0,19,9823,买盘,002083,2025-10-17 22:50:43
10:44:48,5.17,0.0,5,2585,买盘,002083,2025-10-17 22:50:43
10:44:51,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
10:44:57,5.16,-0.01,4,2064,卖盘,002083,2025-10-17 22:50:43
10:45:00,5.17,0.01,17,8789,买盘,002083,2025-10-17 22:50:43
10:45:06,5.16,-0.01,49,25284,卖盘,002083,2025-10-17 22:50:43
10:45:15,5.17,0.01,2,1034,买盘,002083,2025-10-17 22:50:43
10:45:18,5.17,0.0,8,4136,买盘,002083,2025-10-17 22:50:43
10:45:30,5.17,0.0,6,3102,买盘,002083,2025-10-17 22:50:43
10:45:33,5.16,-0.01,2,1032,卖盘,002083,2025-10-17 22:50:43
10:45:36,5.17,0.01,10,5170,买盘,002083,2025-10-17 22:50:43
10:45:45,5.17,0.0,6,3102,买盘,002083,2025-10-17 22:50:43
10:45:48,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
10:45:51,5.17,0.0,11,5687,买盘,002083,2025-10-17 22:50:43
10:45:54,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
10:46:00,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
10:46:03,5.17,0.0,28,14476,买盘,002083,2025-10-17 22:50:43
10:46:21,5.16,-0.01,17,8772,卖盘,002083,2025-10-17 22:50:43
10:46:30,5.16,0.0,91,46956,卖盘,002083,2025-10-17 22:50:43
10:46:33,5.16,0.0,50,25800,卖盘,002083,2025-10-17 22:50:43
10:46:39,5.16,0.0,95,49020,卖盘,002083,2025-10-17 22:50:43
10:46:42,5.16,0.0,83,42828,卖盘,002083,2025-10-17 22:50:43
10:46:48,5.17,0.01,1,517,买盘,002083,2025-10-17 22:50:43
10:46:51,5.17,0.0,8,4136,买盘,002083,2025-10-17 22:50:43
10:46:57,5.16,-0.01,100,51600,卖盘,002083,2025-10-17 22:50:43
10:47:06,5.16,0.0,10,5160,卖盘,002083,2025-10-17 22:50:43
10:47:15,5.16,0.0,5,2580,卖盘,002083,2025-10-17 22:50:43
10:47:21,5.16,0.0,29,14964,卖盘,002083,2025-10-17 22:50:43
10:47:33,5.17,0.01,2,1034,买盘,002083,2025-10-17 22:50:43
10:47:36,5.17,0.0,4,2068,买盘,002083,2025-10-17 22:50:43
10:47:51,5.16,-0.01,10,5160,卖盘,002083,2025-10-17 22:50:43
10:47:54,5.17,0.01,18,9306,买盘,002083,2025-10-17 22:50:43
10:48:00,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
10:48:18,5.16,-0.01,40,20640,卖盘,002083,2025-10-17 22:50:43
10:48:21,5.16,0.0,85,43860,卖盘,002083,2025-10-17 22:50:43
10:48:24,5.16,0.0,766,395034,卖盘,002083,2025-10-17 22:50:43
10:48:27,5.16,0.0,6,3099,卖盘,002083,2025-10-17 22:50:43
10:48:30,5.17,0.01,80,41360,买盘,002083,2025-10-17 22:50:43
10:48:33,5.16,-0.01,9,4644,卖盘,002083,2025-10-17 22:50:43
10:48:36,5.16,0.0,64,33024,卖盘,002083,2025-10-17 22:50:43
10:48:39,5.16,0.0,10,5160,卖盘,002083,2025-10-17 22:50:43
10:48:45,5.16,0.0,50,25800,卖盘,002083,2025-10-17 22:50:43
10:48:54,5.17,0.01,40,20680,买盘,002083,2025-10-17 22:50:43
10:48:57,5.16,-0.01,6,3096,卖盘,002083,2025-10-17 22:50:43
10:49:03,5.16,0.0,50,25800,卖盘,002083,2025-10-17 22:50:43
10:49:24,5.17,0.01,57,29418,买盘,002083,2025-10-17 22:50:43
10:49:27,5.17,0.0,33,17051,买盘,002083,2025-10-17 22:50:43
10:49:30,5.17,0.0,20,10339,买盘,002083,2025-10-17 22:50:43
10:49:33,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
10:49:39,5.17,0.0,584,301928,买盘,002083,2025-10-17 22:50:43
10:49:42,5.17,0.0,40,20680,买盘,002083,2025-10-17 22:50:43
10:49:45,5.17,0.0,10,5170,买盘,002083,2025-10-17 22:50:43
10:50:03,5.17,0.0,82,42394,买盘,002083,2025-10-17 22:50:43
10:50:06,5.17,0.0,20,10340,买盘,002083,2025-10-17 22:50:43
10:50:12,5.17,0.0,1033,534061,买盘,002083,2025-10-17 22:50:43
10:50:21,5.17,0.0,10,5170,卖盘,002083,2025-10-17 22:50:43
10:50:30,5.17,0.0,238,123046,卖盘,002083,2025-10-17 22:50:43
10:50:33,5.17,0.0,61,31537,卖盘,002083,2025-10-17 22:50:43
10:50:48,5.17,0.0,30,15510,卖盘,002083,2025-10-17 22:50:43
10:50:51,5.17,0.0,59,30503,卖盘,002083,2025-10-17 22:50:43
10:51:03,5.17,0.0,34,17578,卖盘,002083,2025-10-17 22:50:43
10:51:21,5.17,0.0,100,51700,卖盘,002083,2025-10-17 22:50:43
10:51:30,5.17,0.0,2,1034,卖盘,002083,2025-10-17 22:50:43
10:51:33,5.17,0.0,22,11374,卖盘,002083,2025-10-17 22:50:43
10:51:39,5.17,0.0,5,2585,卖盘,002083,2025-10-17 22:50:43
10:51:51,5.17,0.0,696,359376,卖盘,002083,2025-10-17 22:50:43
10:51:54,5.17,0.0,9,4653,卖盘,002083,2025-10-17 22:50:43
10:52:06,5.17,0.0,60,31020,卖盘,002083,2025-10-17 22:50:43
10:52:09,5.18,0.01,5,2590,买盘,002083,2025-10-17 22:50:43
10:52:27,5.17,-0.01,5,2585,卖盘,002083,2025-10-17 22:50:43
10:52:36,5.18,0.01,2,1036,买盘,002083,2025-10-17 22:50:43
10:52:42,5.18,0.0,11,5698,买盘,002083,2025-10-17 22:50:43
10:52:57,5.17,-0.01,10,5170,卖盘,002083,2025-10-17 22:50:43
10:53:03,5.18,0.01,9,4662,买盘,002083,2025-10-17 22:50:43
10:53:15,5.17,-0.01,20,10340,卖盘,002083,2025-10-17 22:50:43
10:53:33,5.17,0.0,1079,557843,卖盘,002083,2025-10-17 22:50:43
10:53:45,5.17,0.0,387,200027,买盘,002083,2025-10-17 22:50:43
10:53:51,5.17,0.0,235,121495,买盘,002083,2025-10-17 22:50:43
10:53:54,5.17,0.0,100,51700,买盘,002083,2025-10-17 22:50:43
10:53:57,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
10:54:15,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
10:54:21,5.17,0.0,80,41360,买盘,002083,2025-10-17 22:50:43
10:54:30,5.17,0.0,10,5170,买盘,002083,2025-10-17 22:50:43
10:54:33,5.17,0.0,4,2068,买盘,002083,2025-10-17 22:50:43
10:54:45,5.16,-0.01,272,140352,卖盘,002083,2025-10-17 22:50:43
10:54:51,5.17,0.01,232,119944,买盘,002083,2025-10-17 22:50:43
10:54:54,5.17,0.0,26,13442,买盘,002083,2025-10-17 22:50:43
10:54:57,5.17,0.0,18,9306,买盘,002083,2025-10-17 22:50:43
10:55:00,5.17,0.0,14,7238,买盘,002083,2025-10-17 22:50:43
10:55:06,5.17,0.0,365,188705,买盘,002083,2025-10-17 22:50:43
10:55:12,5.17,0.0,41,21197,卖盘,002083,2025-10-17 22:50:43
10:55:18,5.18,0.01,220,113960,买盘,002083,2025-10-17 22:50:43
10:55:21,5.18,0.0,17,8806,买盘,002083,2025-10-17 22:50:43
10:55:24,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
10:55:27,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
10:55:30,5.17,-0.01,307,158726,卖盘,002083,2025-10-17 22:50:43
10:55:42,5.18,0.01,2,1036,买盘,002083,2025-10-17 22:50:43
10:55:45,5.18,0.0,161,83398,买盘,002083,2025-10-17 22:50:43
10:55:48,5.18,0.0,287,148398,买盘,002083,2025-10-17 22:50:43
10:56:03,5.18,0.0,63,32607,买盘,002083,2025-10-17 22:50:43
10:56:06,5.18,0.0,135,69930,买盘,002083,2025-10-17 22:50:43
10:56:09,5.18,0.0,1,518,买盘,002083,2025-10-17 22:50:43
10:56:12,5.18,0.0,5,2590,买盘,002083,2025-10-17 22:50:43
10:56:21,5.18,0.0,10,5180,买盘,002083,2025-10-17 22:50:43
10:56:39,5.18,0.0,211,109298,买盘,002083,2025-10-17 22:50:43
10:56:42,5.18,0.0,14,7252,买盘,002083,2025-10-17 22:50:43
10:56:45,5.18,0.0,68,35224,买盘,002083,2025-10-17 22:50:43
10:56:48,5.18,0.0,5,2590,买盘,002083,2025-10-17 22:50:43
10:57:00,5.18,0.0,6,3108,买盘,002083,2025-10-17 22:50:43
10:57:12,5.18,0.0,4,2072,买盘,002083,2025-10-17 22:50:43
10:57:39,5.17,-0.01,155,80135,卖盘,002083,2025-10-17 22:50:43
10:57:42,5.17,0.0,117,60489,卖盘,002083,2025-10-17 22:50:43
10:57:48,5.17,0.0,10,5170,卖盘,002083,2025-10-17 22:50:43
10:57:54,5.17,0.0,2,1034,卖盘,002083,2025-10-17 22:50:43
10:57:57,5.17,0.0,505,261088,卖盘,002083,2025-10-17 22:50:43
10:58:00,5.18,0.01,461,238798,买盘,002083,2025-10-17 22:50:43
10:58:12,5.17,-0.01,19,9823,卖盘,002083,2025-10-17 22:50:43
10:58:30,5.18,0.01,9,4662,买盘,002083,2025-10-17 22:50:43
10:58:33,5.18,0.0,1,518,买盘,002083,2025-10-17 22:50:43
10:58:42,5.17,-0.01,3,1551,卖盘,002083,2025-10-17 22:50:43
10:58:57,5.17,0.0,55,28467,卖盘,002083,2025-10-17 22:50:43
10:59:03,5.18,0.01,4,2072,买盘,002083,2025-10-17 22:50:43
10:59:12,5.18,0.0,10,5180,买盘,002083,2025-10-17 22:50:43
10:59:18,5.17,-0.01,44,22783,卖盘,002083,2025-10-17 22:50:43
10:59:21,5.18,0.01,20,10360,买盘,002083,2025-10-17 22:50:43
10:59:24,5.18,0.0,25,12950,买盘,002083,2025-10-17 22:50:43
10:59:27,5.18,0.0,20,10360,买盘,002083,2025-10-17 22:50:43
10:59:30,5.18,0.0,6,3108,买盘,002083,2025-10-17 22:50:43
10:59:33,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
10:59:36,5.17,-0.01,2,1034,卖盘,002083,2025-10-17 22:50:43
10:59:39,5.18,0.01,11,5698,买盘,002083,2025-10-17 22:50:43
10:59:42,5.17,-0.01,1,517,卖盘,002083,2025-10-17 22:50:43
10:59:51,5.17,0.0,3,1551,卖盘,002083,2025-10-17 22:50:43
10:59:57,5.17,0.0,40,20680,卖盘,002083,2025-10-17 22:50:43
11:00:09,5.18,0.01,100,51800,买盘,002083,2025-10-17 22:50:43
11:00:15,5.18,0.0,9,4662,买盘,002083,2025-10-17 22:50:43
11:00:18,5.18,0.0,3,1554,买盘,002083,2025-10-17 22:50:43
11:00:24,5.18,0.0,1,518,买盘,002083,2025-10-17 22:50:43
11:00:27,5.18,0.0,306,158508,买盘,002083,2025-10-17 22:50:43
11:00:30,5.18,0.0,116,60050,买盘,002083,2025-10-17 22:50:43
11:00:33,5.18,0.0,212,109814,买盘,002083,2025-10-17 22:50:43
11:00:36,5.18,0.0,1037,537166,买盘,002083,2025-10-17 22:50:43
11:00:42,5.18,0.0,64,33152,卖盘,002083,2025-10-17 22:50:43
11:00:48,5.18,0.0,60,31080,卖盘,002083,2025-10-17 22:50:43
11:00:51,5.18,0.0,2,1036,卖盘,002083,2025-10-17 22:50:43
11:01:21,5.18,0.0,500,259000,卖盘,002083,2025-10-17 22:50:43
11:01:24,5.18,0.0,366,189514,卖盘,002083,2025-10-17 22:50:43
11:01:30,5.17,-0.01,3,1551,卖盘,002083,2025-10-17 22:50:43
11:01:39,5.18,0.01,56,29008,买盘,002083,2025-10-17 22:50:43
11:01:42,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
11:01:51,5.18,0.0,1,518,买盘,002083,2025-10-17 22:50:43
11:02:00,5.18,0.0,22,11396,买盘,002083,2025-10-17 22:50:43
11:02:03,5.18,0.0,10,5180,买盘,002083,2025-10-17 22:50:43
11:02:06,5.18,0.0,24,12432,买盘,002083,2025-10-17 22:50:43
11:02:12,5.18,0.0,62,32116,买盘,002083,2025-10-17 22:50:43
11:02:24,5.18,0.0,29,15022,买盘,002083,2025-10-17 22:50:43
11:02:27,5.18,0.0,29,15022,买盘,002083,2025-10-17 22:50:43
11:02:30,5.18,0.0,50,25900,买盘,002083,2025-10-17 22:50:43
11:02:39,5.18,0.0,48,24864,买盘,002083,2025-10-17 22:50:43
11:02:42,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
11:02:45,5.18,0.0,7,3626,买盘,002083,2025-10-17 22:50:43
11:02:51,5.18,0.0,64,33152,买盘,002083,2025-10-17 22:50:43
11:02:54,5.18,0.0,133,68844,买盘,002083,2025-10-17 22:50:43
11:02:57,5.18,0.0,8,4144,买盘,002083,2025-10-17 22:50:43
11:03:09,5.17,-0.01,50,25850,卖盘,002083,2025-10-17 22:50:43
11:03:15,5.18,0.01,25,12950,买盘,002083,2025-10-17 22:50:43
11:03:18,5.18,0.0,101,52249,买盘,002083,2025-10-17 22:50:43
11:03:24,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
11:03:36,5.18,0.0,4,2072,买盘,002083,2025-10-17 22:50:43
11:03:42,5.17,-0.01,48,24816,卖盘,002083,2025-10-17 22:50:43
11:03:48,5.18,0.01,1,518,买盘,002083,2025-10-17 22:50:43
11:03:51,5.18,0.0,3,1554,买盘,002083,2025-10-17 22:50:43
11:04:03,5.17,-0.01,1,517,卖盘,002083,2025-10-17 22:50:43
11:04:09,5.17,0.0,21,10859,卖盘,002083,2025-10-17 22:50:43
11:04:12,5.17,0.0,5,2585,卖盘,002083,2025-10-17 22:50:43
11:04:18,5.17,0.0,22,11374,卖盘,002083,2025-10-17 22:50:43
11:04:21,5.17,0.0,626,323642,卖盘,002083,2025-10-17 22:50:43
11:04:24,5.17,0.0,11,5687,买盘,002083,2025-10-17 22:50:43
11:04:27,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:04:30,5.17,0.0,15,7755,买盘,002083,2025-10-17 22:50:43
11:04:33,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
11:04:36,5.17,0.0,17,8789,买盘,002083,2025-10-17 22:50:43
11:04:42,5.16,-0.01,10,5160,卖盘,002083,2025-10-17 22:50:43
11:04:45,5.17,0.01,2,1034,买盘,002083,2025-10-17 22:50:43
11:04:57,5.17,0.0,50,25850,买盘,002083,2025-10-17 22:50:43
11:05:00,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:05:15,5.16,-0.01,5,2580,卖盘,002083,2025-10-17 22:50:43
11:05:21,5.17,0.01,11,5687,买盘,002083,2025-10-17 22:50:43
11:05:24,5.17,0.0,23,11891,买盘,002083,2025-10-17 22:50:43
11:05:33,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:05:36,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:05:39,5.16,-0.01,21,10836,卖盘,002083,2025-10-17 22:50:43
11:05:42,5.17,0.01,2,1034,买盘,002083,2025-10-17 22:50:43
11:05:45,5.17,0.0,13,6721,买盘,002083,2025-10-17 22:50:43
11:05:48,5.16,-0.01,65,33540,卖盘,002083,2025-10-17 22:50:43
11:05:51,5.17,0.01,2,1034,买盘,002083,2025-10-17 22:50:43
11:05:54,5.17,0.0,39,20163,买盘,002083,2025-10-17 22:50:43
11:05:57,5.17,0.0,4,2068,买盘,002083,2025-10-17 22:50:43
11:06:00,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:06:06,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:06:21,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:06:24,5.16,-0.01,10,5160,卖盘,002083,2025-10-17 22:50:43
11:06:39,5.16,0.0,10,5160,卖盘,002083,2025-10-17 22:50:43
11:06:54,5.16,0.0,3,1548,卖盘,002083,2025-10-17 22:50:43
11:07:00,5.16,0.0,50,25800,卖盘,002083,2025-10-17 22:50:43
11:07:03,5.16,0.0,162,83592,卖盘,002083,2025-10-17 22:50:43
11:07:06,5.16,0.0,1339,690924,卖盘,002083,2025-10-17 22:50:43
11:07:09,5.16,0.0,2,1032,卖盘,002083,2025-10-17 22:50:43
11:07:15,5.16,0.0,22,11352,卖盘,002083,2025-10-17 22:50:43
11:07:21,5.16,0.0,56,28896,卖盘,002083,2025-10-17 22:50:43
11:07:24,5.16,0.0,67,34572,卖盘,002083,2025-10-17 22:50:43
11:07:27,5.16,0.0,100,51600,卖盘,002083,2025-10-17 22:50:43
11:07:33,5.16,0.0,128,66048,卖盘,002083,2025-10-17 22:50:43
11:07:36,5.16,0.0,31,15996,卖盘,002083,2025-10-17 22:50:43
11:07:42,5.16,0.0,10,5160,卖盘,002083,2025-10-17 22:50:43
11:07:45,5.16,0.0,80,41281,卖盘,002083,2025-10-17 22:50:43
