时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:16:57,11.49,0.0,2186,2511730,卖盘,000001,2025-10-17 21:30:22
10:17:00,11.49,0.0,752,864698,卖盘,000001,2025-10-17 21:30:22
10:17:03,11.49,0.0,1169,1343226,卖盘,000001,2025-10-17 21:30:22
10:17:06,11.49,0.0,1026,1179026,卖盘,000001,2025-10-17 21:30:22
10:17:09,11.48,-0.01,4176,4797656,卖盘,000001,2025-10-17 21:30:22
10:17:12,11.49,0.01,15,17232,买盘,000001,2025-10-17 21:30:22
10:17:15,11.49,0.0,2808,3223615,买盘,000001,2025-10-17 21:30:22
10:17:18,11.48,-0.01,337,386878,卖盘,000001,2025-10-17 21:30:22
10:17:21,11.49,0.01,194,222802,买盘,000001,2025-10-17 21:30:22
10:17:24,11.48,-0.01,31,35617,卖盘,000001,2025-10-17 21:30:22
10:17:27,11.48,0.0,48,55104,卖盘,000001,2025-10-17 21:30:22
10:17:30,11.48,0.0,401,460364,卖盘,000001,2025-10-17 21:30:22
10:17:33,11.48,0.0,84,96472,卖盘,000001,2025-10-17 21:30:22
10:17:36,11.47,-0.01,6572,7544240,卖盘,000001,2025-10-17 21:30:22
10:17:39,11.47,0.0,61,69992,卖盘,000001,2025-10-17 21:30:22
10:17:42,11.48,0.01,155,177840,买盘,000001,2025-10-17 21:30:22
10:17:45,11.47,-0.01,13,14919,卖盘,000001,2025-10-17 21:30:22
10:17:48,11.48,0.01,35,40180,买盘,000001,2025-10-17 21:30:22
10:17:51,11.47,-0.01,188,215724,卖盘,000001,2025-10-17 21:30:22
10:17:54,11.47,0.0,188,215784,卖盘,000001,2025-10-17 21:30:22
10:17:57,11.47,0.0,42,48194,卖盘,000001,2025-10-17 21:30:22
10:18:00,11.47,0.0,81,92959,卖盘,000001,2025-10-17 21:30:22
10:18:03,11.48,0.01,240,275306,买盘,000001,2025-10-17 21:30:22
10:18:06,11.47,-0.01,134,153718,卖盘,000001,2025-10-17 21:30:22
10:18:09,11.48,0.01,10,11480,买盘,000001,2025-10-17 21:30:22
10:18:12,11.47,-0.01,195,223713,卖盘,000001,2025-10-17 21:30:22
10:18:15,11.48,0.01,33,37881,买盘,000001,2025-10-17 21:30:22
10:18:18,11.48,0.0,224,257019,买盘,000001,2025-10-17 21:30:22
10:18:21,11.47,-0.01,185,212295,卖盘,000001,2025-10-17 21:30:22
10:18:24,11.48,0.01,511,586234,买盘,000001,2025-10-17 21:30:22
10:18:27,11.47,-0.01,420,481850,卖盘,000001,2025-10-17 21:30:22
10:18:30,11.48,0.01,1150,1320167,买盘,000001,2025-10-17 21:30:22
10:18:33,11.48,0.0,72,82656,买盘,000001,2025-10-17 21:30:22
10:18:36,11.47,-0.01,87,99851,卖盘,000001,2025-10-17 21:30:22
10:18:39,11.48,0.01,343,393676,买盘,000001,2025-10-17 21:30:22
10:18:42,11.48,0.0,102,117086,买盘,000001,2025-10-17 21:30:22
10:18:45,11.47,-0.01,68,78048,卖盘,000001,2025-10-17 21:30:22
10:18:48,11.47,0.0,132,151414,卖盘,000001,2025-10-17 21:30:22
10:18:51,11.48,0.01,113,129698,买盘,000001,2025-10-17 21:30:22
10:18:54,11.48,0.0,132,151422,买盘,000001,2025-10-17 21:30:22
10:18:57,11.48,0.0,2,2295,买盘,000001,2025-10-17 21:30:22
10:19:00,11.48,0.0,550,631370,买盘,000001,2025-10-17 21:30:22
10:19:03,11.48,0.0,1098,1259629,买盘,000001,2025-10-17 21:30:22
10:19:06,11.48,0.0,93,106764,买盘,000001,2025-10-17 21:30:22
10:19:09,11.48,0.0,62,71176,买盘,000001,2025-10-17 21:30:22
10:19:12,11.48,0.0,51,58528,买盘,000001,2025-10-17 21:30:22
10:19:15,11.48,0.0,1784,2046292,买盘,000001,2025-10-17 21:30:22
10:19:18,11.48,0.0,65,74562,买盘,000001,2025-10-17 21:30:22
10:19:21,11.47,-0.01,154,176654,卖盘,000001,2025-10-17 21:30:22
10:19:24,11.48,0.01,23,26399,买盘,000001,2025-10-17 21:30:22
10:19:27,11.47,-0.01,432,495542,卖盘,000001,2025-10-17 21:30:22
10:19:30,11.47,0.0,38,43597,卖盘,000001,2025-10-17 21:30:22
10:19:33,11.48,0.01,205,235325,买盘,000001,2025-10-17 21:30:22
10:19:36,11.48,0.0,461,528772,买盘,000001,2025-10-17 21:30:22
10:19:39,11.47,-0.01,160,183554,卖盘,000001,2025-10-17 21:30:22
10:19:42,11.48,0.01,10,11471,买盘,000001,2025-10-17 21:30:22
10:19:45,11.48,0.0,30,34431,买盘,000001,2025-10-17 21:30:22
10:19:48,11.48,0.0,40,45884,买盘,000001,2025-10-17 21:30:22
10:19:51,11.48,0.0,286,328045,买盘,000001,2025-10-17 21:30:22
10:19:54,11.47,-0.01,249,285629,卖盘,000001,2025-10-17 21:30:22
10:19:57,11.47,0.0,12,13764,卖盘,000001,2025-10-17 21:30:22
10:20:00,11.48,0.01,52,59677,买盘,000001,2025-10-17 21:30:22
10:20:03,11.47,-0.01,232,266109,卖盘,000001,2025-10-17 21:30:22
10:20:06,11.47,0.0,31,35558,卖盘,000001,2025-10-17 21:30:22
10:20:09,11.48,0.01,96,110128,买盘,000001,2025-10-17 21:30:22
10:20:12,11.47,-0.01,696,798312,卖盘,000001,2025-10-17 21:30:22
10:20:15,11.47,0.0,14,16058,卖盘,000001,2025-10-17 21:30:22
10:20:18,11.48,0.01,62,71160,买盘,000001,2025-10-17 21:30:22
10:20:21,11.47,-0.01,27,30969,卖盘,000001,2025-10-17 21:30:22
10:20:24,11.47,0.0,1022,1172254,卖盘,000001,2025-10-17 21:30:22
10:20:27,11.47,0.0,217,249067,卖盘,000001,2025-10-17 21:30:22
10:20:30,11.48,0.01,518,594648,买盘,000001,2025-10-17 21:30:22
10:20:33,11.48,0.0,1141,1309827,买盘,000001,2025-10-17 21:30:22
10:20:36,11.47,-0.01,35,40145,卖盘,000001,2025-10-17 21:30:22
10:20:39,11.48,0.01,321,368191,买盘,000001,2025-10-17 21:30:22
10:20:42,11.47,-0.01,254,291364,卖盘,000001,2025-10-17 21:30:22
10:20:51,11.47,0.0,124,142239,卖盘,000001,2025-10-17 21:30:22
10:20:54,11.48,0.01,523,599894,买盘,000001,2025-10-17 21:30:22
10:20:57,11.47,-0.01,696,798329,卖盘,000001,2025-10-17 21:30:22
10:21:00,11.47,0.0,89,102083,卖盘,000001,2025-10-17 21:30:22
10:21:03,11.48,0.01,558,640054,买盘,000001,2025-10-17 21:30:22
10:21:06,11.47,-0.01,39,44743,卖盘,000001,2025-10-17 21:30:22
10:21:09,11.48,0.01,151,173206,买盘,000001,2025-10-17 21:30:22
10:21:12,11.47,-0.01,787,902689,卖盘,000001,2025-10-17 21:30:22
10:21:15,11.46,-0.01,54,61884,卖盘,000001,2025-10-17 21:30:22
10:21:18,11.47,0.01,176,201859,买盘,000001,2025-10-17 21:30:22
10:21:21,11.47,0.0,155,177785,买盘,000001,2025-10-17 21:30:22
10:21:24,11.46,-0.01,412,472177,卖盘,000001,2025-10-17 21:30:22
10:21:27,11.47,0.01,97,111260,卖盘,000001,2025-10-17 21:30:22
10:21:30,11.47,0.0,95,108982,卖盘,000001,2025-10-17 21:30:22
10:21:33,11.47,0.0,111,127323,中性盘,000001,2025-10-17 21:30:22
10:21:36,11.47,0.0,85,97496,卖盘,000001,2025-10-17 21:30:22
10:21:39,11.47,0.0,146,167487,卖盘,000001,2025-10-17 21:30:22
10:21:42,11.47,0.0,107,122729,卖盘,000001,2025-10-17 21:30:22
10:21:45,11.48,0.01,266,305118,买盘,000001,2025-10-17 21:30:22
10:21:48,11.47,-0.01,218,250046,卖盘,000001,2025-10-17 21:30:22
10:21:51,11.47,0.0,80,91760,卖盘,000001,2025-10-17 21:30:22
10:21:54,11.47,0.0,91,104377,买盘,000001,2025-10-17 21:30:22
10:21:57,11.47,0.0,89,102083,卖盘,000001,2025-10-17 21:30:22
10:22:00,11.47,0.0,665,762755,买盘,000001,2025-10-17 21:30:22
10:22:03,11.48,0.01,16,18368,买盘,000001,2025-10-17 21:30:22
10:22:06,11.47,-0.01,340,389994,卖盘,000001,2025-10-17 21:30:22
10:22:09,11.47,0.0,115,131905,卖盘,000001,2025-10-17 21:30:22
10:22:12,11.47,0.0,187,214574,卖盘,000001,2025-10-17 21:30:22
10:22:15,11.47,0.0,60,68820,卖盘,000001,2025-10-17 21:30:22
10:22:18,11.47,0.0,41,47058,卖盘,000001,2025-10-17 21:30:22
10:22:21,11.47,0.0,68,78032,卖盘,000001,2025-10-17 21:30:22
10:22:24,11.47,0.0,43,49321,卖盘,000001,2025-10-17 21:30:22
10:22:27,11.47,0.0,67,76885,卖盘,000001,2025-10-17 21:30:22
10:22:30,11.48,0.01,102,117028,买盘,000001,2025-10-17 21:30:22
10:22:33,11.48,0.0,237,271856,买盘,000001,2025-10-17 21:30:22
10:22:36,11.48,0.0,87,99844,买盘,000001,2025-10-17 21:30:22
10:22:39,11.47,-0.01,99,113602,卖盘,000001,2025-10-17 21:30:22
10:22:42,11.47,0.0,56,64232,卖盘,000001,2025-10-17 21:30:22
10:22:45,11.48,0.01,102,116995,买盘,000001,2025-10-17 21:30:22
10:22:48,11.47,-0.01,50,57350,卖盘,000001,2025-10-17 21:30:22
10:22:51,11.48,0.01,19,21812,买盘,000001,2025-10-17 21:30:22
10:22:54,11.48,0.0,43,49350,买盘,000001,2025-10-17 21:30:22
10:22:57,11.47,-0.01,5194,5954282,卖盘,000001,2025-10-17 21:30:22
10:23:00,11.47,0.0,218,250029,中性盘,000001,2025-10-17 21:30:22
10:23:03,11.47,0.0,374,429057,卖盘,000001,2025-10-17 21:30:22
10:23:06,11.47,0.0,165,189206,买盘,000001,2025-10-17 21:30:22
10:23:09,11.47,0.0,324,371643,卖盘,000001,2025-10-17 21:30:22
10:23:12,11.47,0.0,430,493210,卖盘,000001,2025-10-17 21:30:22
10:23:15,11.47,0.0,183,209901,买盘,000001,2025-10-17 21:30:22
10:23:18,11.47,0.0,43,49321,卖盘,000001,2025-10-17 21:30:22
10:23:21,11.47,0.0,536,615179,卖盘,000001,2025-10-17 21:30:22
10:23:24,11.47,0.0,301,345247,卖盘,000001,2025-10-17 21:30:22
10:23:27,11.47,0.0,25,28675,卖盘,000001,2025-10-17 21:30:22
10:23:30,11.47,0.0,4,4588,卖盘,000001,2025-10-17 21:30:22
10:23:33,11.48,0.01,1030,1181660,买盘,000001,2025-10-17 21:30:22
10:23:36,11.47,-0.01,41,47040,卖盘,000001,2025-10-17 21:30:22
10:23:39,11.47,0.0,45,51615,卖盘,000001,2025-10-17 21:30:22
10:23:42,11.47,0.0,640,734095,卖盘,000001,2025-10-17 21:30:22
10:23:45,11.47,0.0,79,90613,买盘,000001,2025-10-17 21:30:22
10:23:48,11.47,0.0,212,243149,买盘,000001,2025-10-17 21:30:22
10:23:51,11.47,0.0,128,146816,买盘,000001,2025-10-17 21:30:22
10:23:54,11.47,0.0,97,111300,卖盘,000001,2025-10-17 21:30:22
10:23:57,11.46,-0.01,7458,8546918,卖盘,000001,2025-10-17 21:30:22
10:24:00,11.46,0.0,203,232616,买盘,000001,2025-10-17 21:30:22
10:24:03,11.46,0.0,942,1079387,买盘,000001,2025-10-17 21:30:22
10:24:06,11.46,0.0,478,547745,买盘,000001,2025-10-17 21:30:22
10:24:09,11.46,0.0,212,242802,买盘,000001,2025-10-17 21:30:22
10:24:12,11.46,0.0,234,268139,买盘,000001,2025-10-17 21:30:22
10:24:15,11.46,0.0,76,87060,买盘,000001,2025-10-17 21:30:22
10:24:18,11.45,-0.01,104,119119,卖盘,000001,2025-10-17 21:30:22
10:24:21,11.45,0.0,653,747820,卖盘,000001,2025-10-17 21:30:22
10:24:24,11.46,0.01,132,151376,中性盘,000001,2025-10-17 21:30:22
10:24:27,11.46,0.0,64,73360,卖盘,000001,2025-10-17 21:30:22
10:24:30,11.46,0.0,85,97423,卖盘,000001,2025-10-17 21:30:22
10:24:33,11.47,0.01,155,177685,买盘,000001,2025-10-17 21:30:22
10:24:36,11.46,-0.01,74,84804,买盘,000001,2025-10-17 21:30:22
10:24:39,11.46,0.0,247,283061,卖盘,000001,2025-10-17 21:30:22
10:24:42,11.47,0.01,175,200712,买盘,000001,2025-10-17 21:30:22
10:24:45,11.47,0.0,179,205186,买盘,000001,2025-10-17 21:30:22
10:24:48,11.46,-0.01,119,136374,卖盘,000001,2025-10-17 21:30:22
10:24:51,11.46,0.0,18,20628,卖盘,000001,2025-10-17 21:30:22
10:24:54,11.47,0.01,200,229400,买盘,000001,2025-10-17 21:30:22
10:24:57,11.47,0.0,26,29813,买盘,000001,2025-10-17 21:30:22
10:25:00,11.47,0.0,22,25234,买盘,000001,2025-10-17 21:30:22
10:25:03,11.46,-0.01,14,16044,卖盘,000001,2025-10-17 21:30:22
10:25:06,11.46,0.0,76,87109,卖盘,000001,2025-10-17 21:30:22
10:25:09,11.47,0.01,47,53887,买盘,000001,2025-10-17 21:30:22
10:25:12,11.46,-0.01,2,2292,卖盘,000001,2025-10-17 21:30:22
10:25:15,11.47,0.01,41,47027,买盘,000001,2025-10-17 21:30:22
10:25:18,11.46,-0.01,25,28650,卖盘,000001,2025-10-17 21:30:22
10:25:21,11.46,0.0,13,14908,卖盘,000001,2025-10-17 21:30:22
10:25:27,11.46,0.0,15,17194,卖盘,000001,2025-10-17 21:30:22
10:25:30,11.47,0.01,236,270672,买盘,000001,2025-10-17 21:30:22
10:25:33,11.47,0.0,151,173180,买盘,000001,2025-10-17 21:30:22
10:25:36,11.47,0.0,68,77953,买盘,000001,2025-10-17 21:30:22
10:25:39,11.47,0.0,32,36684,买盘,000001,2025-10-17 21:30:22
10:25:42,11.46,-0.01,10,11461,卖盘,000001,2025-10-17 21:30:22
10:25:45,11.47,0.01,113,129611,买盘,000001,2025-10-17 21:30:22
10:25:48,11.47,0.0,1,1147,买盘,000001,2025-10-17 21:30:22
10:25:51,11.47,0.0,1,1147,买盘,000001,2025-10-17 21:30:22
10:25:54,11.47,0.0,233,267225,买盘,000001,2025-10-17 21:30:22
10:26:00,11.47,0.0,114,130748,买盘,000001,2025-10-17 21:30:22
10:26:03,11.46,-0.01,131,150166,卖盘,000001,2025-10-17 21:30:22
10:26:06,11.46,0.0,131,150129,卖盘,000001,2025-10-17 21:30:22
10:26:12,11.47,0.01,26,29812,买盘,000001,2025-10-17 21:30:22
10:26:15,11.47,0.0,86,98642,买盘,000001,2025-10-17 21:30:22
10:26:18,11.47,0.0,157,180079,买盘,000001,2025-10-17 21:30:22
10:26:21,11.47,0.0,180,206460,买盘,000001,2025-10-17 21:30:22
10:26:24,11.47,0.0,10,11470,买盘,000001,2025-10-17 21:30:22
10:26:27,11.46,-0.01,22,25212,卖盘,000001,2025-10-17 21:30:22
10:26:30,11.46,0.0,50,57337,卖盘,000001,2025-10-17 21:30:22
10:26:33,11.47,0.01,39,44733,买盘,000001,2025-10-17 21:30:22
10:26:36,11.46,-0.01,137,157087,卖盘,000001,2025-10-17 21:30:22
10:26:42,11.46,0.0,20,22930,卖盘,000001,2025-10-17 21:30:22
10:26:45,11.46,0.0,92,105442,卖盘,000001,2025-10-17 21:30:22
10:26:48,11.47,0.01,292,334804,买盘,000001,2025-10-17 21:30:22
10:26:51,11.46,-0.01,48,55008,卖盘,000001,2025-10-17 21:30:22
10:26:54,11.46,0.0,4555,5220055,卖盘,000001,2025-10-17 21:30:22
10:26:57,11.46,0.0,26,29795,买盘,000001,2025-10-17 21:30:22
10:27:00,11.45,-0.01,42,48105,卖盘,000001,2025-10-17 21:30:22
10:27:03,11.46,0.01,41,46976,买盘,000001,2025-10-17 21:30:22
10:27:06,11.46,0.0,66,75604,买盘,000001,2025-10-17 21:30:22
10:27:09,11.46,0.0,224,256680,买盘,000001,2025-10-17 21:30:22
10:27:12,11.45,-0.01,65,74475,卖盘,000001,2025-10-17 21:30:22
10:27:15,11.46,0.01,223,255558,买盘,000001,2025-10-17 21:30:22
10:27:18,11.46,0.0,143,163858,买盘,000001,2025-10-17 21:30:22
10:27:24,11.46,0.0,42,48129,买盘,000001,2025-10-17 21:30:22
10:27:27,11.46,0.0,116,132905,买盘,000001,2025-10-17 21:30:22
10:27:30,11.45,-0.01,11,12601,卖盘,000001,2025-10-17 21:30:22
10:27:33,11.46,0.01,99,113415,买盘,000001,2025-10-17 21:30:22
10:27:36,11.45,-0.01,552,632087,卖盘,000001,2025-10-17 21:30:22
10:27:39,11.45,0.0,131,150033,卖盘,000001,2025-10-17 21:30:22
10:27:42,11.45,0.0,1827,2091933,卖盘,000001,2025-10-17 21:30:22
10:27:45,11.45,0.0,272,311450,卖盘,000001,2025-10-17 21:30:22
10:27:48,11.45,0.0,172,196990,卖盘,000001,2025-10-17 21:30:22
10:27:51,11.46,0.01,98,112254,买盘,000001,2025-10-17 21:30:22
10:27:54,11.45,-0.01,108,123710,卖盘,000001,2025-10-17 21:30:22
10:27:57,11.45,0.0,222,254190,卖盘,000001,2025-10-17 21:30:22
10:28:00,11.46,0.01,2416,2766329,买盘,000001,2025-10-17 21:30:22
10:28:03,11.45,-0.01,5984,6851669,卖盘,000001,2025-10-17 21:30:22
10:28:06,11.44,-0.01,587,671533,卖盘,000001,2025-10-17 21:30:22
10:28:09,11.44,0.0,639,731507,卖盘,000001,2025-10-17 21:30:22
10:28:12,11.45,0.01,28,32047,买盘,000001,2025-10-17 21:30:22
10:28:15,11.44,-0.01,19,21736,卖盘,000001,2025-10-17 21:30:22
10:28:18,11.44,0.0,977,1118647,卖盘,000001,2025-10-17 21:30:22
10:28:21,11.45,0.01,69,79065,中性盘,000001,2025-10-17 21:30:22
10:28:24,11.45,0.0,100,114500,卖盘,000001,2025-10-17 21:30:22
10:28:27,11.46,0.01,865,990676,买盘,000001,2025-10-17 21:30:22
10:28:30,11.45,-0.01,43,49243,卖盘,000001,2025-10-17 21:30:22
10:28:33,11.46,0.01,6,6876,买盘,000001,2025-10-17 21:30:22
10:28:36,11.45,-0.01,273,312617,卖盘,000001,2025-10-17 21:30:22
10:28:39,11.46,0.01,3121,3576656,买盘,000001,2025-10-17 21:30:22
10:28:42,11.47,0.01,125,143282,买盘,000001,2025-10-17 21:30:22
10:28:45,11.46,-0.01,120,137595,卖盘,000001,2025-10-17 21:30:22
10:28:48,11.47,0.01,92,105467,买盘,000001,2025-10-17 21:30:22
10:28:51,11.47,0.0,64,73383,买盘,000001,2025-10-17 21:30:22
10:28:54,11.46,-0.01,57,65343,卖盘,000001,2025-10-17 21:30:22
10:28:57,11.47,0.01,2030,2328380,买盘,000001,2025-10-17 21:30:22
10:29:00,11.46,-0.01,279,319946,卖盘,000001,2025-10-17 21:30:22
10:29:03,11.47,0.01,1324,1518616,买盘,000001,2025-10-17 21:30:22
10:29:06,11.47,0.0,385,441595,卖盘,000001,2025-10-17 21:30:22
10:29:09,11.48,0.01,90,103232,买盘,000001,2025-10-17 21:30:22
10:29:12,11.47,-0.01,293,336185,卖盘,000001,2025-10-17 21:30:22
10:29:15,11.47,0.0,31,36032,卖盘,000001,2025-10-17 21:30:22
10:29:18,11.47,0.0,87,99789,卖盘,000001,2025-10-17 21:30:22
10:29:21,11.47,0.0,601,688888,卖盘,000001,2025-10-17 21:30:22
10:29:24,11.46,-0.01,85,97443,卖盘,000001,2025-10-17 21:30:22
10:29:27,11.47,0.01,160,183466,买盘,000001,2025-10-17 21:30:22
10:29:30,11.47,0.0,65,74554,买盘,000001,2025-10-17 21:30:22
10:29:33,11.46,-0.01,117,134148,卖盘,000001,2025-10-17 21:30:22
10:29:36,11.47,0.01,68,77996,买盘,000001,2025-10-17 21:30:22
10:29:39,11.46,-0.01,704,807138,卖盘,000001,2025-10-17 21:30:22
10:29:42,11.47,0.01,272,311766,买盘,000001,2025-10-17 21:30:22
10:29:45,11.47,0.0,39,44726,买盘,000001,2025-10-17 21:30:22
10:29:48,11.46,-0.01,33,37826,卖盘,000001,2025-10-17 21:30:22
10:29:51,11.47,0.01,56,64232,买盘,000001,2025-10-17 21:30:22
10:29:54,11.47,0.0,36,41312,卖盘,000001,2025-10-17 21:30:22
10:29:57,11.46,-0.01,45,51600,卖盘,000001,2025-10-17 21:30:22
10:30:00,11.46,0.0,12,13752,卖盘,000001,2025-10-17 21:30:22
10:30:03,11.48,0.02,120,137676,买盘,000001,2025-10-17 21:30:22
10:30:06,11.46,-0.02,94,107805,卖盘,000001,2025-10-17 21:30:22
10:30:09,11.47,0.01,100,114619,买盘,000001,2025-10-17 21:30:22
10:30:12,11.47,0.0,61,69979,买盘,000001,2025-10-17 21:30:22
10:30:15,11.46,-0.01,42,48157,卖盘,000001,2025-10-17 21:30:22
10:30:18,11.47,0.01,206,236297,买盘,000001,2025-10-17 21:30:22
10:30:21,11.48,0.01,100,114794,买盘,000001,2025-10-17 21:30:22
10:30:30,11.47,-0.01,35,40171,卖盘,000001,2025-10-17 21:30:22
10:30:33,11.48,0.01,33,37867,买盘,000001,2025-10-17 21:30:22
10:30:36,11.47,-0.01,176,202028,卖盘,000001,2025-10-17 21:30:22
10:30:39,11.48,0.01,11,12628,买盘,000001,2025-10-17 21:30:22
10:30:42,11.47,-0.01,40,45880,卖盘,000001,2025-10-17 21:30:22
10:30:45,11.48,0.01,10,11480,买盘,000001,2025-10-17 21:30:22
10:30:51,11.48,0.0,67,76880,买盘,000001,2025-10-17 21:30:22
10:30:54,11.48,0.0,56,64254,买盘,000001,2025-10-17 21:30:22
10:30:57,11.47,-0.01,33,37851,卖盘,000001,2025-10-17 21:30:22
10:31:00,11.48,0.01,45,52084,买盘,000001,2025-10-17 21:30:22
10:31:03,11.48,0.0,53,60809,买盘,000001,2025-10-17 21:30:22
10:31:06,11.48,0.0,230,263884,买盘,000001,2025-10-17 21:30:22
10:31:09,11.47,-0.01,314,360302,卖盘,000001,2025-10-17 21:30:22
10:31:12,11.48,0.01,127,145762,买盘,000001,2025-10-17 21:30:22
10:31:15,11.47,-0.01,16,18352,卖盘,000001,2025-10-17 21:30:22
10:31:18,11.48,0.01,39,44772,买盘,000001,2025-10-17 21:30:22
10:31:21,11.48,0.0,191,219243,买盘,000001,2025-10-17 21:30:22
10:31:24,11.48,0.0,8,9184,买盘,000001,2025-10-17 21:30:22
10:31:27,11.48,0.0,123,141161,买盘,000001,2025-10-17 21:30:22
10:31:30,11.48,0.0,244,280112,买盘,000001,2025-10-17 21:30:22
10:31:33,11.48,0.0,96,110208,买盘,000001,2025-10-17 21:30:22
10:31:36,11.47,-0.01,27,30980,卖盘,000001,2025-10-17 21:30:22
10:31:39,11.48,0.01,342,392616,买盘,000001,2025-10-17 21:30:22
10:31:42,11.48,0.0,41,47048,买盘,000001,2025-10-17 21:30:22
10:31:45,11.47,-0.01,264,303056,卖盘,000001,2025-10-17 21:30:22
10:31:48,11.48,0.01,56,64283,买盘,000001,2025-10-17 21:30:22
10:31:51,11.48,0.0,67,76916,买盘,000001,2025-10-17 21:30:22
10:31:54,11.47,-0.01,64,73449,卖盘,000001,2025-10-17 21:30:22
10:32:00,11.48,0.01,22,25256,买盘,000001,2025-10-17 21:30:22
10:32:03,11.48,0.0,54,61992,买盘,000001,2025-10-17 21:30:22
10:32:06,11.48,0.0,23,26404,买盘,000001,2025-10-17 21:30:22
10:32:09,11.48,0.0,203,232931,买盘,000001,2025-10-17 21:30:22
10:32:12,11.48,0.0,65,74603,买盘,000001,2025-10-17 21:30:22
10:32:15,11.47,-0.01,79,90615,卖盘,000001,2025-10-17 21:30:22
10:32:18,11.47,0.0,121,138826,卖盘,000001,2025-10-17 21:30:22
10:32:21,11.48,0.01,263,301869,买盘,000001,2025-10-17 21:30:22
10:32:24,11.48,0.0,57,65436,买盘,000001,2025-10-17 21:30:22
10:32:27,11.47,-0.01,56,64248,卖盘,000001,2025-10-17 21:30:22
10:32:30,11.47,0.0,194,222693,卖盘,000001,2025-10-17 21:30:22
10:32:33,11.48,0.01,17,19516,买盘,000001,2025-10-17 21:30:22
10:32:36,11.47,-0.01,14,16070,卖盘,000001,2025-10-17 21:30:22
10:32:39,11.48,0.01,18,20664,买盘,000001,2025-10-17 21:30:22
10:32:42,11.48,0.0,17,19516,买盘,000001,2025-10-17 21:30:22
10:32:48,11.48,0.0,9,10332,买盘,000001,2025-10-17 21:30:22
10:32:51,11.47,-0.01,128,146903,卖盘,000001,2025-10-17 21:30:22
10:32:54,11.48,0.01,5,5740,买盘,000001,2025-10-17 21:30:22
10:32:57,11.47,-0.01,135,154871,卖盘,000001,2025-10-17 21:30:22
10:33:00,11.47,0.0,16,18352,卖盘,000001,2025-10-17 21:30:22
10:33:03,11.47,0.0,268,307415,卖盘,000001,2025-10-17 21:30:22
10:33:06,11.48,0.01,94,107848,买盘,000001,2025-10-17 21:30:22
10:33:09,11.47,-0.01,2856,3274499,卖盘,000001,2025-10-17 21:30:22
10:33:12,11.47,0.0,58,66508,买盘,000001,2025-10-17 21:30:22
10:33:15,11.47,0.0,75,86025,买盘,000001,2025-10-17 21:30:22
10:33:18,11.47,0.0,158,181226,买盘,000001,2025-10-17 21:30:22
10:33:21,11.46,-0.01,23,26367,卖盘,000001,2025-10-17 21:30:22
10:33:24,11.47,0.01,114,130758,买盘,000001,2025-10-17 21:30:22
10:33:27,11.46,-0.01,25,28650,卖盘,000001,2025-10-17 21:30:22
10:33:30,11.47,0.01,129,147894,买盘,000001,2025-10-17 21:30:22
10:33:33,11.47,0.0,163,186892,买盘,000001,2025-10-17 21:30:22
10:33:36,11.46,-0.01,163,186838,卖盘,000001,2025-10-17 21:30:22
10:33:39,11.46,0.0,162,185703,卖盘,000001,2025-10-17 21:30:22
10:33:42,11.47,0.01,23,26360,买盘,000001,2025-10-17 21:30:22
10:33:45,11.46,-0.01,41,47009,卖盘,000001,2025-10-17 21:30:22
10:33:48,11.47,0.01,59,67673,买盘,000001,2025-10-17 21:30:22
10:33:54,11.47,0.0,963,1104561,买盘,000001,2025-10-17 21:30:22
10:33:57,11.47,0.0,18,20653,卖盘,000001,2025-10-17 21:30:22
10:34:00,11.47,0.0,96,110117,卖盘,000001,2025-10-17 21:30:22
10:34:03,11.48,0.01,31,35588,买盘,000001,2025-10-17 21:30:22
10:34:06,11.47,-0.01,78,89466,卖盘,000001,2025-10-17 21:30:22
10:34:09,11.48,0.01,22,25255,买盘,000001,2025-10-17 21:30:22
10:34:12,11.47,-0.01,40,45880,卖盘,000001,2025-10-17 21:30:22
10:34:15,11.47,0.0,5,5736,卖盘,000001,2025-10-17 21:30:22
10:34:18,11.48,0.01,44,50485,买盘,000001,2025-10-17 21:30:22
10:34:24,11.48,0.0,94,107845,买盘,000001,2025-10-17 21:30:22
10:34:27,11.48,0.0,71,81466,买盘,000001,2025-10-17 21:30:22
10:34:30,11.48,0.0,313,359161,买盘,000001,2025-10-17 21:30:22
10:34:33,11.48,0.0,60,68851,买盘,000001,2025-10-17 21:30:22
10:34:36,11.48,0.0,18,20663,买盘,000001,2025-10-17 21:30:22
10:34:39,11.48,0.0,14,16060,买盘,000001,2025-10-17 21:30:22
10:34:42,11.48,0.0,7,8036,买盘,000001,2025-10-17 21:30:22
10:34:45,11.48,0.0,5,5740,买盘,000001,2025-10-17 21:30:22
10:34:48,11.48,0.0,58,66530,买盘,000001,2025-10-17 21:30:22
10:34:51,11.48,0.0,55,63103,买盘,000001,2025-10-17 21:30:22
10:34:54,11.48,0.0,91,104455,买盘,000001,2025-10-17 21:30:22
10:34:57,11.48,0.0,15,17212,买盘,000001,2025-10-17 21:30:22
10:35:03,11.48,0.0,53,60842,买盘,000001,2025-10-17 21:30:22
10:35:06,11.48,0.0,43,49364,买盘,000001,2025-10-17 21:30:22
10:35:09,11.48,0.0,42,48214,买盘,000001,2025-10-17 21:30:22
