时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:07:39,24.08,0.0,350,842941,卖盘,002759,2025-10-17 22:48:48
10:07:42,24.1,0.02,344,828668,买盘,002759,2025-10-17 22:48:48
10:07:45,24.09,-0.01,586,1412090,卖盘,002759,2025-10-17 22:48:48
10:07:48,24.1,0.01,289,696451,买盘,002759,2025-10-17 22:48:48
10:07:51,24.1,0.0,455,1096767,卖盘,002759,2025-10-17 22:48:48
10:07:54,24.1,0.0,303,730009,卖盘,002759,2025-10-17 22:48:48
10:07:57,24.09,-0.01,127,306008,卖盘,002759,2025-10-17 22:48:48
10:08:00,24.09,0.0,141,339769,卖盘,002759,2025-10-17 22:48:48
10:08:03,24.09,0.0,546,1315754,卖盘,002759,2025-10-17 22:48:48
10:08:06,24.09,0.0,100,240903,买盘,002759,2025-10-17 22:48:48
10:08:09,24.09,0.0,240,578156,买盘,002759,2025-10-17 22:48:48
10:08:12,24.08,-0.01,130,313087,卖盘,002759,2025-10-17 22:48:48
10:08:15,24.03,-0.05,1001,2407265,卖盘,002759,2025-10-17 22:48:48
10:08:18,24.0,-0.03,81,194574,卖盘,002759,2025-10-17 22:48:48
10:08:21,24.0,0.0,54,129629,卖盘,002759,2025-10-17 22:48:48
10:08:24,23.98,-0.02,630,1512112,卖盘,002759,2025-10-17 22:48:48
10:08:27,23.98,0.0,114,273272,买盘,002759,2025-10-17 22:48:48
10:08:30,23.98,0.0,105,251724,买盘,002759,2025-10-17 22:48:48
10:08:33,23.96,-0.02,63,151011,中性盘,002759,2025-10-17 22:48:48
10:08:36,23.97,0.01,147,352328,买盘,002759,2025-10-17 22:48:48
10:08:39,24.0,0.03,423,1014344,买盘,002759,2025-10-17 22:48:48
10:08:42,23.98,-0.02,50,119941,卖盘,002759,2025-10-17 22:48:48
10:08:45,23.98,0.0,64,153564,卖盘,002759,2025-10-17 22:48:48
10:08:48,24.0,0.02,230,551970,买盘,002759,2025-10-17 22:48:48
10:08:51,24.0,0.0,77,184914,卖盘,002759,2025-10-17 22:48:48
10:08:54,24.01,0.01,215,516501,卖盘,002759,2025-10-17 22:48:48
10:08:57,24.03,0.02,123,295474,买盘,002759,2025-10-17 22:48:48
10:09:00,24.01,-0.02,233,559926,卖盘,002759,2025-10-17 22:48:48
10:09:03,24.01,0.0,361,866450,中性盘,002759,2025-10-17 22:48:48
10:09:06,24.0,-0.01,48,115184,卖盘,002759,2025-10-17 22:48:48
10:09:09,24.0,0.0,67,160800,买盘,002759,2025-10-17 22:48:48
10:09:12,24.0,0.0,117,280675,买盘,002759,2025-10-17 22:48:48
10:09:15,24.0,0.0,70,167966,卖盘,002759,2025-10-17 22:48:48
10:09:18,24.0,0.0,281,674425,卖盘,002759,2025-10-17 22:48:48
10:09:21,24.0,0.0,350,840418,买盘,002759,2025-10-17 22:48:48
10:09:24,23.99,-0.01,68,163189,卖盘,002759,2025-10-17 22:48:48
10:09:27,23.99,0.0,48,115181,卖盘,002759,2025-10-17 22:48:48
10:09:30,24.0,0.01,76,182369,买盘,002759,2025-10-17 22:48:48
10:09:33,24.0,0.0,163,391058,买盘,002759,2025-10-17 22:48:48
10:09:36,23.99,-0.01,39,93575,中性盘,002759,2025-10-17 22:48:48
10:09:39,23.99,0.0,168,403075,卖盘,002759,2025-10-17 22:48:48
10:09:42,23.99,0.0,53,127129,买盘,002759,2025-10-17 22:48:48
10:09:45,23.99,0.0,284,681117,买盘,002759,2025-10-17 22:48:48
10:09:48,23.97,-0.02,20,47946,卖盘,002759,2025-10-17 22:48:48
10:09:51,23.97,0.0,178,426679,卖盘,002759,2025-10-17 22:48:48
10:09:54,23.96,-0.01,86,206066,卖盘,002759,2025-10-17 22:48:48
10:09:57,23.95,-0.01,216,517666,卖盘,002759,2025-10-17 22:48:48
10:10:00,23.95,0.0,47,112609,卖盘,002759,2025-10-17 22:48:48
10:10:03,23.95,0.0,88,210828,卖盘,002759,2025-10-17 22:48:48
10:10:06,23.95,0.0,215,514946,卖盘,002759,2025-10-17 22:48:48
10:10:09,23.95,0.0,356,853211,买盘,002759,2025-10-17 22:48:48
10:10:12,23.94,-0.01,203,486404,卖盘,002759,2025-10-17 22:48:48
10:10:15,23.94,0.0,20,47882,卖盘,002759,2025-10-17 22:48:48
10:10:18,23.94,0.0,119,284776,买盘,002759,2025-10-17 22:48:48
10:10:21,23.94,0.0,15,35898,买盘,002759,2025-10-17 22:48:48
10:10:24,23.91,-0.03,80,191395,卖盘,002759,2025-10-17 22:48:48
10:10:27,23.92,0.01,65,155474,买盘,002759,2025-10-17 22:48:48
10:10:30,23.92,0.0,99,236706,买盘,002759,2025-10-17 22:48:48
10:10:33,23.91,-0.01,36,86074,卖盘,002759,2025-10-17 22:48:48
10:10:36,23.91,0.0,179,428005,买盘,002759,2025-10-17 22:48:48
10:10:39,23.91,0.0,55,131541,卖盘,002759,2025-10-17 22:48:48
10:10:42,23.92,0.01,233,557147,买盘,002759,2025-10-17 22:48:48
10:10:45,23.94,0.02,185,442554,买盘,002759,2025-10-17 22:48:48
10:10:48,23.93,-0.01,24,57440,中性盘,002759,2025-10-17 22:48:48
10:10:51,23.94,0.01,50,119680,买盘,002759,2025-10-17 22:48:48
10:10:54,23.92,-0.02,225,538448,卖盘,002759,2025-10-17 22:48:48
10:10:57,23.94,0.02,111,265505,买盘,002759,2025-10-17 22:48:48
10:11:00,23.94,0.0,29,69400,买盘,002759,2025-10-17 22:48:48
10:11:03,23.93,-0.01,126,301471,卖盘,002759,2025-10-17 22:48:48
10:11:06,23.93,0.0,333,796907,卖盘,002759,2025-10-17 22:48:48
10:11:09,23.94,0.01,47,112492,买盘,002759,2025-10-17 22:48:48
10:11:12,23.94,0.0,368,880655,买盘,002759,2025-10-17 22:48:48
10:11:15,23.89,-0.05,1180,2820902,卖盘,002759,2025-10-17 22:48:48
10:11:18,23.89,0.0,120,286678,买盘,002759,2025-10-17 22:48:48
10:11:21,23.89,0.0,340,812253,买盘,002759,2025-10-17 22:48:48
10:11:24,23.89,0.0,266,635467,买盘,002759,2025-10-17 22:48:48
10:11:27,23.88,-0.01,301,719026,卖盘,002759,2025-10-17 22:48:48
10:11:30,23.89,0.01,52,124209,买盘,002759,2025-10-17 22:48:48
10:11:33,23.89,0.0,65,155248,买盘,002759,2025-10-17 22:48:48
10:11:36,23.89,0.0,134,320068,买盘,002759,2025-10-17 22:48:48
10:11:39,23.89,0.0,405,967170,买盘,002759,2025-10-17 22:48:48
10:11:42,23.87,-0.02,67,159955,卖盘,002759,2025-10-17 22:48:48
10:11:45,23.82,-0.05,949,2260295,卖盘,002759,2025-10-17 22:48:48
10:11:48,23.82,0.0,24,57149,买盘,002759,2025-10-17 22:48:48
10:11:51,23.82,0.0,118,281083,买盘,002759,2025-10-17 22:48:48
10:11:54,23.85,0.03,498,1187062,买盘,002759,2025-10-17 22:48:48
10:11:57,23.84,-0.01,102,243190,卖盘,002759,2025-10-17 22:48:48
10:12:00,23.84,0.0,133,317210,卖盘,002759,2025-10-17 22:48:48
10:12:03,23.86,0.02,286,682054,买盘,002759,2025-10-17 22:48:48
10:12:06,23.88,0.02,116,276889,买盘,002759,2025-10-17 22:48:48
10:12:09,23.89,0.01,107,255561,买盘,002759,2025-10-17 22:48:48
10:12:12,23.94,0.05,209,499591,买盘,002759,2025-10-17 22:48:48
10:12:15,23.95,0.01,199,476367,买盘,002759,2025-10-17 22:48:48
10:12:18,23.97,0.02,49,117369,买盘,002759,2025-10-17 22:48:48
10:12:21,23.98,0.01,94,225369,买盘,002759,2025-10-17 22:48:48
10:12:24,23.99,0.01,17,40779,买盘,002759,2025-10-17 22:48:48
10:12:27,23.99,0.0,150,359805,买盘,002759,2025-10-17 22:48:48
10:12:30,24.0,0.01,177,424655,买盘,002759,2025-10-17 22:48:48
10:12:33,24.0,0.0,156,374301,买盘,002759,2025-10-17 22:48:48
10:12:36,23.99,-0.01,115,275987,卖盘,002759,2025-10-17 22:48:48
10:12:39,24.0,0.01,561,1346240,买盘,002759,2025-10-17 22:48:48
10:12:42,23.95,-0.05,650,1558027,卖盘,002759,2025-10-17 22:48:48
10:12:45,23.95,0.0,89,213153,买盘,002759,2025-10-17 22:48:48
10:12:48,24.0,0.05,1427,3417916,买盘,002759,2025-10-17 22:48:48
10:12:51,24.0,0.0,99,237550,买盘,002759,2025-10-17 22:48:48
10:12:54,23.99,-0.01,279,669397,卖盘,002759,2025-10-17 22:48:48
10:12:57,23.98,-0.01,52,124708,卖盘,002759,2025-10-17 22:48:48
10:13:00,23.97,-0.01,219,525319,中性盘,002759,2025-10-17 22:48:48
10:13:03,23.99,0.02,104,249381,买盘,002759,2025-10-17 22:48:48
10:13:06,23.99,0.0,358,859013,买盘,002759,2025-10-17 22:48:48
10:13:09,23.99,0.0,136,326367,卖盘,002759,2025-10-17 22:48:48
10:13:12,24.0,0.01,203,487130,买盘,002759,2025-10-17 22:48:48
10:13:15,24.0,0.0,73,175146,买盘,002759,2025-10-17 22:48:48
10:13:18,23.99,-0.01,72,172787,卖盘,002759,2025-10-17 22:48:48
10:13:21,24.01,0.02,962,2308815,买盘,002759,2025-10-17 22:48:48
10:13:24,24.03,0.02,244,585873,买盘,002759,2025-10-17 22:48:48
10:13:27,24.02,-0.01,227,545442,卖盘,002759,2025-10-17 22:48:48
10:13:30,24.03,0.01,143,343715,卖盘,002759,2025-10-17 22:48:48
10:13:33,24.06,0.03,266,639624,买盘,002759,2025-10-17 22:48:48
10:13:36,24.06,0.0,96,230918,买盘,002759,2025-10-17 22:48:48
10:13:39,24.06,0.0,129,310432,卖盘,002759,2025-10-17 22:48:48
10:13:42,24.06,0.0,241,579729,买盘,002759,2025-10-17 22:48:48
10:13:45,24.05,-0.01,112,269415,卖盘,002759,2025-10-17 22:48:48
10:13:48,24.05,0.0,343,825026,卖盘,002759,2025-10-17 22:48:48
10:13:51,24.04,-0.01,192,461820,卖盘,002759,2025-10-17 22:48:48
10:13:54,24.04,0.0,26,62513,卖盘,002759,2025-10-17 22:48:48
10:13:57,24.04,0.0,375,900470,卖盘,002759,2025-10-17 22:48:48
10:14:00,24.04,0.0,173,415941,买盘,002759,2025-10-17 22:48:48
10:14:03,24.04,0.0,142,341423,卖盘,002759,2025-10-17 22:48:48
10:14:06,24.04,0.0,58,139286,买盘,002759,2025-10-17 22:48:48
10:14:09,24.03,-0.01,52,124894,买盘,002759,2025-10-17 22:48:48
10:14:12,24.01,-0.02,163,391346,卖盘,002759,2025-10-17 22:48:48
10:14:15,24.01,0.0,32,76827,买盘,002759,2025-10-17 22:48:48
10:14:18,24.0,-0.01,59,141635,卖盘,002759,2025-10-17 22:48:48
10:14:21,24.0,0.0,398,955272,卖盘,002759,2025-10-17 22:48:48
10:14:24,24.0,0.0,124,297618,卖盘,002759,2025-10-17 22:48:48
10:14:27,24.0,0.0,495,1188145,卖盘,002759,2025-10-17 22:48:48
10:14:30,24.01,0.01,223,535389,中性盘,002759,2025-10-17 22:48:48
10:14:33,24.01,0.0,284,681956,卖盘,002759,2025-10-17 22:48:48
10:14:36,24.02,0.01,81,194595,买盘,002759,2025-10-17 22:48:48
10:14:39,24.01,-0.01,67,160952,卖盘,002759,2025-10-17 22:48:48
10:14:42,24.01,0.0,165,396265,卖盘,002759,2025-10-17 22:48:48
10:14:45,24.04,0.03,1357,3263041,买盘,002759,2025-10-17 22:48:48
10:14:48,24.06,0.02,260,624976,买盘,002759,2025-10-17 22:48:48
10:14:51,24.06,0.0,90,216499,卖盘,002759,2025-10-17 22:48:48
10:14:54,24.06,0.0,86,206936,卖盘,002759,2025-10-17 22:48:48
10:14:57,24.06,0.0,113,271784,买盘,002759,2025-10-17 22:48:48
10:15:00,24.04,-0.02,76,182800,中性盘,002759,2025-10-17 22:48:48
10:15:03,24.04,0.0,41,98561,买盘,002759,2025-10-17 22:48:48
10:15:06,24.04,0.0,177,425358,买盘,002759,2025-10-17 22:48:48
10:15:09,24.03,-0.01,64,153835,卖盘,002759,2025-10-17 22:48:48
10:15:12,24.04,0.01,71,170664,中性盘,002759,2025-10-17 22:48:48
10:15:15,24.03,-0.01,72,173016,卖盘,002759,2025-10-17 22:48:48
10:15:18,24.04,0.01,140,336505,买盘,002759,2025-10-17 22:48:48
10:15:21,24.03,-0.01,57,136957,买盘,002759,2025-10-17 22:48:48
10:15:24,24.02,-0.01,72,172998,卖盘,002759,2025-10-17 22:48:48
10:15:27,24.02,0.0,21,50426,卖盘,002759,2025-10-17 22:48:48
10:15:30,24.01,-0.01,79,189738,卖盘,002759,2025-10-17 22:48:48
10:15:33,24.01,0.0,68,163266,卖盘,002759,2025-10-17 22:48:48
10:15:36,24.0,-0.01,48,115232,卖盘,002759,2025-10-17 22:48:48
10:15:39,24.01,0.01,49,117622,买盘,002759,2025-10-17 22:48:48
10:15:42,24.02,0.01,624,1498930,买盘,002759,2025-10-17 22:48:48
10:15:45,24.02,0.0,202,485541,卖盘,002759,2025-10-17 22:48:48
10:15:48,24.03,0.01,81,194697,中性盘,002759,2025-10-17 22:48:48
10:15:51,24.05,0.02,200,480949,买盘,002759,2025-10-17 22:48:48
10:15:54,24.07,0.02,819,1970938,买盘,002759,2025-10-17 22:48:48
10:15:57,24.08,0.01,158,380436,买盘,002759,2025-10-17 22:48:48
10:16:00,24.08,0.0,226,544171,买盘,002759,2025-10-17 22:48:48
10:16:03,24.1,0.02,4292,10342724,买盘,002759,2025-10-17 22:48:48
10:16:06,24.1,0.0,749,1805001,买盘,002759,2025-10-17 22:48:48
10:16:09,24.12,0.02,322,776327,买盘,002759,2025-10-17 22:48:48
10:16:12,24.15,0.03,940,2267692,买盘,002759,2025-10-17 22:48:48
10:16:15,24.2,0.05,2373,5735419,买盘,002759,2025-10-17 22:48:48
10:16:18,24.2,0.0,876,2119818,买盘,002759,2025-10-17 22:48:48
10:16:21,24.2,0.0,1074,2598885,买盘,002759,2025-10-17 22:48:48
10:16:24,24.23,0.03,1174,2841853,买盘,002759,2025-10-17 22:48:48
10:16:27,24.24,0.01,410,993488,买盘,002759,2025-10-17 22:48:48
10:16:30,24.25,0.01,430,1042616,买盘,002759,2025-10-17 22:48:48
10:16:33,24.25,0.0,597,1447941,买盘,002759,2025-10-17 22:48:48
10:16:36,24.25,0.0,801,1942366,卖盘,002759,2025-10-17 22:48:48
10:16:39,24.24,-0.01,303,734803,中性盘,002759,2025-10-17 22:48:48
10:16:42,24.23,-0.01,240,581442,卖盘,002759,2025-10-17 22:48:48
10:16:45,24.22,-0.01,138,334248,中性盘,002759,2025-10-17 22:48:48
10:16:48,24.2,-0.02,127,307330,买盘,002759,2025-10-17 22:48:48
10:16:51,24.18,-0.02,401,970010,卖盘,002759,2025-10-17 22:48:48
10:16:54,24.18,0.0,524,1268019,买盘,002759,2025-10-17 22:48:48
10:16:57,24.18,0.0,208,502728,买盘,002759,2025-10-17 22:48:48
10:17:00,24.19,0.01,91,220070,卖盘,002759,2025-10-17 22:48:48
10:17:03,24.2,0.01,335,810305,买盘,002759,2025-10-17 22:48:48
10:17:06,24.19,-0.01,378,914095,卖盘,002759,2025-10-17 22:48:48
10:17:09,24.2,0.01,285,689576,买盘,002759,2025-10-17 22:48:48
10:17:12,24.18,-0.02,169,408790,卖盘,002759,2025-10-17 22:48:48
10:17:15,24.19,0.01,80,193497,买盘,002759,2025-10-17 22:48:48
10:17:18,24.18,-0.01,129,311965,卖盘,002759,2025-10-17 22:48:48
10:17:21,24.18,0.0,170,411147,卖盘,002759,2025-10-17 22:48:48
10:17:24,24.18,0.0,57,137823,卖盘,002759,2025-10-17 22:48:48
10:17:27,24.18,0.0,62,149841,买盘,002759,2025-10-17 22:48:48
10:17:30,24.17,-0.01,78,188433,中性盘,002759,2025-10-17 22:48:48
10:17:33,24.18,0.01,683,1651517,买盘,002759,2025-10-17 22:48:48
10:17:36,24.18,0.0,729,1763438,卖盘,002759,2025-10-17 22:48:48
10:17:39,24.18,0.0,97,234530,买盘,002759,2025-10-17 22:48:48
10:17:42,24.17,-0.01,155,374728,卖盘,002759,2025-10-17 22:48:48
10:17:45,24.17,0.0,48,116005,卖盘,002759,2025-10-17 22:48:48
10:17:48,24.16,-0.01,12,29000,中性盘,002759,2025-10-17 22:48:48
10:17:51,24.16,0.0,191,461586,买盘,002759,2025-10-17 22:48:48
10:17:54,24.18,0.02,343,829268,买盘,002759,2025-10-17 22:48:48
10:17:57,24.16,-0.02,171,413285,卖盘,002759,2025-10-17 22:48:48
10:18:00,24.16,0.0,67,161852,买盘,002759,2025-10-17 22:48:48
10:18:03,24.14,-0.02,66,159397,卖盘,002759,2025-10-17 22:48:48
10:18:06,24.14,0.0,31,74822,买盘,002759,2025-10-17 22:48:48
10:18:09,24.13,-0.01,127,306533,卖盘,002759,2025-10-17 22:48:48
10:18:12,24.14,0.01,104,251015,买盘,002759,2025-10-17 22:48:48
10:18:15,24.13,-0.01,60,144816,卖盘,002759,2025-10-17 22:48:48
10:18:18,24.13,0.0,66,159211,买盘,002759,2025-10-17 22:48:48
10:18:21,24.12,-0.01,262,631979,卖盘,002759,2025-10-17 22:48:48
10:18:24,24.11,-0.01,14,33763,卖盘,002759,2025-10-17 22:48:48
10:18:27,24.12,0.01,43,103687,买盘,002759,2025-10-17 22:48:48
10:18:30,24.11,-0.01,29,69919,卖盘,002759,2025-10-17 22:48:48
10:18:33,24.11,0.0,298,718498,买盘,002759,2025-10-17 22:48:48
10:18:36,24.11,0.0,131,315914,卖盘,002759,2025-10-17 22:48:48
10:18:39,24.12,0.01,87,209784,买盘,002759,2025-10-17 22:48:48
10:18:42,24.11,-0.01,109,262846,卖盘,002759,2025-10-17 22:48:48
10:18:45,24.12,0.01,185,446217,买盘,002759,2025-10-17 22:48:48
10:18:48,24.12,0.0,160,385993,卖盘,002759,2025-10-17 22:48:48
10:18:51,24.12,0.0,142,342574,卖盘,002759,2025-10-17 22:48:48
10:18:54,24.12,0.0,65,156806,卖盘,002759,2025-10-17 22:48:48
10:18:57,24.12,0.0,224,540392,卖盘,002759,2025-10-17 22:48:48
10:19:00,24.14,0.02,92,221993,买盘,002759,2025-10-17 22:48:48
10:19:03,24.12,-0.02,120,289481,卖盘,002759,2025-10-17 22:48:48
10:19:06,24.13,0.01,8,19304,中性盘,002759,2025-10-17 22:48:48
10:19:09,24.13,0.0,236,569688,中性盘,002759,2025-10-17 22:48:48
10:19:12,24.14,0.01,45,108603,买盘,002759,2025-10-17 22:48:48
10:19:15,24.14,0.0,7,16895,买盘,002759,2025-10-17 22:48:48
10:19:18,24.13,-0.01,130,313704,卖盘,002759,2025-10-17 22:48:48
10:19:21,24.13,0.0,47,113435,中性盘,002759,2025-10-17 22:48:48
10:19:24,24.13,0.0,67,161710,卖盘,002759,2025-10-17 22:48:48
10:19:27,24.13,0.0,395,953293,卖盘,002759,2025-10-17 22:48:48
10:19:30,24.13,0.0,216,521149,卖盘,002759,2025-10-17 22:48:48
10:19:33,24.13,0.0,239,576699,买盘,002759,2025-10-17 22:48:48
10:19:36,24.1,-0.03,187,450778,卖盘,002759,2025-10-17 22:48:48
10:19:39,24.1,0.0,346,833835,买盘,002759,2025-10-17 22:48:48
10:19:42,24.1,0.0,82,197601,买盘,002759,2025-10-17 22:48:48
10:19:45,24.1,0.0,49,118104,卖盘,002759,2025-10-17 22:48:48
10:19:48,24.1,0.0,29,69881,卖盘,002759,2025-10-17 22:48:48
10:19:51,24.11,0.01,94,226633,中性盘,002759,2025-10-17 22:48:48
10:19:54,24.1,-0.01,57,137360,卖盘,002759,2025-10-17 22:48:48
10:19:57,24.08,-0.02,58,139726,卖盘,002759,2025-10-17 22:48:48
10:20:00,24.07,-0.01,39,93937,中性盘,002759,2025-10-17 22:48:48
10:20:03,24.08,0.01,190,457546,中性盘,002759,2025-10-17 22:48:48
10:20:06,24.08,0.0,325,782071,卖盘,002759,2025-10-17 22:48:48
10:20:09,24.08,0.0,52,125231,卖盘,002759,2025-10-17 22:48:48
10:20:12,24.08,0.0,30,72205,买盘,002759,2025-10-17 22:48:48
10:20:15,24.07,-0.01,80,192619,中性盘,002759,2025-10-17 22:48:48
10:20:18,24.06,-0.01,48,115514,卖盘,002759,2025-10-17 22:48:48
10:20:21,24.05,-0.01,83,199708,卖盘,002759,2025-10-17 22:48:48
10:20:24,24.05,0.0,40,96236,卖盘,002759,2025-10-17 22:48:48
10:20:27,24.07,0.02,82,197340,买盘,002759,2025-10-17 22:48:48
10:20:30,24.08,0.01,129,310559,买盘,002759,2025-10-17 22:48:48
10:20:33,24.08,0.0,131,315383,买盘,002759,2025-10-17 22:48:48
10:20:36,24.1,0.02,215,518011,买盘,002759,2025-10-17 22:48:48
10:20:39,24.12,0.02,348,838669,买盘,002759,2025-10-17 22:48:48
10:20:42,24.13,0.01,95,229214,买盘,002759,2025-10-17 22:48:48
10:20:45,24.14,0.01,280,675933,买盘,002759,2025-10-17 22:48:48
10:20:48,24.15,0.01,362,874211,买盘,002759,2025-10-17 22:48:48
10:20:51,24.15,0.0,352,850069,买盘,002759,2025-10-17 22:48:48
10:20:54,24.16,0.01,85,205311,买盘,002759,2025-10-17 22:48:48
10:20:57,24.15,-0.01,467,1127960,卖盘,002759,2025-10-17 22:48:48
10:21:00,24.14,-0.01,749,1808135,卖盘,002759,2025-10-17 22:48:48
10:21:03,24.14,0.0,413,996910,买盘,002759,2025-10-17 22:48:48
10:21:06,24.09,-0.05,127,306091,卖盘,002759,2025-10-17 22:48:48
10:21:09,24.08,-0.01,44,105980,卖盘,002759,2025-10-17 22:48:48
10:21:12,24.1,0.02,53,127710,买盘,002759,2025-10-17 22:48:48
10:21:15,24.09,-0.01,9,21684,卖盘,002759,2025-10-17 22:48:48
10:21:18,24.08,-0.01,120,289075,卖盘,002759,2025-10-17 22:48:48
10:21:21,24.09,0.01,129,310685,买盘,002759,2025-10-17 22:48:48
10:21:24,24.09,0.0,84,202386,卖盘,002759,2025-10-17 22:48:48
10:21:27,24.08,-0.01,101,243334,卖盘,002759,2025-10-17 22:48:48
10:21:30,24.09,0.01,9,21681,买盘,002759,2025-10-17 22:48:48
10:21:33,24.09,0.0,814,1959155,买盘,002759,2025-10-17 22:48:48
10:21:36,24.09,0.0,73,175861,卖盘,002759,2025-10-17 22:48:48
10:21:39,24.11,0.02,238,573587,买盘,002759,2025-10-17 22:48:48
10:21:42,24.12,0.01,66,159144,买盘,002759,2025-10-17 22:48:48
10:21:45,24.13,0.01,60,144768,买盘,002759,2025-10-17 22:48:48
10:21:48,24.14,0.01,37,89313,买盘,002759,2025-10-17 22:48:48
10:21:51,24.15,0.01,65,156959,买盘,002759,2025-10-17 22:48:48
10:21:54,24.14,-0.01,125,301858,卖盘,002759,2025-10-17 22:48:48
10:21:57,24.15,0.01,166,400863,买盘,002759,2025-10-17 22:48:48
10:22:00,24.16,0.01,65,157004,买盘,002759,2025-10-17 22:48:48
10:22:03,24.15,-0.01,398,961424,卖盘,002759,2025-10-17 22:48:48
10:22:06,24.17,0.02,77,185991,买盘,002759,2025-10-17 22:48:48
10:22:09,24.12,-0.05,534,1289899,卖盘,002759,2025-10-17 22:48:48
10:22:12,24.1,-0.02,640,1542509,卖盘,002759,2025-10-17 22:48:48
10:22:15,24.06,-0.04,43,103420,卖盘,002759,2025-10-17 22:48:48
10:22:18,24.04,-0.02,25,60141,卖盘,002759,2025-10-17 22:48:48
10:22:21,24.04,0.0,48,115395,卖盘,002759,2025-10-17 22:48:48
10:22:24,24.06,0.02,49,117874,买盘,002759,2025-10-17 22:48:48
10:22:27,24.03,-0.03,162,389524,卖盘,002759,2025-10-17 22:48:48
10:22:30,24.02,-0.01,40,96115,卖盘,002759,2025-10-17 22:48:48
10:22:33,24.03,0.01,57,136954,买盘,002759,2025-10-17 22:48:48
10:22:36,24.03,0.0,189,454032,买盘,002759,2025-10-17 22:48:48
10:22:39,24.1,0.07,108,260001,买盘,002759,2025-10-17 22:48:48
10:22:42,24.12,0.02,57,137407,买盘,002759,2025-10-17 22:48:48
10:22:45,24.16,0.04,95,229425,买盘,002759,2025-10-17 22:48:48
10:22:48,24.16,0.0,235,567699,买盘,002759,2025-10-17 22:48:48
10:22:51,24.17,0.01,377,911204,买盘,002759,2025-10-17 22:48:48
10:22:54,24.17,0.0,601,1453179,卖盘,002759,2025-10-17 22:48:48
10:22:57,24.18,0.01,118,285232,买盘,002759,2025-10-17 22:48:48
10:23:00,24.18,0.0,471,1139067,买盘,002759,2025-10-17 22:48:48
10:23:03,24.15,-0.03,939,2268319,卖盘,002759,2025-10-17 22:48:48
10:23:06,24.09,-0.06,90,216826,卖盘,002759,2025-10-17 22:48:48
10:23:09,24.15,0.06,32,77086,买盘,002759,2025-10-17 22:48:48
10:23:12,24.03,-0.12,52,125011,卖盘,002759,2025-10-17 22:48:48
10:23:15,24.0,-0.03,877,2105518,卖盘,002759,2025-10-17 22:48:48
10:23:18,24.1,0.1,1794,4307430,买盘,002759,2025-10-17 22:48:48
10:23:21,24.14,0.04,1260,3046157,买盘,002759,2025-10-17 22:48:48
10:23:24,24.19,0.05,315,762063,买盘,002759,2025-10-17 22:48:48
10:23:27,24.18,-0.01,138,333830,卖盘,002759,2025-10-17 22:48:48
10:23:30,24.18,0.0,146,353234,卖盘,002759,2025-10-17 22:48:48
10:23:33,24.18,0.0,157,379705,卖盘,002759,2025-10-17 22:48:48
10:23:36,24.15,-0.03,355,858338,卖盘,002759,2025-10-17 22:48:48
10:23:39,24.18,0.03,36,87044,买盘,002759,2025-10-17 22:48:48
10:23:42,24.18,0.0,91,219995,买盘,002759,2025-10-17 22:48:48
10:23:45,24.18,0.0,32,77369,买盘,002759,2025-10-17 22:48:48
10:23:48,24.17,-0.01,49,118425,卖盘,002759,2025-10-17 22:48:48
10:23:51,24.15,-0.02,35,84571,卖盘,002759,2025-10-17 22:48:48
10:23:54,24.15,0.0,30,72450,卖盘,002759,2025-10-17 22:48:48
10:23:57,24.17,0.02,431,1041573,买盘,002759,2025-10-17 22:48:48
10:24:00,24.15,-0.02,17,41055,卖盘,002759,2025-10-17 22:48:48
10:24:03,24.15,0.0,71,171485,卖盘,002759,2025-10-17 22:48:48
10:24:06,24.15,0.0,142,342863,卖盘,002759,2025-10-17 22:48:48
10:24:09,24.15,0.0,82,197972,买盘,002759,2025-10-17 22:48:48
10:24:12,24.09,-0.06,93,224324,卖盘,002759,2025-10-17 22:48:48
10:24:15,24.08,-0.01,44,106029,卖盘,002759,2025-10-17 22:48:48
10:24:18,24.08,0.0,166,400393,卖盘,002759,2025-10-17 22:48:48
10:24:21,24.08,0.0,48,115650,卖盘,002759,2025-10-17 22:48:48
10:24:24,24.1,0.02,58,139750,中性盘,002759,2025-10-17 22:48:48
10:24:27,24.14,0.04,61,147047,买盘,002759,2025-10-17 22:48:48
10:24:30,24.14,0.0,56,135082,买盘,002759,2025-10-17 22:48:48
10:24:33,24.11,-0.03,105,253408,卖盘,002759,2025-10-17 22:48:48
10:24:36,24.12,0.01,37,89284,卖盘,002759,2025-10-17 22:48:48
10:24:39,24.12,0.0,87,209884,卖盘,002759,2025-10-17 22:48:48
10:24:42,24.12,0.0,156,376254,买盘,002759,2025-10-17 22:48:48
10:24:45,24.14,0.02,54,130398,买盘,002759,2025-10-17 22:48:48
10:24:48,24.14,0.0,520,1254886,卖盘,002759,2025-10-17 22:48:48
10:24:51,24.12,-0.02,188,453957,卖盘,002759,2025-10-17 22:48:48
10:24:54,24.12,0.0,91,219591,卖盘,002759,2025-10-17 22:48:48
10:24:57,24.12,0.0,70,168822,买盘,002759,2025-10-17 22:48:48
10:25:00,24.14,0.02,180,434356,买盘,002759,2025-10-17 22:48:48
10:25:03,24.14,0.0,134,323554,卖盘,002759,2025-10-17 22:48:48
