时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:13:54,20.7,0.0,72,149058,买盘,001282,2025-10-17 22:53:31
10:13:57,20.7,0.0,9,18630,买盘,001282,2025-10-17 22:53:31
10:14:00,20.7,0.0,14,28980,买盘,001282,2025-10-17 22:53:31
10:14:03,20.7,0.0,28,57929,买盘,001282,2025-10-17 22:53:31
10:14:06,20.7,0.0,25,51728,买盘,001282,2025-10-17 22:53:31
10:14:09,20.68,-0.02,3,6204,卖盘,001282,2025-10-17 22:53:31
10:14:12,20.69,0.01,5,10345,买盘,001282,2025-10-17 22:53:31
10:14:15,20.7,0.01,1,2070,买盘,001282,2025-10-17 22:53:31
10:14:18,20.68,-0.02,25,51700,卖盘,001282,2025-10-17 22:53:31
10:14:24,20.7,0.02,25,51745,买盘,001282,2025-10-17 22:53:31
10:14:27,20.68,-0.02,13,26900,卖盘,001282,2025-10-17 22:53:31
10:14:30,20.68,0.0,61,126148,卖盘,001282,2025-10-17 22:53:31
10:14:33,20.67,-0.01,23,47547,卖盘,001282,2025-10-17 22:53:31
10:14:36,20.65,-0.02,101,208675,卖盘,001282,2025-10-17 22:53:31
10:14:45,20.64,-0.01,8,16516,卖盘,001282,2025-10-17 22:53:31
10:14:48,20.65,0.01,3,6195,买盘,001282,2025-10-17 22:53:31
10:14:51,20.62,-0.03,71,146463,卖盘,001282,2025-10-17 22:53:31
10:14:57,20.64,0.02,1,2064,卖盘,001282,2025-10-17 22:53:31
10:15:00,20.65,0.01,3,6195,买盘,001282,2025-10-17 22:53:31
10:15:03,20.62,-0.03,51,105204,卖盘,001282,2025-10-17 22:53:31
10:15:06,20.63,0.01,220,453542,买盘,001282,2025-10-17 22:53:31
10:15:09,20.63,0.0,30,61856,买盘,001282,2025-10-17 22:53:31
10:15:12,20.62,-0.01,16,33007,中性盘,001282,2025-10-17 22:53:31
10:15:15,20.64,0.02,4,8256,买盘,001282,2025-10-17 22:53:31
10:15:18,20.62,-0.02,9,18558,卖盘,001282,2025-10-17 22:53:31
10:15:24,20.56,-0.06,532,1095589,卖盘,001282,2025-10-17 22:53:31
10:15:27,20.58,0.02,32,65815,买盘,001282,2025-10-17 22:53:31
10:15:30,20.58,0.0,1,2058,买盘,001282,2025-10-17 22:53:31
10:15:33,20.58,0.0,22,45256,买盘,001282,2025-10-17 22:53:31
10:15:36,20.56,-0.02,1,2056,中性盘,001282,2025-10-17 22:53:31
10:15:39,20.58,0.02,27,55551,买盘,001282,2025-10-17 22:53:31
10:15:42,20.55,-0.03,38,78108,卖盘,001282,2025-10-17 22:53:31
10:15:45,20.56,0.01,40,82165,买盘,001282,2025-10-17 22:53:31
10:15:48,20.55,-0.01,27,55418,买盘,001282,2025-10-17 22:53:31
10:15:51,20.55,0.0,12,24660,买盘,001282,2025-10-17 22:53:31
10:15:54,20.52,-0.03,133,272990,卖盘,001282,2025-10-17 22:53:31
10:15:57,20.51,-0.01,42,86144,卖盘,001282,2025-10-17 22:53:31
10:16:00,20.51,0.0,200,410254,卖盘,001282,2025-10-17 22:53:31
10:16:03,20.51,0.0,162,332231,买盘,001282,2025-10-17 22:53:31
10:16:06,20.52,0.01,27,55358,买盘,001282,2025-10-17 22:53:31
10:16:09,20.51,-0.01,15,30775,中性盘,001282,2025-10-17 22:53:31
10:16:12,20.52,0.01,216,442821,买盘,001282,2025-10-17 22:53:31
10:16:15,20.52,0.0,8,16416,买盘,001282,2025-10-17 22:53:31
10:16:18,20.52,0.0,18,36936,卖盘,001282,2025-10-17 22:53:31
10:16:21,20.52,0.0,1,2052,卖盘,001282,2025-10-17 22:53:31
10:16:24,20.55,0.03,8,16425,买盘,001282,2025-10-17 22:53:31
10:16:30,20.53,-0.02,10,20530,卖盘,001282,2025-10-17 22:53:31
10:16:33,20.53,0.0,7,14381,卖盘,001282,2025-10-17 22:53:31
10:16:36,20.53,0.0,5,10265,卖盘,001282,2025-10-17 22:53:31
10:16:39,20.53,0.0,24,49272,卖盘,001282,2025-10-17 22:53:31
10:16:42,20.53,0.0,5,10265,卖盘,001282,2025-10-17 22:53:31
10:16:45,20.55,0.02,49,100695,买盘,001282,2025-10-17 22:53:31
10:16:48,20.55,0.0,4,8220,卖盘,001282,2025-10-17 22:53:31
10:16:51,20.55,0.0,27,55504,卖盘,001282,2025-10-17 22:53:31
10:16:54,20.55,0.0,3,6165,买盘,001282,2025-10-17 22:53:31
10:16:57,20.55,0.0,9,18495,买盘,001282,2025-10-17 22:53:31
10:17:00,20.55,0.0,19,39032,买盘,001282,2025-10-17 22:53:31
10:17:03,20.55,0.0,32,65760,买盘,001282,2025-10-17 22:53:31
10:17:06,20.55,0.0,9,18495,卖盘,001282,2025-10-17 22:53:31
10:17:09,20.58,0.03,15,30862,买盘,001282,2025-10-17 22:53:31
10:17:15,20.57,-0.01,1,2057,卖盘,001282,2025-10-17 22:53:31
10:17:21,20.58,0.01,9,18519,买盘,001282,2025-10-17 22:53:31
10:17:24,20.57,-0.01,3,6171,卖盘,001282,2025-10-17 22:53:31
10:17:27,20.58,0.01,7,14403,买盘,001282,2025-10-17 22:53:31
10:17:30,20.58,0.0,20,41147,买盘,001282,2025-10-17 22:53:31
10:17:33,20.58,0.0,10,20580,买盘,001282,2025-10-17 22:53:31
10:17:36,20.58,0.0,90,185220,买盘,001282,2025-10-17 22:53:31
10:17:42,20.58,0.0,2,4116,卖盘,001282,2025-10-17 22:53:31
10:17:48,20.58,0.0,2,4116,卖盘,001282,2025-10-17 22:53:31
10:17:51,20.59,0.01,22,45297,买盘,001282,2025-10-17 22:53:31
10:17:57,20.6,0.01,32,65883,买盘,001282,2025-10-17 22:53:31
10:18:00,20.59,-0.01,10,20590,卖盘,001282,2025-10-17 22:53:31
10:18:03,20.58,-0.01,30,61788,卖盘,001282,2025-10-17 22:53:31
10:18:09,20.59,0.01,2,4118,买盘,001282,2025-10-17 22:53:31
10:18:12,20.58,-0.01,147,302535,卖盘,001282,2025-10-17 22:53:31
10:18:15,20.56,-0.02,58,119319,卖盘,001282,2025-10-17 22:53:31
10:18:18,20.54,-0.02,105,215746,卖盘,001282,2025-10-17 22:53:31
10:18:21,20.58,0.04,24,49344,买盘,001282,2025-10-17 22:53:31
10:18:24,20.56,-0.02,15,30840,中性盘,001282,2025-10-17 22:53:31
10:18:27,20.56,0.0,54,110884,买盘,001282,2025-10-17 22:53:31
10:18:30,20.54,-0.02,7,14382,中性盘,001282,2025-10-17 22:53:31
10:18:36,20.54,0.0,22,45203,买盘,001282,2025-10-17 22:53:31
10:18:39,20.55,0.01,5,10275,买盘,001282,2025-10-17 22:53:31
10:18:42,20.54,-0.01,20,41080,卖盘,001282,2025-10-17 22:53:31
10:18:45,20.55,0.01,1,2055,买盘,001282,2025-10-17 22:53:31
10:18:51,20.55,0.0,21,43155,卖盘,001282,2025-10-17 22:53:31
10:18:54,20.55,0.0,5,10275,买盘,001282,2025-10-17 22:53:31
10:18:57,20.55,0.0,11,22605,买盘,001282,2025-10-17 22:53:31
10:19:00,20.55,0.0,8,16438,买盘,001282,2025-10-17 22:53:31
10:19:03,20.54,-0.01,19,39031,卖盘,001282,2025-10-17 22:53:31
10:19:06,20.55,0.01,5,10275,买盘,001282,2025-10-17 22:53:31
10:19:09,20.54,-0.01,37,76003,卖盘,001282,2025-10-17 22:53:31
10:19:12,20.55,0.01,17,34924,买盘,001282,2025-10-17 22:53:31
10:19:15,20.54,-0.01,23,47242,买盘,001282,2025-10-17 22:53:31
10:19:21,20.55,0.01,3,6165,买盘,001282,2025-10-17 22:53:31
10:19:24,20.55,0.0,2,4110,买盘,001282,2025-10-17 22:53:31
10:19:30,20.55,0.0,5,10275,买盘,001282,2025-10-17 22:53:31
10:19:33,20.55,0.0,11,22604,买盘,001282,2025-10-17 22:53:31
10:19:36,20.55,0.0,4,8220,买盘,001282,2025-10-17 22:53:31
10:19:39,20.55,0.0,43,88334,卖盘,001282,2025-10-17 22:53:31
10:19:42,20.55,0.0,3,6165,买盘,001282,2025-10-17 22:53:31
10:19:51,20.55,0.0,4,8220,卖盘,001282,2025-10-17 22:53:31
10:19:54,20.56,0.01,12,24670,买盘,001282,2025-10-17 22:53:31
10:19:57,20.56,0.0,10,20560,买盘,001282,2025-10-17 22:53:31
10:20:03,20.56,0.0,18,37023,卖盘,001282,2025-10-17 22:53:31
10:20:06,20.56,0.0,18,37008,卖盘,001282,2025-10-17 22:53:31
10:20:09,20.55,-0.01,4,8220,卖盘,001282,2025-10-17 22:53:31
10:20:12,20.56,0.01,7,14387,买盘,001282,2025-10-17 22:53:31
10:20:15,20.55,-0.01,3,6165,卖盘,001282,2025-10-17 22:53:31
10:20:18,20.55,0.0,3,6165,卖盘,001282,2025-10-17 22:53:31
10:20:21,20.56,0.01,19,39048,买盘,001282,2025-10-17 22:53:31
10:20:24,20.55,-0.01,5,10275,卖盘,001282,2025-10-17 22:53:31
10:20:27,20.55,0.0,59,121245,卖盘,001282,2025-10-17 22:53:31
10:20:30,20.55,0.0,42,86310,卖盘,001282,2025-10-17 22:53:31
10:20:33,20.55,0.0,100,205597,卖盘,001282,2025-10-17 22:53:31
10:20:36,20.55,0.0,6,12330,卖盘,001282,2025-10-17 22:53:31
10:20:39,20.55,0.0,25,51380,卖盘,001282,2025-10-17 22:53:31
10:20:48,20.54,-0.01,29,59566,卖盘,001282,2025-10-17 22:53:31
10:20:54,20.54,0.0,121,248543,买盘,001282,2025-10-17 22:53:31
10:20:57,20.57,0.03,49,100286,买盘,001282,2025-10-17 22:53:31
10:21:00,20.55,-0.02,9,18497,卖盘,001282,2025-10-17 22:53:31
10:21:03,20.55,0.0,15,30825,卖盘,001282,2025-10-17 22:53:31
10:21:06,20.55,0.0,14,28783,卖盘,001282,2025-10-17 22:53:31
10:21:09,20.55,0.0,2,4110,卖盘,001282,2025-10-17 22:53:31
10:21:15,20.57,0.02,3,6171,买盘,001282,2025-10-17 22:53:31
10:21:21,20.57,0.0,14,28798,卖盘,001282,2025-10-17 22:53:31
10:21:27,20.58,0.01,49,100842,买盘,001282,2025-10-17 22:53:31
10:21:33,20.59,0.01,34,69989,买盘,001282,2025-10-17 22:53:31
10:21:36,20.59,0.0,19,39121,买盘,001282,2025-10-17 22:53:31
10:21:45,20.59,0.0,1,2059,卖盘,001282,2025-10-17 22:53:31
10:21:48,20.6,0.01,17,35020,买盘,001282,2025-10-17 22:53:31
10:21:51,20.6,0.0,31,63860,买盘,001282,2025-10-17 22:53:31
10:21:54,20.6,0.0,4,8240,买盘,001282,2025-10-17 22:53:31
10:21:57,20.6,0.0,22,45320,买盘,001282,2025-10-17 22:53:31
10:22:03,20.6,0.0,22,45312,买盘,001282,2025-10-17 22:53:31
10:22:06,20.59,-0.01,6,12356,卖盘,001282,2025-10-17 22:53:31
10:22:09,20.59,0.0,33,67977,卖盘,001282,2025-10-17 22:53:31
10:22:21,20.62,0.03,3,6186,买盘,001282,2025-10-17 22:53:31
10:22:24,20.62,0.0,23,47421,买盘,001282,2025-10-17 22:53:31
10:22:36,20.63,0.01,8,16504,中性盘,001282,2025-10-17 22:53:31
10:22:39,20.63,0.0,11,22693,卖盘,001282,2025-10-17 22:53:31
10:22:42,20.62,-0.01,46,94938,卖盘,001282,2025-10-17 22:53:31
10:22:45,20.63,0.01,24,49535,中性盘,001282,2025-10-17 22:53:31
10:22:48,20.62,-0.01,9,18558,卖盘,001282,2025-10-17 22:53:31
10:22:51,20.62,0.0,89,183568,卖盘,001282,2025-10-17 22:53:31
10:22:54,20.62,0.0,3,6186,卖盘,001282,2025-10-17 22:53:31
10:22:57,20.62,0.0,21,43302,卖盘,001282,2025-10-17 22:53:31
10:23:00,20.63,0.01,36,74236,买盘,001282,2025-10-17 22:53:31
10:23:03,20.61,-0.02,14,28854,卖盘,001282,2025-10-17 22:53:31
10:23:06,20.63,0.02,24,49490,买盘,001282,2025-10-17 22:53:31
10:23:12,20.63,0.0,4,8252,买盘,001282,2025-10-17 22:53:31
10:23:24,20.61,-0.02,5,10305,卖盘,001282,2025-10-17 22:53:31
10:23:33,20.63,0.02,9,18567,买盘,001282,2025-10-17 22:53:31
10:23:39,20.64,0.01,12,24755,买盘,001282,2025-10-17 22:53:31
10:23:42,20.62,-0.02,2,4124,卖盘,001282,2025-10-17 22:53:31
10:23:45,20.62,0.0,20,41249,买盘,001282,2025-10-17 22:53:31
10:23:48,20.63,0.01,2,4126,买盘,001282,2025-10-17 22:53:31
10:23:51,20.63,0.0,4,8252,买盘,001282,2025-10-17 22:53:31
10:23:54,20.62,-0.01,28,57736,卖盘,001282,2025-10-17 22:53:31
10:23:57,20.62,0.0,2,4124,买盘,001282,2025-10-17 22:53:31
10:24:00,20.61,-0.01,85,175218,卖盘,001282,2025-10-17 22:53:31
10:24:03,20.6,-0.01,20,41208,卖盘,001282,2025-10-17 22:53:31
10:24:09,20.6,0.0,7,14420,卖盘,001282,2025-10-17 22:53:31
10:24:12,20.61,0.01,4,8241,买盘,001282,2025-10-17 22:53:31
10:24:15,20.6,-0.01,5,10300,卖盘,001282,2025-10-17 22:53:31
10:24:18,20.61,0.01,66,136026,买盘,001282,2025-10-17 22:53:31
10:24:24,20.61,0.0,13,26793,买盘,001282,2025-10-17 22:53:31
10:24:27,20.6,-0.01,7,14420,卖盘,001282,2025-10-17 22:53:31
10:24:30,20.61,0.01,18,37098,买盘,001282,2025-10-17 22:53:31
10:24:33,20.61,0.0,8,16488,卖盘,001282,2025-10-17 22:53:31
10:24:42,20.61,0.0,16,32976,卖盘,001282,2025-10-17 22:53:31
10:24:45,20.61,0.0,1,2061,卖盘,001282,2025-10-17 22:53:31
10:24:48,20.61,0.0,5,10305,卖盘,001282,2025-10-17 22:53:31
10:24:57,20.61,0.0,22,45342,卖盘,001282,2025-10-17 22:53:31
10:25:03,20.6,-0.01,5,10300,卖盘,001282,2025-10-17 22:53:31
10:25:18,20.61,0.01,1,2061,买盘,001282,2025-10-17 22:53:31
10:25:21,20.61,0.0,20,41220,买盘,001282,2025-10-17 22:53:31
10:25:24,20.61,0.0,18,37081,买盘,001282,2025-10-17 22:53:31
10:25:33,20.6,-0.01,5,10300,卖盘,001282,2025-10-17 22:53:31
10:25:45,20.61,0.01,23,47403,买盘,001282,2025-10-17 22:53:31
10:25:54,20.62,0.01,1,2062,买盘,001282,2025-10-17 22:53:31
10:26:00,20.62,0.0,2,4124,卖盘,001282,2025-10-17 22:53:31
10:26:03,20.61,-0.01,28,57728,卖盘,001282,2025-10-17 22:53:31
10:26:06,20.62,0.01,39,80418,买盘,001282,2025-10-17 22:53:31
10:26:12,20.62,0.0,32,65958,买盘,001282,2025-10-17 22:53:31
10:26:24,20.62,0.0,26,53612,卖盘,001282,2025-10-17 22:53:31
10:26:30,20.62,0.0,11,22682,买盘,001282,2025-10-17 22:53:31
10:26:39,20.62,0.0,3,6186,卖盘,001282,2025-10-17 22:53:31
10:26:45,20.63,0.01,20,41260,买盘,001282,2025-10-17 22:53:31
10:26:48,20.63,0.0,6,12378,买盘,001282,2025-10-17 22:53:31
10:26:51,20.63,0.0,5,10315,买盘,001282,2025-10-17 22:53:31
10:26:54,20.63,0.0,1,2063,买盘,001282,2025-10-17 22:53:31
10:26:57,20.62,-0.01,10,20625,卖盘,001282,2025-10-17 22:53:31
10:27:00,20.63,0.01,1,2063,买盘,001282,2025-10-17 22:53:31
10:27:03,20.61,-0.02,14,28865,卖盘,001282,2025-10-17 22:53:31
10:27:06,20.63,0.02,3,6189,买盘,001282,2025-10-17 22:53:31
10:27:12,20.63,0.0,156,321925,买盘,001282,2025-10-17 22:53:31
10:27:18,20.7,0.07,75,154908,买盘,001282,2025-10-17 22:53:31
10:27:24,20.68,-0.02,13,26888,中性盘,001282,2025-10-17 22:53:31
10:27:30,20.69,0.01,5,10345,买盘,001282,2025-10-17 22:53:31
10:27:33,20.68,-0.01,13,26888,中性盘,001282,2025-10-17 22:53:31
10:27:36,20.69,0.01,7,14483,中性盘,001282,2025-10-17 22:53:31
10:27:39,20.68,-0.01,2,4136,卖盘,001282,2025-10-17 22:53:31
10:27:42,20.68,0.0,5,10340,卖盘,001282,2025-10-17 22:53:31
10:27:51,20.7,0.02,45,93140,买盘,001282,2025-10-17 22:53:31
10:27:54,20.71,0.01,1,2071,买盘,001282,2025-10-17 22:53:31
10:28:00,20.71,0.0,83,171915,买盘,001282,2025-10-17 22:53:31
10:28:03,20.71,0.0,21,43491,卖盘,001282,2025-10-17 22:53:31
10:28:06,20.73,0.02,2,4144,买盘,001282,2025-10-17 22:53:31
10:28:09,20.73,0.0,22,45606,买盘,001282,2025-10-17 22:53:31
10:28:21,20.73,0.0,16,33168,卖盘,001282,2025-10-17 22:53:31
10:28:24,20.76,0.03,60,124470,买盘,001282,2025-10-17 22:53:31
10:28:27,20.73,-0.03,1,2073,卖盘,001282,2025-10-17 22:53:31
10:28:30,20.77,0.04,121,251262,买盘,001282,2025-10-17 22:53:31
10:28:36,20.74,-0.03,41,84999,卖盘,001282,2025-10-17 22:53:31
10:28:39,20.74,0.0,113,234252,卖盘,001282,2025-10-17 22:53:31
10:28:42,20.74,0.0,2,4148,买盘,001282,2025-10-17 22:53:31
10:28:45,20.74,0.0,20,41480,买盘,001282,2025-10-17 22:53:31
10:28:51,20.73,-0.01,2,4146,买盘,001282,2025-10-17 22:53:31
10:28:54,20.73,0.0,16,33168,买盘,001282,2025-10-17 22:53:31
10:28:57,20.73,0.0,6,12438,买盘,001282,2025-10-17 22:53:31
10:29:00,20.72,-0.01,16,33162,卖盘,001282,2025-10-17 22:53:31
10:29:03,20.7,-0.02,33,68336,卖盘,001282,2025-10-17 22:53:31
10:29:06,20.7,0.0,5,10350,中性盘,001282,2025-10-17 22:53:31
10:29:09,20.71,0.01,54,111834,买盘,001282,2025-10-17 22:53:31
10:29:12,20.71,0.0,1,2071,买盘,001282,2025-10-17 22:53:31
10:29:15,20.71,0.0,69,142846,买盘,001282,2025-10-17 22:53:31
10:29:18,20.71,0.0,5,10355,卖盘,001282,2025-10-17 22:53:31
10:29:21,20.71,0.0,41,84916,卖盘,001282,2025-10-17 22:53:31
10:29:24,20.71,0.0,34,70414,卖盘,001282,2025-10-17 22:53:31
10:29:33,20.71,0.0,6,12426,卖盘,001282,2025-10-17 22:53:31
10:29:36,20.72,0.01,1,2072,买盘,001282,2025-10-17 22:53:31
10:29:39,20.71,-0.01,2,4142,卖盘,001282,2025-10-17 22:53:31
10:29:42,20.7,-0.01,1,2070,卖盘,001282,2025-10-17 22:53:31
10:29:45,20.71,0.01,8,16568,买盘,001282,2025-10-17 22:53:31
10:29:48,20.7,-0.01,16,33120,卖盘,001282,2025-10-17 22:53:31
10:29:54,20.72,0.02,90,186420,买盘,001282,2025-10-17 22:53:31
10:30:00,20.73,0.01,5,10365,买盘,001282,2025-10-17 22:53:31
10:30:03,20.72,-0.01,6,12432,卖盘,001282,2025-10-17 22:53:31
10:30:06,20.72,0.0,2,4144,买盘,001282,2025-10-17 22:53:31
10:30:18,20.72,0.0,14,29008,买盘,001282,2025-10-17 22:53:31
10:30:24,20.72,0.0,5,10360,买盘,001282,2025-10-17 22:53:31
10:30:27,20.73,0.01,36,74627,买盘,001282,2025-10-17 22:53:31
10:30:39,20.73,0.0,5,10365,卖盘,001282,2025-10-17 22:53:31
10:30:42,20.73,0.0,7,14514,中性盘,001282,2025-10-17 22:53:31
10:30:48,20.72,-0.01,3,6218,卖盘,001282,2025-10-17 22:53:31
10:30:54,20.73,0.01,23,47675,买盘,001282,2025-10-17 22:53:31
10:31:09,20.73,0.0,1,2073,买盘,001282,2025-10-17 22:53:31
10:31:12,20.73,0.0,1,2073,买盘,001282,2025-10-17 22:53:31
10:31:15,20.73,0.0,11,22793,买盘,001282,2025-10-17 22:53:31
10:31:18,20.73,0.0,6,12438,买盘,001282,2025-10-17 22:53:31
10:31:24,20.71,-0.02,11,22795,卖盘,001282,2025-10-17 22:53:31
10:31:27,20.73,0.02,1,1949,买盘,001282,2025-10-17 22:53:31
10:31:30,20.73,0.0,2,4146,卖盘,001282,2025-10-17 22:53:31
10:31:33,20.75,0.02,5,10375,买盘,001282,2025-10-17 22:53:31
10:31:42,20.77,0.02,25,51902,买盘,001282,2025-10-17 22:53:31
10:31:45,20.75,-0.02,14,29050,中性盘,001282,2025-10-17 22:53:31
10:31:48,20.75,0.0,1,2075,买盘,001282,2025-10-17 22:53:31
10:31:51,20.75,0.0,2,4150,买盘,001282,2025-10-17 22:53:31
10:31:54,20.76,0.01,4,8304,买盘,001282,2025-10-17 22:53:31
10:32:06,20.77,0.01,5,10385,买盘,001282,2025-10-17 22:53:31
10:32:15,20.79,0.02,36,74827,买盘,001282,2025-10-17 22:53:31
10:32:18,20.78,-0.01,10,20780,卖盘,001282,2025-10-17 22:53:31
10:32:27,20.8,0.02,45,93595,买盘,001282,2025-10-17 22:53:31
10:32:30,20.8,0.0,16,33256,中性盘,001282,2025-10-17 22:53:31
10:32:42,20.81,0.01,26,54101,买盘,001282,2025-10-17 22:53:31
10:32:45,20.82,0.01,43,89486,买盘,001282,2025-10-17 22:53:31
10:32:48,20.83,0.01,48,99984,买盘,001282,2025-10-17 22:53:31
10:32:51,20.84,0.01,75,156144,买盘,001282,2025-10-17 22:53:31
10:32:54,20.84,0.0,13,27092,卖盘,001282,2025-10-17 22:53:31
10:32:57,20.85,0.01,3,6255,买盘,001282,2025-10-17 22:53:31
10:33:00,20.85,0.0,13,27101,买盘,001282,2025-10-17 22:53:31
10:33:06,20.86,0.01,5,10430,中性盘,001282,2025-10-17 22:53:31
10:33:09,20.85,-0.01,40,83400,卖盘,001282,2025-10-17 22:53:31
10:33:12,20.87,0.02,24,50088,买盘,001282,2025-10-17 22:53:31
10:33:15,20.86,-0.01,70,145981,中性盘,001282,2025-10-17 22:53:31
10:33:21,20.84,-0.02,12,25010,卖盘,001282,2025-10-17 22:53:31
10:33:27,20.85,0.01,23,47954,买盘,001282,2025-10-17 22:53:31
10:33:30,20.85,0.0,22,45850,中性盘,001282,2025-10-17 22:53:31
10:33:36,20.86,0.01,40,83402,买盘,001282,2025-10-17 22:53:31
10:33:39,20.85,-0.01,7,14590,中性盘,001282,2025-10-17 22:53:31
10:33:42,20.85,0.0,12,25020,卖盘,001282,2025-10-17 22:53:31
10:33:45,20.94,0.09,301,628727,买盘,001282,2025-10-17 22:53:31
10:33:48,20.96,0.02,31,65006,买盘,001282,2025-10-17 22:53:31
10:33:51,20.98,0.02,76,159357,买盘,001282,2025-10-17 22:53:31
10:33:57,20.99,0.01,96,201480,买盘,001282,2025-10-17 22:53:31
10:34:00,21.02,0.03,99,207870,买盘,001282,2025-10-17 22:53:31
10:34:03,21.02,0.0,10,21020,卖盘,001282,2025-10-17 22:53:31
10:34:06,21.09,0.07,220,463448,买盘,001282,2025-10-17 22:53:31
10:34:09,21.07,-0.02,65,137035,卖盘,001282,2025-10-17 22:53:31
10:34:12,21.08,0.01,40,84342,中性盘,001282,2025-10-17 22:53:31
10:34:15,21.07,-0.01,87,183420,卖盘,001282,2025-10-17 22:53:31
10:34:18,21.04,-0.03,2,4211,卖盘,001282,2025-10-17 22:53:31
10:34:24,21.02,-0.02,28,58856,卖盘,001282,2025-10-17 22:53:31
10:34:27,21.02,0.0,12,25224,卖盘,001282,2025-10-17 22:53:31
10:34:30,21.0,-0.02,31,65120,卖盘,001282,2025-10-17 22:53:31
10:34:36,20.98,-0.02,41,86058,卖盘,001282,2025-10-17 22:53:31
10:34:39,20.99,0.01,42,89154,买盘,001282,2025-10-17 22:53:31
10:34:42,21.0,0.01,26,54580,中性盘,001282,2025-10-17 22:53:31
10:34:45,20.99,-0.01,22,46180,中性盘,001282,2025-10-17 22:53:31
10:34:48,21.02,0.03,70,147095,买盘,001282,2025-10-17 22:53:31
10:34:51,21.05,0.03,52,109328,买盘,001282,2025-10-17 22:53:31
10:34:54,21.02,-0.03,5,10514,卖盘,001282,2025-10-17 22:53:31
10:34:57,21.04,0.02,26,54680,中性盘,001282,2025-10-17 22:53:31
10:35:00,21.02,-0.02,1,2102,卖盘,001282,2025-10-17 22:53:31
10:35:03,21.05,0.03,5,10523,买盘,001282,2025-10-17 22:53:31
10:35:06,21.04,-0.01,6,12624,中性盘,001282,2025-10-17 22:53:31
10:35:09,21.06,0.02,189,398165,买盘,001282,2025-10-17 22:53:31
10:35:12,21.1,0.04,1,2110,中性盘,001282,2025-10-17 22:53:31
10:35:15,21.11,0.01,31,65401,中性盘,001282,2025-10-17 22:53:31
10:35:18,21.13,0.02,191,404208,中性盘,001282,2025-10-17 22:53:31
10:35:21,21.14,0.01,71,150088,中性盘,001282,2025-10-17 22:53:31
10:35:24,21.15,0.01,2,4235,卖盘,001282,2025-10-17 22:53:31
10:35:27,21.15,0.0,93,196781,卖盘,001282,2025-10-17 22:53:31
10:35:30,21.14,-0.01,74,156643,卖盘,001282,2025-10-17 22:53:31
10:35:33,21.21,0.07,199,421696,买盘,001282,2025-10-17 22:53:31
10:35:36,21.21,0.0,109,231358,买盘,001282,2025-10-17 22:53:31
10:35:39,21.21,0.0,57,120831,卖盘,001282,2025-10-17 22:53:31
10:35:42,21.22,0.01,175,371284,中性盘,001282,2025-10-17 22:53:31
10:35:45,21.39,0.17,587,1254044,买盘,001282,2025-10-17 22:53:31
10:35:48,21.46,0.07,118,252549,中性盘,001282,2025-10-17 22:53:31
10:35:51,21.39,-0.07,50,107233,卖盘,001282,2025-10-17 22:53:31
10:35:54,21.38,-0.01,21,44935,卖盘,001282,2025-10-17 22:53:31
10:35:57,21.39,0.01,147,314540,中性盘,001282,2025-10-17 22:53:31
10:36:00,21.38,-0.01,39,83395,卖盘,001282,2025-10-17 22:53:31
10:36:03,21.3,-0.08,2,4260,卖盘,001282,2025-10-17 22:53:31
10:36:06,21.36,0.06,28,59668,中性盘,001282,2025-10-17 22:53:31
10:36:09,21.2,-0.16,15,31865,卖盘,001282,2025-10-17 22:53:31
10:36:12,21.22,0.02,77,163840,中性盘,001282,2025-10-17 22:53:31
10:36:15,21.24,0.02,13,27601,中性盘,001282,2025-10-17 22:53:31
10:36:18,21.26,0.02,42,89469,中性盘,001282,2025-10-17 22:53:31
10:36:21,21.25,-0.01,51,108495,卖盘,001282,2025-10-17 22:53:31
10:36:24,21.26,0.01,39,83081,中性盘,001282,2025-10-17 22:53:31
10:36:27,21.29,0.03,23,48948,中性盘,001282,2025-10-17 22:53:31
10:36:30,21.34,0.05,166,353664,买盘,001282,2025-10-17 22:53:31
10:36:33,21.36,0.02,83,177072,买盘,001282,2025-10-17 22:53:31
10:36:36,21.36,0.0,1,2136,买盘,001282,2025-10-17 22:53:31
10:36:39,21.33,-0.03,14,29880,卖盘,001282,2025-10-17 22:53:31
10:36:42,21.26,-0.07,124,263872,卖盘,001282,2025-10-17 22:53:31
10:36:45,21.28,0.02,15,31940,卖盘,001282,2025-10-17 22:53:31
10:36:48,21.29,0.01,11,23417,中性盘,001282,2025-10-17 22:53:31
10:36:51,21.29,0.0,7,14899,买盘,001282,2025-10-17 22:53:31
10:36:54,21.26,-0.03,6,12762,卖盘,001282,2025-10-17 22:53:31
10:36:57,21.24,-0.02,10,21246,卖盘,001282,2025-10-17 22:53:31
10:37:00,21.27,0.03,14,29774,买盘,001282,2025-10-17 22:53:31
10:37:03,21.28,0.01,9,19145,买盘,001282,2025-10-17 22:53:31
10:37:06,21.26,-0.02,43,91418,中性盘,001282,2025-10-17 22:53:31
10:37:09,21.27,0.01,86,182786,买盘,001282,2025-10-17 22:53:31
10:37:12,21.26,-0.01,76,161726,中性盘,001282,2025-10-17 22:53:31
10:37:15,21.39,0.13,367,782906,买盘,001282,2025-10-17 22:53:31
