时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:27:52,9.37,0.0,144,134903,买盘,601727,2025-10-17 22:54:21
10:27:55,9.36,-0.01,829,776751,卖盘,601727,2025-10-17 22:54:21
10:27:58,9.37,0.01,416,389695,买盘,601727,2025-10-17 22:54:21
10:28:01,9.37,0.0,321,300706,买盘,601727,2025-10-17 22:54:21
10:28:04,9.36,-0.01,239,223780,卖盘,601727,2025-10-17 22:54:21
10:28:07,9.36,0.0,745,697554,卖盘,601727,2025-10-17 22:54:21
10:28:10,9.36,0.0,176,164792,卖盘,601727,2025-10-17 22:54:21
10:28:14,9.36,0.0,466,436371,卖盘,601727,2025-10-17 22:54:21
10:28:16,9.37,0.01,2151,2015436,买盘,601727,2025-10-17 22:54:21
10:28:19,9.38,0.01,153,143456,买盘,601727,2025-10-17 22:54:21
10:28:22,9.37,-0.01,144,134928,卖盘,601727,2025-10-17 22:54:21
10:28:25,9.37,0.0,56,52486,卖盘,601727,2025-10-17 22:54:21
10:28:28,9.38,0.01,434,406974,买盘,601727,2025-10-17 22:54:21
10:28:31,9.37,-0.01,849,795526,卖盘,601727,2025-10-17 22:54:21
10:28:34,9.38,0.01,348,326285,买盘,601727,2025-10-17 22:54:21
10:28:37,9.38,0.0,485,454606,买盘,601727,2025-10-17 22:54:21
10:28:40,9.38,0.0,378,354494,买盘,601727,2025-10-17 22:54:21
10:28:43,9.38,0.0,894,838432,买盘,601727,2025-10-17 22:54:21
10:28:46,9.38,0.0,663,621599,买盘,601727,2025-10-17 22:54:21
10:28:49,9.38,0.0,306,286934,买盘,601727,2025-10-17 22:54:21
10:28:52,9.38,0.0,316,296295,买盘,601727,2025-10-17 22:54:21
10:28:55,9.38,0.0,2123,1990609,买盘,601727,2025-10-17 22:54:21
10:28:59,9.37,-0.01,325,304794,卖盘,601727,2025-10-17 22:54:21
10:29:01,9.36,-0.01,1594,1494251,卖盘,601727,2025-10-17 22:54:21
10:29:05,9.37,0.01,1421,1331567,买盘,601727,2025-10-17 22:54:21
10:29:07,9.37,0.0,258,241638,买盘,601727,2025-10-17 22:54:21
10:29:10,9.37,0.0,2022,1892971,买盘,601727,2025-10-17 22:54:21
10:29:13,9.37,0.0,76,71207,买盘,601727,2025-10-17 22:54:21
10:29:16,9.37,0.0,136,127409,买盘,601727,2025-10-17 22:54:21
10:29:19,9.37,0.0,324,303382,买盘,601727,2025-10-17 22:54:21
10:29:22,9.37,0.0,309,289513,买盘,601727,2025-10-17 22:54:21
10:29:25,9.37,0.0,315,294936,买盘,601727,2025-10-17 22:54:21
10:29:28,9.37,0.0,515,482549,买盘,601727,2025-10-17 22:54:21
10:29:31,9.36,-0.01,1107,1036392,卖盘,601727,2025-10-17 22:54:21
10:29:34,9.37,0.01,104,97425,买盘,601727,2025-10-17 22:54:21
10:29:37,9.37,0.0,200,187371,买盘,601727,2025-10-17 22:54:21
10:29:40,9.37,0.0,86,80541,买盘,601727,2025-10-17 22:54:21
10:29:43,9.36,-0.01,628,587808,卖盘,601727,2025-10-17 22:54:21
10:29:46,9.36,0.0,166,155376,买盘,601727,2025-10-17 22:54:21
10:29:49,9.36,0.0,107,100152,买盘,601727,2025-10-17 22:54:21
10:29:52,9.36,0.0,171,159958,买盘,601727,2025-10-17 22:54:21
10:29:55,9.35,-0.01,242,226402,卖盘,601727,2025-10-17 22:54:21
10:29:58,9.35,0.0,582,544293,卖盘,601727,2025-10-17 22:54:21
10:30:02,9.36,0.01,91,85144,买盘,601727,2025-10-17 22:54:21
10:30:04,9.35,-0.01,541,506280,卖盘,601727,2025-10-17 22:54:21
10:30:07,9.36,0.01,447,418277,买盘,601727,2025-10-17 22:54:21
10:30:11,9.35,-0.01,290,271266,卖盘,601727,2025-10-17 22:54:21
10:30:13,9.35,0.0,450,420901,卖盘,601727,2025-10-17 22:54:21
10:30:16,9.35,0.0,193,180548,卖盘,601727,2025-10-17 22:54:21
10:30:19,9.35,0.0,331,309701,卖盘,601727,2025-10-17 22:54:21
10:30:22,9.36,0.01,3118,2918461,买盘,601727,2025-10-17 22:54:21
10:30:25,9.37,0.01,330,309108,买盘,601727,2025-10-17 22:54:21
10:30:28,9.36,-0.01,495,463246,卖盘,601727,2025-10-17 22:54:21
10:30:31,9.36,0.0,241,225610,卖盘,601727,2025-10-17 22:54:21
10:30:34,9.37,0.01,500,468079,买盘,601727,2025-10-17 22:54:21
10:30:37,9.36,-0.01,540,505441,卖盘,601727,2025-10-17 22:54:21
10:30:40,9.36,0.0,232,217175,买盘,601727,2025-10-17 22:54:21
10:30:43,9.36,0.0,169,158250,卖盘,601727,2025-10-17 22:54:21
10:30:46,9.37,0.01,101,94561,买盘,601727,2025-10-17 22:54:21
10:30:49,9.37,0.0,174,163023,买盘,601727,2025-10-17 22:54:21
10:30:52,9.36,-0.01,99,92755,卖盘,601727,2025-10-17 22:54:21
10:30:55,9.37,0.01,230,215420,买盘,601727,2025-10-17 22:54:21
10:30:58,9.36,-0.01,21,19669,卖盘,601727,2025-10-17 22:54:21
10:31:01,9.36,0.0,100,93628,卖盘,601727,2025-10-17 22:54:21
10:31:04,9.37,0.01,110,102968,买盘,601727,2025-10-17 22:54:21
10:31:07,9.37,0.0,185,173331,买盘,601727,2025-10-17 22:54:21
10:31:10,9.37,0.0,85,79599,买盘,601727,2025-10-17 22:54:21
10:31:13,9.37,0.0,152,142411,买盘,601727,2025-10-17 22:54:21
10:31:17,9.37,0.0,218,204259,买盘,601727,2025-10-17 22:54:21
10:31:19,9.36,-0.01,174,162942,卖盘,601727,2025-10-17 22:54:21
10:31:23,9.37,0.01,165,154604,买盘,601727,2025-10-17 22:54:21
10:31:26,9.37,0.0,2110,1977060,买盘,601727,2025-10-17 22:54:21
10:31:28,9.38,0.01,168,157436,买盘,601727,2025-10-17 22:54:21
10:31:31,9.38,0.0,65,60940,买盘,601727,2025-10-17 22:54:21
10:31:34,9.38,0.0,638,598372,买盘,601727,2025-10-17 22:54:21
10:31:37,9.37,-0.01,418,392072,卖盘,601727,2025-10-17 22:54:21
10:31:40,9.37,0.0,108,101272,卖盘,601727,2025-10-17 22:54:21
10:31:43,9.37,0.0,242,226854,卖盘,601727,2025-10-17 22:54:21
10:31:46,9.38,0.01,197,184783,买盘,601727,2025-10-17 22:54:21
10:31:49,9.37,-0.01,801,750593,卖盘,601727,2025-10-17 22:54:21
10:31:52,9.37,0.0,348,326279,卖盘,601727,2025-10-17 22:54:21
10:31:55,9.37,0.0,436,408762,卖盘,601727,2025-10-17 22:54:21
10:31:58,9.38,0.01,304,285056,买盘,601727,2025-10-17 22:54:21
10:32:01,9.38,0.0,138,129371,买盘,601727,2025-10-17 22:54:21
10:32:04,9.38,0.0,74,69393,买盘,601727,2025-10-17 22:54:21
10:32:07,9.38,0.0,1067,1000785,买盘,601727,2025-10-17 22:54:21
10:32:10,9.38,0.0,1497,1404203,卖盘,601727,2025-10-17 22:54:21
10:32:13,9.39,0.01,225,211072,买盘,601727,2025-10-17 22:54:21
10:32:16,9.39,0.0,1071,1004932,买盘,601727,2025-10-17 22:54:21
10:32:19,9.39,0.0,204,191541,买盘,601727,2025-10-17 22:54:21
10:32:22,9.39,0.0,312,292940,买盘,601727,2025-10-17 22:54:21
10:32:25,9.39,0.0,208,195229,买盘,601727,2025-10-17 22:54:21
10:32:28,9.39,0.0,302,283393,买盘,601727,2025-10-17 22:54:21
10:32:31,9.38,-0.01,1227,1152043,卖盘,601727,2025-10-17 22:54:21
10:32:34,9.39,0.01,741,695772,买盘,601727,2025-10-17 22:54:21
10:32:37,9.39,0.0,832,781035,买盘,601727,2025-10-17 22:54:21
10:32:40,9.39,0.0,659,618752,买盘,601727,2025-10-17 22:54:21
10:32:43,9.39,0.0,549,515486,买盘,601727,2025-10-17 22:54:21
10:32:46,9.39,0.0,481,451623,买盘,601727,2025-10-17 22:54:21
10:32:49,9.39,0.0,524,491870,买盘,601727,2025-10-17 22:54:21
10:32:52,9.39,0.0,237,222510,买盘,601727,2025-10-17 22:54:21
10:32:55,9.39,0.0,1002,940257,买盘,601727,2025-10-17 22:54:21
10:32:58,9.39,0.0,318,298569,买盘,601727,2025-10-17 22:54:21
10:33:01,9.38,-0.01,1222,1146476,卖盘,601727,2025-10-17 22:54:21
10:33:05,9.38,0.0,3550,3329918,卖盘,601727,2025-10-17 22:54:21
10:33:07,9.38,0.0,77,72221,买盘,601727,2025-10-17 22:54:21
10:33:10,9.38,0.0,224,210014,买盘,601727,2025-10-17 22:54:21
10:33:13,9.38,0.0,74,69387,买盘,601727,2025-10-17 22:54:21
10:33:16,9.38,0.0,157,147258,买盘,601727,2025-10-17 22:54:21
10:33:19,9.38,0.0,187,175383,买盘,601727,2025-10-17 22:54:21
10:33:22,9.38,0.0,349,327220,买盘,601727,2025-10-17 22:54:21
10:33:25,9.38,0.0,201,188474,买盘,601727,2025-10-17 22:54:21
10:33:28,9.38,0.0,304,285090,卖盘,601727,2025-10-17 22:54:21
10:33:31,9.38,0.0,434,407062,卖盘,601727,2025-10-17 22:54:21
10:33:35,9.37,-0.01,939,879896,卖盘,601727,2025-10-17 22:54:21
10:33:37,9.37,0.0,137,128365,买盘,601727,2025-10-17 22:54:21
10:33:40,9.37,0.0,346,324242,买盘,601727,2025-10-17 22:54:21
10:33:43,9.37,0.0,760,711661,买盘,601727,2025-10-17 22:54:21
10:33:46,9.36,-0.01,336,314843,卖盘,601727,2025-10-17 22:54:21
10:33:49,9.37,0.01,58,54345,买盘,601727,2025-10-17 22:54:21
10:33:52,9.37,0.0,61,57140,买盘,601727,2025-10-17 22:54:21
10:33:55,9.36,-0.01,492,460614,卖盘,601727,2025-10-17 22:54:21
10:33:58,9.36,0.0,604,565372,卖盘,601727,2025-10-17 22:54:21
10:34:01,9.36,0.0,261,244433,卖盘,601727,2025-10-17 22:54:21
10:34:04,9.36,0.0,1564,1463743,卖盘,601727,2025-10-17 22:54:21
10:34:07,9.36,0.0,686,642560,买盘,601727,2025-10-17 22:54:21
10:34:10,9.36,0.0,213,199402,卖盘,601727,2025-10-17 22:54:21
10:34:13,9.36,0.0,244,228338,买盘,601727,2025-10-17 22:54:21
10:34:16,9.37,0.01,140,131141,买盘,601727,2025-10-17 22:54:21
10:34:19,9.36,-0.01,421,394110,卖盘,601727,2025-10-17 22:54:21
10:34:22,9.37,0.01,189,176959,买盘,601727,2025-10-17 22:54:21
10:34:25,9.36,-0.01,396,370892,卖盘,601727,2025-10-17 22:54:21
10:34:28,9.36,0.0,123,115190,卖盘,601727,2025-10-17 22:54:21
10:34:31,9.37,0.01,155,145211,买盘,601727,2025-10-17 22:54:21
10:34:34,9.37,0.0,133,124604,买盘,601727,2025-10-17 22:54:21
10:34:37,9.36,-0.01,149,139586,卖盘,601727,2025-10-17 22:54:21
10:34:40,9.37,0.01,101,94637,买盘,601727,2025-10-17 22:54:21
10:34:44,9.37,0.0,89,83393,卖盘,601727,2025-10-17 22:54:21
10:34:46,9.37,0.0,440,412218,卖盘,601727,2025-10-17 22:54:21
10:34:49,9.37,0.0,296,277102,卖盘,601727,2025-10-17 22:54:21
10:34:52,9.37,0.0,63,59041,卖盘,601727,2025-10-17 22:54:21
10:34:55,9.38,0.01,148,138709,买盘,601727,2025-10-17 22:54:21
10:34:58,9.37,-0.01,137,128369,卖盘,601727,2025-10-17 22:54:21
10:35:01,9.37,0.0,138,129394,买盘,601727,2025-10-17 22:54:21
10:35:04,9.37,0.0,143,133992,卖盘,601727,2025-10-17 22:54:21
10:35:08,9.38,0.01,10,9376,买盘,601727,2025-10-17 22:54:21
10:35:10,9.38,0.0,452,423950,买盘,601727,2025-10-17 22:54:21
10:35:13,9.38,0.0,175,164092,买盘,601727,2025-10-17 22:54:21
10:35:16,9.38,0.0,63,59083,买盘,601727,2025-10-17 22:54:21
10:35:19,9.38,0.0,515,482779,买盘,601727,2025-10-17 22:54:21
10:35:22,9.38,0.0,251,235425,买盘,601727,2025-10-17 22:54:21
10:35:25,9.38,0.0,410,384549,买盘,601727,2025-10-17 22:54:21
10:35:29,9.38,0.0,395,370440,买盘,601727,2025-10-17 22:54:21
10:35:31,9.37,-0.01,123,115293,卖盘,601727,2025-10-17 22:54:21
10:35:35,9.38,0.01,271,254168,买盘,601727,2025-10-17 22:54:21
10:35:37,9.37,-0.01,278,260714,卖盘,601727,2025-10-17 22:54:21
10:35:40,9.38,0.01,311,291581,买盘,601727,2025-10-17 22:54:21
10:35:43,9.38,0.0,102,95676,卖盘,601727,2025-10-17 22:54:21
10:35:46,9.39,0.01,140,131405,买盘,601727,2025-10-17 22:54:21
10:35:49,9.38,-0.01,82,76939,卖盘,601727,2025-10-17 22:54:21
10:35:52,9.39,0.01,133,124786,买盘,601727,2025-10-17 22:54:21
10:35:55,9.39,0.0,354,332155,买盘,601727,2025-10-17 22:54:21
10:35:58,9.38,-0.01,406,380846,卖盘,601727,2025-10-17 22:54:21
10:36:01,9.38,0.0,2235,2093665,买盘,601727,2025-10-17 22:54:21
10:36:04,9.38,0.0,264,247585,买盘,601727,2025-10-17 22:54:21
10:36:07,9.39,0.01,317,297295,买盘,601727,2025-10-17 22:54:21
10:36:10,9.37,-0.02,405,380078,卖盘,601727,2025-10-17 22:54:21
10:36:13,9.39,0.02,192,180281,买盘,601727,2025-10-17 22:54:21
10:36:16,9.39,0.0,253,237475,买盘,601727,2025-10-17 22:54:21
10:36:19,9.39,0.0,127,119160,买盘,601727,2025-10-17 22:54:21
10:36:22,9.38,-0.01,543,509358,卖盘,601727,2025-10-17 22:54:21
10:36:25,9.38,0.0,118,110684,买盘,601727,2025-10-17 22:54:21
10:36:28,9.38,0.0,147,137875,买盘,601727,2025-10-17 22:54:21
10:36:31,9.38,0.0,432,405176,买盘,601727,2025-10-17 22:54:21
10:36:34,9.38,0.0,240,225114,买盘,601727,2025-10-17 22:54:21
10:36:37,9.38,0.0,641,600761,买盘,601727,2025-10-17 22:54:21
10:36:40,9.38,0.0,107,100338,买盘,601727,2025-10-17 22:54:21
10:36:43,9.38,0.0,1108,1038219,买盘,601727,2025-10-17 22:54:21
10:36:47,9.37,-0.01,383,358866,卖盘,601727,2025-10-17 22:54:21
10:36:49,9.36,-0.01,71,66556,卖盘,601727,2025-10-17 22:54:21
10:36:52,9.37,0.01,63,59086,中性盘,601727,2025-10-17 22:54:21
10:36:55,9.36,-0.01,203,190061,卖盘,601727,2025-10-17 22:54:21
10:36:58,9.38,0.02,641,600096,买盘,601727,2025-10-17 22:54:21
10:37:01,9.37,-0.01,228,213483,中性盘,601727,2025-10-17 22:54:21
10:37:04,9.36,-0.01,153,143343,卖盘,601727,2025-10-17 22:54:21
10:37:08,9.37,0.01,122,114216,买盘,601727,2025-10-17 22:54:21
10:37:10,9.37,0.0,324,303579,买盘,601727,2025-10-17 22:54:21
10:37:13,9.37,0.0,84,78731,买盘,601727,2025-10-17 22:54:21
10:37:16,9.36,-0.01,221,207035,卖盘,601727,2025-10-17 22:54:21
10:37:19,9.38,0.02,127,118985,买盘,601727,2025-10-17 22:54:21
10:37:22,9.38,0.0,78,73101,买盘,601727,2025-10-17 22:54:21
10:37:25,9.37,-0.01,487,456321,卖盘,601727,2025-10-17 22:54:21
10:37:28,9.38,0.01,34,31873,买盘,601727,2025-10-17 22:54:21
10:37:31,9.38,0.0,103,96550,买盘,601727,2025-10-17 22:54:21
10:37:34,9.37,-0.01,219,205222,卖盘,601727,2025-10-17 22:54:21
10:37:37,9.38,0.01,52,48751,买盘,601727,2025-10-17 22:54:21
10:37:40,9.37,-0.01,196,183685,卖盘,601727,2025-10-17 22:54:21
10:37:43,9.38,0.01,47,44082,买盘,601727,2025-10-17 22:54:21
10:37:46,9.37,-0.01,1007,943559,卖盘,601727,2025-10-17 22:54:21
10:37:49,9.37,0.0,89,83326,买盘,601727,2025-10-17 22:54:21
10:37:52,9.37,0.0,37,34666,买盘,601727,2025-10-17 22:54:21
10:37:55,9.37,0.0,358,335344,买盘,601727,2025-10-17 22:54:21
10:37:58,9.37,0.0,408,382174,卖盘,601727,2025-10-17 22:54:21
10:38:01,9.37,0.0,261,244552,买盘,601727,2025-10-17 22:54:21
10:38:04,9.36,-0.01,22,20613,卖盘,601727,2025-10-17 22:54:21
10:38:07,9.37,0.01,180,168597,买盘,601727,2025-10-17 22:54:21
10:38:10,9.36,-0.01,215,201395,卖盘,601727,2025-10-17 22:54:21
10:38:13,9.37,0.01,383,358545,买盘,601727,2025-10-17 22:54:21
10:38:16,9.37,0.0,780,730101,买盘,601727,2025-10-17 22:54:21
10:38:19,9.37,0.0,808,757073,买盘,601727,2025-10-17 22:54:21
10:38:22,9.36,-0.01,123,115135,卖盘,601727,2025-10-17 22:54:21
10:38:25,9.36,0.0,348,325737,卖盘,601727,2025-10-17 22:54:21
10:38:28,9.36,0.0,514,481138,卖盘,601727,2025-10-17 22:54:21
10:38:31,9.36,0.0,836,782618,卖盘,601727,2025-10-17 22:54:21
10:38:34,9.36,0.0,410,383807,卖盘,601727,2025-10-17 22:54:21
10:38:37,9.37,0.01,206,192914,买盘,601727,2025-10-17 22:54:21
10:38:40,9.36,-0.01,649,607464,卖盘,601727,2025-10-17 22:54:21
10:38:43,9.36,0.0,151,141343,卖盘,601727,2025-10-17 22:54:21
10:38:46,9.36,0.0,99,92692,买盘,601727,2025-10-17 22:54:21
10:38:49,9.36,0.0,31,29022,卖盘,601727,2025-10-17 22:54:21
10:38:52,9.37,0.01,119,111394,买盘,601727,2025-10-17 22:54:21
10:38:55,9.36,-0.01,416,389377,卖盘,601727,2025-10-17 22:54:21
10:38:58,9.36,0.0,241,225573,买盘,601727,2025-10-17 22:54:21
10:39:01,9.37,0.01,498,466160,买盘,601727,2025-10-17 22:54:21
10:39:04,9.36,-0.01,546,511059,卖盘,601727,2025-10-17 22:54:21
10:39:07,9.36,0.0,185,173263,卖盘,601727,2025-10-17 22:54:21
10:39:10,9.36,0.0,234,219149,卖盘,601727,2025-10-17 22:54:21
10:39:13,9.36,0.0,127,118874,卖盘,601727,2025-10-17 22:54:21
10:39:16,9.37,0.01,468,438080,买盘,601727,2025-10-17 22:54:21
10:39:19,9.36,-0.01,303,283710,卖盘,601727,2025-10-17 22:54:21
10:39:22,9.36,0.0,67,62723,卖盘,601727,2025-10-17 22:54:21
10:39:25,9.37,0.01,90,84314,买盘,601727,2025-10-17 22:54:21
10:39:28,9.37,0.0,126,117989,买盘,601727,2025-10-17 22:54:21
10:39:31,9.37,0.0,176,164772,买盘,601727,2025-10-17 22:54:21
10:39:34,9.37,0.0,71,66505,买盘,601727,2025-10-17 22:54:21
10:39:37,9.36,-0.01,70,65520,卖盘,601727,2025-10-17 22:54:21
10:39:40,9.36,0.0,260,243445,卖盘,601727,2025-10-17 22:54:21
10:39:43,9.36,0.0,561,525221,卖盘,601727,2025-10-17 22:54:21
10:39:46,9.36,0.0,206,192821,卖盘,601727,2025-10-17 22:54:21
10:39:49,9.37,0.01,677,633958,买盘,601727,2025-10-17 22:54:21
10:39:52,9.37,0.0,176,164825,买盘,601727,2025-10-17 22:54:21
10:39:55,9.36,-0.01,158,148013,卖盘,601727,2025-10-17 22:54:21
10:39:58,9.37,0.01,161,150816,买盘,601727,2025-10-17 22:54:21
10:40:01,9.36,-0.01,86,80516,卖盘,601727,2025-10-17 22:54:21
10:40:04,9.36,0.0,736,689497,卖盘,601727,2025-10-17 22:54:21
10:40:07,9.37,0.01,257,240722,买盘,601727,2025-10-17 22:54:21
10:40:10,9.37,0.0,16,14992,卖盘,601727,2025-10-17 22:54:21
10:40:13,9.38,0.01,771,722432,买盘,601727,2025-10-17 22:54:21
10:40:16,9.39,0.01,2709,2540936,买盘,601727,2025-10-17 22:54:21
10:40:19,9.38,-0.01,853,800709,卖盘,601727,2025-10-17 22:54:21
10:40:22,9.38,0.0,1051,986120,卖盘,601727,2025-10-17 22:54:21
10:40:25,9.38,0.0,289,271276,卖盘,601727,2025-10-17 22:54:21
10:40:28,9.39,0.01,221,207410,买盘,601727,2025-10-17 22:54:21
10:40:31,9.38,-0.01,162,152052,卖盘,601727,2025-10-17 22:54:21
10:40:34,9.38,0.0,227,213031,卖盘,601727,2025-10-17 22:54:21
10:40:37,9.38,0.0,1503,1409903,卖盘,601727,2025-10-17 22:54:21
10:40:40,9.38,0.0,44,41297,卖盘,601727,2025-10-17 22:54:21
10:40:43,9.39,0.01,249,233697,买盘,601727,2025-10-17 22:54:21
10:40:46,9.38,-0.01,47,44093,卖盘,601727,2025-10-17 22:54:21
10:40:49,9.39,0.01,84,78871,买盘,601727,2025-10-17 22:54:21
10:40:52,9.39,0.0,1108,1040402,买盘,601727,2025-10-17 22:54:21
10:40:55,9.38,-0.01,1315,1234581,卖盘,601727,2025-10-17 22:54:21
10:40:58,9.39,0.01,2065,1937965,买盘,601727,2025-10-17 22:54:21
10:41:02,9.39,0.0,307,288231,买盘,601727,2025-10-17 22:54:21
10:41:04,9.38,-0.01,297,278839,卖盘,601727,2025-10-17 22:54:21
10:41:07,9.39,0.01,195,183105,卖盘,601727,2025-10-17 22:54:21
10:41:10,9.39,0.0,123,115524,卖盘,601727,2025-10-17 22:54:21
10:41:13,9.4,0.01,511,479885,买盘,601727,2025-10-17 22:54:21
10:41:16,9.4,0.0,308,289436,买盘,601727,2025-10-17 22:54:21
10:41:19,9.4,0.0,1431,1343889,买盘,601727,2025-10-17 22:54:21
10:41:22,9.39,-0.01,296,278211,卖盘,601727,2025-10-17 22:54:21
10:41:25,9.4,0.01,104,97736,买盘,601727,2025-10-17 22:54:21
10:41:28,9.4,0.0,176,165359,买盘,601727,2025-10-17 22:54:21
10:41:31,9.39,-0.01,187,175700,卖盘,601727,2025-10-17 22:54:21
10:41:34,9.4,0.01,1080,1015168,买盘,601727,2025-10-17 22:54:21
10:41:37,9.39,-0.01,1577,1481285,卖盘,601727,2025-10-17 22:54:21
10:41:40,9.4,0.01,380,357182,买盘,601727,2025-10-17 22:54:21
10:41:43,9.39,-0.01,125,117486,卖盘,601727,2025-10-17 22:54:21
10:41:46,9.4,0.01,227,213249,买盘,601727,2025-10-17 22:54:21
10:41:49,9.4,0.0,4073,3828080,买盘,601727,2025-10-17 22:54:21
10:41:52,9.4,0.0,992,931764,买盘,601727,2025-10-17 22:54:21
10:41:55,9.4,0.0,1113,1045189,买盘,601727,2025-10-17 22:54:21
10:41:58,9.4,0.0,440,413279,买盘,601727,2025-10-17 22:54:21
10:42:01,9.4,0.0,321,301558,买盘,601727,2025-10-17 22:54:21
10:42:04,9.4,0.0,494,464317,买盘,601727,2025-10-17 22:54:21
10:42:07,9.4,0.0,3470,3261779,买盘,601727,2025-10-17 22:54:21
10:42:10,9.4,0.0,58,54520,卖盘,601727,2025-10-17 22:54:21
10:42:13,9.4,0.0,59,55477,卖盘,601727,2025-10-17 22:54:21
10:42:16,9.4,0.0,518,487073,卖盘,601727,2025-10-17 22:54:21
10:42:19,9.4,0.0,143,134446,卖盘,601727,2025-10-17 22:54:21
10:42:22,9.4,0.0,207,194632,卖盘,601727,2025-10-17 22:54:21
10:42:25,9.41,0.01,1811,1702979,买盘,601727,2025-10-17 22:54:21
10:42:28,9.41,0.0,142,133553,买盘,601727,2025-10-17 22:54:21
10:42:32,9.41,0.0,573,539135,买盘,601727,2025-10-17 22:54:21
10:42:34,9.4,-0.01,354,333061,卖盘,601727,2025-10-17 22:54:21
10:42:37,9.41,0.01,958,901307,买盘,601727,2025-10-17 22:54:21
10:42:40,9.41,0.0,94,88434,买盘,601727,2025-10-17 22:54:21
10:42:43,9.4,-0.01,270,253951,卖盘,601727,2025-10-17 22:54:21
10:42:47,9.4,0.0,438,412148,卖盘,601727,2025-10-17 22:54:21
10:42:49,9.41,0.01,117,110030,买盘,601727,2025-10-17 22:54:21
10:42:52,9.4,-0.01,199,187243,卖盘,601727,2025-10-17 22:54:21
10:42:55,9.4,0.0,228,214450,卖盘,601727,2025-10-17 22:54:21
10:42:58,9.41,0.01,251,236178,买盘,601727,2025-10-17 22:54:21
10:43:02,9.4,-0.01,1850,1739193,卖盘,601727,2025-10-17 22:54:21
10:43:04,9.39,-0.01,248,233070,卖盘,601727,2025-10-17 22:54:21
10:43:07,9.39,0.0,1372,1288387,卖盘,601727,2025-10-17 22:54:21
10:43:10,9.38,-0.01,76,71341,卖盘,601727,2025-10-17 22:54:21
10:43:13,9.39,0.01,168,157749,买盘,601727,2025-10-17 22:54:21
10:43:16,9.39,0.0,100,93873,买盘,601727,2025-10-17 22:54:21
10:43:19,9.39,0.0,59,55399,买盘,601727,2025-10-17 22:54:21
10:43:22,9.39,0.0,77,72297,买盘,601727,2025-10-17 22:54:21
10:43:25,9.39,0.0,485,455351,买盘,601727,2025-10-17 22:54:21
10:43:28,9.39,0.0,247,231807,买盘,601727,2025-10-17 22:54:21
10:43:31,9.39,0.0,85,79804,买盘,601727,2025-10-17 22:54:21
10:43:34,9.38,-0.01,60,56314,卖盘,601727,2025-10-17 22:54:21
10:43:37,9.38,0.0,38,35679,卖盘,601727,2025-10-17 22:54:21
10:43:40,9.38,0.0,208,195302,卖盘,601727,2025-10-17 22:54:21
10:43:43,9.39,0.01,87,81647,买盘,601727,2025-10-17 22:54:21
10:43:46,9.38,-0.01,127,119240,卖盘,601727,2025-10-17 22:54:21
10:43:49,9.39,0.01,70,65670,买盘,601727,2025-10-17 22:54:21
10:43:52,9.39,0.0,148,138888,买盘,601727,2025-10-17 22:54:21
10:43:55,9.39,0.0,142,133319,买盘,601727,2025-10-17 22:54:21
10:43:58,9.38,-0.01,381,357385,卖盘,601727,2025-10-17 22:54:21
10:44:01,9.38,0.0,195,183004,卖盘,601727,2025-10-17 22:54:21
10:44:05,9.38,0.0,760,712881,卖盘,601727,2025-10-17 22:54:21
10:44:07,9.38,0.0,1387,1300669,卖盘,601727,2025-10-17 22:54:21
10:44:10,9.38,0.0,197,184786,买盘,601727,2025-10-17 22:54:21
10:44:13,9.37,-0.01,10168,9513604,卖盘,601727,2025-10-17 22:54:21
10:44:16,9.36,-0.01,134,125538,卖盘,601727,2025-10-17 22:54:21
10:44:19,9.37,0.01,27,25299,买盘,601727,2025-10-17 22:54:21
10:44:22,9.37,0.0,20,18727,买盘,601727,2025-10-17 22:54:21
10:44:25,9.36,-0.01,3151,2944912,卖盘,601727,2025-10-17 22:54:21
10:44:28,9.36,0.0,457,427747,买盘,601727,2025-10-17 22:54:21
10:44:31,9.37,0.01,180,168406,买盘,601727,2025-10-17 22:54:21
10:44:34,9.35,-0.02,85,79534,卖盘,601727,2025-10-17 22:54:21
10:44:37,9.36,0.01,187,175133,卖盘,601727,2025-10-17 22:54:21
10:44:40,9.37,0.01,21,19676,买盘,601727,2025-10-17 22:54:21
10:44:43,9.37,0.0,51,47747,买盘,601727,2025-10-17 22:54:21
10:44:46,9.36,-0.01,241,225680,卖盘,601727,2025-10-17 22:54:21
10:44:49,9.36,0.0,109,102116,卖盘,601727,2025-10-17 22:54:21
10:44:52,9.37,0.01,305,285674,买盘,601727,2025-10-17 22:54:21
10:44:55,9.37,0.0,56,52449,买盘,601727,2025-10-17 22:54:21
10:44:58,9.36,-0.01,114,106717,卖盘,601727,2025-10-17 22:54:21
10:45:01,9.36,0.0,113,105825,卖盘,601727,2025-10-17 22:54:21
10:45:04,9.37,0.01,2149,2015025,买盘,601727,2025-10-17 22:54:21
10:45:07,9.36,-0.01,678,634922,卖盘,601727,2025-10-17 22:54:21
10:45:10,9.37,0.01,159,148978,买盘,601727,2025-10-17 22:54:21
10:45:13,9.36,-0.01,146,136780,卖盘,601727,2025-10-17 22:54:21
10:45:16,9.36,0.0,51,47741,卖盘,601727,2025-10-17 22:54:21
10:45:19,9.39,0.03,1421,1333063,买盘,601727,2025-10-17 22:54:21
