时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:20:06,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:20:12,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:20:21,5.01,0.0,112,56112,卖盘,002004,2025-10-17 22:52:17
10:20:24,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:20:27,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:20:33,5.01,0.0,70,35070,卖盘,002004,2025-10-17 22:52:17
10:20:36,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:20:39,5.01,0.0,7,3507,卖盘,002004,2025-10-17 22:52:17
10:20:42,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:20:48,5.01,0.0,6,3006,卖盘,002004,2025-10-17 22:52:17
10:20:51,5.01,0.0,22,11022,卖盘,002004,2025-10-17 22:52:17
10:20:54,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:20:57,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:21:06,5.01,0.0,107,53607,卖盘,002004,2025-10-17 22:52:17
10:21:09,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:21:12,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:21:15,5.01,0.0,6,3006,卖盘,002004,2025-10-17 22:52:17
10:21:18,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:21:21,5.01,0.0,101,50601,卖盘,002004,2025-10-17 22:52:17
10:21:24,5.01,0.0,32,16032,卖盘,002004,2025-10-17 22:52:17
10:21:30,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:21:33,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:21:36,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:21:39,5.01,0.0,185,92685,卖盘,002004,2025-10-17 22:52:17
10:21:42,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:21:45,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:21:48,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:21:51,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:21:54,5.01,0.0,95,47595,卖盘,002004,2025-10-17 22:52:17
10:21:57,5.01,0.0,101,50601,卖盘,002004,2025-10-17 22:52:17
10:22:00,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:22:03,5.01,0.0,573,287073,卖盘,002004,2025-10-17 22:52:17
10:22:06,5.01,0.0,101,50601,卖盘,002004,2025-10-17 22:52:17
10:22:09,5.01,0.0,22,11022,卖盘,002004,2025-10-17 22:52:17
10:22:18,5.01,0.0,30,15030,卖盘,002004,2025-10-17 22:52:17
10:22:21,5.01,0.0,71,35571,卖盘,002004,2025-10-17 22:52:17
10:22:24,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:22:27,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:22:39,5.01,0.0,28,14028,卖盘,002004,2025-10-17 22:52:17
10:22:42,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:22:48,5.01,0.0,137,68637,卖盘,002004,2025-10-17 22:52:17
10:22:51,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:22:54,5.01,0.0,13,6513,卖盘,002004,2025-10-17 22:52:17
10:22:57,5.01,0.0,8,4008,卖盘,002004,2025-10-17 22:52:17
10:23:00,5.01,0.0,18,9018,卖盘,002004,2025-10-17 22:52:17
10:23:06,5.01,0.0,45,22545,卖盘,002004,2025-10-17 22:52:17
10:23:27,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:23:30,5.01,0.0,57,28557,卖盘,002004,2025-10-17 22:52:17
10:23:33,5.01,0.0,130,65130,卖盘,002004,2025-10-17 22:52:17
10:23:36,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:23:39,5.01,0.0,76,38076,卖盘,002004,2025-10-17 22:52:17
10:23:42,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:23:45,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:23:48,5.01,0.0,111,55611,卖盘,002004,2025-10-17 22:52:17
10:23:54,5.01,0.0,33,16533,卖盘,002004,2025-10-17 22:52:17
10:24:00,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:24:06,5.01,0.0,52,26052,卖盘,002004,2025-10-17 22:52:17
10:24:09,5.01,0.0,71,35571,卖盘,002004,2025-10-17 22:52:17
10:24:21,5.01,0.0,110,55110,卖盘,002004,2025-10-17 22:52:17
10:24:24,5.01,0.0,53,26553,卖盘,002004,2025-10-17 22:52:17
10:24:30,5.01,0.0,43,21543,卖盘,002004,2025-10-17 22:52:17
10:24:36,5.01,0.0,124,62124,卖盘,002004,2025-10-17 22:52:17
10:24:39,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:24:42,5.01,0.0,200,100200,卖盘,002004,2025-10-17 22:52:17
10:24:45,5.01,0.0,52,26052,卖盘,002004,2025-10-17 22:52:17
10:24:48,5.01,0.0,60,30060,卖盘,002004,2025-10-17 22:52:17
10:24:51,5.01,0.0,70,35070,卖盘,002004,2025-10-17 22:52:17
10:24:54,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:25:00,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:25:06,5.01,0.0,80,40080,卖盘,002004,2025-10-17 22:52:17
10:25:09,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:25:12,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:25:18,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:25:24,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:25:27,5.01,0.0,46,23046,卖盘,002004,2025-10-17 22:52:17
10:25:30,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:25:36,5.01,0.0,13,6513,卖盘,002004,2025-10-17 22:52:17
10:25:42,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:25:45,5.01,0.0,21,10521,卖盘,002004,2025-10-17 22:52:17
10:25:48,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:25:54,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:25:57,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:26:00,5.01,0.0,142,71142,卖盘,002004,2025-10-17 22:52:17
10:26:03,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:26:09,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:26:12,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:26:21,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:26:24,5.01,0.0,15,7515,卖盘,002004,2025-10-17 22:52:17
10:26:39,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:26:42,5.01,0.0,8,4008,卖盘,002004,2025-10-17 22:52:17
10:27:03,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:27:06,5.01,0.0,4,2004,卖盘,002004,2025-10-17 22:52:17
10:27:09,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:27:12,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:27:21,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:27:30,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:27:39,5.01,0.0,63,31563,卖盘,002004,2025-10-17 22:52:17
10:27:51,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:27:54,5.01,0.0,52,26052,卖盘,002004,2025-10-17 22:52:17
10:27:57,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:28:03,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:28:06,5.01,0.0,81,40581,卖盘,002004,2025-10-17 22:52:17
10:28:09,5.01,0.0,31,15531,卖盘,002004,2025-10-17 22:52:17
10:28:12,5.01,0.0,52,26052,卖盘,002004,2025-10-17 22:52:17
10:28:18,5.01,0.0,125,62625,卖盘,002004,2025-10-17 22:52:17
10:28:21,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:28:27,5.01,0.0,17,8517,卖盘,002004,2025-10-17 22:52:17
10:28:30,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:28:33,5.01,0.0,17,8517,卖盘,002004,2025-10-17 22:52:17
10:28:36,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:28:39,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:28:42,5.01,0.0,104,52104,卖盘,002004,2025-10-17 22:52:17
10:28:45,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:28:48,5.01,0.0,205,102705,卖盘,002004,2025-10-17 22:52:17
10:28:54,5.01,0.0,15,7515,卖盘,002004,2025-10-17 22:52:17
10:29:00,5.01,0.0,187,93687,卖盘,002004,2025-10-17 22:52:17
10:29:03,5.01,0.0,14,7014,卖盘,002004,2025-10-17 22:52:17
10:29:06,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:29:09,5.01,0.0,48,24048,卖盘,002004,2025-10-17 22:52:17
10:29:12,5.01,0.0,35,17535,卖盘,002004,2025-10-17 22:52:17
10:29:15,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:29:18,5.01,0.0,211,105711,卖盘,002004,2025-10-17 22:52:17
10:29:21,5.01,0.0,17,8517,卖盘,002004,2025-10-17 22:52:17
10:29:24,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:29:27,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:29:39,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:29:51,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:29:54,5.01,0.0,30,15030,卖盘,002004,2025-10-17 22:52:17
10:29:57,5.01,0.0,40,20040,卖盘,002004,2025-10-17 22:52:17
10:30:15,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:30:18,5.01,0.0,200,100200,卖盘,002004,2025-10-17 22:52:17
10:30:21,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:30:24,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:30:27,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:30:36,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:30:48,5.01,0.0,70,35070,卖盘,002004,2025-10-17 22:52:17
10:30:57,5.01,0.0,17,8517,卖盘,002004,2025-10-17 22:52:17
10:31:00,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:31:06,5.01,0.0,323,161823,卖盘,002004,2025-10-17 22:52:17
10:31:09,5.01,0.0,32,16032,卖盘,002004,2025-10-17 22:52:17
10:31:12,5.01,0.0,52,26052,卖盘,002004,2025-10-17 22:52:17
10:31:21,5.01,0.0,87,43587,卖盘,002004,2025-10-17 22:52:17
10:31:24,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:31:27,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:31:30,5.01,0.0,300,150300,卖盘,002004,2025-10-17 22:52:17
10:31:33,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:31:39,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:31:42,5.01,0.0,6,3006,卖盘,002004,2025-10-17 22:52:17
10:31:45,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:31:54,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:32:00,5.01,0.0,26,13026,卖盘,002004,2025-10-17 22:52:17
10:32:06,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:32:09,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:32:12,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:32:15,5.01,0.0,44,22044,卖盘,002004,2025-10-17 22:52:17
10:32:21,5.01,0.0,30,15030,卖盘,002004,2025-10-17 22:52:17
10:32:27,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:32:30,5.01,0.0,114,57114,卖盘,002004,2025-10-17 22:52:17
10:32:33,5.01,0.0,8,4008,卖盘,002004,2025-10-17 22:52:17
10:32:42,5.01,0.0,22,11022,卖盘,002004,2025-10-17 22:52:17
10:32:51,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:32:57,5.01,0.0,310,155310,卖盘,002004,2025-10-17 22:52:17
10:33:00,5.01,0.0,30,15030,卖盘,002004,2025-10-17 22:52:17
10:33:03,5.01,0.0,63,31563,卖盘,002004,2025-10-17 22:52:17
10:33:09,5.01,0.0,200,100200,卖盘,002004,2025-10-17 22:52:17
10:33:12,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:33:15,5.01,0.0,32,16032,卖盘,002004,2025-10-17 22:52:17
10:33:24,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:33:33,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:33:36,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:33:39,5.01,0.0,32,16032,卖盘,002004,2025-10-17 22:52:17
10:34:09,5.01,0.0,52,26052,卖盘,002004,2025-10-17 22:52:17
10:34:12,5.01,0.0,104,52104,卖盘,002004,2025-10-17 22:52:17
10:34:15,5.01,0.0,114,57114,卖盘,002004,2025-10-17 22:52:17
10:34:18,5.01,0.0,40,20040,卖盘,002004,2025-10-17 22:52:17
10:34:24,5.01,0.0,68,34068,卖盘,002004,2025-10-17 22:52:17
10:34:30,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:34:33,5.01,0.0,26,13026,卖盘,002004,2025-10-17 22:52:17
10:34:39,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:34:42,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:34:45,5.01,0.0,382,191382,卖盘,002004,2025-10-17 22:52:17
10:34:48,5.01,0.0,51,25551,卖盘,002004,2025-10-17 22:52:17
10:34:51,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:34:54,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:35:03,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:35:09,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:35:15,5.01,0.0,500,250500,卖盘,002004,2025-10-17 22:52:17
10:35:21,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:35:24,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:35:27,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:35:30,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:35:36,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:35:39,5.01,0.0,4,2004,卖盘,002004,2025-10-17 22:52:17
10:35:54,5.01,0.0,7,3507,卖盘,002004,2025-10-17 22:52:17
10:35:57,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:36:00,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:36:06,5.01,0.0,29,14529,卖盘,002004,2025-10-17 22:52:17
10:36:09,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:36:21,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:36:27,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:36:33,5.01,0.0,110,55110,卖盘,002004,2025-10-17 22:52:17
10:36:36,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:36:42,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:36:48,5.01,0.0,23,11523,卖盘,002004,2025-10-17 22:52:17
10:36:51,5.01,0.0,24,12024,卖盘,002004,2025-10-17 22:52:17
10:37:09,5.01,0.0,87,43587,卖盘,002004,2025-10-17 22:52:17
10:37:12,5.01,0.0,123,61623,卖盘,002004,2025-10-17 22:52:17
10:37:15,5.01,0.0,33,16533,卖盘,002004,2025-10-17 22:52:17
10:37:18,5.01,0.0,297,148797,卖盘,002004,2025-10-17 22:52:17
10:37:24,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:37:27,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:37:30,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:37:36,5.01,0.0,60,30060,卖盘,002004,2025-10-17 22:52:17
10:37:57,5.01,0.0,24,12024,卖盘,002004,2025-10-17 22:52:17
10:38:00,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:38:03,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:38:06,5.01,0.0,30,15030,卖盘,002004,2025-10-17 22:52:17
10:38:09,5.01,0.0,224,112224,卖盘,002004,2025-10-17 22:52:17
10:38:12,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:38:15,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:38:21,5.01,0.0,302,151302,卖盘,002004,2025-10-17 22:52:17
10:38:30,5.01,0.0,7,3507,卖盘,002004,2025-10-17 22:52:17
10:38:33,5.01,0.0,6,3006,卖盘,002004,2025-10-17 22:52:17
10:38:42,5.01,0.0,17,8517,卖盘,002004,2025-10-17 22:52:17
10:38:45,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:38:48,5.01,0.0,23,11523,卖盘,002004,2025-10-17 22:52:17
10:38:54,5.01,0.0,290,145290,卖盘,002004,2025-10-17 22:52:17
10:39:03,5.01,0.0,30,15030,卖盘,002004,2025-10-17 22:52:17
10:39:12,5.01,0.0,45,22545,卖盘,002004,2025-10-17 22:52:17
10:39:15,5.01,0.0,40,20040,卖盘,002004,2025-10-17 22:52:17
10:39:18,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:39:21,5.01,0.0,8,4008,卖盘,002004,2025-10-17 22:52:17
10:39:24,5.01,0.0,275,137775,卖盘,002004,2025-10-17 22:52:17
10:39:27,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:39:30,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:39:33,5.01,0.0,7,3507,卖盘,002004,2025-10-17 22:52:17
10:39:42,5.01,0.0,138,69138,卖盘,002004,2025-10-17 22:52:17
10:39:45,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:39:48,5.01,0.0,37,18537,卖盘,002004,2025-10-17 22:52:17
10:39:57,5.01,0.0,720,360720,卖盘,002004,2025-10-17 22:52:17
10:40:00,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:40:09,5.01,0.0,201,100701,卖盘,002004,2025-10-17 22:52:17
10:40:12,5.01,0.0,24,12024,卖盘,002004,2025-10-17 22:52:17
10:40:21,5.01,0.0,36,18036,卖盘,002004,2025-10-17 22:52:17
10:40:33,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:40:39,5.01,0.0,101,50601,卖盘,002004,2025-10-17 22:52:17
10:40:42,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:40:45,5.01,0.0,4,2004,卖盘,002004,2025-10-17 22:52:17
10:40:48,5.01,0.0,44,22044,卖盘,002004,2025-10-17 22:52:17
10:40:54,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:41:06,5.01,0.0,29,14529,卖盘,002004,2025-10-17 22:52:17
10:41:24,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:41:27,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:41:30,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:41:33,5.01,0.0,25,12525,卖盘,002004,2025-10-17 22:52:17
10:41:36,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:41:39,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:41:42,5.01,0.0,18,9018,卖盘,002004,2025-10-17 22:52:17
10:41:45,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:41:54,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:42:00,5.01,0.0,24,12024,卖盘,002004,2025-10-17 22:52:17
10:42:12,5.01,0.0,25,12525,卖盘,002004,2025-10-17 22:52:17
10:42:15,5.01,0.0,25,12525,卖盘,002004,2025-10-17 22:52:17
10:42:21,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:42:24,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:42:36,5.01,0.0,16,8016,卖盘,002004,2025-10-17 22:52:17
10:42:39,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:42:48,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:42:54,5.01,0.0,28,14028,卖盘,002004,2025-10-17 22:52:17
10:43:03,5.01,0.0,13,6513,卖盘,002004,2025-10-17 22:52:17
10:43:09,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:43:18,5.01,0.0,27,13527,卖盘,002004,2025-10-17 22:52:17
10:43:21,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:43:27,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:43:30,5.01,0.0,82,41082,卖盘,002004,2025-10-17 22:52:17
10:43:36,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:43:48,5.01,0.0,527,264027,卖盘,002004,2025-10-17 22:52:17
10:44:00,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:44:03,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:44:09,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:44:15,5.01,0.0,13,6513,卖盘,002004,2025-10-17 22:52:17
10:44:27,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:44:33,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:44:36,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:44:51,5.01,0.0,32,16032,卖盘,002004,2025-10-17 22:52:17
10:44:57,5.01,0.0,94,47094,卖盘,002004,2025-10-17 22:52:17
10:45:00,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:45:09,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:45:18,5.01,0.0,34,17034,卖盘,002004,2025-10-17 22:52:17
10:45:30,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:45:45,5.01,0.0,100,50100,卖盘,002004,2025-10-17 22:52:17
10:45:48,5.01,0.0,47,23547,卖盘,002004,2025-10-17 22:52:17
10:45:51,5.01,0.0,4,2004,卖盘,002004,2025-10-17 22:52:17
10:46:06,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:46:09,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:46:15,5.01,0.0,80,40080,卖盘,002004,2025-10-17 22:52:17
10:46:18,5.01,0.0,4,2004,卖盘,002004,2025-10-17 22:52:17
10:46:21,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:46:36,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:46:39,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:46:45,5.01,0.0,16,8016,卖盘,002004,2025-10-17 22:52:17
10:47:12,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:47:21,5.01,0.0,50,25050,卖盘,002004,2025-10-17 22:52:17
10:47:27,5.01,0.0,45,22545,卖盘,002004,2025-10-17 22:52:17
10:47:48,5.01,0.0,1315,658815,卖盘,002004,2025-10-17 22:52:17
10:47:51,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:48:00,5.01,0.0,12,6012,卖盘,002004,2025-10-17 22:52:17
10:48:15,5.01,0.0,3,1503,卖盘,002004,2025-10-17 22:52:17
10:48:18,5.01,0.0,79,39579,卖盘,002004,2025-10-17 22:52:17
10:48:21,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:48:27,5.01,0.0,47,23547,卖盘,002004,2025-10-17 22:52:17
10:48:30,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:48:33,5.01,0.0,15,7515,卖盘,002004,2025-10-17 22:52:17
10:48:36,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:48:54,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:48:57,5.01,0.0,7,3507,卖盘,002004,2025-10-17 22:52:17
10:49:03,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:49:12,5.01,0.0,14,7014,卖盘,002004,2025-10-17 22:52:17
10:49:21,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:49:27,5.01,0.0,45,22545,卖盘,002004,2025-10-17 22:52:17
10:49:39,5.01,0.0,1,501,卖盘,002004,2025-10-17 22:52:17
10:49:45,5.01,0.0,10,5010,卖盘,002004,2025-10-17 22:52:17
10:49:48,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:49:51,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:49:54,5.01,0.0,14,7014,卖盘,002004,2025-10-17 22:52:17
10:49:57,5.01,0.0,6,3006,卖盘,002004,2025-10-17 22:52:17
10:50:06,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:50:12,5.01,0.0,106,53106,卖盘,002004,2025-10-17 22:52:17
10:50:15,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:50:18,5.01,0.0,41,20541,卖盘,002004,2025-10-17 22:52:17
10:50:21,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:50:30,5.01,0.0,20,10020,卖盘,002004,2025-10-17 22:52:17
10:50:33,5.01,0.0,5,2505,卖盘,002004,2025-10-17 22:52:17
10:50:36,5.01,0.0,6,3006,卖盘,002004,2025-10-17 22:52:17
10:51:00,5.01,0.0,21,10521,卖盘,002004,2025-10-17 22:52:17
10:51:03,5.01,0.0,59,29559,卖盘,002004,2025-10-17 22:52:17
10:51:06,5.01,0.0,11,5511,卖盘,002004,2025-10-17 22:52:17
10:51:12,5.01,0.0,32,16032,卖盘,002004,2025-10-17 22:52:17
10:51:15,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:51:18,5.01,0.0,9,4509,卖盘,002004,2025-10-17 22:52:17
10:51:30,5.01,0.0,70,35070,卖盘,002004,2025-10-17 22:52:17
10:51:33,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:51:39,5.01,0.0,27,13527,卖盘,002004,2025-10-17 22:52:17
10:52:12,5.01,0.0,43,21543,卖盘,002004,2025-10-17 22:52:17
10:52:24,5.01,0.0,23,11523,卖盘,002004,2025-10-17 22:52:17
10:52:33,5.01,0.0,61,30561,卖盘,002004,2025-10-17 22:52:17
10:52:36,5.01,0.0,2,1002,卖盘,002004,2025-10-17 22:52:17
10:52:42,5.01,0.0,25,12525,卖盘,002004,2025-10-17 22:52:17
10:52:45,5.01,0.0,34,17034,卖盘,002004,2025-10-17 22:52:17
