时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:31:21,32.84,0.0,11,36125,卖盘,002415,2025-10-17 22:22:33
10:31:24,32.85,0.01,36,118250,买盘,002415,2025-10-17 22:22:33
10:31:27,32.85,0.0,104,341628,买盘,002415,2025-10-17 22:22:33
10:31:30,32.86,0.01,69,226702,买盘,002415,2025-10-17 22:22:33
10:31:33,32.86,0.0,178,584848,买盘,002415,2025-10-17 22:22:33
10:31:36,32.86,0.0,20,65718,买盘,002415,2025-10-17 22:22:33
10:31:39,32.85,-0.01,53,174127,卖盘,002415,2025-10-17 22:22:33
10:31:42,32.85,0.0,75,246423,卖盘,002415,2025-10-17 22:22:33
10:31:45,32.86,0.01,128,420600,买盘,002415,2025-10-17 22:22:33
10:31:48,32.86,0.0,99,325273,买盘,002415,2025-10-17 22:22:33
10:31:51,32.86,0.0,42,137994,买盘,002415,2025-10-17 22:22:33
10:31:54,32.85,-0.01,92,302261,卖盘,002415,2025-10-17 22:22:33
10:31:57,32.86,0.01,40,131417,买盘,002415,2025-10-17 22:22:33
10:32:00,32.86,0.0,192,630900,买盘,002415,2025-10-17 22:22:33
10:32:03,32.87,0.01,40,131461,买盘,002415,2025-10-17 22:22:33
10:32:06,32.86,-0.01,38,124925,卖盘,002415,2025-10-17 22:22:33
10:32:09,32.87,0.01,68,223487,卖盘,002415,2025-10-17 22:22:33
10:32:12,32.86,-0.01,122,400916,卖盘,002415,2025-10-17 22:22:33
10:32:15,32.87,0.01,259,851036,买盘,002415,2025-10-17 22:22:33
10:32:18,32.86,-0.01,321,1055060,卖盘,002415,2025-10-17 22:22:33
10:32:21,32.87,0.01,86,282678,买盘,002415,2025-10-17 22:22:33
10:32:24,32.87,0.0,34,111758,买盘,002415,2025-10-17 22:22:33
10:32:27,32.87,0.0,102,335358,卖盘,002415,2025-10-17 22:22:33
10:32:30,32.88,0.01,44,144672,买盘,002415,2025-10-17 22:22:33
10:32:33,32.87,-0.01,33,108492,卖盘,002415,2025-10-17 22:22:33
10:32:36,32.88,0.01,20,65755,中性盘,002415,2025-10-17 22:22:33
10:32:39,32.89,0.01,88,289361,买盘,002415,2025-10-17 22:22:33
10:32:42,32.89,0.0,12,39460,买盘,002415,2025-10-17 22:22:33
10:32:45,32.9,0.01,30,98666,买盘,002415,2025-10-17 22:22:33
10:32:51,32.9,0.0,31,101990,买盘,002415,2025-10-17 22:22:33
10:32:54,32.91,0.01,84,276362,买盘,002415,2025-10-17 22:22:33
10:32:57,32.91,0.0,35,115180,买盘,002415,2025-10-17 22:22:33
10:33:00,32.89,-0.02,252,829036,卖盘,002415,2025-10-17 22:22:33
10:33:03,32.88,-0.01,125,411183,卖盘,002415,2025-10-17 22:22:33
10:33:06,32.91,0.03,112,368410,买盘,002415,2025-10-17 22:22:33
10:33:09,32.9,-0.01,141,463872,卖盘,002415,2025-10-17 22:22:33
10:33:12,32.9,0.0,164,539462,买盘,002415,2025-10-17 22:22:33
10:33:15,32.89,-0.01,55,180894,卖盘,002415,2025-10-17 22:22:33
10:33:18,32.89,0.0,59,194098,卖盘,002415,2025-10-17 22:22:33
10:33:21,32.89,0.0,59,194039,卖盘,002415,2025-10-17 22:22:33
10:33:24,32.89,0.0,66,217072,买盘,002415,2025-10-17 22:22:33
10:33:27,32.88,-0.01,362,1190449,卖盘,002415,2025-10-17 22:22:33
10:33:30,32.88,0.0,42,138064,买盘,002415,2025-10-17 22:22:33
10:33:33,32.88,0.0,122,401134,买盘,002415,2025-10-17 22:22:33
10:33:36,32.86,-0.02,525,1726028,卖盘,002415,2025-10-17 22:22:33
10:33:39,32.87,0.01,67,220208,买盘,002415,2025-10-17 22:22:33
10:33:42,32.86,-0.01,74,243219,卖盘,002415,2025-10-17 22:22:33
10:33:45,32.87,0.01,119,391144,买盘,002415,2025-10-17 22:22:33
10:33:48,32.87,0.0,20,65743,卖盘,002415,2025-10-17 22:22:33
10:33:51,32.88,0.01,35,115075,买盘,002415,2025-10-17 22:22:33
10:33:54,32.88,0.0,18,59173,买盘,002415,2025-10-17 22:22:33
10:33:57,32.88,0.0,29,95347,买盘,002415,2025-10-17 22:22:33
10:34:00,32.88,0.0,258,848294,买盘,002415,2025-10-17 22:22:33
10:34:03,32.89,0.01,35,115087,买盘,002415,2025-10-17 22:22:33
10:34:06,32.88,-0.01,74,243385,卖盘,002415,2025-10-17 22:22:33
10:34:09,32.89,0.01,39,128268,买盘,002415,2025-10-17 22:22:33
10:34:12,32.89,0.0,73,240092,买盘,002415,2025-10-17 22:22:33
10:34:15,32.89,0.0,23,75645,买盘,002415,2025-10-17 22:22:33
10:34:18,32.89,0.0,58,190764,买盘,002415,2025-10-17 22:22:33
10:34:21,32.89,0.0,21,69069,卖盘,002415,2025-10-17 22:22:33
10:34:24,32.89,0.0,229,753187,卖盘,002415,2025-10-17 22:22:33
10:34:27,32.88,-0.01,34,111821,卖盘,002415,2025-10-17 22:22:33
10:34:30,32.89,0.01,48,157872,买盘,002415,2025-10-17 22:22:33
10:34:33,32.89,0.0,106,348558,买盘,002415,2025-10-17 22:22:33
10:34:36,32.89,0.0,34,111826,买盘,002415,2025-10-17 22:22:33
10:34:39,32.88,-0.01,29,95372,卖盘,002415,2025-10-17 22:22:33
10:34:42,32.89,0.01,33,108537,买盘,002415,2025-10-17 22:22:33
10:34:45,32.88,-0.01,538,1768858,卖盘,002415,2025-10-17 22:22:33
10:34:48,32.87,-0.01,161,529334,卖盘,002415,2025-10-17 22:22:33
10:34:51,32.88,0.01,101,331975,买盘,002415,2025-10-17 22:22:33
10:34:54,32.87,-0.01,64,210377,卖盘,002415,2025-10-17 22:22:33
10:34:57,32.87,0.0,28,92023,卖盘,002415,2025-10-17 22:22:33
10:35:00,32.87,0.0,61,200555,卖盘,002415,2025-10-17 22:22:33
10:35:03,32.88,0.01,67,220262,买盘,002415,2025-10-17 22:22:33
10:35:06,32.88,0.0,230,756274,买盘,002415,2025-10-17 22:22:33
10:35:09,32.87,-0.01,183,601547,卖盘,002415,2025-10-17 22:22:33
10:35:12,32.87,0.0,109,358315,买盘,002415,2025-10-17 22:22:33
10:35:15,32.87,0.0,51,167642,卖盘,002415,2025-10-17 22:22:33
10:35:18,32.87,0.0,106,348442,卖盘,002415,2025-10-17 22:22:33
10:35:21,32.87,0.0,9,29588,卖盘,002415,2025-10-17 22:22:33
10:35:24,32.87,0.0,49,161065,卖盘,002415,2025-10-17 22:22:33
10:35:27,32.88,0.01,42,138086,买盘,002415,2025-10-17 22:22:33
10:35:30,32.88,0.0,198,650991,买盘,002415,2025-10-17 22:22:33
10:35:33,32.88,0.0,117,384645,买盘,002415,2025-10-17 22:22:33
10:35:36,32.88,0.0,184,604933,买盘,002415,2025-10-17 22:22:33
10:35:39,32.88,0.0,25,82181,买盘,002415,2025-10-17 22:22:33
10:35:42,32.87,-0.01,72,236770,卖盘,002415,2025-10-17 22:22:33
10:35:45,32.89,0.02,48,157866,买盘,002415,2025-10-17 22:22:33
10:35:48,32.88,-0.01,46,151240,卖盘,002415,2025-10-17 22:22:33
10:35:51,32.88,0.0,74,243295,卖盘,002415,2025-10-17 22:22:33
10:35:54,32.88,0.0,36,118365,买盘,002415,2025-10-17 22:22:33
10:35:57,32.88,0.0,26,85488,买盘,002415,2025-10-17 22:22:33
10:36:00,32.87,-0.01,41,134779,卖盘,002415,2025-10-17 22:22:33
10:36:03,32.86,-0.01,243,798730,卖盘,002415,2025-10-17 22:22:33
10:36:06,32.86,0.0,115,377979,卖盘,002415,2025-10-17 22:22:33
10:36:09,32.87,0.01,77,253052,买盘,002415,2025-10-17 22:22:33
10:36:12,32.86,-0.01,381,1251971,卖盘,002415,2025-10-17 22:22:33
10:36:15,32.87,0.01,394,1294939,买盘,002415,2025-10-17 22:22:33
10:36:18,32.87,0.0,171,562138,卖盘,002415,2025-10-17 22:22:33
10:36:21,32.88,0.01,163,535720,买盘,002415,2025-10-17 22:22:33
10:36:24,32.85,-0.03,36,118263,卖盘,002415,2025-10-17 22:22:33
10:36:27,32.85,0.0,85,279245,卖盘,002415,2025-10-17 22:22:33
10:36:30,32.86,0.01,76,249793,买盘,002415,2025-10-17 22:22:33
10:36:33,32.85,-0.01,56,183986,卖盘,002415,2025-10-17 22:22:33
10:36:36,32.85,0.0,15,49285,卖盘,002415,2025-10-17 22:22:33
10:36:39,32.85,0.0,16,52560,卖盘,002415,2025-10-17 22:22:33
10:36:42,32.85,0.0,297,975657,卖盘,002415,2025-10-17 22:22:33
10:36:45,32.85,0.0,40,131399,买盘,002415,2025-10-17 22:22:33
10:36:48,32.85,0.0,148,486201,买盘,002415,2025-10-17 22:22:33
10:36:51,32.84,-0.01,45,147821,卖盘,002415,2025-10-17 22:22:33
10:36:54,32.85,0.01,71,233167,买盘,002415,2025-10-17 22:22:33
10:36:57,32.85,0.0,42,137965,买盘,002415,2025-10-17 22:22:33
10:37:00,32.84,-0.01,17,55830,卖盘,002415,2025-10-17 22:22:33
10:37:03,32.84,0.0,138,453221,卖盘,002415,2025-10-17 22:22:33
10:37:06,32.84,0.0,32,105088,卖盘,002415,2025-10-17 22:22:33
10:37:09,32.84,0.0,73,239763,卖盘,002415,2025-10-17 22:22:33
10:37:12,32.85,0.01,17,55842,买盘,002415,2025-10-17 22:22:33
10:37:15,32.85,0.0,38,124829,买盘,002415,2025-10-17 22:22:33
10:37:18,32.85,0.0,16,52554,买盘,002415,2025-10-17 22:22:33
10:37:21,32.84,-0.01,43,141232,卖盘,002415,2025-10-17 22:22:33
10:37:24,32.84,0.0,72,236499,卖盘,002415,2025-10-17 22:22:33
10:37:27,32.84,0.0,56,183918,卖盘,002415,2025-10-17 22:22:33
10:37:30,32.84,0.0,69,226626,卖盘,002415,2025-10-17 22:22:33
10:37:33,32.84,0.0,232,761932,卖盘,002415,2025-10-17 22:22:33
10:37:36,32.84,0.0,569,1868490,卖盘,002415,2025-10-17 22:22:33
10:37:39,32.84,0.0,88,288988,买盘,002415,2025-10-17 22:22:33
10:37:42,32.83,-0.01,195,640853,卖盘,002415,2025-10-17 22:22:33
10:37:45,32.84,0.01,188,616612,买盘,002415,2025-10-17 22:22:33
10:37:48,32.83,-0.01,36,118188,卖盘,002415,2025-10-17 22:22:33
10:37:51,32.83,0.0,38,124748,买盘,002415,2025-10-17 22:22:33
10:37:54,32.84,0.01,33,108345,买盘,002415,2025-10-17 22:22:33
10:37:57,32.84,0.0,111,364472,买盘,002415,2025-10-17 22:22:33
10:38:00,32.83,-0.01,9,29547,卖盘,002415,2025-10-17 22:22:33
10:38:03,32.83,0.0,116,380896,卖盘,002415,2025-10-17 22:22:33
10:38:06,32.83,0.0,62,203561,买盘,002415,2025-10-17 22:22:33
10:38:09,32.83,0.0,69,226518,卖盘,002415,2025-10-17 22:22:33
10:38:12,32.83,0.0,85,279069,卖盘,002415,2025-10-17 22:22:33
10:38:15,32.83,0.0,60,196980,卖盘,002415,2025-10-17 22:22:33
10:38:18,32.84,0.01,54,177304,买盘,002415,2025-10-17 22:22:33
10:38:21,32.83,-0.01,37,121471,卖盘,002415,2025-10-17 22:22:33
10:38:24,32.83,0.0,28,91922,买盘,002415,2025-10-17 22:22:33
10:38:27,32.83,0.0,43,141157,买盘,002415,2025-10-17 22:22:33
10:38:30,32.83,0.0,27,88623,买盘,002415,2025-10-17 22:22:33
10:38:33,32.83,0.0,44,144444,买盘,002415,2025-10-17 22:22:33
10:38:36,32.84,0.01,117,384208,买盘,002415,2025-10-17 22:22:33
10:38:39,32.83,-0.01,34,111670,卖盘,002415,2025-10-17 22:22:33
10:38:42,32.83,0.0,30,98492,卖盘,002415,2025-10-17 22:22:33
10:38:45,32.83,0.0,51,167434,卖盘,002415,2025-10-17 22:22:33
10:38:48,32.83,0.0,30,98517,卖盘,002415,2025-10-17 22:22:33
10:38:51,32.84,0.01,26,85369,买盘,002415,2025-10-17 22:22:33
10:38:54,32.8,-0.04,1519,4983065,卖盘,002415,2025-10-17 22:22:33
10:38:57,32.8,0.0,228,747735,买盘,002415,2025-10-17 22:22:33
10:39:00,32.8,0.0,646,2118850,买盘,002415,2025-10-17 22:22:33
10:39:03,32.8,0.0,221,724865,买盘,002415,2025-10-17 22:22:33
10:39:06,32.83,0.03,2166,7104507,买盘,002415,2025-10-17 22:22:33
10:39:09,32.81,-0.02,172,564660,卖盘,002415,2025-10-17 22:22:33
10:39:12,32.84,0.03,87,285589,买盘,002415,2025-10-17 22:22:33
10:39:15,32.84,0.0,39,128044,买盘,002415,2025-10-17 22:22:33
10:39:18,32.84,0.0,130,426875,买盘,002415,2025-10-17 22:22:33
10:39:21,32.84,0.0,3,9852,买盘,002415,2025-10-17 22:22:33
10:39:24,32.85,0.01,51,167519,买盘,002415,2025-10-17 22:22:33
10:39:27,32.84,-0.01,20,65706,卖盘,002415,2025-10-17 22:22:33
10:39:30,32.87,0.03,166,545644,买盘,002415,2025-10-17 22:22:33
10:39:33,32.87,0.0,53,174221,卖盘,002415,2025-10-17 22:22:33
10:39:36,32.87,0.0,75,246538,卖盘,002415,2025-10-17 22:22:33
10:39:39,32.89,0.02,348,1144347,买盘,002415,2025-10-17 22:22:33
10:39:42,32.88,-0.01,44,144684,卖盘,002415,2025-10-17 22:22:33
10:39:45,32.89,0.01,147,483537,买盘,002415,2025-10-17 22:22:33
10:39:48,32.89,0.0,160,526289,卖盘,002415,2025-10-17 22:22:33
10:39:51,32.9,0.01,153,503411,中性盘,002415,2025-10-17 22:22:33
10:39:54,32.89,-0.01,166,545997,卖盘,002415,2025-10-17 22:22:33
10:39:57,32.89,0.0,123,404547,买盘,002415,2025-10-17 22:22:33
10:40:00,32.88,-0.01,135,444219,卖盘,002415,2025-10-17 22:22:33
10:40:03,32.89,0.01,82,269655,买盘,002415,2025-10-17 22:22:33
10:40:06,32.89,0.0,38,124982,买盘,002415,2025-10-17 22:22:33
10:40:09,32.89,0.0,132,434246,卖盘,002415,2025-10-17 22:22:33
10:40:12,32.9,0.01,129,424288,买盘,002415,2025-10-17 22:22:33
10:40:15,32.91,0.01,58,190859,买盘,002415,2025-10-17 22:22:33
10:40:18,32.91,0.0,6,19746,买盘,002415,2025-10-17 22:22:33
10:40:21,32.91,0.0,69,227031,卖盘,002415,2025-10-17 22:22:33
10:40:24,32.91,0.0,23,75706,卖盘,002415,2025-10-17 22:22:33
10:40:27,32.92,0.01,102,335784,买盘,002415,2025-10-17 22:22:33
10:40:30,32.93,0.01,27,88911,买盘,002415,2025-10-17 22:22:33
10:40:33,32.93,0.0,61,200839,买盘,002415,2025-10-17 22:22:33
10:40:36,32.93,0.0,29,95493,买盘,002415,2025-10-17 22:22:33
10:40:39,32.93,0.0,44,144891,买盘,002415,2025-10-17 22:22:33
10:40:42,32.94,0.01,70,230530,买盘,002415,2025-10-17 22:22:33
10:40:45,32.94,0.0,22,72461,买盘,002415,2025-10-17 22:22:33
10:40:48,32.94,0.0,230,757596,买盘,002415,2025-10-17 22:22:33
10:40:51,32.94,0.0,149,490836,卖盘,002415,2025-10-17 22:22:33
10:40:54,32.95,0.01,52,171309,买盘,002415,2025-10-17 22:22:33
10:40:57,32.95,0.0,138,454704,买盘,002415,2025-10-17 22:22:33
10:41:00,32.95,0.0,194,639187,卖盘,002415,2025-10-17 22:22:33
10:41:03,32.93,-0.02,117,385381,卖盘,002415,2025-10-17 22:22:33
10:41:06,32.93,0.0,124,408440,卖盘,002415,2025-10-17 22:22:33
10:41:09,32.94,0.01,98,322735,买盘,002415,2025-10-17 22:22:33
10:41:12,32.96,0.02,3051,10064723,买盘,002415,2025-10-17 22:22:33
10:41:15,32.99,0.03,516,1702780,买盘,002415,2025-10-17 22:22:33
10:41:18,33.01,0.02,77,254182,买盘,002415,2025-10-17 22:22:33
10:41:21,33.01,0.0,218,719759,卖盘,002415,2025-10-17 22:22:33
10:41:24,33.01,0.0,7,23106,买盘,002415,2025-10-17 22:22:33
10:41:27,33.01,0.0,166,547947,买盘,002415,2025-10-17 22:22:33
10:41:30,33.0,-0.01,263,867990,卖盘,002415,2025-10-17 22:22:33
10:41:33,33.0,0.0,140,462109,卖盘,002415,2025-10-17 22:22:33
10:41:36,33.01,0.01,105,346601,中性盘,002415,2025-10-17 22:22:33
10:41:39,33.02,0.01,417,1377107,买盘,002415,2025-10-17 22:22:33
10:41:42,33.04,0.02,149,492186,买盘,002415,2025-10-17 22:22:33
10:41:45,33.03,-0.01,53,175097,中性盘,002415,2025-10-17 22:22:33
10:41:48,33.03,0.0,38,125518,买盘,002415,2025-10-17 22:22:33
10:41:51,33.03,0.0,166,548303,卖盘,002415,2025-10-17 22:22:33
10:41:54,33.03,0.0,494,1632252,卖盘,002415,2025-10-17 22:22:33
10:41:57,33.03,0.0,106,350118,买盘,002415,2025-10-17 22:22:33
10:42:00,33.04,0.01,254,838974,买盘,002415,2025-10-17 22:22:33
10:42:03,33.02,-0.02,209,690231,卖盘,002415,2025-10-17 22:22:33
10:42:06,33.04,0.02,144,475639,买盘,002415,2025-10-17 22:22:33
10:42:09,33.04,0.0,146,482269,买盘,002415,2025-10-17 22:22:33
10:42:12,33.04,0.0,98,323650,买盘,002415,2025-10-17 22:22:33
10:42:15,33.04,0.0,133,439295,买盘,002415,2025-10-17 22:22:33
10:42:18,33.01,-0.03,211,696683,卖盘,002415,2025-10-17 22:22:33
10:42:21,33.03,0.02,63,208043,买盘,002415,2025-10-17 22:22:33
10:42:24,33.02,-0.01,33,108961,买盘,002415,2025-10-17 22:22:33
10:42:27,33.03,0.01,86,283984,买盘,002415,2025-10-17 22:22:33
10:42:30,33.02,-0.01,59,194788,卖盘,002415,2025-10-17 22:22:33
10:42:33,33.01,-0.01,570,1881313,卖盘,002415,2025-10-17 22:22:33
10:42:36,33.0,-0.01,225,742665,卖盘,002415,2025-10-17 22:22:33
10:42:39,33.0,0.0,50,165027,卖盘,002415,2025-10-17 22:22:33
10:42:42,33.0,0.0,176,580841,卖盘,002415,2025-10-17 22:22:33
10:42:45,33.01,0.01,98,323485,卖盘,002415,2025-10-17 22:22:33
10:42:48,33.02,0.01,56,184907,买盘,002415,2025-10-17 22:22:33
10:42:51,33.01,-0.01,163,538070,卖盘,002415,2025-10-17 22:22:33
10:42:54,33.02,0.01,51,168378,买盘,002415,2025-10-17 22:22:33
10:42:57,33.02,0.0,41,135381,买盘,002415,2025-10-17 22:22:33
10:43:00,33.01,-0.01,123,406143,卖盘,002415,2025-10-17 22:22:33
10:43:03,33.02,0.01,61,201386,买盘,002415,2025-10-17 22:22:33
10:43:06,33.01,-0.01,120,396131,卖盘,002415,2025-10-17 22:22:33
10:43:09,33.01,0.0,771,2544836,卖盘,002415,2025-10-17 22:22:33
10:43:12,33.01,0.0,214,706518,买盘,002415,2025-10-17 22:22:33
10:43:15,33.02,0.01,198,653671,买盘,002415,2025-10-17 22:22:33
10:43:18,33.03,0.01,68,224578,买盘,002415,2025-10-17 22:22:33
10:43:21,33.02,-0.01,75,247651,卖盘,002415,2025-10-17 22:22:33
10:43:24,33.02,0.0,37,122174,卖盘,002415,2025-10-17 22:22:33
10:43:27,33.01,-0.01,64,211352,卖盘,002415,2025-10-17 22:22:33
10:43:30,33.02,0.01,30,99060,买盘,002415,2025-10-17 22:22:33
10:43:33,33.02,0.0,36,118871,买盘,002415,2025-10-17 22:22:33
10:43:36,33.02,0.0,47,155183,买盘,002415,2025-10-17 22:22:33
10:43:39,33.02,0.0,106,349997,买盘,002415,2025-10-17 22:22:33
10:43:42,33.02,0.0,79,260837,买盘,002415,2025-10-17 22:22:33
10:43:45,33.01,-0.01,26,85847,卖盘,002415,2025-10-17 22:22:33
10:43:48,33.02,0.01,42,138656,买盘,002415,2025-10-17 22:22:33
10:43:51,33.01,-0.01,31,102350,卖盘,002415,2025-10-17 22:22:33
10:43:54,33.01,0.0,237,782350,卖盘,002415,2025-10-17 22:22:33
10:43:57,33.01,0.0,190,627186,卖盘,002415,2025-10-17 22:22:33
10:44:00,33.01,0.0,87,287142,买盘,002415,2025-10-17 22:22:33
10:44:03,33.01,0.0,69,227765,买盘,002415,2025-10-17 22:22:33
10:44:06,33.01,0.0,24,79224,买盘,002415,2025-10-17 22:22:33
10:44:09,33.0,-0.01,53,174946,卖盘,002415,2025-10-17 22:22:33
10:44:12,33.0,0.0,63,207904,卖盘,002415,2025-10-17 22:22:33
10:44:15,33.0,0.0,120,396043,卖盘,002415,2025-10-17 22:22:33
10:44:18,33.0,0.0,1097,3619285,卖盘,002415,2025-10-17 22:22:33
10:44:21,33.0,0.0,1385,4570997,卖盘,002415,2025-10-17 22:22:33
10:44:24,32.98,-0.02,11,36280,卖盘,002415,2025-10-17 22:22:33
10:44:27,32.99,0.01,308,1016284,买盘,002415,2025-10-17 22:22:33
10:44:30,32.98,-0.01,85,280351,卖盘,002415,2025-10-17 22:22:33
10:44:33,32.98,0.0,59,194621,卖盘,002415,2025-10-17 22:22:33
10:44:36,32.98,0.0,74,244098,卖盘,002415,2025-10-17 22:22:33
10:44:39,32.98,0.0,16,52769,卖盘,002415,2025-10-17 22:22:33
10:44:42,32.99,0.01,15,49476,买盘,002415,2025-10-17 22:22:33
10:44:45,32.99,0.0,82,270515,买盘,002415,2025-10-17 22:22:33
10:44:48,32.98,-0.01,178,587068,卖盘,002415,2025-10-17 22:22:33
10:44:51,32.97,-0.01,93,306709,卖盘,002415,2025-10-17 22:22:33
10:44:54,32.98,0.01,74,244052,买盘,002415,2025-10-17 22:22:33
10:44:57,32.97,-0.01,5,16486,卖盘,002415,2025-10-17 22:22:33
10:45:00,32.97,0.0,112,369270,卖盘,002415,2025-10-17 22:22:33
10:45:03,32.97,0.0,45,148365,卖盘,002415,2025-10-17 22:22:33
10:45:06,32.98,0.01,53,174771,买盘,002415,2025-10-17 22:22:33
10:45:09,32.97,-0.01,71,234087,卖盘,002415,2025-10-17 22:22:33
10:45:12,32.97,0.0,63,207708,买盘,002415,2025-10-17 22:22:33
10:45:15,32.96,-0.01,14,46144,卖盘,002415,2025-10-17 22:22:33
10:45:18,32.96,0.0,103,339493,卖盘,002415,2025-10-17 22:22:33
10:45:21,32.95,-0.01,44,144984,卖盘,002415,2025-10-17 22:22:33
10:45:24,32.95,0.0,75,247152,买盘,002415,2025-10-17 22:22:33
10:45:27,32.96,0.01,46,151574,买盘,002415,2025-10-17 22:22:33
10:45:30,32.96,0.0,21,69214,买盘,002415,2025-10-17 22:22:33
10:45:33,32.96,0.0,10,32960,买盘,002415,2025-10-17 22:22:33
10:45:36,32.95,-0.01,35,115356,卖盘,002415,2025-10-17 22:22:33
10:45:39,32.96,0.01,185,609590,买盘,002415,2025-10-17 22:22:33
10:45:42,32.94,-0.02,45,148268,卖盘,002415,2025-10-17 22:22:33
10:45:45,32.94,0.0,1,3294,卖盘,002415,2025-10-17 22:22:33
10:45:48,32.94,0.0,68,224005,卖盘,002415,2025-10-17 22:22:33
10:45:51,32.94,0.0,8,26352,卖盘,002415,2025-10-17 22:22:33
10:45:54,32.94,0.0,117,385398,买盘,002415,2025-10-17 22:22:33
10:45:57,32.93,-0.01,41,135053,卖盘,002415,2025-10-17 22:22:33
10:46:00,32.93,0.0,86,283199,卖盘,002415,2025-10-17 22:22:33
10:46:03,32.94,0.01,23,75749,买盘,002415,2025-10-17 22:22:33
10:46:06,32.95,0.01,135,444689,买盘,002415,2025-10-17 22:22:33
10:46:09,32.94,-0.01,80,263522,卖盘,002415,2025-10-17 22:22:33
10:46:12,32.95,0.01,32,105440,买盘,002415,2025-10-17 22:22:33
10:46:15,32.95,0.0,76,250415,买盘,002415,2025-10-17 22:22:33
10:46:18,32.94,-0.01,89,293225,卖盘,002415,2025-10-17 22:22:33
10:46:21,32.96,0.02,90,296586,买盘,002415,2025-10-17 22:22:33
10:46:24,32.96,0.0,74,243904,买盘,002415,2025-10-17 22:22:33
10:46:27,32.96,0.0,165,543984,卖盘,002415,2025-10-17 22:22:33
10:46:30,32.97,0.01,66,217595,买盘,002415,2025-10-17 22:22:33
10:46:33,32.98,0.01,6,19788,买盘,002415,2025-10-17 22:22:33
10:46:36,32.98,0.0,48,158304,买盘,002415,2025-10-17 22:22:33
10:46:39,33.0,0.02,807,2662753,买盘,002415,2025-10-17 22:22:33
10:46:42,33.01,0.01,150,495209,买盘,002415,2025-10-17 22:22:33
10:46:45,33.02,0.01,12,39614,买盘,002415,2025-10-17 22:22:33
10:46:48,33.01,-0.01,71,234468,卖盘,002415,2025-10-17 22:22:33
10:46:51,33.02,0.01,7,23120,卖盘,002415,2025-10-17 22:22:33
10:46:54,33.03,0.01,16,52848,买盘,002415,2025-10-17 22:22:33
10:46:57,33.02,-0.01,55,181644,卖盘,002415,2025-10-17 22:22:33
10:47:00,33.06,0.04,608,2009372,买盘,002415,2025-10-17 22:22:33
10:47:03,33.06,0.0,35,115712,卖盘,002415,2025-10-17 22:22:33
10:47:06,33.06,0.0,34,112404,卖盘,002415,2025-10-17 22:22:33
10:47:09,33.07,0.01,380,1256536,买盘,002415,2025-10-17 22:22:33
10:47:12,33.07,0.0,94,310871,买盘,002415,2025-10-17 22:22:33
10:47:15,33.06,-0.01,243,803619,卖盘,002415,2025-10-17 22:22:33
10:47:18,33.1,0.04,840,2779581,买盘,002415,2025-10-17 22:22:33
10:47:21,33.11,0.01,76,251600,买盘,002415,2025-10-17 22:22:33
10:47:24,33.11,0.0,173,572802,买盘,002415,2025-10-17 22:22:33
10:47:27,33.11,0.0,84,278167,卖盘,002415,2025-10-17 22:22:33
10:47:30,33.11,0.0,199,658965,卖盘,002415,2025-10-17 22:22:33
10:47:33,33.12,0.01,441,1460591,买盘,002415,2025-10-17 22:22:33
10:47:36,33.12,0.0,376,1245196,买盘,002415,2025-10-17 22:22:33
10:47:39,33.12,0.0,85,281522,卖盘,002415,2025-10-17 22:22:33
10:47:42,33.11,-0.01,190,629213,卖盘,002415,2025-10-17 22:22:33
10:47:45,33.11,0.0,199,658971,卖盘,002415,2025-10-17 22:22:33
10:47:48,33.12,0.01,312,1033103,买盘,002415,2025-10-17 22:22:33
10:47:51,33.12,0.0,100,331142,买盘,002415,2025-10-17 22:22:33
10:47:54,33.12,0.0,104,344416,买盘,002415,2025-10-17 22:22:33
10:47:57,33.13,0.01,93,307955,买盘,002415,2025-10-17 22:22:33
10:48:00,33.1,-0.03,37,122526,卖盘,002415,2025-10-17 22:22:33
10:48:03,33.1,0.0,322,1066406,卖盘,002415,2025-10-17 22:22:33
10:48:06,33.11,0.01,72,238360,买盘,002415,2025-10-17 22:22:33
10:48:09,33.11,0.0,47,155627,卖盘,002415,2025-10-17 22:22:33
10:48:12,33.12,0.01,151,500085,买盘,002415,2025-10-17 22:22:33
10:48:15,33.11,-0.01,112,370931,卖盘,002415,2025-10-17 22:22:33
10:48:18,33.11,0.0,40,132439,卖盘,002415,2025-10-17 22:22:33
10:48:21,33.13,0.02,298,986950,买盘,002415,2025-10-17 22:22:33
10:48:24,33.09,-0.04,70,231689,卖盘,002415,2025-10-17 22:22:33
10:48:27,33.1,0.01,52,172126,买盘,002415,2025-10-17 22:22:33
10:48:30,33.1,0.0,62,205176,卖盘,002415,2025-10-17 22:22:33
10:48:33,33.1,0.0,42,138995,卖盘,002415,2025-10-17 22:22:33
10:48:36,33.1,0.0,61,201949,卖盘,002415,2025-10-17 22:22:33
10:48:39,33.11,0.01,48,158890,买盘,002415,2025-10-17 22:22:33
10:48:42,33.1,-0.01,56,185361,卖盘,002415,2025-10-17 22:22:33
10:48:45,33.1,0.0,13,43037,卖盘,002415,2025-10-17 22:22:33
10:48:48,33.1,0.0,132,436996,卖盘,002415,2025-10-17 22:22:33
10:48:51,33.11,0.01,298,986691,买盘,002415,2025-10-17 22:22:33
