时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:08:21,12.46,0.0,54,67288,卖盘,002298,2025-10-17 22:53:51
10:08:24,12.46,0.0,113,140812,卖盘,002298,2025-10-17 22:53:51
10:08:27,12.46,0.0,191,238029,卖盘,002298,2025-10-17 22:53:51
10:08:30,12.46,0.0,96,119683,卖盘,002298,2025-10-17 22:53:51
10:08:33,12.46,0.0,333,414965,卖盘,002298,2025-10-17 22:53:51
10:08:36,12.46,0.0,191,237991,卖盘,002298,2025-10-17 22:53:51
10:08:39,12.47,0.01,173,215705,买盘,002298,2025-10-17 22:53:51
10:08:42,12.47,0.0,126,157074,卖盘,002298,2025-10-17 22:53:51
10:08:45,12.47,0.0,78,97298,买盘,002298,2025-10-17 22:53:51
10:08:48,12.47,0.0,24,29928,卖盘,002298,2025-10-17 22:53:51
10:08:51,12.47,0.0,55,68597,卖盘,002298,2025-10-17 22:53:51
10:08:54,12.47,0.0,394,491467,卖盘,002298,2025-10-17 22:53:51
10:08:57,12.46,-0.01,272,339153,卖盘,002298,2025-10-17 22:53:51
10:09:00,12.45,-0.01,546,680391,卖盘,002298,2025-10-17 22:53:51
10:09:03,12.45,0.0,207,258022,卖盘,002298,2025-10-17 22:53:51
10:09:06,12.46,0.01,69,85917,买盘,002298,2025-10-17 22:53:51
10:09:09,12.46,0.0,39,48580,买盘,002298,2025-10-17 22:53:51
10:09:12,12.46,0.0,81,100882,买盘,002298,2025-10-17 22:53:51
10:09:15,12.45,-0.01,616,766979,卖盘,002298,2025-10-17 22:53:51
10:09:18,12.45,0.0,281,349856,卖盘,002298,2025-10-17 22:53:51
10:09:21,12.45,0.0,146,181888,卖盘,002298,2025-10-17 22:53:51
10:09:24,12.45,0.0,784,976339,卖盘,002298,2025-10-17 22:53:51
10:09:27,12.45,0.0,207,257753,卖盘,002298,2025-10-17 22:53:51
10:09:30,12.45,0.0,328,408448,卖盘,002298,2025-10-17 22:53:51
10:09:33,12.45,0.0,212,263985,卖盘,002298,2025-10-17 22:53:51
10:09:36,12.45,0.0,174,216631,卖盘,002298,2025-10-17 22:53:51
10:09:39,12.45,0.0,194,241465,买盘,002298,2025-10-17 22:53:51
10:09:42,12.45,0.0,190,236549,买盘,002298,2025-10-17 22:53:51
10:09:45,12.45,0.0,147,182952,买盘,002298,2025-10-17 22:53:51
10:09:48,12.44,-0.01,214,266346,卖盘,002298,2025-10-17 22:53:51
10:09:51,12.44,0.0,236,293710,卖盘,002298,2025-10-17 22:53:51
10:09:54,12.45,0.01,163,202860,买盘,002298,2025-10-17 22:53:51
10:09:57,12.45,0.0,340,422970,买盘,002298,2025-10-17 22:53:51
10:10:00,12.44,-0.01,654,813792,卖盘,002298,2025-10-17 22:53:51
10:10:03,12.44,0.0,214,266312,卖盘,002298,2025-10-17 22:53:51
10:10:06,12.45,0.01,239,297365,买盘,002298,2025-10-17 22:53:51
10:10:09,12.44,-0.01,263,327241,卖盘,002298,2025-10-17 22:53:51
10:10:12,12.44,0.0,835,1038084,买盘,002298,2025-10-17 22:53:51
10:10:15,12.45,0.01,2672,3321927,买盘,002298,2025-10-17 22:53:51
10:10:18,12.44,-0.01,180,223920,卖盘,002298,2025-10-17 22:53:51
10:10:21,12.44,0.0,208,258788,卖盘,002298,2025-10-17 22:53:51
10:10:24,12.44,0.0,391,486410,卖盘,002298,2025-10-17 22:53:51
10:10:27,12.44,0.0,276,343317,买盘,002298,2025-10-17 22:53:51
10:10:30,12.44,0.0,203,252468,卖盘,002298,2025-10-17 22:53:51
10:10:33,12.45,0.01,167,207791,买盘,002298,2025-10-17 22:53:51
10:10:36,12.45,0.0,145,180400,买盘,002298,2025-10-17 22:53:51
10:10:39,12.45,0.0,169,210317,买盘,002298,2025-10-17 22:53:51
10:10:42,12.45,0.0,195,242656,买盘,002298,2025-10-17 22:53:51
10:10:45,12.45,0.0,219,272607,买盘,002298,2025-10-17 22:53:51
10:10:48,12.45,0.0,407,506473,买盘,002298,2025-10-17 22:53:51
10:10:51,12.45,0.0,140,174260,买盘,002298,2025-10-17 22:53:51
10:10:54,12.45,0.0,74,92146,卖盘,002298,2025-10-17 22:53:51
10:10:57,12.45,0.0,158,196726,卖盘,002298,2025-10-17 22:53:51
10:11:00,12.45,0.0,306,381085,卖盘,002298,2025-10-17 22:53:51
10:11:03,12.46,0.01,44,54811,买盘,002298,2025-10-17 22:53:51
10:11:06,12.46,0.0,135,168143,买盘,002298,2025-10-17 22:53:51
10:11:09,12.44,-0.02,481,598903,卖盘,002298,2025-10-17 22:53:51
10:11:12,12.45,0.01,99,123254,买盘,002298,2025-10-17 22:53:51
10:11:15,12.44,-0.01,142,176746,卖盘,002298,2025-10-17 22:53:51
10:11:18,12.44,0.0,295,367166,卖盘,002298,2025-10-17 22:53:51
10:11:21,12.45,0.01,231,287421,买盘,002298,2025-10-17 22:53:51
10:11:24,12.45,0.0,96,119473,买盘,002298,2025-10-17 22:53:51
10:11:27,12.45,0.0,1292,1607264,买盘,002298,2025-10-17 22:53:51
10:11:30,12.44,-0.01,262,326017,卖盘,002298,2025-10-17 22:53:51
10:11:33,12.44,0.0,208,258737,买盘,002298,2025-10-17 22:53:51
10:11:36,12.44,0.0,206,256235,买盘,002298,2025-10-17 22:53:51
10:11:39,12.44,0.0,518,644108,买盘,002298,2025-10-17 22:53:51
10:11:42,12.43,-0.01,197,245011,卖盘,002298,2025-10-17 22:53:51
10:11:45,12.44,0.01,21,26116,中性盘,002298,2025-10-17 22:53:51
10:11:48,12.43,-0.01,316,392973,卖盘,002298,2025-10-17 22:53:51
10:11:51,12.44,0.01,284,353178,中性盘,002298,2025-10-17 22:53:51
10:11:54,12.45,0.01,306,380552,买盘,002298,2025-10-17 22:53:51
10:11:57,12.43,-0.02,345,428936,卖盘,002298,2025-10-17 22:53:51
10:12:00,12.44,0.01,125,155411,买盘,002298,2025-10-17 22:53:51
10:12:03,12.43,-0.01,191,237445,卖盘,002298,2025-10-17 22:53:51
10:12:06,12.43,0.0,236,293411,卖盘,002298,2025-10-17 22:53:51
10:12:09,12.43,0.0,165,205171,卖盘,002298,2025-10-17 22:53:51
10:12:12,12.42,-0.01,565,702323,卖盘,002298,2025-10-17 22:53:51
10:12:15,12.42,0.0,354,439968,卖盘,002298,2025-10-17 22:53:51
10:12:18,12.42,0.0,213,264619,卖盘,002298,2025-10-17 22:53:51
10:12:21,12.43,0.01,824,1023549,买盘,002298,2025-10-17 22:53:51
10:12:24,12.42,-0.01,295,366448,卖盘,002298,2025-10-17 22:53:51
10:12:27,12.43,0.01,503,624839,中性盘,002298,2025-10-17 22:53:51
10:12:30,12.42,-0.01,271,336673,卖盘,002298,2025-10-17 22:53:51
10:12:33,12.42,0.0,388,481968,卖盘,002298,2025-10-17 22:53:51
10:12:36,12.42,0.0,367,455846,卖盘,002298,2025-10-17 22:53:51
10:12:39,12.42,0.0,787,977598,卖盘,002298,2025-10-17 22:53:51
10:12:42,12.43,0.01,421,522911,买盘,002298,2025-10-17 22:53:51
10:12:45,12.42,-0.01,360,447333,卖盘,002298,2025-10-17 22:53:51
10:12:48,12.43,0.01,600,745320,买盘,002298,2025-10-17 22:53:51
10:12:51,12.42,-0.01,910,1130537,卖盘,002298,2025-10-17 22:53:51
10:12:54,12.42,0.0,377,468085,买盘,002298,2025-10-17 22:53:51
10:12:57,12.42,0.0,759,942305,买盘,002298,2025-10-17 22:53:51
10:13:00,12.42,0.0,383,475589,买盘,002298,2025-10-17 22:53:51
10:13:03,12.43,0.01,244,303070,买盘,002298,2025-10-17 22:53:51
10:13:06,12.43,0.0,100,124231,买盘,002298,2025-10-17 22:53:51
10:13:09,12.43,0.0,286,355260,买盘,002298,2025-10-17 22:53:51
10:13:12,12.43,0.0,166,206245,买盘,002298,2025-10-17 22:53:51
10:13:15,12.43,0.0,212,263365,买盘,002298,2025-10-17 22:53:51
10:13:18,12.42,-0.01,350,434704,卖盘,002298,2025-10-17 22:53:51
10:13:21,12.42,0.0,282,350200,买盘,002298,2025-10-17 22:53:51
10:13:24,12.42,0.0,163,202412,买盘,002298,2025-10-17 22:53:51
10:13:27,12.42,0.0,343,425844,买盘,002298,2025-10-17 22:53:51
10:13:30,12.43,0.01,234,290674,买盘,002298,2025-10-17 22:53:51
10:13:33,12.43,0.0,163,202467,买盘,002298,2025-10-17 22:53:51
10:13:36,12.42,-0.01,172,213637,卖盘,002298,2025-10-17 22:53:51
10:13:39,12.43,0.01,162,201268,买盘,002298,2025-10-17 22:53:51
10:13:42,12.43,0.0,306,380187,买盘,002298,2025-10-17 22:53:51
10:13:45,12.43,0.0,209,259671,买盘,002298,2025-10-17 22:53:51
10:13:48,12.44,0.01,228,283338,买盘,002298,2025-10-17 22:53:51
10:13:51,12.43,-0.01,180,223713,卖盘,002298,2025-10-17 22:53:51
10:13:54,12.43,0.0,414,514824,卖盘,002298,2025-10-17 22:53:51
10:13:57,12.43,0.0,245,304622,卖盘,002298,2025-10-17 22:53:51
10:14:00,12.43,0.0,248,308317,卖盘,002298,2025-10-17 22:53:51
10:14:03,12.44,0.01,298,370479,买盘,002298,2025-10-17 22:53:51
10:14:06,12.44,0.0,868,1078363,买盘,002298,2025-10-17 22:53:51
10:14:09,12.43,-0.01,199,247502,卖盘,002298,2025-10-17 22:53:51
10:14:12,12.44,0.01,46,57228,卖盘,002298,2025-10-17 22:53:51
10:14:15,12.44,0.0,26,32355,卖盘,002298,2025-10-17 22:53:51
10:14:18,12.44,0.0,236,293588,卖盘,002298,2025-10-17 22:53:51
10:14:21,12.44,0.0,147,182867,买盘,002298,2025-10-17 22:53:51
10:14:24,12.43,-0.01,339,421569,卖盘,002298,2025-10-17 22:53:51
10:14:27,12.44,0.01,69,85797,买盘,002298,2025-10-17 22:53:51
10:14:30,12.43,-0.01,261,324630,卖盘,002298,2025-10-17 22:53:51
10:14:33,12.44,0.01,349,434290,买盘,002298,2025-10-17 22:53:51
10:14:36,12.45,0.01,64,79587,买盘,002298,2025-10-17 22:53:51
10:14:39,12.45,0.0,612,761938,买盘,002298,2025-10-17 22:53:51
10:14:42,12.44,-0.01,290,360940,卖盘,002298,2025-10-17 22:53:51
10:14:45,12.45,0.01,78,97122,卖盘,002298,2025-10-17 22:53:51
10:14:48,12.46,0.01,122,151969,买盘,002298,2025-10-17 22:53:51
10:14:51,12.44,-0.02,304,378530,卖盘,002298,2025-10-17 22:53:51
10:14:54,12.46,0.02,77,95883,买盘,002298,2025-10-17 22:53:51
10:14:57,12.45,-0.01,38,47320,卖盘,002298,2025-10-17 22:53:51
10:15:00,12.45,0.0,49,61019,卖盘,002298,2025-10-17 22:53:51
10:15:03,12.45,0.0,633,788374,卖盘,002298,2025-10-17 22:53:51
10:15:06,12.46,0.01,65,80991,卖盘,002298,2025-10-17 22:53:51
10:15:09,12.46,0.0,119,148281,卖盘,002298,2025-10-17 22:53:51
10:15:12,12.46,0.0,204,254328,卖盘,002298,2025-10-17 22:53:51
10:15:15,12.46,0.0,132,164547,卖盘,002298,2025-10-17 22:53:51
10:15:18,12.48,0.02,158,196918,买盘,002298,2025-10-17 22:53:51
10:15:21,12.47,-0.01,94,117230,中性盘,002298,2025-10-17 22:53:51
10:15:24,12.47,0.0,77,96048,卖盘,002298,2025-10-17 22:53:51
10:15:27,12.43,-0.04,3496,4349134,卖盘,002298,2025-10-17 22:53:51
10:15:30,12.45,0.02,1346,1672142,买盘,002298,2025-10-17 22:53:51
10:15:33,12.45,0.0,264,328072,买盘,002298,2025-10-17 22:53:51
10:15:36,12.44,-0.01,451,561243,中性盘,002298,2025-10-17 22:53:51
10:15:39,12.44,0.0,370,460185,中性盘,002298,2025-10-17 22:53:51
10:15:42,12.44,0.0,208,258721,中性盘,002298,2025-10-17 22:53:51
10:15:45,12.44,0.0,445,553547,买盘,002298,2025-10-17 22:53:51
10:15:48,12.45,0.01,193,240163,买盘,002298,2025-10-17 22:53:51
10:15:51,12.45,0.0,53,65932,买盘,002298,2025-10-17 22:53:51
10:15:54,12.45,0.0,82,102055,买盘,002298,2025-10-17 22:53:51
10:15:57,12.44,-0.01,241,299986,卖盘,002298,2025-10-17 22:53:51
10:16:00,12.44,0.0,166,206528,卖盘,002298,2025-10-17 22:53:51
10:16:03,12.44,0.0,162,201532,卖盘,002298,2025-10-17 22:53:51
10:16:06,12.45,0.01,189,235205,买盘,002298,2025-10-17 22:53:51
10:16:09,12.44,-0.01,145,180383,卖盘,002298,2025-10-17 22:53:51
10:16:12,12.44,0.0,179,222754,卖盘,002298,2025-10-17 22:53:51
10:16:15,12.44,0.0,183,227657,卖盘,002298,2025-10-17 22:53:51
10:16:18,12.44,0.0,195,242598,卖盘,002298,2025-10-17 22:53:51
10:16:21,12.44,0.0,77,95770,买盘,002298,2025-10-17 22:53:51
10:16:24,12.44,0.0,317,394174,买盘,002298,2025-10-17 22:53:51
10:16:27,12.43,-0.01,195,242636,卖盘,002298,2025-10-17 22:53:51
10:16:30,12.44,0.01,266,330702,买盘,002298,2025-10-17 22:53:51
10:16:33,12.44,0.0,72,89542,买盘,002298,2025-10-17 22:53:51
10:16:36,12.44,0.0,112,139329,买盘,002298,2025-10-17 22:53:51
10:16:39,12.44,0.0,49,60966,卖盘,002298,2025-10-17 22:53:51
10:16:42,12.44,0.0,88,109519,卖盘,002298,2025-10-17 22:53:51
10:16:45,12.44,0.0,101,125658,卖盘,002298,2025-10-17 22:53:51
10:16:48,12.44,0.0,83,103300,卖盘,002298,2025-10-17 22:53:51
10:16:51,12.45,0.01,366,455362,买盘,002298,2025-10-17 22:53:51
10:16:54,12.43,-0.02,82,101990,卖盘,002298,2025-10-17 22:53:51
10:16:57,12.44,0.01,148,184073,买盘,002298,2025-10-17 22:53:51
10:17:00,12.44,0.0,75,93254,买盘,002298,2025-10-17 22:53:51
10:17:03,12.44,0.0,77,95765,买盘,002298,2025-10-17 22:53:51
10:17:06,12.43,-0.01,370,459962,卖盘,002298,2025-10-17 22:53:51
10:17:09,12.44,0.01,200,248781,中性盘,002298,2025-10-17 22:53:51
10:17:12,12.45,0.01,235,292324,买盘,002298,2025-10-17 22:53:51
10:17:15,12.45,0.0,132,164254,买盘,002298,2025-10-17 22:53:51
10:17:18,12.44,-0.01,22,27377,卖盘,002298,2025-10-17 22:53:51
10:17:21,12.45,0.01,342,425659,买盘,002298,2025-10-17 22:53:51
10:17:24,12.44,-0.01,178,221561,卖盘,002298,2025-10-17 22:53:51
10:17:27,12.44,0.0,142,176682,卖盘,002298,2025-10-17 22:53:51
10:17:30,12.44,0.0,126,156860,卖盘,002298,2025-10-17 22:53:51
10:17:33,12.44,0.0,64,79673,卖盘,002298,2025-10-17 22:53:51
10:17:36,12.46,0.02,214,266297,买盘,002298,2025-10-17 22:53:51
10:17:39,12.46,0.0,197,245137,买盘,002298,2025-10-17 22:53:51
10:17:42,12.44,-0.02,303,377110,卖盘,002298,2025-10-17 22:53:51
10:17:45,12.44,0.0,104,129375,买盘,002298,2025-10-17 22:53:51
10:17:48,12.44,0.0,107,133117,买盘,002298,2025-10-17 22:53:51
10:17:51,12.44,0.0,43,53493,卖盘,002298,2025-10-17 22:53:51
10:17:54,12.44,0.0,194,241358,卖盘,002298,2025-10-17 22:53:51
10:17:57,12.44,0.0,105,130638,卖盘,002298,2025-10-17 22:53:51
10:18:00,12.44,0.0,108,134426,卖盘,002298,2025-10-17 22:53:51
10:18:03,12.45,0.01,53,65937,买盘,002298,2025-10-17 22:53:51
10:18:06,12.45,0.0,150,186702,买盘,002298,2025-10-17 22:53:51
10:18:09,12.44,-0.01,212,263935,卖盘,002298,2025-10-17 22:53:51
10:18:12,12.45,0.01,139,172973,买盘,002298,2025-10-17 22:53:51
10:18:15,12.45,0.0,99,123206,买盘,002298,2025-10-17 22:53:51
10:18:18,12.45,0.0,277,344816,买盘,002298,2025-10-17 22:53:51
10:18:21,12.45,0.0,155,192910,买盘,002298,2025-10-17 22:53:51
10:18:24,12.45,0.0,119,148154,买盘,002298,2025-10-17 22:53:51
10:18:27,12.45,0.0,115,143166,卖盘,002298,2025-10-17 22:53:51
10:18:30,12.45,0.0,276,343656,买盘,002298,2025-10-17 22:53:51
10:18:33,12.45,0.0,109,135702,卖盘,002298,2025-10-17 22:53:51
10:18:36,12.45,0.0,156,194231,卖盘,002298,2025-10-17 22:53:51
10:18:39,12.46,0.01,97,120790,买盘,002298,2025-10-17 22:53:51
10:18:42,12.45,-0.01,169,210471,卖盘,002298,2025-10-17 22:53:51
10:18:45,12.46,0.01,65,80956,买盘,002298,2025-10-17 22:53:51
10:18:48,12.46,0.0,79,98410,买盘,002298,2025-10-17 22:53:51
10:18:51,12.46,0.0,98,122083,买盘,002298,2025-10-17 22:53:51
10:18:54,12.46,0.0,57,71005,买盘,002298,2025-10-17 22:53:51
10:18:57,12.46,0.0,18,22425,买盘,002298,2025-10-17 22:53:51
10:19:00,12.46,0.0,69,85955,买盘,002298,2025-10-17 22:53:51
10:19:03,12.45,-0.01,116,144519,卖盘,002298,2025-10-17 22:53:51
10:19:06,12.46,0.01,189,235466,买盘,002298,2025-10-17 22:53:51
10:19:09,12.46,0.0,118,146953,买盘,002298,2025-10-17 22:53:51
10:19:12,12.46,0.0,253,315143,买盘,002298,2025-10-17 22:53:51
10:19:15,12.46,0.0,176,219295,卖盘,002298,2025-10-17 22:53:51
10:19:18,12.46,0.0,16,19946,卖盘,002298,2025-10-17 22:53:51
10:19:21,12.47,0.01,139,173216,买盘,002298,2025-10-17 22:53:51
10:19:24,12.47,0.0,60,74765,买盘,002298,2025-10-17 22:53:51
10:19:27,12.47,0.0,146,181973,买盘,002298,2025-10-17 22:53:51
10:19:30,12.47,0.0,125,155828,买盘,002298,2025-10-17 22:53:51
10:19:33,12.47,0.0,408,508747,买盘,002298,2025-10-17 22:53:51
10:19:36,12.47,0.0,58,72313,买盘,002298,2025-10-17 22:53:51
10:19:39,12.48,0.01,75,93532,买盘,002298,2025-10-17 22:53:51
10:19:42,12.48,0.0,138,172169,买盘,002298,2025-10-17 22:53:51
10:19:45,12.48,0.0,183,228373,买盘,002298,2025-10-17 22:53:51
10:19:48,12.47,-0.01,382,476700,卖盘,002298,2025-10-17 22:53:51
10:19:51,12.48,0.01,226,282048,买盘,002298,2025-10-17 22:53:51
10:19:54,12.49,0.01,31,38692,买盘,002298,2025-10-17 22:53:51
10:19:57,12.49,0.0,62,77412,买盘,002298,2025-10-17 22:53:51
10:20:00,12.49,0.0,253,315995,买盘,002298,2025-10-17 22:53:51
10:20:03,12.5,0.01,207,258525,买盘,002298,2025-10-17 22:53:51
10:20:06,12.5,0.0,15,18743,买盘,002298,2025-10-17 22:53:51
10:20:09,12.5,0.0,76,94975,买盘,002298,2025-10-17 22:53:51
10:20:12,12.49,-0.01,616,769504,卖盘,002298,2025-10-17 22:53:51
10:20:15,12.5,0.01,729,910048,买盘,002298,2025-10-17 22:53:51
10:20:18,12.49,-0.01,94,117452,中性盘,002298,2025-10-17 22:53:51
10:20:21,12.49,0.0,235,293501,买盘,002298,2025-10-17 22:53:51
10:20:24,12.48,-0.01,110,137287,中性盘,002298,2025-10-17 22:53:51
10:20:27,12.47,-0.01,564,703132,卖盘,002298,2025-10-17 22:53:51
10:20:30,12.47,0.0,56,69830,买盘,002298,2025-10-17 22:53:51
10:20:33,12.45,-0.02,553,689240,卖盘,002298,2025-10-17 22:53:51
10:20:36,12.47,0.02,157,195773,中性盘,002298,2025-10-17 22:53:51
10:20:39,12.46,-0.01,220,274254,卖盘,002298,2025-10-17 22:53:51
10:20:42,12.46,0.0,301,375488,卖盘,002298,2025-10-17 22:53:51
10:20:45,12.47,0.01,32,39890,卖盘,002298,2025-10-17 22:53:51
10:20:48,12.47,0.0,124,154580,买盘,002298,2025-10-17 22:53:51
10:20:51,12.46,-0.01,204,254370,卖盘,002298,2025-10-17 22:53:51
10:20:54,12.46,0.0,95,118391,卖盘,002298,2025-10-17 22:53:51
10:20:57,12.46,0.0,35,43625,买盘,002298,2025-10-17 22:53:51
10:21:00,12.46,0.0,44,54835,卖盘,002298,2025-10-17 22:53:51
10:21:03,12.46,0.0,88,109671,卖盘,002298,2025-10-17 22:53:51
10:21:06,12.46,0.0,707,882239,卖盘,002298,2025-10-17 22:53:51
10:21:09,12.45,-0.01,930,1158019,卖盘,002298,2025-10-17 22:53:51
10:21:12,12.46,0.01,253,315262,买盘,002298,2025-10-17 22:53:51
10:21:15,12.45,-0.01,90,112121,卖盘,002298,2025-10-17 22:53:51
10:21:18,12.48,0.03,80,99750,买盘,002298,2025-10-17 22:53:51
10:21:21,12.46,-0.02,45,56082,卖盘,002298,2025-10-17 22:53:51
10:21:24,12.46,0.0,174,216804,卖盘,002298,2025-10-17 22:53:51
10:21:27,12.46,0.0,405,504392,买盘,002298,2025-10-17 22:53:51
10:21:30,12.46,0.0,194,241740,卖盘,002298,2025-10-17 22:53:51
10:21:33,12.46,0.0,49,61072,卖盘,002298,2025-10-17 22:53:51
10:21:36,12.48,0.02,33,41157,买盘,002298,2025-10-17 22:53:51
10:21:39,12.46,-0.02,412,513512,卖盘,002298,2025-10-17 22:53:51
10:21:42,12.46,0.0,59,73514,买盘,002298,2025-10-17 22:53:51
10:21:45,12.45,-0.01,254,316441,卖盘,002298,2025-10-17 22:53:51
10:21:48,12.46,0.01,107,133322,买盘,002298,2025-10-17 22:53:51
10:21:51,12.46,0.0,84,104624,买盘,002298,2025-10-17 22:53:51
10:21:54,12.46,0.0,24,29904,卖盘,002298,2025-10-17 22:53:51
10:21:57,12.47,0.01,2,2494,买盘,002298,2025-10-17 22:53:51
10:22:00,12.46,-0.01,13,16203,卖盘,002298,2025-10-17 22:53:51
10:22:03,12.47,0.01,39,48608,买盘,002298,2025-10-17 22:53:51
10:22:06,12.46,-0.01,195,243012,卖盘,002298,2025-10-17 22:53:51
10:22:09,12.46,0.0,101,125846,卖盘,002298,2025-10-17 22:53:51
10:22:12,12.47,0.01,179,223080,买盘,002298,2025-10-17 22:53:51
10:22:15,12.47,0.0,102,127131,买盘,002298,2025-10-17 22:53:51
10:22:18,12.47,0.0,73,91021,买盘,002298,2025-10-17 22:53:51
10:22:21,12.47,0.0,119,148345,买盘,002298,2025-10-17 22:53:51
10:22:24,12.48,0.01,11,13722,买盘,002298,2025-10-17 22:53:51
10:22:27,12.47,-0.01,28,34937,卖盘,002298,2025-10-17 22:53:51
10:22:30,12.48,0.01,131,163388,买盘,002298,2025-10-17 22:53:51
10:22:33,12.48,0.0,116,144757,买盘,002298,2025-10-17 22:53:51
10:22:36,12.49,0.01,7,8738,买盘,002298,2025-10-17 22:53:51
10:22:39,12.48,-0.01,117,146018,卖盘,002298,2025-10-17 22:53:51
10:22:42,12.49,0.01,193,241050,买盘,002298,2025-10-17 22:53:51
10:22:45,12.49,0.0,46,57427,买盘,002298,2025-10-17 22:53:51
10:22:48,12.49,0.0,80,99906,买盘,002298,2025-10-17 22:53:51
10:22:51,12.49,0.0,83,103652,买盘,002298,2025-10-17 22:53:51
10:22:54,12.49,0.0,149,186077,买盘,002298,2025-10-17 22:53:51
10:22:57,12.49,0.0,130,162368,买盘,002298,2025-10-17 22:53:51
10:23:00,12.5,0.01,123,153632,买盘,002298,2025-10-17 22:53:51
10:23:03,12.49,-0.01,172,214745,卖盘,002298,2025-10-17 22:53:51
10:23:06,12.48,-0.01,70,87425,卖盘,002298,2025-10-17 22:53:51
10:23:09,12.5,0.02,1065,1329237,买盘,002298,2025-10-17 22:53:51
10:23:12,12.48,-0.02,156,194710,卖盘,002298,2025-10-17 22:53:51
10:23:15,12.48,0.0,1036,1292689,买盘,002298,2025-10-17 22:53:51
10:23:18,12.48,0.0,334,416558,买盘,002298,2025-10-17 22:53:51
10:23:21,12.47,-0.01,502,626436,卖盘,002298,2025-10-17 22:53:51
10:23:24,12.48,0.01,242,301810,卖盘,002298,2025-10-17 22:53:51
10:23:27,12.48,0.0,80,99754,买盘,002298,2025-10-17 22:53:51
10:23:30,12.48,0.0,109,136007,买盘,002298,2025-10-17 22:53:51
10:23:33,12.49,0.01,529,660449,买盘,002298,2025-10-17 22:53:51
10:23:36,12.49,0.0,110,137317,中性盘,002298,2025-10-17 22:53:51
10:23:39,12.48,-0.01,23,28737,卖盘,002298,2025-10-17 22:53:51
10:23:42,12.48,0.0,284,354572,卖盘,002298,2025-10-17 22:53:51
10:23:45,12.49,0.01,259,323334,买盘,002298,2025-10-17 22:53:51
10:23:48,12.49,0.0,42,52428,买盘,002298,2025-10-17 22:53:51
10:23:51,12.48,-0.01,140,174820,卖盘,002298,2025-10-17 22:53:51
10:23:54,12.48,0.0,102,127330,卖盘,002298,2025-10-17 22:53:51
10:23:57,12.49,0.01,960,1199669,买盘,002298,2025-10-17 22:53:51
10:24:00,12.49,0.0,106,132395,卖盘,002298,2025-10-17 22:53:51
10:24:03,12.5,0.01,164,204817,买盘,002298,2025-10-17 22:53:51
10:24:06,12.5,0.0,179,223703,买盘,002298,2025-10-17 22:53:51
10:24:09,12.49,-0.01,145,181180,卖盘,002298,2025-10-17 22:53:51
10:24:12,12.5,0.01,50,62476,买盘,002298,2025-10-17 22:53:51
10:24:15,12.49,-0.01,160,199841,卖盘,002298,2025-10-17 22:53:51
10:24:18,12.5,0.01,612,764277,买盘,002298,2025-10-17 22:53:51
10:24:21,12.5,0.0,176,219849,买盘,002298,2025-10-17 22:53:51
10:24:24,12.48,-0.02,249,311068,卖盘,002298,2025-10-17 22:53:51
10:24:27,12.5,0.02,178,222272,买盘,002298,2025-10-17 22:53:51
10:24:30,12.49,-0.01,27,33731,卖盘,002298,2025-10-17 22:53:51
10:24:33,12.49,0.0,299,373497,卖盘,002298,2025-10-17 22:53:51
10:24:36,12.48,-0.01,386,482071,卖盘,002298,2025-10-17 22:53:51
10:24:39,12.49,0.01,102,127391,中性盘,002298,2025-10-17 22:53:51
10:24:42,12.49,0.0,90,112411,卖盘,002298,2025-10-17 22:53:51
10:24:45,12.49,0.0,96,119809,买盘,002298,2025-10-17 22:53:51
10:24:48,12.49,0.0,135,168536,买盘,002298,2025-10-17 22:53:51
10:24:51,12.48,-0.01,74,92366,卖盘,002298,2025-10-17 22:53:51
10:24:54,12.48,0.0,65,81153,卖盘,002298,2025-10-17 22:53:51
10:24:57,12.49,0.01,201,251009,买盘,002298,2025-10-17 22:53:51
10:25:00,12.48,-0.01,61,76154,卖盘,002298,2025-10-17 22:53:51
10:25:03,12.49,0.01,141,176024,买盘,002298,2025-10-17 22:53:51
10:25:06,12.48,-0.01,42,52445,卖盘,002298,2025-10-17 22:53:51
10:25:09,12.49,0.01,38,47447,买盘,002298,2025-10-17 22:53:51
10:25:12,12.49,0.0,37,46206,买盘,002298,2025-10-17 22:53:51
10:25:15,12.49,0.0,379,473065,买盘,002298,2025-10-17 22:53:51
10:25:18,12.48,-0.01,187,233535,卖盘,002298,2025-10-17 22:53:51
10:25:21,12.49,0.01,187,233418,买盘,002298,2025-10-17 22:53:51
10:25:24,12.48,-0.01,127,158570,卖盘,002298,2025-10-17 22:53:51
10:25:27,12.48,0.0,62,77396,卖盘,002298,2025-10-17 22:53:51
10:25:30,12.49,0.01,287,358258,买盘,002298,2025-10-17 22:53:51
10:25:33,12.49,0.0,111,138634,买盘,002298,2025-10-17 22:53:51
10:25:36,12.49,0.0,117,146114,卖盘,002298,2025-10-17 22:53:51
10:25:39,12.48,-0.01,14,17486,卖盘,002298,2025-10-17 22:53:51
10:25:42,12.49,0.01,146,182284,买盘,002298,2025-10-17 22:53:51
10:25:45,12.48,-0.01,93,116065,卖盘,002298,2025-10-17 22:53:51
10:25:48,12.49,0.01,148,184711,买盘,002298,2025-10-17 22:53:51
10:25:51,12.49,0.0,74,92381,买盘,002298,2025-10-17 22:53:51
