时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:16:45,6.38,-0.01,7,4466,卖盘,000002,2025-10-17 22:31:42
10:16:51,6.38,0.0,26,16588,卖盘,000002,2025-10-17 22:31:42
10:16:54,6.38,0.0,46,29348,卖盘,000002,2025-10-17 22:31:42
10:16:57,6.38,0.0,142,90612,卖盘,000002,2025-10-17 22:31:42
10:17:00,6.38,0.0,152,96976,卖盘,000002,2025-10-17 22:31:42
10:17:03,6.38,0.0,122,77836,卖盘,000002,2025-10-17 22:31:42
10:17:06,6.38,0.0,411,262218,卖盘,000002,2025-10-17 22:31:42
10:17:12,6.38,0.0,228,145464,卖盘,000002,2025-10-17 22:31:42
10:17:15,6.38,0.0,115,73371,卖盘,000002,2025-10-17 22:31:42
10:17:18,6.37,-0.01,3019,1926097,卖盘,000002,2025-10-17 22:31:42
10:17:21,6.38,0.01,5,3190,买盘,000002,2025-10-17 22:31:42
10:17:27,6.37,-0.01,29,18493,卖盘,000002,2025-10-17 22:31:42
10:17:30,6.37,0.0,108,68796,卖盘,000002,2025-10-17 22:31:42
10:17:33,6.38,0.01,64,40832,买盘,000002,2025-10-17 22:31:42
10:17:36,6.37,-0.01,100,63700,卖盘,000002,2025-10-17 22:31:42
10:17:39,6.37,0.0,1,637,卖盘,000002,2025-10-17 22:31:42
10:17:42,6.38,0.01,11,7013,买盘,000002,2025-10-17 22:31:42
10:17:45,6.37,-0.01,4,2548,卖盘,000002,2025-10-17 22:31:42
10:17:48,6.38,0.01,70,44607,买盘,000002,2025-10-17 22:31:42
10:17:51,6.38,0.0,10,6380,买盘,000002,2025-10-17 22:31:42
10:17:54,6.37,-0.01,16,10202,卖盘,000002,2025-10-17 22:31:42
10:17:57,6.37,0.0,13,8281,卖盘,000002,2025-10-17 22:31:42
10:18:00,6.37,0.0,66,42042,卖盘,000002,2025-10-17 22:31:42
10:18:06,6.37,0.0,333,212121,卖盘,000002,2025-10-17 22:31:42
10:18:09,6.38,0.01,51,32538,买盘,000002,2025-10-17 22:31:42
10:18:12,6.38,0.0,163,103987,买盘,000002,2025-10-17 22:31:42
10:18:15,6.37,-0.01,98,62426,卖盘,000002,2025-10-17 22:31:42
10:18:18,6.37,0.0,53,33761,卖盘,000002,2025-10-17 22:31:42
10:18:21,6.37,0.0,31,19757,卖盘,000002,2025-10-17 22:31:42
10:18:24,6.37,0.0,4,2548,卖盘,000002,2025-10-17 22:31:42
10:18:27,6.38,0.01,19,12113,买盘,000002,2025-10-17 22:31:42
10:18:30,6.37,-0.01,34,21665,卖盘,000002,2025-10-17 22:31:42
10:18:33,6.38,0.01,3,1914,买盘,000002,2025-10-17 22:31:42
10:18:36,6.37,-0.01,10,6370,卖盘,000002,2025-10-17 22:31:42
10:18:39,6.38,0.01,34,21665,买盘,000002,2025-10-17 22:31:42
10:18:42,6.38,0.0,12,7649,买盘,000002,2025-10-17 22:31:42
10:18:45,6.37,-0.01,9,5733,卖盘,000002,2025-10-17 22:31:42
10:18:48,6.37,0.0,39,24873,卖盘,000002,2025-10-17 22:31:42
10:18:51,6.38,0.01,51,32488,买盘,000002,2025-10-17 22:31:42
10:18:54,6.37,-0.01,441,281297,卖盘,000002,2025-10-17 22:31:42
10:18:57,6.38,0.01,19,12122,买盘,000002,2025-10-17 22:31:42
10:19:00,6.38,0.0,27,17211,买盘,000002,2025-10-17 22:31:42
10:19:03,6.38,0.0,19,12122,买盘,000002,2025-10-17 22:31:42
10:19:06,6.38,0.0,34,21677,买盘,000002,2025-10-17 22:31:42
10:19:09,6.37,-0.01,90,57414,卖盘,000002,2025-10-17 22:31:42
10:19:12,6.37,0.0,16,10194,卖盘,000002,2025-10-17 22:31:42
10:19:15,6.37,0.0,1,637,卖盘,000002,2025-10-17 22:31:42
10:19:18,6.38,0.01,8,5101,买盘,000002,2025-10-17 22:31:42
10:19:21,6.37,-0.01,1109,707439,卖盘,000002,2025-10-17 22:31:42
10:19:24,6.38,0.01,26,16567,买盘,000002,2025-10-17 22:31:42
10:19:27,6.38,0.0,71,45298,买盘,000002,2025-10-17 22:31:42
10:19:30,6.37,-0.01,8,5100,卖盘,000002,2025-10-17 22:31:42
10:19:36,6.38,0.01,4,2549,买盘,000002,2025-10-17 22:31:42
10:19:39,6.38,0.0,14,8931,买盘,000002,2025-10-17 22:31:42
10:19:45,6.37,-0.01,104,66263,卖盘,000002,2025-10-17 22:31:42
10:19:48,6.37,0.0,16,10192,卖盘,000002,2025-10-17 22:31:42
10:19:51,6.38,0.01,89,56745,买盘,000002,2025-10-17 22:31:42
10:19:54,6.38,0.0,89,56782,买盘,000002,2025-10-17 22:31:42
10:19:57,6.37,-0.01,44,28054,卖盘,000002,2025-10-17 22:31:42
10:20:00,6.38,0.01,38,24240,买盘,000002,2025-10-17 22:31:42
10:20:03,6.38,0.0,43,27434,买盘,000002,2025-10-17 22:31:42
10:20:06,6.38,0.0,521,332303,买盘,000002,2025-10-17 22:31:42
10:20:09,6.37,-0.01,357,227452,卖盘,000002,2025-10-17 22:31:42
10:20:12,6.37,0.0,96,61152,卖盘,000002,2025-10-17 22:31:42
10:20:15,6.37,0.0,18,11475,卖盘,000002,2025-10-17 22:31:42
10:20:21,6.38,0.01,40,25483,买盘,000002,2025-10-17 22:31:42
10:20:24,6.38,0.0,16,10208,买盘,000002,2025-10-17 22:31:42
10:20:27,6.37,-0.01,38,24206,卖盘,000002,2025-10-17 22:31:42
10:20:30,6.37,0.0,13,8281,卖盘,000002,2025-10-17 22:31:42
10:20:33,6.37,0.0,9,5733,卖盘,000002,2025-10-17 22:31:42
10:20:36,6.37,0.0,305,194562,卖盘,000002,2025-10-17 22:31:42
10:20:39,6.37,0.0,138,87956,卖盘,000002,2025-10-17 22:31:42
10:20:42,6.38,0.01,20,12750,买盘,000002,2025-10-17 22:31:42
10:20:45,6.37,-0.01,54,34398,卖盘,000002,2025-10-17 22:31:42
10:20:48,6.38,0.01,130,82837,买盘,000002,2025-10-17 22:31:42
10:20:51,6.38,0.0,68,43384,买盘,000002,2025-10-17 22:31:42
10:20:54,6.37,-0.01,266,169569,卖盘,000002,2025-10-17 22:31:42
10:20:57,6.37,0.0,19,12113,卖盘,000002,2025-10-17 22:31:42
10:21:00,6.37,0.0,13,8281,卖盘,000002,2025-10-17 22:31:42
10:21:03,6.38,0.01,364,231876,买盘,000002,2025-10-17 22:31:42
10:21:06,6.37,-0.01,17,10836,卖盘,000002,2025-10-17 22:31:42
10:21:09,6.37,0.0,20,12740,卖盘,000002,2025-10-17 22:31:42
10:21:12,6.37,0.0,50,31850,卖盘,000002,2025-10-17 22:31:42
10:21:15,6.37,0.0,8,5101,卖盘,000002,2025-10-17 22:31:42
10:21:18,6.38,0.01,80,51040,买盘,000002,2025-10-17 22:31:42
10:21:21,6.38,0.0,5,3190,买盘,000002,2025-10-17 22:31:42
10:21:24,6.38,0.0,10,6380,买盘,000002,2025-10-17 22:31:42
10:21:27,6.38,0.0,41,26130,买盘,000002,2025-10-17 22:31:42
10:21:30,6.38,0.0,251,159935,买盘,000002,2025-10-17 22:31:42
10:21:33,6.38,0.0,50,31900,买盘,000002,2025-10-17 22:31:42
10:21:36,6.37,-0.01,1090,695324,卖盘,000002,2025-10-17 22:31:42
10:21:39,6.37,0.0,12,7645,卖盘,000002,2025-10-17 22:31:42
10:21:42,6.38,0.01,84,53584,买盘,000002,2025-10-17 22:31:42
10:21:45,6.37,-0.01,85,54145,卖盘,000002,2025-10-17 22:31:42
10:21:48,6.38,0.01,50,31900,买盘,000002,2025-10-17 22:31:42
10:21:51,6.37,-0.01,58,36995,卖盘,000002,2025-10-17 22:31:42
10:21:54,6.37,0.0,1228,783358,卖盘,000002,2025-10-17 22:31:42
10:21:57,6.37,0.0,80,51020,卖盘,000002,2025-10-17 22:31:42
10:22:00,6.37,0.0,5,3185,卖盘,000002,2025-10-17 22:31:42
10:22:03,6.38,0.01,626,399277,买盘,000002,2025-10-17 22:31:42
10:22:06,6.38,0.0,52,33171,买盘,000002,2025-10-17 22:31:42
10:22:09,6.38,0.0,141,89878,买盘,000002,2025-10-17 22:31:42
10:22:12,6.37,-0.01,32,20389,卖盘,000002,2025-10-17 22:31:42
10:22:15,6.38,0.01,80,51037,买盘,000002,2025-10-17 22:31:42
10:22:18,6.38,0.0,559,356573,买盘,000002,2025-10-17 22:31:42
10:22:21,6.37,-0.01,259,165127,卖盘,000002,2025-10-17 22:31:42
10:22:27,6.37,0.0,616,392518,卖盘,000002,2025-10-17 22:31:42
10:22:30,6.38,0.01,126,80349,买盘,000002,2025-10-17 22:31:42
10:22:33,6.38,0.0,30,19140,买盘,000002,2025-10-17 22:31:42
10:22:36,6.37,-0.01,10,6370,卖盘,000002,2025-10-17 22:31:42
10:22:39,6.38,0.01,104,66351,买盘,000002,2025-10-17 22:31:42
10:22:42,6.38,0.0,586,373838,买盘,000002,2025-10-17 22:31:42
10:22:45,6.37,-0.01,116,73956,卖盘,000002,2025-10-17 22:31:42
10:22:48,6.38,0.01,3,1914,买盘,000002,2025-10-17 22:31:42
10:22:51,6.38,0.0,143,91214,买盘,000002,2025-10-17 22:31:42
10:22:54,6.38,0.0,143,91199,买盘,000002,2025-10-17 22:31:42
10:22:57,6.37,-0.01,342,218112,卖盘,000002,2025-10-17 22:31:42
10:23:00,6.38,0.01,377,240395,买盘,000002,2025-10-17 22:31:42
10:23:03,6.38,0.0,252,160776,买盘,000002,2025-10-17 22:31:42
10:23:06,6.38,0.0,37,23597,买盘,000002,2025-10-17 22:31:42
10:23:09,6.37,-0.01,21,13389,卖盘,000002,2025-10-17 22:31:42
10:23:12,6.38,0.01,62,39513,买盘,000002,2025-10-17 22:31:42
10:23:15,6.37,-0.01,29,18498,卖盘,000002,2025-10-17 22:31:42
10:23:18,6.38,0.01,87,55497,买盘,000002,2025-10-17 22:31:42
10:23:21,6.38,0.0,100,63800,买盘,000002,2025-10-17 22:31:42
10:23:24,6.38,0.0,30,19120,买盘,000002,2025-10-17 22:31:42
10:23:27,6.38,0.0,41,26149,买盘,000002,2025-10-17 22:31:42
10:23:30,6.37,-0.01,62,39553,卖盘,000002,2025-10-17 22:31:42
10:23:33,6.37,0.0,82,52263,卖盘,000002,2025-10-17 22:31:42
10:23:36,6.38,0.01,96,61248,买盘,000002,2025-10-17 22:31:42
10:23:39,6.38,0.0,229,146022,买盘,000002,2025-10-17 22:31:42
10:23:42,6.38,0.0,37,23594,买盘,000002,2025-10-17 22:31:42
10:23:45,6.37,-0.01,26,16585,卖盘,000002,2025-10-17 22:31:42
10:23:48,6.38,0.01,477,303974,买盘,000002,2025-10-17 22:31:42
10:23:51,6.38,0.0,333,212350,买盘,000002,2025-10-17 22:31:42
10:23:54,6.38,0.0,119,75922,买盘,000002,2025-10-17 22:31:42
10:23:57,6.38,0.0,285,181757,买盘,000002,2025-10-17 22:31:42
10:24:00,6.37,-0.01,89,56762,卖盘,000002,2025-10-17 22:31:42
10:24:03,6.38,0.01,124,79048,买盘,000002,2025-10-17 22:31:42
10:24:06,6.38,0.0,6,3828,买盘,000002,2025-10-17 22:31:42
10:24:09,6.37,-0.01,65,41460,卖盘,000002,2025-10-17 22:31:42
10:24:12,6.37,0.0,2,1274,卖盘,000002,2025-10-17 22:31:42
10:24:15,6.37,0.0,14,8921,卖盘,000002,2025-10-17 22:31:42
10:24:18,6.37,0.0,605,385985,卖盘,000002,2025-10-17 22:31:42
10:24:21,6.38,0.01,260,165880,买盘,000002,2025-10-17 22:31:42
10:24:24,6.38,0.0,30,19140,买盘,000002,2025-10-17 22:31:42
10:24:27,6.37,-0.01,281,179199,卖盘,000002,2025-10-17 22:31:42
10:24:30,6.37,0.0,46,29314,卖盘,000002,2025-10-17 22:31:42
10:24:33,6.37,0.0,100,63700,卖盘,000002,2025-10-17 22:31:42
10:24:39,6.38,0.01,52,33127,买盘,000002,2025-10-17 22:31:42
10:24:42,6.38,0.0,10,6380,买盘,000002,2025-10-17 22:31:42
10:24:45,6.37,-0.01,13,8291,卖盘,000002,2025-10-17 22:31:42
10:24:48,6.38,0.01,16,10208,买盘,000002,2025-10-17 22:31:42
10:24:51,6.37,-0.01,14,8922,卖盘,000002,2025-10-17 22:31:42
10:24:54,6.37,0.0,68,43369,卖盘,000002,2025-10-17 22:31:42
10:24:57,6.37,0.0,75,47849,卖盘,000002,2025-10-17 22:31:42
10:25:00,6.37,0.0,268,170980,卖盘,000002,2025-10-17 22:31:42
10:25:03,6.38,0.01,60,38280,买盘,000002,2025-10-17 22:31:42
10:25:09,6.38,0.0,24,15312,买盘,000002,2025-10-17 22:31:42
10:25:12,6.38,0.0,11,7018,买盘,000002,2025-10-17 22:31:42
10:25:15,6.37,-0.01,177,112922,卖盘,000002,2025-10-17 22:31:42
10:25:18,6.37,0.0,70,44590,卖盘,000002,2025-10-17 22:31:42
10:25:21,6.37,0.0,58,36946,卖盘,000002,2025-10-17 22:31:42
10:25:24,6.38,0.01,141,89876,买盘,000002,2025-10-17 22:31:42
10:25:27,6.38,0.0,41,26128,买盘,000002,2025-10-17 22:31:42
10:25:30,6.38,0.0,18,11481,买盘,000002,2025-10-17 22:31:42
10:25:33,6.38,0.0,43,27419,买盘,000002,2025-10-17 22:31:42
10:25:36,6.38,0.0,9,5742,买盘,000002,2025-10-17 22:31:42
10:25:39,6.38,0.0,69,44001,买盘,000002,2025-10-17 22:31:42
10:25:42,6.37,-0.01,1151,733197,卖盘,000002,2025-10-17 22:31:42
10:25:45,6.38,0.01,82,52282,买盘,000002,2025-10-17 22:31:42
10:25:51,6.38,0.0,96,61248,买盘,000002,2025-10-17 22:31:42
10:25:54,6.37,-0.01,40,25496,卖盘,000002,2025-10-17 22:31:42
10:26:00,6.37,0.0,4,2548,卖盘,000002,2025-10-17 22:31:42
10:26:03,6.38,0.01,179,114143,买盘,000002,2025-10-17 22:31:42
10:26:06,6.37,-0.01,76,48412,卖盘,000002,2025-10-17 22:31:42
10:26:09,6.37,0.0,184,117238,卖盘,000002,2025-10-17 22:31:42
10:26:12,6.38,0.01,445,283575,买盘,000002,2025-10-17 22:31:42
10:26:15,6.37,-0.01,6,3824,卖盘,000002,2025-10-17 22:31:42
10:26:18,6.37,0.0,51,32503,卖盘,000002,2025-10-17 22:31:42
10:26:21,6.38,0.01,77,49124,买盘,000002,2025-10-17 22:31:42
10:26:27,6.37,-0.01,16,10192,卖盘,000002,2025-10-17 22:31:42
10:26:30,6.37,0.0,12,7644,卖盘,000002,2025-10-17 22:31:42
10:26:33,6.38,0.01,10,6380,买盘,000002,2025-10-17 22:31:42
10:26:36,6.37,-0.01,21,13388,卖盘,000002,2025-10-17 22:31:42
10:26:39,6.37,0.0,1,637,卖盘,000002,2025-10-17 22:31:42
10:26:42,6.38,0.01,76,48488,买盘,000002,2025-10-17 22:31:42
10:26:45,6.37,-0.01,67,42729,卖盘,000002,2025-10-17 22:31:42
10:26:48,6.37,0.0,362,230693,卖盘,000002,2025-10-17 22:31:42
10:26:51,6.37,0.0,1,637,卖盘,000002,2025-10-17 22:31:42
10:26:57,6.38,0.01,51,32538,买盘,000002,2025-10-17 22:31:42
10:27:00,6.37,-0.01,70,44653,卖盘,000002,2025-10-17 22:31:42
10:27:03,6.38,0.01,52,33174,买盘,000002,2025-10-17 22:31:42
10:27:06,6.38,0.0,35,22312,买盘,000002,2025-10-17 22:31:42
10:27:09,6.38,0.0,991,631338,买盘,000002,2025-10-17 22:31:42
10:27:12,6.38,0.0,40,25500,买盘,000002,2025-10-17 22:31:42
10:27:15,6.37,-0.01,116,73954,卖盘,000002,2025-10-17 22:31:42
10:27:18,6.37,0.0,31,19764,卖盘,000002,2025-10-17 22:31:42
10:27:21,6.38,0.01,3,1914,买盘,000002,2025-10-17 22:31:42
10:27:24,6.37,-0.01,51,32488,卖盘,000002,2025-10-17 22:31:42
10:27:27,6.37,0.0,98,62476,卖盘,000002,2025-10-17 22:31:42
10:27:30,6.37,0.0,26,16562,卖盘,000002,2025-10-17 22:31:42
10:27:33,6.37,0.0,1131,720448,卖盘,000002,2025-10-17 22:31:42
10:27:36,6.37,0.0,687,438279,卖盘,000002,2025-10-17 22:31:42
10:27:39,6.37,0.0,222,141420,卖盘,000002,2025-10-17 22:31:42
10:27:42,6.37,0.0,57,36339,卖盘,000002,2025-10-17 22:31:42
10:27:45,6.37,0.0,2,1274,卖盘,000002,2025-10-17 22:31:42
10:27:48,6.37,0.0,10,6370,卖盘,000002,2025-10-17 22:31:42
10:27:54,6.38,0.01,152,96965,买盘,000002,2025-10-17 22:31:42
10:27:57,6.37,-0.01,21,13397,卖盘,000002,2025-10-17 22:31:42
10:28:00,6.37,0.0,32,20412,卖盘,000002,2025-10-17 22:31:42
10:28:03,6.38,0.01,22,14029,买盘,000002,2025-10-17 22:31:42
10:28:06,6.37,-0.01,48,30614,卖盘,000002,2025-10-17 22:31:42
10:28:09,6.38,0.01,194,123744,买盘,000002,2025-10-17 22:31:42
10:28:12,6.38,0.0,176,112261,买盘,000002,2025-10-17 22:31:42
10:28:15,6.38,0.0,118,75259,买盘,000002,2025-10-17 22:31:42
10:28:18,6.38,0.0,53,33810,买盘,000002,2025-10-17 22:31:42
10:28:21,6.38,0.0,6774,4321400,买盘,000002,2025-10-17 22:31:42
10:28:24,6.38,0.0,1,638,卖盘,000002,2025-10-17 22:31:42
10:28:27,6.38,0.0,5,3190,卖盘,000002,2025-10-17 22:31:42
10:28:33,6.38,0.0,101,64438,卖盘,000002,2025-10-17 22:31:42
10:28:36,6.38,0.0,1136,724816,卖盘,000002,2025-10-17 22:31:42
10:28:39,6.38,0.0,120,76560,卖盘,000002,2025-10-17 22:31:42
10:28:42,6.38,0.0,105,66990,卖盘,000002,2025-10-17 22:31:42
10:28:45,6.38,0.0,16,10213,卖盘,000002,2025-10-17 22:31:42
10:28:48,6.38,0.0,313,199694,卖盘,000002,2025-10-17 22:31:42
10:28:51,6.38,0.0,1,638,卖盘,000002,2025-10-17 22:31:42
10:28:54,6.38,0.0,122,77836,卖盘,000002,2025-10-17 22:31:42
10:28:57,6.38,0.0,204,130248,卖盘,000002,2025-10-17 22:31:42
10:29:00,6.38,0.0,80,51041,卖盘,000002,2025-10-17 22:31:42
10:29:03,6.39,0.01,173,110436,买盘,000002,2025-10-17 22:31:42
10:29:06,6.38,-0.01,27,17226,卖盘,000002,2025-10-17 22:31:42
10:29:09,6.38,0.0,15,9576,卖盘,000002,2025-10-17 22:31:42
10:29:12,6.38,0.0,30,19140,卖盘,000002,2025-10-17 22:31:42
10:29:15,6.38,0.0,3,1914,卖盘,000002,2025-10-17 22:31:42
10:29:18,6.38,0.0,39,24882,卖盘,000002,2025-10-17 22:31:42
10:29:21,6.39,0.01,69,44086,买盘,000002,2025-10-17 22:31:42
10:29:24,6.38,-0.01,12,7656,卖盘,000002,2025-10-17 22:31:42
10:29:27,6.38,0.0,75,47872,卖盘,000002,2025-10-17 22:31:42
10:29:30,6.38,0.0,13,8299,卖盘,000002,2025-10-17 22:31:42
10:29:33,6.39,0.01,56,35741,买盘,000002,2025-10-17 22:31:42
10:29:36,6.38,-0.01,22,14036,卖盘,000002,2025-10-17 22:31:42
10:29:39,6.39,0.01,228,145527,买盘,000002,2025-10-17 22:31:42
10:29:42,6.38,-0.01,54,34455,卖盘,000002,2025-10-17 22:31:42
10:29:45,6.38,0.0,3,1914,卖盘,000002,2025-10-17 22:31:42
10:29:48,6.39,0.01,300,191600,买盘,000002,2025-10-17 22:31:42
10:29:51,6.39,0.0,71,45347,买盘,000002,2025-10-17 22:31:42
10:29:54,6.38,-0.01,9,5742,卖盘,000002,2025-10-17 22:31:42
10:29:57,6.38,0.0,3,1914,卖盘,000002,2025-10-17 22:31:42
10:30:00,6.38,0.0,28,17869,卖盘,000002,2025-10-17 22:31:42
10:30:06,6.38,0.0,109,69542,卖盘,000002,2025-10-17 22:31:42
10:30:09,6.38,0.0,141,90072,卖盘,000002,2025-10-17 22:31:42
10:30:15,6.38,0.0,33,21054,卖盘,000002,2025-10-17 22:31:42
10:30:18,6.38,0.0,397,253286,卖盘,000002,2025-10-17 22:31:42
10:30:21,6.39,0.01,78,49812,买盘,000002,2025-10-17 22:31:42
10:30:24,6.38,-0.01,166,105924,卖盘,000002,2025-10-17 22:31:42
10:30:27,6.38,0.0,97,61886,卖盘,000002,2025-10-17 22:31:42
10:30:30,6.38,0.0,258,164856,卖盘,000002,2025-10-17 22:31:42
10:30:36,6.38,0.0,32,20446,卖盘,000002,2025-10-17 22:31:42
10:30:39,6.39,0.01,17,10852,买盘,000002,2025-10-17 22:31:42
10:30:42,6.39,0.0,33,21064,买盘,000002,2025-10-17 22:31:42
10:30:45,6.38,-0.01,4,2552,卖盘,000002,2025-10-17 22:31:42
10:30:48,6.39,0.01,158,100962,买盘,000002,2025-10-17 22:31:42
10:30:51,6.39,0.0,8,5112,买盘,000002,2025-10-17 22:31:42
10:30:54,6.38,-0.01,70,44660,卖盘,000002,2025-10-17 22:31:42
10:31:00,6.38,0.0,55,35142,卖盘,000002,2025-10-17 22:31:42
10:31:03,6.38,0.0,12,7658,卖盘,000002,2025-10-17 22:31:42
10:31:06,6.39,0.01,61,38971,买盘,000002,2025-10-17 22:31:42
10:31:09,6.38,-0.01,99,63162,卖盘,000002,2025-10-17 22:31:42
10:31:12,6.39,0.01,3,1917,买盘,000002,2025-10-17 22:31:42
10:31:15,6.38,-0.01,82,52320,卖盘,000002,2025-10-17 22:31:42
10:31:21,6.38,0.0,7,4466,卖盘,000002,2025-10-17 22:31:42
10:31:24,6.39,0.01,4541,2901669,买盘,000002,2025-10-17 22:31:42
10:31:27,6.39,0.0,36,22977,买盘,000002,2025-10-17 22:31:42
10:31:30,6.38,-0.01,12,7663,卖盘,000002,2025-10-17 22:31:42
10:31:33,6.38,0.0,43,27441,卖盘,000002,2025-10-17 22:31:42
10:31:36,6.39,0.01,267,170363,买盘,000002,2025-10-17 22:31:42
10:31:39,6.39,0.0,52,33227,买盘,000002,2025-10-17 22:31:42
10:31:42,6.38,-0.01,61,38918,卖盘,000002,2025-10-17 22:31:42
10:31:45,6.38,0.0,43,27469,卖盘,000002,2025-10-17 22:31:42
10:31:48,6.39,0.01,14,8942,买盘,000002,2025-10-17 22:31:42
10:31:51,6.38,-0.01,100,63800,卖盘,000002,2025-10-17 22:31:42
10:31:54,6.38,0.0,32,20431,卖盘,000002,2025-10-17 22:31:42
10:31:57,6.39,0.01,7,4473,买盘,000002,2025-10-17 22:31:42
10:32:00,6.38,-0.01,9,5742,卖盘,000002,2025-10-17 22:31:42
10:32:03,6.39,0.01,28,17889,买盘,000002,2025-10-17 22:31:42
10:32:09,6.39,0.0,59,37646,买盘,000002,2025-10-17 22:31:42
10:32:12,6.38,-0.01,221,141018,卖盘,000002,2025-10-17 22:31:42
10:32:15,6.38,0.0,214,136728,卖盘,000002,2025-10-17 22:31:42
10:32:18,6.39,0.01,41,26187,买盘,000002,2025-10-17 22:31:42
10:32:21,6.39,0.0,54,34506,买盘,000002,2025-10-17 22:31:42
10:32:24,6.39,0.0,27,17253,买盘,000002,2025-10-17 22:31:42
10:32:30,6.39,0.0,11,7028,买盘,000002,2025-10-17 22:31:42
10:32:33,6.39,0.0,43,27473,买盘,000002,2025-10-17 22:31:42
10:32:36,6.39,0.0,1,639,买盘,000002,2025-10-17 22:31:42
10:32:39,6.38,-0.01,556,355283,卖盘,000002,2025-10-17 22:31:42
10:32:42,6.39,0.01,6698,4280022,买盘,000002,2025-10-17 22:31:42
10:32:45,6.39,0.0,120,76680,卖盘,000002,2025-10-17 22:31:42
10:32:48,6.39,0.0,32,20448,卖盘,000002,2025-10-17 22:31:42
10:32:51,6.39,0.0,21,13425,卖盘,000002,2025-10-17 22:31:42
10:32:54,6.39,0.0,100,63900,卖盘,000002,2025-10-17 22:31:42
10:32:57,6.39,0.0,31,19809,卖盘,000002,2025-10-17 22:31:42
10:33:00,6.39,0.0,8,5112,卖盘,000002,2025-10-17 22:31:42
10:33:03,6.39,0.0,378,241572,卖盘,000002,2025-10-17 22:31:42
10:33:06,6.39,0.0,179,114381,卖盘,000002,2025-10-17 22:31:42
10:33:09,6.39,0.0,1337,854343,卖盘,000002,2025-10-17 22:31:42
10:33:12,6.39,0.0,308,196812,卖盘,000002,2025-10-17 22:31:42
10:33:15,6.4,0.01,52,33235,买盘,000002,2025-10-17 22:31:42
10:33:18,6.4,0.0,432,276099,买盘,000002,2025-10-17 22:31:42
10:33:21,6.39,-0.01,107,68373,卖盘,000002,2025-10-17 22:31:42
10:33:24,6.4,0.01,321,205211,买盘,000002,2025-10-17 22:31:42
10:33:27,6.39,-0.01,91,58149,卖盘,000002,2025-10-17 22:31:42
10:33:30,6.39,0.0,75,47925,卖盘,000002,2025-10-17 22:31:42
10:33:33,6.4,0.01,106,67736,买盘,000002,2025-10-17 22:31:42
10:33:36,6.39,-0.01,95,60706,卖盘,000002,2025-10-17 22:31:42
10:33:39,6.39,0.0,19,12141,卖盘,000002,2025-10-17 22:31:42
10:33:42,6.39,0.0,28,17896,卖盘,000002,2025-10-17 22:31:42
10:33:45,6.4,0.01,42,26852,买盘,000002,2025-10-17 22:31:42
10:33:48,6.39,-0.01,122,77958,卖盘,000002,2025-10-17 22:31:42
10:33:51,6.4,0.01,19,12151,买盘,000002,2025-10-17 22:31:42
10:33:54,6.4,0.0,8,5120,买盘,000002,2025-10-17 22:31:42
10:33:57,6.4,0.0,107,68480,买盘,000002,2025-10-17 22:31:42
10:34:00,6.4,0.0,5,3200,买盘,000002,2025-10-17 22:31:42
10:34:03,6.39,-0.01,3,1917,卖盘,000002,2025-10-17 22:31:42
10:34:06,6.39,0.0,101,64639,卖盘,000002,2025-10-17 22:31:42
10:34:12,6.39,0.0,37,23650,卖盘,000002,2025-10-17 22:31:42
10:34:15,6.4,0.01,129,82559,买盘,000002,2025-10-17 22:31:42
10:34:18,6.39,-0.01,4,2556,卖盘,000002,2025-10-17 22:31:42
10:34:21,6.39,0.0,1,639,卖盘,000002,2025-10-17 22:31:42
10:34:24,6.39,0.0,13,8307,卖盘,000002,2025-10-17 22:31:42
10:34:27,6.39,0.0,12,7668,卖盘,000002,2025-10-17 22:31:42
10:34:30,6.39,0.0,17,10863,卖盘,000002,2025-10-17 22:31:42
10:34:33,6.39,0.0,27,17257,卖盘,000002,2025-10-17 22:31:42
10:34:36,6.39,0.0,418,267202,卖盘,000002,2025-10-17 22:31:42
10:34:39,6.4,0.01,10,6391,买盘,000002,2025-10-17 22:31:42
10:34:45,6.4,0.0,44,28159,买盘,000002,2025-10-17 22:31:42
10:34:48,6.4,0.0,72,46017,买盘,000002,2025-10-17 22:31:42
10:34:51,6.39,-0.01,22,14058,卖盘,000002,2025-10-17 22:31:42
10:34:54,6.39,0.0,22,14058,卖盘,000002,2025-10-17 22:31:42
10:34:57,6.39,0.0,1,639,卖盘,000002,2025-10-17 22:31:42
10:35:03,6.4,0.01,22,14066,买盘,000002,2025-10-17 22:31:42
10:35:06,6.39,-0.01,1,639,卖盘,000002,2025-10-17 22:31:42
10:35:09,6.39,0.0,37,23643,卖盘,000002,2025-10-17 22:31:42
10:35:12,6.4,0.01,59,37755,买盘,000002,2025-10-17 22:31:42
10:35:15,6.4,0.0,1,640,买盘,000002,2025-10-17 22:31:42
10:35:18,6.39,-0.01,503,321417,卖盘,000002,2025-10-17 22:31:42
10:35:21,6.4,0.01,83,53041,买盘,000002,2025-10-17 22:31:42
10:35:24,6.4,0.0,205,130917,买盘,000002,2025-10-17 22:31:42
10:35:27,6.4,0.0,120,76730,买盘,000002,2025-10-17 22:31:42
10:35:30,6.4,0.0,169,108039,买盘,000002,2025-10-17 22:31:42
