时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
09:48:06,15.98,0.0,35,55930,卖盘,603042,2025-10-17 22:52:45
09:48:09,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
09:48:12,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
09:48:15,15.98,0.0,130,207740,卖盘,603042,2025-10-17 22:52:45
09:48:18,15.98,0.0,47,75106,卖盘,603042,2025-10-17 22:52:45
09:48:21,15.98,0.0,71,113458,卖盘,603042,2025-10-17 22:52:45
09:48:24,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
09:48:27,15.98,0.0,23,36754,卖盘,603042,2025-10-17 22:52:45
09:48:30,15.98,0.0,516,824568,卖盘,603042,2025-10-17 22:52:45
09:48:33,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:48:36,15.98,0.0,37,59126,卖盘,603042,2025-10-17 22:52:45
09:48:39,15.98,0.0,93,148614,卖盘,603042,2025-10-17 22:52:45
09:48:42,15.98,0.0,60,95880,卖盘,603042,2025-10-17 22:52:45
09:48:45,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:48:48,15.98,0.0,34,54332,卖盘,603042,2025-10-17 22:52:45
09:48:51,15.98,0.0,283,452234,卖盘,603042,2025-10-17 22:52:45
09:48:54,15.98,0.0,63,100674,卖盘,603042,2025-10-17 22:52:45
09:48:57,15.98,0.0,22,35156,卖盘,603042,2025-10-17 22:52:45
09:49:00,15.98,0.0,9,14382,卖盘,603042,2025-10-17 22:52:45
09:49:03,15.98,0.0,13,20774,卖盘,603042,2025-10-17 22:52:45
09:49:06,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
09:49:12,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:49:15,15.98,0.0,34,54332,卖盘,603042,2025-10-17 22:52:45
09:49:18,15.98,0.0,204,325992,卖盘,603042,2025-10-17 22:52:45
09:49:21,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
09:49:24,15.98,0.0,57,91086,卖盘,603042,2025-10-17 22:52:45
09:49:27,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
09:49:30,15.98,0.0,111,177378,卖盘,603042,2025-10-17 22:52:45
09:49:33,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
09:49:36,15.98,0.0,39,62322,卖盘,603042,2025-10-17 22:52:45
09:49:39,15.98,0.0,162,258876,卖盘,603042,2025-10-17 22:52:45
09:49:42,15.98,0.0,13,20774,卖盘,603042,2025-10-17 22:52:45
09:49:45,15.98,0.0,581,928438,卖盘,603042,2025-10-17 22:52:45
09:49:48,15.98,0.0,42,67116,卖盘,603042,2025-10-17 22:52:45
09:49:51,15.98,0.0,9,14382,卖盘,603042,2025-10-17 22:52:45
09:49:54,15.98,0.0,7,11186,卖盘,603042,2025-10-17 22:52:45
09:49:57,15.98,0.0,29,46342,卖盘,603042,2025-10-17 22:52:45
09:50:03,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
09:50:06,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
09:50:09,15.98,0.0,77,123046,卖盘,603042,2025-10-17 22:52:45
09:50:12,15.98,0.0,31,49538,卖盘,603042,2025-10-17 22:52:45
09:50:15,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
09:50:18,15.98,0.0,28,44744,卖盘,603042,2025-10-17 22:52:45
09:50:21,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
09:50:24,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
09:50:27,15.98,0.0,24,38352,卖盘,603042,2025-10-17 22:52:45
09:50:30,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
09:50:33,15.98,0.0,22,35156,卖盘,603042,2025-10-17 22:52:45
09:50:36,15.98,0.0,58,92684,卖盘,603042,2025-10-17 22:52:45
09:50:39,15.98,0.0,33,52734,卖盘,603042,2025-10-17 22:52:45
09:50:42,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
09:50:48,15.98,0.0,7,11186,卖盘,603042,2025-10-17 22:52:45
09:50:51,15.98,0.0,50,79900,卖盘,603042,2025-10-17 22:52:45
09:50:54,15.98,0.0,60,95880,卖盘,603042,2025-10-17 22:52:45
09:50:57,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
09:51:00,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:51:03,15.98,0.0,50,79900,卖盘,603042,2025-10-17 22:52:45
09:51:06,15.98,0.0,56,89488,卖盘,603042,2025-10-17 22:52:45
09:51:09,15.98,0.0,29,46342,卖盘,603042,2025-10-17 22:52:45
09:51:24,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
09:51:27,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
09:51:30,15.98,0.0,21,33558,卖盘,603042,2025-10-17 22:52:45
09:51:33,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:51:36,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
09:51:39,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
09:51:42,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
09:51:45,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
09:51:48,15.98,0.0,21,33558,卖盘,603042,2025-10-17 22:52:45
09:51:51,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
09:52:00,15.98,0.0,21,33558,卖盘,603042,2025-10-17 22:52:45
09:52:03,15.98,0.0,12,19176,卖盘,603042,2025-10-17 22:52:45
09:52:06,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:52:09,15.98,0.0,52,83096,卖盘,603042,2025-10-17 22:52:45
09:52:12,15.98,0.0,91,145418,卖盘,603042,2025-10-17 22:52:45
09:52:15,15.98,0.0,102,162996,卖盘,603042,2025-10-17 22:52:45
09:52:18,15.98,0.0,12,19176,卖盘,603042,2025-10-17 22:52:45
09:52:21,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
09:52:24,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
09:52:30,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
09:52:33,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
09:52:36,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
09:52:39,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:52:42,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
09:52:48,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
09:52:57,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
09:53:00,15.98,0.0,78,124644,卖盘,603042,2025-10-17 22:52:45
09:53:03,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:53:06,15.98,0.0,59,94282,卖盘,603042,2025-10-17 22:52:45
09:53:09,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:53:15,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
09:53:18,15.98,0.0,100,159800,卖盘,603042,2025-10-17 22:52:45
09:53:21,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
09:53:27,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:53:33,15.98,0.0,51,81498,卖盘,603042,2025-10-17 22:52:45
09:53:36,15.98,0.0,4,6392,卖盘,603042,2025-10-17 22:52:45
09:53:39,15.98,0.0,22,35156,卖盘,603042,2025-10-17 22:52:45
09:53:42,15.98,0.0,69,110262,卖盘,603042,2025-10-17 22:52:45
09:53:45,15.98,0.0,17,27166,卖盘,603042,2025-10-17 22:52:45
09:53:48,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
09:53:54,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
09:53:57,15.98,0.0,41,65518,卖盘,603042,2025-10-17 22:52:45
09:54:03,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
09:54:06,15.98,0.0,28,44744,卖盘,603042,2025-10-17 22:52:45
09:54:09,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
09:54:12,15.98,0.0,50,79900,卖盘,603042,2025-10-17 22:52:45
09:54:15,15.98,0.0,33,52734,卖盘,603042,2025-10-17 22:52:45
09:54:18,15.98,0.0,286,457028,卖盘,603042,2025-10-17 22:52:45
09:54:21,15.98,0.0,33,52734,卖盘,603042,2025-10-17 22:52:45
09:54:24,15.98,0.0,18,28764,卖盘,603042,2025-10-17 22:52:45
09:54:27,15.98,0.0,320,511360,卖盘,603042,2025-10-17 22:52:45
09:54:30,15.98,0.0,137,218926,卖盘,603042,2025-10-17 22:52:45
09:54:33,15.98,0.0,38,60724,卖盘,603042,2025-10-17 22:52:45
09:54:36,15.98,0.0,124,198152,卖盘,603042,2025-10-17 22:52:45
09:54:39,15.98,0.0,45,71910,卖盘,603042,2025-10-17 22:52:45
09:54:42,15.98,0.0,145,231710,卖盘,603042,2025-10-17 22:52:45
09:54:45,15.98,0.0,145,231710,卖盘,603042,2025-10-17 22:52:45
09:54:48,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
09:54:51,15.98,0.0,22,35156,卖盘,603042,2025-10-17 22:52:45
09:54:54,15.98,0.0,92,147016,卖盘,603042,2025-10-17 22:52:45
09:54:57,15.98,0.0,26,41548,卖盘,603042,2025-10-17 22:52:45
09:55:00,15.98,0.0,451,720698,卖盘,603042,2025-10-17 22:52:45
09:55:03,15.98,0.0,47,75106,卖盘,603042,2025-10-17 22:52:45
09:55:06,15.98,0.0,80,127840,卖盘,603042,2025-10-17 22:52:45
09:55:09,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
09:55:12,15.98,0.0,18,28764,卖盘,603042,2025-10-17 22:52:45
09:55:15,15.98,0.0,77,123046,卖盘,603042,2025-10-17 22:52:45
09:55:18,15.98,0.0,84,134232,卖盘,603042,2025-10-17 22:52:45
09:55:21,15.98,0.0,73,116654,卖盘,603042,2025-10-17 22:52:45
09:55:24,15.98,0.0,144,230112,卖盘,603042,2025-10-17 22:52:45
09:55:27,15.98,0.0,211,337178,卖盘,603042,2025-10-17 22:52:45
09:55:30,15.98,0.0,141,225318,卖盘,603042,2025-10-17 22:52:45
09:55:33,15.98,0.0,84,134232,卖盘,603042,2025-10-17 22:52:45
09:55:36,15.98,0.0,795,1270410,卖盘,603042,2025-10-17 22:52:45
09:55:39,15.98,0.0,21,33558,卖盘,603042,2025-10-17 22:52:45
09:55:42,15.98,0.0,107,170986,卖盘,603042,2025-10-17 22:52:45
09:55:45,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
09:55:48,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
09:55:51,15.98,0.0,98,156604,卖盘,603042,2025-10-17 22:52:45
09:55:54,15.98,0.0,52,83096,卖盘,603042,2025-10-17 22:52:45
09:55:57,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:56:03,15.98,0.0,13,20774,卖盘,603042,2025-10-17 22:52:45
09:56:06,15.98,0.0,34,54332,卖盘,603042,2025-10-17 22:52:45
09:56:09,15.98,0.0,29,46342,卖盘,603042,2025-10-17 22:52:45
09:56:12,15.98,0.0,42,67116,卖盘,603042,2025-10-17 22:52:45
09:56:15,15.98,0.0,29,46342,卖盘,603042,2025-10-17 22:52:45
09:56:18,15.98,0.0,65,103870,卖盘,603042,2025-10-17 22:52:45
09:56:21,15.98,0.0,19,30362,卖盘,603042,2025-10-17 22:52:45
09:56:24,15.98,0.0,63,100674,卖盘,603042,2025-10-17 22:52:45
09:56:27,15.98,0.0,75,119850,卖盘,603042,2025-10-17 22:52:45
09:56:30,15.98,0.0,12,19176,卖盘,603042,2025-10-17 22:52:45
09:56:33,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
09:56:39,15.98,0.0,106,169388,卖盘,603042,2025-10-17 22:52:45
09:56:42,15.98,0.0,130,207740,卖盘,603042,2025-10-17 22:52:45
09:56:45,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
09:56:48,15.98,0.0,116,185368,卖盘,603042,2025-10-17 22:52:45
09:56:51,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:56:57,15.98,0.0,76,121448,卖盘,603042,2025-10-17 22:52:45
09:57:00,15.98,0.0,17,27166,卖盘,603042,2025-10-17 22:52:45
09:57:03,15.98,0.0,8,12784,卖盘,603042,2025-10-17 22:52:45
09:57:06,15.98,0.0,56,89488,卖盘,603042,2025-10-17 22:52:45
09:57:09,15.98,0.0,65,103870,卖盘,603042,2025-10-17 22:52:45
09:57:12,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
09:57:15,15.98,0.0,42,67116,卖盘,603042,2025-10-17 22:52:45
09:57:18,15.98,0.0,166,265268,卖盘,603042,2025-10-17 22:52:45
09:57:21,15.98,0.0,44,70312,卖盘,603042,2025-10-17 22:52:45
09:57:24,15.98,0.0,82,131036,卖盘,603042,2025-10-17 22:52:45
09:57:27,15.98,0.0,102,162996,卖盘,603042,2025-10-17 22:52:45
09:57:30,15.98,0.0,72,115056,卖盘,603042,2025-10-17 22:52:45
09:57:33,15.98,0.0,55,87890,卖盘,603042,2025-10-17 22:52:45
09:57:36,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
09:57:42,15.98,0.0,21,33558,卖盘,603042,2025-10-17 22:52:45
09:57:48,15.98,0.0,57,91086,卖盘,603042,2025-10-17 22:52:45
09:57:54,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
09:57:57,15.98,0.0,32,51136,卖盘,603042,2025-10-17 22:52:45
09:58:00,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:58:03,15.98,0.0,28,44744,卖盘,603042,2025-10-17 22:52:45
09:58:06,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
09:58:09,15.98,0.0,55,87890,卖盘,603042,2025-10-17 22:52:45
09:58:12,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:58:15,15.98,0.0,26,41548,卖盘,603042,2025-10-17 22:52:45
09:58:21,15.98,0.0,94,150212,卖盘,603042,2025-10-17 22:52:45
09:58:24,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
09:58:27,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
09:58:30,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
09:58:33,15.98,0.0,9,14382,卖盘,603042,2025-10-17 22:52:45
09:58:39,15.98,0.0,80,127840,卖盘,603042,2025-10-17 22:52:45
09:58:42,15.98,0.0,24,38352,卖盘,603042,2025-10-17 22:52:45
09:58:45,15.98,0.0,123,196554,卖盘,603042,2025-10-17 22:52:45
09:58:51,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
09:58:54,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
09:58:57,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:59:00,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
09:59:03,15.98,0.0,27,43146,卖盘,603042,2025-10-17 22:52:45
09:59:06,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
09:59:15,15.98,0.0,120,191760,卖盘,603042,2025-10-17 22:52:45
09:59:21,15.98,0.0,59,94282,卖盘,603042,2025-10-17 22:52:45
09:59:24,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
09:59:27,15.98,0.0,8,12784,卖盘,603042,2025-10-17 22:52:45
09:59:30,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
09:59:33,15.98,0.0,7,11186,卖盘,603042,2025-10-17 22:52:45
09:59:36,15.98,0.0,8,12784,卖盘,603042,2025-10-17 22:52:45
09:59:42,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:59:45,15.98,0.0,12,19176,卖盘,603042,2025-10-17 22:52:45
09:59:48,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
09:59:51,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
09:59:54,15.98,0.0,17,27166,卖盘,603042,2025-10-17 22:52:45
09:59:57,15.98,0.0,38,60724,卖盘,603042,2025-10-17 22:52:45
10:00:00,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
10:00:03,15.98,0.0,21,33558,卖盘,603042,2025-10-17 22:52:45
10:00:06,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
10:00:12,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:00:15,15.98,0.0,13,20774,卖盘,603042,2025-10-17 22:52:45
10:00:21,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
10:00:27,15.98,0.0,26,41548,卖盘,603042,2025-10-17 22:52:45
10:00:33,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:00:39,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
10:00:42,15.98,0.0,4,6392,卖盘,603042,2025-10-17 22:52:45
10:00:45,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:00:51,15.98,0.0,54,86292,卖盘,603042,2025-10-17 22:52:45
10:00:54,15.98,0.0,48,76704,卖盘,603042,2025-10-17 22:52:45
10:00:57,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
10:01:03,15.98,0.0,45,71910,卖盘,603042,2025-10-17 22:52:45
10:01:06,15.98,0.0,26,41548,卖盘,603042,2025-10-17 22:52:45
10:01:09,15.98,0.0,22,35156,卖盘,603042,2025-10-17 22:52:45
10:01:12,15.98,0.0,160,255680,卖盘,603042,2025-10-17 22:52:45
10:01:15,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:01:18,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
10:01:21,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:01:30,15.98,0.0,36,57528,卖盘,603042,2025-10-17 22:52:45
10:01:33,15.98,0.0,51,81498,卖盘,603042,2025-10-17 22:52:45
10:01:36,15.98,0.0,23,36754,卖盘,603042,2025-10-17 22:52:45
10:01:39,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:01:42,15.98,0.0,71,113458,卖盘,603042,2025-10-17 22:52:45
10:01:48,15.98,0.0,51,81498,卖盘,603042,2025-10-17 22:52:45
10:01:54,15.98,0.0,13,20774,卖盘,603042,2025-10-17 22:52:45
10:01:57,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:02:00,15.98,0.0,52,83096,卖盘,603042,2025-10-17 22:52:45
10:02:03,15.98,0.0,200,319600,卖盘,603042,2025-10-17 22:52:45
10:02:06,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
10:02:09,15.98,0.0,286,457028,卖盘,603042,2025-10-17 22:52:45
10:02:12,15.98,0.0,50,79900,卖盘,603042,2025-10-17 22:52:45
10:02:21,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
10:02:24,15.98,0.0,12,19176,卖盘,603042,2025-10-17 22:52:45
10:02:27,15.98,0.0,96,153408,卖盘,603042,2025-10-17 22:52:45
10:02:33,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:02:36,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:02:45,15.98,0.0,35,55930,卖盘,603042,2025-10-17 22:52:45
10:02:51,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
10:02:54,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
10:02:57,15.98,0.0,260,415480,卖盘,603042,2025-10-17 22:52:45
10:03:00,15.98,0.0,4,6392,卖盘,603042,2025-10-17 22:52:45
10:03:03,15.98,0.0,24,38352,卖盘,603042,2025-10-17 22:52:45
10:03:06,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
10:03:09,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
10:03:12,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
10:03:15,15.98,0.0,8,12784,卖盘,603042,2025-10-17 22:52:45
10:03:21,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
10:03:27,15.98,0.0,22,35156,卖盘,603042,2025-10-17 22:52:45
10:03:33,15.98,0.0,167,266866,卖盘,603042,2025-10-17 22:52:45
10:03:36,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
10:03:42,15.98,0.0,34,54332,卖盘,603042,2025-10-17 22:52:45
10:03:51,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:03:54,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:03:57,15.98,0.0,55,87890,卖盘,603042,2025-10-17 22:52:45
10:04:00,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:04:03,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
10:04:09,15.98,0.0,18,28764,卖盘,603042,2025-10-17 22:52:45
10:04:12,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:04:15,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
10:04:21,15.98,0.0,325,519350,卖盘,603042,2025-10-17 22:52:45
10:04:24,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
10:04:33,15.98,0.0,18,28764,卖盘,603042,2025-10-17 22:52:45
10:04:36,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
10:04:39,15.98,0.0,35,55930,卖盘,603042,2025-10-17 22:52:45
10:04:42,15.98,0.0,29,46342,卖盘,603042,2025-10-17 22:52:45
10:04:48,15.98,0.0,83,132634,卖盘,603042,2025-10-17 22:52:45
10:04:51,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:05:03,15.98,0.0,13,20774,卖盘,603042,2025-10-17 22:52:45
10:05:06,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
10:05:09,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
10:05:15,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
10:05:18,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
10:05:21,15.98,0.0,48,76704,卖盘,603042,2025-10-17 22:52:45
10:05:24,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:05:33,15.98,0.0,222,354756,卖盘,603042,2025-10-17 22:52:45
10:05:39,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:05:42,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:05:45,15.98,0.0,54,86292,卖盘,603042,2025-10-17 22:52:45
10:05:57,15.98,0.0,17,27166,卖盘,603042,2025-10-17 22:52:45
10:06:03,15.98,0.0,68,108664,卖盘,603042,2025-10-17 22:52:45
10:06:06,15.98,0.0,33,52734,卖盘,603042,2025-10-17 22:52:45
10:06:09,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
10:06:12,15.98,0.0,44,70312,卖盘,603042,2025-10-17 22:52:45
10:06:15,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:06:18,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:06:24,15.98,0.0,124,198152,卖盘,603042,2025-10-17 22:52:45
10:06:45,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
10:06:48,15.98,0.0,7,11186,卖盘,603042,2025-10-17 22:52:45
10:07:03,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
10:07:06,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:07:12,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:07:15,15.98,0.0,4,6392,卖盘,603042,2025-10-17 22:52:45
10:07:21,15.98,0.0,104,166192,卖盘,603042,2025-10-17 22:52:45
10:07:24,15.98,0.0,16,25568,卖盘,603042,2025-10-17 22:52:45
10:07:30,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
10:07:33,15.98,0.0,4,6392,卖盘,603042,2025-10-17 22:52:45
10:07:36,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:07:39,15.98,0.0,6,9588,卖盘,603042,2025-10-17 22:52:45
10:07:42,15.98,0.0,10,15964,卖盘,603042,2025-10-17 22:52:45
10:07:51,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:08:00,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
10:08:06,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:08:09,15.98,0.0,23,36754,卖盘,603042,2025-10-17 22:52:45
10:08:12,15.98,0.0,30,47940,卖盘,603042,2025-10-17 22:52:45
10:08:18,15.98,0.0,28,44744,卖盘,603042,2025-10-17 22:52:45
10:08:24,15.98,0.0,3,4794,卖盘,603042,2025-10-17 22:52:45
10:08:30,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:08:33,15.98,0.0,162,258876,卖盘,603042,2025-10-17 22:52:45
10:08:36,15.98,0.0,25,39950,卖盘,603042,2025-10-17 22:52:45
10:08:42,15.98,0.0,150,239700,卖盘,603042,2025-10-17 22:52:45
10:08:45,15.98,0.0,62,99076,卖盘,603042,2025-10-17 22:52:45
10:08:48,15.98,0.0,45,71910,卖盘,603042,2025-10-17 22:52:45
10:08:51,15.98,0.0,70,111860,卖盘,603042,2025-10-17 22:52:45
10:08:54,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:08:57,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
10:09:03,15.98,0.0,40,63920,卖盘,603042,2025-10-17 22:52:45
10:09:06,15.98,0.0,9,14382,卖盘,603042,2025-10-17 22:52:45
10:09:09,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:09:15,15.98,0.0,46,73508,卖盘,603042,2025-10-17 22:52:45
10:09:18,15.98,0.0,55,87890,卖盘,603042,2025-10-17 22:52:45
10:09:21,15.98,0.0,51,81498,卖盘,603042,2025-10-17 22:52:45
10:09:24,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
10:09:27,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:09:30,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:09:33,15.98,0.0,60,95880,卖盘,603042,2025-10-17 22:52:45
10:09:36,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:09:39,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:09:42,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:09:45,15.98,0.0,11,17578,卖盘,603042,2025-10-17 22:52:45
10:09:48,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:09:57,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
10:10:03,15.98,0.0,20,31960,卖盘,603042,2025-10-17 22:52:45
10:10:06,15.98,0.0,14,22372,卖盘,603042,2025-10-17 22:52:45
10:10:12,15.98,0.0,1,1598,卖盘,603042,2025-10-17 22:52:45
10:10:15,15.98,0.0,5,7990,卖盘,603042,2025-10-17 22:52:45
10:10:18,15.98,0.0,15,23970,卖盘,603042,2025-10-17 22:52:45
10:10:21,15.98,0.0,10,15980,卖盘,603042,2025-10-17 22:52:45
10:10:24,15.98,0.0,2,3196,卖盘,603042,2025-10-17 22:52:45
10:10:27,15.98,0.0,44,70312,卖盘,603042,2025-10-17 22:52:45
