时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
09:48:53,19.98,0.0,65,129870,卖盘,603933,2025-10-17 22:50:18
09:48:56,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:48:59,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
09:49:02,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:49:11,19.98,0.0,32,63936,卖盘,603933,2025-10-17 22:50:18
09:49:14,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:49:17,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
09:49:20,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:49:23,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:49:26,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:49:29,19.98,0.0,34,67932,卖盘,603933,2025-10-17 22:50:18
09:49:32,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:49:35,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:49:41,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:49:47,19.98,0.0,19,37962,卖盘,603933,2025-10-17 22:50:18
09:49:53,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
09:49:59,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:50:02,19.98,0.0,34,67932,卖盘,603933,2025-10-17 22:50:18
09:50:05,19.98,0.0,24,47952,卖盘,603933,2025-10-17 22:50:18
09:50:08,19.98,0.0,63,125874,卖盘,603933,2025-10-17 22:50:18
09:50:11,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:50:17,19.98,0.0,56,111888,卖盘,603933,2025-10-17 22:50:18
09:50:20,19.98,0.0,23,45954,卖盘,603933,2025-10-17 22:50:18
09:50:23,19.98,0.0,34,67932,卖盘,603933,2025-10-17 22:50:18
09:50:26,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:50:29,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:50:32,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:50:35,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:50:38,19.98,0.0,30,59940,卖盘,603933,2025-10-17 22:50:18
09:50:41,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
09:50:44,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:50:47,19.98,0.0,38,75924,卖盘,603933,2025-10-17 22:50:18
09:50:53,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
09:50:56,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:50:59,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:51:05,19.98,0.0,26,51948,卖盘,603933,2025-10-17 22:50:18
09:51:14,19.98,0.0,61,121878,卖盘,603933,2025-10-17 22:50:18
09:51:17,19.98,0.0,30,59940,卖盘,603933,2025-10-17 22:50:18
09:51:23,19.98,0.0,78,155844,卖盘,603933,2025-10-17 22:50:18
09:51:26,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:51:29,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:51:32,19.98,0.0,24,47952,卖盘,603933,2025-10-17 22:50:18
09:51:41,19.98,0.0,302,603396,卖盘,603933,2025-10-17 22:50:18
09:51:44,19.98,0.0,18,35964,卖盘,603933,2025-10-17 22:50:18
09:51:50,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:51:53,19.98,0.0,17,33966,卖盘,603933,2025-10-17 22:50:18
09:51:56,19.98,0.0,668,1334664,卖盘,603933,2025-10-17 22:50:18
09:52:02,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
09:52:08,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:52:11,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
09:52:14,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:52:20,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:52:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:52:26,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:52:32,19.98,0.0,30,59940,卖盘,603933,2025-10-17 22:50:18
09:52:35,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
09:52:38,19.98,0.0,60,119880,卖盘,603933,2025-10-17 22:50:18
09:52:41,19.98,0.0,21,41958,卖盘,603933,2025-10-17 22:50:18
09:52:44,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
09:52:50,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:52:53,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:52:56,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
09:53:02,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
09:53:05,19.98,0.0,169,337662,卖盘,603933,2025-10-17 22:50:18
09:53:08,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:53:17,19.98,0.0,9,17982,卖盘,603933,2025-10-17 22:50:18
09:53:23,19.98,0.0,9,17982,卖盘,603933,2025-10-17 22:50:18
09:53:26,19.98,0.0,30,59940,卖盘,603933,2025-10-17 22:50:18
09:53:29,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:53:32,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:53:35,19.98,0.0,26,51948,卖盘,603933,2025-10-17 22:50:18
09:53:41,19.98,0.0,12,23976,卖盘,603933,2025-10-17 22:50:18
09:53:44,19.98,0.0,51,101898,卖盘,603933,2025-10-17 22:50:18
09:53:47,19.98,0.0,25,49950,卖盘,603933,2025-10-17 22:50:18
09:53:50,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
09:53:53,19.98,0.0,111,221778,卖盘,603933,2025-10-17 22:50:18
09:54:02,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:54:08,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:54:11,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:54:14,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:54:17,19.98,0.0,80,159840,卖盘,603933,2025-10-17 22:50:18
09:54:20,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:54:26,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:54:29,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:54:35,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:54:44,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:54:47,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:54:50,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:54:53,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
09:54:56,19.98,0.0,23,45954,卖盘,603933,2025-10-17 22:50:18
09:54:59,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:55:02,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:55:08,19.98,0.0,39,77922,卖盘,603933,2025-10-17 22:50:18
09:55:14,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
09:55:20,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:55:23,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:55:32,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:55:35,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
09:55:38,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:55:47,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:55:53,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
09:55:56,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:56:02,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:56:05,19.98,0.0,12,23976,卖盘,603933,2025-10-17 22:50:18
09:56:08,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
09:56:26,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:56:35,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:56:41,19.98,0.0,8,15984,卖盘,603933,2025-10-17 22:50:18
09:56:44,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:56:50,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:56:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:57:02,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:57:05,19.98,0.0,23,45954,卖盘,603933,2025-10-17 22:50:18
09:57:20,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:57:23,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:57:29,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:57:32,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:57:35,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
09:57:38,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
09:57:44,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
09:57:47,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:57:59,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
09:58:02,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:58:11,19.98,0.0,133,265734,卖盘,603933,2025-10-17 22:50:18
09:58:14,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:58:17,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:58:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:58:29,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:58:38,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
09:58:41,19.98,0.0,17,33966,卖盘,603933,2025-10-17 22:50:18
09:58:44,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:58:56,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
09:58:59,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
09:59:02,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
09:59:05,19.98,0.0,21,41958,卖盘,603933,2025-10-17 22:50:18
09:59:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:59:26,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
09:59:32,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
09:59:35,19.98,0.0,24,47952,卖盘,603933,2025-10-17 22:50:18
09:59:50,19.98,0.0,26,51948,卖盘,603933,2025-10-17 22:50:18
09:59:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:00:02,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:00:05,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:00:08,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:00:11,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:00:14,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
10:00:17,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:00:23,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:00:26,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
10:00:32,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:00:35,19.98,0.0,12,23976,卖盘,603933,2025-10-17 22:50:18
10:00:38,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:00:41,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:00:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:01:02,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
10:01:05,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:01:08,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
10:01:11,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
10:01:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:01:26,19.98,0.0,17,33966,卖盘,603933,2025-10-17 22:50:18
10:01:29,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:01:32,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:01:38,19.98,0.0,14,27972,卖盘,603933,2025-10-17 22:50:18
10:01:47,19.98,0.0,18,35964,卖盘,603933,2025-10-17 22:50:18
10:01:50,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
10:01:59,19.98,0.0,22,43956,卖盘,603933,2025-10-17 22:50:18
10:02:02,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
10:02:05,19.98,0.0,234,467532,卖盘,603933,2025-10-17 22:50:18
10:02:08,19.98,0.0,9,17982,卖盘,603933,2025-10-17 22:50:18
10:02:14,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:02:17,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:02:20,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:02:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:02:32,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:02:38,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
10:02:44,19.98,0.0,14,27972,卖盘,603933,2025-10-17 22:50:18
10:02:50,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:02:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:02:56,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:02:59,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:03:02,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:03:05,19.98,0.0,21,41958,卖盘,603933,2025-10-17 22:50:18
10:03:14,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:03:17,19.98,0.0,100,199800,卖盘,603933,2025-10-17 22:50:18
10:03:23,19.98,0.0,16,31968,卖盘,603933,2025-10-17 22:50:18
10:03:29,19.98,0.0,709,1416582,卖盘,603933,2025-10-17 22:50:18
10:03:32,19.98,0.0,30,59940,卖盘,603933,2025-10-17 22:50:18
10:03:35,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:03:44,19.98,0.0,32,63936,卖盘,603933,2025-10-17 22:50:18
10:03:47,19.98,0.0,38,75924,卖盘,603933,2025-10-17 22:50:18
10:03:50,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
10:03:53,19.98,0.0,34,67932,卖盘,603933,2025-10-17 22:50:18
10:04:02,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
10:04:05,19.98,0.0,8,15984,卖盘,603933,2025-10-17 22:50:18
10:04:11,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:04:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:04:41,19.98,0.0,32,63936,卖盘,603933,2025-10-17 22:50:18
10:04:47,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:04:50,19.98,0.0,13,25974,卖盘,603933,2025-10-17 22:50:18
10:04:53,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:04:56,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:04:59,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:05:05,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:05:08,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:05:11,19.98,0.0,25,49950,卖盘,603933,2025-10-17 22:50:18
10:05:14,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:05:17,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
10:05:20,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:05:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:05:32,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:05:35,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:05:38,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:05:41,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:05:47,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
10:05:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:05:59,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:06:20,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
10:06:35,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
10:06:41,19.98,0.0,19,37962,卖盘,603933,2025-10-17 22:50:18
10:06:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:07:02,19.98,0.0,22,43956,卖盘,603933,2025-10-17 22:50:18
10:07:05,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:07:14,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:07:23,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:07:26,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:07:29,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:07:32,19.98,0.0,25,49950,卖盘,603933,2025-10-17 22:50:18
10:07:35,19.98,0.0,13,25974,卖盘,603933,2025-10-17 22:50:18
10:07:38,19.98,0.0,8,15984,卖盘,603933,2025-10-17 22:50:18
10:07:59,19.98,0.0,140,279720,卖盘,603933,2025-10-17 22:50:18
10:08:23,19.98,0.0,8,15984,卖盘,603933,2025-10-17 22:50:18
10:08:29,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:08:32,19.98,0.0,52,103896,卖盘,603933,2025-10-17 22:50:18
10:08:47,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:08:50,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:08:53,19.98,0.0,4,7992,卖盘,603933,2025-10-17 22:50:18
10:09:05,19.98,0.0,18,35964,卖盘,603933,2025-10-17 22:50:18
10:09:11,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:09:17,19.98,0.0,8,15984,卖盘,603933,2025-10-17 22:50:18
10:09:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:09:26,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:09:38,19.98,0.0,50,99900,卖盘,603933,2025-10-17 22:50:18
10:09:41,19.98,0.0,56,111888,卖盘,603933,2025-10-17 22:50:18
10:09:47,19.98,0.0,55,109890,卖盘,603933,2025-10-17 22:50:18
10:10:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:10:32,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:10:41,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:10:44,19.98,0.0,12,23976,卖盘,603933,2025-10-17 22:50:18
10:10:53,19.98,0.0,39,77922,卖盘,603933,2025-10-17 22:50:18
10:11:02,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:11:08,19.98,0.0,13,25974,卖盘,603933,2025-10-17 22:50:18
10:11:14,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:11:41,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:11:44,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:11:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:12:14,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:12:35,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:12:38,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:12:53,19.98,0.0,62,123876,卖盘,603933,2025-10-17 22:50:18
10:13:05,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:13:08,19.98,0.0,9,17982,卖盘,603933,2025-10-17 22:50:18
10:13:14,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:13:20,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:13:23,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:13:26,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:13:41,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:13:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:13:59,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
10:14:26,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:14:32,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:14:44,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:14:50,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:14:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:15:05,19.98,0.0,17,33966,卖盘,603933,2025-10-17 22:50:18
10:15:11,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:15:20,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:15:23,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:15:32,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:15:38,19.98,0.0,14,27972,卖盘,603933,2025-10-17 22:50:18
10:15:41,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:15:44,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:15:47,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:15:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:15:56,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:16:23,19.98,0.0,21,41958,卖盘,603933,2025-10-17 22:50:18
10:16:41,19.98,0.0,17,33966,卖盘,603933,2025-10-17 22:50:18
10:16:53,19.98,0.0,11,21978,卖盘,603933,2025-10-17 22:50:18
10:16:59,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:17:02,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:17:05,19.98,0.0,200,399600,卖盘,603933,2025-10-17 22:50:18
10:17:17,19.98,0.0,62,123876,卖盘,603933,2025-10-17 22:50:18
10:17:26,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:17:47,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:17:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:17:56,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:18:08,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:18:26,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:18:29,19.98,0.0,55,109890,卖盘,603933,2025-10-17 22:50:18
10:18:38,19.98,0.0,7,13986,卖盘,603933,2025-10-17 22:50:18
10:18:44,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:18:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:19:05,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:19:11,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:19:14,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:19:47,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:19:50,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:19:59,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:20:02,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:20:23,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
10:20:35,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
10:20:38,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:20:41,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:20:44,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:20:59,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:21:05,19.98,0.0,16,31968,卖盘,603933,2025-10-17 22:50:18
10:21:11,19.98,0.0,19,37962,卖盘,603933,2025-10-17 22:50:18
10:21:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:21:38,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:21:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:21:56,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:22:11,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:22:14,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:22:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:22:26,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:22:29,19.98,0.0,21,41958,卖盘,603933,2025-10-17 22:50:18
10:22:38,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:22:41,19.98,0.0,28,55944,卖盘,603933,2025-10-17 22:50:18
10:22:50,19.98,0.0,12,23976,卖盘,603933,2025-10-17 22:50:18
10:23:17,19.98,0.0,20,39960,卖盘,603933,2025-10-17 22:50:18
10:23:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:23:26,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
10:23:38,19.98,0.0,16,31968,卖盘,603933,2025-10-17 22:50:18
10:23:41,19.98,0.0,13,25974,卖盘,603933,2025-10-17 22:50:18
10:23:47,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:23:56,19.98,0.0,6,11988,卖盘,603933,2025-10-17 22:50:18
10:24:23,19.98,0.0,5,9990,卖盘,603933,2025-10-17 22:50:18
10:24:35,19.98,0.0,14,27972,卖盘,603933,2025-10-17 22:50:18
10:24:41,19.98,0.0,19,37962,卖盘,603933,2025-10-17 22:50:18
10:24:50,19.98,0.0,10,19980,卖盘,603933,2025-10-17 22:50:18
10:24:53,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:24:59,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
10:25:02,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:25:23,19.98,0.0,1,1998,卖盘,603933,2025-10-17 22:50:18
10:25:32,19.98,0.0,15,29970,卖盘,603933,2025-10-17 22:50:18
10:25:35,19.98,0.0,9,17982,卖盘,603933,2025-10-17 22:50:18
10:25:41,19.98,0.0,21,41958,卖盘,603933,2025-10-17 22:50:18
10:26:17,19.98,0.0,35,69930,卖盘,603933,2025-10-17 22:50:18
10:26:23,19.98,0.0,3,5994,卖盘,603933,2025-10-17 22:50:18
10:26:29,19.98,0.0,2,3996,卖盘,603933,2025-10-17 22:50:18
