时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:23:18,12.09,0.01,2226,2689733,买盘,002171,2025-10-17 22:51:53
10:23:21,12.1,0.01,508,613905,买盘,002171,2025-10-17 22:51:53
10:23:24,12.1,0.0,994,1201991,买盘,002171,2025-10-17 22:51:53
10:23:27,12.1,0.0,1792,2168109,买盘,002171,2025-10-17 22:51:53
10:23:30,12.12,0.02,2357,2851838,买盘,002171,2025-10-17 22:51:53
10:23:33,12.09,-0.03,3875,4687341,卖盘,002171,2025-10-17 22:51:53
10:23:36,12.06,-0.03,4932,5958035,卖盘,002171,2025-10-17 22:51:53
10:23:39,12.06,0.0,1104,1331137,买盘,002171,2025-10-17 22:51:53
10:23:42,12.04,-0.02,1897,2285014,卖盘,002171,2025-10-17 22:51:53
10:23:45,12.03,-0.01,1648,1983252,卖盘,002171,2025-10-17 22:51:53
10:23:48,12.02,-0.01,1338,1608164,卖盘,002171,2025-10-17 22:51:53
10:23:51,12.02,0.0,278,333955,买盘,002171,2025-10-17 22:51:53
10:23:54,12.03,0.01,1088,1306932,买盘,002171,2025-10-17 22:51:53
10:23:57,12.02,-0.01,273,328248,卖盘,002171,2025-10-17 22:51:53
10:24:00,12.03,0.01,602,723734,买盘,002171,2025-10-17 22:51:53
10:24:03,12.04,0.01,1824,2193060,买盘,002171,2025-10-17 22:51:53
10:24:06,12.04,0.0,2236,2688910,买盘,002171,2025-10-17 22:51:53
10:24:09,12.05,0.01,681,819937,买盘,002171,2025-10-17 22:51:53
10:24:12,12.05,0.0,617,743163,买盘,002171,2025-10-17 22:51:53
10:24:15,12.05,0.0,1181,1422218,买盘,002171,2025-10-17 22:51:53
10:24:18,12.06,0.01,1090,1313470,买盘,002171,2025-10-17 22:51:53
10:24:21,12.05,-0.01,449,541362,卖盘,002171,2025-10-17 22:51:53
10:24:24,12.05,0.0,784,945080,卖盘,002171,2025-10-17 22:51:53
10:24:27,12.04,-0.01,910,1096812,卖盘,002171,2025-10-17 22:51:53
10:24:30,12.05,0.01,504,607398,买盘,002171,2025-10-17 22:51:53
10:24:33,12.05,0.0,525,632667,卖盘,002171,2025-10-17 22:51:53
10:24:36,12.05,0.0,533,642181,买盘,002171,2025-10-17 22:51:53
10:24:39,12.05,0.0,777,935903,中性盘,002171,2025-10-17 22:51:53
10:24:42,12.05,0.0,1403,1688540,买盘,002171,2025-10-17 22:51:53
10:24:45,12.04,-0.01,1503,1809554,中性盘,002171,2025-10-17 22:51:53
10:24:48,12.05,0.01,758,912347,买盘,002171,2025-10-17 22:51:53
10:24:51,12.04,-0.01,146,175794,买盘,002171,2025-10-17 22:51:53
10:24:54,12.04,0.0,1096,1318501,买盘,002171,2025-10-17 22:51:53
10:24:57,12.05,0.01,1565,1882650,买盘,002171,2025-10-17 22:51:53
10:25:00,12.04,-0.01,1167,1405839,卖盘,002171,2025-10-17 22:51:53
10:25:03,12.05,0.01,974,1170562,买盘,002171,2025-10-17 22:51:53
10:25:06,12.04,-0.01,582,699983,卖盘,002171,2025-10-17 22:51:53
10:25:09,12.04,0.0,443,533373,买盘,002171,2025-10-17 22:51:53
10:25:12,12.03,-0.01,95,114290,卖盘,002171,2025-10-17 22:51:53
10:25:15,12.02,-0.01,170,204419,卖盘,002171,2025-10-17 22:51:53
10:25:18,12.02,0.0,128,153850,买盘,002171,2025-10-17 22:51:53
10:25:21,12.02,0.0,405,486541,买盘,002171,2025-10-17 22:51:53
10:25:24,12.01,-0.01,53,63695,卖盘,002171,2025-10-17 22:51:53
10:25:27,12.03,0.02,403,484419,买盘,002171,2025-10-17 22:51:53
10:25:30,12.03,0.0,180,216435,买盘,002171,2025-10-17 22:51:53
10:25:33,12.02,-0.01,107,128677,卖盘,002171,2025-10-17 22:51:53
10:25:36,12.04,0.02,377,453295,买盘,002171,2025-10-17 22:51:53
10:25:39,12.02,-0.02,172,206721,卖盘,002171,2025-10-17 22:51:53
10:25:42,12.03,0.01,273,328188,买盘,002171,2025-10-17 22:51:53
10:25:45,12.03,0.0,90,108267,卖盘,002171,2025-10-17 22:51:53
10:25:48,12.03,0.0,190,228431,买盘,002171,2025-10-17 22:51:53
10:25:51,12.03,0.0,268,322313,买盘,002171,2025-10-17 22:51:53
10:25:54,12.03,0.0,215,258620,买盘,002171,2025-10-17 22:51:53
10:25:57,12.01,-0.02,1718,2063796,卖盘,002171,2025-10-17 22:51:53
10:26:00,12.01,0.0,270,324171,买盘,002171,2025-10-17 22:51:53
10:26:03,12.01,0.0,2644,3172856,买盘,002171,2025-10-17 22:51:53
10:26:06,12.01,0.0,514,617021,买盘,002171,2025-10-17 22:51:53
10:26:09,12.0,-0.01,245,294205,卖盘,002171,2025-10-17 22:51:53
10:26:12,12.01,0.01,139,166896,卖盘,002171,2025-10-17 22:51:53
10:26:15,11.99,-0.02,321,385229,卖盘,002171,2025-10-17 22:51:53
10:26:18,11.99,0.0,422,506367,卖盘,002171,2025-10-17 22:51:53
10:26:21,12.0,0.01,199,238669,买盘,002171,2025-10-17 22:51:53
10:26:24,11.98,-0.02,261,312773,卖盘,002171,2025-10-17 22:51:53
10:26:27,12.0,0.02,30,35994,买盘,002171,2025-10-17 22:51:53
10:26:30,12.0,0.0,356,426816,买盘,002171,2025-10-17 22:51:53
10:26:33,11.99,-0.01,281,337004,卖盘,002171,2025-10-17 22:51:53
10:26:36,11.99,0.0,53,63546,买盘,002171,2025-10-17 22:51:53
10:26:39,11.98,-0.01,83,99464,卖盘,002171,2025-10-17 22:51:53
10:26:42,12.0,0.02,344,412455,买盘,002171,2025-10-17 22:51:53
10:26:45,11.99,-0.01,103,123514,卖盘,002171,2025-10-17 22:51:53
10:26:48,11.99,0.0,126,151173,卖盘,002171,2025-10-17 22:51:53
10:26:51,11.99,0.0,173,207493,卖盘,002171,2025-10-17 22:51:53
10:26:54,11.99,0.0,201,241033,卖盘,002171,2025-10-17 22:51:53
10:26:57,11.99,0.0,143,171579,卖盘,002171,2025-10-17 22:51:53
10:27:00,11.99,0.0,288,345354,卖盘,002171,2025-10-17 22:51:53
10:27:03,12.0,0.01,272,326304,买盘,002171,2025-10-17 22:51:53
10:27:06,12.0,0.0,78,93600,卖盘,002171,2025-10-17 22:51:53
10:27:09,12.0,0.0,121,145209,卖盘,002171,2025-10-17 22:51:53
10:27:12,12.01,0.01,190,228026,买盘,002171,2025-10-17 22:51:53
10:27:15,12.01,0.0,139,166837,买盘,002171,2025-10-17 22:51:53
10:27:18,12.02,0.01,282,338452,买盘,002171,2025-10-17 22:51:53
10:27:21,12.01,-0.01,147,176431,卖盘,002171,2025-10-17 22:51:53
10:27:24,12.0,-0.01,507,608449,卖盘,002171,2025-10-17 22:51:53
10:27:27,12.0,0.0,255,305936,买盘,002171,2025-10-17 22:51:53
10:27:30,12.0,0.0,904,1083990,买盘,002171,2025-10-17 22:51:53
10:27:33,12.01,0.01,66,79266,买盘,002171,2025-10-17 22:51:53
10:27:36,12.01,0.0,60,72015,卖盘,002171,2025-10-17 22:51:53
10:27:39,12.02,0.01,229,275039,买盘,002171,2025-10-17 22:51:53
10:27:42,12.01,-0.01,145,174262,卖盘,002171,2025-10-17 22:51:53
10:27:45,12.02,0.01,170,204352,卖盘,002171,2025-10-17 22:51:53
10:27:48,12.02,0.0,181,217574,卖盘,002171,2025-10-17 22:51:53
10:27:51,12.04,0.02,212,255041,买盘,002171,2025-10-17 22:51:53
10:27:54,12.04,0.0,158,190098,买盘,002171,2025-10-17 22:51:53
10:27:57,12.03,-0.01,205,246643,卖盘,002171,2025-10-17 22:51:53
10:28:00,12.03,0.0,62,74586,买盘,002171,2025-10-17 22:51:53
10:28:03,12.02,-0.01,535,643464,卖盘,002171,2025-10-17 22:51:53
10:28:06,12.03,0.01,387,465340,买盘,002171,2025-10-17 22:51:53
10:28:09,12.03,0.0,120,144360,买盘,002171,2025-10-17 22:51:53
10:28:12,12.03,0.0,121,145566,卖盘,002171,2025-10-17 22:51:53
10:28:15,12.04,0.01,350,421101,买盘,002171,2025-10-17 22:51:53
10:28:18,12.04,0.0,157,188994,买盘,002171,2025-10-17 22:51:53
10:28:21,12.05,0.01,143,172213,买盘,002171,2025-10-17 22:51:53
10:28:24,12.04,-0.01,464,558733,卖盘,002171,2025-10-17 22:51:53
10:28:27,12.04,0.0,754,908108,卖盘,002171,2025-10-17 22:51:53
10:28:30,12.04,0.0,719,866008,卖盘,002171,2025-10-17 22:51:53
10:28:33,12.04,0.0,452,544232,卖盘,002171,2025-10-17 22:51:53
10:28:36,12.04,0.0,276,332250,买盘,002171,2025-10-17 22:51:53
10:28:39,12.04,0.0,272,327427,买盘,002171,2025-10-17 22:51:53
10:28:42,12.04,0.0,127,152898,卖盘,002171,2025-10-17 22:51:53
10:28:45,12.03,-0.01,267,321442,卖盘,002171,2025-10-17 22:51:53
10:28:48,12.03,0.0,586,705106,卖盘,002171,2025-10-17 22:51:53
10:28:51,12.03,0.0,520,625892,中性盘,002171,2025-10-17 22:51:53
10:28:54,12.04,0.01,242,291325,买盘,002171,2025-10-17 22:51:53
10:28:57,12.02,-0.02,126,151542,卖盘,002171,2025-10-17 22:51:53
10:29:00,12.02,0.0,561,674489,卖盘,002171,2025-10-17 22:51:53
10:29:03,12.01,-0.01,598,718843,卖盘,002171,2025-10-17 22:51:53
10:29:06,12.01,0.0,299,359143,卖盘,002171,2025-10-17 22:51:53
10:29:09,12.01,0.0,558,670189,卖盘,002171,2025-10-17 22:51:53
10:29:12,12.02,0.01,550,660753,买盘,002171,2025-10-17 22:51:53
10:29:15,12.02,0.0,134,160890,买盘,002171,2025-10-17 22:51:53
10:29:18,12.01,-0.01,631,757220,卖盘,002171,2025-10-17 22:51:53
10:29:21,12.01,0.0,443,532375,买盘,002171,2025-10-17 22:51:53
10:29:24,12.02,0.01,68,81678,买盘,002171,2025-10-17 22:51:53
10:29:27,12.02,0.0,124,148988,买盘,002171,2025-10-17 22:51:53
10:29:30,12.02,0.0,132,158683,买盘,002171,2025-10-17 22:51:53
10:29:33,12.02,0.0,967,1161574,卖盘,002171,2025-10-17 22:51:53
10:29:36,12.02,0.0,212,255040,卖盘,002171,2025-10-17 22:51:53
10:29:39,12.02,0.0,285,342691,卖盘,002171,2025-10-17 22:51:53
10:29:42,12.03,0.01,186,223686,中性盘,002171,2025-10-17 22:51:53
10:29:45,12.03,0.0,329,395934,卖盘,002171,2025-10-17 22:51:53
10:29:48,12.02,-0.01,66,79371,卖盘,002171,2025-10-17 22:51:53
10:29:51,12.02,0.0,94,112958,买盘,002171,2025-10-17 22:51:53
10:29:54,12.03,0.01,18,21655,买盘,002171,2025-10-17 22:51:53
10:29:57,12.04,0.01,244,293528,买盘,002171,2025-10-17 22:51:53
10:30:00,12.04,0.0,122,146767,买盘,002171,2025-10-17 22:51:53
10:30:03,12.04,0.0,366,440361,买盘,002171,2025-10-17 22:51:53
10:30:06,12.03,-0.01,296,356317,中性盘,002171,2025-10-17 22:51:53
10:30:09,12.03,0.0,141,169561,买盘,002171,2025-10-17 22:51:53
10:30:12,12.03,0.0,72,86624,买盘,002171,2025-10-17 22:51:53
10:30:15,12.03,0.0,388,466597,卖盘,002171,2025-10-17 22:51:53
10:30:18,12.04,0.01,175,210530,买盘,002171,2025-10-17 22:51:53
10:30:21,12.04,0.0,18,21670,买盘,002171,2025-10-17 22:51:53
10:30:24,12.04,0.0,69,83037,买盘,002171,2025-10-17 22:51:53
10:30:27,12.04,0.0,268,322598,买盘,002171,2025-10-17 22:51:53
10:30:30,12.04,0.0,154,185361,中性盘,002171,2025-10-17 22:51:53
10:30:33,12.05,0.01,131,157707,买盘,002171,2025-10-17 22:51:53
10:30:36,12.05,0.0,294,353732,买盘,002171,2025-10-17 22:51:53
10:30:39,12.05,0.0,713,857884,买盘,002171,2025-10-17 22:51:53
10:30:42,12.05,0.0,100,120480,买盘,002171,2025-10-17 22:51:53
10:30:45,12.04,-0.01,391,470628,卖盘,002171,2025-10-17 22:51:53
10:30:48,12.04,0.0,150,180590,买盘,002171,2025-10-17 22:51:53
10:30:51,12.04,0.0,206,248018,买盘,002171,2025-10-17 22:51:53
10:30:54,12.04,0.0,122,146891,卖盘,002171,2025-10-17 22:51:53
10:30:57,12.05,0.01,59,71088,买盘,002171,2025-10-17 22:51:53
10:31:00,12.04,-0.01,225,271063,卖盘,002171,2025-10-17 22:51:53
10:31:03,12.05,0.01,533,641935,买盘,002171,2025-10-17 22:51:53
10:31:06,12.04,-0.01,173,208300,卖盘,002171,2025-10-17 22:51:53
10:31:09,12.04,0.0,460,553843,卖盘,002171,2025-10-17 22:51:53
10:31:12,12.04,0.0,437,526320,卖盘,002171,2025-10-17 22:51:53
10:31:15,12.04,0.0,155,186743,卖盘,002171,2025-10-17 22:51:53
10:31:18,12.05,0.01,247,297566,买盘,002171,2025-10-17 22:51:53
10:31:21,12.05,0.0,236,284227,买盘,002171,2025-10-17 22:51:53
10:31:24,12.06,0.01,71,85558,买盘,002171,2025-10-17 22:51:53
10:31:27,12.06,0.0,430,518488,买盘,002171,2025-10-17 22:51:53
10:31:30,12.06,0.0,218,262791,买盘,002171,2025-10-17 22:51:53
10:31:33,12.07,0.01,355,428124,买盘,002171,2025-10-17 22:51:53
10:31:36,12.06,-0.01,55,66359,中性盘,002171,2025-10-17 22:51:53
10:31:39,12.07,0.01,293,353598,买盘,002171,2025-10-17 22:51:53
10:31:42,12.07,0.0,847,1022122,买盘,002171,2025-10-17 22:51:53
10:31:45,12.07,0.0,168,203054,买盘,002171,2025-10-17 22:51:53
10:31:48,12.08,0.01,66,79663,买盘,002171,2025-10-17 22:51:53
10:31:51,12.08,0.0,324,391389,买盘,002171,2025-10-17 22:51:53
10:31:54,12.09,0.01,521,629474,买盘,002171,2025-10-17 22:51:53
10:31:57,12.09,0.0,186,224818,买盘,002171,2025-10-17 22:51:53
10:32:00,12.09,0.0,461,557344,买盘,002171,2025-10-17 22:51:53
10:32:03,12.09,0.0,525,634638,买盘,002171,2025-10-17 22:51:53
10:32:06,12.09,0.0,275,332637,买盘,002171,2025-10-17 22:51:53
10:32:09,12.11,0.02,1946,2352559,买盘,002171,2025-10-17 22:51:53
10:32:12,12.1,-0.01,658,796098,卖盘,002171,2025-10-17 22:51:53
10:32:15,12.11,0.01,466,563826,买盘,002171,2025-10-17 22:51:53
10:32:18,12.1,-0.01,476,575919,卖盘,002171,2025-10-17 22:51:53
10:32:21,12.1,0.0,980,1185469,买盘,002171,2025-10-17 22:51:53
10:32:24,12.1,0.0,2909,3515041,买盘,002171,2025-10-17 22:51:53
10:32:27,12.08,-0.02,447,540586,卖盘,002171,2025-10-17 22:51:53
10:32:30,12.08,0.0,871,1053385,买盘,002171,2025-10-17 22:51:53
10:32:33,12.08,0.0,266,321398,卖盘,002171,2025-10-17 22:51:53
10:32:36,12.1,0.02,855,1033927,买盘,002171,2025-10-17 22:51:53
10:32:39,12.09,-0.01,333,402740,卖盘,002171,2025-10-17 22:51:53
10:32:42,12.1,0.01,561,678643,买盘,002171,2025-10-17 22:51:53
10:32:45,12.1,0.0,693,837942,买盘,002171,2025-10-17 22:51:53
10:32:48,12.1,0.0,655,792215,卖盘,002171,2025-10-17 22:51:53
10:32:51,12.11,0.01,814,985592,买盘,002171,2025-10-17 22:51:53
10:32:54,12.11,0.0,504,610036,买盘,002171,2025-10-17 22:51:53
10:32:57,12.1,-0.01,741,897115,卖盘,002171,2025-10-17 22:51:53
10:33:00,12.1,0.0,371,448847,买盘,002171,2025-10-17 22:51:53
10:33:03,12.1,0.0,814,984822,买盘,002171,2025-10-17 22:51:53
10:33:06,12.1,0.0,435,526368,中性盘,002171,2025-10-17 22:51:53
10:33:09,12.1,0.0,564,682411,买盘,002171,2025-10-17 22:51:53
10:33:12,12.1,0.0,281,340001,卖盘,002171,2025-10-17 22:51:53
10:33:15,12.11,0.01,748,905514,买盘,002171,2025-10-17 22:51:53
10:33:18,12.1,-0.01,264,319562,卖盘,002171,2025-10-17 22:51:53
10:33:21,12.1,0.0,367,443978,卖盘,002171,2025-10-17 22:51:53
10:33:24,12.11,0.01,424,513022,买盘,002171,2025-10-17 22:51:53
10:33:27,12.11,0.0,241,291783,买盘,002171,2025-10-17 22:51:53
10:33:30,12.11,0.0,150,181645,买盘,002171,2025-10-17 22:51:53
10:33:33,12.1,-0.01,458,554545,卖盘,002171,2025-10-17 22:51:53
10:33:36,12.11,0.01,360,435887,买盘,002171,2025-10-17 22:51:53
10:33:39,12.12,0.01,170,205881,买盘,002171,2025-10-17 22:51:53
10:33:42,12.11,-0.01,75,90871,卖盘,002171,2025-10-17 22:51:53
10:33:45,12.12,0.01,549,665197,买盘,002171,2025-10-17 22:51:53
10:33:48,12.12,0.0,369,447218,买盘,002171,2025-10-17 22:51:53
10:33:51,12.12,0.0,757,917040,买盘,002171,2025-10-17 22:51:53
10:33:54,12.12,0.0,745,902807,买盘,002171,2025-10-17 22:51:53
10:33:57,12.12,0.0,718,870176,买盘,002171,2025-10-17 22:51:53
10:34:00,12.13,0.01,340,412073,买盘,002171,2025-10-17 22:51:53
10:34:03,12.13,0.0,409,495895,买盘,002171,2025-10-17 22:51:53
10:34:06,12.14,0.01,185,224408,买盘,002171,2025-10-17 22:51:53
10:34:09,12.14,0.0,95,115315,买盘,002171,2025-10-17 22:51:53
10:34:12,12.15,0.01,858,1041101,买盘,002171,2025-10-17 22:51:53
10:34:15,12.14,-0.01,1128,1369565,中性盘,002171,2025-10-17 22:51:53
10:34:18,12.14,0.0,595,722188,买盘,002171,2025-10-17 22:51:53
10:34:21,12.14,0.0,966,1172528,买盘,002171,2025-10-17 22:51:53
10:34:24,12.14,0.0,210,255005,买盘,002171,2025-10-17 22:51:53
10:34:27,12.15,0.01,232,281774,买盘,002171,2025-10-17 22:51:53
10:34:30,12.15,0.0,1004,1219797,买盘,002171,2025-10-17 22:51:53
10:34:33,12.15,0.0,746,906325,买盘,002171,2025-10-17 22:51:53
10:34:36,12.16,0.01,556,675534,买盘,002171,2025-10-17 22:51:53
10:34:39,12.16,0.0,327,397344,买盘,002171,2025-10-17 22:51:53
10:34:42,12.15,-0.01,2140,2600294,卖盘,002171,2025-10-17 22:51:53
10:34:45,12.13,-0.02,2805,3406402,卖盘,002171,2025-10-17 22:51:53
10:34:48,12.13,0.0,522,633375,卖盘,002171,2025-10-17 22:51:53
10:34:51,12.13,0.0,858,1040997,卖盘,002171,2025-10-17 22:51:53
10:34:54,12.14,0.01,559,678219,买盘,002171,2025-10-17 22:51:53
10:34:57,12.13,-0.01,636,771296,卖盘,002171,2025-10-17 22:51:53
10:35:00,12.13,0.0,836,1013751,卖盘,002171,2025-10-17 22:51:53
10:35:03,12.13,0.0,592,718151,买盘,002171,2025-10-17 22:51:53
10:35:06,12.13,0.0,335,406388,卖盘,002171,2025-10-17 22:51:53
10:35:09,12.14,0.01,656,795355,买盘,002171,2025-10-17 22:51:53
10:35:12,12.14,0.0,82,99483,买盘,002171,2025-10-17 22:51:53
10:35:15,12.14,0.0,394,478144,买盘,002171,2025-10-17 22:51:53
10:35:18,12.13,-0.01,135,163852,卖盘,002171,2025-10-17 22:51:53
10:35:21,12.14,0.01,516,626360,买盘,002171,2025-10-17 22:51:53
10:35:24,12.13,-0.01,339,411461,卖盘,002171,2025-10-17 22:51:53
10:35:27,12.14,0.01,580,704162,买盘,002171,2025-10-17 22:51:53
10:35:30,12.14,0.0,619,751367,卖盘,002171,2025-10-17 22:51:53
10:35:33,12.13,-0.01,380,461217,卖盘,002171,2025-10-17 22:51:53
10:35:36,12.14,0.01,683,829024,买盘,002171,2025-10-17 22:51:53
10:35:39,12.14,0.0,723,877411,买盘,002171,2025-10-17 22:51:53
10:35:42,12.15,0.01,420,509677,买盘,002171,2025-10-17 22:51:53
10:35:45,12.15,0.0,369,448206,买盘,002171,2025-10-17 22:51:53
10:35:48,12.15,0.0,485,589133,买盘,002171,2025-10-17 22:51:53
10:35:51,12.14,-0.01,2666,3239155,卖盘,002171,2025-10-17 22:51:53
10:35:54,12.15,0.01,205,249087,卖盘,002171,2025-10-17 22:51:53
10:35:57,12.15,0.0,800,972086,卖盘,002171,2025-10-17 22:51:53
10:36:00,12.15,0.0,178,216418,卖盘,002171,2025-10-17 22:51:53
10:36:03,12.16,0.01,240,291782,买盘,002171,2025-10-17 22:51:53
10:36:06,12.15,-0.01,720,875512,卖盘,002171,2025-10-17 22:51:53
10:36:09,12.15,0.0,1812,2201869,卖盘,002171,2025-10-17 22:51:53
10:36:12,12.15,0.0,2287,2777274,买盘,002171,2025-10-17 22:51:53
10:36:15,12.15,0.0,511,620737,买盘,002171,2025-10-17 22:51:53
10:36:18,12.15,0.0,598,726229,卖盘,002171,2025-10-17 22:51:53
10:36:21,12.16,0.01,1014,1232272,买盘,002171,2025-10-17 22:51:53
10:36:24,12.13,-0.03,174,211357,卖盘,002171,2025-10-17 22:51:53
10:36:27,12.15,0.02,399,484464,买盘,002171,2025-10-17 22:51:53
10:36:30,12.14,-0.01,434,527114,中性盘,002171,2025-10-17 22:51:53
10:36:33,12.14,0.0,122,148171,卖盘,002171,2025-10-17 22:51:53
10:36:36,12.14,0.0,1742,2111356,买盘,002171,2025-10-17 22:51:53
10:36:39,12.13,-0.01,1137,1381349,卖盘,002171,2025-10-17 22:51:53
10:36:42,12.13,0.0,398,482470,买盘,002171,2025-10-17 22:51:53
10:36:45,12.11,-0.02,463,561116,卖盘,002171,2025-10-17 22:51:53
10:36:48,12.11,0.0,747,905383,卖盘,002171,2025-10-17 22:51:53
10:36:51,12.13,0.02,359,435003,买盘,002171,2025-10-17 22:51:53
10:36:54,12.1,-0.03,2569,3108485,卖盘,002171,2025-10-17 22:51:53
10:36:57,12.1,0.0,835,1010947,卖盘,002171,2025-10-17 22:51:53
10:37:00,12.1,0.0,241,291431,买盘,002171,2025-10-17 22:51:53
10:37:03,12.09,-0.01,871,1053161,卖盘,002171,2025-10-17 22:51:53
10:37:06,12.08,-0.01,110,132907,卖盘,002171,2025-10-17 22:51:53
10:37:09,12.08,0.0,339,409552,卖盘,002171,2025-10-17 22:51:53
10:37:12,12.08,0.0,213,257249,卖盘,002171,2025-10-17 22:51:53
10:37:15,12.09,0.01,339,409238,买盘,002171,2025-10-17 22:51:53
10:37:18,12.09,0.0,407,491238,买盘,002171,2025-10-17 22:51:53
10:37:21,12.06,-0.03,527,635652,卖盘,002171,2025-10-17 22:51:53
10:37:24,12.05,-0.01,217,261714,卖盘,002171,2025-10-17 22:51:53
10:37:27,12.09,0.04,83,100232,买盘,002171,2025-10-17 22:51:53
10:37:30,12.06,-0.03,178,214746,卖盘,002171,2025-10-17 22:51:53
10:37:33,12.08,0.02,216,261000,中性盘,002171,2025-10-17 22:51:53
10:37:36,12.08,0.0,259,312858,卖盘,002171,2025-10-17 22:51:53
10:37:39,12.08,0.0,200,241496,买盘,002171,2025-10-17 22:51:53
10:37:42,12.06,-0.02,120,144922,卖盘,002171,2025-10-17 22:51:53
10:37:45,12.08,0.02,553,667477,买盘,002171,2025-10-17 22:51:53
10:37:48,12.07,-0.01,193,233030,卖盘,002171,2025-10-17 22:51:53
10:37:51,12.07,0.0,164,198082,卖盘,002171,2025-10-17 22:51:53
10:37:54,12.07,0.0,430,519009,卖盘,002171,2025-10-17 22:51:53
10:37:57,12.06,-0.01,119,143570,卖盘,002171,2025-10-17 22:51:53
10:38:00,12.07,0.01,49,59134,买盘,002171,2025-10-17 22:51:53
10:38:03,12.06,-0.01,232,279828,卖盘,002171,2025-10-17 22:51:53
10:38:06,12.06,0.0,527,635568,卖盘,002171,2025-10-17 22:51:53
10:38:09,12.07,0.01,344,415133,买盘,002171,2025-10-17 22:51:53
10:38:12,12.07,0.0,127,153328,卖盘,002171,2025-10-17 22:51:53
10:38:15,12.08,0.01,195,235432,买盘,002171,2025-10-17 22:51:53
10:38:18,12.09,0.01,105,126841,买盘,002171,2025-10-17 22:51:53
10:38:21,12.09,0.0,6,7250,买盘,002171,2025-10-17 22:51:53
10:38:24,12.1,0.01,213,257535,买盘,002171,2025-10-17 22:51:53
10:38:27,12.1,0.0,100,120943,买盘,002171,2025-10-17 22:51:53
10:38:30,12.11,0.01,201,243110,买盘,002171,2025-10-17 22:51:53
10:38:33,12.11,0.0,180,217866,买盘,002171,2025-10-17 22:51:53
10:38:36,12.11,0.0,432,523055,买盘,002171,2025-10-17 22:51:53
10:38:39,12.13,0.02,282,341996,买盘,002171,2025-10-17 22:51:53
10:38:42,12.12,-0.01,96,116424,卖盘,002171,2025-10-17 22:51:53
10:38:45,12.13,0.01,115,139508,中性盘,002171,2025-10-17 22:51:53
10:38:48,12.13,0.0,900,1092418,买盘,002171,2025-10-17 22:51:53
10:38:51,12.14,0.01,229,277757,买盘,002171,2025-10-17 22:51:53
10:38:54,12.13,-0.01,395,479390,卖盘,002171,2025-10-17 22:51:53
10:38:57,12.15,0.02,245,297433,买盘,002171,2025-10-17 22:51:53
10:39:00,12.14,-0.01,272,330410,卖盘,002171,2025-10-17 22:51:53
10:39:03,12.15,0.01,602,731227,买盘,002171,2025-10-17 22:51:53
10:39:06,12.15,0.0,68,82622,买盘,002171,2025-10-17 22:51:53
10:39:09,12.16,0.01,306,371819,买盘,002171,2025-10-17 22:51:53
10:39:12,12.16,0.0,222,269918,买盘,002171,2025-10-17 22:51:53
10:39:15,12.16,0.0,643,781430,买盘,002171,2025-10-17 22:51:53
10:39:18,12.15,-0.01,1570,1908029,卖盘,002171,2025-10-17 22:51:53
10:39:21,12.15,0.0,610,741204,买盘,002171,2025-10-17 22:51:53
10:39:24,12.14,-0.01,734,891347,卖盘,002171,2025-10-17 22:51:53
10:39:27,12.15,0.01,519,630474,买盘,002171,2025-10-17 22:51:53
10:39:30,12.15,0.0,430,522459,卖盘,002171,2025-10-17 22:51:53
10:39:33,12.15,0.0,343,416585,买盘,002171,2025-10-17 22:51:53
10:39:36,12.14,-0.01,557,676488,卖盘,002171,2025-10-17 22:51:53
10:39:39,12.13,-0.01,440,534023,卖盘,002171,2025-10-17 22:51:53
10:39:42,12.11,-0.02,483,585583,卖盘,002171,2025-10-17 22:51:53
10:39:45,12.12,0.01,72,87220,中性盘,002171,2025-10-17 22:51:53
10:39:48,12.11,-0.01,127,154008,卖盘,002171,2025-10-17 22:51:53
10:39:51,12.12,0.01,46,55740,买盘,002171,2025-10-17 22:51:53
10:39:54,12.12,0.0,135,163530,买盘,002171,2025-10-17 22:51:53
10:39:57,12.12,0.0,219,265572,卖盘,002171,2025-10-17 22:51:53
10:40:00,12.12,0.0,85,103018,卖盘,002171,2025-10-17 22:51:53
10:40:03,12.13,0.01,251,304282,买盘,002171,2025-10-17 22:51:53
10:40:06,12.13,0.0,74,89706,买盘,002171,2025-10-17 22:51:53
10:40:09,12.13,0.0,715,867147,买盘,002171,2025-10-17 22:51:53
10:40:12,12.12,-0.01,303,367467,卖盘,002171,2025-10-17 22:51:53
10:40:15,12.13,0.01,298,361258,买盘,002171,2025-10-17 22:51:53
10:40:18,12.14,0.01,51,61885,买盘,002171,2025-10-17 22:51:53
10:40:21,12.13,-0.01,98,118909,卖盘,002171,2025-10-17 22:51:53
10:40:24,12.14,0.01,127,154165,买盘,002171,2025-10-17 22:51:53
10:40:27,12.14,0.0,177,214845,买盘,002171,2025-10-17 22:51:53
10:40:30,12.14,0.0,192,233032,买盘,002171,2025-10-17 22:51:53
10:40:33,12.14,0.0,153,185731,买盘,002171,2025-10-17 22:51:53
10:40:36,12.14,0.0,632,767226,买盘,002171,2025-10-17 22:51:53
10:40:39,12.14,0.0,525,636990,买盘,002171,2025-10-17 22:51:53
10:40:42,12.14,0.0,65,78909,买盘,002171,2025-10-17 22:51:53
