时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
09:47:12,7.47,0.0,706,527382,卖盘,600382,2025-10-17 22:52:02
09:47:15,7.47,0.0,480,358560,卖盘,600382,2025-10-17 22:52:02
09:47:18,7.47,0.0,62,46314,卖盘,600382,2025-10-17 22:52:02
09:47:21,7.47,0.0,206,153882,卖盘,600382,2025-10-17 22:52:02
09:47:24,7.47,0.0,202,150894,卖盘,600382,2025-10-17 22:52:02
09:47:27,7.47,0.0,699,522153,卖盘,600382,2025-10-17 22:52:02
09:47:30,7.47,0.0,73,54531,卖盘,600382,2025-10-17 22:52:02
09:47:33,7.47,0.0,1161,867267,卖盘,600382,2025-10-17 22:52:02
09:47:36,7.47,0.0,115,85905,卖盘,600382,2025-10-17 22:52:02
09:47:39,7.47,0.0,73,54531,卖盘,600382,2025-10-17 22:52:02
09:47:42,7.47,0.0,363,271161,卖盘,600382,2025-10-17 22:52:02
09:47:45,7.47,0.0,353,263691,卖盘,600382,2025-10-17 22:52:02
09:47:48,7.47,0.0,86,64242,卖盘,600382,2025-10-17 22:52:02
09:47:51,7.47,0.0,202,150894,卖盘,600382,2025-10-17 22:52:02
09:47:54,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
09:47:57,7.47,0.0,80,59760,卖盘,600382,2025-10-17 22:52:02
09:48:00,7.47,0.0,98,73206,卖盘,600382,2025-10-17 22:52:02
09:48:03,7.47,0.0,762,569214,卖盘,600382,2025-10-17 22:52:02
09:48:06,7.47,0.0,137,102339,卖盘,600382,2025-10-17 22:52:02
09:48:09,7.47,0.0,105,78435,卖盘,600382,2025-10-17 22:52:02
09:48:12,7.47,0.0,598,446706,卖盘,600382,2025-10-17 22:52:02
09:48:15,7.47,0.0,186,138942,卖盘,600382,2025-10-17 22:52:02
09:48:18,7.47,0.0,611,456417,卖盘,600382,2025-10-17 22:52:02
09:48:21,7.47,0.0,250,186750,卖盘,600382,2025-10-17 22:52:02
09:48:24,7.47,0.0,105,78435,卖盘,600382,2025-10-17 22:52:02
09:48:27,7.47,0.0,81,60507,卖盘,600382,2025-10-17 22:52:02
09:48:30,7.47,0.0,4,2988,卖盘,600382,2025-10-17 22:52:02
09:48:33,7.47,0.0,64,47808,卖盘,600382,2025-10-17 22:52:02
09:48:36,7.47,0.0,134,100098,卖盘,600382,2025-10-17 22:52:02
09:48:39,7.47,0.0,370,276390,卖盘,600382,2025-10-17 22:52:02
09:48:42,7.47,0.0,293,218871,卖盘,600382,2025-10-17 22:52:02
09:48:45,7.47,0.0,4,2988,卖盘,600382,2025-10-17 22:52:02
09:48:48,7.47,0.0,59,44073,卖盘,600382,2025-10-17 22:52:02
09:48:51,7.47,0.0,81,60507,卖盘,600382,2025-10-17 22:52:02
09:48:54,7.47,0.0,264,197208,卖盘,600382,2025-10-17 22:52:02
09:48:57,7.47,0.0,77,57519,卖盘,600382,2025-10-17 22:52:02
09:49:00,7.47,0.0,28,20916,卖盘,600382,2025-10-17 22:52:02
09:49:03,7.47,0.0,24,17928,卖盘,600382,2025-10-17 22:52:02
09:49:06,7.47,0.0,95,70965,卖盘,600382,2025-10-17 22:52:02
09:49:09,7.47,0.0,48,35856,卖盘,600382,2025-10-17 22:52:02
09:49:12,7.47,0.0,29,21663,卖盘,600382,2025-10-17 22:52:02
09:49:15,7.47,0.0,72,53784,卖盘,600382,2025-10-17 22:52:02
09:49:18,7.47,0.0,57,42579,卖盘,600382,2025-10-17 22:52:02
09:49:21,7.47,0.0,36,26892,卖盘,600382,2025-10-17 22:52:02
09:49:24,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
09:49:27,7.47,0.0,25,18675,卖盘,600382,2025-10-17 22:52:02
09:49:30,7.47,0.0,597,445959,卖盘,600382,2025-10-17 22:52:02
09:49:33,7.47,0.0,28,20916,卖盘,600382,2025-10-17 22:52:02
09:49:36,7.47,0.0,63,47061,卖盘,600382,2025-10-17 22:52:02
09:49:39,7.47,0.0,107,79929,卖盘,600382,2025-10-17 22:52:02
09:49:42,7.47,0.0,213,159111,卖盘,600382,2025-10-17 22:52:02
09:49:45,7.47,0.0,182,135954,卖盘,600382,2025-10-17 22:52:02
09:49:48,7.47,0.0,154,115038,卖盘,600382,2025-10-17 22:52:02
09:49:51,7.47,0.0,7,5229,卖盘,600382,2025-10-17 22:52:02
09:49:54,7.47,0.0,56,41832,卖盘,600382,2025-10-17 22:52:02
09:50:00,7.47,0.0,9,6723,卖盘,600382,2025-10-17 22:52:02
09:50:03,7.47,0.0,29,21663,卖盘,600382,2025-10-17 22:52:02
09:50:06,7.47,0.0,27,20169,卖盘,600382,2025-10-17 22:52:02
09:50:12,7.47,0.0,43,32121,卖盘,600382,2025-10-17 22:52:02
09:50:15,7.47,0.0,161,120267,卖盘,600382,2025-10-17 22:52:02
09:50:18,7.47,0.0,84,62748,卖盘,600382,2025-10-17 22:52:02
09:50:21,7.47,0.0,159,118773,卖盘,600382,2025-10-17 22:52:02
09:50:24,7.47,0.0,30,22410,卖盘,600382,2025-10-17 22:52:02
09:50:27,7.47,0.0,26,19422,卖盘,600382,2025-10-17 22:52:02
09:50:30,7.47,0.0,149,111303,卖盘,600382,2025-10-17 22:52:02
09:50:33,7.47,0.0,39,29133,卖盘,600382,2025-10-17 22:52:02
09:50:36,7.47,0.0,15,11205,卖盘,600382,2025-10-17 22:52:02
09:50:39,7.47,0.0,16,11952,卖盘,600382,2025-10-17 22:52:02
09:50:42,7.47,0.0,93,69471,卖盘,600382,2025-10-17 22:52:02
09:50:45,7.47,0.0,17,12699,卖盘,600382,2025-10-17 22:52:02
09:50:48,7.47,0.0,53,39591,卖盘,600382,2025-10-17 22:52:02
09:50:51,7.47,0.0,44,32868,卖盘,600382,2025-10-17 22:52:02
09:50:54,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
09:50:57,7.47,0.0,227,169569,卖盘,600382,2025-10-17 22:52:02
09:51:00,7.47,0.0,40,29880,卖盘,600382,2025-10-17 22:52:02
09:51:03,7.47,0.0,69,51543,卖盘,600382,2025-10-17 22:52:02
09:51:06,7.47,0.0,713,532611,卖盘,600382,2025-10-17 22:52:02
09:51:09,7.47,0.0,244,182268,卖盘,600382,2025-10-17 22:52:02
09:51:12,7.47,0.0,49,36603,卖盘,600382,2025-10-17 22:52:02
09:51:15,7.47,0.0,120,89640,卖盘,600382,2025-10-17 22:52:02
09:51:18,7.47,0.0,1527,1140669,卖盘,600382,2025-10-17 22:52:02
09:51:21,7.47,0.0,50,37350,卖盘,600382,2025-10-17 22:52:02
09:51:24,7.47,0.0,15,11205,卖盘,600382,2025-10-17 22:52:02
09:51:27,7.47,0.0,45,33615,卖盘,600382,2025-10-17 22:52:02
09:51:30,7.47,0.0,241,180027,卖盘,600382,2025-10-17 22:52:02
09:51:33,7.47,0.0,1,747,卖盘,600382,2025-10-17 22:52:02
09:51:36,7.47,0.0,63,47061,卖盘,600382,2025-10-17 22:52:02
09:51:39,7.47,0.0,75,56025,卖盘,600382,2025-10-17 22:52:02
09:51:42,7.47,0.0,295,220365,卖盘,600382,2025-10-17 22:52:02
09:51:45,7.47,0.0,22,16434,卖盘,600382,2025-10-17 22:52:02
09:51:48,7.47,0.0,90,67230,卖盘,600382,2025-10-17 22:52:02
09:51:51,7.47,0.0,130,97110,卖盘,600382,2025-10-17 22:52:02
09:51:54,7.47,0.0,2032,1517904,卖盘,600382,2025-10-17 22:52:02
09:51:57,7.47,0.0,111,82917,卖盘,600382,2025-10-17 22:52:02
09:52:00,7.47,0.0,4,2988,卖盘,600382,2025-10-17 22:52:02
09:52:03,7.47,0.0,113,84411,卖盘,600382,2025-10-17 22:52:02
09:52:06,7.47,0.0,111,82917,卖盘,600382,2025-10-17 22:52:02
09:52:09,7.47,0.0,100,74700,卖盘,600382,2025-10-17 22:52:02
09:52:12,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
09:52:15,7.47,0.0,95,70965,卖盘,600382,2025-10-17 22:52:02
09:52:18,7.47,0.0,92,68724,卖盘,600382,2025-10-17 22:52:02
09:52:21,7.47,0.0,102,76194,卖盘,600382,2025-10-17 22:52:02
09:52:24,7.47,0.0,144,107568,卖盘,600382,2025-10-17 22:52:02
09:52:27,7.47,0.0,56,41832,卖盘,600382,2025-10-17 22:52:02
09:52:30,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
09:52:33,7.47,0.0,106,79182,卖盘,600382,2025-10-17 22:52:02
09:52:36,7.47,0.0,70,52290,卖盘,600382,2025-10-17 22:52:02
09:52:39,7.47,0.0,336,250992,卖盘,600382,2025-10-17 22:52:02
09:52:42,7.47,0.0,75,56025,卖盘,600382,2025-10-17 22:52:02
09:52:45,7.47,0.0,13,9711,卖盘,600382,2025-10-17 22:52:02
09:52:48,7.47,0.0,420,313740,卖盘,600382,2025-10-17 22:52:02
09:52:51,7.47,0.0,599,447453,卖盘,600382,2025-10-17 22:52:02
09:52:54,7.47,0.0,373,278631,卖盘,600382,2025-10-17 22:52:02
09:52:57,7.47,0.0,271,202437,卖盘,600382,2025-10-17 22:52:02
09:53:00,7.47,0.0,310,231570,卖盘,600382,2025-10-17 22:52:02
09:53:03,7.47,0.0,14,10458,卖盘,600382,2025-10-17 22:52:02
09:53:06,7.47,0.0,111,82917,卖盘,600382,2025-10-17 22:52:02
09:53:09,7.47,0.0,37,27639,卖盘,600382,2025-10-17 22:52:02
09:53:12,7.47,0.0,103,76941,卖盘,600382,2025-10-17 22:52:02
09:53:15,7.47,0.0,8,5976,卖盘,600382,2025-10-17 22:52:02
09:53:18,7.47,0.0,52,38844,卖盘,600382,2025-10-17 22:52:02
09:53:21,7.47,0.0,15,11205,卖盘,600382,2025-10-17 22:52:02
09:53:24,7.47,0.0,49,36603,卖盘,600382,2025-10-17 22:52:02
09:53:27,7.47,0.0,105,78435,卖盘,600382,2025-10-17 22:52:02
09:53:30,7.47,0.0,232,173304,卖盘,600382,2025-10-17 22:52:02
09:53:33,7.47,0.0,7,5229,卖盘,600382,2025-10-17 22:52:02
09:53:36,7.47,0.0,68,50796,卖盘,600382,2025-10-17 22:52:02
09:53:39,7.47,0.0,109,81423,卖盘,600382,2025-10-17 22:52:02
09:53:42,7.47,0.0,499,372753,卖盘,600382,2025-10-17 22:52:02
09:53:45,7.47,0.0,62,46314,卖盘,600382,2025-10-17 22:52:02
09:53:51,7.47,0.0,51,38097,卖盘,600382,2025-10-17 22:52:02
09:53:54,7.47,0.0,204,152388,卖盘,600382,2025-10-17 22:52:02
09:53:57,7.47,0.0,122,91134,卖盘,600382,2025-10-17 22:52:02
09:54:00,7.47,0.0,110,82170,卖盘,600382,2025-10-17 22:52:02
09:54:03,7.47,0.0,125,93375,卖盘,600382,2025-10-17 22:52:02
09:54:06,7.47,0.0,87,64989,卖盘,600382,2025-10-17 22:52:02
09:54:09,7.47,0.0,276,206172,卖盘,600382,2025-10-17 22:52:02
09:54:12,7.47,0.0,25,18675,卖盘,600382,2025-10-17 22:52:02
09:54:15,7.47,0.0,8,5976,卖盘,600382,2025-10-17 22:52:02
09:54:18,7.47,0.0,120,89640,卖盘,600382,2025-10-17 22:52:02
09:54:21,7.47,0.0,139,103833,卖盘,600382,2025-10-17 22:52:02
09:54:24,7.47,0.0,99,73953,卖盘,600382,2025-10-17 22:52:02
09:54:27,7.47,0.0,72,53784,卖盘,600382,2025-10-17 22:52:02
09:54:30,7.47,0.0,87,64989,卖盘,600382,2025-10-17 22:52:02
09:54:33,7.47,0.0,78,58266,卖盘,600382,2025-10-17 22:52:02
09:54:36,7.47,0.0,471,351837,卖盘,600382,2025-10-17 22:52:02
09:54:39,7.47,0.0,128,95616,卖盘,600382,2025-10-17 22:52:02
09:54:42,7.47,0.0,115,85905,卖盘,600382,2025-10-17 22:52:02
09:54:45,7.47,0.0,72,53784,卖盘,600382,2025-10-17 22:52:02
09:54:48,7.47,0.0,386,288342,卖盘,600382,2025-10-17 22:52:02
09:54:51,7.47,0.0,97,72459,卖盘,600382,2025-10-17 22:52:02
09:54:54,7.47,0.0,99,73953,卖盘,600382,2025-10-17 22:52:02
09:55:00,7.47,0.0,60,44820,卖盘,600382,2025-10-17 22:52:02
09:55:03,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
09:55:06,7.47,0.0,25,18675,卖盘,600382,2025-10-17 22:52:02
09:55:09,7.47,0.0,60,44820,卖盘,600382,2025-10-17 22:52:02
09:55:12,7.47,0.0,100,74700,卖盘,600382,2025-10-17 22:52:02
09:55:15,7.47,0.0,9,6723,卖盘,600382,2025-10-17 22:52:02
09:55:18,7.47,0.0,149,111303,卖盘,600382,2025-10-17 22:52:02
09:55:21,7.47,0.0,74,55278,卖盘,600382,2025-10-17 22:52:02
09:55:24,7.47,0.0,12,8964,卖盘,600382,2025-10-17 22:52:02
09:55:27,7.47,0.0,41,30627,卖盘,600382,2025-10-17 22:52:02
09:55:30,7.47,0.0,500,373500,卖盘,600382,2025-10-17 22:52:02
09:55:33,7.47,0.0,35,26145,卖盘,600382,2025-10-17 22:52:02
09:55:36,7.47,0.0,5,3735,卖盘,600382,2025-10-17 22:52:02
09:55:39,7.47,0.0,46,34362,卖盘,600382,2025-10-17 22:52:02
09:55:42,7.47,0.0,43,32121,卖盘,600382,2025-10-17 22:52:02
09:55:45,7.47,0.0,84,62748,卖盘,600382,2025-10-17 22:52:02
09:55:48,7.47,0.0,57,42579,卖盘,600382,2025-10-17 22:52:02
09:55:51,7.47,0.0,122,91134,卖盘,600382,2025-10-17 22:52:02
09:55:54,7.47,0.0,81,60507,卖盘,600382,2025-10-17 22:52:02
09:55:57,7.47,0.0,35,26145,卖盘,600382,2025-10-17 22:52:02
09:56:00,7.47,0.0,85,63495,卖盘,600382,2025-10-17 22:52:02
09:56:03,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
09:56:06,7.47,0.0,103,76941,卖盘,600382,2025-10-17 22:52:02
09:56:09,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
09:56:12,7.47,0.0,6,4482,卖盘,600382,2025-10-17 22:52:02
09:56:15,7.47,0.0,109,81423,卖盘,600382,2025-10-17 22:52:02
09:56:18,7.47,0.0,163,121761,卖盘,600382,2025-10-17 22:52:02
09:56:21,7.47,0.0,9,6723,卖盘,600382,2025-10-17 22:52:02
09:56:24,7.47,0.0,367,274149,卖盘,600382,2025-10-17 22:52:02
09:56:27,7.47,0.0,55,41085,卖盘,600382,2025-10-17 22:52:02
09:56:30,7.47,0.0,63,47061,卖盘,600382,2025-10-17 22:52:02
09:56:36,7.47,0.0,41,30627,卖盘,600382,2025-10-17 22:52:02
09:56:39,7.47,0.0,42,31374,卖盘,600382,2025-10-17 22:52:02
09:56:42,7.47,0.0,15,11205,卖盘,600382,2025-10-17 22:52:02
09:56:45,7.47,0.0,30,22410,卖盘,600382,2025-10-17 22:52:02
09:56:48,7.47,0.0,29,21663,卖盘,600382,2025-10-17 22:52:02
09:56:51,7.47,0.0,64,47808,卖盘,600382,2025-10-17 22:52:02
09:56:54,7.47,0.0,35,26145,卖盘,600382,2025-10-17 22:52:02
09:56:57,7.47,0.0,7,5229,卖盘,600382,2025-10-17 22:52:02
09:57:00,7.47,0.0,6,4482,卖盘,600382,2025-10-17 22:52:02
09:57:03,7.47,0.0,502,374994,卖盘,600382,2025-10-17 22:52:02
09:57:06,7.47,0.0,1147,856809,卖盘,600382,2025-10-17 22:52:02
09:57:12,7.47,0.0,60,44820,卖盘,600382,2025-10-17 22:52:02
09:57:15,7.47,0.0,65,48555,卖盘,600382,2025-10-17 22:52:02
09:57:18,7.47,0.0,28,20916,卖盘,600382,2025-10-17 22:52:02
09:57:21,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
09:57:24,7.47,0.0,40,29880,卖盘,600382,2025-10-17 22:52:02
09:57:27,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
09:57:30,7.47,0.0,513,383211,卖盘,600382,2025-10-17 22:52:02
09:57:33,7.47,0.0,122,91134,卖盘,600382,2025-10-17 22:52:02
09:57:36,7.47,0.0,19,14193,卖盘,600382,2025-10-17 22:52:02
09:57:39,7.47,0.0,62,46314,卖盘,600382,2025-10-17 22:52:02
09:57:42,7.47,0.0,127,94869,卖盘,600382,2025-10-17 22:52:02
09:57:45,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
09:57:48,7.47,0.0,50,37350,卖盘,600382,2025-10-17 22:52:02
09:57:51,7.47,0.0,121,90387,卖盘,600382,2025-10-17 22:52:02
09:57:54,7.47,0.0,23,17181,卖盘,600382,2025-10-17 22:52:02
09:57:57,7.47,0.0,1,747,卖盘,600382,2025-10-17 22:52:02
09:58:00,7.47,0.0,49,36603,卖盘,600382,2025-10-17 22:52:02
09:58:03,7.47,0.0,31,23157,卖盘,600382,2025-10-17 22:52:02
09:58:06,7.47,0.0,39,29133,卖盘,600382,2025-10-17 22:52:02
09:58:09,7.47,0.0,132,98604,卖盘,600382,2025-10-17 22:52:02
09:58:12,7.47,0.0,19,14193,卖盘,600382,2025-10-17 22:52:02
09:58:15,7.47,0.0,120,89640,卖盘,600382,2025-10-17 22:52:02
09:58:18,7.47,0.0,7,5229,卖盘,600382,2025-10-17 22:52:02
09:58:21,7.47,0.0,73,54531,卖盘,600382,2025-10-17 22:52:02
09:58:24,7.47,0.0,43,32121,卖盘,600382,2025-10-17 22:52:02
09:58:27,7.47,0.0,44,32868,卖盘,600382,2025-10-17 22:52:02
09:58:30,7.47,0.0,14,10458,卖盘,600382,2025-10-17 22:52:02
09:58:33,7.47,0.0,28,20916,卖盘,600382,2025-10-17 22:52:02
09:58:36,7.47,0.0,167,124749,卖盘,600382,2025-10-17 22:52:02
09:58:39,7.47,0.0,240,179280,卖盘,600382,2025-10-17 22:52:02
09:58:45,7.47,0.0,38,28386,卖盘,600382,2025-10-17 22:52:02
09:58:48,7.47,0.0,3,2241,卖盘,600382,2025-10-17 22:52:02
09:58:54,7.47,0.0,63,47061,卖盘,600382,2025-10-17 22:52:02
09:58:57,7.47,0.0,100,74700,卖盘,600382,2025-10-17 22:52:02
09:59:00,7.47,0.0,53,39591,卖盘,600382,2025-10-17 22:52:02
09:59:03,7.47,0.0,6,4482,卖盘,600382,2025-10-17 22:52:02
09:59:06,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
09:59:09,7.47,0.0,13,9711,卖盘,600382,2025-10-17 22:52:02
09:59:12,7.47,0.0,35,26145,卖盘,600382,2025-10-17 22:52:02
09:59:15,7.47,0.0,4,2988,卖盘,600382,2025-10-17 22:52:02
09:59:18,7.47,0.0,24,17928,卖盘,600382,2025-10-17 22:52:02
09:59:21,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
09:59:24,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
09:59:27,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
09:59:30,7.47,0.0,20,14940,卖盘,600382,2025-10-17 22:52:02
09:59:33,7.47,0.0,85,63495,卖盘,600382,2025-10-17 22:52:02
09:59:36,7.47,0.0,308,230076,卖盘,600382,2025-10-17 22:52:02
09:59:39,7.47,0.0,5,3735,卖盘,600382,2025-10-17 22:52:02
09:59:42,7.47,0.0,63,47061,卖盘,600382,2025-10-17 22:52:02
09:59:45,7.47,0.0,85,63495,卖盘,600382,2025-10-17 22:52:02
09:59:48,7.47,0.0,29,21663,卖盘,600382,2025-10-17 22:52:02
09:59:51,7.47,0.0,30,22410,卖盘,600382,2025-10-17 22:52:02
09:59:54,7.47,0.0,107,79929,卖盘,600382,2025-10-17 22:52:02
09:59:57,7.47,0.0,12,8964,卖盘,600382,2025-10-17 22:52:02
10:00:00,7.47,0.0,21,15687,卖盘,600382,2025-10-17 22:52:02
10:00:03,7.47,0.0,84,62748,卖盘,600382,2025-10-17 22:52:02
10:00:06,7.47,0.0,91,67977,卖盘,600382,2025-10-17 22:52:02
10:00:09,7.47,0.0,14,10458,卖盘,600382,2025-10-17 22:52:02
10:00:12,7.47,0.0,391,292077,卖盘,600382,2025-10-17 22:52:02
10:00:15,7.47,0.0,30,22410,卖盘,600382,2025-10-17 22:52:02
10:00:18,7.47,0.0,14,10458,卖盘,600382,2025-10-17 22:52:02
10:00:24,7.47,0.0,317,236799,卖盘,600382,2025-10-17 22:52:02
10:00:27,7.47,0.0,47,35109,卖盘,600382,2025-10-17 22:52:02
10:00:30,7.47,0.0,91,67977,卖盘,600382,2025-10-17 22:52:02
10:00:33,7.47,0.0,28,20916,卖盘,600382,2025-10-17 22:52:02
10:00:36,7.47,0.0,77,57519,卖盘,600382,2025-10-17 22:52:02
10:00:39,7.47,0.0,5,3735,卖盘,600382,2025-10-17 22:52:02
10:00:45,7.47,0.0,168,125496,卖盘,600382,2025-10-17 22:52:02
10:00:48,7.47,0.0,80,59760,卖盘,600382,2025-10-17 22:52:02
10:00:51,7.47,0.0,99,73953,卖盘,600382,2025-10-17 22:52:02
10:00:54,7.47,0.0,203,151641,卖盘,600382,2025-10-17 22:52:02
10:00:57,7.47,0.0,502,374994,卖盘,600382,2025-10-17 22:52:02
10:01:00,7.47,0.0,32,23904,卖盘,600382,2025-10-17 22:52:02
10:01:03,7.47,0.0,39,29133,卖盘,600382,2025-10-17 22:52:02
10:01:06,7.47,0.0,76,56772,卖盘,600382,2025-10-17 22:52:02
10:01:09,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
10:01:12,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
10:01:18,7.47,0.0,89,66483,卖盘,600382,2025-10-17 22:52:02
10:01:21,7.47,0.0,71,53037,卖盘,600382,2025-10-17 22:52:02
10:01:24,7.47,0.0,62,46314,卖盘,600382,2025-10-17 22:52:02
10:01:27,7.47,0.0,6,4482,卖盘,600382,2025-10-17 22:52:02
10:01:30,7.47,0.0,79,59013,卖盘,600382,2025-10-17 22:52:02
10:01:33,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
10:01:36,7.47,0.0,62,46314,卖盘,600382,2025-10-17 22:52:02
10:01:39,7.47,0.0,20,14940,卖盘,600382,2025-10-17 22:52:02
10:01:42,7.47,0.0,214,159858,卖盘,600382,2025-10-17 22:52:02
10:01:45,7.47,0.0,50,37350,卖盘,600382,2025-10-17 22:52:02
10:01:48,7.47,0.0,19,14193,卖盘,600382,2025-10-17 22:52:02
10:01:51,7.47,0.0,61,45567,卖盘,600382,2025-10-17 22:52:02
10:01:54,7.47,0.0,20,14940,卖盘,600382,2025-10-17 22:52:02
10:01:57,7.47,0.0,73,54531,卖盘,600382,2025-10-17 22:52:02
10:02:00,7.47,0.0,224,167328,卖盘,600382,2025-10-17 22:52:02
10:02:06,7.47,0.0,2,1494,卖盘,600382,2025-10-17 22:52:02
10:02:09,7.47,0.0,20,14940,卖盘,600382,2025-10-17 22:52:02
10:02:15,7.47,0.0,196,146412,卖盘,600382,2025-10-17 22:52:02
10:02:18,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
10:02:21,7.47,0.0,53,39591,卖盘,600382,2025-10-17 22:52:02
10:02:24,7.47,0.0,25,18675,卖盘,600382,2025-10-17 22:52:02
10:02:27,7.47,0.0,33,24651,卖盘,600382,2025-10-17 22:52:02
10:02:30,7.47,0.0,50,37350,卖盘,600382,2025-10-17 22:52:02
10:02:33,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
10:02:36,7.47,0.0,38,28386,卖盘,600382,2025-10-17 22:52:02
10:02:39,7.47,0.0,7,5229,卖盘,600382,2025-10-17 22:52:02
10:02:42,7.47,0.0,72,53784,卖盘,600382,2025-10-17 22:52:02
10:02:45,7.47,0.0,11,8217,卖盘,600382,2025-10-17 22:52:02
10:02:48,7.47,0.0,3,2241,卖盘,600382,2025-10-17 22:52:02
10:02:51,7.47,0.0,111,82917,卖盘,600382,2025-10-17 22:52:02
10:02:54,7.47,0.0,16,11952,卖盘,600382,2025-10-17 22:52:02
10:02:57,7.47,0.0,3,2241,卖盘,600382,2025-10-17 22:52:02
10:03:00,7.47,0.0,40,29880,卖盘,600382,2025-10-17 22:52:02
10:03:03,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
10:03:06,7.47,0.0,12,8964,卖盘,600382,2025-10-17 22:52:02
10:03:09,7.47,0.0,8,5976,卖盘,600382,2025-10-17 22:52:02
10:03:12,7.47,0.0,327,244269,卖盘,600382,2025-10-17 22:52:02
10:03:15,7.47,0.0,42,31374,卖盘,600382,2025-10-17 22:52:02
10:03:18,7.47,0.0,1204,899388,卖盘,600382,2025-10-17 22:52:02
10:03:21,7.47,0.0,314,234558,卖盘,600382,2025-10-17 22:52:02
10:03:24,7.47,0.0,105,78435,卖盘,600382,2025-10-17 22:52:02
10:03:27,7.47,0.0,123,91881,卖盘,600382,2025-10-17 22:52:02
10:03:30,7.47,0.0,390,291330,卖盘,600382,2025-10-17 22:52:02
10:03:33,7.47,0.0,38,28386,卖盘,600382,2025-10-17 22:52:02
10:03:36,7.47,0.0,10,7470,卖盘,600382,2025-10-17 22:52:02
10:03:39,7.47,0.0,255,190485,卖盘,600382,2025-10-17 22:52:02
10:03:42,7.47,0.0,636,475092,卖盘,600382,2025-10-17 22:52:02
10:03:45,7.47,0.0,751,560997,卖盘,600382,2025-10-17 22:52:02
10:03:48,7.47,0.0,265,197955,卖盘,600382,2025-10-17 22:52:02
10:03:51,7.47,0.0,340,253980,卖盘,600382,2025-10-17 22:52:02
10:03:54,7.47,0.0,706,527389,卖盘,600382,2025-10-17 22:52:02
10:03:57,7.47,0.0,1060,791820,卖盘,600382,2025-10-17 22:52:02
10:04:00,7.47,0.0,80,59760,卖盘,600382,2025-10-17 22:52:02
10:04:03,7.47,0.0,250,186750,卖盘,600382,2025-10-17 22:52:02
10:04:06,7.47,0.0,214,159858,卖盘,600382,2025-10-17 22:52:02
10:04:09,7.47,0.0,189,141183,卖盘,600382,2025-10-17 22:52:02
10:04:12,7.47,0.0,106,79182,卖盘,600382,2025-10-17 22:52:02
10:04:15,7.47,0.0,48,35856,卖盘,600382,2025-10-17 22:52:02
10:04:18,7.47,0.0,98,73206,卖盘,600382,2025-10-17 22:52:02
10:04:21,7.47,0.0,100,74700,卖盘,600382,2025-10-17 22:52:02
10:04:24,7.47,0.0,1234,921798,卖盘,600382,2025-10-17 22:52:02
10:04:27,7.47,0.0,139,103833,卖盘,600382,2025-10-17 22:52:02
10:04:30,7.47,0.0,85,63495,卖盘,600382,2025-10-17 22:52:02
10:04:33,7.47,0.0,78,58266,卖盘,600382,2025-10-17 22:52:02
10:04:36,7.47,0.0,179,133713,卖盘,600382,2025-10-17 22:52:02
10:04:39,7.47,0.0,183,136701,卖盘,600382,2025-10-17 22:52:02
10:04:42,7.47,0.0,100,74700,卖盘,600382,2025-10-17 22:52:02
10:04:45,7.47,0.0,262,195714,卖盘,600382,2025-10-17 22:52:02
10:04:48,7.47,0.0,82,61254,卖盘,600382,2025-10-17 22:52:02
10:04:51,7.47,0.0,216,161352,卖盘,600382,2025-10-17 22:52:02
10:04:54,7.47,0.0,6,4482,卖盘,600382,2025-10-17 22:52:02
10:04:57,7.47,0.0,74,55278,卖盘,600382,2025-10-17 22:52:02
10:05:00,7.47,0.0,60,44820,卖盘,600382,2025-10-17 22:52:02
10:05:03,7.47,0.0,66,49302,卖盘,600382,2025-10-17 22:52:02
10:05:06,7.47,0.0,7,5229,卖盘,600382,2025-10-17 22:52:02
10:05:09,7.47,0.0,17,12699,卖盘,600382,2025-10-17 22:52:02
10:05:12,7.47,0.0,161,120267,卖盘,600382,2025-10-17 22:52:02
