时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:27:57,13.49,0.0,31,41797,中性盘,002320,2025-10-17 22:46:54
10:28:00,13.49,0.0,4,5396,卖盘,002320,2025-10-17 22:46:54
10:28:03,13.49,0.0,12,16188,卖盘,002320,2025-10-17 22:46:54
10:28:06,13.5,0.01,42,56692,买盘,002320,2025-10-17 22:46:54
10:28:09,13.5,0.0,212,286199,卖盘,002320,2025-10-17 22:46:54
10:28:12,13.5,0.0,33,44550,买盘,002320,2025-10-17 22:46:54
10:28:15,13.49,-0.01,41,55336,卖盘,002320,2025-10-17 22:46:54
10:28:18,13.5,0.01,173,233547,买盘,002320,2025-10-17 22:46:54
10:28:21,13.52,0.02,419,566098,买盘,002320,2025-10-17 22:46:54
10:28:24,13.52,0.0,15,20289,买盘,002320,2025-10-17 22:46:54
10:28:27,13.53,0.01,10,13530,中性盘,002320,2025-10-17 22:46:54
10:28:30,13.53,0.0,8,10824,卖盘,002320,2025-10-17 22:46:54
10:28:33,13.53,0.0,25,33850,卖盘,002320,2025-10-17 22:46:54
10:28:36,13.53,0.0,2,2707,卖盘,002320,2025-10-17 22:46:54
10:28:39,13.54,0.01,13,17593,买盘,002320,2025-10-17 22:46:54
10:28:42,13.53,-0.01,35,47359,卖盘,002320,2025-10-17 22:46:54
10:28:45,13.54,0.01,23,31132,买盘,002320,2025-10-17 22:46:54
10:28:48,13.53,-0.01,91,123159,卖盘,002320,2025-10-17 22:46:54
10:28:51,13.54,0.01,71,96129,买盘,002320,2025-10-17 22:46:54
10:28:54,13.53,-0.01,48,64971,卖盘,002320,2025-10-17 22:46:54
10:28:57,13.54,0.01,40,54160,买盘,002320,2025-10-17 22:46:54
10:29:00,13.54,0.0,71,96190,卖盘,002320,2025-10-17 22:46:54
10:29:03,13.55,0.01,125,169226,买盘,002320,2025-10-17 22:46:54
10:29:06,13.54,-0.01,83,112320,卖盘,002320,2025-10-17 22:46:54
10:29:09,13.54,0.0,42,56831,买盘,002320,2025-10-17 22:46:54
10:29:12,13.54,0.0,53,71709,买盘,002320,2025-10-17 22:46:54
10:29:15,13.54,0.0,36,48711,买盘,002320,2025-10-17 22:46:54
10:29:18,13.55,0.01,273,369725,买盘,002320,2025-10-17 22:46:54
10:29:21,13.54,-0.01,35,47382,卖盘,002320,2025-10-17 22:46:54
10:29:24,13.53,-0.01,50,67682,卖盘,002320,2025-10-17 22:46:54
10:29:27,13.54,0.01,3,4062,买盘,002320,2025-10-17 22:46:54
10:29:30,13.53,-0.01,89,120454,卖盘,002320,2025-10-17 22:46:54
10:29:33,13.52,-0.01,219,296028,卖盘,002320,2025-10-17 22:46:54
10:29:36,13.53,0.01,34,45971,买盘,002320,2025-10-17 22:46:54
10:29:39,13.54,0.01,227,307218,买盘,002320,2025-10-17 22:46:54
10:29:42,13.55,0.01,3,4064,买盘,002320,2025-10-17 22:46:54
10:29:45,13.55,0.0,26,35228,买盘,002320,2025-10-17 22:46:54
10:29:48,13.55,0.0,115,155819,买盘,002320,2025-10-17 22:46:54
10:29:51,13.54,-0.01,48,65029,卖盘,002320,2025-10-17 22:46:54
10:29:54,13.55,0.01,103,139478,买盘,002320,2025-10-17 22:46:54
10:29:57,13.54,-0.01,290,392790,卖盘,002320,2025-10-17 22:46:54
10:30:00,13.51,-0.03,2231,3019807,卖盘,002320,2025-10-17 22:46:54
10:30:03,13.51,0.0,151,203954,卖盘,002320,2025-10-17 22:46:54
10:30:06,13.51,0.0,195,263264,买盘,002320,2025-10-17 22:46:54
10:30:09,13.55,0.04,867,1173440,买盘,002320,2025-10-17 22:46:54
10:30:12,13.51,-0.04,14,18927,卖盘,002320,2025-10-17 22:46:54
10:30:15,13.51,0.0,2,2702,卖盘,002320,2025-10-17 22:46:54
10:30:21,13.55,0.04,50,67677,买盘,002320,2025-10-17 22:46:54
10:30:27,13.51,-0.04,25,33801,卖盘,002320,2025-10-17 22:46:54
10:30:30,13.53,0.02,25,33825,买盘,002320,2025-10-17 22:46:54
10:30:33,13.53,0.0,73,98769,买盘,002320,2025-10-17 22:46:54
10:30:36,13.53,0.0,45,60879,买盘,002320,2025-10-17 22:46:54
10:30:39,13.53,0.0,57,77121,买盘,002320,2025-10-17 22:46:54
10:30:42,13.54,0.01,8,10832,买盘,002320,2025-10-17 22:46:54
10:30:45,13.54,0.0,14,18956,买盘,002320,2025-10-17 22:46:54
10:30:48,13.54,0.0,42,56838,买盘,002320,2025-10-17 22:46:54
10:30:51,13.53,-0.01,218,295289,卖盘,002320,2025-10-17 22:46:54
10:30:54,13.54,0.01,21,28434,买盘,002320,2025-10-17 22:46:54
10:31:00,13.54,0.0,15,20312,卖盘,002320,2025-10-17 22:46:54
10:31:03,13.53,-0.01,329,445232,卖盘,002320,2025-10-17 22:46:54
10:31:06,13.53,0.0,6,8118,卖盘,002320,2025-10-17 22:46:54
10:31:09,13.53,0.0,102,138041,卖盘,002320,2025-10-17 22:46:54
10:31:12,13.53,0.0,84,113684,卖盘,002320,2025-10-17 22:46:54
10:31:15,13.51,-0.02,2394,3236714,卖盘,002320,2025-10-17 22:46:54
10:31:18,13.51,0.0,43,58060,买盘,002320,2025-10-17 22:46:54
10:31:21,13.5,-0.01,111,149888,卖盘,002320,2025-10-17 22:46:54
10:31:24,13.51,0.01,40,54031,买盘,002320,2025-10-17 22:46:54
10:31:27,13.51,0.0,91,122871,买盘,002320,2025-10-17 22:46:54
10:31:30,13.51,0.0,8,10808,买盘,002320,2025-10-17 22:46:54
10:31:33,13.5,-0.01,110,148525,卖盘,002320,2025-10-17 22:46:54
10:31:36,13.51,0.01,419,565394,买盘,002320,2025-10-17 22:46:54
10:31:39,13.5,-0.01,85,114774,卖盘,002320,2025-10-17 22:46:54
10:31:42,13.51,0.01,108,145891,买盘,002320,2025-10-17 22:46:54
10:31:45,13.5,-0.01,9,12154,卖盘,002320,2025-10-17 22:46:54
10:31:48,13.51,0.01,56,75654,买盘,002320,2025-10-17 22:46:54
10:31:51,13.5,-0.01,9,12150,卖盘,002320,2025-10-17 22:46:54
10:31:54,13.51,0.01,253,341803,买盘,002320,2025-10-17 22:46:54
10:31:57,13.51,0.0,178,240478,卖盘,002320,2025-10-17 22:46:54
10:32:00,13.5,-0.01,470,634655,卖盘,002320,2025-10-17 22:46:54
10:32:03,13.5,0.0,109,147150,买盘,002320,2025-10-17 22:46:54
10:32:06,13.5,0.0,24,32400,卖盘,002320,2025-10-17 22:46:54
10:32:09,13.51,0.01,87,117468,买盘,002320,2025-10-17 22:46:54
10:32:12,13.51,0.0,9,12159,买盘,002320,2025-10-17 22:46:54
10:32:15,13.51,0.0,12,16212,买盘,002320,2025-10-17 22:46:54
10:32:18,13.51,0.0,157,212107,买盘,002320,2025-10-17 22:46:54
10:32:21,13.51,0.0,2,2702,卖盘,002320,2025-10-17 22:46:54
10:32:24,13.51,0.0,1,1351,卖盘,002320,2025-10-17 22:46:54
10:32:27,13.52,0.01,100,135150,买盘,002320,2025-10-17 22:46:54
10:32:30,13.51,-0.01,49,66203,卖盘,002320,2025-10-17 22:46:54
10:32:33,13.51,0.0,132,178250,买盘,002320,2025-10-17 22:46:54
10:32:36,13.52,0.01,31,41878,买盘,002320,2025-10-17 22:46:54
10:32:39,13.51,-0.01,11,14861,卖盘,002320,2025-10-17 22:46:54
10:32:42,13.52,0.01,2,2704,买盘,002320,2025-10-17 22:46:54
10:32:48,13.52,0.0,75,101400,买盘,002320,2025-10-17 22:46:54
10:32:51,13.51,-0.01,13,17569,卖盘,002320,2025-10-17 22:46:54
10:32:54,13.52,0.01,2,2704,买盘,002320,2025-10-17 22:46:54
10:32:57,13.52,0.0,15,20280,买盘,002320,2025-10-17 22:46:54
10:33:00,13.52,0.0,363,490771,买盘,002320,2025-10-17 22:46:54
10:33:03,13.52,0.0,179,242008,卖盘,002320,2025-10-17 22:46:54
10:33:06,13.52,0.0,26,35152,卖盘,002320,2025-10-17 22:46:54
10:33:09,13.52,0.0,74,100100,卖盘,002320,2025-10-17 22:46:54
10:33:12,13.53,0.01,22,29746,买盘,002320,2025-10-17 22:46:54
10:33:15,13.53,0.0,204,276009,买盘,002320,2025-10-17 22:46:54
10:33:18,13.53,0.0,73,98769,买盘,002320,2025-10-17 22:46:54
10:33:21,13.54,0.01,11,14884,买盘,002320,2025-10-17 22:46:54
10:33:27,13.54,0.0,20,27073,买盘,002320,2025-10-17 22:46:54
10:33:30,13.54,0.0,112,151648,买盘,002320,2025-10-17 22:46:54
10:33:33,13.54,0.0,10,13540,中性盘,002320,2025-10-17 22:46:54
10:33:36,13.54,0.0,100,135383,卖盘,002320,2025-10-17 22:46:54
10:33:39,13.55,0.01,17,23027,买盘,002320,2025-10-17 22:46:54
10:33:42,13.54,-0.01,9,12186,卖盘,002320,2025-10-17 22:46:54
10:33:45,13.54,0.0,24,32496,卖盘,002320,2025-10-17 22:46:54
10:33:48,13.55,0.01,80,108359,买盘,002320,2025-10-17 22:46:54
10:33:51,13.55,0.0,68,92120,买盘,002320,2025-10-17 22:46:54
10:33:54,13.55,0.0,35,47412,买盘,002320,2025-10-17 22:46:54
10:33:57,13.54,-0.01,67,90783,中性盘,002320,2025-10-17 22:46:54
10:34:00,13.55,0.01,50,67750,买盘,002320,2025-10-17 22:46:54
10:34:03,13.54,-0.01,56,75840,卖盘,002320,2025-10-17 22:46:54
10:34:06,13.55,0.01,35,47399,买盘,002320,2025-10-17 22:46:54
10:34:09,13.55,0.0,15,20311,买盘,002320,2025-10-17 22:46:54
10:34:12,13.55,0.0,71,96205,买盘,002320,2025-10-17 22:46:54
10:34:15,13.55,0.0,36,48780,买盘,002320,2025-10-17 22:46:54
10:34:18,13.55,0.0,6,8127,买盘,002320,2025-10-17 22:46:54
10:34:21,13.54,-0.01,88,119229,卖盘,002320,2025-10-17 22:46:54
10:34:24,13.55,0.01,5,6775,买盘,002320,2025-10-17 22:46:54
10:34:27,13.55,0.0,120,162485,买盘,002320,2025-10-17 22:46:54
10:34:30,13.55,0.0,44,59604,买盘,002320,2025-10-17 22:46:54
10:34:33,13.55,0.0,35,47421,买盘,002320,2025-10-17 22:46:54
10:34:36,13.55,0.0,108,146283,卖盘,002320,2025-10-17 22:46:54
10:34:39,13.55,0.0,343,465015,买盘,002320,2025-10-17 22:46:54
10:34:42,13.56,0.01,13,17622,买盘,002320,2025-10-17 22:46:54
10:34:45,13.56,0.0,19,25752,买盘,002320,2025-10-17 22:46:54
10:34:48,13.55,-0.01,107,145028,卖盘,002320,2025-10-17 22:46:54
10:34:51,13.54,-0.01,42,56915,卖盘,002320,2025-10-17 22:46:54
10:34:54,13.56,0.02,54,73135,买盘,002320,2025-10-17 22:46:54
10:34:57,13.55,-0.01,18,24394,中性盘,002320,2025-10-17 22:46:54
10:35:00,13.55,0.0,43,58301,买盘,002320,2025-10-17 22:46:54
10:35:03,13.55,0.0,87,117846,买盘,002320,2025-10-17 22:46:54
10:35:06,13.55,0.0,24,32520,买盘,002320,2025-10-17 22:46:54
10:35:09,13.55,0.0,20,27100,买盘,002320,2025-10-17 22:46:54
10:35:12,13.55,0.0,21,28465,卖盘,002320,2025-10-17 22:46:54
10:35:15,13.56,0.01,138,187128,买盘,002320,2025-10-17 22:46:54
10:35:18,13.55,-0.01,41,55583,卖盘,002320,2025-10-17 22:46:54
10:35:21,13.56,0.01,46,62349,买盘,002320,2025-10-17 22:46:54
10:35:24,13.56,0.0,13,17628,买盘,002320,2025-10-17 22:46:54
10:35:27,13.56,0.0,17,23051,买盘,002320,2025-10-17 22:46:54
10:35:30,13.56,0.0,110,149062,买盘,002320,2025-10-17 22:46:54
10:35:33,13.56,0.0,63,85428,买盘,002320,2025-10-17 22:46:54
10:35:36,13.56,0.0,41,55584,买盘,002320,2025-10-17 22:46:54
10:35:39,13.57,0.01,113,153231,买盘,002320,2025-10-17 22:46:54
10:35:42,13.57,0.0,41,55635,买盘,002320,2025-10-17 22:46:54
10:35:45,13.57,0.0,1,1357,卖盘,002320,2025-10-17 22:46:54
10:35:48,13.57,0.0,20,27140,买盘,002320,2025-10-17 22:46:54
10:35:51,13.57,0.0,89,120772,买盘,002320,2025-10-17 22:46:54
10:35:54,13.57,0.0,125,170164,买盘,002320,2025-10-17 22:46:54
10:35:57,13.58,0.01,12,16285,买盘,002320,2025-10-17 22:46:54
10:36:00,13.58,0.0,29,39372,买盘,002320,2025-10-17 22:46:54
10:36:03,13.58,0.0,289,392382,买盘,002320,2025-10-17 22:46:54
10:36:06,13.58,0.0,47,63821,买盘,002320,2025-10-17 22:46:54
10:36:09,13.58,0.0,65,88270,买盘,002320,2025-10-17 22:46:54
10:36:12,13.59,0.01,66,89694,买盘,002320,2025-10-17 22:46:54
10:36:15,13.59,0.0,5,6795,买盘,002320,2025-10-17 22:46:54
10:36:18,13.59,0.0,18,24462,买盘,002320,2025-10-17 22:46:54
10:36:21,13.59,0.0,249,337514,买盘,002320,2025-10-17 22:46:54
10:36:24,13.56,-0.03,5223,7080219,卖盘,002320,2025-10-17 22:46:54
10:36:27,13.53,-0.03,206,278867,卖盘,002320,2025-10-17 22:46:54
10:36:30,13.53,0.0,278,376158,卖盘,002320,2025-10-17 22:46:54
10:36:33,13.53,0.0,253,342345,卖盘,002320,2025-10-17 22:46:54
10:36:36,13.53,0.0,178,240834,卖盘,002320,2025-10-17 22:46:54
10:36:39,13.54,0.01,143,193489,买盘,002320,2025-10-17 22:46:54
10:36:42,13.54,0.0,27,36514,买盘,002320,2025-10-17 22:46:54
10:36:45,13.53,-0.01,14,18942,卖盘,002320,2025-10-17 22:46:54
10:36:48,13.53,0.0,187,253177,卖盘,002320,2025-10-17 22:46:54
10:36:51,13.55,0.02,144,194859,买盘,002320,2025-10-17 22:46:54
10:36:54,13.54,-0.01,1,1354,卖盘,002320,2025-10-17 22:46:54
10:36:57,13.54,0.0,1,1354,卖盘,002320,2025-10-17 22:46:54
10:37:00,13.54,0.0,67,90731,卖盘,002320,2025-10-17 22:46:54
10:37:03,13.55,0.01,183,247938,买盘,002320,2025-10-17 22:46:54
10:37:06,13.55,0.0,36,48780,卖盘,002320,2025-10-17 22:46:54
10:37:09,13.55,0.0,27,36585,卖盘,002320,2025-10-17 22:46:54
10:37:12,13.55,0.0,219,296865,卖盘,002320,2025-10-17 22:46:54
10:37:15,13.56,0.01,49,66429,买盘,002320,2025-10-17 22:46:54
10:37:18,13.56,0.0,10,13560,卖盘,002320,2025-10-17 22:46:54
10:37:21,13.56,0.0,31,42037,卖盘,002320,2025-10-17 22:46:54
10:37:24,13.56,0.0,114,154823,卖盘,002320,2025-10-17 22:46:54
10:37:27,13.57,0.01,164,222548,买盘,002320,2025-10-17 22:46:54
10:37:30,13.57,0.0,14,18998,卖盘,002320,2025-10-17 22:46:54
10:37:33,13.57,0.0,36,48872,卖盘,002320,2025-10-17 22:46:54
10:37:36,13.58,0.01,120,162928,买盘,002320,2025-10-17 22:46:54
10:37:39,13.58,0.0,59,80153,卖盘,002320,2025-10-17 22:46:54
10:37:42,13.58,0.0,32,43483,卖盘,002320,2025-10-17 22:46:54
10:37:45,13.58,0.0,29,39385,卖盘,002320,2025-10-17 22:46:54
10:37:48,13.58,0.0,432,586661,卖盘,002320,2025-10-17 22:46:54
10:37:51,13.58,0.0,208,282244,买盘,002320,2025-10-17 22:46:54
10:37:54,13.56,-0.02,125,169558,卖盘,002320,2025-10-17 22:46:54
10:37:57,13.57,0.01,108,146452,中性盘,002320,2025-10-17 22:46:54
10:38:00,13.57,0.0,96,130202,买盘,002320,2025-10-17 22:46:54
10:38:03,13.58,0.01,285,386898,买盘,002320,2025-10-17 22:46:54
10:38:06,13.57,-0.01,16,21725,卖盘,002320,2025-10-17 22:46:54
10:38:09,13.58,0.01,27,36648,买盘,002320,2025-10-17 22:46:54
10:38:12,13.57,-0.01,214,290544,卖盘,002320,2025-10-17 22:46:54
10:38:15,13.58,0.01,25,33932,买盘,002320,2025-10-17 22:46:54
10:38:18,13.57,-0.01,44,59728,卖盘,002320,2025-10-17 22:46:54
10:38:21,13.57,0.0,132,179240,卖盘,002320,2025-10-17 22:46:54
10:38:24,13.57,0.0,98,133005,买盘,002320,2025-10-17 22:46:54
10:38:27,13.58,0.01,38,51592,买盘,002320,2025-10-17 22:46:54
10:38:30,13.59,0.01,3,4077,买盘,002320,2025-10-17 22:46:54
10:38:33,13.59,0.0,70,95094,买盘,002320,2025-10-17 22:46:54
10:38:36,13.58,-0.01,507,688444,卖盘,002320,2025-10-17 22:46:54
10:38:39,13.58,0.0,51,69257,买盘,002320,2025-10-17 22:46:54
10:38:42,13.58,0.0,233,316350,买盘,002320,2025-10-17 22:46:54
10:38:45,13.57,-0.01,16,21724,卖盘,002320,2025-10-17 22:46:54
10:38:48,13.58,0.01,89,120842,买盘,002320,2025-10-17 22:46:54
10:38:51,13.58,0.0,23,31234,买盘,002320,2025-10-17 22:46:54
10:38:54,13.58,0.0,22,29876,买盘,002320,2025-10-17 22:46:54
10:38:57,13.58,0.0,143,194185,买盘,002320,2025-10-17 22:46:54
10:39:00,13.58,0.0,67,90986,买盘,002320,2025-10-17 22:46:54
10:39:03,13.58,0.0,59,80165,卖盘,002320,2025-10-17 22:46:54
10:39:06,13.59,0.01,7,9507,买盘,002320,2025-10-17 22:46:54
10:39:09,13.59,0.0,58,78812,买盘,002320,2025-10-17 22:46:54
10:39:12,13.59,0.0,31,42128,买盘,002320,2025-10-17 22:46:54
10:39:15,13.59,0.0,12,16308,买盘,002320,2025-10-17 22:46:54
10:39:18,13.59,0.0,161,218746,买盘,002320,2025-10-17 22:46:54
10:39:21,13.59,0.0,71,96489,买盘,002320,2025-10-17 22:46:54
10:39:24,13.59,0.0,46,62514,买盘,002320,2025-10-17 22:46:54
10:39:27,13.59,0.0,22,29898,买盘,002320,2025-10-17 22:46:54
10:39:30,13.59,0.0,141,191589,买盘,002320,2025-10-17 22:46:54
10:39:33,13.6,0.01,213,289474,买盘,002320,2025-10-17 22:46:54
10:39:36,13.6,0.0,111,150923,买盘,002320,2025-10-17 22:46:54
10:39:39,13.6,0.0,55,74800,买盘,002320,2025-10-17 22:46:54
10:39:42,13.6,0.0,57,77520,买盘,002320,2025-10-17 22:46:54
10:39:45,13.6,0.0,119,161790,买盘,002320,2025-10-17 22:46:54
10:39:48,13.6,0.0,128,174079,买盘,002320,2025-10-17 22:46:54
10:39:51,13.6,0.0,489,664977,买盘,002320,2025-10-17 22:46:54
10:39:54,13.6,0.0,418,568454,买盘,002320,2025-10-17 22:46:54
10:39:57,13.6,0.0,392,533122,买盘,002320,2025-10-17 22:46:54
10:40:00,13.6,0.0,2,2720,卖盘,002320,2025-10-17 22:46:54
10:40:03,13.54,-0.06,3838,5205247,卖盘,002320,2025-10-17 22:46:54
10:40:06,13.54,0.0,54,73114,买盘,002320,2025-10-17 22:46:54
10:40:09,13.54,0.0,94,127276,买盘,002320,2025-10-17 22:46:54
10:40:12,13.54,0.0,22,29785,买盘,002320,2025-10-17 22:46:54
10:40:15,13.54,0.0,9,12186,卖盘,002320,2025-10-17 22:46:54
10:40:18,13.55,0.01,47,63672,买盘,002320,2025-10-17 22:46:54
10:40:21,13.55,0.0,98,132789,买盘,002320,2025-10-17 22:46:54
10:40:24,13.55,0.0,28,37940,买盘,002320,2025-10-17 22:46:54
10:40:27,13.55,0.0,146,197817,卖盘,002320,2025-10-17 22:46:54
10:40:30,13.56,0.01,13,17628,买盘,002320,2025-10-17 22:46:54
10:40:33,13.55,-0.01,20,27103,卖盘,002320,2025-10-17 22:46:54
10:40:39,13.56,0.01,20,27110,买盘,002320,2025-10-17 22:46:54
10:40:42,13.56,0.0,69,93508,买盘,002320,2025-10-17 22:46:54
10:40:45,13.56,0.0,68,92161,买盘,002320,2025-10-17 22:46:54
10:40:48,13.56,0.0,15,20334,买盘,002320,2025-10-17 22:46:54
10:40:51,13.56,0.0,23,31188,买盘,002320,2025-10-17 22:46:54
10:40:54,13.56,0.0,2,2712,买盘,002320,2025-10-17 22:46:54
10:40:57,13.56,0.0,115,156079,买盘,002320,2025-10-17 22:46:54
10:41:00,13.57,0.01,24,32545,买盘,002320,2025-10-17 22:46:54
10:41:03,13.56,-0.01,41,55609,卖盘,002320,2025-10-17 22:46:54
10:41:06,13.57,0.01,25,33905,买盘,002320,2025-10-17 22:46:54
10:41:09,13.56,-0.01,50,67801,卖盘,002320,2025-10-17 22:46:54
10:41:12,13.56,0.0,122,165449,卖盘,002320,2025-10-17 22:46:54
10:41:15,13.57,0.01,51,69165,买盘,002320,2025-10-17 22:46:54
10:41:18,13.57,0.0,38,51541,买盘,002320,2025-10-17 22:46:54
10:41:21,13.57,0.0,34,46138,买盘,002320,2025-10-17 22:46:54
10:41:24,13.57,0.0,170,230534,卖盘,002320,2025-10-17 22:46:54
10:41:27,13.57,0.0,1,1357,中性盘,002320,2025-10-17 22:46:54
10:41:30,13.57,0.0,1,1357,卖盘,002320,2025-10-17 22:46:54
10:41:33,13.57,0.0,36,48847,卖盘,002320,2025-10-17 22:46:54
10:41:36,13.57,0.0,139,188603,买盘,002320,2025-10-17 22:46:54
10:41:39,13.57,0.0,67,90918,卖盘,002320,2025-10-17 22:46:54
10:41:42,13.57,0.0,11,14927,买盘,002320,2025-10-17 22:46:54
10:41:45,13.56,-0.01,64,86845,卖盘,002320,2025-10-17 22:46:54
10:41:48,13.57,0.01,130,176390,买盘,002320,2025-10-17 22:46:54
10:41:51,13.57,0.0,833,1130382,卖盘,002320,2025-10-17 22:46:54
10:41:54,13.57,0.0,105,142386,买盘,002320,2025-10-17 22:46:54
10:41:57,13.55,-0.02,15,20342,卖盘,002320,2025-10-17 22:46:54
10:42:00,13.55,0.0,27,36610,卖盘,002320,2025-10-17 22:46:54
10:42:03,13.55,0.0,746,1011595,卖盘,002320,2025-10-17 22:46:54
10:42:06,13.55,0.0,13,17615,卖盘,002320,2025-10-17 22:46:54
10:42:09,13.56,0.01,7,9490,买盘,002320,2025-10-17 22:46:54
10:42:12,13.55,-0.01,50,67751,卖盘,002320,2025-10-17 22:46:54
10:42:15,13.55,0.0,144,195174,卖盘,002320,2025-10-17 22:46:54
10:42:18,13.55,0.0,18,24397,卖盘,002320,2025-10-17 22:46:54
10:42:21,13.57,0.02,113,153226,买盘,002320,2025-10-17 22:46:54
10:42:24,13.56,-0.01,1,1356,卖盘,002320,2025-10-17 22:46:54
10:42:27,13.56,0.0,59,80004,卖盘,002320,2025-10-17 22:46:54
10:42:30,13.57,0.01,24,32568,买盘,002320,2025-10-17 22:46:54
10:42:33,13.57,0.0,92,124798,买盘,002320,2025-10-17 22:46:54
10:42:36,13.57,0.0,28,37996,买盘,002320,2025-10-17 22:46:54
10:42:39,13.57,0.0,203,275471,买盘,002320,2025-10-17 22:46:54
10:42:42,13.57,0.0,5,6785,卖盘,002320,2025-10-17 22:46:54
10:42:48,13.58,0.01,164,222629,买盘,002320,2025-10-17 22:46:54
10:42:51,13.58,0.0,55,74690,卖盘,002320,2025-10-17 22:46:54
10:42:54,13.58,0.0,230,312444,卖盘,002320,2025-10-17 22:46:54
10:42:57,13.57,-0.01,10,13570,买盘,002320,2025-10-17 22:46:54
10:43:00,13.57,0.0,3,4071,买盘,002320,2025-10-17 22:46:54
10:43:03,13.57,0.0,16,21712,买盘,002320,2025-10-17 22:46:54
10:43:06,13.58,0.01,48,65135,买盘,002320,2025-10-17 22:46:54
10:43:09,13.56,-0.02,79,107180,卖盘,002320,2025-10-17 22:46:54
10:43:12,13.56,0.0,870,1179015,卖盘,002320,2025-10-17 22:46:54
10:43:15,13.54,-0.02,104,140767,卖盘,002320,2025-10-17 22:46:54
10:43:18,13.54,0.0,43,58226,卖盘,002320,2025-10-17 22:46:54
10:43:21,13.55,0.01,68,92129,买盘,002320,2025-10-17 22:46:54
10:43:24,13.55,0.0,51,69058,买盘,002320,2025-10-17 22:46:54
10:43:27,13.54,-0.01,86,116448,卖盘,002320,2025-10-17 22:46:54
10:43:30,13.55,0.01,112,151672,买盘,002320,2025-10-17 22:46:54
10:43:33,13.54,-0.01,123,166476,卖盘,002320,2025-10-17 22:46:54
10:43:36,13.55,0.01,41,55524,买盘,002320,2025-10-17 22:46:54
10:43:39,13.54,-0.01,59,79904,中性盘,002320,2025-10-17 22:46:54
10:43:42,13.53,-0.01,114,154373,卖盘,002320,2025-10-17 22:46:54
10:43:45,13.52,-0.01,389,526028,卖盘,002320,2025-10-17 22:46:54
10:43:48,13.53,0.01,102,137906,买盘,002320,2025-10-17 22:46:54
10:43:51,13.54,0.01,185,250473,买盘,002320,2025-10-17 22:46:54
10:43:54,13.52,-0.02,62,83830,卖盘,002320,2025-10-17 22:46:54
10:43:57,13.53,0.01,282,381507,买盘,002320,2025-10-17 22:46:54
10:44:03,13.53,0.0,8,10824,卖盘,002320,2025-10-17 22:46:54
10:44:06,13.53,0.0,48,64944,卖盘,002320,2025-10-17 22:46:54
10:44:09,13.54,0.01,200,270640,买盘,002320,2025-10-17 22:46:54
10:44:12,13.53,-0.01,7,9465,买盘,002320,2025-10-17 22:46:54
10:44:15,13.53,0.0,83,112299,买盘,002320,2025-10-17 22:46:54
10:44:18,13.53,0.0,14,18942,买盘,002320,2025-10-17 22:46:54
10:44:21,13.53,0.0,22,29756,买盘,002320,2025-10-17 22:46:54
10:44:27,13.53,0.0,2,2706,买盘,002320,2025-10-17 22:46:54
10:44:30,13.53,0.0,11,14893,卖盘,002320,2025-10-17 22:46:54
10:44:33,13.53,0.0,5,6765,买盘,002320,2025-10-17 22:46:54
10:44:36,13.53,0.0,76,102785,买盘,002320,2025-10-17 22:46:54
10:44:42,13.54,0.01,48,64984,买盘,002320,2025-10-17 22:46:54
10:44:45,13.52,-0.02,4,5409,卖盘,002320,2025-10-17 22:46:54
10:44:48,13.52,0.0,36,48681,卖盘,002320,2025-10-17 22:46:54
10:44:51,13.52,0.0,50,67620,卖盘,002320,2025-10-17 22:46:54
10:44:54,13.52,0.0,54,73008,买盘,002320,2025-10-17 22:46:54
10:44:57,13.52,0.0,116,156819,买盘,002320,2025-10-17 22:46:54
10:45:00,13.51,-0.01,58,78404,卖盘,002320,2025-10-17 22:46:54
10:45:03,13.51,0.0,13,17578,卖盘,002320,2025-10-17 22:46:54
10:45:06,13.52,0.01,33,44613,中性盘,002320,2025-10-17 22:46:54
10:45:09,13.52,0.0,21,28392,卖盘,002320,2025-10-17 22:46:54
10:45:12,13.51,-0.01,16,21616,卖盘,002320,2025-10-17 22:46:54
10:45:15,13.52,0.01,172,232374,买盘,002320,2025-10-17 22:46:54
10:45:18,13.51,-0.01,231,312081,卖盘,002320,2025-10-17 22:46:54
10:45:21,13.51,0.0,34,45956,卖盘,002320,2025-10-17 22:46:54
10:45:24,13.51,0.0,154,208060,卖盘,002320,2025-10-17 22:46:54
10:45:27,13.5,-0.01,1366,1844068,卖盘,002320,2025-10-17 22:46:54
10:45:30,13.49,-0.01,248,334781,卖盘,002320,2025-10-17 22:46:54
10:45:33,13.49,0.0,144,194261,卖盘,002320,2025-10-17 22:46:54
10:45:36,13.48,-0.01,833,1123291,卖盘,002320,2025-10-17 22:46:54
10:45:39,13.48,0.0,50,67428,卖盘,002320,2025-10-17 22:46:54
10:45:42,13.48,0.0,331,446188,卖盘,002320,2025-10-17 22:46:54
10:45:45,13.47,-0.01,634,854988,卖盘,002320,2025-10-17 22:46:54
10:45:48,13.47,0.0,430,579223,卖盘,002320,2025-10-17 22:46:54
10:45:51,13.47,0.0,62,83472,买盘,002320,2025-10-17 22:46:54
10:45:54,13.46,-0.01,42,56535,卖盘,002320,2025-10-17 22:46:54
10:45:57,13.46,0.0,114,153514,卖盘,002320,2025-10-17 22:46:54
