时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:32:46,66.22,0.01,15,99315,买盘,600276,2025-10-17 22:22:52
10:32:49,66.21,-0.01,30,198644,卖盘,600276,2025-10-17 22:22:52
10:32:52,66.2,-0.01,70,463479,卖盘,600276,2025-10-17 22:22:52
10:32:55,66.19,-0.01,229,1514722,卖盘,600276,2025-10-17 22:22:52
10:32:58,66.18,-0.01,38,251495,卖盘,600276,2025-10-17 22:22:52
10:33:01,66.16,-0.02,195,1290324,卖盘,600276,2025-10-17 22:22:52
10:33:04,66.11,-0.05,31,204969,卖盘,600276,2025-10-17 22:22:52
10:33:07,66.11,0.0,186,1229497,卖盘,600276,2025-10-17 22:22:52
10:33:10,66.11,0.0,82,541928,买盘,600276,2025-10-17 22:22:52
10:33:13,66.1,-0.01,32,211498,买盘,600276,2025-10-17 22:22:52
10:33:16,66.1,0.0,81,535361,买盘,600276,2025-10-17 22:22:52
10:33:19,66.1,0.0,17,112375,卖盘,600276,2025-10-17 22:22:52
10:33:22,66.1,0.0,57,376776,卖盘,600276,2025-10-17 22:22:52
10:33:25,66.1,0.0,26,171857,买盘,600276,2025-10-17 22:22:52
10:33:28,66.11,0.01,20,132202,中性盘,600276,2025-10-17 22:22:52
10:33:31,66.1,-0.01,178,1176607,卖盘,600276,2025-10-17 22:22:52
10:33:34,66.1,0.0,50,330453,买盘,600276,2025-10-17 22:22:52
10:33:37,66.08,-0.02,176,1163111,卖盘,600276,2025-10-17 22:22:52
10:33:40,66.08,0.0,46,303942,买盘,600276,2025-10-17 22:22:52
10:33:43,66.07,-0.01,44,290684,中性盘,600276,2025-10-17 22:22:52
10:33:46,66.07,0.0,8,52855,买盘,600276,2025-10-17 22:22:52
10:33:49,66.06,-0.01,21,138743,卖盘,600276,2025-10-17 22:22:52
10:33:52,66.06,0.0,19,125521,卖盘,600276,2025-10-17 22:22:52
10:33:55,66.06,0.0,31,204792,卖盘,600276,2025-10-17 22:22:52
10:33:58,66.06,0.0,58,383135,卖盘,600276,2025-10-17 22:22:52
10:34:01,66.05,-0.01,37,244422,卖盘,600276,2025-10-17 22:22:52
10:34:04,66.06,0.01,32,211400,卖盘,600276,2025-10-17 22:22:52
10:34:07,66.08,0.02,39,257679,买盘,600276,2025-10-17 22:22:52
10:34:10,66.07,-0.01,33,218028,中性盘,600276,2025-10-17 22:22:52
10:34:13,66.07,0.0,45,297295,买盘,600276,2025-10-17 22:22:52
10:34:16,66.08,0.01,19,125543,买盘,600276,2025-10-17 22:22:52
10:34:19,66.09,0.01,26,171822,买盘,600276,2025-10-17 22:22:52
10:34:22,66.1,0.01,34,224694,买盘,600276,2025-10-17 22:22:52
10:34:25,66.09,-0.01,19,125551,卖盘,600276,2025-10-17 22:22:52
10:34:28,66.1,0.01,15,99143,买盘,600276,2025-10-17 22:22:52
10:34:31,66.11,0.01,13,85943,买盘,600276,2025-10-17 22:22:52
10:34:34,66.11,0.0,66,436333,买盘,600276,2025-10-17 22:22:52
10:34:37,66.14,0.03,12,79358,买盘,600276,2025-10-17 22:22:52
10:34:40,66.12,-0.02,11,72733,卖盘,600276,2025-10-17 22:22:52
10:34:43,66.12,0.0,37,244644,买盘,600276,2025-10-17 22:22:52
10:34:46,66.15,0.03,67,443123,买盘,600276,2025-10-17 22:22:52
10:34:49,66.12,-0.03,40,264504,卖盘,600276,2025-10-17 22:22:52
10:34:52,66.12,0.0,17,112397,买盘,600276,2025-10-17 22:22:52
10:34:55,66.14,0.02,43,284356,买盘,600276,2025-10-17 22:22:52
10:34:58,66.15,0.01,12,79376,买盘,600276,2025-10-17 22:22:52
10:35:01,66.15,0.0,21,138927,卖盘,600276,2025-10-17 22:22:52
10:35:04,66.16,0.01,13,86006,买盘,600276,2025-10-17 22:22:52
10:35:07,66.16,0.0,61,403664,买盘,600276,2025-10-17 22:22:52
10:35:10,66.19,0.03,13,86049,中性盘,600276,2025-10-17 22:22:52
10:35:13,66.19,0.0,10,66190,买盘,600276,2025-10-17 22:22:52
10:35:16,66.2,0.01,34,225046,买盘,600276,2025-10-17 22:22:52
10:35:19,66.19,-0.01,18,119137,买盘,600276,2025-10-17 22:22:52
10:35:22,66.21,0.02,17,112546,买盘,600276,2025-10-17 22:22:52
10:35:25,66.21,0.0,22,145647,买盘,600276,2025-10-17 22:22:52
10:35:28,66.16,-0.05,185,1224337,卖盘,600276,2025-10-17 22:22:52
10:35:31,66.15,-0.01,82,542429,卖盘,600276,2025-10-17 22:22:52
10:35:34,66.15,0.0,111,734150,买盘,600276,2025-10-17 22:22:52
10:35:37,66.17,0.02,79,522749,买盘,600276,2025-10-17 22:22:52
10:35:40,66.15,-0.02,32,211715,卖盘,600276,2025-10-17 22:22:52
10:35:43,66.16,0.01,19,125706,卖盘,600276,2025-10-17 22:22:52
10:35:46,66.17,0.01,8,52934,买盘,600276,2025-10-17 22:22:52
10:35:49,66.18,0.01,62,410242,买盘,600276,2025-10-17 22:22:52
10:35:52,66.18,0.0,36,238224,买盘,600276,2025-10-17 22:22:52
10:35:55,66.17,-0.01,48,317640,卖盘,600276,2025-10-17 22:22:52
10:35:58,66.16,-0.01,32,211732,卖盘,600276,2025-10-17 22:22:52
10:36:01,66.1,-0.06,170,1124473,卖盘,600276,2025-10-17 22:22:52
10:36:04,66.13,0.03,70,462750,中性盘,600276,2025-10-17 22:22:52
10:36:07,66.09,-0.04,79,522092,卖盘,600276,2025-10-17 22:22:52
10:36:10,66.03,-0.06,92,607826,卖盘,600276,2025-10-17 22:22:52
10:36:13,66.04,0.01,29,191495,中性盘,600276,2025-10-17 22:22:52
10:36:16,66.01,-0.03,31,204676,卖盘,600276,2025-10-17 22:22:52
10:36:19,66.04,0.03,61,402751,买盘,600276,2025-10-17 22:22:52
10:36:22,66.0,-0.04,31,204647,卖盘,600276,2025-10-17 22:22:52
10:36:25,66.01,0.01,25,165009,中性盘,600276,2025-10-17 22:22:52
10:36:28,66.01,0.0,21,138622,中性盘,600276,2025-10-17 22:22:52
10:36:31,66.0,-0.01,176,1161613,卖盘,600276,2025-10-17 22:22:52
10:36:34,66.0,0.0,99,653496,卖盘,600276,2025-10-17 22:22:52
10:36:37,66.0,0.0,10,66032,卖盘,600276,2025-10-17 22:22:52
10:36:40,66.0,0.0,28,184795,卖盘,600276,2025-10-17 22:22:52
10:36:43,66.0,0.0,26,171595,卖盘,600276,2025-10-17 22:22:52
10:36:46,66.03,0.03,139,917402,中性盘,600276,2025-10-17 22:22:52
10:36:49,66.0,-0.03,18,118812,卖盘,600276,2025-10-17 22:22:52
10:36:52,66.05,0.05,4,26420,买盘,600276,2025-10-17 22:22:52
10:36:55,66.05,0.0,4,26417,买盘,600276,2025-10-17 22:22:52
10:36:58,66.05,0.0,17,112233,买盘,600276,2025-10-17 22:22:52
10:37:01,66.04,-0.01,4,26408,买盘,600276,2025-10-17 22:22:52
10:37:04,66.04,0.0,18,118868,买盘,600276,2025-10-17 22:22:52
10:37:07,66.02,-0.02,7,46223,卖盘,600276,2025-10-17 22:22:52
10:37:10,66.04,0.02,23,151892,买盘,600276,2025-10-17 22:22:52
10:37:13,66.04,0.0,3,19812,买盘,600276,2025-10-17 22:22:52
10:37:16,66.07,0.03,42,277396,买盘,600276,2025-10-17 22:22:52
10:37:19,66.04,-0.03,5,33021,卖盘,600276,2025-10-17 22:22:52
10:37:22,66.1,0.06,9,59484,买盘,600276,2025-10-17 22:22:52
10:37:25,66.05,-0.05,6,39631,卖盘,600276,2025-10-17 22:22:52
10:37:28,66.1,0.05,3,19828,买盘,600276,2025-10-17 22:22:52
10:37:31,66.08,-0.02,2,13215,中性盘,600276,2025-10-17 22:22:52
10:37:34,66.05,-0.03,50,330281,卖盘,600276,2025-10-17 22:22:52
10:37:37,66.05,0.0,10,66052,卖盘,600276,2025-10-17 22:22:52
10:37:40,66.05,0.0,18,118884,买盘,600276,2025-10-17 22:22:52
10:37:43,66.04,-0.01,23,151897,卖盘,600276,2025-10-17 22:22:52
10:37:46,66.02,-0.02,62,409405,卖盘,600276,2025-10-17 22:22:52
10:37:49,66.03,0.01,81,534903,买盘,600276,2025-10-17 22:22:52
10:37:52,66.05,0.02,63,415924,买盘,600276,2025-10-17 22:22:52
10:37:55,66.03,-0.02,45,297172,卖盘,600276,2025-10-17 22:22:52
10:37:58,66.04,0.01,14,92458,中性盘,600276,2025-10-17 22:22:52
10:38:01,66.03,-0.01,29,191541,卖盘,600276,2025-10-17 22:22:52
10:38:04,66.02,-0.01,58,382909,卖盘,600276,2025-10-17 22:22:52
10:38:07,66.0,-0.02,34,224432,卖盘,600276,2025-10-17 22:22:52
10:38:10,66.03,0.03,41,270687,买盘,600276,2025-10-17 22:22:52
10:38:13,66.01,-0.02,58,382940,卖盘,600276,2025-10-17 22:22:52
10:38:16,66.03,0.02,46,303735,卖盘,600276,2025-10-17 22:22:52
10:38:19,66.04,0.01,2,13207,中性盘,600276,2025-10-17 22:22:52
10:38:22,66.03,-0.01,26,171681,卖盘,600276,2025-10-17 22:22:52
10:38:25,66.04,0.01,37,244351,卖盘,600276,2025-10-17 22:22:52
10:38:28,66.04,0.0,14,92477,卖盘,600276,2025-10-17 22:22:52
10:38:31,66.05,0.01,100,660749,中性盘,600276,2025-10-17 22:22:52
10:38:37,66.1,0.05,7,46253,买盘,600276,2025-10-17 22:22:52
10:38:40,66.08,-0.02,8,52850,中性盘,600276,2025-10-17 22:22:52
10:38:43,66.1,0.02,24,158594,买盘,600276,2025-10-17 22:22:52
10:38:46,66.07,-0.03,19,125550,卖盘,600276,2025-10-17 22:22:52
10:38:49,66.1,0.03,19,125567,买盘,600276,2025-10-17 22:22:52
10:38:52,66.1,0.0,12,79318,买盘,600276,2025-10-17 22:22:52
10:38:55,66.1,0.0,4,26440,买盘,600276,2025-10-17 22:22:52
10:38:58,66.1,0.0,33,218052,买盘,600276,2025-10-17 22:22:52
10:39:01,66.07,-0.03,14,92517,卖盘,600276,2025-10-17 22:22:52
10:39:04,66.09,0.02,20,132161,中性盘,600276,2025-10-17 22:22:52
10:39:07,66.07,-0.02,4,26429,卖盘,600276,2025-10-17 22:22:52
10:39:10,66.08,0.01,4,26432,买盘,600276,2025-10-17 22:22:52
10:39:13,66.06,-0.02,81,535155,卖盘,600276,2025-10-17 22:22:52
10:39:16,66.05,-0.01,130,858943,卖盘,600276,2025-10-17 22:22:52
10:39:19,66.07,0.02,39,257627,买盘,600276,2025-10-17 22:22:52
10:39:22,66.07,0.0,45,297315,卖盘,600276,2025-10-17 22:22:52
10:39:25,66.06,-0.01,10,66067,卖盘,600276,2025-10-17 22:22:52
10:39:28,66.06,0.0,11,72666,卖盘,600276,2025-10-17 22:22:52
10:39:31,66.06,0.0,27,178365,卖盘,600276,2025-10-17 22:22:52
10:39:34,66.08,0.02,42,276180,买盘,600276,2025-10-17 22:22:52
10:39:37,66.08,0.0,5,33040,卖盘,600276,2025-10-17 22:22:52
10:39:40,66.08,0.0,10,66080,卖盘,600276,2025-10-17 22:22:52
10:39:43,66.08,0.0,4,26433,卖盘,600276,2025-10-17 22:22:52
10:39:46,66.08,0.0,10,66084,卖盘,600276,2025-10-17 22:22:52
10:39:49,66.08,0.0,18,118946,卖盘,600276,2025-10-17 22:22:52
10:39:52,66.08,0.0,13,85912,卖盘,600276,2025-10-17 22:22:52
10:39:55,66.08,0.0,7,46262,中性盘,600276,2025-10-17 22:22:52
10:39:58,66.08,0.0,34,224672,卖盘,600276,2025-10-17 22:22:52
10:40:01,66.05,-0.03,38,251024,卖盘,600276,2025-10-17 22:22:52
10:40:10,66.06,0.01,101,667410,卖盘,600276,2025-10-17 22:22:52
10:40:13,66.09,0.03,3,19828,卖盘,600276,2025-10-17 22:22:52
10:40:16,66.11,0.02,40,264400,买盘,600276,2025-10-17 22:22:52
10:40:19,66.14,0.03,10,66125,买盘,600276,2025-10-17 22:22:52
10:40:22,66.14,0.0,3,19841,买盘,600276,2025-10-17 22:22:52
10:40:25,66.11,-0.03,27,178519,卖盘,600276,2025-10-17 22:22:52
10:40:28,66.11,0.0,5,33055,买盘,600276,2025-10-17 22:22:52
10:40:31,66.1,-0.01,56,370176,卖盘,600276,2025-10-17 22:22:52
10:40:34,66.16,0.06,24,158737,买盘,600276,2025-10-17 22:22:52
10:40:37,66.16,0.0,2,13231,买盘,600276,2025-10-17 22:22:52
10:40:40,66.2,0.04,98,648631,买盘,600276,2025-10-17 22:22:52
10:40:43,66.21,0.01,15,99314,买盘,600276,2025-10-17 22:22:52
10:40:46,66.21,0.0,16,105950,卖盘,600276,2025-10-17 22:22:52
10:40:49,66.25,0.04,233,1543748,买盘,600276,2025-10-17 22:22:52
10:40:52,66.24,-0.01,34,225204,中性盘,600276,2025-10-17 22:22:52
10:40:55,66.27,0.03,272,1802487,买盘,600276,2025-10-17 22:22:52
10:40:58,66.25,-0.02,40,264973,买盘,600276,2025-10-17 22:22:52
10:41:01,66.22,-0.03,152,1006443,卖盘,600276,2025-10-17 22:22:52
10:41:04,66.21,-0.01,32,211869,中性盘,600276,2025-10-17 22:22:52
10:41:07,66.22,0.01,47,311198,买盘,600276,2025-10-17 22:22:52
10:41:10,66.2,-0.02,48,317793,卖盘,600276,2025-10-17 22:22:52
10:41:13,66.21,0.01,9,59596,卖盘,600276,2025-10-17 22:22:52
10:41:16,66.21,0.0,15,99330,卖盘,600276,2025-10-17 22:22:52
10:41:19,66.22,0.01,17,112583,卖盘,600276,2025-10-17 22:22:52
10:41:22,66.22,0.0,14,92706,买盘,600276,2025-10-17 22:22:52
10:41:25,66.22,0.0,32,211904,买盘,600276,2025-10-17 22:22:52
10:41:28,66.22,0.0,23,152299,买盘,600276,2025-10-17 22:22:52
10:41:31,66.2,-0.02,10,66210,卖盘,600276,2025-10-17 22:22:52
10:41:34,66.22,0.02,33,218494,买盘,600276,2025-10-17 22:22:52
10:41:37,66.2,-0.02,20,132418,卖盘,600276,2025-10-17 22:22:52
10:41:40,66.22,0.02,9,59597,卖盘,600276,2025-10-17 22:22:52
10:41:43,66.22,0.0,11,72838,中性盘,600276,2025-10-17 22:22:52
10:41:46,66.22,0.0,8,52973,买盘,600276,2025-10-17 22:22:52
10:41:49,66.2,-0.02,31,205233,卖盘,600276,2025-10-17 22:22:52
10:41:52,66.2,0.0,156,1032806,卖盘,600276,2025-10-17 22:22:52
10:41:55,66.18,-0.02,31,205160,卖盘,600276,2025-10-17 22:22:52
10:41:58,66.18,0.0,29,191920,买盘,600276,2025-10-17 22:22:52
10:42:01,66.16,-0.02,64,423465,卖盘,600276,2025-10-17 22:22:52
10:42:04,66.16,0.0,25,165411,卖盘,600276,2025-10-17 22:22:52
10:42:07,66.16,0.0,36,238184,卖盘,600276,2025-10-17 22:22:52
10:42:10,66.16,0.0,34,224948,卖盘,600276,2025-10-17 22:22:52
10:42:13,66.17,0.01,21,138949,买盘,600276,2025-10-17 22:22:52
10:42:16,66.16,-0.01,68,449895,卖盘,600276,2025-10-17 22:22:52
10:42:19,66.17,0.01,11,72787,买盘,600276,2025-10-17 22:22:52
10:42:22,66.18,0.01,6,39708,买盘,600276,2025-10-17 22:22:52
10:42:25,66.17,-0.01,20,132357,卖盘,600276,2025-10-17 22:22:52
10:42:28,66.18,0.01,4,26472,卖盘,600276,2025-10-17 22:22:52
10:42:31,66.18,0.0,7,46328,卖盘,600276,2025-10-17 22:22:52
10:42:34,66.16,-0.02,175,1157950,卖盘,600276,2025-10-17 22:22:52
10:42:37,66.16,0.0,24,158785,卖盘,600276,2025-10-17 22:22:52
10:42:40,66.16,0.0,42,277872,买盘,600276,2025-10-17 22:22:52
10:42:43,66.15,-0.01,33,218312,卖盘,600276,2025-10-17 22:22:52
10:42:46,66.16,0.01,21,138919,买盘,600276,2025-10-17 22:22:52
10:42:49,66.14,-0.02,27,178578,卖盘,600276,2025-10-17 22:22:52
10:42:52,66.14,0.0,10,66139,买盘,600276,2025-10-17 22:22:52
10:42:55,66.14,0.0,27,178555,买盘,600276,2025-10-17 22:22:52
10:42:58,66.13,-0.01,24,158717,卖盘,600276,2025-10-17 22:22:52
10:43:01,66.13,0.0,43,284285,买盘,600276,2025-10-17 22:22:52
10:43:04,66.13,0.0,26,171938,买盘,600276,2025-10-17 22:22:52
10:43:07,66.11,-0.02,44,290884,卖盘,600276,2025-10-17 22:22:52
10:43:10,66.11,0.0,11,72733,卖盘,600276,2025-10-17 22:22:52
10:43:13,66.11,0.0,86,568589,卖盘,600276,2025-10-17 22:22:52
10:43:16,66.13,0.02,17,112407,买盘,600276,2025-10-17 22:22:52
10:43:19,66.13,0.0,44,290962,买盘,600276,2025-10-17 22:22:52
10:43:22,66.14,0.01,32,211628,买盘,600276,2025-10-17 22:22:52
10:43:25,66.14,0.0,13,85983,卖盘,600276,2025-10-17 22:22:52
10:43:28,66.14,0.0,10,66140,卖盘,600276,2025-10-17 22:22:52
10:43:31,66.14,0.0,56,370350,卖盘,600276,2025-10-17 22:22:52
10:43:34,66.13,-0.01,43,284394,卖盘,600276,2025-10-17 22:22:52
10:43:37,66.14,0.01,12,79365,买盘,600276,2025-10-17 22:22:52
10:43:40,66.11,-0.03,39,257866,卖盘,600276,2025-10-17 22:22:52
10:43:43,66.12,0.01,1,6612,买盘,600276,2025-10-17 22:22:52
10:43:46,66.12,0.0,38,251233,买盘,600276,2025-10-17 22:22:52
10:43:49,66.11,-0.01,17,112397,卖盘,600276,2025-10-17 22:22:52
10:43:52,66.11,0.0,14,92555,卖盘,600276,2025-10-17 22:22:52
10:43:55,66.11,0.0,22,145452,卖盘,600276,2025-10-17 22:22:52
10:43:58,66.11,0.0,45,297497,卖盘,600276,2025-10-17 22:22:52
10:44:01,66.11,0.0,72,475957,卖盘,600276,2025-10-17 22:22:52
10:44:04,66.09,-0.02,23,152013,卖盘,600276,2025-10-17 22:22:52
10:44:07,66.09,0.0,8,52866,买盘,600276,2025-10-17 22:22:52
10:44:10,66.08,-0.01,34,224668,卖盘,600276,2025-10-17 22:22:52
10:44:13,66.0,-0.08,697,4603650,卖盘,600276,2025-10-17 22:22:52
10:44:16,66.0,0.0,398,2626544,卖盘,600276,2025-10-17 22:22:52
10:44:19,66.03,0.03,76,501613,买盘,600276,2025-10-17 22:22:52
10:44:22,65.98,-0.05,68,448905,卖盘,600276,2025-10-17 22:22:52
10:44:25,65.97,-0.01,48,316667,卖盘,600276,2025-10-17 22:22:52
10:44:28,65.97,0.0,41,270568,卖盘,600276,2025-10-17 22:22:52
10:44:31,65.95,-0.02,19,125330,卖盘,600276,2025-10-17 22:22:52
10:44:34,65.95,0.0,19,125336,卖盘,600276,2025-10-17 22:22:52
10:44:37,65.95,0.0,73,481628,卖盘,600276,2025-10-17 22:22:52
10:44:40,65.94,-0.01,34,224186,卖盘,600276,2025-10-17 22:22:52
10:44:43,65.98,0.04,22,145116,买盘,600276,2025-10-17 22:22:52
10:44:46,66.01,0.03,120,791297,买盘,600276,2025-10-17 22:22:52
10:44:49,65.94,-0.07,70,461572,卖盘,600276,2025-10-17 22:22:52
10:44:52,65.94,0.0,17,112093,买盘,600276,2025-10-17 22:22:52
10:44:55,65.93,-0.01,45,296949,卖盘,600276,2025-10-17 22:22:52
10:44:58,65.91,-0.02,43,283553,卖盘,600276,2025-10-17 22:22:52
10:45:01,65.91,0.0,60,395448,卖盘,600276,2025-10-17 22:22:52
10:45:04,65.91,0.0,34,224102,买盘,600276,2025-10-17 22:22:52
10:45:07,65.91,0.0,41,270271,买盘,600276,2025-10-17 22:22:52
10:45:10,65.9,-0.01,22,144986,卖盘,600276,2025-10-17 22:22:52
10:45:13,65.91,0.01,22,145113,卖盘,600276,2025-10-17 22:22:52
10:45:16,65.97,0.06,38,250446,买盘,600276,2025-10-17 22:22:52
10:45:19,65.93,-0.04,20,131850,中性盘,600276,2025-10-17 22:22:52
10:45:22,65.93,0.0,5,32971,买盘,600276,2025-10-17 22:22:52
10:45:25,65.92,-0.01,34,224262,卖盘,600276,2025-10-17 22:22:52
10:45:28,65.92,0.0,16,105472,买盘,600276,2025-10-17 22:22:52
10:45:31,65.92,0.0,49,323034,买盘,600276,2025-10-17 22:22:52
10:45:34,65.93,0.01,14,92301,买盘,600276,2025-10-17 22:22:52
10:45:37,65.92,-0.01,4,26368,卖盘,600276,2025-10-17 22:22:52
10:45:40,65.93,0.01,12,79116,买盘,600276,2025-10-17 22:22:52
10:45:43,65.92,-0.01,15,98885,卖盘,600276,2025-10-17 22:22:52
10:45:46,65.92,0.0,43,283478,卖盘,600276,2025-10-17 22:22:52
10:45:49,65.92,0.0,39,257113,卖盘,600276,2025-10-17 22:22:52
10:45:52,65.92,0.0,12,79104,买盘,600276,2025-10-17 22:22:52
10:45:55,65.91,-0.01,24,158194,卖盘,600276,2025-10-17 22:22:52
10:45:58,65.91,0.0,17,112051,卖盘,600276,2025-10-17 22:22:52
10:46:01,65.92,0.01,14,92278,买盘,600276,2025-10-17 22:22:52
10:46:04,65.91,-0.01,27,177966,卖盘,600276,2025-10-17 22:22:52
10:46:07,65.92,0.01,10,65920,买盘,600276,2025-10-17 22:22:52
10:46:10,65.92,0.0,5,32959,买盘,600276,2025-10-17 22:22:52
10:46:13,65.91,-0.01,26,171389,卖盘,600276,2025-10-17 22:22:52
10:46:16,65.92,0.01,17,112051,买盘,600276,2025-10-17 22:22:52
10:46:19,65.92,0.0,1,6592,买盘,600276,2025-10-17 22:22:52
10:46:22,65.91,-0.01,57,375711,卖盘,600276,2025-10-17 22:22:52
10:46:25,65.92,0.01,9,59324,买盘,600276,2025-10-17 22:22:52
10:46:28,65.92,0.0,29,191162,买盘,600276,2025-10-17 22:22:52
10:46:31,65.92,0.0,32,210922,买盘,600276,2025-10-17 22:22:52
10:46:34,65.92,0.0,5,32960,买盘,600276,2025-10-17 22:22:52
10:46:37,65.92,0.0,11,72512,买盘,600276,2025-10-17 22:22:52
10:46:40,65.92,0.0,18,118641,买盘,600276,2025-10-17 22:22:52
10:46:43,65.91,-0.01,18,118642,卖盘,600276,2025-10-17 22:22:52
10:46:46,65.92,0.01,23,151601,买盘,600276,2025-10-17 22:22:52
10:46:49,65.91,-0.01,106,698629,卖盘,600276,2025-10-17 22:22:52
10:46:52,65.91,0.0,4,26364,买盘,600276,2025-10-17 22:22:52
10:46:55,65.92,0.01,11,72507,买盘,600276,2025-10-17 22:22:52
10:46:58,65.9,-0.02,18,118627,卖盘,600276,2025-10-17 22:22:52
10:47:01,65.9,0.0,15,98855,卖盘,600276,2025-10-17 22:22:52
10:47:04,65.91,0.01,26,171361,卖盘,600276,2025-10-17 22:22:52
10:47:07,65.91,0.0,46,303150,买盘,600276,2025-10-17 22:22:52
10:47:10,65.9,-0.01,16,105440,卖盘,600276,2025-10-17 22:22:52
10:47:13,65.9,0.0,28,184525,卖盘,600276,2025-10-17 22:22:52
10:47:16,65.9,0.0,12,79084,卖盘,600276,2025-10-17 22:22:52
10:47:19,65.92,0.02,35,230683,买盘,600276,2025-10-17 22:22:52
10:47:22,65.91,-0.01,2,13182,卖盘,600276,2025-10-17 22:22:52
10:47:25,65.92,0.01,17,112050,买盘,600276,2025-10-17 22:22:52
10:47:28,65.91,-0.01,39,257082,卖盘,600276,2025-10-17 22:22:52
10:47:31,65.93,0.02,66,435079,买盘,600276,2025-10-17 22:22:52
10:47:34,65.93,0.0,21,138455,卖盘,600276,2025-10-17 22:22:52
10:47:37,65.95,0.02,1,6595,买盘,600276,2025-10-17 22:22:52
10:47:40,65.94,-0.01,5,32970,卖盘,600276,2025-10-17 22:22:52
10:47:43,65.94,0.0,31,204472,卖盘,600276,2025-10-17 22:22:52
10:47:46,65.94,0.0,17,112085,买盘,600276,2025-10-17 22:22:52
10:47:49,65.94,0.0,5,32978,买盘,600276,2025-10-17 22:22:52
10:47:52,65.94,0.0,5,32970,卖盘,600276,2025-10-17 22:22:52
10:47:55,65.95,0.01,6,39577,中性盘,600276,2025-10-17 22:22:52
10:47:58,65.97,0.02,18,118739,买盘,600276,2025-10-17 22:22:52
10:48:01,65.97,0.0,7,46177,买盘,600276,2025-10-17 22:22:52
10:48:04,65.96,-0.01,29,191264,卖盘,600276,2025-10-17 22:22:52
10:48:07,65.94,-0.02,47,309942,卖盘,600276,2025-10-17 22:22:52
10:48:10,65.95,0.01,32,210991,买盘,600276,2025-10-17 22:22:52
10:48:13,65.95,0.0,25,164871,买盘,600276,2025-10-17 22:22:52
10:48:16,65.94,-0.01,50,329663,卖盘,600276,2025-10-17 22:22:52
10:48:19,65.95,0.01,35,230797,买盘,600276,2025-10-17 22:22:52
10:48:22,65.94,-0.01,52,342931,中性盘,600276,2025-10-17 22:22:52
10:48:25,65.94,0.0,8,52752,中性盘,600276,2025-10-17 22:22:52
10:48:28,65.92,-0.02,18,118673,卖盘,600276,2025-10-17 22:22:52
10:48:31,65.94,0.02,7,46157,买盘,600276,2025-10-17 22:22:52
10:48:34,65.93,-0.01,4,26374,卖盘,600276,2025-10-17 22:22:52
10:48:37,65.93,0.0,13,85714,卖盘,600276,2025-10-17 22:22:52
10:48:40,65.93,0.0,63,415411,卖盘,600276,2025-10-17 22:22:52
10:48:43,65.93,0.0,5,32965,买盘,600276,2025-10-17 22:22:52
10:48:46,65.93,0.0,37,243947,卖盘,600276,2025-10-17 22:22:52
10:48:49,65.94,0.01,19,125281,买盘,600276,2025-10-17 22:22:52
10:48:52,65.93,-0.01,60,395597,卖盘,600276,2025-10-17 22:22:52
10:48:55,65.94,0.01,4,26378,中性盘,600276,2025-10-17 22:22:52
10:48:58,65.95,0.01,1,6595,买盘,600276,2025-10-17 22:22:52
10:49:01,65.94,-0.01,21,138476,卖盘,600276,2025-10-17 22:22:52
10:49:04,65.94,0.0,31,204413,卖盘,600276,2025-10-17 22:22:52
10:49:07,65.94,0.0,34,224171,买盘,600276,2025-10-17 22:22:52
10:49:10,65.94,0.0,4,26375,买盘,600276,2025-10-17 22:22:52
10:49:13,65.93,-0.01,15,98895,卖盘,600276,2025-10-17 22:22:52
10:49:16,65.94,0.01,21,138468,买盘,600276,2025-10-17 22:22:52
10:49:19,65.94,0.0,8,52752,买盘,600276,2025-10-17 22:22:52
10:49:22,65.95,0.01,5,32972,买盘,600276,2025-10-17 22:22:52
10:49:31,65.94,-0.01,7,46160,中性盘,600276,2025-10-17 22:22:52
10:49:34,65.95,0.01,10,65950,买盘,600276,2025-10-17 22:22:52
10:49:37,65.94,-0.01,64,422045,卖盘,600276,2025-10-17 22:22:52
10:49:40,65.93,-0.01,35,230766,卖盘,600276,2025-10-17 22:22:52
10:49:43,65.93,0.0,26,171419,卖盘,600276,2025-10-17 22:22:52
10:49:46,65.92,-0.01,9,59334,卖盘,600276,2025-10-17 22:22:52
10:49:49,65.94,0.02,25,164821,买盘,600276,2025-10-17 22:22:52
10:49:52,65.93,-0.01,12,79125,中性盘,600276,2025-10-17 22:22:52
10:49:55,65.93,0.0,6,39561,卖盘,600276,2025-10-17 22:22:52
10:49:58,65.94,0.01,28,184642,买盘,600276,2025-10-17 22:22:52
10:50:01,65.94,0.0,6,39564,买盘,600276,2025-10-17 22:22:52
10:50:04,65.94,0.0,15,98900,买盘,600276,2025-10-17 22:22:52
10:50:07,65.93,-0.01,42,276894,卖盘,600276,2025-10-17 22:22:52
10:50:10,65.93,0.0,4,26372,卖盘,600276,2025-10-17 22:22:52
10:50:13,65.92,-0.01,16,105486,卖盘,600276,2025-10-17 22:22:52
10:50:16,65.94,0.02,15,98905,买盘,600276,2025-10-17 22:22:52
10:50:19,65.94,0.0,7,46153,买盘,600276,2025-10-17 22:22:52
10:50:22,65.94,0.0,6,39562,买盘,600276,2025-10-17 22:22:52
10:50:25,65.94,0.0,4,26376,买盘,600276,2025-10-17 22:22:52
