时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:05:32,5.96,0.0,49,29207,中性盘,600172,2025-10-17 22:57:00
10:05:35,5.96,0.0,81,48316,买盘,600172,2025-10-17 22:57:00
10:05:38,5.95,-0.01,255,151929,卖盘,600172,2025-10-17 22:57:00
10:05:41,5.96,0.01,47,27986,买盘,600172,2025-10-17 22:57:00
10:05:44,5.96,0.0,153,91082,买盘,600172,2025-10-17 22:57:00
10:05:47,5.96,0.0,319,189962,买盘,600172,2025-10-17 22:57:00
10:05:50,5.96,0.0,129,76859,买盘,600172,2025-10-17 22:57:00
10:05:53,5.96,0.0,978,582892,买盘,600172,2025-10-17 22:57:00
10:05:56,5.96,0.0,381,226997,买盘,600172,2025-10-17 22:57:00
10:05:59,5.96,0.0,122,72636,买盘,600172,2025-10-17 22:57:00
10:06:02,5.96,0.0,454,270229,买盘,600172,2025-10-17 22:57:00
10:06:05,5.95,-0.01,112,66682,卖盘,600172,2025-10-17 22:57:00
10:06:08,5.94,-0.01,342,203247,卖盘,600172,2025-10-17 22:57:00
10:06:11,5.94,0.0,115,68354,卖盘,600172,2025-10-17 22:57:00
10:06:14,5.95,0.01,77,45806,买盘,600172,2025-10-17 22:57:00
10:06:17,5.95,0.0,124,73775,卖盘,600172,2025-10-17 22:57:00
10:06:20,5.95,0.0,44,26180,卖盘,600172,2025-10-17 22:57:00
10:06:23,5.95,0.0,37,22042,卖盘,600172,2025-10-17 22:57:00
10:06:26,5.96,0.01,414,246689,买盘,600172,2025-10-17 22:57:00
10:06:29,5.95,-0.01,47,27973,买盘,600172,2025-10-17 22:57:00
10:06:32,5.96,0.01,24,14287,买盘,600172,2025-10-17 22:57:00
10:06:35,5.95,-0.01,132,78552,卖盘,600172,2025-10-17 22:57:00
10:06:38,5.96,0.01,112,66689,买盘,600172,2025-10-17 22:57:00
10:06:41,5.96,0.0,1458,868943,买盘,600172,2025-10-17 22:57:00
10:06:44,5.96,0.0,453,269631,中性盘,600172,2025-10-17 22:57:00
10:06:47,5.96,0.0,347,206534,买盘,600172,2025-10-17 22:57:00
10:06:50,5.96,0.0,390,232398,卖盘,600172,2025-10-17 22:57:00
10:06:53,5.96,0.0,106,63093,买盘,600172,2025-10-17 22:57:00
10:06:56,5.96,0.0,49,29204,买盘,600172,2025-10-17 22:57:00
10:06:59,5.96,0.0,219,130014,买盘,600172,2025-10-17 22:57:00
10:07:02,5.96,0.0,151,89955,买盘,600172,2025-10-17 22:57:00
10:07:05,5.95,-0.01,89,52955,卖盘,600172,2025-10-17 22:57:00
10:07:08,5.95,0.0,325,193187,买盘,600172,2025-10-17 22:57:00
10:07:11,5.95,0.0,112,66572,买盘,600172,2025-10-17 22:57:00
10:07:14,5.95,0.0,591,351589,买盘,600172,2025-10-17 22:57:00
10:07:17,5.95,0.0,134,79705,买盘,600172,2025-10-17 22:57:00
10:07:20,5.94,-0.01,498,295961,卖盘,600172,2025-10-17 22:57:00
10:07:23,5.95,0.01,93,55260,买盘,600172,2025-10-17 22:57:00
10:07:26,5.95,0.0,190,112993,买盘,600172,2025-10-17 22:57:00
10:07:29,5.95,0.0,274,163030,卖盘,600172,2025-10-17 22:57:00
10:07:32,5.94,-0.01,178,105895,卖盘,600172,2025-10-17 22:57:00
10:07:35,5.95,0.01,508,302344,卖盘,600172,2025-10-17 22:57:00
10:07:38,5.95,0.0,60,35658,买盘,600172,2025-10-17 22:57:00
10:07:41,5.95,0.0,154,91512,买盘,600172,2025-10-17 22:57:00
10:07:44,5.95,0.0,274,162862,买盘,600172,2025-10-17 22:57:00
10:07:47,5.95,0.0,292,173526,买盘,600172,2025-10-17 22:57:00
10:07:50,5.94,-0.01,675,400985,卖盘,600172,2025-10-17 22:57:00
10:07:53,5.95,0.01,42,24980,买盘,600172,2025-10-17 22:57:00
10:07:56,5.94,-0.01,66,39248,卖盘,600172,2025-10-17 22:57:00
10:07:59,5.95,0.01,189,112353,买盘,600172,2025-10-17 22:57:00
10:08:02,5.95,0.0,138,82106,买盘,600172,2025-10-17 22:57:00
10:08:05,5.95,0.0,223,132476,买盘,600172,2025-10-17 22:57:00
10:08:08,5.95,0.0,753,447664,买盘,600172,2025-10-17 22:57:00
10:08:11,5.94,-0.01,717,426112,卖盘,600172,2025-10-17 22:57:00
10:08:14,5.94,0.0,98,58212,买盘,600172,2025-10-17 22:57:00
10:08:17,5.94,0.0,313,185892,买盘,600172,2025-10-17 22:57:00
10:08:20,5.94,0.0,180,106902,买盘,600172,2025-10-17 22:57:00
10:08:23,5.95,0.01,253,150157,买盘,600172,2025-10-17 22:57:00
10:08:26,5.94,-0.01,43,25572,卖盘,600172,2025-10-17 22:57:00
10:08:29,5.94,0.0,207,122972,卖盘,600172,2025-10-17 22:57:00
10:08:32,5.94,0.0,31,18429,卖盘,600172,2025-10-17 22:57:00
10:08:35,5.94,0.0,77,45738,卖盘,600172,2025-10-17 22:57:00
10:08:38,5.94,0.0,270,160424,卖盘,600172,2025-10-17 22:57:00
10:08:41,5.94,0.0,22,13069,卖盘,600172,2025-10-17 22:57:00
10:08:44,5.94,0.0,187,111171,卖盘,600172,2025-10-17 22:57:00
10:08:47,5.94,0.0,165,98088,卖盘,600172,2025-10-17 22:57:00
10:08:50,5.94,0.0,153,90992,卖盘,600172,2025-10-17 22:57:00
10:08:53,5.95,0.01,59,35091,买盘,600172,2025-10-17 22:57:00
10:08:56,5.95,0.0,229,136243,买盘,600172,2025-10-17 22:57:00
10:08:59,5.95,0.0,605,360033,买盘,600172,2025-10-17 22:57:00
10:09:02,5.95,0.0,393,233946,卖盘,600172,2025-10-17 22:57:00
10:09:05,5.96,0.01,93,55369,买盘,600172,2025-10-17 22:57:00
10:09:08,5.95,-0.01,233,138635,卖盘,600172,2025-10-17 22:57:00
10:09:11,5.95,0.0,140,83300,买盘,600172,2025-10-17 22:57:00
10:09:14,5.95,0.0,33,19633,买盘,600172,2025-10-17 22:57:00
10:09:17,5.95,0.0,210,124840,买盘,600172,2025-10-17 22:57:00
10:09:20,5.94,-0.01,171,101701,卖盘,600172,2025-10-17 22:57:00
10:09:23,5.94,0.0,65,38652,卖盘,600172,2025-10-17 22:57:00
10:09:26,5.94,0.0,148,87960,卖盘,600172,2025-10-17 22:57:00
10:09:29,5.95,0.01,976,579777,买盘,600172,2025-10-17 22:57:00
10:09:32,5.94,-0.01,44,26157,卖盘,600172,2025-10-17 22:57:00
10:09:35,5.95,0.01,629,373813,买盘,600172,2025-10-17 22:57:00
10:09:38,5.94,-0.01,216,128449,卖盘,600172,2025-10-17 22:57:00
10:09:41,5.94,0.0,166,98604,买盘,600172,2025-10-17 22:57:00
10:09:44,5.93,-0.01,21,12463,卖盘,600172,2025-10-17 22:57:00
10:09:47,5.95,0.02,359,213249,买盘,600172,2025-10-17 22:57:00
10:09:50,5.94,-0.01,139,82535,卖盘,600172,2025-10-17 22:57:00
10:09:53,5.94,0.0,481,285706,买盘,600172,2025-10-17 22:57:00
10:09:56,5.94,0.0,123,73128,买盘,600172,2025-10-17 22:57:00
10:09:59,5.93,-0.01,554,329018,卖盘,600172,2025-10-17 22:57:00
10:10:02,5.94,0.01,238,141222,中性盘,600172,2025-10-17 22:57:00
10:10:05,5.94,0.0,223,132289,买盘,600172,2025-10-17 22:57:00
10:10:08,5.93,-0.01,177,105103,卖盘,600172,2025-10-17 22:57:00
10:10:11,5.93,0.0,291,172702,卖盘,600172,2025-10-17 22:57:00
10:10:14,5.94,0.01,746,443061,买盘,600172,2025-10-17 22:57:00
10:10:17,5.93,-0.01,323,191763,卖盘,600172,2025-10-17 22:57:00
10:10:20,5.95,0.02,290,172249,买盘,600172,2025-10-17 22:57:00
10:10:23,5.94,-0.01,622,368871,中性盘,600172,2025-10-17 22:57:00
10:10:26,5.93,-0.01,4771,2829219,卖盘,600172,2025-10-17 22:57:00
10:10:29,5.93,0.0,439,260190,卖盘,600172,2025-10-17 22:57:00
10:10:32,5.94,0.01,101,59968,买盘,600172,2025-10-17 22:57:00
10:10:35,5.93,-0.01,342,202762,卖盘,600172,2025-10-17 22:57:00
10:10:38,5.94,0.01,397,235533,买盘,600172,2025-10-17 22:57:00
10:10:41,5.94,0.0,1204,715155,卖盘,600172,2025-10-17 22:57:00
10:10:44,5.94,0.0,200,118648,买盘,600172,2025-10-17 22:57:00
10:10:47,5.94,0.0,88,52257,买盘,600172,2025-10-17 22:57:00
10:10:50,5.94,0.0,123,73088,买盘,600172,2025-10-17 22:57:00
10:10:53,5.94,0.0,78,46297,卖盘,600172,2025-10-17 22:57:00
10:10:56,5.93,-0.01,157,93156,卖盘,600172,2025-10-17 22:57:00
10:10:59,5.94,0.01,1480,877736,买盘,600172,2025-10-17 22:57:00
10:11:02,5.93,-0.01,160,94918,卖盘,600172,2025-10-17 22:57:00
10:11:05,5.93,0.0,91,53973,买盘,600172,2025-10-17 22:57:00
10:11:08,5.93,0.0,242,143489,买盘,600172,2025-10-17 22:57:00
10:11:11,5.93,0.0,56,33184,买盘,600172,2025-10-17 22:57:00
10:11:14,5.92,-0.01,267,158238,卖盘,600172,2025-10-17 22:57:00
10:11:17,5.93,0.01,99,58707,卖盘,600172,2025-10-17 22:57:00
10:11:20,5.93,0.0,103,61099,卖盘,600172,2025-10-17 22:57:00
10:11:23,5.94,0.01,256,151820,买盘,600172,2025-10-17 22:57:00
10:11:26,5.93,-0.01,33,19581,卖盘,600172,2025-10-17 22:57:00
10:11:29,5.93,0.0,58,34416,卖盘,600172,2025-10-17 22:57:00
10:11:32,5.93,0.0,99,58768,卖盘,600172,2025-10-17 22:57:00
10:11:35,5.93,0.0,441,261513,卖盘,600172,2025-10-17 22:57:00
10:11:38,5.93,0.0,65,38579,卖盘,600172,2025-10-17 22:57:00
10:11:41,5.94,0.01,207,122793,买盘,600172,2025-10-17 22:57:00
10:11:44,5.93,-0.01,1264,750566,卖盘,600172,2025-10-17 22:57:00
10:11:47,5.95,0.02,206,122182,买盘,600172,2025-10-17 22:57:00
10:11:50,5.94,-0.01,56,33274,卖盘,600172,2025-10-17 22:57:00
10:11:53,5.94,0.0,76,45144,卖盘,600172,2025-10-17 22:57:00
10:11:56,5.94,0.0,109,64835,卖盘,600172,2025-10-17 22:57:00
10:11:59,5.94,0.0,318,188917,卖盘,600172,2025-10-17 22:57:00
10:12:02,5.95,0.01,51,30340,买盘,600172,2025-10-17 22:57:00
10:12:05,5.95,0.0,171,101674,买盘,600172,2025-10-17 22:57:00
10:12:08,5.95,0.0,188,111783,买盘,600172,2025-10-17 22:57:00
10:12:11,5.94,-0.01,118,70121,卖盘,600172,2025-10-17 22:57:00
10:12:14,5.94,0.0,696,414010,卖盘,600172,2025-10-17 22:57:00
10:12:17,5.95,0.01,342,203176,买盘,600172,2025-10-17 22:57:00
10:12:20,5.95,0.0,28,16660,买盘,600172,2025-10-17 22:57:00
10:12:23,5.95,0.0,94,55930,买盘,600172,2025-10-17 22:57:00
10:12:26,5.94,-0.01,334,198415,卖盘,600172,2025-10-17 22:57:00
10:12:29,5.94,0.0,221,131274,买盘,600172,2025-10-17 22:57:00
10:12:32,5.94,0.0,325,193014,买盘,600172,2025-10-17 22:57:00
10:12:35,5.93,-0.01,153,90792,卖盘,600172,2025-10-17 22:57:00
10:12:38,5.93,0.0,120,71241,卖盘,600172,2025-10-17 22:57:00
10:12:41,5.93,0.0,59,35028,卖盘,600172,2025-10-17 22:57:00
10:12:44,5.93,0.0,211,125209,卖盘,600172,2025-10-17 22:57:00
10:12:47,5.93,0.0,294,174343,卖盘,600172,2025-10-17 22:57:00
10:12:50,5.93,0.0,54,32023,卖盘,600172,2025-10-17 22:57:00
10:12:53,5.93,0.0,235,139493,卖盘,600172,2025-10-17 22:57:00
10:12:56,5.94,0.01,57,33830,买盘,600172,2025-10-17 22:57:00
10:12:59,5.94,0.0,73,43305,买盘,600172,2025-10-17 22:57:00
10:13:02,5.94,0.0,76,45127,买盘,600172,2025-10-17 22:57:00
10:13:05,5.95,0.01,99,58855,买盘,600172,2025-10-17 22:57:00
10:13:08,5.94,-0.01,202,119999,卖盘,600172,2025-10-17 22:57:00
10:13:11,5.94,0.0,48,28524,卖盘,600172,2025-10-17 22:57:00
10:13:14,5.94,0.0,11,6539,卖盘,600172,2025-10-17 22:57:00
10:13:17,5.95,0.01,216,128358,买盘,600172,2025-10-17 22:57:00
10:13:20,5.95,0.0,136,80858,买盘,600172,2025-10-17 22:57:00
10:13:23,5.94,-0.01,343,203863,卖盘,600172,2025-10-17 22:57:00
10:13:26,5.94,0.0,56,33288,卖盘,600172,2025-10-17 22:57:00
10:13:29,5.95,0.01,37,21988,买盘,600172,2025-10-17 22:57:00
10:13:32,5.94,-0.01,41,24359,卖盘,600172,2025-10-17 22:57:00
10:13:35,5.95,0.01,145,86237,买盘,600172,2025-10-17 22:57:00
10:13:38,5.94,-0.01,188,111708,卖盘,600172,2025-10-17 22:57:00
10:13:41,5.94,0.0,324,192614,卖盘,600172,2025-10-17 22:57:00
10:13:44,5.94,0.0,404,240265,卖盘,600172,2025-10-17 22:57:00
10:13:47,5.94,0.0,587,348678,卖盘,600172,2025-10-17 22:57:00
10:13:50,5.94,0.0,1821,1083296,卖盘,600172,2025-10-17 22:57:00
10:13:53,5.93,-0.01,85,50489,卖盘,600172,2025-10-17 22:57:00
10:13:56,5.93,0.0,197,116997,卖盘,600172,2025-10-17 22:57:00
10:13:59,5.94,0.01,129,76595,买盘,600172,2025-10-17 22:57:00
10:14:02,5.93,-0.01,64,37972,卖盘,600172,2025-10-17 22:57:00
10:14:05,5.93,0.0,167,99156,卖盘,600172,2025-10-17 22:57:00
10:14:08,5.93,0.0,205,121586,卖盘,600172,2025-10-17 22:57:00
10:14:11,5.94,0.01,148,87821,卖盘,600172,2025-10-17 22:57:00
10:14:14,5.94,0.0,44,26136,卖盘,600172,2025-10-17 22:57:00
10:14:17,5.94,0.0,343,203737,卖盘,600172,2025-10-17 22:57:00
10:14:20,5.94,0.0,137,81372,买盘,600172,2025-10-17 22:57:00
10:14:23,5.93,-0.01,86,51075,卖盘,600172,2025-10-17 22:57:00
10:14:26,5.94,0.01,141,83789,买盘,600172,2025-10-17 22:57:00
10:14:29,5.94,0.0,408,242259,卖盘,600172,2025-10-17 22:57:00
10:14:32,5.94,0.0,247,146593,买盘,600172,2025-10-17 22:57:00
10:14:35,5.93,-0.01,149,88485,卖盘,600172,2025-10-17 22:57:00
10:14:38,5.94,0.01,497,294949,买盘,600172,2025-10-17 22:57:00
10:14:41,5.94,0.0,234,138937,买盘,600172,2025-10-17 22:57:00
10:14:44,5.94,0.0,13,7722,卖盘,600172,2025-10-17 22:57:00
10:14:47,5.94,0.0,185,109897,卖盘,600172,2025-10-17 22:57:00
10:14:50,5.95,0.01,149,88605,买盘,600172,2025-10-17 22:57:00
10:14:53,5.94,-0.01,1094,649955,卖盘,600172,2025-10-17 22:57:00
10:14:56,5.94,0.0,58,34474,卖盘,600172,2025-10-17 22:57:00
10:14:59,5.94,0.0,305,181321,卖盘,600172,2025-10-17 22:57:00
10:15:02,5.94,0.0,233,138424,卖盘,600172,2025-10-17 22:57:00
10:15:05,5.95,0.01,246,146168,买盘,600172,2025-10-17 22:57:00
10:15:08,5.94,-0.01,625,371251,卖盘,600172,2025-10-17 22:57:00
10:15:11,5.94,0.0,121,71907,卖盘,600172,2025-10-17 22:57:00
10:15:14,5.94,0.0,108,64171,卖盘,600172,2025-10-17 22:57:00
10:15:17,5.95,0.01,41,24393,买盘,600172,2025-10-17 22:57:00
10:15:20,5.94,-0.01,102,60626,卖盘,600172,2025-10-17 22:57:00
10:15:23,5.94,0.0,34,20226,卖盘,600172,2025-10-17 22:57:00
10:15:26,5.94,0.0,516,306500,卖盘,600172,2025-10-17 22:57:00
10:15:29,5.94,0.0,102,60572,买盘,600172,2025-10-17 22:57:00
10:15:32,5.94,0.0,93,55242,买盘,600172,2025-10-17 22:57:00
10:15:35,5.94,0.0,66,39204,买盘,600172,2025-10-17 22:57:00
10:15:38,5.94,0.0,428,254230,买盘,600172,2025-10-17 22:57:00
10:15:41,5.94,0.0,912,541173,卖盘,600172,2025-10-17 22:57:00
10:15:44,5.94,0.0,93,55236,买盘,600172,2025-10-17 22:57:00
10:15:47,5.94,0.0,72,42774,卖盘,600172,2025-10-17 22:57:00
10:15:50,5.93,-0.01,133,78929,卖盘,600172,2025-10-17 22:57:00
10:15:53,5.94,0.01,283,168063,买盘,600172,2025-10-17 22:57:00
10:15:56,5.93,-0.01,5320,3154754,卖盘,600172,2025-10-17 22:57:00
10:15:59,5.92,-0.01,440,260684,卖盘,600172,2025-10-17 22:57:00
10:16:02,5.93,0.01,34,20151,买盘,600172,2025-10-17 22:57:00
10:16:05,5.93,0.0,164,97200,买盘,600172,2025-10-17 22:57:00
10:16:08,5.92,-0.01,1783,1055630,卖盘,600172,2025-10-17 22:57:00
10:16:11,5.92,0.0,2161,1278676,卖盘,600172,2025-10-17 22:57:00
10:16:14,5.91,-0.01,833,492310,卖盘,600172,2025-10-17 22:57:00
10:16:17,5.91,0.0,245,144889,卖盘,600172,2025-10-17 22:57:00
10:16:20,5.91,0.0,301,178013,卖盘,600172,2025-10-17 22:57:00
10:16:23,5.91,0.0,279,164949,卖盘,600172,2025-10-17 22:57:00
10:16:26,5.91,0.0,1421,840317,卖盘,600172,2025-10-17 22:57:00
10:16:29,5.91,0.0,496,293157,卖盘,600172,2025-10-17 22:57:00
10:16:32,5.91,0.0,766,452731,卖盘,600172,2025-10-17 22:57:00
10:16:35,5.9,-0.01,631,372748,卖盘,600172,2025-10-17 22:57:00
10:16:38,5.9,0.0,551,325216,卖盘,600172,2025-10-17 22:57:00
10:16:41,5.9,0.0,771,454944,卖盘,600172,2025-10-17 22:57:00
10:16:44,5.9,0.0,585,345157,卖盘,600172,2025-10-17 22:57:00
10:16:47,5.9,0.0,727,428946,卖盘,600172,2025-10-17 22:57:00
10:16:50,5.9,0.0,888,523924,卖盘,600172,2025-10-17 22:57:00
10:16:53,5.91,0.01,434,256118,买盘,600172,2025-10-17 22:57:00
10:16:56,5.9,-0.01,542,319786,卖盘,600172,2025-10-17 22:57:00
10:16:59,5.9,0.0,1279,754638,卖盘,600172,2025-10-17 22:57:00
10:17:02,5.9,0.0,571,336953,卖盘,600172,2025-10-17 22:57:00
10:17:05,5.9,0.0,1324,781290,卖盘,600172,2025-10-17 22:57:00
10:17:08,5.91,0.01,765,451575,买盘,600172,2025-10-17 22:57:00
10:17:11,5.9,-0.01,991,585136,卖盘,600172,2025-10-17 22:57:00
10:17:14,5.9,0.0,486,286810,卖盘,600172,2025-10-17 22:57:00
10:17:17,5.91,0.01,279,164678,买盘,600172,2025-10-17 22:57:00
10:17:20,5.9,-0.01,962,568244,卖盘,600172,2025-10-17 22:57:00
10:17:23,5.91,0.01,1669,984866,买盘,600172,2025-10-17 22:57:00
10:17:26,5.9,-0.01,943,556473,卖盘,600172,2025-10-17 22:57:00
10:17:29,5.9,0.0,599,353697,卖盘,600172,2025-10-17 22:57:00
10:17:32,5.91,0.01,1833,1081553,买盘,600172,2025-10-17 22:57:00
10:17:35,5.9,-0.01,813,479746,卖盘,600172,2025-10-17 22:57:00
10:17:38,5.9,0.0,1347,793803,买盘,600172,2025-10-17 22:57:00
10:17:41,5.89,-0.01,230,135682,卖盘,600172,2025-10-17 22:57:00
10:17:44,5.89,0.0,1174,691593,卖盘,600172,2025-10-17 22:57:00
10:17:47,5.89,0.0,374,220347,卖盘,600172,2025-10-17 22:57:00
10:17:50,5.9,0.01,473,278726,买盘,600172,2025-10-17 22:57:00
10:17:53,5.89,-0.01,1403,826058,卖盘,600172,2025-10-17 22:57:00
10:17:56,5.89,0.0,515,302903,买盘,600172,2025-10-17 22:57:00
10:17:59,5.88,-0.01,1234,725812,卖盘,600172,2025-10-17 22:57:00
10:18:02,5.89,0.01,667,392259,买盘,600172,2025-10-17 22:57:00
10:18:05,5.88,-0.01,417,245402,卖盘,600172,2025-10-17 22:57:00
10:18:08,5.88,0.0,1658,974943,卖盘,600172,2025-10-17 22:57:00
10:18:11,5.88,0.0,1061,623999,卖盘,600172,2025-10-17 22:57:00
10:18:14,5.88,0.0,465,273435,卖盘,600172,2025-10-17 22:57:00
10:18:17,5.88,0.0,766,450643,卖盘,600172,2025-10-17 22:57:00
10:18:20,5.89,0.01,193,113531,买盘,600172,2025-10-17 22:57:00
10:18:23,5.88,-0.01,2374,1396614,卖盘,600172,2025-10-17 22:57:00
10:18:26,5.89,0.01,487,286775,买盘,600172,2025-10-17 22:57:00
10:18:29,5.88,-0.01,4020,2364063,卖盘,600172,2025-10-17 22:57:00
10:18:32,5.88,0.0,291,171090,买盘,600172,2025-10-17 22:57:00
10:18:35,5.88,0.0,798,468932,买盘,600172,2025-10-17 22:57:00
10:18:38,5.88,0.0,798,468987,买盘,600172,2025-10-17 22:57:00
10:18:41,5.88,0.0,951,558882,卖盘,600172,2025-10-17 22:57:00
10:18:44,5.89,0.01,394,231832,买盘,600172,2025-10-17 22:57:00
10:18:47,5.89,0.0,341,200520,买盘,600172,2025-10-17 22:57:00
10:18:50,5.88,-0.01,1062,624583,卖盘,600172,2025-10-17 22:57:00
10:18:53,5.89,0.01,218,128321,买盘,600172,2025-10-17 22:57:00
10:18:56,5.88,-0.01,391,230023,卖盘,600172,2025-10-17 22:57:00
10:18:59,5.88,0.0,140,82362,卖盘,600172,2025-10-17 22:57:00
10:19:02,5.88,0.0,576,338773,卖盘,600172,2025-10-17 22:57:00
10:19:05,5.89,0.01,410,241445,买盘,600172,2025-10-17 22:57:00
10:19:08,5.88,-0.01,301,177127,卖盘,600172,2025-10-17 22:57:00
10:19:11,5.88,0.0,691,406491,卖盘,600172,2025-10-17 22:57:00
10:19:14,5.88,0.0,278,163663,卖盘,600172,2025-10-17 22:57:00
10:19:17,5.89,0.01,242,142426,买盘,600172,2025-10-17 22:57:00
10:19:20,5.88,-0.01,786,462414,卖盘,600172,2025-10-17 22:57:00
10:19:23,5.9,0.02,416,244944,买盘,600172,2025-10-17 22:57:00
10:19:26,5.88,-0.02,76,44743,卖盘,600172,2025-10-17 22:57:00
10:19:29,5.89,0.01,255,150195,卖盘,600172,2025-10-17 22:57:00
10:19:32,5.89,0.0,53,31217,买盘,600172,2025-10-17 22:57:00
10:19:35,5.89,0.0,371,218620,买盘,600172,2025-10-17 22:57:00
10:19:38,5.9,0.01,184,108512,买盘,600172,2025-10-17 22:57:00
10:19:41,5.9,0.0,66,38909,买盘,600172,2025-10-17 22:57:00
10:19:44,5.89,-0.01,306,180403,卖盘,600172,2025-10-17 22:57:00
10:19:47,5.9,0.01,223,131470,买盘,600172,2025-10-17 22:57:00
10:19:50,5.9,0.0,196,115510,买盘,600172,2025-10-17 22:57:00
10:19:53,5.9,0.0,588,346561,买盘,600172,2025-10-17 22:57:00
10:19:56,5.9,0.0,348,205189,买盘,600172,2025-10-17 22:57:00
10:19:59,5.9,0.0,358,210978,买盘,600172,2025-10-17 22:57:00
10:20:02,5.9,0.0,185,109150,买盘,600172,2025-10-17 22:57:00
10:20:05,5.9,0.0,206,121457,买盘,600172,2025-10-17 22:57:00
10:20:08,5.9,0.0,572,337475,买盘,600172,2025-10-17 22:57:00
10:20:11,5.9,0.0,629,370828,买盘,600172,2025-10-17 22:57:00
10:20:14,5.9,0.0,176,103840,买盘,600172,2025-10-17 22:57:00
10:20:17,5.9,0.0,880,519167,卖盘,600172,2025-10-17 22:57:00
10:20:20,5.91,0.01,322,190143,买盘,600172,2025-10-17 22:57:00
10:20:23,5.91,0.0,21,12417,卖盘,600172,2025-10-17 22:57:00
10:20:26,5.91,0.0,209,123671,卖盘,600172,2025-10-17 22:57:00
10:20:29,5.92,0.01,102,60384,买盘,600172,2025-10-17 22:57:00
10:20:32,5.92,0.0,986,583094,买盘,600172,2025-10-17 22:57:00
10:20:35,5.92,0.0,65,38480,卖盘,600172,2025-10-17 22:57:00
10:20:38,5.92,0.0,279,165039,卖盘,600172,2025-10-17 22:57:00
10:20:41,5.92,0.0,652,385989,买盘,600172,2025-10-17 22:57:00
10:20:44,5.92,0.0,118,69771,买盘,600172,2025-10-17 22:57:00
10:20:47,5.92,0.0,226,133702,买盘,600172,2025-10-17 22:57:00
10:20:50,5.92,0.0,78,46173,买盘,600172,2025-10-17 22:57:00
10:20:53,5.92,0.0,46,27222,买盘,600172,2025-10-17 22:57:00
10:20:56,5.92,0.0,839,496635,买盘,600172,2025-10-17 22:57:00
10:20:59,5.92,0.0,97,57389,卖盘,600172,2025-10-17 22:57:00
10:21:02,5.92,0.0,235,139090,买盘,600172,2025-10-17 22:57:00
10:21:05,5.92,0.0,781,461595,买盘,600172,2025-10-17 22:57:00
10:21:08,5.91,-0.01,343,203003,卖盘,600172,2025-10-17 22:57:00
10:21:11,5.91,0.0,160,94613,买盘,600172,2025-10-17 22:57:00
10:21:14,5.91,0.0,341,201757,卖盘,600172,2025-10-17 22:57:00
10:21:17,5.91,0.0,69,40780,卖盘,600172,2025-10-17 22:57:00
10:21:20,5.91,0.0,121,71543,卖盘,600172,2025-10-17 22:57:00
10:21:23,5.91,0.0,138,81580,卖盘,600172,2025-10-17 22:57:00
10:21:26,5.93,0.02,1113,659446,买盘,600172,2025-10-17 22:57:00
10:21:29,5.91,-0.02,41,24242,卖盘,600172,2025-10-17 22:57:00
10:21:32,5.92,0.01,55,32560,中性盘,600172,2025-10-17 22:57:00
10:21:35,5.92,0.0,92,54453,卖盘,600172,2025-10-17 22:57:00
10:21:38,5.92,0.0,20,11840,买盘,600172,2025-10-17 22:57:00
10:21:41,5.92,0.0,112,66302,买盘,600172,2025-10-17 22:57:00
10:21:44,5.92,0.0,12,7104,卖盘,600172,2025-10-17 22:57:00
10:21:47,5.92,0.0,395,233843,卖盘,600172,2025-10-17 22:57:00
10:21:50,5.92,0.0,309,182957,卖盘,600172,2025-10-17 22:57:00
10:21:53,5.92,0.0,233,138057,卖盘,600172,2025-10-17 22:57:00
10:21:56,5.92,0.0,48,28394,买盘,600172,2025-10-17 22:57:00
10:21:59,5.92,0.0,149,88204,买盘,600172,2025-10-17 22:57:00
10:22:02,5.93,0.01,113,66913,买盘,600172,2025-10-17 22:57:00
10:22:05,5.92,-0.01,88,52096,卖盘,600172,2025-10-17 22:57:00
10:22:08,5.92,0.0,78,46203,卖盘,600172,2025-10-17 22:57:00
10:22:11,5.92,0.0,18,10661,卖盘,600172,2025-10-17 22:57:00
10:22:14,5.92,0.0,316,187098,卖盘,600172,2025-10-17 22:57:00
10:22:17,5.92,0.0,170,100640,卖盘,600172,2025-10-17 22:57:00
10:22:20,5.91,-0.01,68,40244,卖盘,600172,2025-10-17 22:57:00
10:22:23,5.92,0.01,252,149183,买盘,600172,2025-10-17 22:57:00
10:22:26,5.91,-0.01,60,35475,卖盘,600172,2025-10-17 22:57:00
10:22:29,5.91,0.0,119,70420,卖盘,600172,2025-10-17 22:57:00
10:22:32,5.91,0.0,124,73331,卖盘,600172,2025-10-17 22:57:00
10:22:35,5.91,0.0,98,57974,卖盘,600172,2025-10-17 22:57:00
10:22:38,5.92,0.01,268,158644,买盘,600172,2025-10-17 22:57:00
10:22:41,5.92,0.0,88,52103,卖盘,600172,2025-10-17 22:57:00
10:22:44,5.92,0.0,178,105393,卖盘,600172,2025-10-17 22:57:00
10:22:47,5.92,0.0,3287,1945907,卖盘,600172,2025-10-17 22:57:00
10:22:50,5.91,-0.01,406,240307,卖盘,600172,2025-10-17 22:57:00
10:22:53,5.92,0.01,118,69866,买盘,600172,2025-10-17 22:57:00
10:22:56,5.92,0.0,65,38497,卖盘,600172,2025-10-17 22:57:00
10:22:59,5.92,0.0,304,179899,卖盘,600172,2025-10-17 22:57:00
