时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:05:39,8.42,0.0,1039,874607,买盘,002513,2025-10-17 23:00:05
10:05:42,8.42,0.0,464,390698,卖盘,002513,2025-10-17 23:00:05
10:05:45,8.44,0.02,228,192148,买盘,002513,2025-10-17 23:00:05
10:05:48,8.45,0.01,150,126397,买盘,002513,2025-10-17 23:00:05
10:05:51,8.44,-0.01,183,154483,卖盘,002513,2025-10-17 23:00:05
10:05:54,8.45,0.01,457,386131,买盘,002513,2025-10-17 23:00:05
10:05:57,8.45,0.0,411,347624,卖盘,002513,2025-10-17 23:00:05
10:06:00,8.46,0.01,352,297759,卖盘,002513,2025-10-17 23:00:05
10:06:03,8.46,0.0,119,100692,卖盘,002513,2025-10-17 23:00:05
10:06:06,8.47,0.01,282,238680,买盘,002513,2025-10-17 23:00:05
10:06:09,8.49,0.02,217,184074,买盘,002513,2025-10-17 23:00:05
10:06:12,8.49,0.0,381,323442,买盘,002513,2025-10-17 23:00:05
10:06:15,8.5,0.01,233,197836,买盘,002513,2025-10-17 23:00:05
10:06:18,8.5,0.0,614,521866,买盘,002513,2025-10-17 23:00:05
10:06:21,8.52,0.02,612,520934,买盘,002513,2025-10-17 23:00:05
10:06:24,8.53,0.01,99,84417,买盘,002513,2025-10-17 23:00:05
10:06:27,8.53,0.0,377,321303,买盘,002513,2025-10-17 23:00:05
10:06:30,8.54,0.01,110,93851,买盘,002513,2025-10-17 23:00:05
10:06:33,8.53,-0.01,258,220278,卖盘,002513,2025-10-17 23:00:05
10:06:36,8.53,0.0,213,181798,卖盘,002513,2025-10-17 23:00:05
10:06:39,8.53,0.0,313,267068,卖盘,002513,2025-10-17 23:00:05
10:06:42,8.52,-0.01,401,342020,卖盘,002513,2025-10-17 23:00:05
10:06:45,8.53,0.01,440,374691,买盘,002513,2025-10-17 23:00:05
10:06:48,8.5,-0.03,146,124154,卖盘,002513,2025-10-17 23:00:05
10:06:51,8.5,0.0,180,153052,卖盘,002513,2025-10-17 23:00:05
10:06:54,8.51,0.01,542,461247,买盘,002513,2025-10-17 23:00:05
10:06:57,8.5,-0.01,375,318937,卖盘,002513,2025-10-17 23:00:05
10:07:00,8.5,0.0,251,213350,买盘,002513,2025-10-17 23:00:05
10:07:03,8.5,0.0,238,202312,买盘,002513,2025-10-17 23:00:05
10:07:06,8.49,-0.01,110,93433,卖盘,002513,2025-10-17 23:00:05
10:07:09,8.5,0.01,340,288689,买盘,002513,2025-10-17 23:00:05
10:07:12,8.49,-0.01,349,296035,中性盘,002513,2025-10-17 23:00:05
10:07:15,8.48,-0.01,151,128091,卖盘,002513,2025-10-17 23:00:05
10:07:18,8.47,-0.01,455,386040,卖盘,002513,2025-10-17 23:00:05
10:07:21,8.47,0.0,51,43212,卖盘,002513,2025-10-17 23:00:05
10:07:24,8.46,-0.01,163,137907,卖盘,002513,2025-10-17 23:00:05
10:07:27,8.45,-0.01,416,351860,卖盘,002513,2025-10-17 23:00:05
10:07:30,8.46,0.01,485,410341,中性盘,002513,2025-10-17 23:00:05
10:07:33,8.47,0.01,317,267961,买盘,002513,2025-10-17 23:00:05
10:07:36,8.46,-0.01,262,221482,中性盘,002513,2025-10-17 23:00:05
10:07:39,8.45,-0.01,220,186163,卖盘,002513,2025-10-17 23:00:05
10:07:42,8.46,0.01,223,188658,买盘,002513,2025-10-17 23:00:05
10:07:45,8.46,0.0,316,267341,卖盘,002513,2025-10-17 23:00:05
10:07:48,8.47,0.01,648,549360,买盘,002513,2025-10-17 23:00:05
10:07:51,8.46,-0.01,207,175161,卖盘,002513,2025-10-17 23:00:05
10:07:54,8.47,0.01,250,211607,买盘,002513,2025-10-17 23:00:05
10:07:57,8.47,0.0,98,82933,买盘,002513,2025-10-17 23:00:05
10:08:00,8.46,-0.01,113,95584,买盘,002513,2025-10-17 23:00:05
10:08:03,8.47,0.01,338,285790,买盘,002513,2025-10-17 23:00:05
10:08:06,8.45,-0.02,115,97261,卖盘,002513,2025-10-17 23:00:05
10:08:09,8.47,0.02,63,53338,买盘,002513,2025-10-17 23:00:05
10:08:12,8.47,0.0,86,72758,买盘,002513,2025-10-17 23:00:05
10:08:15,8.46,-0.01,200,169231,卖盘,002513,2025-10-17 23:00:05
10:08:18,8.46,0.0,973,824009,卖盘,002513,2025-10-17 23:00:05
10:08:21,8.46,0.0,24,20298,买盘,002513,2025-10-17 23:00:05
10:08:24,8.46,0.0,186,157339,买盘,002513,2025-10-17 23:00:05
10:08:27,8.46,0.0,189,159800,买盘,002513,2025-10-17 23:00:05
10:08:30,8.46,0.0,116,98040,买盘,002513,2025-10-17 23:00:05
10:08:33,8.45,-0.01,413,349070,卖盘,002513,2025-10-17 23:00:05
10:08:36,8.45,0.0,172,145376,卖盘,002513,2025-10-17 23:00:05
10:08:39,8.45,0.0,535,452075,卖盘,002513,2025-10-17 23:00:05
10:08:42,8.44,-0.01,66,55744,卖盘,002513,2025-10-17 23:00:05
10:08:45,8.44,0.0,438,369694,卖盘,002513,2025-10-17 23:00:05
10:08:48,8.44,0.0,118,99591,卖盘,002513,2025-10-17 23:00:05
10:08:51,8.44,0.0,24,20249,买盘,002513,2025-10-17 23:00:05
10:08:54,8.43,-0.01,65,54797,卖盘,002513,2025-10-17 23:00:05
10:08:57,8.43,0.0,2608,2202618,卖盘,002513,2025-10-17 23:00:05
10:09:00,8.43,0.0,34,28637,买盘,002513,2025-10-17 23:00:05
10:09:03,8.48,0.05,1369,1157245,买盘,002513,2025-10-17 23:00:05
10:09:06,8.49,0.01,304,257244,买盘,002513,2025-10-17 23:00:05
10:09:09,8.49,0.0,520,440588,买盘,002513,2025-10-17 23:00:05
10:09:12,8.5,0.01,1301,1105848,买盘,002513,2025-10-17 23:00:05
10:09:15,8.51,0.01,257,218669,买盘,002513,2025-10-17 23:00:05
10:09:18,8.52,0.01,271,230817,买盘,002513,2025-10-17 23:00:05
10:09:21,8.52,0.0,38,32348,买盘,002513,2025-10-17 23:00:05
10:09:24,8.52,0.0,141,120093,买盘,002513,2025-10-17 23:00:05
10:09:27,8.51,-0.01,344,292925,卖盘,002513,2025-10-17 23:00:05
10:09:30,8.51,0.0,149,126799,买盘,002513,2025-10-17 23:00:05
10:09:33,8.51,0.0,218,185433,买盘,002513,2025-10-17 23:00:05
10:09:36,8.49,-0.02,458,389295,卖盘,002513,2025-10-17 23:00:05
10:09:39,8.51,0.02,1506,1281688,买盘,002513,2025-10-17 23:00:05
10:09:42,8.5,-0.01,34,28925,卖盘,002513,2025-10-17 23:00:05
10:09:45,8.49,-0.01,56,47603,卖盘,002513,2025-10-17 23:00:05
10:09:48,8.51,0.02,188,159902,买盘,002513,2025-10-17 23:00:05
10:09:51,8.5,-0.01,133,112991,中性盘,002513,2025-10-17 23:00:05
10:09:54,8.5,0.0,99,84132,卖盘,002513,2025-10-17 23:00:05
10:09:57,8.51,0.01,145,123253,买盘,002513,2025-10-17 23:00:05
10:10:00,8.5,-0.01,188,159904,卖盘,002513,2025-10-17 23:00:05
10:10:03,8.51,0.01,503,427791,买盘,002513,2025-10-17 23:00:05
10:10:06,8.5,-0.01,131,111373,卖盘,002513,2025-10-17 23:00:05
10:10:09,8.51,0.01,190,161615,买盘,002513,2025-10-17 23:00:05
10:10:12,8.5,-0.01,111,94362,卖盘,002513,2025-10-17 23:00:05
10:10:15,8.51,0.01,556,473085,买盘,002513,2025-10-17 23:00:05
10:10:18,8.51,0.0,777,661950,卖盘,002513,2025-10-17 23:00:05
10:10:21,8.52,0.01,236,200990,中性盘,002513,2025-10-17 23:00:05
10:10:24,8.52,0.0,147,125195,卖盘,002513,2025-10-17 23:00:05
10:10:27,8.53,0.01,258,219980,买盘,002513,2025-10-17 23:00:05
10:10:30,8.52,-0.01,511,435705,卖盘,002513,2025-10-17 23:00:05
10:10:33,8.53,0.01,478,407563,买盘,002513,2025-10-17 23:00:05
10:10:36,8.54,0.01,245,209037,买盘,002513,2025-10-17 23:00:05
10:10:39,8.53,-0.01,113,96439,卖盘,002513,2025-10-17 23:00:05
10:10:42,8.53,0.0,216,184431,卖盘,002513,2025-10-17 23:00:05
10:10:45,8.53,0.0,219,187136,卖盘,002513,2025-10-17 23:00:05
10:10:48,8.53,0.0,94,80177,买盘,002513,2025-10-17 23:00:05
10:10:51,8.53,0.0,229,195231,买盘,002513,2025-10-17 23:00:05
10:10:54,8.52,-0.01,240,204649,卖盘,002513,2025-10-17 23:00:05
10:10:57,8.52,0.0,79,67250,买盘,002513,2025-10-17 23:00:05
10:11:00,8.52,0.0,80,68130,买盘,002513,2025-10-17 23:00:05
10:11:03,8.52,0.0,153,130266,买盘,002513,2025-10-17 23:00:05
10:11:06,8.5,-0.02,181,154003,卖盘,002513,2025-10-17 23:00:05
10:11:09,8.52,0.02,924,787526,买盘,002513,2025-10-17 23:00:05
10:11:12,8.53,0.01,220,187480,买盘,002513,2025-10-17 23:00:05
10:11:15,8.52,-0.01,31,26408,中性盘,002513,2025-10-17 23:00:05
10:11:18,8.53,0.01,410,349538,买盘,002513,2025-10-17 23:00:05
10:11:21,8.53,0.0,775,661314,卖盘,002513,2025-10-17 23:00:05
10:11:24,8.54,0.01,249,212517,买盘,002513,2025-10-17 23:00:05
10:11:27,8.53,-0.01,159,135551,买盘,002513,2025-10-17 23:00:05
10:11:30,8.53,0.0,99,84404,买盘,002513,2025-10-17 23:00:05
10:11:33,8.53,0.0,98,83589,买盘,002513,2025-10-17 23:00:05
10:11:36,8.53,0.0,137,116842,卖盘,002513,2025-10-17 23:00:05
10:11:39,8.54,0.01,472,403001,买盘,002513,2025-10-17 23:00:05
10:11:42,8.54,0.0,135,115290,卖盘,002513,2025-10-17 23:00:05
10:11:45,8.55,0.01,336,286975,买盘,002513,2025-10-17 23:00:05
10:11:48,8.54,-0.01,64,54656,中性盘,002513,2025-10-17 23:00:05
10:11:51,8.54,0.0,76,64867,买盘,002513,2025-10-17 23:00:05
10:11:54,8.54,0.0,226,193002,买盘,002513,2025-10-17 23:00:05
10:11:57,8.55,0.01,351,299791,买盘,002513,2025-10-17 23:00:05
10:12:00,8.54,-0.01,187,159741,卖盘,002513,2025-10-17 23:00:05
10:12:03,8.53,-0.01,83,70875,卖盘,002513,2025-10-17 23:00:05
10:12:06,8.54,0.01,147,125628,买盘,002513,2025-10-17 23:00:05
10:12:09,8.54,0.0,67,57183,买盘,002513,2025-10-17 23:00:05
10:12:12,8.54,0.0,220,187698,买盘,002513,2025-10-17 23:00:05
10:12:15,8.54,0.0,273,232975,买盘,002513,2025-10-17 23:00:05
10:12:18,8.53,-0.01,304,259378,卖盘,002513,2025-10-17 23:00:05
10:12:21,8.53,0.0,190,162066,买盘,002513,2025-10-17 23:00:05
10:12:24,8.52,-0.01,178,151749,卖盘,002513,2025-10-17 23:00:05
10:12:27,8.51,-0.01,98,83418,卖盘,002513,2025-10-17 23:00:05
10:12:30,8.51,0.0,763,649796,卖盘,002513,2025-10-17 23:00:05
10:12:33,8.51,0.0,292,248211,买盘,002513,2025-10-17 23:00:05
10:12:36,8.5,-0.01,305,259362,卖盘,002513,2025-10-17 23:00:05
10:12:39,8.49,-0.01,248,210738,卖盘,002513,2025-10-17 23:00:05
10:12:42,8.5,0.01,563,478491,买盘,002513,2025-10-17 23:00:05
10:12:45,8.5,0.0,804,683363,买盘,002513,2025-10-17 23:00:05
10:12:48,8.5,0.0,132,112221,卖盘,002513,2025-10-17 23:00:05
10:12:51,8.5,0.0,163,138570,卖盘,002513,2025-10-17 23:00:05
10:12:54,8.5,0.0,485,412475,买盘,002513,2025-10-17 23:00:05
10:12:57,8.49,-0.01,178,151389,卖盘,002513,2025-10-17 23:00:05
10:13:00,8.5,0.01,131,111372,买盘,002513,2025-10-17 23:00:05
10:13:03,8.51,0.01,447,379715,中性盘,002513,2025-10-17 23:00:05
10:13:06,8.52,0.01,328,279630,买盘,002513,2025-10-17 23:00:05
10:13:09,8.53,0.01,236,201186,买盘,002513,2025-10-17 23:00:05
10:13:12,8.52,-0.01,97,82725,卖盘,002513,2025-10-17 23:00:05
10:13:15,8.52,0.0,180,153366,卖盘,002513,2025-10-17 23:00:05
10:13:18,8.5,-0.02,178,151406,卖盘,002513,2025-10-17 23:00:05
10:13:21,8.49,-0.01,334,283715,卖盘,002513,2025-10-17 23:00:05
10:13:24,8.5,0.01,115,97765,卖盘,002513,2025-10-17 23:00:05
10:13:27,8.48,-0.02,524,445131,卖盘,002513,2025-10-17 23:00:05
10:13:30,8.48,0.0,213,180735,卖盘,002513,2025-10-17 23:00:05
10:13:33,8.49,0.01,40,33958,买盘,002513,2025-10-17 23:00:05
10:13:36,8.48,-0.01,3,2545,卖盘,002513,2025-10-17 23:00:05
10:13:39,8.48,0.0,166,140910,卖盘,002513,2025-10-17 23:00:05
10:13:42,8.48,0.0,398,337749,卖盘,002513,2025-10-17 23:00:05
10:13:45,8.48,0.0,188,159436,卖盘,002513,2025-10-17 23:00:05
10:13:48,8.49,0.01,149,126468,卖盘,002513,2025-10-17 23:00:05
10:13:51,8.49,0.0,309,262415,卖盘,002513,2025-10-17 23:00:05
10:13:54,8.48,-0.01,122,103621,卖盘,002513,2025-10-17 23:00:05
10:13:57,8.49,0.01,83,70467,中性盘,002513,2025-10-17 23:00:05
10:14:00,8.48,-0.01,548,464891,卖盘,002513,2025-10-17 23:00:05
10:14:03,8.49,0.01,42,35649,买盘,002513,2025-10-17 23:00:05
10:14:06,8.5,0.01,176,149496,买盘,002513,2025-10-17 23:00:05
10:14:09,8.49,-0.01,81,68773,卖盘,002513,2025-10-17 23:00:05
10:14:12,8.5,0.01,23,19543,买盘,002513,2025-10-17 23:00:05
10:14:15,8.49,-0.01,215,182676,卖盘,002513,2025-10-17 23:00:05
10:14:18,8.5,0.01,19,16147,买盘,002513,2025-10-17 23:00:05
10:14:21,8.49,-0.01,53,44997,卖盘,002513,2025-10-17 23:00:05
10:14:24,8.49,0.0,115,97744,卖盘,002513,2025-10-17 23:00:05
10:14:27,8.5,0.01,120,101993,买盘,002513,2025-10-17 23:00:05
10:14:30,8.5,0.0,15,12750,买盘,002513,2025-10-17 23:00:05
10:14:33,8.5,0.0,132,112193,买盘,002513,2025-10-17 23:00:05
10:14:36,8.5,0.0,128,108794,买盘,002513,2025-10-17 23:00:05
10:14:39,8.49,-0.01,15,12736,卖盘,002513,2025-10-17 23:00:05
10:14:42,8.49,0.0,366,310800,卖盘,002513,2025-10-17 23:00:05
10:14:45,8.49,0.0,212,180111,卖盘,002513,2025-10-17 23:00:05
10:14:48,8.49,0.0,317,269227,卖盘,002513,2025-10-17 23:00:05
10:14:51,8.49,0.0,351,297787,买盘,002513,2025-10-17 23:00:05
10:14:54,8.49,0.0,602,510633,买盘,002513,2025-10-17 23:00:05
10:14:57,8.47,-0.02,315,266921,卖盘,002513,2025-10-17 23:00:05
10:15:00,8.47,0.0,74,62720,卖盘,002513,2025-10-17 23:00:05
10:15:03,8.47,0.0,225,190684,卖盘,002513,2025-10-17 23:00:05
10:15:06,8.47,0.0,38,32194,卖盘,002513,2025-10-17 23:00:05
10:15:09,8.47,0.0,88,74588,卖盘,002513,2025-10-17 23:00:05
10:15:12,8.48,0.01,326,276465,买盘,002513,2025-10-17 23:00:05
10:15:15,8.48,0.0,39,33088,卖盘,002513,2025-10-17 23:00:05
10:15:18,8.48,0.0,117,99222,卖盘,002513,2025-10-17 23:00:05
10:15:21,8.49,0.01,120,101771,买盘,002513,2025-10-17 23:00:05
10:15:24,8.49,0.0,266,225670,买盘,002513,2025-10-17 23:00:05
10:15:27,8.49,0.0,281,238803,买盘,002513,2025-10-17 23:00:05
10:15:30,8.51,0.02,657,558276,买盘,002513,2025-10-17 23:00:05
10:15:33,8.51,0.0,105,89341,买盘,002513,2025-10-17 23:00:05
10:15:36,8.51,0.0,87,74009,买盘,002513,2025-10-17 23:00:05
10:15:39,8.51,0.0,63,53588,买盘,002513,2025-10-17 23:00:05
10:15:42,8.51,0.0,259,220379,买盘,002513,2025-10-17 23:00:05
10:15:45,8.5,-0.01,178,151303,卖盘,002513,2025-10-17 23:00:05
10:15:48,8.5,0.0,17,14449,买盘,002513,2025-10-17 23:00:05
10:15:51,8.5,0.0,1499,1274363,买盘,002513,2025-10-17 23:00:05
10:15:54,8.5,0.0,84,71390,买盘,002513,2025-10-17 23:00:05
10:15:57,8.5,0.0,101,85837,买盘,002513,2025-10-17 23:00:05
10:16:00,8.49,-0.01,89,75665,卖盘,002513,2025-10-17 23:00:05
10:16:03,8.49,0.0,137,116313,买盘,002513,2025-10-17 23:00:05
10:16:06,8.49,0.0,168,142630,买盘,002513,2025-10-17 23:00:05
10:16:09,8.48,-0.01,110,93283,卖盘,002513,2025-10-17 23:00:05
10:16:12,8.49,0.01,329,279298,买盘,002513,2025-10-17 23:00:05
10:16:15,8.48,-0.01,83,70398,卖盘,002513,2025-10-17 23:00:05
10:16:18,8.48,0.0,151,128052,卖盘,002513,2025-10-17 23:00:05
10:16:21,8.48,0.0,151,128048,卖盘,002513,2025-10-17 23:00:05
10:16:24,8.48,0.0,29,24601,卖盘,002513,2025-10-17 23:00:05
10:16:27,8.48,0.0,58,49210,卖盘,002513,2025-10-17 23:00:05
10:16:30,8.48,0.0,126,106838,卖盘,002513,2025-10-17 23:00:05
10:16:33,8.49,0.01,1289,1093462,买盘,002513,2025-10-17 23:00:05
10:16:36,8.48,-0.01,68,57718,卖盘,002513,2025-10-17 23:00:05
10:16:39,8.47,-0.01,412,349757,卖盘,002513,2025-10-17 23:00:05
10:16:42,8.48,0.01,203,171961,买盘,002513,2025-10-17 23:00:05
10:16:45,8.47,-0.01,57,48280,卖盘,002513,2025-10-17 23:00:05
10:16:48,8.47,0.0,58,49126,买盘,002513,2025-10-17 23:00:05
10:16:51,8.46,-0.01,329,278347,卖盘,002513,2025-10-17 23:00:05
10:16:54,8.46,0.0,48,40607,买盘,002513,2025-10-17 23:00:05
10:16:57,8.46,0.0,9,7610,买盘,002513,2025-10-17 23:00:05
10:17:00,8.45,-0.01,322,272140,卖盘,002513,2025-10-17 23:00:05
10:17:03,8.45,0.0,172,145347,卖盘,002513,2025-10-17 23:00:05
10:17:06,8.45,0.0,145,122484,买盘,002513,2025-10-17 23:00:05
10:17:09,8.45,0.0,322,271892,买盘,002513,2025-10-17 23:00:05
10:17:12,8.44,-0.01,308,259963,卖盘,002513,2025-10-17 23:00:05
10:17:15,8.44,0.0,1001,843962,买盘,002513,2025-10-17 23:00:05
10:17:18,8.44,0.0,198,167056,买盘,002513,2025-10-17 23:00:05
10:17:21,8.43,-0.01,140,118114,卖盘,002513,2025-10-17 23:00:05
10:17:24,8.44,0.01,26,21935,卖盘,002513,2025-10-17 23:00:05
10:17:27,8.43,-0.01,524,441626,卖盘,002513,2025-10-17 23:00:05
10:17:30,8.42,-0.01,150,126349,卖盘,002513,2025-10-17 23:00:05
10:17:33,8.42,0.0,121,101816,买盘,002513,2025-10-17 23:00:05
10:17:36,8.41,-0.01,296,249118,卖盘,002513,2025-10-17 23:00:05
10:17:39,8.4,-0.01,224,188352,卖盘,002513,2025-10-17 23:00:05
10:17:42,8.41,0.01,889,746928,买盘,002513,2025-10-17 23:00:05
10:17:45,8.4,-0.01,392,329389,卖盘,002513,2025-10-17 23:00:05
10:17:48,8.4,0.0,449,376647,买盘,002513,2025-10-17 23:00:05
10:17:51,8.39,-0.01,196,164469,卖盘,002513,2025-10-17 23:00:05
10:17:54,8.38,-0.01,295,247322,卖盘,002513,2025-10-17 23:00:05
10:17:57,8.37,-0.01,253,212004,卖盘,002513,2025-10-17 23:00:05
10:18:00,8.36,-0.01,344,287809,卖盘,002513,2025-10-17 23:00:05
10:18:03,8.36,0.0,112,93669,卖盘,002513,2025-10-17 23:00:05
10:18:06,8.36,0.0,1053,880453,卖盘,002513,2025-10-17 23:00:05
10:18:09,8.36,0.0,605,505637,买盘,002513,2025-10-17 23:00:05
10:18:12,8.36,0.0,568,474679,买盘,002513,2025-10-17 23:00:05
10:18:15,8.38,0.02,597,499706,买盘,002513,2025-10-17 23:00:05
10:18:18,8.41,0.03,533,447517,买盘,002513,2025-10-17 23:00:05
10:18:21,8.42,0.01,74,62188,买盘,002513,2025-10-17 23:00:05
10:18:24,8.43,0.01,105,88384,买盘,002513,2025-10-17 23:00:05
10:18:27,8.43,0.0,100,84245,买盘,002513,2025-10-17 23:00:05
10:18:30,8.44,0.01,34,28683,买盘,002513,2025-10-17 23:00:05
10:18:33,8.44,0.0,85,71660,买盘,002513,2025-10-17 23:00:05
10:18:36,8.45,0.01,156,131754,买盘,002513,2025-10-17 23:00:05
10:18:39,8.45,0.0,25,21145,卖盘,002513,2025-10-17 23:00:05
10:18:42,8.47,0.02,95,80318,买盘,002513,2025-10-17 23:00:05
10:18:45,8.47,0.0,23,19465,买盘,002513,2025-10-17 23:00:05
10:18:48,8.46,-0.01,128,108397,卖盘,002513,2025-10-17 23:00:05
10:18:51,8.48,0.02,28,23719,买盘,002513,2025-10-17 23:00:05
10:18:54,8.48,0.0,132,111926,买盘,002513,2025-10-17 23:00:05
10:18:57,8.48,0.0,19,16112,卖盘,002513,2025-10-17 23:00:05
10:19:00,8.48,0.0,89,75472,卖盘,002513,2025-10-17 23:00:05
10:19:03,8.48,0.0,40,33899,买盘,002513,2025-10-17 23:00:05
10:19:06,8.48,0.0,26,22042,买盘,002513,2025-10-17 23:00:05
10:19:09,8.47,-0.01,184,155877,卖盘,002513,2025-10-17 23:00:05
10:19:12,8.45,-0.02,121,102383,卖盘,002513,2025-10-17 23:00:05
10:19:15,8.48,0.03,1169,990765,买盘,002513,2025-10-17 23:00:05
10:19:18,8.48,0.0,119,100912,卖盘,002513,2025-10-17 23:00:05
10:19:21,8.45,-0.03,96,81324,卖盘,002513,2025-10-17 23:00:05
10:19:24,8.47,0.02,27,22892,中性盘,002513,2025-10-17 23:00:05
10:19:27,8.47,0.0,233,197002,买盘,002513,2025-10-17 23:00:05
10:19:30,8.47,0.0,37,31322,买盘,002513,2025-10-17 23:00:05
10:19:33,8.45,-0.02,44,37226,卖盘,002513,2025-10-17 23:00:05
10:19:36,8.46,0.01,247,208949,买盘,002513,2025-10-17 23:00:05
10:19:39,8.45,-0.01,64,54145,卖盘,002513,2025-10-17 23:00:05
10:19:42,8.45,0.0,247,208789,卖盘,002513,2025-10-17 23:00:05
10:19:45,8.45,0.0,35,29575,卖盘,002513,2025-10-17 23:00:05
10:19:48,8.45,0.0,40,33815,卖盘,002513,2025-10-17 23:00:05
10:19:51,8.45,0.0,80,67601,卖盘,002513,2025-10-17 23:00:05
10:19:54,8.45,0.0,69,58305,卖盘,002513,2025-10-17 23:00:05
10:19:57,8.45,0.0,94,79438,卖盘,002513,2025-10-17 23:00:05
10:20:00,8.44,-0.01,18,15208,卖盘,002513,2025-10-17 23:00:05
10:20:03,8.44,0.0,2,1688,卖盘,002513,2025-10-17 23:00:05
10:20:06,8.45,0.01,299,252601,买盘,002513,2025-10-17 23:00:05
10:20:09,8.44,-0.01,110,92918,卖盘,002513,2025-10-17 23:00:05
10:20:12,8.46,0.02,74,62538,买盘,002513,2025-10-17 23:00:05
10:20:15,8.48,0.02,419,354978,买盘,002513,2025-10-17 23:00:05
10:20:18,8.48,0.0,367,311196,买盘,002513,2025-10-17 23:00:05
10:20:21,8.48,0.0,23,19498,买盘,002513,2025-10-17 23:00:05
10:20:24,8.48,0.0,108,91593,卖盘,002513,2025-10-17 23:00:05
10:20:27,8.48,0.0,68,57617,买盘,002513,2025-10-17 23:00:05
10:20:30,8.48,0.0,73,61871,买盘,002513,2025-10-17 23:00:05
10:20:33,8.48,0.0,158,133974,买盘,002513,2025-10-17 23:00:05
10:20:36,8.47,-0.01,47,39853,卖盘,002513,2025-10-17 23:00:05
10:20:39,8.47,0.0,83,70334,卖盘,002513,2025-10-17 23:00:05
10:20:42,8.47,0.0,52,44057,卖盘,002513,2025-10-17 23:00:05
10:20:45,8.46,-0.01,67,56716,卖盘,002513,2025-10-17 23:00:05
10:20:48,8.48,0.02,217,183940,买盘,002513,2025-10-17 23:00:05
10:20:51,8.47,-0.01,34,28798,卖盘,002513,2025-10-17 23:00:05
10:20:54,8.48,0.01,131,110962,买盘,002513,2025-10-17 23:00:05
10:20:57,8.48,0.0,176,149217,买盘,002513,2025-10-17 23:00:05
10:21:00,8.47,-0.01,14,11863,卖盘,002513,2025-10-17 23:00:05
10:21:03,8.47,0.0,337,285452,卖盘,002513,2025-10-17 23:00:05
10:21:06,8.47,0.0,134,113498,买盘,002513,2025-10-17 23:00:05
10:21:09,8.47,0.0,70,59286,买盘,002513,2025-10-17 23:00:05
10:21:12,8.46,-0.01,46,38917,卖盘,002513,2025-10-17 23:00:05
10:21:15,8.46,0.0,39,33004,卖盘,002513,2025-10-17 23:00:05
10:21:18,8.47,0.01,461,389736,买盘,002513,2025-10-17 23:00:05
10:21:21,8.46,-0.01,991,838131,卖盘,002513,2025-10-17 23:00:05
10:21:24,8.47,0.01,689,583602,买盘,002513,2025-10-17 23:00:05
10:21:27,8.47,0.0,201,170286,卖盘,002513,2025-10-17 23:00:05
10:21:30,8.46,-0.01,39,33011,卖盘,002513,2025-10-17 23:00:05
10:21:33,8.47,0.01,43,36390,买盘,002513,2025-10-17 23:00:05
10:21:36,8.47,0.0,55,46549,买盘,002513,2025-10-17 23:00:05
10:21:39,8.47,0.0,76,64357,买盘,002513,2025-10-17 23:00:05
10:21:42,8.47,0.0,62,52509,卖盘,002513,2025-10-17 23:00:05
10:21:45,8.47,0.0,29,24558,买盘,002513,2025-10-17 23:00:05
10:21:48,8.46,-0.01,310,262560,卖盘,002513,2025-10-17 23:00:05
10:21:51,8.46,0.0,88,74456,卖盘,002513,2025-10-17 23:00:05
10:21:54,8.46,0.0,38,32158,卖盘,002513,2025-10-17 23:00:05
10:21:57,8.47,0.01,65,55022,买盘,002513,2025-10-17 23:00:05
10:22:00,8.46,-0.01,215,181898,卖盘,002513,2025-10-17 23:00:05
10:22:03,8.46,0.0,202,171089,卖盘,002513,2025-10-17 23:00:05
10:22:06,8.46,0.0,654,553755,卖盘,002513,2025-10-17 23:00:05
10:22:09,8.48,0.02,113,95756,买盘,002513,2025-10-17 23:00:05
10:22:12,8.47,-0.01,46,38965,卖盘,002513,2025-10-17 23:00:05
10:22:15,8.47,0.0,16,13552,卖盘,002513,2025-10-17 23:00:05
10:22:18,8.47,0.0,175,148236,卖盘,002513,2025-10-17 23:00:05
10:22:21,8.47,0.0,10,8467,买盘,002513,2025-10-17 23:00:05
10:22:24,8.47,0.0,489,414149,买盘,002513,2025-10-17 23:00:05
10:22:27,8.47,0.0,49,41519,买盘,002513,2025-10-17 23:00:05
10:22:30,8.48,0.01,36,30499,买盘,002513,2025-10-17 23:00:05
10:22:33,8.47,-0.01,234,198278,卖盘,002513,2025-10-17 23:00:05
10:22:36,8.47,0.0,1031,871733,卖盘,002513,2025-10-17 23:00:05
10:22:39,8.47,0.0,355,300685,卖盘,002513,2025-10-17 23:00:05
10:22:42,8.47,0.0,50,42314,买盘,002513,2025-10-17 23:00:05
10:22:45,8.47,0.0,21,17786,买盘,002513,2025-10-17 23:00:05
10:22:48,8.46,-0.01,223,188658,卖盘,002513,2025-10-17 23:00:05
10:22:51,8.45,-0.01,173,146351,卖盘,002513,2025-10-17 23:00:05
10:22:54,8.45,0.0,69,58307,卖盘,002513,2025-10-17 23:00:05
10:22:57,8.46,0.01,50,42263,买盘,002513,2025-10-17 23:00:05
10:23:00,8.45,-0.01,152,128440,卖盘,002513,2025-10-17 23:00:05
10:23:03,8.45,0.0,434,367082,买盘,002513,2025-10-17 23:00:05
10:23:06,8.46,0.01,393,331996,买盘,002513,2025-10-17 23:00:05
