时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:26:48,7.53,0.0,5009,3771820,卖盘,601288,2025-10-17 22:48:29
10:26:51,7.53,0.0,6191,4662366,卖盘,601288,2025-10-17 22:48:29
10:26:54,7.53,0.0,3707,2790994,卖盘,601288,2025-10-17 22:48:29
10:26:57,7.53,0.0,986,742460,卖盘,601288,2025-10-17 22:48:29
10:27:00,7.53,0.0,882,663889,买盘,601288,2025-10-17 22:48:29
10:27:03,7.53,0.0,4949,3725928,买盘,601288,2025-10-17 22:48:29
10:27:06,7.53,0.0,1566,1179167,买盘,601288,2025-10-17 22:48:29
10:27:09,7.53,0.0,11832,8898913,卖盘,601288,2025-10-17 22:48:29
10:27:12,7.52,-0.01,1961,1475088,卖盘,601288,2025-10-17 22:48:29
10:27:15,7.52,0.0,1057,795288,卖盘,601288,2025-10-17 22:48:29
10:27:18,7.52,0.0,1727,1298976,卖盘,601288,2025-10-17 22:48:29
10:27:21,7.53,0.01,10296,7754263,买盘,601288,2025-10-17 22:48:29
10:27:24,7.53,0.0,3552,2673112,卖盘,601288,2025-10-17 22:48:29
10:27:27,7.53,0.0,729,548521,买盘,601288,2025-10-17 22:48:29
10:27:30,7.53,0.0,3302,2484861,买盘,601288,2025-10-17 22:48:29
10:27:33,7.53,0.0,1405,1057804,买盘,601288,2025-10-17 22:48:29
10:27:36,7.52,-0.01,1524,1146759,卖盘,601288,2025-10-17 22:48:29
10:27:39,7.52,0.0,1302,979349,卖盘,601288,2025-10-17 22:48:29
10:27:42,7.52,0.0,2017,1516991,卖盘,601288,2025-10-17 22:48:29
10:27:45,7.52,0.0,2203,1657057,卖盘,601288,2025-10-17 22:48:29
10:27:48,7.52,0.0,998,750570,卖盘,601288,2025-10-17 22:48:29
10:27:51,7.52,0.0,2739,2060593,卖盘,601288,2025-10-17 22:48:29
10:27:54,7.52,0.0,12719,9564870,卖盘,601288,2025-10-17 22:48:29
10:27:57,7.52,0.0,6902,5192190,卖盘,601288,2025-10-17 22:48:29
10:28:00,7.53,0.01,4704,3540808,买盘,601288,2025-10-17 22:48:29
10:28:03,7.52,-0.01,2782,2093739,卖盘,601288,2025-10-17 22:48:29
10:28:06,7.53,0.01,1879,1414682,买盘,601288,2025-10-17 22:48:29
10:28:09,7.53,0.0,3519,2649569,卖盘,601288,2025-10-17 22:48:29
10:28:12,7.53,0.0,2019,1521091,卖盘,601288,2025-10-17 22:48:29
10:28:15,7.53,0.0,928,699019,卖盘,601288,2025-10-17 22:48:29
10:28:18,7.53,0.0,1790,1349008,卖盘,601288,2025-10-17 22:48:29
10:28:21,7.53,0.0,2038,1535596,卖盘,601288,2025-10-17 22:48:29
10:28:24,7.54,0.01,1028,774314,买盘,601288,2025-10-17 22:48:29
10:28:27,7.55,0.01,1163,876910,买盘,601288,2025-10-17 22:48:29
10:28:30,7.55,0.0,1224,923072,买盘,601288,2025-10-17 22:48:29
10:28:33,7.55,0.0,960,724467,买盘,601288,2025-10-17 22:48:29
10:28:36,7.54,-0.01,886,668788,卖盘,601288,2025-10-17 22:48:29
10:28:39,7.55,0.01,1911,1442332,买盘,601288,2025-10-17 22:48:29
10:28:42,7.55,0.0,4340,3276671,买盘,601288,2025-10-17 22:48:29
10:28:45,7.55,0.0,386,291435,卖盘,601288,2025-10-17 22:48:29
10:28:48,7.55,0.0,644,486282,卖盘,601288,2025-10-17 22:48:29
10:28:51,7.55,0.0,425,320957,卖盘,601288,2025-10-17 22:48:29
10:28:54,7.55,0.0,1116,843011,卖盘,601288,2025-10-17 22:48:29
10:28:57,7.55,0.0,1166,880682,卖盘,601288,2025-10-17 22:48:29
10:29:00,7.56,0.01,1934,1461009,买盘,601288,2025-10-17 22:48:29
10:29:03,7.56,0.0,4672,3533011,买盘,601288,2025-10-17 22:48:29
10:29:06,7.57,0.01,300,227022,买盘,601288,2025-10-17 22:48:29
10:29:09,7.57,0.0,256,193732,买盘,601288,2025-10-17 22:48:29
10:29:12,7.57,0.0,497,376159,买盘,601288,2025-10-17 22:48:29
10:29:15,7.57,0.0,1263,956056,买盘,601288,2025-10-17 22:48:29
10:29:18,7.57,0.0,994,752495,卖盘,601288,2025-10-17 22:48:29
10:29:21,7.56,-0.01,1891,1431312,卖盘,601288,2025-10-17 22:48:29
10:29:24,7.57,0.01,925,700210,买盘,601288,2025-10-17 22:48:29
10:29:27,7.56,-0.01,927,701502,卖盘,601288,2025-10-17 22:48:29
10:29:30,7.56,0.0,1071,810697,卖盘,601288,2025-10-17 22:48:29
10:29:33,7.56,0.0,1405,1062896,卖盘,601288,2025-10-17 22:48:29
10:29:36,7.57,0.01,994,752182,买盘,601288,2025-10-17 22:48:29
10:29:39,7.57,0.0,724,547810,卖盘,601288,2025-10-17 22:48:29
10:29:42,7.58,0.01,1803,1366474,买盘,601288,2025-10-17 22:48:29
10:29:45,7.58,0.0,166,125817,买盘,601288,2025-10-17 22:48:29
10:29:48,7.58,0.0,1179,893282,买盘,601288,2025-10-17 22:48:29
10:29:51,7.58,0.0,354,268326,买盘,601288,2025-10-17 22:48:29
10:29:54,7.58,0.0,486,368335,买盘,601288,2025-10-17 22:48:29
10:29:57,7.58,0.0,356,269891,卖盘,601288,2025-10-17 22:48:29
10:30:00,7.58,0.0,2193,1662347,卖盘,601288,2025-10-17 22:48:29
10:30:03,7.58,0.0,1438,1090339,卖盘,601288,2025-10-17 22:48:29
10:30:06,7.58,0.0,3919,2970066,买盘,601288,2025-10-17 22:48:29
10:30:09,7.58,0.0,699,529541,买盘,601288,2025-10-17 22:48:29
10:30:12,7.58,0.0,655,496345,买盘,601288,2025-10-17 22:48:29
10:30:15,7.58,0.0,269,203862,买盘,601288,2025-10-17 22:48:29
10:30:18,7.58,0.0,1686,1277872,买盘,601288,2025-10-17 22:48:29
10:30:21,7.58,0.0,995,754072,买盘,601288,2025-10-17 22:48:29
10:30:24,7.58,0.0,284,215253,买盘,601288,2025-10-17 22:48:29
10:30:27,7.58,0.0,1382,1048186,买盘,601288,2025-10-17 22:48:29
10:30:30,7.58,0.0,378,286438,买盘,601288,2025-10-17 22:48:29
10:30:33,7.58,0.0,496,375764,买盘,601288,2025-10-17 22:48:29
10:30:36,7.57,-0.01,648,491172,卖盘,601288,2025-10-17 22:48:29
10:30:39,7.58,0.01,645,488595,买盘,601288,2025-10-17 22:48:29
10:30:42,7.58,0.0,252,190917,买盘,601288,2025-10-17 22:48:29
10:30:45,7.58,0.0,425,321887,买盘,601288,2025-10-17 22:48:29
10:30:48,7.58,0.0,135,102266,买盘,601288,2025-10-17 22:48:29
10:30:51,7.58,0.0,508,384893,买盘,601288,2025-10-17 22:48:29
10:30:54,7.57,-0.01,322,243850,卖盘,601288,2025-10-17 22:48:29
10:30:57,7.58,0.01,624,472615,买盘,601288,2025-10-17 22:48:29
10:31:00,7.58,0.0,121,91600,买盘,601288,2025-10-17 22:48:29
10:31:03,7.58,0.0,489,370263,买盘,601288,2025-10-17 22:48:29
10:31:06,7.57,-0.01,226,171118,卖盘,601288,2025-10-17 22:48:29
10:31:09,7.57,0.0,3698,2799193,卖盘,601288,2025-10-17 22:48:29
10:31:12,7.57,0.0,192,145340,买盘,601288,2025-10-17 22:48:29
10:31:15,7.57,0.0,339,256598,买盘,601288,2025-10-17 22:48:29
10:31:18,7.57,0.0,122,92352,买盘,601288,2025-10-17 22:48:29
10:31:21,7.57,0.0,674,509953,买盘,601288,2025-10-17 22:48:29
10:31:24,7.57,0.0,926,700975,买盘,601288,2025-10-17 22:48:29
10:31:27,7.56,-0.01,479,362247,卖盘,601288,2025-10-17 22:48:29
10:31:30,7.56,0.0,1511,1143749,卖盘,601288,2025-10-17 22:48:29
10:31:33,7.56,0.0,265,200463,卖盘,601288,2025-10-17 22:48:29
10:31:36,7.56,0.0,237,179202,卖盘,601288,2025-10-17 22:48:29
10:31:39,7.56,0.0,156,117967,卖盘,601288,2025-10-17 22:48:29
10:31:42,7.57,0.01,197,148975,买盘,601288,2025-10-17 22:48:29
10:31:45,7.56,-0.01,600,453836,卖盘,601288,2025-10-17 22:48:29
10:31:48,7.57,0.01,71,53680,买盘,601288,2025-10-17 22:48:29
10:31:51,7.56,-0.01,498,376488,卖盘,601288,2025-10-17 22:48:29
10:31:54,7.57,0.01,176,133058,买盘,601288,2025-10-17 22:48:29
10:31:57,7.56,-0.01,89,67292,卖盘,601288,2025-10-17 22:48:29
10:32:00,7.57,0.01,580,438810,买盘,601288,2025-10-17 22:48:29
10:32:03,7.56,-0.01,5355,4048390,卖盘,601288,2025-10-17 22:48:29
10:32:06,7.55,-0.01,868,655589,卖盘,601288,2025-10-17 22:48:29
10:32:09,7.55,0.0,995,751250,卖盘,601288,2025-10-17 22:48:29
10:32:12,7.56,0.01,629,475222,买盘,601288,2025-10-17 22:48:29
10:32:15,7.55,-0.01,585,441736,卖盘,601288,2025-10-17 22:48:29
10:32:18,7.55,0.0,257,194082,卖盘,601288,2025-10-17 22:48:29
10:32:21,7.55,0.0,2488,1878458,卖盘,601288,2025-10-17 22:48:29
10:32:24,7.55,0.0,518,391098,卖盘,601288,2025-10-17 22:48:29
10:32:27,7.56,0.01,305,230290,买盘,601288,2025-10-17 22:48:29
10:32:30,7.55,-0.01,1092,824497,卖盘,601288,2025-10-17 22:48:29
10:32:33,7.55,0.0,2510,1895049,买盘,601288,2025-10-17 22:48:29
10:32:36,7.55,0.0,159,120060,买盘,601288,2025-10-17 22:48:29
10:32:39,7.55,0.0,356,268837,卖盘,601288,2025-10-17 22:48:29
10:32:42,7.55,0.0,246,185730,卖盘,601288,2025-10-17 22:48:29
10:32:45,7.55,0.0,461,348057,卖盘,601288,2025-10-17 22:48:29
10:32:48,7.55,0.0,1191,898897,买盘,601288,2025-10-17 22:48:29
10:32:51,7.55,0.0,374,282167,买盘,601288,2025-10-17 22:48:29
10:32:54,7.55,0.0,190,143414,买盘,601288,2025-10-17 22:48:29
10:32:57,7.54,-0.01,531,400850,卖盘,601288,2025-10-17 22:48:29
10:33:00,7.55,0.01,2901,2187492,买盘,601288,2025-10-17 22:48:29
10:33:03,7.54,-0.01,1838,1386382,卖盘,601288,2025-10-17 22:48:29
10:33:06,7.54,0.0,1999,1507947,卖盘,601288,2025-10-17 22:48:29
10:33:09,7.54,0.0,248,186992,买盘,601288,2025-10-17 22:48:29
10:33:12,7.54,0.0,900,678540,买盘,601288,2025-10-17 22:48:29
10:33:15,7.54,0.0,484,364698,买盘,601288,2025-10-17 22:48:29
10:33:18,7.54,0.0,1048,789689,买盘,601288,2025-10-17 22:48:29
10:33:21,7.53,-0.01,8943,6734127,卖盘,601288,2025-10-17 22:48:29
10:33:24,7.53,0.0,3293,2480162,卖盘,601288,2025-10-17 22:48:29
10:33:27,7.53,0.0,1547,1164891,卖盘,601288,2025-10-17 22:48:29
10:33:30,7.53,0.0,869,654363,卖盘,601288,2025-10-17 22:48:29
10:33:33,7.52,-0.01,932,701305,卖盘,601288,2025-10-17 22:48:29
10:33:36,7.52,0.0,1208,908776,卖盘,601288,2025-10-17 22:48:29
10:33:39,7.53,0.01,2302,1731462,买盘,601288,2025-10-17 22:48:29
10:33:42,7.52,-0.01,670,503941,卖盘,601288,2025-10-17 22:48:29
10:33:45,7.52,0.0,447,336162,卖盘,601288,2025-10-17 22:48:29
10:33:48,7.52,0.0,1609,1209990,卖盘,601288,2025-10-17 22:48:29
10:33:51,7.52,0.0,2824,2124290,卖盘,601288,2025-10-17 22:48:29
10:33:54,7.53,0.01,4269,3214468,买盘,601288,2025-10-17 22:48:29
10:33:57,7.53,0.0,408,307228,卖盘,601288,2025-10-17 22:48:29
10:34:00,7.55,0.02,2418,1822803,买盘,601288,2025-10-17 22:48:29
10:34:03,7.53,-0.02,843,634942,卖盘,601288,2025-10-17 22:48:29
10:34:06,7.54,0.01,699,527019,卖盘,601288,2025-10-17 22:48:29
10:34:09,7.55,0.01,259,195322,买盘,601288,2025-10-17 22:48:29
10:34:12,7.55,0.0,1240,935961,买盘,601288,2025-10-17 22:48:29
10:34:15,7.55,0.0,220,165906,买盘,601288,2025-10-17 22:48:29
10:34:18,7.55,0.0,832,627859,买盘,601288,2025-10-17 22:48:29
10:34:21,7.54,-0.01,226,170495,卖盘,601288,2025-10-17 22:48:29
10:34:24,7.55,0.01,567,427659,买盘,601288,2025-10-17 22:48:29
10:34:27,7.54,-0.01,383,288826,卖盘,601288,2025-10-17 22:48:29
10:34:30,7.54,0.0,1829,1379256,卖盘,601288,2025-10-17 22:48:29
10:34:33,7.55,0.01,349,263258,买盘,601288,2025-10-17 22:48:29
10:34:36,7.54,-0.01,310,233745,卖盘,601288,2025-10-17 22:48:29
10:34:39,7.55,0.01,167,125941,买盘,601288,2025-10-17 22:48:29
10:34:42,7.54,-0.01,620,467832,卖盘,601288,2025-10-17 22:48:29
10:34:45,7.54,0.0,196,147808,卖盘,601288,2025-10-17 22:48:29
10:34:48,7.55,0.01,498,375703,买盘,601288,2025-10-17 22:48:29
10:34:51,7.54,-0.01,145,109362,卖盘,601288,2025-10-17 22:48:29
10:34:54,7.55,0.01,186,140288,买盘,601288,2025-10-17 22:48:29
10:34:57,7.55,0.0,125,94337,买盘,601288,2025-10-17 22:48:29
10:35:00,7.55,0.0,134,101120,买盘,601288,2025-10-17 22:48:29
10:35:03,7.55,0.0,623,469849,买盘,601288,2025-10-17 22:48:29
10:35:06,7.55,0.0,551,415924,买盘,601288,2025-10-17 22:48:29
10:35:09,7.55,0.0,243,183439,买盘,601288,2025-10-17 22:48:29
10:35:12,7.55,0.0,654,493656,买盘,601288,2025-10-17 22:48:29
10:35:15,7.55,0.0,188,141869,买盘,601288,2025-10-17 22:48:29
10:35:18,7.55,0.0,554,418204,买盘,601288,2025-10-17 22:48:29
10:35:21,7.55,0.0,409,308646,买盘,601288,2025-10-17 22:48:29
10:35:24,7.54,-0.01,504,380258,卖盘,601288,2025-10-17 22:48:29
10:35:27,7.55,0.01,206,155329,买盘,601288,2025-10-17 22:48:29
10:35:30,7.55,0.0,455,343198,买盘,601288,2025-10-17 22:48:29
10:35:33,7.55,0.0,851,641918,买盘,601288,2025-10-17 22:48:29
10:35:36,7.55,0.0,490,369710,买盘,601288,2025-10-17 22:48:29
10:35:39,7.55,0.0,111,83707,买盘,601288,2025-10-17 22:48:29
10:35:42,7.55,0.0,5324,4014367,买盘,601288,2025-10-17 22:48:29
10:35:45,7.54,-0.01,266,200601,卖盘,601288,2025-10-17 22:48:29
10:35:48,7.55,0.01,479,361318,买盘,601288,2025-10-17 22:48:29
10:35:51,7.55,0.0,204,153818,买盘,601288,2025-10-17 22:48:29
10:35:54,7.54,-0.01,405,305380,卖盘,601288,2025-10-17 22:48:29
10:35:57,7.55,0.01,102,77006,买盘,601288,2025-10-17 22:48:29
10:36:00,7.54,-0.01,596,449512,卖盘,601288,2025-10-17 22:48:29
10:36:03,7.54,0.0,674,508248,卖盘,601288,2025-10-17 22:48:29
10:36:06,7.55,0.01,578,435945,买盘,601288,2025-10-17 22:48:29
10:36:09,7.54,-0.01,3586,2703766,卖盘,601288,2025-10-17 22:48:29
10:36:12,7.54,0.0,1123,846676,买盘,601288,2025-10-17 22:48:29
10:36:15,7.54,0.0,249,187705,买盘,601288,2025-10-17 22:48:29
10:36:18,7.54,0.0,869,655201,买盘,601288,2025-10-17 22:48:29
10:36:21,7.53,-0.01,1105,832536,卖盘,601288,2025-10-17 22:48:29
10:36:24,7.54,0.01,2007,1513252,买盘,601288,2025-10-17 22:48:29
10:36:27,7.54,0.0,1823,1373650,卖盘,601288,2025-10-17 22:48:29
10:36:30,7.54,0.0,633,477285,卖盘,601288,2025-10-17 22:48:29
10:36:33,7.54,0.0,856,645462,卖盘,601288,2025-10-17 22:48:29
10:36:36,7.54,0.0,246,185515,卖盘,601288,2025-10-17 22:48:29
10:36:39,7.54,0.0,228,171917,卖盘,601288,2025-10-17 22:48:29
10:36:42,7.54,0.0,2721,2052246,卖盘,601288,2025-10-17 22:48:29
10:36:45,7.55,0.01,75,56551,买盘,601288,2025-10-17 22:48:29
10:36:48,7.54,-0.01,515,388387,卖盘,601288,2025-10-17 22:48:29
10:36:51,7.54,0.0,157,118407,卖盘,601288,2025-10-17 22:48:29
10:36:54,7.54,0.0,326,245945,卖盘,601288,2025-10-17 22:48:29
10:36:57,7.54,0.0,491,370244,卖盘,601288,2025-10-17 22:48:29
10:37:00,7.54,0.0,2477,1869910,卖盘,601288,2025-10-17 22:48:29
10:37:03,7.54,0.0,300,226456,卖盘,601288,2025-10-17 22:48:29
10:37:06,7.54,0.0,228,172013,卖盘,601288,2025-10-17 22:48:29
10:37:09,7.54,0.0,781,588906,卖盘,601288,2025-10-17 22:48:29
10:37:12,7.55,0.01,2463,1857488,买盘,601288,2025-10-17 22:48:29
10:37:15,7.55,0.0,235,177391,买盘,601288,2025-10-17 22:48:29
10:37:18,7.55,0.0,518,390833,买盘,601288,2025-10-17 22:48:29
10:37:21,7.54,-0.01,315,237699,卖盘,601288,2025-10-17 22:48:29
10:37:24,7.54,0.0,123,92782,卖盘,601288,2025-10-17 22:48:29
10:37:27,7.55,0.01,5866,4423587,买盘,601288,2025-10-17 22:48:29
10:37:30,7.54,-0.01,319,240532,卖盘,601288,2025-10-17 22:48:29
10:37:33,7.55,0.01,369,278252,买盘,601288,2025-10-17 22:48:29
10:37:36,7.54,-0.01,1069,806246,卖盘,601288,2025-10-17 22:48:29
10:37:39,7.55,0.01,1167,880033,买盘,601288,2025-10-17 22:48:29
10:37:42,7.55,0.0,379,285855,买盘,601288,2025-10-17 22:48:29
10:37:45,7.54,-0.01,728,549224,卖盘,601288,2025-10-17 22:48:29
10:37:48,7.54,0.0,1875,1413878,卖盘,601288,2025-10-17 22:48:29
10:37:51,7.54,0.0,713,537616,卖盘,601288,2025-10-17 22:48:29
10:37:54,7.54,0.0,417,314419,卖盘,601288,2025-10-17 22:48:29
10:37:57,7.54,0.0,249,187746,卖盘,601288,2025-10-17 22:48:29
10:38:00,7.54,0.0,1626,1226146,卖盘,601288,2025-10-17 22:48:29
10:38:03,7.54,0.0,564,425262,卖盘,601288,2025-10-17 22:48:29
10:38:06,7.55,0.01,1901,1433426,买盘,601288,2025-10-17 22:48:29
10:38:09,7.54,-0.01,233,175546,卖盘,601288,2025-10-17 22:48:29
10:38:12,7.54,0.0,279,210351,买盘,601288,2025-10-17 22:48:29
10:38:15,7.54,0.0,231,174167,买盘,601288,2025-10-17 22:48:29
10:38:18,7.53,-0.01,354,266786,卖盘,601288,2025-10-17 22:48:29
10:38:21,7.53,0.0,909,685265,卖盘,601288,2025-10-17 22:48:29
10:38:24,7.54,0.01,324,244035,中性盘,601288,2025-10-17 22:48:29
10:38:27,7.53,-0.01,685,516427,卖盘,601288,2025-10-17 22:48:29
10:38:30,7.53,0.0,496,373828,卖盘,601288,2025-10-17 22:48:29
10:38:33,7.53,0.0,382,287946,卖盘,601288,2025-10-17 22:48:29
10:38:36,7.53,0.0,590,444504,卖盘,601288,2025-10-17 22:48:29
10:38:39,7.53,0.0,339,255371,卖盘,601288,2025-10-17 22:48:29
10:38:42,7.53,0.0,1584,1194143,卖盘,601288,2025-10-17 22:48:29
10:38:45,7.54,0.01,487,366818,买盘,601288,2025-10-17 22:48:29
10:38:48,7.53,-0.01,848,638561,卖盘,601288,2025-10-17 22:48:29
10:38:51,7.53,0.0,536,403848,卖盘,601288,2025-10-17 22:48:29
10:38:54,7.53,0.0,4300,3237919,卖盘,601288,2025-10-17 22:48:29
10:38:57,7.53,0.0,831,626185,卖盘,601288,2025-10-17 22:48:29
10:39:00,7.54,0.01,703,529600,买盘,601288,2025-10-17 22:48:29
10:39:03,7.53,-0.01,369,277878,卖盘,601288,2025-10-17 22:48:29
10:39:06,7.53,0.0,472,355437,卖盘,601288,2025-10-17 22:48:29
10:39:09,7.53,0.0,473,356217,卖盘,601288,2025-10-17 22:48:29
10:39:12,7.53,0.0,587,442261,卖盘,601288,2025-10-17 22:48:29
10:39:15,7.53,0.0,425,320054,卖盘,601288,2025-10-17 22:48:29
10:39:18,7.53,0.0,1562,1176246,卖盘,601288,2025-10-17 22:48:29
10:39:21,7.54,0.01,543,409191,买盘,601288,2025-10-17 22:48:29
10:39:24,7.53,-0.01,849,639580,卖盘,601288,2025-10-17 22:48:29
10:39:27,7.53,0.0,3778,2848287,卖盘,601288,2025-10-17 22:48:29
10:39:30,7.53,0.0,578,435622,卖盘,601288,2025-10-17 22:48:29
10:39:33,7.53,0.0,667,502291,卖盘,601288,2025-10-17 22:48:29
10:39:36,7.54,0.01,829,624644,买盘,601288,2025-10-17 22:48:29
10:39:39,7.54,0.0,230,173220,买盘,601288,2025-10-17 22:48:29
10:39:42,7.54,0.0,235,177014,买盘,601288,2025-10-17 22:48:29
10:39:45,7.53,-0.01,3092,2331023,卖盘,601288,2025-10-17 22:48:29
10:39:48,7.54,0.01,105,79159,买盘,601288,2025-10-17 22:48:29
10:39:51,7.53,-0.01,458,345065,卖盘,601288,2025-10-17 22:48:29
10:39:54,7.54,0.01,647,487724,买盘,601288,2025-10-17 22:48:29
10:39:57,7.54,0.0,733,552034,买盘,601288,2025-10-17 22:48:29
10:40:00,7.53,-0.01,218,164212,卖盘,601288,2025-10-17 22:48:29
10:40:03,7.53,0.0,3092,2331248,卖盘,601288,2025-10-17 22:48:29
10:40:06,7.54,0.01,282,212368,买盘,601288,2025-10-17 22:48:29
10:40:09,7.54,0.0,1038,782425,买盘,601288,2025-10-17 22:48:29
10:40:12,7.53,-0.01,365,275033,卖盘,601288,2025-10-17 22:48:29
10:40:15,7.53,0.0,466,351312,卖盘,601288,2025-10-17 22:48:29
10:40:18,7.53,0.0,136,102408,卖盘,601288,2025-10-17 22:48:29
10:40:21,7.54,0.01,37,27870,买盘,601288,2025-10-17 22:48:29
10:40:24,7.53,-0.01,150,112983,卖盘,601288,2025-10-17 22:48:29
10:40:27,7.53,0.0,702,528657,卖盘,601288,2025-10-17 22:48:29
10:40:30,7.54,0.01,1366,1029866,买盘,601288,2025-10-17 22:48:29
10:40:33,7.54,0.0,392,295361,买盘,601288,2025-10-17 22:48:29
10:40:36,7.53,-0.01,1246,938443,卖盘,601288,2025-10-17 22:48:29
10:40:39,7.53,0.0,15849,11929677,卖盘,601288,2025-10-17 22:48:29
10:40:42,7.53,0.0,291,218948,买盘,601288,2025-10-17 22:48:29
10:40:45,7.53,0.0,787,592397,买盘,601288,2025-10-17 22:48:29
10:40:48,7.52,-0.01,221,166264,卖盘,601288,2025-10-17 22:48:29
10:40:51,7.53,0.01,4781,3595925,买盘,601288,2025-10-17 22:48:29
10:40:54,7.52,-0.01,6045,4546280,卖盘,601288,2025-10-17 22:48:29
10:40:57,7.52,0.0,1359,1021744,卖盘,601288,2025-10-17 22:48:29
10:41:00,7.52,0.0,341,256347,买盘,601288,2025-10-17 22:48:29
10:41:03,7.51,-0.01,2179,1636838,卖盘,601288,2025-10-17 22:48:29
10:41:06,7.51,0.0,1258,944950,卖盘,601288,2025-10-17 22:48:29
10:41:09,7.51,0.0,1108,832367,卖盘,601288,2025-10-17 22:48:29
10:41:12,7.51,0.0,1356,1018487,卖盘,601288,2025-10-17 22:48:29
10:41:15,7.51,0.0,2744,2061446,卖盘,601288,2025-10-17 22:48:29
10:41:18,7.51,0.0,3646,2738147,卖盘,601288,2025-10-17 22:48:29
10:41:21,7.51,0.0,8512,6392812,卖盘,601288,2025-10-17 22:48:29
10:41:24,7.51,0.0,2108,1583150,卖盘,601288,2025-10-17 22:48:29
10:41:27,7.51,0.0,3756,2820241,买盘,601288,2025-10-17 22:48:29
10:41:30,7.51,0.0,1725,1295381,卖盘,601288,2025-10-17 22:48:29
10:41:33,7.52,0.01,1388,1042314,买盘,601288,2025-10-17 22:48:29
10:41:36,7.51,-0.01,938,704552,卖盘,601288,2025-10-17 22:48:29
10:41:39,7.51,0.0,665,499540,卖盘,601288,2025-10-17 22:48:29
10:41:42,7.51,0.0,738,554229,卖盘,601288,2025-10-17 22:48:29
10:41:45,7.51,0.0,421,316025,买盘,601288,2025-10-17 22:48:29
10:41:48,7.51,0.0,1163,873000,买盘,601288,2025-10-17 22:48:29
10:41:51,7.51,0.0,923,692556,买盘,601288,2025-10-17 22:48:29
10:41:54,7.51,0.0,6905,5179904,买盘,601288,2025-10-17 22:48:29
10:41:57,7.51,0.0,9010,6758138,买盘,601288,2025-10-17 22:48:29
10:42:00,7.5,-0.01,2209,1657300,卖盘,601288,2025-10-17 22:48:29
10:42:03,7.51,0.01,1202,901745,买盘,601288,2025-10-17 22:48:29
10:42:06,7.5,-0.01,567,425366,卖盘,601288,2025-10-17 22:48:29
10:42:09,7.5,0.0,4235,3177216,卖盘,601288,2025-10-17 22:48:29
10:42:12,7.5,0.0,3529,2647842,卖盘,601288,2025-10-17 22:48:29
10:42:15,7.5,0.0,1552,1164029,卖盘,601288,2025-10-17 22:48:29
10:42:18,7.51,0.01,3022,2267304,买盘,601288,2025-10-17 22:48:29
10:42:21,7.5,-0.01,2799,2099819,卖盘,601288,2025-10-17 22:48:29
10:42:24,7.5,0.0,1714,1285512,卖盘,601288,2025-10-17 22:48:29
10:42:27,7.5,0.0,4753,3564773,卖盘,601288,2025-10-17 22:48:29
10:42:30,7.49,-0.01,754,565442,卖盘,601288,2025-10-17 22:48:29
10:42:33,7.49,0.0,1295,970183,卖盘,601288,2025-10-17 22:48:29
10:42:36,7.49,0.0,3869,2899475,卖盘,601288,2025-10-17 22:48:29
10:42:39,7.49,0.0,2439,1826931,卖盘,601288,2025-10-17 22:48:29
10:42:42,7.49,0.0,2267,1697986,卖盘,601288,2025-10-17 22:48:29
10:42:45,7.49,0.0,1122,840550,卖盘,601288,2025-10-17 22:48:29
10:42:48,7.49,0.0,4949,3707407,卖盘,601288,2025-10-17 22:48:29
10:42:51,7.49,0.0,3698,2769572,卖盘,601288,2025-10-17 22:48:29
10:42:54,7.49,0.0,1198,897248,买盘,601288,2025-10-17 22:48:29
10:42:57,7.49,0.0,2770,2073539,买盘,601288,2025-10-17 22:48:29
10:43:00,7.49,0.0,1372,1027331,买盘,601288,2025-10-17 22:48:29
10:43:03,7.48,-0.01,4736,3547335,卖盘,601288,2025-10-17 22:48:29
10:43:06,7.49,0.01,3926,2940168,买盘,601288,2025-10-17 22:48:29
10:43:09,7.49,0.0,2293,1716768,卖盘,601288,2025-10-17 22:48:29
10:43:12,7.49,0.0,1752,1311889,卖盘,601288,2025-10-17 22:48:29
10:43:15,7.48,-0.01,500,374331,卖盘,601288,2025-10-17 22:48:29
10:43:18,7.48,0.0,14596,10921439,卖盘,601288,2025-10-17 22:48:29
10:43:21,7.48,0.0,7231,5410288,卖盘,601288,2025-10-17 22:48:29
10:43:24,7.48,0.0,2225,1664328,卖盘,601288,2025-10-17 22:48:29
10:43:27,7.48,0.0,1987,1486397,卖盘,601288,2025-10-17 22:48:29
10:43:30,7.48,0.0,2876,2151204,买盘,601288,2025-10-17 22:48:29
10:43:33,7.48,0.0,1063,795155,卖盘,601288,2025-10-17 22:48:29
10:43:36,7.47,-0.01,1437,1074440,卖盘,601288,2025-10-17 22:48:29
10:43:39,7.47,0.0,2337,1747276,卖盘,601288,2025-10-17 22:48:29
10:43:42,7.48,0.01,2464,1841890,买盘,601288,2025-10-17 22:48:29
10:43:45,7.48,0.0,2508,1875070,卖盘,601288,2025-10-17 22:48:29
10:43:48,7.48,0.0,1776,1328467,卖盘,601288,2025-10-17 22:48:29
10:43:51,7.48,0.0,1536,1148928,卖盘,601288,2025-10-17 22:48:29
10:43:54,7.48,0.0,2443,1828215,卖盘,601288,2025-10-17 22:48:29
10:43:57,7.48,0.0,2766,2069229,卖盘,601288,2025-10-17 22:48:29
