时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:21:42,10.97,-0.01,36,39508,卖盘,601611,2025-10-17 22:59:27
10:21:45,10.98,0.01,477,523657,买盘,601611,2025-10-17 22:59:27
10:21:48,10.98,0.0,178,195296,中性盘,601611,2025-10-17 22:59:27
10:21:51,10.97,-0.01,168,184331,卖盘,601611,2025-10-17 22:59:27
10:21:54,10.97,0.0,304,333497,卖盘,601611,2025-10-17 22:59:27
10:21:57,10.98,0.01,429,471063,买盘,601611,2025-10-17 22:59:27
10:22:00,10.98,0.0,36,39045,卖盘,601611,2025-10-17 22:59:27
10:22:03,10.97,-0.01,622,683415,卖盘,601611,2025-10-17 22:59:27
10:22:06,10.98,0.01,7,7684,买盘,601611,2025-10-17 22:59:27
10:22:09,10.98,0.0,118,129549,买盘,601611,2025-10-17 22:59:27
10:22:12,10.98,0.0,99,108686,买盘,601611,2025-10-17 22:59:27
10:22:15,10.98,0.0,409,448693,买盘,601611,2025-10-17 22:59:27
10:22:18,10.97,-0.01,317,347618,卖盘,601611,2025-10-17 22:59:27
10:22:21,10.97,0.0,29,31813,买盘,601611,2025-10-17 22:59:27
10:22:24,10.97,0.0,103,112977,买盘,601611,2025-10-17 22:59:27
10:22:27,10.96,-0.01,230,252190,卖盘,601611,2025-10-17 22:59:27
10:22:30,10.96,0.0,255,279546,卖盘,601611,2025-10-17 22:59:27
10:22:33,10.97,0.01,69,75694,买盘,601611,2025-10-17 22:59:27
10:22:36,10.97,0.0,20,21940,卖盘,601611,2025-10-17 22:59:27
10:22:39,10.97,0.0,587,643556,卖盘,601611,2025-10-17 22:59:27
10:22:42,10.97,0.0,115,126117,买盘,601611,2025-10-17 22:59:27
10:22:45,10.97,0.0,764,837371,买盘,601611,2025-10-17 22:59:27
10:22:48,10.96,-0.01,284,311286,卖盘,601611,2025-10-17 22:59:27
10:22:51,10.97,0.01,1306,1430743,买盘,601611,2025-10-17 22:59:27
10:22:54,10.97,0.0,145,159066,卖盘,601611,2025-10-17 22:59:27
10:22:57,10.97,0.0,53,58144,卖盘,601611,2025-10-17 22:59:27
10:23:00,10.98,0.01,457,501376,买盘,601611,2025-10-17 22:59:27
10:23:03,10.97,-0.01,193,211768,卖盘,601611,2025-10-17 22:59:27
10:23:06,10.98,0.01,256,280766,买盘,601611,2025-10-17 22:59:27
10:23:09,10.97,-0.01,101,110816,卖盘,601611,2025-10-17 22:59:27
10:23:12,10.97,0.0,133,145906,卖盘,601611,2025-10-17 22:59:27
10:23:15,10.98,0.01,321,352413,买盘,601611,2025-10-17 22:59:27
10:23:18,10.97,-0.01,633,694939,中性盘,601611,2025-10-17 22:59:27
10:23:21,10.97,0.0,191,209538,卖盘,601611,2025-10-17 22:59:27
10:23:24,11.01,0.04,1433,1574924,买盘,601611,2025-10-17 22:59:27
10:23:27,11.0,-0.01,148,162993,卖盘,601611,2025-10-17 22:59:27
10:23:30,11.02,0.02,119,131121,买盘,601611,2025-10-17 22:59:27
10:23:33,11.01,-0.01,166,182716,卖盘,601611,2025-10-17 22:59:27
10:23:36,11.02,0.01,49,53983,买盘,601611,2025-10-17 22:59:27
10:23:39,11.02,0.0,40,44073,买盘,601611,2025-10-17 22:59:27
10:23:42,11.01,-0.01,159,175135,卖盘,601611,2025-10-17 22:59:27
10:23:45,11.06,0.05,978,1080098,买盘,601611,2025-10-17 22:59:27
10:23:48,11.02,-0.04,117,129103,卖盘,601611,2025-10-17 22:59:27
10:23:51,11.02,0.0,90,99269,卖盘,601611,2025-10-17 22:59:27
10:23:54,11.03,0.01,97,106983,买盘,601611,2025-10-17 22:59:27
10:23:57,11.03,0.0,113,124629,买盘,601611,2025-10-17 22:59:27
10:24:00,11.03,0.0,148,163334,卖盘,601611,2025-10-17 22:59:27
10:24:03,11.03,0.0,133,146747,卖盘,601611,2025-10-17 22:59:27
10:24:06,11.05,0.02,157,173403,买盘,601611,2025-10-17 22:59:27
10:24:09,11.05,0.0,204,225373,买盘,601611,2025-10-17 22:59:27
10:24:12,11.04,-0.01,282,311352,中性盘,601611,2025-10-17 22:59:27
10:24:15,11.05,0.01,114,125937,买盘,601611,2025-10-17 22:59:27
10:24:18,11.04,-0.01,64,70664,卖盘,601611,2025-10-17 22:59:27
10:24:21,11.05,0.01,121,133645,买盘,601611,2025-10-17 22:59:27
10:24:24,11.05,0.0,434,479528,买盘,601611,2025-10-17 22:59:27
10:24:27,11.05,0.0,101,111502,买盘,601611,2025-10-17 22:59:27
10:24:30,11.04,-0.01,59,65156,卖盘,601611,2025-10-17 22:59:27
10:24:33,11.04,0.0,439,484948,卖盘,601611,2025-10-17 22:59:27
10:24:36,11.03,-0.01,63,69544,卖盘,601611,2025-10-17 22:59:27
10:24:39,11.03,0.0,348,383865,卖盘,601611,2025-10-17 22:59:27
10:24:42,11.02,-0.01,112,123474,卖盘,601611,2025-10-17 22:59:27
10:24:45,11.01,-0.01,63,69425,卖盘,601611,2025-10-17 22:59:27
10:24:48,11.01,0.0,255,280911,卖盘,601611,2025-10-17 22:59:27
10:24:51,11.01,0.0,139,153110,买盘,601611,2025-10-17 22:59:27
10:24:54,11.01,0.0,272,299558,卖盘,601611,2025-10-17 22:59:27
10:24:57,11.01,0.0,269,296169,卖盘,601611,2025-10-17 22:59:27
10:25:00,11.01,0.0,259,285187,卖盘,601611,2025-10-17 22:59:27
10:25:03,11.01,0.0,48,52848,卖盘,601611,2025-10-17 22:59:27
10:25:06,11.02,0.01,51,56192,买盘,601611,2025-10-17 22:59:27
10:25:09,11.01,-0.01,7,7707,卖盘,601611,2025-10-17 22:59:27
10:25:12,11.01,0.0,55,60605,卖盘,601611,2025-10-17 22:59:27
10:25:15,11.01,0.0,121,133221,卖盘,601611,2025-10-17 22:59:27
10:25:18,11.01,0.0,204,224614,卖盘,601611,2025-10-17 22:59:27
10:25:21,11.01,0.0,25,27525,买盘,601611,2025-10-17 22:59:27
10:25:24,11.0,-0.01,32,35226,卖盘,601611,2025-10-17 22:59:27
10:25:27,11.01,0.01,160,176164,买盘,601611,2025-10-17 22:59:27
10:25:30,11.02,0.01,168,185134,买盘,601611,2025-10-17 22:59:27
10:25:33,11.03,0.01,181,199569,买盘,601611,2025-10-17 22:59:27
10:25:36,11.03,0.0,868,958074,买盘,601611,2025-10-17 22:59:27
10:25:39,11.03,0.0,22,24294,卖盘,601611,2025-10-17 22:59:27
10:25:42,11.05,0.02,98,108220,买盘,601611,2025-10-17 22:59:27
10:25:45,11.05,0.0,75,82818,卖盘,601611,2025-10-17 22:59:27
10:25:48,11.05,0.0,175,193328,买盘,601611,2025-10-17 22:59:27
10:25:51,11.05,0.0,196,216421,买盘,601611,2025-10-17 22:59:27
10:25:54,11.04,-0.01,71,78440,卖盘,601611,2025-10-17 22:59:27
10:25:57,11.05,0.01,39,43074,买盘,601611,2025-10-17 22:59:27
10:26:00,11.05,0.0,171,188902,买盘,601611,2025-10-17 22:59:27
10:26:03,11.04,-0.01,434,479438,卖盘,601611,2025-10-17 22:59:27
10:26:06,11.04,0.0,46,50804,卖盘,601611,2025-10-17 22:59:27
10:26:09,11.05,0.01,82,90601,买盘,601611,2025-10-17 22:59:27
10:26:12,11.05,0.0,198,218725,买盘,601611,2025-10-17 22:59:27
10:26:15,11.05,0.0,17,18785,买盘,601611,2025-10-17 22:59:27
10:26:18,11.05,0.0,13,14365,买盘,601611,2025-10-17 22:59:27
10:26:21,11.05,0.0,53,58552,买盘,601611,2025-10-17 22:59:27
10:26:24,11.05,0.0,50,55233,买盘,601611,2025-10-17 22:59:27
10:26:27,11.05,0.0,271,299336,买盘,601611,2025-10-17 22:59:27
10:26:30,11.05,0.0,180,198923,买盘,601611,2025-10-17 22:59:27
10:26:33,11.04,-0.01,103,113805,卖盘,601611,2025-10-17 22:59:27
10:26:36,11.05,0.01,35,38672,买盘,601611,2025-10-17 22:59:27
10:26:39,11.04,-0.01,17,18771,卖盘,601611,2025-10-17 22:59:27
10:26:42,11.05,0.01,11,12155,买盘,601611,2025-10-17 22:59:27
10:26:45,11.05,0.0,379,418503,买盘,601611,2025-10-17 22:59:27
10:26:48,11.04,-0.01,159,175648,卖盘,601611,2025-10-17 22:59:27
10:26:51,11.05,0.01,68,75134,买盘,601611,2025-10-17 22:59:27
10:26:54,11.04,-0.01,1,1104,卖盘,601611,2025-10-17 22:59:27
10:26:57,11.04,0.0,20,22098,卖盘,601611,2025-10-17 22:59:27
10:27:00,11.04,0.0,172,189909,卖盘,601611,2025-10-17 22:59:27
10:27:03,11.05,0.01,152,167815,买盘,601611,2025-10-17 22:59:27
10:27:06,11.05,0.0,34,37570,买盘,601611,2025-10-17 22:59:27
10:27:09,11.05,0.0,113,124778,买盘,601611,2025-10-17 22:59:27
10:27:12,11.05,0.0,323,356915,买盘,601611,2025-10-17 22:59:27
10:27:15,11.05,0.0,27,29835,卖盘,601611,2025-10-17 22:59:27
10:27:18,11.05,0.0,69,76255,卖盘,601611,2025-10-17 22:59:27
10:27:21,11.05,0.0,58,64094,卖盘,601611,2025-10-17 22:59:27
10:27:24,11.06,0.01,50,55289,买盘,601611,2025-10-17 22:59:27
10:27:27,11.05,-0.01,5,5525,卖盘,601611,2025-10-17 22:59:27
10:27:30,11.06,0.01,37,40898,买盘,601611,2025-10-17 22:59:27
10:27:33,11.06,0.0,37,40909,买盘,601611,2025-10-17 22:59:27
10:27:36,11.06,0.0,59,65218,买盘,601611,2025-10-17 22:59:27
10:27:39,11.06,0.0,26,28754,买盘,601611,2025-10-17 22:59:27
10:27:42,11.06,0.0,221,244422,买盘,601611,2025-10-17 22:59:27
10:27:45,11.06,0.0,92,101716,买盘,601611,2025-10-17 22:59:27
10:27:48,11.06,0.0,8,8848,卖盘,601611,2025-10-17 22:59:27
10:27:51,11.07,0.01,18,19926,买盘,601611,2025-10-17 22:59:27
10:27:54,11.06,-0.01,297,328542,卖盘,601611,2025-10-17 22:59:27
10:27:57,11.06,0.0,171,189261,买盘,601611,2025-10-17 22:59:27
10:28:00,11.07,0.01,69,76327,买盘,601611,2025-10-17 22:59:27
10:28:03,11.05,-0.02,783,865377,卖盘,601611,2025-10-17 22:59:27
10:28:06,11.07,0.02,92,101649,买盘,601611,2025-10-17 22:59:27
10:28:09,11.06,-0.01,699,771852,买盘,601611,2025-10-17 22:59:27
10:28:12,11.06,0.0,119,131628,买盘,601611,2025-10-17 22:59:27
10:28:15,11.06,0.0,1365,1509689,卖盘,601611,2025-10-17 22:59:27
10:28:18,11.06,0.0,17,18791,买盘,601611,2025-10-17 22:59:27
10:28:21,11.06,0.0,154,170315,买盘,601611,2025-10-17 22:59:27
10:28:24,11.06,0.0,73,80766,卖盘,601611,2025-10-17 22:59:27
10:28:27,11.06,0.0,103,113927,卖盘,601611,2025-10-17 22:59:27
10:28:30,11.06,0.0,24,26548,卖盘,601611,2025-10-17 22:59:27
10:28:33,11.06,0.0,67,74102,卖盘,601611,2025-10-17 22:59:27
10:28:36,11.06,0.0,84,92908,卖盘,601611,2025-10-17 22:59:27
10:28:39,11.07,0.01,148,163779,买盘,601611,2025-10-17 22:59:27
10:28:42,11.06,-0.01,312,345367,卖盘,601611,2025-10-17 22:59:27
10:28:45,11.07,0.01,173,191417,买盘,601611,2025-10-17 22:59:27
10:28:48,11.07,0.0,40,44258,卖盘,601611,2025-10-17 22:59:27
10:28:51,11.07,0.0,29,32089,买盘,601611,2025-10-17 22:59:27
10:28:54,11.07,0.0,152,168212,买盘,601611,2025-10-17 22:59:27
10:28:57,11.07,0.0,381,421637,买盘,601611,2025-10-17 22:59:27
10:29:00,11.07,0.0,71,78570,买盘,601611,2025-10-17 22:59:27
10:29:03,11.07,0.0,184,203545,买盘,601611,2025-10-17 22:59:27
10:29:06,11.07,0.0,4,4427,买盘,601611,2025-10-17 22:59:27
10:29:09,11.05,-0.02,48,53114,卖盘,601611,2025-10-17 22:59:27
10:29:12,11.04,-0.01,176,194494,卖盘,601611,2025-10-17 22:59:27
10:29:15,11.05,0.01,36,39779,中性盘,601611,2025-10-17 22:59:27
10:29:18,11.05,0.0,43,47500,买盘,601611,2025-10-17 22:59:27
10:29:21,11.04,-0.01,252,278214,卖盘,601611,2025-10-17 22:59:27
10:29:24,11.04,0.0,36,39744,买盘,601611,2025-10-17 22:59:27
10:29:27,11.03,-0.01,37,40823,卖盘,601611,2025-10-17 22:59:27
10:29:30,11.05,0.02,221,244015,买盘,601611,2025-10-17 22:59:27
10:29:33,11.04,-0.01,271,298918,中性盘,601611,2025-10-17 22:59:27
10:29:36,11.03,-0.01,62,68386,卖盘,601611,2025-10-17 22:59:27
10:29:39,11.02,-0.01,26,28654,卖盘,601611,2025-10-17 22:59:27
10:29:42,11.02,0.0,163,179672,卖盘,601611,2025-10-17 22:59:27
10:29:45,11.02,0.0,85,93690,卖盘,601611,2025-10-17 22:59:27
10:29:48,11.02,0.0,101,111350,卖盘,601611,2025-10-17 22:59:27
10:29:51,11.02,0.0,56,61682,买盘,601611,2025-10-17 22:59:27
10:29:54,11.01,-0.01,47,51750,卖盘,601611,2025-10-17 22:59:27
10:29:57,11.01,0.0,209,230111,卖盘,601611,2025-10-17 22:59:27
10:30:00,11.03,0.02,709,781511,买盘,601611,2025-10-17 22:59:27
10:30:03,11.02,-0.01,64,70582,卖盘,601611,2025-10-17 22:59:27
10:30:06,11.01,-0.01,58,63906,卖盘,601611,2025-10-17 22:59:27
10:30:09,11.02,0.01,152,167589,卖盘,601611,2025-10-17 22:59:27
10:30:12,11.02,0.0,77,84860,买盘,601611,2025-10-17 22:59:27
10:30:15,11.03,0.01,35,38605,买盘,601611,2025-10-17 22:59:27
10:30:18,11.02,-0.01,567,624846,卖盘,601611,2025-10-17 22:59:27
10:30:21,11.02,0.0,44,48484,买盘,601611,2025-10-17 22:59:27
10:30:24,11.02,0.0,51,56202,买盘,601611,2025-10-17 22:59:27
10:30:27,11.03,0.01,137,150994,买盘,601611,2025-10-17 22:59:27
10:30:30,11.02,-0.01,67,73854,卖盘,601611,2025-10-17 22:59:27
10:30:33,11.02,0.0,21,23152,卖盘,601611,2025-10-17 22:59:27
10:30:36,11.02,0.0,111,122328,卖盘,601611,2025-10-17 22:59:27
10:30:39,11.03,0.01,28,30883,买盘,601611,2025-10-17 22:59:27
10:30:42,11.03,0.0,36,39692,买盘,601611,2025-10-17 22:59:27
10:30:45,11.03,0.0,179,197269,买盘,601611,2025-10-17 22:59:27
10:30:48,11.03,0.0,36,39690,买盘,601611,2025-10-17 22:59:27
10:30:51,11.02,-0.01,104,114646,卖盘,601611,2025-10-17 22:59:27
10:30:54,11.03,0.01,8,8817,买盘,601611,2025-10-17 22:59:27
10:30:57,11.03,0.0,14,15438,买盘,601611,2025-10-17 22:59:27
10:31:00,11.03,0.0,139,153305,买盘,601611,2025-10-17 22:59:27
10:31:03,11.02,-0.01,421,464132,卖盘,601611,2025-10-17 22:59:27
10:31:06,11.02,0.0,69,76056,卖盘,601611,2025-10-17 22:59:27
10:31:09,11.02,0.0,28,30875,卖盘,601611,2025-10-17 22:59:27
10:31:12,11.03,0.01,42,46285,买盘,601611,2025-10-17 22:59:27
10:31:15,11.02,-0.01,1848,2035399,卖盘,601611,2025-10-17 22:59:27
10:31:18,11.02,0.0,105,115707,买盘,601611,2025-10-17 22:59:27
10:31:21,11.02,0.0,45,49585,买盘,601611,2025-10-17 22:59:27
10:31:24,11.02,0.0,55,60610,买盘,601611,2025-10-17 22:59:27
10:31:27,11.01,-0.01,25,27540,卖盘,601611,2025-10-17 22:59:27
10:31:30,11.01,0.0,163,179564,卖盘,601611,2025-10-17 22:59:27
10:31:33,11.01,0.0,50,55061,卖盘,601611,2025-10-17 22:59:27
10:31:36,11.01,0.0,717,789425,卖盘,601611,2025-10-17 22:59:27
10:31:39,11.02,0.01,141,155277,买盘,601611,2025-10-17 22:59:27
10:31:42,11.01,-0.01,85,93584,买盘,601611,2025-10-17 22:59:27
10:31:45,11.01,0.0,191,210259,买盘,601611,2025-10-17 22:59:27
10:31:48,11.01,0.0,614,676009,买盘,601611,2025-10-17 22:59:27
10:31:54,11.01,0.0,139,153045,卖盘,601611,2025-10-17 22:59:27
10:31:57,11.01,0.0,50,55050,买盘,601611,2025-10-17 22:59:27
10:32:00,11.01,0.0,63,69363,买盘,601611,2025-10-17 22:59:27
10:32:03,11.01,0.0,642,706388,买盘,601611,2025-10-17 22:59:27
10:32:06,11.02,0.01,44,48464,买盘,601611,2025-10-17 22:59:27
10:32:09,11.01,-0.01,39,42939,卖盘,601611,2025-10-17 22:59:27
10:32:12,11.02,0.01,42,46274,买盘,601611,2025-10-17 22:59:27
10:32:15,11.02,0.0,53,58390,买盘,601611,2025-10-17 22:59:27
10:32:18,11.01,-0.01,71,78200,卖盘,601611,2025-10-17 22:59:27
10:32:21,11.02,0.01,306,337212,买盘,601611,2025-10-17 22:59:27
10:32:24,11.02,0.0,259,285424,卖盘,601611,2025-10-17 22:59:27
10:32:27,11.02,0.0,16,17629,买盘,601611,2025-10-17 22:59:27
10:32:30,11.02,0.0,63,69402,买盘,601611,2025-10-17 22:59:27
10:32:33,11.02,0.0,290,319387,买盘,601611,2025-10-17 22:59:27
10:32:36,11.02,0.0,43,47384,买盘,601611,2025-10-17 22:59:27
10:32:39,11.01,-0.01,137,150949,卖盘,601611,2025-10-17 22:59:27
10:32:42,11.02,0.01,362,398894,买盘,601611,2025-10-17 22:59:27
10:32:45,11.02,0.0,50,55100,卖盘,601611,2025-10-17 22:59:27
10:32:48,11.03,0.01,65,71642,买盘,601611,2025-10-17 22:59:27
10:32:51,11.03,0.0,50,55137,买盘,601611,2025-10-17 22:59:27
10:32:54,11.03,0.0,88,97006,买盘,601611,2025-10-17 22:59:27
10:32:57,11.03,0.0,93,102579,买盘,601611,2025-10-17 22:59:27
10:33:00,11.03,0.0,30,33090,卖盘,601611,2025-10-17 22:59:27
10:33:03,11.04,0.01,126,139079,买盘,601611,2025-10-17 22:59:27
10:33:06,11.04,0.0,33,36404,买盘,601611,2025-10-17 22:59:27
10:33:09,11.04,0.0,6,6624,买盘,601611,2025-10-17 22:59:27
10:33:12,11.04,0.0,1,1104,卖盘,601611,2025-10-17 22:59:27
10:33:15,11.05,0.01,153,169041,买盘,601611,2025-10-17 22:59:27
10:33:18,11.05,0.0,208,229679,买盘,601611,2025-10-17 22:59:27
10:33:21,11.04,-0.01,163,180049,卖盘,601611,2025-10-17 22:59:27
10:33:24,11.05,0.01,223,246398,买盘,601611,2025-10-17 22:59:27
10:33:27,11.05,0.0,69,76196,中性盘,601611,2025-10-17 22:59:27
10:33:30,11.05,0.0,137,151455,买盘,601611,2025-10-17 22:59:27
10:33:33,11.05,0.0,119,131474,买盘,601611,2025-10-17 22:59:27
10:33:36,11.05,0.0,31,34257,卖盘,601611,2025-10-17 22:59:27
10:33:39,11.04,-0.01,179,197752,卖盘,601611,2025-10-17 22:59:27
10:33:42,11.05,0.01,41,45315,买盘,601611,2025-10-17 22:59:27
10:33:45,11.05,0.0,422,466650,卖盘,601611,2025-10-17 22:59:27
10:33:48,11.05,0.0,20,22100,买盘,601611,2025-10-17 22:59:27
10:33:51,11.05,0.0,90,99427,买盘,601611,2025-10-17 22:59:27
10:33:54,11.06,0.01,47,51935,买盘,601611,2025-10-17 22:59:27
10:33:57,11.06,0.0,81,89485,买盘,601611,2025-10-17 22:59:27
10:34:00,11.06,0.0,293,323882,买盘,601611,2025-10-17 22:59:27
10:34:03,11.05,-0.01,77,85065,卖盘,601611,2025-10-17 22:59:27
10:34:06,11.05,0.0,670,739734,买盘,601611,2025-10-17 22:59:27
10:34:09,11.06,0.01,26,28746,买盘,601611,2025-10-17 22:59:27
10:34:12,11.05,-0.01,194,214354,卖盘,601611,2025-10-17 22:59:27
10:34:15,11.04,-0.01,86,95024,卖盘,601611,2025-10-17 22:59:27
10:34:18,11.04,0.0,13,14352,买盘,601611,2025-10-17 22:59:27
10:34:21,11.04,0.0,13,14352,买盘,601611,2025-10-17 22:59:27
10:34:24,11.04,0.0,23,25447,买盘,601611,2025-10-17 22:59:27
10:34:27,11.04,0.0,22,24233,卖盘,601611,2025-10-17 22:59:27
10:34:30,11.04,0.0,166,183319,买盘,601611,2025-10-17 22:59:27
10:34:33,11.04,0.0,13,14352,卖盘,601611,2025-10-17 22:59:27
10:34:36,11.04,0.0,72,79481,卖盘,601611,2025-10-17 22:59:27
10:34:39,11.03,-0.01,168,185453,卖盘,601611,2025-10-17 22:59:27
10:34:45,11.04,0.01,92,101512,买盘,601611,2025-10-17 22:59:27
10:34:48,11.04,0.0,49,54100,卖盘,601611,2025-10-17 22:59:27
10:34:51,11.04,0.0,20,22080,卖盘,601611,2025-10-17 22:59:27
10:34:54,11.04,0.0,53,58548,卖盘,601611,2025-10-17 22:59:27
10:34:57,11.04,0.0,113,124754,买盘,601611,2025-10-17 22:59:27
10:35:00,11.05,0.01,256,282631,买盘,601611,2025-10-17 22:59:27
10:35:03,11.04,-0.01,38,41952,卖盘,601611,2025-10-17 22:59:27
10:35:06,11.04,0.0,132,145742,卖盘,601611,2025-10-17 22:59:27
10:35:09,11.04,0.0,9,9936,买盘,601611,2025-10-17 22:59:27
10:35:12,11.04,0.0,191,210825,买盘,601611,2025-10-17 22:59:27
10:35:15,11.04,0.0,100,110420,卖盘,601611,2025-10-17 22:59:27
10:35:18,11.04,0.0,232,256129,卖盘,601611,2025-10-17 22:59:27
10:35:21,11.04,0.0,88,97155,卖盘,601611,2025-10-17 22:59:27
10:35:24,11.05,0.01,53,58522,买盘,601611,2025-10-17 22:59:27
10:35:27,11.04,-0.01,80,88323,卖盘,601611,2025-10-17 22:59:27
10:35:30,11.04,0.0,192,211968,卖盘,601611,2025-10-17 22:59:27
10:35:33,11.05,0.01,75,82814,买盘,601611,2025-10-17 22:59:27
10:35:36,11.04,-0.01,473,522257,卖盘,601611,2025-10-17 22:59:27
10:35:39,11.05,0.01,232,256217,买盘,601611,2025-10-17 22:59:27
10:35:42,11.03,-0.02,3,3310,卖盘,601611,2025-10-17 22:59:27
10:35:45,11.03,0.0,39,43039,卖盘,601611,2025-10-17 22:59:27
10:35:48,11.04,0.01,49,54069,中性盘,601611,2025-10-17 22:59:27
10:35:54,11.05,0.01,113,124791,买盘,601611,2025-10-17 22:59:27
10:35:57,11.04,-0.01,173,191070,卖盘,601611,2025-10-17 22:59:27
10:36:00,11.05,0.01,49,54134,买盘,601611,2025-10-17 22:59:27
10:36:03,11.05,0.0,53,58568,卖盘,601611,2025-10-17 22:59:27
10:36:06,11.05,0.0,30,33170,卖盘,601611,2025-10-17 22:59:27
10:36:09,11.06,0.01,91,100637,买盘,601611,2025-10-17 22:59:27
10:36:12,11.05,-0.01,175,193430,卖盘,601611,2025-10-17 22:59:27
10:36:15,11.05,0.0,261,288467,卖盘,601611,2025-10-17 22:59:27
10:36:18,11.05,0.0,37,40920,卖盘,601611,2025-10-17 22:59:27
10:36:21,11.05,0.0,349,385893,卖盘,601611,2025-10-17 22:59:27
10:36:24,11.06,0.01,236,260914,买盘,601611,2025-10-17 22:59:27
10:36:27,11.05,-0.01,10,11058,卖盘,601611,2025-10-17 22:59:27
10:36:30,11.06,0.01,24,26554,卖盘,601611,2025-10-17 22:59:27
10:36:33,11.06,0.0,14,15484,买盘,601611,2025-10-17 22:59:27
10:36:36,11.06,0.0,50,55349,卖盘,601611,2025-10-17 22:59:27
10:36:39,11.06,0.0,42,46487,卖盘,601611,2025-10-17 22:59:27
10:36:42,11.07,0.01,24,26568,买盘,601611,2025-10-17 22:59:27
10:36:45,11.06,-0.01,187,206967,卖盘,601611,2025-10-17 22:59:27
10:36:48,11.07,0.01,362,400734,买盘,601611,2025-10-17 22:59:27
10:36:51,11.06,-0.01,31,34305,卖盘,601611,2025-10-17 22:59:27
10:36:54,11.06,0.0,29,32096,卖盘,601611,2025-10-17 22:59:27
10:36:57,11.07,0.01,38,42066,中性盘,601611,2025-10-17 22:59:27
10:37:00,11.07,0.0,110,121867,卖盘,601611,2025-10-17 22:59:27
10:37:03,11.08,0.01,169,187246,买盘,601611,2025-10-17 22:59:27
10:37:06,11.09,0.01,4,4435,买盘,601611,2025-10-17 22:59:27
10:37:09,11.1,0.01,461,511157,买盘,601611,2025-10-17 22:59:27
10:37:12,11.09,-0.01,29,32173,卖盘,601611,2025-10-17 22:59:27
10:37:15,11.1,0.01,526,583860,买盘,601611,2025-10-17 22:59:27
10:37:18,11.1,0.0,109,120990,卖盘,601611,2025-10-17 22:59:27
10:37:21,11.1,0.0,729,808771,卖盘,601611,2025-10-17 22:59:27
10:37:24,11.1,0.0,355,394297,买盘,601611,2025-10-17 22:59:27
10:37:27,11.08,-0.02,286,317280,卖盘,601611,2025-10-17 22:59:27
10:37:30,11.08,0.0,68,75387,卖盘,601611,2025-10-17 22:59:27
10:37:33,11.08,0.0,545,603380,买盘,601611,2025-10-17 22:59:27
10:37:36,11.07,-0.01,1767,1951684,买盘,601611,2025-10-17 22:59:27
10:37:39,11.04,-0.03,32,35374,中性盘,601611,2025-10-17 22:59:27
10:37:42,11.06,0.02,20,22110,买盘,601611,2025-10-17 22:59:27
10:37:45,11.02,-0.04,1512,1666840,卖盘,601611,2025-10-17 22:59:27
10:37:48,11.02,0.0,100,110356,卖盘,601611,2025-10-17 22:59:27
10:37:51,11.02,0.0,29,31966,卖盘,601611,2025-10-17 22:59:27
10:37:54,11.02,0.0,223,245746,卖盘,601611,2025-10-17 22:59:27
10:37:57,11.02,0.0,199,219243,卖盘,601611,2025-10-17 22:59:27
10:38:00,11.02,0.0,192,211555,买盘,601611,2025-10-17 22:59:27
10:38:03,11.02,0.0,76,83709,买盘,601611,2025-10-17 22:59:27
10:38:06,11.02,0.0,19,20938,买盘,601611,2025-10-17 22:59:27
10:38:09,11.02,0.0,84,92529,买盘,601611,2025-10-17 22:59:27
10:38:12,11.01,-0.01,45,49569,卖盘,601611,2025-10-17 22:59:27
10:38:15,11.02,0.01,331,364532,买盘,601611,2025-10-17 22:59:27
10:38:18,11.01,-0.01,35,38565,卖盘,601611,2025-10-17 22:59:27
10:38:21,11.02,0.01,43,47358,买盘,601611,2025-10-17 22:59:27
10:38:24,11.01,-0.01,41,45169,卖盘,601611,2025-10-17 22:59:27
10:38:27,11.01,0.0,202,222564,卖盘,601611,2025-10-17 22:59:27
10:38:30,11.02,0.01,97,106847,买盘,601611,2025-10-17 22:59:27
10:38:33,11.01,-0.01,60,66090,卖盘,601611,2025-10-17 22:59:27
10:38:36,11.01,0.0,55,60556,卖盘,601611,2025-10-17 22:59:27
10:38:39,11.01,0.0,97,106821,卖盘,601611,2025-10-17 22:59:27
10:38:42,11.01,0.0,194,213640,卖盘,601611,2025-10-17 22:59:27
10:38:45,11.02,0.01,278,306281,买盘,601611,2025-10-17 22:59:27
10:38:48,11.02,0.0,186,204816,买盘,601611,2025-10-17 22:59:27
10:38:51,11.02,0.0,168,185136,买盘,601611,2025-10-17 22:59:27
10:38:54,11.02,0.0,111,122377,买盘,601611,2025-10-17 22:59:27
10:38:57,11.03,0.01,790,870584,买盘,601611,2025-10-17 22:59:27
10:39:00,11.02,-0.01,44,48488,卖盘,601611,2025-10-17 22:59:27
10:39:03,11.03,0.01,37,40775,买盘,601611,2025-10-17 22:59:27
10:39:06,11.02,-0.01,141,155480,卖盘,601611,2025-10-17 22:59:27
10:39:09,11.02,0.0,73,80452,卖盘,601611,2025-10-17 22:59:27
10:39:12,11.02,0.0,72,79350,卖盘,601611,2025-10-17 22:59:27
10:39:15,11.03,0.01,36,39686,买盘,601611,2025-10-17 22:59:27
10:39:18,11.03,0.0,62,68342,买盘,601611,2025-10-17 22:59:27
10:39:21,11.03,0.0,412,454302,买盘,601611,2025-10-17 22:59:27
