时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:21:04,19.25,0.0,129,248308,买盘,600089,2025-10-17 22:56:01
10:21:07,19.24,-0.01,385,741095,卖盘,600089,2025-10-17 22:56:01
10:21:10,19.25,0.01,105,202120,中性盘,600089,2025-10-17 22:56:01
10:21:13,19.26,0.01,166,319617,买盘,600089,2025-10-17 22:56:01
10:21:16,19.25,-0.01,242,465046,卖盘,600089,2025-10-17 22:56:01
10:21:19,19.25,0.0,157,302265,卖盘,600089,2025-10-17 22:56:01
10:21:22,19.25,0.0,111,213706,买盘,600089,2025-10-17 22:56:01
10:21:25,19.25,0.0,212,408155,卖盘,600089,2025-10-17 22:56:01
10:21:28,19.27,0.02,155,298381,买盘,600089,2025-10-17 22:56:01
10:21:31,19.26,-0.01,109,209905,中性盘,600089,2025-10-17 22:56:01
10:21:34,19.27,0.01,153,294755,买盘,600089,2025-10-17 22:56:01
10:21:37,19.27,0.0,255,491488,卖盘,600089,2025-10-17 22:56:01
10:21:40,19.27,0.0,354,682298,卖盘,600089,2025-10-17 22:56:01
10:21:43,19.27,0.0,12,23124,买盘,600089,2025-10-17 22:56:01
10:21:46,19.27,0.0,199,383516,买盘,600089,2025-10-17 22:56:01
10:21:49,19.27,0.0,411,791847,卖盘,600089,2025-10-17 22:56:01
10:21:52,19.27,0.0,692,1333870,买盘,600089,2025-10-17 22:56:01
10:21:55,19.27,0.0,50,96358,卖盘,600089,2025-10-17 22:56:01
10:21:58,19.27,0.0,81,156104,卖盘,600089,2025-10-17 22:56:01
10:22:01,19.27,0.0,352,678469,卖盘,600089,2025-10-17 22:56:01
10:22:04,19.28,0.01,351,676653,买盘,600089,2025-10-17 22:56:01
10:22:07,19.28,0.0,208,401021,买盘,600089,2025-10-17 22:56:01
10:22:10,19.27,-0.01,752,1448548,卖盘,600089,2025-10-17 22:56:01
10:22:13,19.27,0.0,535,1030558,买盘,600089,2025-10-17 22:56:01
10:22:16,19.27,0.0,253,487479,买盘,600089,2025-10-17 22:56:01
10:22:19,19.27,0.0,348,670775,买盘,600089,2025-10-17 22:56:01
10:22:22,19.28,0.01,185,356513,买盘,600089,2025-10-17 22:56:01
10:22:25,19.28,0.0,117,225492,买盘,600089,2025-10-17 22:56:01
10:22:28,19.28,0.0,132,254496,买盘,600089,2025-10-17 22:56:01
10:22:31,19.28,0.0,140,269922,卖盘,600089,2025-10-17 22:56:01
10:22:34,19.29,0.01,565,1089847,买盘,600089,2025-10-17 22:56:01
10:22:37,19.32,0.03,3687,7114904,买盘,600089,2025-10-17 22:56:01
10:22:40,19.32,0.0,205,396060,买盘,600089,2025-10-17 22:56:01
10:22:43,19.32,0.0,83,160410,买盘,600089,2025-10-17 22:56:01
10:22:46,19.33,0.01,40,77296,买盘,600089,2025-10-17 22:56:01
10:22:49,19.33,0.0,85,165067,买盘,600089,2025-10-17 22:56:01
10:22:52,19.34,0.01,312,603288,买盘,600089,2025-10-17 22:56:01
10:22:55,19.33,-0.01,262,505734,卖盘,600089,2025-10-17 22:56:01
10:22:58,19.34,0.01,2333,4512939,买盘,600089,2025-10-17 22:56:01
10:23:01,19.32,-0.02,763,1474658,卖盘,600089,2025-10-17 22:56:01
10:23:04,19.31,-0.01,452,872732,卖盘,600089,2025-10-17 22:56:01
10:23:07,19.31,0.0,492,949557,买盘,600089,2025-10-17 22:56:01
10:23:10,19.29,-0.02,165,318408,卖盘,600089,2025-10-17 22:56:01
10:23:13,19.29,0.0,790,1523425,卖盘,600089,2025-10-17 22:56:01
10:23:16,19.29,0.0,215,414675,卖盘,600089,2025-10-17 22:56:01
10:23:19,19.29,0.0,486,937522,卖盘,600089,2025-10-17 22:56:01
10:23:22,19.29,0.0,434,836866,买盘,600089,2025-10-17 22:56:01
10:23:25,19.28,-0.01,55,106088,卖盘,600089,2025-10-17 22:56:01
10:23:28,19.29,0.01,152,293145,买盘,600089,2025-10-17 22:56:01
10:23:31,19.29,0.0,380,732820,买盘,600089,2025-10-17 22:56:01
10:23:34,19.28,-0.01,46,88724,卖盘,600089,2025-10-17 22:56:01
10:23:37,19.27,-0.01,699,1347224,卖盘,600089,2025-10-17 22:56:01
10:23:40,19.27,0.0,525,1011482,卖盘,600089,2025-10-17 22:56:01
10:23:43,19.27,0.0,473,911253,卖盘,600089,2025-10-17 22:56:01
10:23:46,19.27,0.0,151,290979,买盘,600089,2025-10-17 22:56:01
10:23:49,19.27,0.0,398,766913,卖盘,600089,2025-10-17 22:56:01
10:23:52,19.27,0.0,47,90581,买盘,600089,2025-10-17 22:56:01
10:23:55,19.28,0.01,31,59755,买盘,600089,2025-10-17 22:56:01
10:23:58,19.28,0.0,211,406699,买盘,600089,2025-10-17 22:56:01
10:24:01,19.28,0.0,491,946649,卖盘,600089,2025-10-17 22:56:01
10:24:04,19.27,-0.01,561,1081158,卖盘,600089,2025-10-17 22:56:01
10:24:07,19.27,0.0,179,344824,卖盘,600089,2025-10-17 22:56:01
10:24:10,19.27,0.0,484,932342,买盘,600089,2025-10-17 22:56:01
10:24:13,19.26,-0.01,161,310193,卖盘,600089,2025-10-17 22:56:01
10:24:16,19.27,0.01,166,319777,买盘,600089,2025-10-17 22:56:01
10:24:19,19.27,0.0,48,92496,卖盘,600089,2025-10-17 22:56:01
10:24:22,19.28,0.01,95,183118,买盘,600089,2025-10-17 22:56:01
10:24:25,19.28,0.0,148,285281,买盘,600089,2025-10-17 22:56:01
10:24:28,19.27,-0.01,255,491480,卖盘,600089,2025-10-17 22:56:01
10:24:31,19.28,0.01,215,414338,买盘,600089,2025-10-17 22:56:01
10:24:34,19.28,0.0,51,98321,买盘,600089,2025-10-17 22:56:01
10:24:37,19.29,0.01,109,210175,买盘,600089,2025-10-17 22:56:01
10:24:40,19.28,-0.01,231,445372,卖盘,600089,2025-10-17 22:56:01
10:24:43,19.27,-0.01,64,123390,卖盘,600089,2025-10-17 22:56:01
10:24:46,19.27,0.0,149,287168,卖盘,600089,2025-10-17 22:56:01
10:24:49,19.27,0.0,563,1084963,卖盘,600089,2025-10-17 22:56:01
10:24:52,19.27,0.0,133,256321,卖盘,600089,2025-10-17 22:56:01
10:24:55,19.27,0.0,343,660981,卖盘,600089,2025-10-17 22:56:01
10:24:58,19.27,0.0,144,277494,卖盘,600089,2025-10-17 22:56:01
10:25:01,19.28,0.01,129,248605,买盘,600089,2025-10-17 22:56:01
10:25:04,19.27,-0.01,252,485729,卖盘,600089,2025-10-17 22:56:01
10:25:07,19.27,0.0,242,466568,卖盘,600089,2025-10-17 22:56:01
10:25:10,19.27,0.0,582,1121710,卖盘,600089,2025-10-17 22:56:01
10:25:13,19.28,0.01,34,65548,买盘,600089,2025-10-17 22:56:01
10:25:16,19.27,-0.01,62,119475,卖盘,600089,2025-10-17 22:56:01
10:25:19,19.28,0.01,119,229412,买盘,600089,2025-10-17 22:56:01
10:25:22,19.28,0.0,214,412555,买盘,600089,2025-10-17 22:56:01
10:25:25,19.27,-0.01,195,375857,卖盘,600089,2025-10-17 22:56:01
10:25:28,19.27,0.0,188,361373,卖盘,600089,2025-10-17 22:56:01
10:25:31,19.28,0.01,141,271828,买盘,600089,2025-10-17 22:56:01
10:25:34,19.28,0.0,80,154258,卖盘,600089,2025-10-17 22:56:01
10:25:37,19.28,0.0,49,94481,卖盘,600089,2025-10-17 22:56:01
10:25:40,19.28,0.0,267,514805,卖盘,600089,2025-10-17 22:56:01
10:25:43,19.28,0.0,451,870188,买盘,600089,2025-10-17 22:56:01
10:25:46,19.28,0.0,122,235241,卖盘,600089,2025-10-17 22:56:01
10:25:49,19.29,0.01,117,225632,买盘,600089,2025-10-17 22:56:01
10:25:52,19.3,0.01,913,1761909,买盘,600089,2025-10-17 22:56:01
10:25:55,19.31,0.01,68,131271,买盘,600089,2025-10-17 22:56:01
10:25:58,19.32,0.01,122,234550,买盘,600089,2025-10-17 22:56:01
10:26:01,19.31,-0.01,118,227949,卖盘,600089,2025-10-17 22:56:01
10:26:04,19.3,-0.01,884,1705414,卖盘,600089,2025-10-17 22:56:01
10:26:07,19.29,-0.01,446,860187,卖盘,600089,2025-10-17 22:56:01
10:26:10,19.28,-0.01,500,963357,卖盘,600089,2025-10-17 22:56:01
10:26:13,19.29,0.01,1818,3503729,买盘,600089,2025-10-17 22:56:01
10:26:16,19.31,0.02,64,123547,买盘,600089,2025-10-17 22:56:01
10:26:19,19.29,-0.02,324,624746,买盘,600089,2025-10-17 22:56:01
10:26:22,19.29,0.0,22,42434,卖盘,600089,2025-10-17 22:56:01
10:26:25,19.31,0.02,195,376492,买盘,600089,2025-10-17 22:56:01
10:26:28,19.3,-0.01,262,505440,卖盘,600089,2025-10-17 22:56:01
10:26:31,19.31,0.01,88,169809,买盘,600089,2025-10-17 22:56:01
10:26:34,19.31,0.0,38,73396,卖盘,600089,2025-10-17 22:56:01
10:26:37,19.3,-0.01,98,189166,卖盘,600089,2025-10-17 22:56:01
10:26:40,19.3,0.0,55,106150,卖盘,600089,2025-10-17 22:56:01
10:26:43,19.3,0.0,46,88780,买盘,600089,2025-10-17 22:56:01
10:26:46,19.3,0.0,262,505866,买盘,600089,2025-10-17 22:56:01
10:26:49,19.3,0.0,103,198784,买盘,600089,2025-10-17 22:56:01
10:26:52,19.3,0.0,282,544210,买盘,600089,2025-10-17 22:56:01
10:26:55,19.3,0.0,85,164062,卖盘,600089,2025-10-17 22:56:01
10:26:58,19.31,0.01,9,17373,买盘,600089,2025-10-17 22:56:01
10:27:01,19.3,-0.01,78,150596,卖盘,600089,2025-10-17 22:56:01
10:27:04,19.31,0.01,442,853479,买盘,600089,2025-10-17 22:56:01
10:27:07,19.31,0.0,170,328431,卖盘,600089,2025-10-17 22:56:01
10:27:10,19.33,0.02,136,262828,买盘,600089,2025-10-17 22:56:01
10:27:13,19.32,-0.01,100,193228,卖盘,600089,2025-10-17 22:56:01
10:27:16,19.34,0.02,181,349737,买盘,600089,2025-10-17 22:56:01
10:27:19,19.34,0.0,68,131487,买盘,600089,2025-10-17 22:56:01
10:27:22,19.35,0.01,275,532132,买盘,600089,2025-10-17 22:56:01
10:27:25,19.36,0.01,568,1100874,买盘,600089,2025-10-17 22:56:01
10:27:28,19.36,0.0,195,377530,卖盘,600089,2025-10-17 22:56:01
10:27:31,19.36,0.0,173,335124,卖盘,600089,2025-10-17 22:56:01
10:27:34,19.39,0.03,1344,2605434,买盘,600089,2025-10-17 22:56:01
10:27:37,19.39,0.0,841,1630736,卖盘,600089,2025-10-17 22:56:01
10:27:40,19.39,0.0,268,519615,买盘,600089,2025-10-17 22:56:01
10:27:43,19.4,0.01,139,269636,买盘,600089,2025-10-17 22:56:01
10:27:46,19.4,0.0,283,549009,买盘,600089,2025-10-17 22:56:01
10:27:49,19.4,0.0,283,548649,买盘,600089,2025-10-17 22:56:01
10:27:52,19.42,0.02,96,186270,买盘,600089,2025-10-17 22:56:01
10:27:55,19.42,0.0,699,1356259,买盘,600089,2025-10-17 22:56:01
10:27:58,19.41,-0.01,626,1215253,买盘,600089,2025-10-17 22:56:01
10:28:01,19.41,0.0,818,1587065,买盘,600089,2025-10-17 22:56:01
10:28:04,19.41,0.0,647,1255388,买盘,600089,2025-10-17 22:56:01
10:28:07,19.42,0.01,917,1779628,买盘,600089,2025-10-17 22:56:01
10:28:10,19.39,-0.03,513,995575,卖盘,600089,2025-10-17 22:56:01
10:28:13,19.39,0.0,802,1556575,买盘,600089,2025-10-17 22:56:01
10:28:16,19.41,0.02,177,343340,买盘,600089,2025-10-17 22:56:01
10:28:19,19.4,-0.01,279,541276,买盘,600089,2025-10-17 22:56:01
10:28:22,19.4,0.0,198,384152,卖盘,600089,2025-10-17 22:56:01
10:28:25,19.4,0.0,368,713954,买盘,600089,2025-10-17 22:56:01
10:28:28,19.41,0.01,109,211479,买盘,600089,2025-10-17 22:56:01
10:28:31,19.41,0.0,582,1129100,买盘,600089,2025-10-17 22:56:01
10:28:34,19.4,-0.01,157,304632,卖盘,600089,2025-10-17 22:56:01
10:28:37,19.4,0.0,314,609241,买盘,600089,2025-10-17 22:56:01
10:28:40,19.41,0.01,330,640166,买盘,600089,2025-10-17 22:56:01
10:28:43,19.4,-0.01,444,861573,卖盘,600089,2025-10-17 22:56:01
10:28:46,19.4,0.0,214,415183,买盘,600089,2025-10-17 22:56:01
10:28:49,19.41,0.01,209,405495,买盘,600089,2025-10-17 22:56:01
10:28:52,19.4,-0.01,212,411389,卖盘,600089,2025-10-17 22:56:01
10:28:55,19.41,0.01,466,904612,买盘,600089,2025-10-17 22:56:01
10:28:58,19.39,-0.02,1149,2228462,卖盘,600089,2025-10-17 22:56:01
10:29:01,19.36,-0.03,1250,2421029,卖盘,600089,2025-10-17 22:56:01
10:29:04,19.34,-0.02,257,497180,卖盘,600089,2025-10-17 22:56:01
10:29:07,19.34,0.0,211,408017,买盘,600089,2025-10-17 22:56:01
10:29:10,19.34,0.0,141,272708,买盘,600089,2025-10-17 22:56:01
10:29:13,19.36,0.02,78,150887,买盘,600089,2025-10-17 22:56:01
10:29:16,19.36,0.0,82,158688,买盘,600089,2025-10-17 22:56:01
10:29:19,19.35,-0.01,268,518755,卖盘,600089,2025-10-17 22:56:01
10:29:22,19.35,0.0,1135,2197245,买盘,600089,2025-10-17 22:56:01
10:29:25,19.35,0.0,811,1568619,卖盘,600089,2025-10-17 22:56:01
10:29:28,19.34,-0.01,790,1528773,中性盘,600089,2025-10-17 22:56:01
10:29:31,19.35,0.01,46,89014,买盘,600089,2025-10-17 22:56:01
10:29:34,19.34,-0.01,279,539618,卖盘,600089,2025-10-17 22:56:01
10:29:37,19.33,-0.01,172,332594,卖盘,600089,2025-10-17 22:56:01
10:29:40,19.35,0.02,128,247622,买盘,600089,2025-10-17 22:56:01
10:29:43,19.35,0.0,25,48369,买盘,600089,2025-10-17 22:56:01
10:29:46,19.36,0.01,76,147116,买盘,600089,2025-10-17 22:56:01
10:29:49,19.3,-0.06,3344,6457089,卖盘,600089,2025-10-17 22:56:01
10:29:52,19.35,0.05,1395,2692369,买盘,600089,2025-10-17 22:56:01
10:29:55,19.34,-0.01,268,518256,卖盘,600089,2025-10-17 22:56:01
10:29:58,19.31,-0.03,239,461325,中性盘,600089,2025-10-17 22:56:01
10:30:01,19.29,-0.02,1117,2154264,卖盘,600089,2025-10-17 22:56:01
10:30:04,19.29,0.0,324,624995,买盘,600089,2025-10-17 22:56:01
10:30:07,19.3,0.01,359,692603,买盘,600089,2025-10-17 22:56:01
10:30:10,19.3,0.0,42,81036,买盘,600089,2025-10-17 22:56:01
10:30:13,19.3,0.0,97,187132,买盘,600089,2025-10-17 22:56:01
10:30:16,19.3,0.0,78,150533,卖盘,600089,2025-10-17 22:56:01
10:30:19,19.31,0.01,40,77228,买盘,600089,2025-10-17 22:56:01
10:30:22,19.31,0.0,215,415095,买盘,600089,2025-10-17 22:56:01
10:30:25,19.31,0.0,4037,7778960,卖盘,600089,2025-10-17 22:56:01
10:30:28,19.3,-0.01,85,164089,卖盘,600089,2025-10-17 22:56:01
10:30:31,19.33,0.03,65,125571,买盘,600089,2025-10-17 22:56:01
10:30:34,19.31,-0.02,16,30896,卖盘,600089,2025-10-17 22:56:01
10:30:37,19.3,-0.01,334,645309,卖盘,600089,2025-10-17 22:56:01
10:30:40,19.32,0.02,45,86926,买盘,600089,2025-10-17 22:56:01
10:30:43,19.32,0.0,8,15456,买盘,600089,2025-10-17 22:56:01
10:30:46,19.3,-0.02,206,397038,卖盘,600089,2025-10-17 22:56:01
10:30:49,19.31,0.01,21,40545,中性盘,600089,2025-10-17 22:56:01
10:30:52,19.32,0.01,1148,2216101,买盘,600089,2025-10-17 22:56:01
10:30:55,19.31,-0.01,233,450324,卖盘,600089,2025-10-17 22:56:01
10:30:58,19.31,0.0,72,139077,卖盘,600089,2025-10-17 22:56:01
10:31:01,19.32,0.01,614,1185755,买盘,600089,2025-10-17 22:56:01
10:31:04,19.32,0.0,243,469056,买盘,600089,2025-10-17 22:56:01
10:31:07,19.31,-0.01,132,254953,卖盘,600089,2025-10-17 22:56:01
10:31:10,19.32,0.01,121,233717,买盘,600089,2025-10-17 22:56:01
10:31:13,19.32,0.0,100,192954,买盘,600089,2025-10-17 22:56:01
10:31:16,19.32,0.0,122,235693,买盘,600089,2025-10-17 22:56:01
10:31:19,19.31,-0.01,181,349623,卖盘,600089,2025-10-17 22:56:01
10:31:22,19.33,0.02,318,614063,买盘,600089,2025-10-17 22:56:01
10:31:25,19.31,-0.02,33,63754,卖盘,600089,2025-10-17 22:56:01
10:31:28,19.32,0.01,114,220249,卖盘,600089,2025-10-17 22:56:01
10:31:31,19.32,0.0,83,160368,卖盘,600089,2025-10-17 22:56:01
10:31:34,19.32,0.0,216,417119,卖盘,600089,2025-10-17 22:56:01
10:31:37,19.32,0.0,111,214513,买盘,600089,2025-10-17 22:56:01
10:31:40,19.34,0.02,77,148734,买盘,600089,2025-10-17 22:56:01
10:31:43,19.34,0.0,169,326795,买盘,600089,2025-10-17 22:56:01
10:31:46,19.35,0.01,157,303612,买盘,600089,2025-10-17 22:56:01
10:31:49,19.35,0.0,43,83204,买盘,600089,2025-10-17 22:56:01
10:31:52,19.35,0.0,128,247616,买盘,600089,2025-10-17 22:56:01
10:31:55,19.36,0.01,127,245802,买盘,600089,2025-10-17 22:56:01
10:31:58,19.37,0.01,175,338879,买盘,600089,2025-10-17 22:56:01
10:32:01,19.36,-0.01,48,92932,卖盘,600089,2025-10-17 22:56:01
10:32:04,19.35,-0.01,672,1300929,卖盘,600089,2025-10-17 22:56:01
10:32:07,19.34,-0.01,490,947748,卖盘,600089,2025-10-17 22:56:01
10:32:10,19.34,0.0,571,1104551,买盘,600089,2025-10-17 22:56:01
10:32:13,19.34,0.0,184,355870,买盘,600089,2025-10-17 22:56:01
10:32:16,19.34,0.0,105,203104,卖盘,600089,2025-10-17 22:56:01
10:32:19,19.34,0.0,225,435167,卖盘,600089,2025-10-17 22:56:01
10:32:22,19.33,-0.01,432,835633,卖盘,600089,2025-10-17 22:56:01
10:32:25,19.35,0.02,425,821358,买盘,600089,2025-10-17 22:56:01
10:32:28,19.34,-0.01,82,157728,卖盘,600089,2025-10-17 22:56:01
10:32:31,19.33,-0.01,314,606995,卖盘,600089,2025-10-17 22:56:01
10:32:34,19.35,0.02,258,498959,买盘,600089,2025-10-17 22:56:01
10:32:37,19.35,0.0,55,106425,卖盘,600089,2025-10-17 22:56:01
10:32:40,19.36,0.01,25,48383,买盘,600089,2025-10-17 22:56:01
10:32:43,19.36,0.0,48,92912,买盘,600089,2025-10-17 22:56:01
10:32:46,19.36,0.0,211,408472,中性盘,600089,2025-10-17 22:56:01
10:32:49,19.37,0.01,148,286668,买盘,600089,2025-10-17 22:56:01
10:32:52,19.37,0.0,55,106535,卖盘,600089,2025-10-17 22:56:01
10:32:55,19.37,0.0,112,216917,卖盘,600089,2025-10-17 22:56:01
10:32:58,19.37,0.0,313,606168,买盘,600089,2025-10-17 22:56:01
10:33:01,19.35,-0.02,540,1045490,卖盘,600089,2025-10-17 22:56:01
10:33:04,19.34,-0.01,1126,2175884,卖盘,600089,2025-10-17 22:56:01
10:33:07,19.32,-0.02,121,233920,卖盘,600089,2025-10-17 22:56:01
10:33:10,19.34,0.02,155,298687,买盘,600089,2025-10-17 22:56:01
10:33:13,19.34,0.0,133,257274,卖盘,600089,2025-10-17 22:56:01
10:33:16,19.34,0.0,197,380063,卖盘,600089,2025-10-17 22:56:01
10:33:19,19.34,0.0,280,540495,买盘,600089,2025-10-17 22:56:01
10:33:22,19.36,0.02,69,133556,买盘,600089,2025-10-17 22:56:01
10:33:25,19.36,0.0,162,313631,买盘,600089,2025-10-17 22:56:01
10:33:28,19.35,-0.01,302,584479,卖盘,600089,2025-10-17 22:56:01
10:33:31,19.37,0.02,92,177929,买盘,600089,2025-10-17 22:56:01
10:33:34,19.36,-0.01,236,457003,卖盘,600089,2025-10-17 22:56:01
10:33:37,19.34,-0.02,396,766349,卖盘,600089,2025-10-17 22:56:01
10:33:40,19.33,-0.01,542,1048902,卖盘,600089,2025-10-17 22:56:01
10:33:43,19.35,0.02,146,282292,买盘,600089,2025-10-17 22:56:01
10:33:46,19.33,-0.02,173,334462,卖盘,600089,2025-10-17 22:56:01
10:33:49,19.34,0.01,67,129550,买盘,600089,2025-10-17 22:56:01
10:33:52,19.34,0.0,33,63822,买盘,600089,2025-10-17 22:56:01
10:33:55,19.34,0.0,196,379014,买盘,600089,2025-10-17 22:56:01
10:33:58,19.33,-0.01,130,251349,卖盘,600089,2025-10-17 22:56:01
10:34:01,19.33,0.0,219,423371,卖盘,600089,2025-10-17 22:56:01
10:34:04,19.33,0.0,140,270695,卖盘,600089,2025-10-17 22:56:01
10:34:07,19.34,0.01,95,183663,买盘,600089,2025-10-17 22:56:01
10:34:10,19.33,-0.01,139,268783,卖盘,600089,2025-10-17 22:56:01
10:34:13,19.34,0.01,208,402076,买盘,600089,2025-10-17 22:56:01
10:34:16,19.34,0.0,127,246200,卖盘,600089,2025-10-17 22:56:01
10:34:19,19.35,0.01,85,164450,买盘,600089,2025-10-17 22:56:01
10:34:22,19.35,0.0,74,143171,买盘,600089,2025-10-17 22:56:01
10:34:25,19.35,0.0,511,988783,买盘,600089,2025-10-17 22:56:01
10:34:28,19.35,0.0,71,137385,卖盘,600089,2025-10-17 22:56:01
10:34:31,19.36,0.01,15,29032,买盘,600089,2025-10-17 22:56:01
10:34:34,19.35,-0.01,76,147089,卖盘,600089,2025-10-17 22:56:01
10:34:37,19.36,0.01,87,168366,买盘,600089,2025-10-17 22:56:01
10:34:40,19.36,0.0,11,21294,买盘,600089,2025-10-17 22:56:01
10:34:43,19.37,0.01,38,73569,买盘,600089,2025-10-17 22:56:01
10:34:46,19.37,0.0,134,259493,买盘,600089,2025-10-17 22:56:01
10:34:49,19.37,0.0,324,627521,买盘,600089,2025-10-17 22:56:01
10:34:52,19.37,0.0,168,325413,买盘,600089,2025-10-17 22:56:01
10:34:55,19.37,0.0,71,137562,卖盘,600089,2025-10-17 22:56:01
10:34:58,19.4,0.03,1190,2307230,买盘,600089,2025-10-17 22:56:01
10:35:01,19.4,0.0,914,1773235,卖盘,600089,2025-10-17 22:56:01
10:35:04,19.4,0.0,753,1460831,卖盘,600089,2025-10-17 22:56:01
10:35:07,19.4,0.0,399,774862,卖盘,600089,2025-10-17 22:56:01
10:35:10,19.42,0.02,125,241839,买盘,600089,2025-10-17 22:56:01
10:35:13,19.42,0.0,172,333734,买盘,600089,2025-10-17 22:56:01
10:35:16,19.42,0.0,105,203837,买盘,600089,2025-10-17 22:56:01
10:35:19,19.42,0.0,427,828675,买盘,600089,2025-10-17 22:56:01
10:35:22,19.41,-0.01,228,442577,卖盘,600089,2025-10-17 22:56:01
10:35:25,19.41,0.0,437,848364,买盘,600089,2025-10-17 22:56:01
10:35:28,19.42,0.01,344,668756,买盘,600089,2025-10-17 22:56:01
10:35:31,19.4,-0.02,828,1606945,卖盘,600089,2025-10-17 22:56:01
10:35:34,19.4,0.0,412,799375,买盘,600089,2025-10-17 22:56:01
10:35:37,19.4,0.0,134,259943,买盘,600089,2025-10-17 22:56:01
10:35:40,19.4,0.0,508,985338,买盘,600089,2025-10-17 22:56:01
10:35:43,19.39,-0.01,180,349034,卖盘,600089,2025-10-17 22:56:01
10:35:46,19.39,0.0,135,261848,买盘,600089,2025-10-17 22:56:01
10:35:49,19.39,0.0,53,102764,卖盘,600089,2025-10-17 22:56:01
10:35:52,19.38,-0.01,95,184197,卖盘,600089,2025-10-17 22:56:01
10:35:55,19.39,0.01,135,261737,买盘,600089,2025-10-17 22:56:01
10:35:58,19.39,0.0,164,317934,买盘,600089,2025-10-17 22:56:01
10:36:01,19.38,-0.01,2476,4800918,卖盘,600089,2025-10-17 22:56:01
10:36:04,19.38,0.0,1981,3839183,卖盘,600089,2025-10-17 22:56:01
10:36:07,19.38,0.0,186,360324,买盘,600089,2025-10-17 22:56:01
10:36:10,19.36,-0.02,153,296463,卖盘,600089,2025-10-17 22:56:01
10:36:13,19.38,0.02,96,186014,买盘,600089,2025-10-17 22:56:01
10:36:16,19.37,-0.01,238,460933,中性盘,600089,2025-10-17 22:56:01
10:36:19,19.38,0.01,127,246109,买盘,600089,2025-10-17 22:56:01
10:36:22,19.38,0.0,43,83335,卖盘,600089,2025-10-17 22:56:01
10:36:25,19.38,0.0,23,44595,卖盘,600089,2025-10-17 22:56:01
10:36:28,19.39,0.01,68,131820,买盘,600089,2025-10-17 22:56:01
10:36:31,19.39,0.0,175,339165,买盘,600089,2025-10-17 22:56:01
10:36:34,19.38,-0.01,171,331538,卖盘,600089,2025-10-17 22:56:01
10:36:37,19.39,0.01,101,195835,买盘,600089,2025-10-17 22:56:01
10:36:40,19.4,0.01,123,238519,买盘,600089,2025-10-17 22:56:01
10:36:43,19.4,0.0,23,44617,买盘,600089,2025-10-17 22:56:01
10:36:46,19.39,-0.01,153,296749,卖盘,600089,2025-10-17 22:56:01
10:36:49,19.39,0.0,34,65940,卖盘,600089,2025-10-17 22:56:01
10:36:52,19.39,0.0,167,323972,卖盘,600089,2025-10-17 22:56:01
10:36:55,19.4,0.01,28,54309,买盘,600089,2025-10-17 22:56:01
10:36:58,19.4,0.0,99,192035,买盘,600089,2025-10-17 22:56:01
10:37:01,19.39,-0.01,614,1190611,卖盘,600089,2025-10-17 22:56:01
10:37:04,19.39,0.0,233,451942,卖盘,600089,2025-10-17 22:56:01
10:37:07,19.4,0.01,238,461694,买盘,600089,2025-10-17 22:56:01
10:37:10,19.4,0.0,67,129980,卖盘,600089,2025-10-17 22:56:01
10:37:13,19.4,0.0,161,312209,卖盘,600089,2025-10-17 22:56:01
10:37:16,19.41,0.01,135,262001,买盘,600089,2025-10-17 22:56:01
10:37:19,19.41,0.0,100,194067,买盘,600089,2025-10-17 22:56:01
10:37:22,19.41,0.0,285,553095,买盘,600089,2025-10-17 22:56:01
10:37:25,19.41,0.0,93,180516,卖盘,600089,2025-10-17 22:56:01
10:37:28,19.42,0.01,318,617330,买盘,600089,2025-10-17 22:56:01
10:37:31,19.41,-0.01,157,304841,卖盘,600089,2025-10-17 22:56:01
10:37:34,19.41,0.0,145,281524,卖盘,600089,2025-10-17 22:56:01
10:37:37,19.42,0.01,380,737892,买盘,600089,2025-10-17 22:56:01
10:37:40,19.42,0.0,246,477843,卖盘,600089,2025-10-17 22:56:01
10:37:43,19.42,0.0,207,402056,卖盘,600089,2025-10-17 22:56:01
10:37:46,19.42,0.0,351,681587,买盘,600089,2025-10-17 22:56:01
10:37:49,19.42,0.0,323,627231,买盘,600089,2025-10-17 22:56:01
10:37:52,19.41,-0.01,267,518429,卖盘,600089,2025-10-17 22:56:01
10:37:55,19.41,0.0,206,399838,买盘,600089,2025-10-17 22:56:01
10:37:58,19.41,0.0,115,223202,买盘,600089,2025-10-17 22:56:01
10:38:01,19.41,0.0,599,1162385,买盘,600089,2025-10-17 22:56:01
10:38:04,19.4,-0.01,368,713971,卖盘,600089,2025-10-17 22:56:01
10:38:07,19.4,0.0,122,236718,买盘,600089,2025-10-17 22:56:01
10:38:10,19.41,0.01,205,397784,买盘,600089,2025-10-17 22:56:01
10:38:13,19.4,-0.01,169,327889,卖盘,600089,2025-10-17 22:56:01
10:38:16,19.4,0.0,202,391883,买盘,600089,2025-10-17 22:56:01
10:38:19,19.4,0.0,92,178468,买盘,600089,2025-10-17 22:56:01
10:38:22,19.4,0.0,133,258021,买盘,600089,2025-10-17 22:56:01
10:38:25,19.4,0.0,32,62080,卖盘,600089,2025-10-17 22:56:01
10:38:28,19.41,0.01,231,448247,买盘,600089,2025-10-17 22:56:01
10:38:31,19.41,0.0,237,459132,买盘,600089,2025-10-17 22:56:01
