时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:29:39,12.7,0.0,657,834015,买盘,000625,2025-10-17 22:58:28
10:29:42,12.7,0.0,330,419008,买盘,000625,2025-10-17 22:58:28
10:29:45,12.7,0.0,643,816556,买盘,000625,2025-10-17 22:58:28
10:29:48,12.7,0.0,121,153668,买盘,000625,2025-10-17 22:58:28
10:29:51,12.7,0.0,59,74930,卖盘,000625,2025-10-17 22:58:28
10:29:54,12.7,0.0,212,269252,卖盘,000625,2025-10-17 22:58:28
10:29:57,12.7,0.0,649,824252,卖盘,000625,2025-10-17 22:58:28
10:30:00,12.7,0.0,258,327654,买盘,000625,2025-10-17 22:58:28
10:30:03,12.69,-0.01,1173,1488879,卖盘,000625,2025-10-17 22:58:28
10:30:06,12.7,0.01,1365,1732668,买盘,000625,2025-10-17 22:58:28
10:30:09,12.7,0.0,292,370846,卖盘,000625,2025-10-17 22:58:28
10:30:12,12.7,0.0,613,778147,卖盘,000625,2025-10-17 22:58:28
10:30:15,12.7,0.0,65,82550,买盘,000625,2025-10-17 22:58:28
10:30:18,12.69,-0.01,187,237472,卖盘,000625,2025-10-17 22:58:28
10:30:21,12.69,0.0,291,369510,卖盘,000625,2025-10-17 22:58:28
10:30:24,12.7,0.01,214,271689,买盘,000625,2025-10-17 22:58:28
10:30:27,12.7,0.0,74,93971,买盘,000625,2025-10-17 22:58:28
10:30:30,12.7,0.0,94,119370,买盘,000625,2025-10-17 22:58:28
10:30:33,12.7,0.0,77,97777,买盘,000625,2025-10-17 22:58:28
10:30:36,12.7,0.0,39,49530,买盘,000625,2025-10-17 22:58:28
10:30:39,12.7,0.0,136,172722,卖盘,000625,2025-10-17 22:58:28
10:30:42,12.7,0.0,22,27950,卖盘,000625,2025-10-17 22:58:28
10:30:45,12.71,0.01,122,154992,买盘,000625,2025-10-17 22:58:28
10:30:48,12.71,0.0,235,298501,买盘,000625,2025-10-17 22:58:28
10:30:51,12.7,-0.01,512,650275,卖盘,000625,2025-10-17 22:58:28
10:30:54,12.7,0.0,473,600808,卖盘,000625,2025-10-17 22:58:28
10:30:57,12.7,0.0,158,200660,买盘,000625,2025-10-17 22:58:28
10:31:00,12.7,0.0,106,134620,买盘,000625,2025-10-17 22:58:28
10:31:03,12.7,0.0,524,665115,买盘,000625,2025-10-17 22:58:28
10:31:06,12.69,-0.01,164,208151,卖盘,000625,2025-10-17 22:58:28
10:31:09,12.7,0.01,415,526934,买盘,000625,2025-10-17 22:58:28
10:31:12,12.69,-0.01,184,233624,卖盘,000625,2025-10-17 22:58:28
10:31:15,12.69,0.0,418,530568,卖盘,000625,2025-10-17 22:58:28
10:31:18,12.69,0.0,246,312398,卖盘,000625,2025-10-17 22:58:28
10:31:21,12.69,0.0,179,227216,卖盘,000625,2025-10-17 22:58:28
10:31:24,12.7,0.01,242,307339,买盘,000625,2025-10-17 22:58:28
10:31:27,12.69,-0.01,60,76173,卖盘,000625,2025-10-17 22:58:28
10:31:30,12.7,0.01,250,317329,买盘,000625,2025-10-17 22:58:28
10:31:33,12.7,0.0,291,369549,买盘,000625,2025-10-17 22:58:28
10:31:36,12.7,0.0,98,124493,卖盘,000625,2025-10-17 22:58:28
10:31:39,12.7,0.0,62,78741,卖盘,000625,2025-10-17 22:58:28
10:31:42,12.7,0.0,69,87636,卖盘,000625,2025-10-17 22:58:28
10:31:45,12.7,0.0,133,168983,卖盘,000625,2025-10-17 22:58:28
10:31:48,12.71,0.01,148,188078,买盘,000625,2025-10-17 22:58:28
10:31:51,12.7,-0.01,7241,9186990,卖盘,000625,2025-10-17 22:58:28
10:31:54,12.7,0.0,478,607107,卖盘,000625,2025-10-17 22:58:28
10:31:57,12.7,0.0,722,916947,卖盘,000625,2025-10-17 22:58:28
10:32:00,12.7,0.0,381,483855,买盘,000625,2025-10-17 22:58:28
10:32:03,12.69,-0.01,1110,1409252,卖盘,000625,2025-10-17 22:58:28
10:32:06,12.7,0.01,109,138419,买盘,000625,2025-10-17 22:58:28
10:32:09,12.69,-0.01,156,198113,卖盘,000625,2025-10-17 22:58:28
10:32:12,12.7,0.01,267,339000,买盘,000625,2025-10-17 22:58:28
10:32:15,12.69,-0.01,95,120619,卖盘,000625,2025-10-17 22:58:28
10:32:18,12.7,0.01,91,115533,买盘,000625,2025-10-17 22:58:28
10:32:21,12.7,0.0,121,153660,买盘,000625,2025-10-17 22:58:28
10:32:24,12.7,0.0,129,163761,买盘,000625,2025-10-17 22:58:28
10:32:27,12.7,0.0,327,415174,买盘,000625,2025-10-17 22:58:28
10:32:30,12.7,0.0,153,194268,买盘,000625,2025-10-17 22:58:28
10:32:33,12.71,0.01,625,793930,买盘,000625,2025-10-17 22:58:28
10:32:36,12.7,-0.01,36,45738,卖盘,000625,2025-10-17 22:58:28
10:32:39,12.7,0.0,419,532133,卖盘,000625,2025-10-17 22:58:28
10:32:42,12.69,-0.01,152,193033,卖盘,000625,2025-10-17 22:58:28
10:32:45,12.69,0.0,507,643513,卖盘,000625,2025-10-17 22:58:28
10:32:48,12.7,0.01,391,496549,买盘,000625,2025-10-17 22:58:28
10:32:51,12.69,-0.01,993,1260725,卖盘,000625,2025-10-17 22:58:28
10:32:54,12.7,0.01,172,218385,买盘,000625,2025-10-17 22:58:28
10:32:57,12.69,-0.01,263,333862,卖盘,000625,2025-10-17 22:58:28
10:33:00,12.7,0.01,434,551135,买盘,000625,2025-10-17 22:58:28
10:33:03,12.7,0.0,212,269154,买盘,000625,2025-10-17 22:58:28
10:33:06,12.7,0.0,610,774667,买盘,000625,2025-10-17 22:58:28
10:33:09,12.69,-0.01,2046,2596455,卖盘,000625,2025-10-17 22:58:28
10:33:12,12.69,0.0,939,1191829,买盘,000625,2025-10-17 22:58:28
10:33:15,12.69,0.0,110,139650,卖盘,000625,2025-10-17 22:58:28
10:33:18,12.69,0.0,89,112998,卖盘,000625,2025-10-17 22:58:28
10:33:21,12.7,0.01,91,115531,买盘,000625,2025-10-17 22:58:28
10:33:24,12.69,-0.01,145,184034,卖盘,000625,2025-10-17 22:58:28
10:33:27,12.7,0.01,234,297094,买盘,000625,2025-10-17 22:58:28
10:33:30,12.71,0.01,36,45711,买盘,000625,2025-10-17 22:58:28
10:33:33,12.7,-0.01,274,347973,卖盘,000625,2025-10-17 22:58:28
10:33:36,12.69,-0.01,144,182859,卖盘,000625,2025-10-17 22:58:28
10:33:39,12.69,0.0,2659,3374702,卖盘,000625,2025-10-17 22:58:28
10:33:42,12.69,0.0,125,158637,买盘,000625,2025-10-17 22:58:28
10:33:45,12.69,0.0,93,118082,卖盘,000625,2025-10-17 22:58:28
10:33:48,12.69,0.0,145,184069,卖盘,000625,2025-10-17 22:58:28
10:33:51,12.7,0.01,118,149836,买盘,000625,2025-10-17 22:58:28
10:33:54,12.69,-0.01,803,1019026,卖盘,000625,2025-10-17 22:58:28
10:33:57,12.69,0.0,829,1051941,买盘,000625,2025-10-17 22:58:28
10:34:00,12.69,0.0,2141,2714990,买盘,000625,2025-10-17 22:58:28
10:34:03,12.69,0.0,670,849870,买盘,000625,2025-10-17 22:58:28
10:34:06,12.69,0.0,299,379396,买盘,000625,2025-10-17 22:58:28
10:34:09,12.69,0.0,319,404814,卖盘,000625,2025-10-17 22:58:28
10:34:12,12.7,0.01,23,29210,买盘,000625,2025-10-17 22:58:28
10:34:15,12.7,0.0,88,111704,买盘,000625,2025-10-17 22:58:28
10:34:18,12.69,-0.01,402,510138,卖盘,000625,2025-10-17 22:58:28
10:34:21,12.69,0.0,326,413616,买盘,000625,2025-10-17 22:58:28
10:34:24,12.69,0.0,1483,1880613,买盘,000625,2025-10-17 22:58:28
10:34:27,12.69,0.0,454,576085,买盘,000625,2025-10-17 22:58:28
10:34:30,12.69,0.0,894,1133835,买盘,000625,2025-10-17 22:58:28
10:34:33,12.69,0.0,106,134505,买盘,000625,2025-10-17 22:58:28
10:34:36,12.69,0.0,761,965066,买盘,000625,2025-10-17 22:58:28
10:34:39,12.69,0.0,25,31725,卖盘,000625,2025-10-17 22:58:28
10:34:42,12.69,0.0,557,706854,卖盘,000625,2025-10-17 22:58:28
10:34:45,12.7,0.01,173,219544,买盘,000625,2025-10-17 22:58:28
10:34:48,12.69,-0.01,282,357890,卖盘,000625,2025-10-17 22:58:28
10:34:51,12.69,0.0,216,274147,卖盘,000625,2025-10-17 22:58:28
10:34:54,12.7,0.01,161,204411,买盘,000625,2025-10-17 22:58:28
10:34:57,12.7,0.0,83,105401,买盘,000625,2025-10-17 22:58:28
10:35:00,12.7,0.0,873,1107824,买盘,000625,2025-10-17 22:58:28
10:35:03,12.69,-0.01,829,1051742,卖盘,000625,2025-10-17 22:58:28
10:35:06,12.69,0.0,638,809256,买盘,000625,2025-10-17 22:58:28
10:35:09,12.68,-0.01,199,252401,卖盘,000625,2025-10-17 22:58:28
10:35:12,12.69,0.01,326,413477,买盘,000625,2025-10-17 22:58:28
10:35:15,12.68,-0.01,567,719272,卖盘,000625,2025-10-17 22:58:28
10:35:18,12.68,0.0,99,125595,卖盘,000625,2025-10-17 22:58:28
10:35:21,12.68,0.0,85,107843,卖盘,000625,2025-10-17 22:58:28
10:35:24,12.69,0.01,218,276599,买盘,000625,2025-10-17 22:58:28
10:35:27,12.69,0.0,289,366781,卖盘,000625,2025-10-17 22:58:28
10:35:30,12.68,-0.01,272,345134,卖盘,000625,2025-10-17 22:58:28
10:35:33,12.69,0.01,539,683948,买盘,000625,2025-10-17 22:58:28
10:35:36,12.69,0.0,215,272810,中性盘,000625,2025-10-17 22:58:28
10:35:39,12.69,0.0,199,252531,卖盘,000625,2025-10-17 22:58:28
10:35:42,12.69,0.0,177,224715,卖盘,000625,2025-10-17 22:58:28
10:35:45,12.69,0.0,246,312231,卖盘,000625,2025-10-17 22:58:28
10:35:48,12.7,0.01,150,190448,买盘,000625,2025-10-17 22:58:28
10:35:51,12.7,0.0,524,665052,买盘,000625,2025-10-17 22:58:28
10:35:54,12.7,0.0,171,217161,买盘,000625,2025-10-17 22:58:28
10:35:57,12.7,0.0,111,140946,买盘,000625,2025-10-17 22:58:28
10:36:00,12.69,-0.01,1691,2147509,卖盘,000625,2025-10-17 22:58:28
10:36:03,12.69,0.0,1898,2408688,卖盘,000625,2025-10-17 22:58:28
10:36:06,12.69,0.0,319,404773,买盘,000625,2025-10-17 22:58:28
10:36:09,12.69,0.0,95,120484,买盘,000625,2025-10-17 22:58:28
10:36:12,12.69,0.0,186,235998,买盘,000625,2025-10-17 22:58:28
10:36:15,12.68,-0.01,122,154798,卖盘,000625,2025-10-17 22:58:28
10:36:18,12.68,0.0,256,324677,卖盘,000625,2025-10-17 22:58:28
10:36:21,12.68,0.0,719,912242,卖盘,000625,2025-10-17 22:58:28
10:36:24,12.69,0.01,211,267625,买盘,000625,2025-10-17 22:58:28
10:36:27,12.68,-0.01,69,87503,卖盘,000625,2025-10-17 22:58:28
10:36:30,12.68,0.0,63,79930,卖盘,000625,2025-10-17 22:58:28
10:36:33,12.69,0.01,99,125572,买盘,000625,2025-10-17 22:58:28
10:36:36,12.68,-0.01,1431,1814534,卖盘,000625,2025-10-17 22:58:28
10:36:39,12.68,0.0,127,161065,卖盘,000625,2025-10-17 22:58:28
10:36:42,12.68,0.0,146,185230,卖盘,000625,2025-10-17 22:58:28
10:36:45,12.69,0.01,158,200401,买盘,000625,2025-10-17 22:58:28
10:36:48,12.69,0.0,350,443822,买盘,000625,2025-10-17 22:58:28
10:36:51,12.68,-0.01,743,942193,卖盘,000625,2025-10-17 22:58:28
10:36:54,12.68,0.0,1590,2016120,卖盘,000625,2025-10-17 22:58:28
10:36:57,12.68,0.0,134,169912,买盘,000625,2025-10-17 22:58:28
10:37:00,12.68,0.0,160,202835,买盘,000625,2025-10-17 22:58:28
10:37:03,12.68,0.0,971,1230959,买盘,000625,2025-10-17 22:58:28
10:37:06,12.68,0.0,318,403260,卖盘,000625,2025-10-17 22:58:28
10:37:09,12.69,0.01,153,194009,买盘,000625,2025-10-17 22:58:28
10:37:12,12.69,0.0,261,331005,买盘,000625,2025-10-17 22:58:28
10:37:15,12.69,0.0,131,166238,买盘,000625,2025-10-17 22:58:28
10:37:18,12.69,0.0,249,315926,买盘,000625,2025-10-17 22:58:28
10:37:21,12.68,-0.01,103,130645,卖盘,000625,2025-10-17 22:58:28
10:37:24,12.69,0.01,553,701311,买盘,000625,2025-10-17 22:58:28
10:37:27,12.69,0.0,108,137041,买盘,000625,2025-10-17 22:58:28
10:37:30,12.69,0.0,48,60906,买盘,000625,2025-10-17 22:58:28
10:37:33,12.69,0.0,670,849881,买盘,000625,2025-10-17 22:58:28
10:37:36,12.68,-0.01,249,315863,卖盘,000625,2025-10-17 22:58:28
10:37:39,12.68,0.0,1598,2026315,卖盘,000625,2025-10-17 22:58:28
10:37:42,12.68,0.0,179,227117,卖盘,000625,2025-10-17 22:58:28
10:37:45,12.68,0.0,148,187720,卖盘,000625,2025-10-17 22:58:28
10:37:48,12.68,0.0,257,326023,卖盘,000625,2025-10-17 22:58:28
10:37:51,12.68,0.0,107,135698,卖盘,000625,2025-10-17 22:58:28
10:37:54,12.69,0.01,152,192878,买盘,000625,2025-10-17 22:58:28
10:37:57,12.68,-0.01,149,189046,卖盘,000625,2025-10-17 22:58:28
10:38:00,12.68,0.0,209,265113,卖盘,000625,2025-10-17 22:58:28
10:38:03,12.69,0.01,220,279103,买盘,000625,2025-10-17 22:58:28
10:38:06,12.68,-0.01,131,166161,卖盘,000625,2025-10-17 22:58:28
10:38:09,12.68,0.0,271,343724,卖盘,000625,2025-10-17 22:58:28
10:38:12,12.68,0.0,254,322101,卖盘,000625,2025-10-17 22:58:28
10:38:15,12.68,0.0,609,772291,卖盘,000625,2025-10-17 22:58:28
10:38:18,12.68,0.0,352,446603,卖盘,000625,2025-10-17 22:58:28
10:38:21,12.69,0.01,608,771456,买盘,000625,2025-10-17 22:58:28
10:38:24,12.69,0.0,213,270243,买盘,000625,2025-10-17 22:58:28
10:38:27,12.69,0.0,203,257595,买盘,000625,2025-10-17 22:58:28
10:38:30,12.68,-0.01,146,185214,卖盘,000625,2025-10-17 22:58:28
10:38:33,12.69,0.01,356,451456,买盘,000625,2025-10-17 22:58:28
10:38:36,12.69,0.0,256,324645,买盘,000625,2025-10-17 22:58:28
10:38:39,12.69,0.0,220,279117,买盘,000625,2025-10-17 22:58:28
10:38:42,12.68,-0.01,114,144645,卖盘,000625,2025-10-17 22:58:28
10:38:45,12.68,0.0,1667,2113932,卖盘,000625,2025-10-17 22:58:28
10:38:48,12.68,0.0,384,486938,卖盘,000625,2025-10-17 22:58:28
10:38:51,12.68,0.0,267,338659,卖盘,000625,2025-10-17 22:58:28
10:38:54,12.68,0.0,169,214311,卖盘,000625,2025-10-17 22:58:28
10:38:57,12.69,0.01,112,142101,买盘,000625,2025-10-17 22:58:28
10:39:00,12.68,-0.01,56,71019,卖盘,000625,2025-10-17 22:58:28
10:39:03,12.69,0.01,729,924480,买盘,000625,2025-10-17 22:58:28
10:39:06,12.69,0.0,142,180118,买盘,000625,2025-10-17 22:58:28
10:39:09,12.69,0.0,129,163646,买盘,000625,2025-10-17 22:58:28
10:39:12,12.69,0.0,322,408552,买盘,000625,2025-10-17 22:58:28
10:39:15,12.68,-0.01,114,144625,卖盘,000625,2025-10-17 22:58:28
10:39:18,12.69,0.01,164,208083,买盘,000625,2025-10-17 22:58:28
10:39:21,12.69,0.0,93,118011,买盘,000625,2025-10-17 22:58:28
10:39:24,12.69,0.0,174,220761,买盘,000625,2025-10-17 22:58:28
10:39:27,12.69,0.0,441,559608,买盘,000625,2025-10-17 22:58:28
10:39:30,12.69,0.0,86,109094,买盘,000625,2025-10-17 22:58:28
10:39:33,12.69,0.0,97,123092,买盘,000625,2025-10-17 22:58:28
10:39:36,12.69,0.0,22,27918,卖盘,000625,2025-10-17 22:58:28
10:39:39,12.7,0.01,128,162482,买盘,000625,2025-10-17 22:58:28
10:39:42,12.7,0.0,54,68570,买盘,000625,2025-10-17 22:58:28
10:39:45,12.69,-0.01,364,461943,卖盘,000625,2025-10-17 22:58:28
10:39:48,12.7,0.01,77,97750,买盘,000625,2025-10-17 22:58:28
10:39:51,12.7,0.0,216,274278,买盘,000625,2025-10-17 22:58:28
10:39:54,12.7,0.0,104,132079,买盘,000625,2025-10-17 22:58:28
10:39:57,12.7,0.0,759,963922,买盘,000625,2025-10-17 22:58:28
10:40:00,12.69,-0.01,181,229761,卖盘,000625,2025-10-17 22:58:28
10:40:03,12.7,0.01,453,575112,买盘,000625,2025-10-17 22:58:28
10:40:06,12.69,-0.01,300,380752,卖盘,000625,2025-10-17 22:58:28
10:40:09,12.7,0.01,66,83796,买盘,000625,2025-10-17 22:58:28
10:40:12,12.7,0.0,78,99053,买盘,000625,2025-10-17 22:58:28
10:40:15,12.7,0.0,185,234944,买盘,000625,2025-10-17 22:58:28
10:40:18,12.7,0.0,120,151794,买盘,000625,2025-10-17 22:58:28
10:40:21,12.7,0.0,90,114326,卖盘,000625,2025-10-17 22:58:28
10:40:24,12.7,0.0,65,82550,卖盘,000625,2025-10-17 22:58:28
10:40:27,12.7,0.0,99,125754,卖盘,000625,2025-10-17 22:58:28
10:40:30,12.7,0.0,109,138477,卖盘,000625,2025-10-17 22:58:28
10:40:33,12.7,0.0,122,154947,卖盘,000625,2025-10-17 22:58:28
10:40:36,12.7,0.0,907,1151891,卖盘,000625,2025-10-17 22:58:28
10:40:39,12.7,0.0,67,85090,买盘,000625,2025-10-17 22:58:28
10:40:42,12.7,0.0,93,118100,买盘,000625,2025-10-17 22:58:28
10:40:45,12.7,0.0,112,142228,买盘,000625,2025-10-17 22:58:28
10:40:48,12.7,0.0,286,363213,买盘,000625,2025-10-17 22:58:28
10:40:51,12.7,0.0,242,307144,买盘,000625,2025-10-17 22:58:28
10:40:54,12.7,0.0,195,247642,买盘,000625,2025-10-17 22:58:28
10:40:57,12.7,0.0,198,251424,买盘,000625,2025-10-17 22:58:28
10:41:00,12.7,0.0,98,124460,买盘,000625,2025-10-17 22:58:28
10:41:03,12.7,0.0,526,667545,买盘,000625,2025-10-17 22:58:28
10:41:06,12.7,0.0,1162,1474040,买盘,000625,2025-10-17 22:58:28
10:41:09,12.7,0.0,155,196810,买盘,000625,2025-10-17 22:58:28
10:41:12,12.69,-0.01,133,168795,中性盘,000625,2025-10-17 22:58:28
10:41:15,12.69,0.0,294,373133,买盘,000625,2025-10-17 22:58:28
10:41:18,12.69,0.0,528,670514,买盘,000625,2025-10-17 22:58:28
10:41:21,12.7,0.01,92,116774,买盘,000625,2025-10-17 22:58:28
10:41:24,12.69,-0.01,497,630809,卖盘,000625,2025-10-17 22:58:28
10:41:27,12.7,0.01,89,113024,买盘,000625,2025-10-17 22:58:28
10:41:30,12.69,-0.01,76,96512,卖盘,000625,2025-10-17 22:58:28
10:41:33,12.7,0.01,139,176511,买盘,000625,2025-10-17 22:58:28
10:41:36,12.7,0.0,161,204345,买盘,000625,2025-10-17 22:58:28
10:41:39,12.7,0.0,135,171434,买盘,000625,2025-10-17 22:58:28
10:41:42,12.69,-0.01,335,425409,卖盘,000625,2025-10-17 22:58:28
10:41:45,12.69,0.0,130,165031,卖盘,000625,2025-10-17 22:58:28
10:41:48,12.7,0.01,155,196850,买盘,000625,2025-10-17 22:58:28
10:41:51,12.7,0.0,116,147254,买盘,000625,2025-10-17 22:58:28
10:41:54,12.7,0.0,67,85064,买盘,000625,2025-10-17 22:58:28
10:41:57,12.7,0.0,47,59670,买盘,000625,2025-10-17 22:58:28
10:42:00,12.69,-0.01,1231,1562169,卖盘,000625,2025-10-17 22:58:28
10:42:03,12.69,0.0,1130,1433846,买盘,000625,2025-10-17 22:58:28
10:42:06,12.7,0.01,236,299624,买盘,000625,2025-10-17 22:58:28
10:42:09,12.7,0.0,38,48233,买盘,000625,2025-10-17 22:58:28
10:42:12,12.69,-0.01,366,464482,卖盘,000625,2025-10-17 22:58:28
10:42:15,12.7,0.01,130,165065,买盘,000625,2025-10-17 22:58:28
10:42:18,12.69,-0.01,184,233584,卖盘,000625,2025-10-17 22:58:28
10:42:21,12.69,0.0,302,383481,卖盘,000625,2025-10-17 22:58:28
10:42:24,12.69,0.0,39,49511,卖盘,000625,2025-10-17 22:58:28
10:42:27,12.7,0.01,124,157432,买盘,000625,2025-10-17 22:58:28
10:42:30,12.7,0.0,201,255197,买盘,000625,2025-10-17 22:58:28
10:42:33,12.7,0.0,67,85076,买盘,000625,2025-10-17 22:58:28
10:42:36,12.7,0.0,94,119336,买盘,000625,2025-10-17 22:58:28
10:42:39,12.7,0.0,215,273020,买盘,000625,2025-10-17 22:58:28
10:42:42,12.7,0.0,133,168879,买盘,000625,2025-10-17 22:58:28
10:42:45,12.69,-0.01,245,311084,卖盘,000625,2025-10-17 22:58:28
10:42:48,12.69,0.0,100,126926,卖盘,000625,2025-10-17 22:58:28
10:42:51,12.69,0.0,87,110479,卖盘,000625,2025-10-17 22:58:28
10:42:54,12.69,0.0,227,288258,卖盘,000625,2025-10-17 22:58:28
10:42:57,12.69,0.0,33,41908,卖盘,000625,2025-10-17 22:58:28
10:43:00,12.7,0.01,273,346509,买盘,000625,2025-10-17 22:58:28
10:43:03,12.69,-0.01,1463,1856503,卖盘,000625,2025-10-17 22:58:28
10:43:06,12.69,0.0,396,502731,买盘,000625,2025-10-17 22:58:28
10:43:09,12.69,0.0,406,515186,买盘,000625,2025-10-17 22:58:28
10:43:12,12.69,0.0,253,321161,卖盘,000625,2025-10-17 22:58:28
10:43:15,12.69,0.0,144,182732,买盘,000625,2025-10-17 22:58:28
10:43:18,12.69,0.0,154,195405,买盘,000625,2025-10-17 22:58:28
10:43:21,12.69,0.0,109,138315,买盘,000625,2025-10-17 22:58:28
10:43:24,12.69,0.0,86,109132,买盘,000625,2025-10-17 22:58:28
10:43:27,12.68,-0.01,194,246150,卖盘,000625,2025-10-17 22:58:28
10:43:30,12.69,0.01,260,329938,买盘,000625,2025-10-17 22:58:28
10:43:33,12.69,0.0,332,421324,卖盘,000625,2025-10-17 22:58:28
10:43:36,12.69,0.0,170,215819,卖盘,000625,2025-10-17 22:58:28
10:43:39,12.7,0.01,56,71080,买盘,000625,2025-10-17 22:58:28
10:43:42,12.69,-0.01,271,343925,卖盘,000625,2025-10-17 22:58:28
10:43:45,12.69,0.0,112,142164,卖盘,000625,2025-10-17 22:58:28
10:43:48,12.69,0.0,117,148481,卖盘,000625,2025-10-17 22:58:28
10:43:51,12.69,0.0,222,281742,卖盘,000625,2025-10-17 22:58:28
10:43:54,12.7,0.01,53,67294,买盘,000625,2025-10-17 22:58:28
10:43:57,12.7,0.0,47,59686,买盘,000625,2025-10-17 22:58:28
10:44:00,12.69,-0.01,107,135817,卖盘,000625,2025-10-17 22:58:28
10:44:03,12.69,0.0,916,1162526,卖盘,000625,2025-10-17 22:58:28
10:44:06,12.69,0.0,173,219528,卖盘,000625,2025-10-17 22:58:28
10:44:09,12.69,0.0,104,131973,买盘,000625,2025-10-17 22:58:28
10:44:12,12.69,0.0,231,292999,买盘,000625,2025-10-17 22:58:28
10:44:15,12.69,0.0,54,68497,买盘,000625,2025-10-17 22:58:28
10:44:18,12.69,0.0,172,218227,买盘,000625,2025-10-17 22:58:28
10:44:21,12.68,-0.01,1355,1718880,卖盘,000625,2025-10-17 22:58:28
10:44:24,12.69,0.01,195,247384,买盘,000625,2025-10-17 22:58:28
10:44:27,12.69,0.0,158,200491,买盘,000625,2025-10-17 22:58:28
10:44:30,12.69,0.0,81,102786,买盘,000625,2025-10-17 22:58:28
10:44:33,12.69,0.0,64,81203,买盘,000625,2025-10-17 22:58:28
10:44:36,12.69,0.0,38,48220,买盘,000625,2025-10-17 22:58:28
10:44:39,12.69,0.0,175,222068,买盘,000625,2025-10-17 22:58:28
10:44:42,12.68,-0.01,87,110341,卖盘,000625,2025-10-17 22:58:28
10:44:45,12.68,0.0,325,412318,卖盘,000625,2025-10-17 22:58:28
10:44:48,12.68,0.0,444,563038,卖盘,000625,2025-10-17 22:58:28
10:44:51,12.69,0.01,469,594793,买盘,000625,2025-10-17 22:58:28
10:44:54,12.68,-0.01,296,375362,卖盘,000625,2025-10-17 22:58:28
10:44:57,12.69,0.01,284,360205,买盘,000625,2025-10-17 22:58:28
10:45:00,12.67,-0.02,5603,7104469,卖盘,000625,2025-10-17 22:58:28
10:45:03,12.67,0.0,1202,1523503,卖盘,000625,2025-10-17 22:58:28
10:45:06,12.68,0.01,1181,1496347,买盘,000625,2025-10-17 22:58:28
10:45:09,12.66,-0.02,7831,9921581,卖盘,000625,2025-10-17 22:58:28
10:45:12,12.67,0.01,1354,1714423,买盘,000625,2025-10-17 22:58:28
10:45:15,12.66,-0.01,171,216529,卖盘,000625,2025-10-17 22:58:28
10:45:18,12.67,0.01,462,584940,买盘,000625,2025-10-17 22:58:28
10:45:21,12.66,-0.01,166,210217,卖盘,000625,2025-10-17 22:58:28
10:45:24,12.66,0.0,75,94973,卖盘,000625,2025-10-17 22:58:28
10:45:27,12.66,0.0,20858,26396726,卖盘,000625,2025-10-17 22:58:28
10:45:30,12.66,0.0,874,1106039,买盘,000625,2025-10-17 22:58:28
10:45:33,12.65,-0.01,297,375852,卖盘,000625,2025-10-17 22:58:28
10:45:36,12.65,0.0,308,389837,卖盘,000625,2025-10-17 22:58:28
10:45:39,12.65,0.0,357,451780,卖盘,000625,2025-10-17 22:58:28
10:45:42,12.66,0.01,472,597470,买盘,000625,2025-10-17 22:58:28
10:45:45,12.66,0.0,1409,1782459,买盘,000625,2025-10-17 22:58:28
10:45:48,12.65,-0.01,1350,1707998,卖盘,000625,2025-10-17 22:58:28
10:45:51,12.65,0.0,383,484716,卖盘,000625,2025-10-17 22:58:28
10:45:54,12.66,0.01,78,98712,买盘,000625,2025-10-17 22:58:28
10:45:57,12.64,-0.02,15401,19479679,卖盘,000625,2025-10-17 22:58:28
10:46:00,12.64,0.0,398,503040,买盘,000625,2025-10-17 22:58:28
10:46:03,12.63,-0.01,502,634181,卖盘,000625,2025-10-17 22:58:28
10:46:06,12.63,0.0,806,1018305,卖盘,000625,2025-10-17 22:58:28
10:46:09,12.64,0.01,865,1092586,买盘,000625,2025-10-17 22:58:28
10:46:12,12.63,-0.01,641,809627,卖盘,000625,2025-10-17 22:58:28
10:46:15,12.63,0.0,1378,1740513,卖盘,000625,2025-10-17 22:58:28
10:46:18,12.64,0.01,473,597550,买盘,000625,2025-10-17 22:58:28
10:46:21,12.63,-0.01,528,666846,卖盘,000625,2025-10-17 22:58:28
10:46:24,12.63,0.0,841,1062156,买盘,000625,2025-10-17 22:58:28
10:46:27,12.62,-0.01,690,871283,卖盘,000625,2025-10-17 22:58:28
10:46:30,12.62,0.0,589,743635,卖盘,000625,2025-10-17 22:58:28
10:46:33,12.63,0.01,497,627483,买盘,000625,2025-10-17 22:58:28
10:46:36,12.62,-0.01,482,608415,卖盘,000625,2025-10-17 22:58:28
10:46:39,12.62,0.0,320,404016,卖盘,000625,2025-10-17 22:58:28
10:46:42,12.62,0.0,815,1029073,卖盘,000625,2025-10-17 22:58:28
10:46:45,12.62,0.0,487,614688,卖盘,000625,2025-10-17 22:58:28
10:46:48,12.62,0.0,334,421604,卖盘,000625,2025-10-17 22:58:28
10:46:51,12.63,0.01,2325,2934285,买盘,000625,2025-10-17 22:58:28
10:46:54,12.63,0.0,1256,1585231,买盘,000625,2025-10-17 22:58:28
10:46:57,12.62,-0.01,1235,1558666,卖盘,000625,2025-10-17 22:58:28
10:47:00,12.62,0.0,2181,2751876,卖盘,000625,2025-10-17 22:58:28
10:47:03,12.62,0.0,2379,3002752,买盘,000625,2025-10-17 22:58:28
